time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.323,33707,23,28800,38.9,38.8,20.1,88.0,1.0,865413,48728,24,24,prague,41903,6796,0.073
0.330,33916,23,28800,38.9,38.9,20.1,88.0,0.8,871048,48732,24,24,prague,41906,6797,0.073
0.337,34124,23,28800,38.9,38.6,20.1,88.0,0.7,877291,48736,24,24,prague,41909,6798,0.073
0.343,34330,23,28800,38.9,38.7,20.1,88.0,0.6,883268,48740,24,24,prague,41912,6799,0.073
0.350,33020,22,28800,38.8,38.7,20.1,88.0,0.5,850045,48744,24,24,prague,41914,6801,0.089
0.357,33233,23,27360,39.0,40.2,20.1,88.0,0.7,851778,48747,24,24,prague,41917,6802,0.089
0.364,33445,23,28800,39.2,40.6,20.1,88.0,0.9,852949,48752,24,24,prague,41920,6803,0.089
0.371,33655,23,28800,39.4,40.5,20.1,88.0,1.0,854730,48756,24,24,prague,41923,6804,0.089
0.377,33864,23,28800,39.5,40.6,20.1,88.0,1.1,856774,48760,24,24,prague,41926,6805,0.089
0.384,34072,23,28800,39.7,40.6,20.1,88.0,1.1,859232,48764,24,24,prague,41928,6807,0.089
0.391,32577,22,28800,38.9,33.9,20.1,88.0,2.2,836788,48768,24,24,prague,41931,6808,0.101
0.398,32793,22,27360,39.1,40.7,20.1,88.0,2.1,837667,48771,24,24,prague,41934,6809,0.101
0.405,33008,22,27360,39.3,40.7,20.1,88.0,2.0,839129,48775,24,24,prague,41936,6811,0.101
0.411,33221,23,27360,39.5,40.5,20.1,88.0,1.8,841442,48779,24,24,prague,41939,6812,0.101
0.418,33433,23,28800,39.6,40.5,20.1,88.0,1.6,844203,48784,24,24,prague,41941,6814,0.101
0.425,33644,23,28800,39.7,40.7,20.1,88.0,1.4,846730,48788,24,24,prague,41944,6815,0.101
0.431,31977,22,28800,39.0,33.7,20.1,88.0,2.6,820427,48792,24,24,prague,41948,6815,0.112
0.438,32197,22,27360,38.3,33.4,20.1,88.0,3.3,841069,48795,24,24,prague,41951,6816,0.112
0.445,32416,22,27360,37.7,33.8,20.1,88.0,3.6,859384,48799,24,24,prague,41955,6816,0.112
0.452,32579,22,28800,37.9,39.0,20.1,88.0,3.0,860126,48803,24,24,prague,41958,6816,0.112
0.457,32795,22,27360,38.0,38.7,20.1,88.0,2.5,863458,48806,24,24,prague,41960,6818,0.112
0.464,33010,22,27360,38.1,38.7,20.1,88.0,2.0,867132,48810,24,24,prague,41963,6819,0.112
0.470,31214,21,28800,38.0,37.2,20.1,88.0,1.8,822394,48814,24,24,prague,41965,6820,0.119
0.476,31440,21,25920,37.9,37.1,20.1,88.0,1.5,830625,48816,24,24,prague,41969,6820,0.119
0.482,31664,21,25920,37.8,37.2,20.1,88.0,1.3,838403,48820,24,24,prague,41973,6820,0.119
0.489,31886,22,25920,37.7,37.2,20.1,88.0,1.1,845804,48824,24,24,prague,41977,6820,0.119
0.496,32107,22,27360,37.9,39.0,20.1,88.0,1.2,848045,48829,24,24,prague,41981,6820,0.119
0.503,32326,22,27360,38.0,38.8,20.1,88.0,1.1,851244,48833,24,24,prague,41985,6820,0.119
0.509,30700,21,28800,37.2,32.1,20.1,88.0,2.3,824382,48837,24,24,prague,41988,6820,0.111
0.514,30929,21,25920,36.6,32.1,20.1,88.0,3.0,845216,48839,24,24,prague,41991,6821,0.111
0.521,31100,21,27360,36.7,37.1,20.1,88.0,2.4,848312,48843,24,24,prague,41993,6822,0.111
0.526,31270,21,27360,36.5,35.4,20.1,88.0,2.1,856618,48846,24,24,prague,41995,6823,0.111
0.531,31495,21,25920,36.3,35.3,20.1,88.0,1.9,866461,48849,24,24,prague,41999,6823,0.111
0.538,31718,22,25920,36.2,35.5,20.1,88.0,1.6,875293,48853,24,24,prague,42001,6825,0.111
0.545,30081,20,27360,36.1,35.5,20.1,88.0,1.4,832369,48858,24,24,prague,42005,6825,0.118
0.552,30256,21,25920,36.0,35.4,20.1,88.0,1.2,839278,48860,24,24,prague,42008,6825,0.118
0.557,30489,21,25920,36.0,35.7,20.1,88.0,1.0,846822,48864,24,24,prague,42011,6826,0.118
0.564,30720,21,25920,35.5,32.0,20.1,88.0,1.8,865230,48868,24,24,prague,42015,6826,0.118
0.571,30949,21,25920,35.2,32.8,20.1,88.0,2.0,879932,48872,24,24,prague,42019,6826,0.118
0.577,31119,21,27360,35.4,37.2,20.1,88.0,2.0,878472,48876,24,24,prague,42022,6826,0.118
0.582,29597,20,25920,34.8,30.4,20.1,88.0,2.8,850586,48879,24,24,prague,42026,6826,0.113
0.589,29835,20,24480,34.4,31.9,20.1,88.0,2.8,866515,48882,24,24,prague,42029,6827,0.113
0.596,30071,20,24480,34.1,32.0,20.1,88.0,2.7,881020,48886,24,24,prague,42033,6827,0.113
0.603,30305,21,24480,33.8,31.3,20.1,88.0,2.7,897128,48890,24,24,prague,42036,6828,0.113
0.609,30537,21,25920,33.6,32.1,20.1,88.0,2.5,909705,48895,24,24,prague,42040,6828,0.113
0.616,29067,20,25920,33.6,33.8,20.1,88.0,1.9,865269,48899,24,24,prague,42044,6828,0.112
0.623,29309,20,24480,33.6,33.8,20.1,88.0,1.5,871954,48902,24,24,prague,42048,6828,0.112
0.630,29549,20,24480,33.6,33.8,20.1,88.0,1.1,878493,48906,24,24,prague,42051,6829,0.112
0.636,29787,20,24480,33.6,33.7,20.1,88.0,0.9,885279,48910,24,24,prague,42053,6831,0.112
0.643,30023,20,24480,33.7,33.8,20.1,88.0,0.7,891816,48914,24,24,prague,42057,6831,0.112
0.650,28513,19,24480,33.7,33.9,20.1,88.0,0.6,846359,48918,24,24,prague,42060,6832,0.117
0.657,28760,19,23040,33.7,33.8,20.1,88.0,0.5,853387,48921,24,24,prague,42064,6832,0.117
0.663,29005,20,23040,33.7,33.8,20.1,88.0,0.4,860427,48925,24,24,prague,42067,6833,0.117
0.670,29248,20,24480,33.7,33.8,20.1,88.0,0.3,867275,48930,24,24,prague,42071,6833,0.117
0.677,29489,20,24480,33.7,33.8,20.1,88.0,0.2,874318,48934,24,24,prague,42075,6833,0.117
0.684,28043,19,24480,33.7,33.6,20.1,88.0,0.2,831988,48938,24,24,prague,42078,6834,0.115
0.691,28294,19,23040,33.7,33.8,20.1,88.0,0.2,839086,48941,24,24,prague,42081,6835,0.115
0.697,28543,19,23040,33.7,33.9,20.1,88.0,0.2,846044,48945,24,24,prague,42084,6836,0.115
0.704,28728,19,24480,33.5,31.9,20.1,88.0,0.6,857373,48949,24,24,prague,42087,6836,0.115
0.709,28973,20,23040,33.3,32.1,20.1,88.0,0.8,869407,48952,24,24,prague,42091,6836,0.115
0.716,29155,20,25920,33.0,30.4,20.1,88.0,1.3,884610,48957,24,24,prague,42094,6836,0.115
0.721,27760,19,24480,32.6,30.3,20.1,88.0,1.7,850881,48960,24,24,prague,42098,6836,0.113
0.728,28014,19,23040,32.3,30.4,20.1,88.0,1.8,866099,48963,24,24,prague,42102,6836,0.113
0.735,28265,19,23040,32.1,30.5,20.1,88.0,1.8,880063,48967,24,24,prague,42106,6836,0.113
0.748,28761,19,23040,32.1,32.1,20.1,88.0,1.0,895702,48975,24,24,prague,42113,6837,0.113
0.755,27462,19,23040,32.3,33.8,20.1,88.0,1.2,849664,48979,24,24,prague,42117,6837,0.108
0.762,27718,19,23040,32.5,33.8,20.1,88.0,1.3,852730,48983,24,24,prague,42121,6837,0.108
0.769,27908,19,24480,32.4,32.0,20.1,88.0,1.1,860189,48987,24,24,prague,42124,6837,0.108
0.774,28160,19,23040,32.4,32.1,20.1,88.0,0.9,869082,48990,24,24,prague,42126,6839,0.108
0.780,28410,19,23040,32.4,32.1,20.1,88.0,0.7,877854,48994,24,24,prague,42130,6839,0.108
0.787,27147,18,23040,32.3,32.0,20.1,88.0,0.6,839970,48998,24,24,prague,42134,6839,0.107
0.794,27341,18,23040,32.1,30.4,20.1,88.0,1.0,852408,49001,24,24,prague,42137,6839,0.107
0.799,27599,19,21600,31.9,30.4,20.1,88.0,1.1,866177,49004,24,24,prague,42141,6839,0.107
0.806,27790,19,24480,31.7,30.3,20.1,88.0,1.3,877569,49009,24,24,prague,42144,6839,0.107
0.811,28043,19,23040,31.5,30.5,20.1,88.0,1.2,889802,49012,24,24,prague,42148,6839,0.107
0.818,26897,18,23040,31.4,30.4,20.1,88.0,1.2,857083,49016,24,24,prague,42152,6839,0.101
0.824,27159,18,21600,31.3,30.4,20.1,88.0,1.1,868865,49019,24,24,prague,42156,6839,0.101
0.831,27418,19,21600,31.4,32.1,20.1,88.0,1.1,874242,49023,24,24,prague,42160,6839,0.101
0.838,27675,19,23040,31.5,32.2,20.1,88.0,1.0,879408,49028,24,24,prague,42164,6839,0.101
0.845,27930,19,23040,31.8,33.8,20.1,88.0,1.4,879269,49032,24,24,prague,42168,6839,0.101
0.852,26886,18,23040,31.2,27.0,20.1,88.0,2.2,862532,49036,24,24,prague,42172,6839,0.094
0.858,27148,18,21600,30.7,27.0,20.1,88.0,2.7,885713,49039,24,24,prague,42176,6839,0.094
0.865,27407,19,21600,31.0,33.4,20.1,88.0,2.7,884296,49043,24,24,prague,42180,6839,0.094
0.872,27664,19,23040,31.3,33.6,20.1,88.0,2.7,883382,49048,24,24,prague,42184,6839,0.094
0.879,27919,19,23040,31.6,33.7,20.1,88.0,2.6,883037,49052,24,24,prague,42187,6840,0.094
0.886,26916,18,23040,31.0,27.0,20.1,88.0,3.1,867027,49056,24,24,prague,42191,6840,0.091
0.892,27178,18,21600,30.5,27.0,20.1,88.0,3.3,889944,49059,24,24,prague,42195,6840,0.091
0.899,27437,19,21600,30.9,33.4,20.1,88.0,3.2,888187,49063,24,24,prague,42199,6840,0.091
0.906,27694,19,23040,31.2,33.7,20.1,88.0,3.1,886463,49068,24,24,prague,42202,6841,0.091
0.913,27948,19,23040,31.6,33.7,20.1,88.0,2.9,885803,49072,24,24,prague,42206,6841,0.091
0.919,26984,18,23040,31.0,27.0,20.1,88.0,3.4,871013,49076,24,24,prague,42210,6841,0.088
0.926,27245,18,21600,30.5,27.0,20.1,88.0,3.5,893630,49079,24,24,prague,42213,6842,0.088
0.933,27504,19,21600,30.9,33.4,20.1,88.0,3.4,891424,49083,24,24,prague,42216,6843,0.088
0.940,27760,19,23040,31.2,33.6,20.1,88.0,3.2,889886,49088,24,24,prague,42220,6843,0.088
0.946,28014,19,23040,31.5,33.7,20.1,88.0,3.0,889022,49092,24,24,prague,42224,6843,0.088
0.953,27046,18,23040,30.9,26.9,20.1,88.0,3.4,874171,49096,24,24,prague,42228,6843,0.088
0.960,27241,18,23040,31.1,32.1,20.1,88.0,2.9,876339,49099,24,24,prague,42231,6843,0.088
0.965,27500,19,21600,31.2,32.0,20.1,88.0,2.4,881325,49102,24,24,prague,42235,6843,0.088
0.972,27756,19,23040,31.3,32.3,20.1,88.0,2.0,885754,49107,24,24,prague,42239,6843,0.088
0.979,28010,19,23040,31.4,32.1,20.1,88.0,1.7,891016,49111,24,24,prague,42242,6844,0.088
0.985,27084,18,23040,31.5,32.0,20.1,88.0,1.5,859482,49115,24,24,prague,42246,6844,0.085
0.992,27279,18,23040,31.4,30.3,20.1,88.0,1.4,869866,49118,24,24,prague,42248,6845,0.085
0.998,27537,19,21600,31.5,32.6,20.1,88.0,1.4,873829,49121,24,24,prague,42252,6845,0.085
1.004,27793,19,23040,31.6,31.9,20.1,88.0,1.1,880723,49126,24,24,prague,42256,6845,0.085
1.011,27983,19,24480,31.4,30.4,20.1,88.0,1.1,891008,49130,24,24,prague,42259,6845,0.085
1.016,27085,18,23040,31.3,30.4,20.1,88.0,1.1,866027,49133,24,24,prague,42263,6845,0.083
1.023,27280,18,23040,31.0,28.8,20.1,88.0,1.4,881023,49136,24,24,prague,42266,6845,0.083
1.028,27538,19,21600,30.8,29.7,20.1,88.0,1.4,894032,49139,24,24,prague,42270,6845,0.083
1.035,27794,19,23040,30.8,30.4,20.1,88.0,1.2,903752,49144,24,24,prague,42273,6846,0.083
1.041,27984,19,24480,30.6,29.4,20.1,88.0,1.2,915137,49148,24,24,prague,42276,6846,0.083
1.047,27112,18,23040,30.6,30.5,20.1,88.0,0.9,887027,49151,24,24,prague,42280,6846,0.081
1.053,27372,19,21600,30.5,30.2,20.1,88.0,0.8,896913,49154,24,24,prague,42284,6846,0.081
1.060,27629,19,23040,30.7,32.1,20.1,88.0,1.0,899440,49159,24,24,prague,42288,6846,0.081
1.067,27884,19,23040,30.9,32.1,20.1,88.0,1.1,902803,49163,24,24,prague,42292,6846,0.081
1.073,28137,19,23040,31.0,32.1,20.1,88.0,1.1,906387,49167,24,24,prague,42296,6846,0.081
1.080,27340,18,23040,30.5,27.1,20.1,88.0,1.8,895014,49171,24,24,prague,42300,6846,0.075
1.087,27598,19,21600,30.9,33.4,20.1,88.0,2.1,893196,49174,24,24,prague,42303,6847,0.075
1.094,27853,19,23040,31.2,33.5,20.1,88.0,2.2,891923,49179,24,24,prague,42307,6847,0.075
1.101,28106,19,23040,31.5,33.8,20.1,88.0,2.3,890981,49183,24,24,prague,42311,6847,0.075
1.108,28294,19,24480,31.7,32.7,20.1,88.0,2.0,892752,49187,24,24,prague,42313,6848,0.075
1.112,27476,19,23040,31.7,31.9,20.1,88.0,1.6,866231,49190,24,24,prague,42317,6848,0.076
1.119,27732,19,23040,31.8,32.0,20.1,88.0,1.3,873228,49194,24,24,prague,42321,6848,0.076
1.126,27986,19,23040,31.8,32.2,20.1,88.0,1.0,879813,49198,24,24,prague,42325,6848,0.076
1.133,28238,19,23040,31.8,32.0,20.1,88.0,0.8,887150,49202,24,24,prague,42329,6848,0.076
1.139,28487,19,23040,31.8,31.3,20.1,88.0,0.7,896691,49206,24,24,prague,42333,6848,0.076
1.146,27728,19,23040,32.0,33.8,20.1,88.0,1.1,865985,49210,24,24,prague,42337,6848,0.071
1.153,27982,19,23040,32.2,33.7,20.1,88.0,1.2,868170,49214,24,24,prague,42341,6848,0.071
1.160,28234,19,23040,32.4,33.7,20.1,88.0,1.3,871150,49218,24,24,prague,42345,6848,0.071
1.167,28421,19,24480,32.4,32.1,20.1,88.0,1.0,878031,49222,24,24,prague,42348,6848,0.071
1.172,28669,19,23040,32.3,32.1,20.1,88.0,0.9,886788,49225,24,24,prague,42352,6848,0.071
1.178,27931,19,23040,32.3,32.1,20.1,88.0,0.7,864817,49229,24,24,prague,42355,6849,0.069
1.185,28183,19,23040,32.3,32.0,20.1,88.0,0.6,873756,49233,24,24,prague,42359,6849,0.069
1.192,28433,19,23040,32.2,32.1,20.1,88.0,0.5,882217,49237,24,24,prague,42363,6849,0.069
1.199,28681,19,23040,32.2,32.1,20.1,88.0,0.4,890271,49241,24,24,prague,42367,6849,0.069
1.206,28927,20,23040,32.4,33.7,20.1,88.0,0.7,892863,49245,24,24,prague,42371,6849,0.069
1.212,28205,19,24480,32.6,33.8,20.1,88.0,0.8,866060,49250,24,24,prague,42374,6850,0.067
1.219,28455,19,23040,32.7,33.8,20.1,88.0,0.9,869651,49253,24,24,prague,42378,6850,0.067
1.226,28703,19,23040,32.9,33.8,20.1,88.0,1.0,873626,49257,24,24,prague,42382,6850,0.067
1.233,28948,20,23040,33.0,33.8,20.1,88.0,1.0,877877,49261,24,24,prague,42386,6850,0.067
1.239,29191,20,24480,33.1,33.7,20.1,88.0,0.9,882676,49266,24,24,prague,42390,6850,0.067
1.246,28528,19,24480,33.2,33.8,20.1,88.0,0.9,860157,49270,24,24,prague,42394,6850,0.062
1.253,28775,19,23040,33.2,33.8,20.1,88.0,0.8,865569,49273,24,24,prague,42398,6850,0.062
1.262,29020,20,23040,33.6,36.1,20.1,88.0,1.3,863793,49277,24,24,prague,42402,6850,0.062
1.266,29263,20,24480,33.6,33.7,20.1,88.0,1.0,870611,49282,24,24,prague,42406,6850,0.062
1.273,29504,20,24480,33.6,33.8,20.1,88.0,0.8,877233,49286,24,24,prague,42410,6850,0.062
1.280,28824,20,25920,33.6,33.7,20.1,88.0,0.6,856837,49290,24,24,prague,42413,6850,0.059
1.285,29068,20,24480,33.4,32.1,20.1,88.0,0.9,869154,49293,24,24,prague,42417,6850,0.059
1.292,29310,20,24480,33.0,29.8,20.1,88.0,1.6,888477,49297,24,24,prague,42421,6850,0.059
1.299,29550,20,24480,32.9,32.1,20.1,88.0,1.4,898859,49301,24,24,prague,42425,6850,0.059
1.305,29788,20,24480,32.8,32.1,20.1,88.0,1.2,908808,49305,24,24,prague,42428,6851,0.059
1.312,29174,20,24480,32.7,32.1,20.1,88.0,1.1,892498,49309,24,24,prague,42432,6851,0.058
1.319,29416,20,24480,32.8,33.6,20.1,88.0,1.1,896829,49313,24,24,prague,42436,6851,0.058
1.326,29656,20,24480,32.9,33.8,20.1,88.0,1.0,900686,49317,24,24,prague,42440,6851,0.058
1.333,29894,20,24480,33.0,33.8,20.1,88.0,1.0,905028,49321,24,24,prague,42444,6851,0.058
1.339,30130,20,24480,33.1,33.8,20.1,88.0,0.9,909475,49325,24,24,prague,42448,6851,0.058
1.346,29561,20,24480,33.2,33.6,20.1,88.0,0.8,890740,49329,24,24,prague,42452,6851,0.054
1.353,29799,20,24480,33.2,33.5,20.1,88.0,0.7,896749,49333,24,24,prague,42456,6851,0.054
1.360,30035,20,24480,33.3,34.0,20.1,88.0,0.7,901248,49337,24,24,prague,42460,6851,0.054
1.366,30270,21,24480,33.4,33.8,20.1,88.0,0.7,906694,49341,24,24,prague,42464,6851,0.054
1.373,30503,21,25920,33.4,33.8,20.1,88.0,0.6,912389,49346,24,24,prague,42468,6851,0.054
1.380,29981,20,25920,33.5,33.8,20.1,88.0,0.5,895543,49350,24,24,prague,42472,6851,0.050
1.387,30216,20,24480,33.5,33.7,20.1,88.0,0.4,901943,49353,24,24,prague,42476,6851,0.050
1.394,30449,21,24480,33.5,33.6,20.1,88.0,0.3,908735,49357,24,24,prague,42480,6851,0.050
1.400,30680,21,25920,33.5,33.7,20.1,88.0,0.3,914919,49362,24,24,prague,42484,6851,0.050
1.407,30852,21,27360,33.3,32.1,20.1,88.0,0.6,925125,49366,24,24,prague,42487,6851,0.050
0.007,31253,21,0,32.9,33.8,20.1,88.0,0.9,950459,49368,24,24,prague,42506,6853,0.049
0.010,30579,21,0,32.3,28.0,20.1,88.0,1.9,947451,49370,24,24,prague,42508,6853,0.050
0.035,30173,20,24480,32.6,35.2,20.1,88.0,2.1,924247,49392,24,24,prague,42513,6853,0.046
0.042,30348,21,25920,32.3,30.2,20.1,88.0,2.2,938462,49396,24,24,prague,42516,6853,0.046
0.047,30580,21,25920,32.6,34.3,20.1,88.0,2.2,938555,49400,24,24,prague,42520,6853,0.046
0.054,30810,21,25920,32.9,35.1,20.1,88.0,2.3,936445,49404,24,24,prague,42524,6853,0.046
0.061,31039,21,25920,33.3,35.7,20.1,88.0,2.4,933391,49408,24,24,prague,42527,6854,0.046
0.068,30559,21,25920,33.1,32.0,20.1,88.0,2.1,923483,49412,24,24,prague,42531,6854,0.046
0.074,30732,21,27360,32.8,30.4,20.1,88.0,2.3,938381,49416,24,24,prague,42534,6854,0.046
0.079,30961,21,25920,32.6,31.9,20.1,88.0,1.9,948472,49419,24,24,prague,42538,6854,0.046
0.086,31189,21,25920,32.6,32.0,20.1,88.0,1.6,957746,49423,24,24,prague,42542,6854,0.046
0.093,31415,21,25920,32.5,32.0,20.1,88.0,1.3,966823,49427,24,24,prague,42545,6855,0.046
0.100,31639,21,25920,32.5,32.2,20.1,88.0,1.1,974977,49431,24,24,prague,42549,6855,0.046
0.106,31157,21,25920,32.4,32.1,20.1,88.0,0.9,961487,49435,24,24,prague,42553,6855,0.045
0.113,31327,21,27360,32.4,32.1,20.1,88.0,0.7,967748,49439,24,24,prague,42556,6855,0.045
0.118,31552,21,25920,32.3,32.0,20.1,88.0,0.7,976207,49442,24,24,prague,42560,6855,0.045
0.125,31775,22,25920,32.3,32.0,20.1,88.0,0.6,984172,49446,24,24,prague,42564,6855,0.045
0.132,31941,22,28800,32.9,37.2,20.1,88.0,1.7,970792,49451,24,24,prague,42566,6856,0.045
0.137,32162,22,27360,33.4,37.2,20.1,88.0,2.3,961897,49454,24,24,prague,42570,6856,0.045
0.144,31608,21,28800,33.7,35.5,20.1,88.0,2.2,938229,49458,24,24,prague,42573,6856,0.045
0.149,31831,22,25920,33.9,35.4,20.1,88.0,2.1,938746,49460,24,24,prague,42576,6857,0.045
0.156,32052,22,27360,34.3,37.2,20.1,88.0,2.4,933997,49465,24,24,prague,42579,6858,0.045
0.162,32272,22,27360,34.7,37.2,20.1,88.0,2.5,930645,49469,24,24,prague,42582,6859,0.045
0.169,32436,22,28800,34.8,35.5,20.1,88.0,2.1,932792,49473,24,24,prague,42585,6859,0.045
0.174,32653,22,27360,35.1,37.1,20.1,88.0,2.1,931346,49476,24,24,prague,42588,6860,0.045
0.181,31967,22,27360,34.7,32.1,20.1,88.0,2.4,921664,49480,24,24,prague,42591,6861,0.056
0.188,32187,22,27360,35.2,38.9,20.1,88.0,2.8,914039,49484,24,24,prague,42594,6862,0.056
0.195,32351,22,28800,35.5,37.1,20.1,88.0,2.6,912555,49488,24,24,prague,42597,6862,0.056
0.200,32569,22,27360,35.7,37.2,20.1,88.0,2.4,913217,49491,24,24,prague,42601,6862,0.056
0.206,32785,22,27360,35.9,37.2,20.1,88.0,2.2,914198,49495,24,24,prague,42605,6862,0.056
0.213,32946,22,28800,36.0,37.1,20.1,88.0,1.9,914785,49499,24,24,prague,42608,6862,0.056
0.218,32217,22,27360,36.2,37.2,20.1,88.0,1.7,890956,49502,24,24,prague,42611,6863,0.058
0.225,32381,22,28800,36.1,35.3,20.1,88.0,1.5,898075,49506,24,24,prague,42614,6863,0.058
0.230,32599,22,27360,36.0,35.5,20.1,88.0,1.3,905804,49509,24,24,prague,42617,6864,0.058
0.237,32815,22,27360,36.1,37.2,20.1,88.0,1.2,908122,49513,24,24,prague,42621,6864,0.058
0.244,33030,22,27360,36.3,37.1,20.1,88.0,1.2,910896,49517,24,24,prague,42625,6864,0.058
0.251,33243,23,27360,36.4,37.2,20.1,88.0,1.1,913796,49521,24,24,prague,42628,6865,0.058
0.257,32488,22,28800,36.7,38.8,20.1,88.0,1.5,885641,49526,24,24,prague,42632,6865,0.059
0.264,32705,22,27360,36.3,33.7,20.1,88.0,1.8,900815,49529,24,24,prague,42636,6865,0.059
0.271,32921,22,27360,36.0,33.8,20.1,88.0,2.0,914777,49533,24,24,prague,42640,6865,0.059
0.278,33081,22,28800,36.3,38.9,20.1,88.0,2.2,910118,49537,24,24,prague,42643,6865,0.059
0.283,33294,23,27360,36.7,38.8,20.1,88.0,2.3,908208,49540,24,24,prague,42646,6866,0.059
0.289,33506,23,28800,36.9,38.7,20.1,88.0,2.2,907554,49545,24,24,prague,42650,6866,0.059
0.296,32726,22,28800,37.2,38.8,20.1,88.0,2.2,880701,49549,24,24,prague,42653,6867,0.060
0.303,32941,22,27360,37.4,38.9,20.1,88.0,2.1,881364,49552,24,24,prague,42657,6867,0.060
0.310,33155,23,27360,37.6,38.9,20.1,88.0,1.9,882650,49556,24,24,prague,42660,6868,0.060
0.317,33368,23,28800,37.1,33.8,20.1,88.0,2.4,899625,49561,24,24,prague,42664,6868,0.060
0.323,33579,23,28800,37.5,40.6,20.1,88.0,2.7,894843,49565,24,24,prague,42667,6869,0.060
0.330,33789,23,28800,37.9,40.6,20.1,88.0,2.8,891342,49569,24,24,prague,42669,6871,0.060
0.337,32900,22,28800,37.4,33.7,20.1,88.0,3.1,879985,49573,24,24,prague,42673,6871,0.065
0.344,33061,22,28800,37.6,38.9,20.1,88.0,2.7,879866,49576,24,24,prague,42676,6871,0.065
0.349,33274,23,27360,37.7,38.8,20.1,88.0,2.3,881827,49579,24,24,prague,42679,6872,0.065
0.356,33486,23,28800,37.9,38.9,20.1,88.0,2.0,884165,49584,24,24,prague,42682,6873,0.065
0.362,33696,23,28800,38.0,38.8,20.1,88.0,1.8,886900,49588,24,24,prague,42684,6875,0.065
0.369,33905,23,28800,38.1,38.8,20.1,88.0,1.5,889965,49592,24,24,prague,42687,6876,0.065
0.376,32814,22,28800,38.2,38.9,20.1,88.0,1.4,858960,49596,24,24,prague,42690,6877,0.077
0.383,33029,22,27360,37.6,33.7,20.1,88.0,2.1,877404,49599,24,24,prague,42694,6877,0.077
0.389,33242,23,27360,38.0,40.4,20.1,88.0,2.3,874973,49603,24,24,prague,42696,6879,0.077
0.396,33454,23,28800,38.3,40.5,20.1,88.0,2.4,873244,49608,24,24,prague,42699,6880,0.077
0.403,33665,23,28800,38.6,40.5,20.1,88.0,2.3,872489,49612,24,24,prague,42702,6881,0.077
0.410,33874,23,28800,38.8,40.5,20.1,88.0,2.2,872411,49616,24,24,prague,42705,6882,0.077
0.416,32653,22,28800,38.2,33.7,20.1,88.0,3.0,855126,49620,24,24,prague,42709,6882,0.085
0.423,32869,22,27360,37.6,33.8,20.1,88.0,3.3,873292,49623,24,24,prague,42712,6883,0.085
0.430,33083,22,27360,38.0,40.6,20.1,88.0,3.2,870513,49627,24,24,prague,42715,6884,0.085
0.437,33296,23,27360,38.3,40.2,20.1,88.0,3.0,869801,49631,24,24,prague,42718,6885,0.085
0.444,33508,23,28800,38.6,40.6,20.1,88.0,2.8,868825,49636,24,24,prague,42721,6886,0.085
0.450,33718,23,28800,38.8,40.6,20.1,88.0,2.6,868572,49640,24,24,prague,42723,6888,0.085
0.457,32341,22,28800,38.2,33.7,20.1,88.0,3.2,846955,49644,24,24,prague,42727,6888,0.095
0.464,32559,22,27360,37.6,33.8,20.1,88.0,3.5,865010,49647,24,24,prague,42731,6888,0.095
0.471,32775,22,27360,37.1,33.7,20.1,88.0,3.6,882329,49651,24,24,prague,42734,6889,0.095
0.477,32990,22,27360,37.6,40.5,20.1,88.0,3.6,878187,49655,24,24,prague,42737,6890,0.095
0.484,33204,23,27360,37.9,40.6,20.1,88.0,3.4,875125,49659,24,24,prague,42739,6892,0.095
0.491,33416,23,28800,38.3,40.6,20.1,88.0,3.2,872959,49664,24,24,prague,42741,6894,0.095
0.498,31909,22,28800,37.7,33.6,20.1,88.0,3.6,846617,49668,24,24,prague,42745,6894,0.104
0.505,32130,22,27360,37.2,33.8,20.1,88.0,3.7,863756,49671,24,24,prague,42749,6894,0.104
0.511,32349,22,27360,36.8,33.7,20.1,88.0,3.6,879885,49675,24,24,prague,42753,6894,0.104
0.518,32567,22,27360,36.4,33.7,20.1,88.0,3.5,895091,49679,24,24,prague,42757,6894,0.104
0.525,32783,22,27360,36.9,40.5,20.1,88.0,3.6,888428,49683,24,24,prague,42759,6896,0.104
0.532,32944,22,28800,37.1,38.7,20.1,88.0,3.2,887332,49687,24,24,prague,42762,6896,0.104
0.537,31401,21,27360,37.3,38.8,20.1,88.0,2.8,841105,49690,24,24,prague,42764,6898,0.107
0.543,31625,21,25920,37.5,38.8,20.1,88.0,2.5,842951,49693,24,24,prague,42767,6899,0.107
0.550,31792,22,27360,37.4,37.0,20.1,88.0,2.0,848941,49697,24,24,prague,42770,6899,0.107
0.555,32014,22,27360,37.4,37.2,20.1,88.0,1.6,855623,49701,24,24,prague,42774,6899,0.107
0.562,32234,22,27360,37.4,37.1,20.1,88.0,1.2,862402,49705,24,24,prague,42777,6900,0.107
0.569,32453,22,27360,37.3,37.1,20.1,88.0,1.0,869144,49709,24,24,prague,42781,6900,0.107
0.576,30971,21,27360,36.7,32.1,20.1,88.0,2.1,844149,49713,24,24,prague,42785,6900,0.105
0.582,31142,21,27360,36.7,37.2,20.1,88.0,1.7,847424,49716,24,24,prague,42787,6901,0.105
