time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.655,31250,21,27360,36.2,33.8,20.2,167.0,2.9,863068,47196,33,33,prague,42733,4436,0.079
0.662,31487,21,25920,35.9,33.7,20.2,167.0,2.8,877148,47199,33,33,prague,42737,4436,0.079
0.669,31722,22,25920,35.6,33.8,20.2,167.0,2.6,890117,47203,33,33,prague,42741,4436,0.079
0.676,31956,22,27360,35.4,33.8,20.2,167.0,2.4,902507,47208,33,33,prague,42743,4438,0.079
0.682,32188,22,27360,35.2,33.8,20.2,167.0,2.2,914301,47212,33,33,prague,42746,4439,0.079
0.689,32418,22,27360,35.0,33.7,20.2,167.0,2.0,925699,47216,33,33,prague,42750,4439,0.079
0.696,31296,21,27360,34.9,33.8,20.2,167.0,1.8,897505,47220,33,33,prague,42753,4440,0.084
0.703,31533,21,25920,34.7,33.8,20.2,167.0,1.6,907868,47223,33,33,prague,42757,4440,0.084
0.709,31768,22,25920,34.6,33.8,20.2,167.0,1.5,917593,47227,33,33,prague,42761,4440,0.084
0.716,32001,22,27360,34.5,33.8,20.2,167.0,1.3,927188,47232,33,33,prague,42764,4441,0.084
0.723,32233,22,27360,34.4,33.9,20.2,167.0,1.1,936107,47236,33,33,prague,42767,4442,0.084
0.730,32463,22,27360,34.3,33.6,20.2,167.0,1.1,945698,47240,33,33,prague,42771,4442,0.084
0.737,31354,21,27360,34.3,33.8,20.2,167.0,0.9,915044,47244,33,33,prague,42775,4442,0.083
0.743,31590,21,25920,34.2,33.8,20.2,167.0,0.8,923495,47247,33,33,prague,42779,4442,0.083
0.750,31825,22,25920,34.2,33.8,20.2,167.0,0.7,931699,47251,33,33,prague,42782,4443,0.083
0.757,32058,22,27360,34.1,33.8,20.2,167.0,0.6,939703,47256,33,33,prague,42785,4444,0.083
0.764,32289,22,27360,34.1,33.7,20.2,167.0,0.6,947808,47260,33,33,prague,42789,4444,0.083
0.770,32519,22,27360,34.0,33.8,20.2,167.0,0.5,955513,47264,33,33,prague,42793,4444,0.083
0.777,31408,21,27360,34.0,33.9,20.2,167.0,0.4,923493,47268,33,33,prague,42797,4444,0.083
0.784,31644,21,25920,34.0,33.8,20.2,167.0,0.4,931226,47271,33,33,prague,42801,4444,0.083
0.791,31878,22,25920,34.0,33.8,20.2,167.0,0.3,938858,47275,33,33,prague,42805,4444,0.083
0.798,32111,22,27360,33.9,33.7,20.2,167.0,0.3,946557,47280,33,33,prague,42809,4444,0.083
0.804,32342,22,27360,33.9,33.8,20.2,167.0,0.3,953816,47284,33,33,prague,42813,4444,0.083
0.811,32571,22,27360,33.9,33.7,20.2,167.0,0.2,961193,47288,33,33,prague,42816,4445,0.083
0.818,31504,21,27360,33.9,33.8,20.2,167.0,0.2,930062,47292,33,33,prague,42820,4445,0.080
0.825,31739,22,25920,33.9,33.8,20.2,167.0,0.2,937415,47295,33,33,prague,42824,4445,0.080
0.831,31973,22,27360,33.8,33.7,20.2,167.0,0.2,944744,47300,33,33,prague,42828,4445,0.080
0.838,32205,22,27360,33.8,33.8,20.2,167.0,0.1,951796,47304,33,33,prague,42832,4445,0.080
0.845,32435,22,27360,33.8,33.8,20.2,167.0,0.1,958707,47308,33,33,prague,42836,4445,0.080
0.852,32664,22,27360,33.8,33.8,20.2,167.0,0.1,965790,47312,33,33,prague,42840,4445,0.080
0.858,31641,21,27360,33.8,33.7,20.2,167.0,0.1,935819,47316,33,33,prague,42843,4446,0.077
0.865,31875,22,25920,33.8,33.8,20.2,167.0,0.1,942684,47319,33,33,prague,42847,4446,0.077
0.872,32108,22,27360,33.8,33.9,20.2,167.0,0.1,949463,47324,33,33,prague,42850,4447,0.077
0.879,32339,22,27360,33.8,33.8,20.2,167.0,0.1,956492,47328,33,33,prague,42854,4447,0.077
0.886,32568,22,27360,33.8,33.8,20.2,167.0,0.1,963350,47332,33,33,prague,42858,4447,0.077
0.892,32739,22,28800,34.4,38.9,20.2,167.0,1.3,950609,47336,33,33,prague,42861,4447,0.077
0.897,31760,22,27360,34.1,32.1,20.2,167.0,1.6,930150,47339,33,33,prague,42865,4447,0.074
0.904,31993,22,27360,34.7,38.9,20.2,167.0,2.4,920873,47343,33,33,prague,42868,4448,0.074
0.911,32225,22,27360,35.3,38.9,20.2,167.0,2.8,913899,47347,33,33,prague,42872,4448,0.074
0.918,32455,22,27360,35.7,38.9,20.2,167.0,3.0,908543,47351,33,33,prague,42876,4448,0.074
0.925,32683,22,27360,36.1,38.8,20.2,167.0,3.1,905095,47355,33,33,prague,42880,4448,0.074
0.931,32853,22,28800,36.2,37.2,20.2,167.0,2.6,906364,47359,33,33,prague,42882,4449,0.074
0.936,31868,22,27360,36.6,38.9,20.2,167.0,2.6,871186,47362,33,33,prague,42886,4449,0.074
0.943,32101,22,27360,36.9,38.8,20.2,167.0,2.5,870842,47366,33,33,prague,42890,4449,0.074
0.950,32332,22,27360,37.1,38.9,20.2,167.0,2.4,871200,47370,33,33,prague,42894,4449,0.074
0.957,32561,22,27360,37.3,38.8,20.2,167.0,2.2,872317,47374,33,33,prague,42898,4449,0.074
0.964,32732,22,28800,37.3,37.2,20.2,167.0,1.7,877345,47378,33,33,prague,42900,4450,0.074
0.969,32959,22,27360,37.3,37.2,20.2,167.0,1.3,883619,47381,33,33,prague,42903,4451,0.074
0.005,32946,22,0,37.2,37.2,20.2,167.0,0.8,886550,47384,33,33,prague,42925,4451,0.074
0.007,31909,22,0,35.8,26.2,20.2,167.0,3.3,891387,47386,33,33,prague,42927,4451,0.069
0.033,31181,21,25920,35.4,32.5,20.2,167.0,3.3,881142,47409,33,33,prague,42932,4451,0.064
0.039,31419,21,25920,34.9,31.8,20.2,167.0,3.4,899201,47413,33,33,prague,42936,4451,0.064
0.046,31655,21,25920,34.8,34.1,20.2,167.0,2.7,908816,47417,33,33,prague,42939,4452,0.064
0.053,31889,22,25920,34.8,34.3,20.2,167.0,2.2,917457,47421,33,33,prague,42943,4452,0.064
0.060,32122,22,27360,34.7,34.1,20.2,167.0,1.8,926239,47426,33,33,prague,42945,4454,0.064
0.066,31248,21,27360,34.6,33.7,20.2,167.0,1.6,904297,47430,33,33,prague,42949,4454,0.069
0.073,31485,21,25920,34.5,33.8,20.2,167.0,1.4,913774,47433,33,33,prague,42953,4454,0.069
0.080,31720,22,25920,34.4,33.8,20.2,167.0,1.2,922897,47437,33,33,prague,42957,4454,0.069
0.087,31954,22,27360,34.3,33.9,20.2,167.0,1.0,931413,47442,33,33,prague,42960,4455,0.069
0.094,32186,22,27360,34.2,33.8,20.2,167.0,0.9,939846,47446,33,33,prague,42963,4456,0.069
0.100,32416,22,27360,34.2,33.8,20.2,167.0,0.8,948002,47450,33,33,prague,42967,4456,0.069
0.107,31436,21,27360,34.1,33.8,20.2,167.0,0.7,920769,47454,33,33,prague,42969,4458,0.075
0.114,31672,21,25920,34.1,33.8,20.2,167.0,0.6,928770,47457,33,33,prague,42973,4458,0.075
0.121,31906,22,25920,34.1,33.7,20.2,167.0,0.5,936978,47461,33,33,prague,42977,4458,0.075
0.127,32138,22,27360,34.0,33.8,20.2,167.0,0.5,944790,47466,33,33,prague,42981,4458,0.075
0.134,32369,22,27360,34.0,33.9,20.2,167.0,0.4,952169,47470,33,33,prague,42983,4460,0.075
0.141,32598,22,27360,34.0,33.8,20.2,167.0,0.3,959498,47474,33,33,prague,42987,4460,0.075
0.148,31609,21,27360,34.0,33.8,20.2,167.0,0.3,930963,47478,33,33,prague,42991,4460,0.075
0.155,31844,22,25920,33.9,33.7,20.2,167.0,0.3,938686,47481,33,33,prague,42995,4460,0.075
0.161,32077,22,27360,33.9,33.8,20.2,167.0,0.2,945833,47486,33,33,prague,42999,4460,0.075
0.168,32308,22,27360,33.9,33.8,20.2,167.0,0.2,953150,47490,33,33,prague,43003,4460,0.075
0.175,32537,22,27360,33.9,33.8,20.2,167.0,0.2,960246,47494,33,33,prague,43006,4461,0.075
0.182,32765,22,27360,33.9,33.6,20.2,167.0,0.2,967832,47498,33,33,prague,43010,4461,0.075
0.188,31817,22,27360,33.9,33.8,20.2,167.0,0.1,939857,47502,33,33,prague,43014,4461,0.072
0.195,31992,22,28800,34.5,38.9,20.2,167.0,1.4,927707,47506,33,33,prague,43017,4461,0.072
0.200,32224,22,27360,35.0,38.9,20.2,167.0,2.1,919870,47509,33,33,prague,43021,4461,0.072
0.207,32454,22,27360,35.5,38.8,20.2,167.0,2.5,914094,47513,33,33,prague,43025,4461,0.072
0.214,32682,22,27360,35.9,38.9,20.2,167.0,2.7,909728,47517,33,33,prague,43028,4462,0.072
0.221,32909,22,27360,36.3,38.9,20.2,167.0,2.8,906658,47521,33,33,prague,43032,4462,0.072
0.227,31987,22,27360,36.6,38.9,20.2,167.0,2.8,873460,47525,33,33,prague,43036,4462,0.070
0.234,32219,22,27360,36.3,33.8,20.2,167.0,2.8,888211,47529,33,33,prague,43038,4464,0.070
0.241,32391,22,28800,36.6,38.9,20.2,167.0,2.7,884927,47533,33,33,prague,43041,4464,0.070
0.246,32620,22,27360,36.9,39.0,20.2,167.0,2.6,884106,47536,33,33,prague,43045,4464,0.070
0.253,32847,22,27360,37.1,38.8,20.2,167.0,2.5,884434,47540,33,33,prague,43048,4465,0.070
0.260,33073,22,27360,37.4,38.9,20.2,167.0,2.3,885346,47544,33,33,prague,43052,4465,0.070
0.266,32047,22,27360,37.6,38.9,20.2,167.0,2.1,853426,47548,33,33,prague,43055,4466,0.076
0.273,32278,22,27360,37.7,38.9,20.2,167.0,1.9,855862,47552,33,33,prague,43059,4466,0.076
0.280,32508,22,27360,37.2,33.8,20.2,167.0,2.4,873284,47556,33,33,prague,43063,4466,0.076
0.287,32736,22,27360,36.8,33.8,20.2,167.0,2.7,889637,47560,33,33,prague,43064,4469,0.076
0.294,32962,22,27360,36.4,33.9,20.2,167.0,2.7,904654,47564,33,33,prague,43066,4471,0.076
0.300,33187,23,27360,36.1,33.8,20.2,167.0,2.7,919205,47568,33,33,prague,43069,4472,0.076
0.307,31979,22,28800,35.8,33.8,20.2,167.0,2.6,892844,47573,33,33,prague,43073,4472,0.087
0.314,32211,22,27360,35.6,33.9,20.2,167.0,2.4,905464,47576,33,33,prague,43077,4472,0.087
0.321,32441,22,27360,35.4,33.8,20.2,167.0,2.3,917552,47580,33,33,prague,43080,4473,0.087
0.327,32670,22,27360,35.1,33.7,20.2,167.0,2.1,929551,47584,33,33,prague,43084,4473,0.087
0.334,32840,22,28800,35.6,38.8,20.2,167.0,2.5,922523,47588,33,33,prague,43087,4473,0.087
0.339,33066,22,27360,36.0,38.8,20.2,167.0,2.7,918397,47591,33,33,prague,43091,4473,0.087
0.346,31864,22,27360,36.4,38.8,20.2,167.0,2.7,876564,47595,33,33,prague,43094,4474,0.087
0.353,32097,22,27360,36.7,38.8,20.2,167.0,2.6,875723,47599,33,33,prague,43098,4474,0.087
0.359,32270,22,28800,36.7,37.1,20.2,167.0,2.1,879099,47603,33,33,prague,43101,4474,0.087
0.365,32500,22,27360,36.8,37.2,20.2,167.0,1.7,884016,47606,33,33,prague,43105,4474,0.087
0.371,32728,22,27360,36.8,37.2,20.2,167.0,1.4,888961,47610,33,33,prague,43108,4475,0.087
0.378,32955,22,27360,37.1,38.9,20.2,167.0,1.5,888849,47614,33,33,prague,43111,4476,0.087
0.385,31679,21,27360,37.3,38.9,20.2,167.0,1.6,849120,47618,33,33,prague,43113,4478,0.092
0.392,31913,22,25920,37.5,38.9,20.2,167.0,1.6,850945,47621,33,33,prague,43116,4479,0.092
0.398,32145,22,27360,37.0,33.8,20.2,167.0,2.1,867915,47626,33,33,prague,43120,4479,0.092
0.405,32376,22,27360,36.6,33.8,20.2,167.0,2.4,883745,47630,33,33,prague,43122,4481,0.092
0.412,32548,22,28800,36.9,38.9,20.2,167.0,2.4,881629,47634,33,33,prague,43124,4482,0.092
0.417,32776,22,27360,37.2,38.8,20.2,167.0,2.3,882071,47637,33,33,prague,43128,4482,0.092
0.424,31430,21,27360,36.5,32.2,20.2,167.0,2.9,860318,47641,33,33,prague,43132,4482,0.097
0.431,31666,21,25920,36.8,39.0,20.2,167.0,2.8,859671,47644,33,33,prague,43136,4482,0.097
0.437,31900,22,25920,37.1,38.9,20.2,167.0,2.6,859861,47648,33,33,prague,43140,4482,0.097
0.444,32132,22,27360,37.3,38.9,20.2,167.0,2.4,860962,47653,33,33,prague,43144,4482,0.097
0.451,32363,22,27360,36.9,33.8,20.2,167.0,2.7,877378,47657,33,33,prague,43148,4482,0.097
0.458,32592,22,27360,36.5,33.7,20.2,167.0,2.8,893225,47661,33,33,prague,43151,4483,0.097
0.464,31272,21,27360,36.1,33.8,20.2,167.0,2.8,865157,47665,33,33,prague,43154,4484,0.096
0.471,31509,21,25920,35.9,33.8,20.2,167.0,2.7,878887,47668,33,33,prague,43156,4486,0.096
0.478,31744,22,25920,35.6,33.8,20.2,167.0,2.5,891760,47672,33,33,prague,43160,4486,0.096
0.485,31978,22,27360,35.4,33.8,20.2,167.0,2.3,904022,47677,33,33,prague,43164,4486,0.096
0.492,32210,22,27360,35.2,33.8,20.2,167.0,2.1,915733,47681,33,33,prague,43167,4487,0.096
0.498,32440,22,27360,35.0,33.8,20.2,167.0,2.0,926883,47685,33,33,prague,43171,4487,0.096
0.505,31066,21,27360,34.8,33.7,20.2,167.0,1.8,891701,47689,33,33,prague,43174,4488,0.100
0.512,31245,21,27360,34.5,32.1,20.2,167.0,2.0,905862,47692,33,33,prague,43177,4488,0.100
0.517,31482,21,25920,35.0,38.9,20.2,167.0,2.6,898510,47695,33,33,prague,43180,4489,0.100
0.524,31658,21,27360,35.3,37.2,20.2,167.0,2.5,896674,47699,33,33,prague,43181,4491,0.100
0.529,31892,22,25920,35.5,37.1,20.2,167.0,2.3,897481,47702,33,33,prague,43185,4491,0.100
0.536,32124,22,27360,35.7,37.2,20.2,167.0,2.2,898774,47707,33,33,prague,43188,4492,0.100
0.542,30582,21,28800,35.7,35.5,20.2,167.0,1.7,856254,47711,33,33,prague,43190,4493,0.107
0.547,30824,21,25920,35.7,35.5,20.2,167.0,1.3,863610,47713,33,33,prague,43194,4493,0.107
0.554,31004,21,27360,35.7,35.5,20.2,167.0,1.0,869238,47717,33,33,prague,43197,4493,0.107
0.559,31243,21,25920,35.7,35.6,20.2,167.0,0.8,876160,47720,33,33,prague,43199,4495,0.107
0.566,31480,21,25920,35.9,37.3,20.2,167.0,1.0,877833,47724,33,33,prague,43203,4495,0.107
0.573,31656,21,27360,35.8,35.4,20.2,167.0,0.9,884147,47728,33,33,prague,43206,4495,0.107
0.578,30234,20,25920,35.8,35.5,20.2,167.0,0.7,845446,47731,33,33,prague,43210,4495,0.105
0.585,30418,21,25920,35.7,35.5,20.2,167.0,0.6,851353,47734,33,33,prague,43212,4496,0.105
0.590,30662,21,25920,35.7,35.5,20.2,167.0,0.5,858831,47738,33,33,prague,43216,4496,0.105
0.597,30904,21,25920,35.9,37.1,20.2,167.0,0.7,861531,47742,33,33,prague,43220,4496,0.105
0.603,31144,21,25920,36.0,37.2,20.2,167.0,0.9,864270,47746,33,33,prague,43224,4496,0.105
0.610,31322,21,27360,36.0,35.6,20.2,167.0,0.8,870466,47750,33,33,prague,43227,4496,0.105
0.615,29981,20,25920,35.3,30.4,20.2,167.0,1.9,849560,47753,33,33,prague,43231,4496,0.102
0.622,30228,20,24480,34.9,32.0,20.2,167.0,2.3,866702,47756,33,33,prague,43234,4497,0.102
0.629,30412,21,25920,35.1,37.0,20.2,167.0,2.3,865280,47760,33,33,prague,43237,4497,0.102
0.634,30656,21,25920,35.4,37.2,20.2,167.0,2.2,865768,47764,33,33,prague,43240,4498,0.102
0.641,30898,21,25920,35.6,37.1,20.2,167.0,2.1,867385,47768,33,33,prague,43244,4498,0.102
0.647,31138,21,25920,35.2,32.1,20.2,167.0,2.5,885130,47772,33,33,prague,43247,4499,0.102
0.654,29793,20,25920,34.8,32.2,20.2,167.0,2.6,856046,47776,33,33,prague,43251,4499,0.103
0.661,30042,20,24480,34.5,32.2,20.2,167.0,2.6,871414,47779,33,33,prague,43255,4499,0.103
0.668,30289,21,24480,34.4,33.8,20.2,167.0,2.1,880698,47783,33,33,prague,43258,4500,0.103
0.675,30534,21,25920,34.3,33.9,20.2,167.0,1.7,889452,47788,33,33,prague,43262,4500,0.103
0.681,30777,21,25920,34.3,33.8,20.2,167.0,1.4,898178,47792,33,33,prague,43266,4500,0.103
0.688,29513,20,25920,34.2,33.7,20.2,167.0,1.2,863003,47796,33,33,prague,43270,4500,0.099
0.695,29764,20,24480,34.1,33.8,20.2,167.0,1.0,871770,47799,33,33,prague,43274,4500,0.099
0.702,30013,20,24480,34.1,33.8,20.2,167.0,0.8,880224,47803,33,33,prague,43278,4500,0.099
0.708,30260,21,24480,34.1,33.8,20.2,167.0,0.7,888432,47807,33,33,prague,43282,4500,0.099
0.715,30505,21,25920,34.0,33.8,20.2,167.0,0.6,896414,47812,33,33,prague,43286,4500,0.099
0.722,29360,20,25920,34.0,33.8,20.2,167.0,0.5,863580,47816,33,33,prague,43290,4500,0.092
0.729,29613,20,24480,34.0,33.9,20.2,167.0,0.4,871355,47819,33,33,prague,43294,4500,0.092
0.735,29863,20,24480,34.0,33.8,20.2,167.0,0.3,879176,47823,33,33,prague,43298,4500,0.092
0.742,30111,20,24480,33.9,33.7,20.2,167.0,0.3,887418,47827,33,33,prague,43301,4501,0.092
0.749,30357,21,24480,33.9,33.7,20.2,167.0,0.3,895328,47831,33,33,prague,43304,4502,0.092
0.756,29220,20,25920,33.9,33.7,20.2,167.0,0.3,862404,47836,33,33,prague,43308,4502,0.092
0.763,29474,20,24480,33.9,33.8,20.2,167.0,0.2,870312,47839,33,33,prague,43311,4503,0.092
0.769,29726,20,24480,33.9,33.8,20.2,167.0,0.2,877857,47843,33,33,prague,43315,4503,0.092
0.776,29975,20,24480,33.9,33.8,20.2,167.0,0.1,885262,47847,33,33,prague,43319,4503,0.092
0.783,30160,20,25920,33.6,32.1,20.2,167.0,0.5,896391,47851,33,33,prague,43321,4504,0.092
0.788,30406,21,24480,33.5,32.1,20.2,167.0,0.8,908889,47854,33,33,prague,43325,4504,0.092
0.795,29217,20,27360,33.1,30.4,20.2,167.0,1.3,883356,47859,33,33,prague,43328,4504,0.091
0.800,29471,20,24480,32.7,30.4,20.2,167.0,1.7,900042,47861,33,33,prague,43332,4504,0.091
0.807,29660,20,25920,33.1,35.4,20.2,167.0,1.9,896587,47865,33,33,prague,43334,4505,0.091
0.812,29910,20,24480,33.4,35.5,20.2,167.0,2.1,895911,47868,33,33,prague,43338,4505,0.091
0.819,30158,20,24480,33.0,30.3,20.2,167.0,2.3,913906,47872,33,33,prague,43342,4505,0.091
0.825,30404,21,24480,33.5,37.1,20.2,167.0,2.8,907230,47876,33,33,prague,43346,4505,0.091
0.832,29294,20,25920,33.3,32.1,20.2,167.0,2.4,878591,47881,33,33,prague,43349,4506,0.090
0.839,29547,20,24480,33.2,32.2,20.2,167.0,2.1,890077,47884,33,33,prague,43352,4507,0.090
0.846,29798,20,24480,33.3,33.8,20.2,167.0,1.7,895614,47888,33,33,prague,43356,4507,0.090
0.852,29984,20,25920,33.1,32.0,20.2,167.0,1.6,905478,47892,33,33,prague,43359,4507,0.090
0.857,30231,20,24480,33.0,32.1,20.2,167.0,1.5,916368,47895,33,33,prague,43363,4507,0.090
0.864,30476,21,24480,32.9,32.0,20.2,167.0,1.3,927167,47899,33,33,prague,43367,4507,0.090
0.871,29343,20,27360,32.5,30.3,20.2,167.0,1.6,901557,47904,33,33,prague,43370,4507,0.087
0.876,29596,20,24480,32.3,30.5,20.2,167.0,1.7,916653,47906,33,33,prague,43374,4507,0.087
0.883,29784,20,25920,32.7,35.5,20.2,167.0,2.1,911104,47910,33,33,prague,43377,4507,0.087
0.888,30033,20,24480,32.4,30.4,20.2,167.0,2.2,926915,47913,33,33,prague,43381,4507,0.087
0.895,30280,21,24480,32.2,30.5,20.2,167.0,2.1,941308,47917,33,33,prague,43384,4508,0.087
0.901,30525,21,25920,32.8,37.3,20.2,167.0,2.8,930526,47922,33,33,prague,43388,4508,0.087
0.908,29423,20,25920,32.7,32.1,20.2,167.0,2.3,899400,47926,33,33,prague,43390,4510,0.089
0.915,29675,20,24480,32.6,32.2,20.2,167.0,1.9,908993,47929,33,33,prague,43394,4510,0.089
0.922,29925,20,24480,32.8,33.8,20.2,167.0,1.7,912597,47933,33,33,prague,43397,4511,0.089
0.929,30173,20,24480,32.9,33.8,20.2,167.0,1.5,916805,47937,33,33,prague,43401,4511,0.089
0.935,30357,21,25920,32.8,32.1,20.2,167.0,1.3,925236,47941,33,33,prague,43404,4511,0.089
0.940,30601,21,25920,32.7,32.1,20.2,167.0,1.2,935295,47945,33,33,prague,43408,4511,0.089
0.947,29510,20,25920,32.6,32.1,20.2,167.0,1.0,903939,47949,33,33,prague,43411,4512,0.088
0.954,29761,20,24480,32.6,32.1,20.2,167.0,0.9,913614,47952,33,33,prague,43415,4512,0.088
0.961,30010,20,24480,32.5,32.1,20.2,167.0,0.8,923015,47956,33,33,prague,43419,4512,0.088
0.968,30257,21,24480,32.5,32.0,20.2,167.0,0.7,932332,47960,33,33,prague,43423,4512,0.088
0.974,30502,21,25920,32.6,33.9,20.2,167.0,0.9,934841,47965,33,33,prague,43427,4512,0.088
0.981,29504,20,25920,32.8,33.8,20.2,167.0,1.0,900335,47969,33,33,prague,43431,4512,0.082
0.006,29563,20,0,33.5,35.5,20.2,167.0,1.1,881766,47973,34,34,prague,43451,4513,0.079
0.006,28599,19,0,32.7,26.9,20.2,167.0,2.5,874613,47975,34,34,prague,43454,4513,0.073
0.031,27958,19,21600,31.7,25.1,20.2,167.0,3.8,880650,47995,34,34,prague,43459,4513,0.068
0.038,28223,19,23040,31.7,31.3,20.2,167.0,2.9,890484,48000,34,34,prague,43462,4514,0.068
0.045,28486,19,23040,31.7,31.4,20.2,167.0,2.3,899690,48004,34,34,prague,43466,4514,0.068
0.052,28746,19,23040,31.7,31.7,20.2,167.0,1.7,907672,48008,34,34,prague,43470,4514,0.068
0.058,29004,20,23040,31.1,26.9,20.2,167.0,2.5,933595,48012,34,34,prague,43473,4515,0.068
0.065,28250,19,24480,31.2,32.2,20.2,167.0,2.1,905274,48017,34,34,prague,43477,4515,0.070
0.072,28513,19,23040,31.4,32.5,20.2,167.0,1.9,908983,48020,34,34,prague,43481,4515,0.070
0.079,28773,19,23040,31.5,32.7,20.2,167.0,1.8,912356,48024,34,34,prague,43485,4515,0.070
0.086,28966,20,24480,31.6,32.1,20.2,167.0,1.5,916471,48028,34,34,prague,43488,4515,0.070
0.091,29222,20,24480,31.7,32.1,20.2,167.0,1.2,922761,48032,34,34,prague,43492,4515,0.070
0.097,28487,19,24480,31.7,32.0,20.2,167.0,1.0,898331,48036,34,34,prague,43495,4516,0.068
0.104,28747,19,23040,31.7,32.0,20.2,167.0,0.8,905445,48039,34,34,prague,43499,4516,0.068
0.111,28940,20,24480,31.6,30.4,20.2,167.0,1.0,916576,48043,34,34,prague,43502,4516,0.068
0.116,29196,20,24480,31.4,30.3,20.2,167.0,1.0,929364,48047,34,34,prague,43506,4516,0.068
0.123,29386,20,25920,31.3,30.3,20.2,167.0,1.1,939510,48051,34,34,prague,43509,4516,0.068
0.128,29638,20,24480,31.2,30.4,20.2,167.0,1.0,950911,48054,34,34,prague,43513,4516,0.068
0.135,28956,20,24480,31.1,30.4,20.2,167.0,0.9,931810,48058,34,34,prague,43517,4516,0.063
0.141,29212,20,24480,31.0,30.4,20.2,167.0,0.9,942596,48062,34,34,prague,43521,4516,0.063
0.148,29466,20,24480,31.1,32.1,20.2,167.0,0.9,946577,48066,34,34,prague,43525,4516,0.063
0.155,29718,20,24480,31.3,32.1,20.2,167.0,0.9,950915,48070,34,34,prague,43529,4516,0.063
0.162,29968,20,24480,31.6,33.8,20.2,167.0,1.4,949195,48074,34,34,prague,43533,4516,0.063
0.168,29287,20,24480,31.9,33.9,20.2,167.0,1.6,919326,48078,34,34,prague,43536,4517,0.062
0.175,29540,20,24480,32.1,33.8,20.2,167.0,1.7,920105,48082,34,34,prague,43540,4517,0.062
0.182,29791,20,24480,32.3,33.8,20.2,167.0,1.7,921893,48086,34,34,prague,43544,4517,0.062
0.189,30040,20,24480,32.5,33.9,20.2,167.0,1.6,924080,48090,34,34,prague,43547,4518,0.062
0.196,30287,21,24480,32.7,33.8,20.2,167.0,1.6,927058,48094,34,34,prague,43550,4519,0.062
0.202,29564,20,25920,32.8,33.8,20.2,167.0,1.5,901039,48099,34,34,prague,43554,4519,0.064
0.209,29815,20,24480,32.9,33.8,20.2,167.0,1.3,905405,48102,34,34,prague,43557,4520,0.064
0.216,30064,20,24480,33.0,33.8,20.2,167.0,1.2,909982,48106,34,34,prague,43561,4520,0.064
0.223,30311,21,24480,33.1,33.8,20.2,167.0,1.1,914690,48110,34,34,prague,43565,4520,0.064
0.229,30556,21,25920,33.2,33.8,20.2,167.0,1.0,919696,48115,34,34,prague,43569,4520,0.064
0.236,29838,20,25920,33.3,33.8,20.2,167.0,0.9,896036,48119,34,34,prague,43573,4520,0.063
0.243,30087,20,24480,33.4,33.9,20.2,167.0,0.8,901672,48122,34,34,prague,43577,4520,0.063
0.250,30333,21,24480,33.4,33.8,20.2,167.0,0.7,907657,48126,34,34,prague,43581,4520,0.063
0.257,30577,21,25920,33.5,33.8,20.2,167.0,0.6,913700,48131,34,34,prague,43585,4520,0.063
0.263,30820,21,25920,33.5,33.8,20.2,167.0,0.6,919807,48135,34,34,prague,43589,4520,0.063
0.270,30105,20,25920,33.5,33.8,20.2,167.0,0.5,897584,48139,34,34,prague,43592,4521,0.062
0.277,30351,21,24480,33.6,33.8,20.2,167.0,0.4,903949,48142,34,34,prague,43596,4521,0.062
0.284,30595,21,25920,33.6,33.7,20.2,167.0,0.4,910646,48147,34,34,prague,43600,4521,0.062
0.290,30777,21,27360,33.4,32.1,20.2,167.0,0.6,921163,48151,34,34,prague,43603,4521,0.062
0.295,31018,21,25920,33.2,32.1,20.2,167.0,0.8,933012,48154,34,34,prague,43607,4521,0.062
0.302,31257,21,25920,33.1,32.1,20.2,167.0,0.9,944405,48158,34,34,prague,43611,4521,0.062
0.309,30586,21,25920,33.0,32.1,20.2,167.0,0.9,927607,48162,34,34,prague,43615,4521,0.059
0.316,30828,21,25920,32.9,32.1,20.2,167.0,0.9,938133,48166,34,34,prague,43618,4522,0.059
0.323,31069,21,25920,32.8,32.1,20.2,167.0,0.9,948237,48170,34,34,prague,43622,4522,0.059
0.329,31308,21,25920,32.9,33.8,20.2,167.0,0.9,951639,48174,34,34,prague,43626,4522,0.059
0.336,31545,21,25920,33.0,33.6,20.2,167.0,0.9,956227,48178,34,34,prague,43630,4522,0.059
0.343,30833,21,25920,33.1,33.8,20.2,167.0,0.9,931848,48182,34,34,prague,43633,4523,0.061
0.350,31073,21,25920,33.2,33.7,20.2,167.0,0.8,936808,48186,34,34,prague,43636,4524,0.061
0.356,31312,21,25920,33.3,33.8,20.2,167.0,0.8,941657,48190,34,34,prague,43640,4524,0.061
0.363,31549,21,25920,33.3,33.8,20.2,167.0,0.7,946905,48194,34,34,prague,43643,4525,0.061
0.370,31784,22,25920,33.4,33.9,20.2,167.0,0.7,952044,48198,34,34,prague,43647,4525,0.061
0.377,30986,21,27360,33.4,33.7,20.2,167.0,0.6,926919,48203,34,34,prague,43650,4526,0.065
0.384,31225,21,25920,33.5,33.8,20.2,167.0,0.5,932897,48206,34,34,prague,43654,4526,0.065
