time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.298,28284,19,24480,33.3,33.7,20.1,99.0,0.7,849905,44080,25,25,prague,39969,4086,0.079
0.304,28547,19,23040,33.3,33.8,20.1,99.0,0.7,856290,44083,25,25,prague,39973,4086,0.079
0.311,28807,20,23040,33.4,33.7,20.1,99.0,0.6,862924,44087,25,25,prague,39977,4086,0.079
0.318,29000,20,25920,33.2,32.1,20.1,99.0,0.8,872968,44092,25,25,prague,39980,4086,0.079
0.323,29256,20,24480,33.1,32.2,20.1,99.0,0.8,884027,44095,25,25,prague,39984,4086,0.079
0.330,28448,19,24480,33.0,32.1,20.1,99.0,0.9,862897,44099,25,25,prague,39988,4086,0.073
0.337,28709,19,23040,32.9,32.2,20.1,99.0,0.8,873463,44102,25,25,prague,39992,4086,0.073
0.343,28968,20,23040,32.8,32.1,20.1,99.0,0.8,883844,44106,25,25,prague,39995,4087,0.073
0.350,29224,20,24480,32.7,32.1,20.1,99.0,0.8,893836,44111,25,25,prague,39999,4087,0.073
0.357,29478,20,24480,32.8,33.8,20.1,99.0,0.9,897898,44115,25,25,prague,40003,4087,0.073
0.364,28689,19,24480,32.9,33.7,20.1,99.0,0.9,870894,44119,25,25,prague,40007,4087,0.071
0.371,28948,20,23040,33.0,33.8,20.1,99.0,0.9,875991,44122,25,25,prague,40011,4087,0.071
0.377,29205,20,24480,33.1,33.8,20.1,99.0,0.8,881208,44127,25,25,prague,40015,4087,0.071
0.384,29459,20,24480,33.2,33.8,20.1,99.0,0.8,886598,44131,25,25,prague,40019,4087,0.071
0.391,29711,20,24480,33.3,33.8,20.1,99.0,0.7,892356,44135,25,25,prague,40023,4087,0.071
0.398,28984,20,24480,33.3,33.7,20.1,99.0,0.7,869137,44139,25,25,prague,40027,4087,0.066
0.404,29240,20,24480,33.4,33.8,20.1,99.0,0.6,875449,44143,25,25,prague,40031,4087,0.066
0.411,29494,20,24480,33.5,33.8,20.1,99.0,0.6,881602,44147,25,25,prague,40034,4088,0.066
0.418,29683,20,25920,33.3,32.1,20.1,99.0,0.8,891836,44151,25,25,prague,40037,4088,0.066
0.423,29933,20,24480,33.1,32.1,20.1,99.0,0.9,903255,44154,25,25,prague,40041,4088,0.066
0.430,29211,20,24480,33.0,32.1,20.1,99.0,0.9,885047,44158,25,25,prague,40045,4088,0.065
0.437,29402,20,25920,32.7,30.4,20.1,99.0,1.3,899666,44162,25,25,prague,40048,4088,0.065
0.442,29655,20,24480,32.4,30.4,20.1,99.0,1.6,915390,44165,25,25,prague,40052,4088,0.065
0.449,29905,20,24480,32.2,30.5,20.1,99.0,1.6,929881,44169,25,25,prague,40056,4088,0.065
0.455,30153,20,24480,32.2,32.1,20.1,99.0,1.2,937651,44173,25,25,prague,40059,4089,0.065
0.462,29437,20,24480,32.1,32.0,20.1,99.0,1.0,916013,44177,25,25,prague,40063,4089,0.064
0.469,29689,20,24480,32.1,32.1,20.1,99.0,0.7,923883,44181,25,25,prague,40066,4090,0.064
0.476,29939,20,24480,32.3,33.8,20.1,99.0,1.0,925671,44185,25,25,prague,40070,4090,0.064
0.482,30187,20,24480,32.5,33.7,20.1,99.0,1.1,928345,44189,25,25,prague,40073,4091,0.064
0.489,30433,21,24480,32.7,33.7,20.1,99.0,1.1,931555,44193,25,25,prague,40077,4091,0.064
0.496,29675,20,25920,32.8,33.8,20.1,99.0,1.1,904339,44198,25,25,prague,40081,4091,0.066
0.503,29925,20,24480,32.9,33.8,20.1,99.0,1.1,908387,44201,25,25,prague,40084,4092,0.066
0.509,30173,20,24480,33.1,33.8,20.1,99.0,1.0,912811,44205,25,25,prague,40088,4092,0.066
0.516,30357,21,25920,32.9,32.1,20.1,99.0,1.0,921780,44209,25,25,prague,40091,4092,0.066
0.521,30602,21,25920,32.8,32.1,20.1,99.0,1.0,932050,44213,25,25,prague,40095,4092,0.066
0.528,30845,21,25920,32.7,32.0,20.1,99.0,0.9,942349,44217,25,25,prague,40099,4092,0.066
0.535,30037,20,27360,32.4,30.3,20.1,99.0,1.3,926267,44221,25,25,prague,40102,4092,0.064
0.540,30284,21,24480,32.2,30.4,20.1,99.0,1.5,941344,44223,25,25,prague,40106,4092,0.064
0.547,30529,21,25920,32.0,30.5,20.1,99.0,1.5,955255,44228,25,25,prague,40110,4092,0.064
0.553,30711,21,27360,32.4,35.6,20.1,99.0,2.1,947636,44232,25,25,prague,40113,4092,0.064
0.559,30953,21,25920,33.0,37.1,20.1,99.0,2.7,937998,44235,25,25,prague,40116,4093,0.064
0.565,31193,21,25920,33.5,37.2,20.1,99.0,3.1,930634,44239,25,25,prague,40120,4093,0.064
0.572,30403,21,27360,33.1,30.4,20.1,99.0,3.1,917577,44243,25,25,prague,40123,4093,0.062
0.577,30647,21,25920,33.6,37.2,20.1,99.0,3.3,911136,44246,25,25,prague,40126,4094,0.062
0.584,30889,21,25920,34.1,37.0,20.1,99.0,3.3,906926,44250,25,25,prague,40130,4094,0.062
0.591,31129,21,25920,33.8,32.2,20.1,99.0,3.0,920322,44254,25,25,prague,40134,4094,0.062
0.598,31368,21,25920,33.6,32.1,20.1,99.0,2.7,933349,44258,25,25,prague,40138,4094,0.062
0.604,31605,21,25920,33.4,32.1,20.1,99.0,2.4,945776,44262,25,25,prague,40141,4095,0.062
0.611,30845,21,25920,33.5,33.8,20.1,99.0,1.9,921626,44266,25,25,prague,40145,4095,0.063
0.618,31086,21,25920,33.5,33.8,20.1,99.0,1.5,927635,44270,25,25,prague,40149,4095,0.063
0.625,31325,21,25920,33.6,33.8,20.1,99.0,1.2,933625,44274,25,25,prague,40152,4096,0.063
0.631,31562,21,25920,33.6,33.7,20.1,99.0,0.9,940072,44278,25,25,prague,40156,4096,0.063
0.638,31797,22,25920,33.6,33.8,20.1,99.0,0.8,946254,44282,25,25,prague,40160,4096,0.063
0.645,30998,21,27360,33.6,33.7,20.1,99.0,0.6,922147,44287,25,25,prague,40163,4097,0.065
0.652,31238,21,25920,33.6,33.8,20.1,99.0,0.5,928624,44290,25,25,prague,40166,4098,0.065
0.658,31476,21,25920,33.7,33.8,20.1,99.0,0.4,935282,44294,25,25,prague,40170,4098,0.065
0.665,31712,22,25920,33.7,33.8,20.1,99.0,0.3,941903,44298,25,25,prague,40174,4098,0.065
0.672,31946,22,27360,33.7,33.8,20.1,99.0,0.3,948346,44303,25,25,prague,40178,4098,0.065
0.679,32178,22,27360,33.7,33.7,20.1,99.0,0.2,955318,44307,25,25,prague,40182,4098,0.065
0.686,31395,21,27360,33.7,33.8,20.1,99.0,0.2,931712,44311,25,25,prague,40186,4098,0.063
0.692,31632,21,25920,33.7,33.7,20.1,99.0,0.2,938635,44314,25,25,prague,40190,4098,0.063
0.699,31867,22,25920,33.7,33.9,20.1,99.0,0.2,945075,44318,25,25,prague,40194,4098,0.063
0.706,32100,22,27360,33.7,33.7,20.1,99.0,0.1,951900,44323,25,25,prague,40198,4098,0.063
0.713,32273,22,28800,34.4,38.8,20.1,99.0,1.4,939288,44327,25,25,prague,40201,4098,0.063
0.718,32503,22,27360,34.9,38.8,20.1,99.0,2.1,930837,44330,25,25,prague,40204,4099,0.063
0.725,31740,22,27360,34.6,32.1,20.1,99.0,2.3,918402,44334,25,25,prague,40208,4099,0.062
0.731,31974,22,27360,34.2,32.1,20.1,99.0,2.4,933574,44338,25,25,prague,40212,4099,0.062
0.738,32206,22,27360,34.8,38.9,20.1,99.0,2.9,924662,44342,25,25,prague,40215,4100,0.062
0.745,32437,22,27360,35.3,38.9,20.1,99.0,3.2,917803,44346,25,25,prague,40219,4100,0.062
0.752,32666,22,27360,35.2,33.9,20.1,99.0,2.8,929146,44350,25,25,prague,40222,4101,0.062
0.758,32893,22,27360,35.0,33.9,20.1,99.0,2.4,939987,44354,25,25,prague,40226,4101,0.062
0.765,32041,22,28800,35.5,38.9,20.1,99.0,2.8,903148,44358,25,25,prague,40229,4101,0.062
0.770,32273,22,27360,35.9,38.8,20.1,99.0,2.9,899069,44361,25,25,prague,40232,4102,0.062
0.777,32503,22,27360,36.3,38.9,20.1,99.0,2.9,896115,44365,25,25,prague,40236,4102,0.062
0.784,32674,22,28800,36.4,37.2,20.1,99.0,2.4,897908,44369,25,25,prague,40239,4102,0.062
0.789,32901,22,27360,36.5,37.2,20.1,99.0,2.0,901668,44372,25,25,prague,40243,4102,0.062
0.796,33070,22,28800,36.4,35.5,20.1,99.0,1.8,909415,44376,25,25,prague,40245,4103,0.062
0.801,32253,22,27360,36.3,35.5,20.1,99.0,1.5,889566,44379,25,25,prague,40249,4103,0.063
0.808,32483,22,27360,36.4,37.2,20.1,99.0,1.4,893027,44383,25,25,prague,40253,4103,0.063
0.814,32654,22,28800,36.3,35.4,20.1,99.0,1.3,900650,44387,25,25,prague,40255,4104,0.063
0.819,32881,22,27360,36.2,35.6,20.1,99.0,1.1,909093,44390,25,25,prague,40259,4104,0.063
0.826,33050,22,28800,36.1,35.5,20.1,99.0,1.0,915816,44394,25,25,prague,40262,4104,0.063
0.831,33275,23,27360,36.0,35.5,20.1,99.0,0.9,923920,44397,25,25,prague,40265,4105,0.063
0.838,32434,22,28800,36.2,37.2,20.1,99.0,1.0,896982,44402,25,25,prague,40269,4105,0.064
0.845,32663,22,27360,36.3,37.2,20.1,99.0,1.0,899980,44405,25,25,prague,40273,4105,0.064
0.852,32833,22,28800,36.2,35.4,20.1,99.0,1.0,907415,44409,25,25,prague,40276,4105,0.064
0.857,33059,22,27360,36.3,37.1,20.1,99.0,1.0,910716,44412,25,25,prague,40279,4106,0.064
0.864,33284,23,27360,36.4,37.3,20.1,99.0,1.0,913918,44416,25,25,prague,40281,4108,0.064
0.870,33507,23,28800,36.7,38.7,20.1,99.0,1.3,912773,44421,25,25,prague,40284,4109,0.064
0.877,32510,22,28800,37.0,38.8,20.1,99.0,1.5,879242,44425,25,25,prague,40287,4110,0.073
0.884,32738,22,27360,37.2,38.8,20.1,99.0,1.6,879888,44428,25,25,prague,40291,4110,0.073
0.891,32965,22,27360,36.8,33.7,20.1,99.0,2.1,896445,44432,25,25,prague,40295,4110,0.073
0.897,33134,23,28800,37.0,38.8,20.1,99.0,2.0,894933,44436,25,25,prague,40298,4110,0.073
0.902,33358,23,28800,37.2,38.8,20.1,99.0,2.0,895757,44440,25,25,prague,40302,4110,0.073
0.909,33581,23,28800,37.4,38.8,20.1,99.0,1.9,896928,44444,25,25,prague,40305,4111,0.073
0.916,32582,22,28800,37.6,38.9,20.1,99.0,1.8,866104,44448,25,25,prague,40308,4112,0.073
0.923,32810,22,27360,37.8,38.8,20.1,99.0,1.6,868632,44451,25,25,prague,40312,4112,0.073
0.930,33036,22,27360,37.9,38.9,20.1,99.0,1.5,871409,44455,25,25,prague,40316,4112,0.073
0.936,33261,23,27360,38.0,38.9,20.1,99.0,1.4,874530,44459,25,25,prague,40320,4112,0.073
0.943,33428,23,30240,38.1,38.9,20.1,99.0,1.2,876524,44464,25,25,prague,40323,4112,0.073
0.948,33650,23,28800,38.2,38.9,20.1,99.0,1.1,880037,44467,25,25,prague,40326,4113,0.073
0.955,32647,22,28800,38.3,38.8,20.1,99.0,1.0,852112,44471,25,25,prague,40329,4114,0.073
0.962,32874,22,27360,38.4,38.9,20.1,99.0,0.9,856361,44474,25,25,prague,40333,4114,0.073
0.968,33043,22,28800,38.2,37.2,20.1,99.0,1.0,864253,44478,25,25,prague,40334,4116,0.073
0.973,33268,23,27360,38.1,37.2,20.1,99.0,1.0,873244,44481,25,25,prague,40338,4116,0.073
0.980,33491,23,28800,38.0,37.2,20.1,99.0,1.0,881574,44486,25,25,prague,40341,4117,0.073
0.987,33713,23,28800,38.1,38.8,20.1,99.0,0.9,885180,44490,25,25,prague,40345,4117,0.073
0.994,32609,22,28800,38.2,38.8,20.1,99.0,0.9,854085,44494,25,25,prague,40348,4118,0.079
1.001,32837,22,27360,38.3,38.8,20.1,99.0,0.8,858326,44497,25,25,prague,40352,4118,0.079
1.007,33063,22,27360,37.7,33.8,20.1,99.0,1.7,876909,44501,25,25,prague,40355,4119,0.079
1.014,33288,23,27360,38.1,40.6,20.1,99.0,2.0,874366,44505,25,25,prague,40357,4121,0.079
1.021,33511,23,28800,38.4,40.5,20.1,99.0,2.1,873159,44510,25,25,prague,40360,4122,0.079
1.028,33733,23,28800,38.6,40.5,20.1,99.0,2.1,872962,44514,25,25,prague,40361,4125,0.079
1.035,32416,22,28800,38.0,33.8,20.1,99.0,2.8,852133,44518,25,25,prague,40365,4125,0.092
1.041,32645,22,27360,37.5,33.9,20.1,99.0,3.1,870022,44521,25,25,prague,40369,4125,0.092
1.048,32872,22,27360,37.1,33.8,20.1,99.0,3.3,887041,44525,25,25,prague,40373,4125,0.092
1.055,33098,22,27360,37.5,40.5,20.1,99.0,3.3,882825,44529,25,25,prague,40375,4127,0.092
1.062,33322,23,27360,37.9,40.6,20.1,99.0,3.3,879719,44533,25,25,prague,40377,4129,0.092
1.068,33545,23,28800,38.2,40.6,20.1,99.0,3.1,877796,44538,25,25,prague,40380,4130,0.092
1.075,32050,22,30240,38.3,38.9,20.1,99.0,2.5,836902,44542,25,25,prague,40383,4130,0.100
1.080,32282,22,27360,38.4,38.8,20.1,99.0,2.0,841685,44544,25,25,prague,40387,4130,0.100
1.087,32512,22,27360,38.4,38.8,20.1,99.0,1.6,846446,44548,25,25,prague,40391,4130,0.100
1.094,32740,22,27360,38.5,38.8,20.1,99.0,1.3,851318,44552,25,25,prague,40395,4130,0.100
1.101,32910,22,28800,38.3,37.2,20.1,99.0,1.3,859201,44556,25,25,prague,40398,4130,0.100
1.106,33136,23,27360,38.2,37.1,20.1,99.0,1.3,868457,44559,25,25,prague,40400,4132,0.100
1.113,31706,22,28800,38.0,37.3,20.1,99.0,1.2,833359,44564,25,25,prague,40403,4133,0.101
1.119,31940,22,27360,38.2,38.9,20.1,99.0,1.1,837177,44567,25,25,prague,40407,4133,0.101
1.126,32172,22,27360,38.3,38.9,20.1,99.0,1.0,841076,44571,25,25,prague,40411,4133,0.101
1.133,32403,22,27360,38.3,38.9,20.1,99.0,0.9,845236,44575,25,25,prague,40415,4133,0.101
1.139,32632,22,27360,37.8,33.7,20.1,99.0,1.8,864149,44579,25,25,prague,40419,4133,0.101
1.146,32860,22,27360,38.1,40.5,20.1,99.0,2.1,862354,44583,25,25,prague,40422,4134,0.101
1.153,31509,21,27360,37.6,33.8,20.1,99.0,2.6,838853,44587,25,25,prague,40426,4134,0.097
1.160,31745,22,25920,37.1,33.8,20.1,99.0,2.9,855914,44590,25,25,prague,40430,4134,0.097
1.167,31920,22,28800,37.3,38.8,20.1,99.0,2.6,855603,44595,25,25,prague,40433,4134,0.097
1.172,32153,22,27360,37.5,38.7,20.1,99.0,2.3,857825,44598,25,25,prague,40437,4134,0.097
1.178,32326,22,28800,37.5,37.2,20.1,99.0,1.8,863154,44602,25,25,prague,40440,4134,0.097
1.184,32498,22,28800,37.2,35.3,20.1,99.0,1.9,874048,44605,25,25,prague,40443,4134,0.097
1.189,31278,21,27360,37.0,35.5,20.1,99.0,1.8,846083,44608,25,25,prague,40447,4134,0.090
1.195,31515,21,25920,36.8,35.5,20.1,99.0,1.7,856665,44611,25,25,prague,40451,4134,0.090
1.202,31751,22,25920,36.6,35.5,20.1,99.0,1.6,866755,44615,25,25,prague,40455,4134,0.090
1.209,31985,22,27360,36.7,37.1,20.1,99.0,1.3,871787,44620,25,25,prague,40459,4134,0.090
1.216,32217,22,27360,36.7,37.2,20.1,99.0,1.1,876676,44624,25,25,prague,40463,4134,0.090
1.222,32447,22,27360,36.4,33.7,20.1,99.0,1.6,892111,44628,25,25,prague,40467,4134,0.090
1.229,31324,21,27360,36.0,33.7,20.1,99.0,1.9,869145,44632,25,25,prague,40471,4134,0.084
1.236,31561,21,25920,35.8,33.8,20.1,99.0,2.0,882677,44635,25,25,prague,40475,4134,0.084
1.243,31737,22,27360,36.1,38.9,20.1,99.0,2.2,878095,44639,25,25,prague,40478,4134,0.084
1.248,31971,22,27360,36.5,38.9,20.1,99.0,2.4,876133,44643,25,25,prague,40481,4135,0.084
1.255,32203,22,27360,36.8,38.8,20.1,99.0,2.4,875557,44647,25,25,prague,40485,4135,0.084
1.261,32376,22,28800,36.8,37.2,20.1,99.0,1.9,878970,44651,25,25,prague,40487,4136,0.084
1.267,31256,21,27360,36.9,37.0,20.1,99.0,1.5,847988,44654,25,25,prague,40491,4136,0.084
1.273,31494,21,25920,36.9,37.2,20.1,99.0,1.2,853472,44657,25,25,prague,40494,4137,0.084
1.280,31671,21,27360,36.7,35.6,20.1,99.0,1.2,862124,44661,25,25,prague,40497,4137,0.084
1.285,31905,22,25920,36.8,37.2,20.1,99.0,1.0,867172,44664,25,25,prague,40501,4137,0.084
1.292,32138,22,27360,36.8,37.2,20.1,99.0,0.9,872177,44669,25,25,prague,40504,4138,0.084
1.299,32311,22,28800,36.7,35.5,20.1,99.0,1.0,880888,44673,25,25,prague,40507,4138,0.084
1.304,31195,21,27360,36.7,37.2,20.1,99.0,0.9,849028,44676,25,25,prague,40511,4138,0.084
0.006,32340,22,0,35.8,33.7,20.1,99.0,1.5,902872,44678,26,26,prague,40531,4138,0.084
0.006,31108,21,0,34.7,26.7,20.1,99.0,3.4,896897,44679,26,26,prague,40533,4138,0.078
0.007,30081,20,0,33.7,26.7,20.1,99.0,4.5,892823,44681,26,26,prague,40535,4138,0.073
0.033,29373,20,23040,33.5,32.5,20.1,99.0,3.7,875577,44702,26,26,prague,40540,4138,0.068
0.040,29626,20,24480,33.3,31.8,20.1,99.0,3.2,888788,44707,26,26,prague,40544,4138,0.068
0.046,29814,20,25920,33.4,33.5,20.1,99.0,2.4,893946,44711,26,26,prague,40547,4138,0.068
0.051,30063,20,24480,33.4,33.7,20.1,99.0,1.9,900089,44714,26,26,prague,40551,4138,0.068
0.058,30310,21,24480,33.4,33.6,20.1,99.0,1.5,906833,44718,26,26,prague,40555,4138,0.068
0.065,29557,20,25920,33.2,32.0,20.1,99.0,1.5,889092,44723,26,26,prague,40558,4139,0.066
0.072,29745,20,25920,32.9,30.2,20.1,99.0,1.9,905093,44726,26,26,prague,40560,4140,0.066
0.077,29995,20,24480,32.6,30.4,20.1,99.0,2.0,921250,44729,26,26,prague,40564,4140,0.066
0.083,30243,21,24480,32.5,32.0,20.1,99.0,1.7,930954,44733,26,26,prague,40568,4140,0.066
0.090,30489,21,25920,32.4,32.1,20.1,99.0,1.3,940119,44738,26,26,prague,40572,4140,0.066
0.097,30733,21,25920,32.4,32.2,20.1,99.0,1.1,948578,44742,26,26,prague,40576,4140,0.066
0.104,29993,20,25920,32.4,32.2,20.1,99.0,0.9,926567,44746,26,26,prague,40580,4140,0.064
0.111,30241,21,24480,32.5,33.8,20.1,99.0,1.0,929091,44749,26,26,prague,40584,4140,0.064
0.117,30487,21,25920,32.7,33.9,20.1,99.0,1.1,931868,44754,26,26,prague,40588,4140,0.064
0.124,30731,21,25920,32.9,33.8,20.1,99.0,1.1,935409,44758,26,26,prague,40592,4140,0.064
0.131,30973,21,25920,33.0,33.8,20.1,99.0,1.0,939515,44762,26,26,prague,40596,4140,0.064
0.138,30298,21,25920,33.1,33.8,20.1,99.0,1.0,916344,44766,26,26,prague,40600,4140,0.060
0.144,30543,21,25920,33.1,33.8,20.1,99.0,0.9,921385,44770,26,26,prague,40604,4140,0.060
0.151,30786,21,25920,33.2,33.8,20.1,99.0,0.9,926312,44774,26,26,prague,40607,4141,0.060
0.158,31027,21,25920,33.3,33.8,20.1,99.0,0.8,931489,44778,26,26,prague,40611,4141,0.060
0.165,31266,21,25920,33.4,33.9,20.1,99.0,0.7,936724,44782,26,26,prague,40615,4141,0.060
0.172,30596,21,25920,33.4,33.8,20.1,99.0,0.7,915088,44786,26,26,prague,40619,4141,0.059
0.178,30839,21,25920,33.5,33.9,20.1,99.0,0.6,920787,44790,26,26,prague,40621,4143,0.059
0.185,31080,21,25920,33.5,33.8,20.1,99.0,0.5,927014,44794,26,26,prague,40624,4144,0.059
0.192,31319,21,25920,33.6,33.8,20.1,99.0,0.5,933335,44798,26,26,prague,40628,4144,0.059
0.199,31556,21,25920,33.6,33.8,20.1,99.0,0.4,939642,44802,26,26,prague,40632,4144,0.059
0.205,31732,22,27360,33.4,32.0,20.1,99.0,0.7,950429,44806,26,26,prague,40635,4144,0.059
0.211,30983,21,27360,33.2,32.1,20.1,99.0,0.8,932604,44810,26,26,prague,40639,4144,0.062
0.217,31163,21,27360,33.7,37.1,20.1,99.0,1.6,924526,44813,26,26,prague,40642,4144,0.062
0.222,31401,21,25920,34.1,37.2,20.1,99.0,2.1,919636,44816,26,26,prague,40646,4144,0.062
0.229,31578,21,27360,34.3,35.5,20.1,99.0,1.9,920319,44820,26,26,prague,40649,4144,0.062
0.234,31813,22,25920,34.5,35.5,20.1,99.0,1.7,923132,44823,26,26,prague,40653,4144,0.062
0.241,31988,22,28800,34.4,33.8,20.1,99.0,1.5,930505,44828,26,26,prague,40656,4144,0.062
0.246,31244,21,27360,34.5,35.4,20.1,99.0,1.4,905439,44831,26,26,prague,40659,4145,0.062
0.253,31422,21,27360,34.4,33.8,20.1,99.0,1.2,912819,44834,26,26,prague,40662,4145,0.062
0.258,31658,21,25920,34.6,35.5,20.1,99.0,1.1,916189,44837,26,26,prague,40666,4145,0.062
0.265,31893,22,25920,34.7,35.5,20.1,99.0,1.1,919716,44841,26,26,prague,40670,4145,0.062
0.271,32126,22,27360,35.0,37.2,20.1,99.0,1.5,917964,44846,26,26,prague,40672,4147,0.062
0.278,32357,22,27360,35.3,37.2,20.1,99.0,1.7,917226,44850,26,26,prague,40676,4147,0.062
0.423,32455,22,5760,95.8,151.8,20.1,170.3,67.0,338898,44854,26,26,prague,40695,4147,0.062
0.006,32135,22,0,73.2,26.7,20.1,170.3,62.2,439266,44862,26,26,prague,40707,4147,0.059
0.005,31364,21,0,67.4,27.3,20.1,170.3,58.1,465189,44864,26,26,prague,40709,4147,0.055
0.033,30872,21,14400,62.8,30.7,20.1,170.3,52.7,491310,44879,26,26,prague,40714,4147,0.051
0.038,31113,21,11520,58.3,26.6,20.1,170.3,48.6,533634,44881,26,26,prague,40718,4147,0.051
0.047,31352,21,10080,53.6,20.6,20.1,170.3,45.9,585034,44884,26,26,prague,40722,4147,0.051
0.053,31470,21,11520,49.4,20.2,20.1,170.3,42.8,636812,44887,26,26,prague,40724,4147,0.051
0.060,30854,21,12960,45.8,20.1,20.1,170.3,39.4,674271,44890,26,26,prague,40726,4147,0.047
0.064,30974,21,12960,42.6,20.1,20.1,170.3,35.9,727823,44892,26,26,prague,40728,4147,0.047
0.070,31094,21,14400,39.8,20.3,20.1,170.3,32.5,781766,44895,26,26,prague,40730,4147,0.047
0.075,31273,21,14400,37.3,20.2,20.1,170.3,29.3,837924,44898,26,26,prague,40733,4147,0.047
0.081,31451,21,14400,35.2,20.2,20.1,170.3,26.3,894002,44901,26,26,prague,40736,4147,0.047
0.089,30941,21,17280,33.3,20.2,20.1,170.3,23.4,929019,44906,26,26,prague,40739,4147,0.044
0.095,31121,21,18720,31.7,20.2,20.1,170.3,20.9,982913,44910,26,26,prague,40742,4147,0.044
0.099,31300,21,18720,30.2,20.1,20.1,170.3,18.5,1035669,44913,26,26,prague,40745,4147,0.044
0.104,31537,21,18720,29.0,20.2,20.1,170.3,16.4,1088834,44917,26,26,prague,40749,4147,0.044
0.112,31131,21,21600,27.9,20.2,20.1,170.3,14.5,1117288,44923,26,26,prague,40753,4147,0.041
0.117,31370,21,21600,26.9,20.4,20.1,170.3,12.7,1164742,44927,26,26,prague,40757,4147,0.041
0.123,31547,21,24480,26.2,21.3,20.1,170.3,11.0,1202752,44932,26,26,prague,40760,4147,0.041
0.128,31782,22,24480,25.8,22.5,20.1,170.3,9.1,1233438,44936,26,26,prague,40764,4147,0.041
0.135,32016,22,27360,25.6,24.1,20.1,170.3,7.3,1252435,44942,26,26,prague,40768,4147,0.041
0.142,31644,21,27360,25.6,25.7,20.1,170.3,5.5,1236915,44946,26,26,prague,40772,4147,0.038
0.149,31879,22,25920,25.8,27.6,20.1,170.3,4.6,1233802,44949,26,26,prague,40775,4148,0.038
0.155,32112,22,27360,26.3,29.5,20.1,170.3,4.4,1221406,44954,26,26,prague,40779,4148,0.038
0.162,32343,22,27360,26.9,31.5,20.1,170.3,4.6,1200289,44958,26,26,prague,40783,4148,0.038
0.169,32573,22,27360,27.8,33.7,20.1,170.3,5.1,1172070,44962,26,26,prague,40786,4149,0.038
0.176,32801,22,27360,28.5,33.8,20.1,170.3,5.4,1149178,44966,26,26,prague,40790,4149,0.038
0.182,32376,22,27360,29.2,33.7,20.1,170.3,5.3,1109260,44970,26,26,prague,40794,4149,0.040
0.189,32605,22,27360,29.8,33.9,20.1,170.3,5.2,1094825,44974,26,26,prague,40798,4149,0.040
0.196,32833,22,27360,30.3,33.7,20.1,170.3,4.9,1084492,44978,26,26,prague,40802,4149,0.040
0.203,33059,22,27360,30.7,33.8,20.1,170.3,4.5,1076174,44982,26,26,prague,40806,4149,0.040
0.209,33284,23,27360,31.1,33.8,20.1,170.3,4.2,1069984,44986,26,26,prague,40809,4150,0.040
0.216,33507,23,28800,31.4,33.7,20.1,170.3,3.8,1065913,44991,26,26,prague,40813,4150,0.040
0.223,33063,22,28800,31.7,33.8,20.1,170.3,3.4,1042076,44995,26,26,prague,40817,4150,0.040
0.230,33288,23,27360,32.0,33.8,20.1,170.3,3.1,1040510,44998,26,26,prague,40821,4150,0.040
0.237,33511,23,28800,32.2,33.7,20.1,170.3,2.8,1040391,45003,26,26,prague,40824,4151,0.040
0.243,33733,23,28800,32.4,33.8,20.1,170.3,2.5,1040949,45007,26,26,prague,40828,4151,0.040
0.250,33953,23,28800,33.4,40.5,20.1,170.3,3.9,1016009,45011,26,26,prague,40831,4152,0.040
0.257,34172,23,28800,34.3,40.6,20.1,170.3,4.7,995948,45015,26,26,prague,40834,4153,0.040
0.264,33627,23,28800,34.2,33.8,20.1,170.3,3.7,982039,45019,26,26,prague,40838,4153,0.045
0.270,33848,23,28800,35.0,40.5,20.1,170.3,4.3,966312,45023,26,26,prague,40840,4155,0.045
0.277,34012,23,30240,35.5,38.9,20.1,170.3,4.2,957733,45027,26,26,prague,40842,4156,0.045
0.282,34230,23,28800,35.9,38.8,20.1,170.3,4.0,952712,45030,26,26,prague,40845,4157,0.045
0.367,34272,23,5760,68.0,90.2,20.1,170.3,34.3,503933,45034,26,26,prague,40859,4163,0.061
0.393,34543,23,18720,62.6,24.9,20.1,170.3,36.5,551611,45048,26,26,prague,40864,4163,0.061
0.401,33602,23,17280,58.8,31.7,20.1,170.3,35.1,571919,45051,26,26,prague,40868,4163,0.067
0.408,33768,23,17280,55.2,30.4,20.1,170.3,33.4,611661,45054,26,26,prague,40871,4163,0.067
0.413,33988,23,14400,51.5,25.9,20.1,170.3,32.4,659333,45056,26,26,prague,40875,4163,0.067
0.419,34206,23,12960,47.8,21.6,20.1,170.3,31.8,715501,45059,26,26,prague,40879,4163,0.067
0.425,33306,23,12960,44.4,20.2,20.1,170.3,30.7,750946,45062,26,26,prague,40882,4163,0.062
0.433,33473,23,14400,41.3,20.1,20.1,170.3,29.1,810013,45066,26,26,prague,40885,4163,0.062
0.440,33639,23,15840,38.8,21.0,20.1,170.3,26.9,867431,45070,26,26,prague,40888,4163,0.062
0.444,33804,23,15840,36.4,20.1,20.1,170.3,24.9,927509,45073,26,26,prague,40891,4163,0.062
