time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.562,33231,23,27360,36.8,38.9,20.2,74.5,2.0,902721,66119,43,43,prague,59862,6230,0.077
0.569,32102,22,28800,36.4,33.7,20.2,74.5,2.3,881390,66124,43,43,prague,59865,6231,0.082
0.576,32333,22,27360,36.1,33.7,20.2,74.5,2.4,896023,66127,43,43,prague,59869,6231,0.082
0.583,32562,22,27360,35.8,33.7,20.2,74.5,2.4,909908,66131,43,43,prague,59873,6231,0.082
0.590,32790,22,27360,35.5,33.8,20.2,74.5,2.3,922544,66135,43,43,prague,59877,6231,0.082
0.596,33016,22,27360,35.3,33.8,20.2,74.5,2.1,934556,66139,43,43,prague,59881,6231,0.082
0.603,33184,23,28800,35.8,38.9,20.2,74.5,2.5,927497,66143,43,43,prague,59883,6232,0.082
0.608,31975,22,28800,36.2,38.9,20.2,74.5,2.7,883946,66147,43,43,prague,59884,6235,0.087
0.615,32207,22,27360,36.5,38.9,20.2,74.5,2.7,882069,66150,43,43,prague,59888,6235,0.087
0.622,32437,22,27360,36.8,38.9,20.2,74.5,2.6,881152,66154,43,43,prague,59891,6236,0.087
0.628,32665,22,27360,37.1,38.8,20.2,74.5,2.5,881456,66158,43,43,prague,59895,6236,0.087
0.635,32892,22,27360,37.3,39.0,20.2,74.5,2.3,881799,66162,43,43,prague,59898,6237,0.087
0.642,33117,22,27360,37.5,38.9,20.2,74.5,2.1,883261,66166,43,43,prague,59901,6238,0.087
0.649,31880,22,27360,37.0,33.8,20.2,74.5,2.5,860946,66170,43,43,prague,59905,6238,0.089
0.656,32112,22,27360,36.6,33.8,20.2,74.5,2.7,876897,66174,43,43,prague,59909,6238,0.089
0.662,32343,22,27360,36.3,33.8,20.2,74.5,2.7,891753,66178,43,43,prague,59913,6238,0.089
0.669,32572,22,27360,35.9,33.7,20.2,74.5,2.7,906212,66182,43,43,prague,59917,6238,0.089
0.676,32800,22,27360,35.7,33.8,20.2,74.5,2.6,919462,66186,43,43,prague,59921,6238,0.089
0.683,33026,22,27360,35.4,33.7,20.2,74.5,2.4,932253,66190,43,43,prague,59925,6238,0.089
0.690,31783,22,28800,35.9,38.8,20.2,74.5,2.7,886555,66194,43,43,prague,59927,6239,0.086
0.695,32016,22,27360,36.2,38.8,20.2,74.5,2.7,883955,66197,43,43,prague,59931,6239,0.086
0.701,32247,22,27360,36.6,39.0,20.2,74.5,2.7,882005,66201,43,43,prague,59935,6239,0.086
0.708,32477,22,27360,36.9,38.9,20.2,74.5,2.6,881305,66205,43,43,prague,59938,6240,0.086
0.715,32648,22,28800,36.9,37.1,20.2,74.5,2.0,885201,66209,43,43,prague,59941,6240,0.086
0.720,32875,22,27360,36.9,37.2,20.2,74.5,1.6,890269,66212,43,43,prague,59945,6240,0.086
0.727,31746,22,27360,37.0,37.1,20.2,74.5,1.3,859161,66216,43,43,prague,59949,6240,0.083
0.734,31921,22,28800,37.0,37.1,20.2,74.5,1.0,863336,66220,43,43,prague,59952,6240,0.083
0.739,32153,22,27360,37.0,37.1,20.2,74.5,0.8,869211,66223,43,43,prague,59956,6240,0.083
0.745,32384,22,27360,37.0,37.1,20.2,74.5,0.6,875054,66227,43,43,prague,59959,6241,0.083
0.752,32613,22,27360,37.0,37.2,20.2,74.5,0.5,880742,66231,43,43,prague,59962,6242,0.083
0.759,32840,22,27360,37.3,38.8,20.2,74.5,0.8,881587,66235,43,43,prague,59966,6242,0.083
0.766,31714,22,27360,37.5,38.9,20.2,74.5,1.0,846632,66239,43,43,prague,59970,6242,0.083
0.773,31948,22,27360,37.0,33.7,20.2,74.5,1.7,863856,66243,43,43,prague,59974,6242,0.083
0.779,32180,22,27360,36.6,33.8,20.2,74.5,2.1,879523,66247,43,43,prague,59978,6242,0.083
0.786,32410,22,27360,36.2,33.7,20.2,74.5,2.3,894537,66251,43,43,prague,59982,6242,0.083
0.793,32639,22,27360,35.9,33.8,20.2,74.5,2.3,908481,66255,43,43,prague,59986,6242,0.083
0.800,32866,22,27360,35.7,33.7,20.2,74.5,2.3,921855,66259,43,43,prague,59990,6242,0.083
0.806,31786,22,27360,35.4,33.8,20.2,74.5,2.2,897478,66263,43,43,prague,59993,6243,0.080
0.813,32019,22,27360,35.2,33.8,20.2,74.5,2.0,909114,66267,43,43,prague,59997,6243,0.080
0.820,32251,22,27360,35.0,33.8,20.2,74.5,1.9,920510,66271,43,43,prague,60001,6243,0.080
0.827,32481,22,27360,34.9,33.7,20.2,74.5,1.7,931408,66275,43,43,prague,60003,6245,0.080
0.834,32709,22,27360,34.7,33.7,20.2,74.5,1.6,941781,66279,43,43,prague,60007,6245,0.080
0.840,32936,22,27360,34.6,33.8,20.2,74.5,1.4,951659,66283,43,43,prague,60009,6247,0.080
0.847,31772,22,27360,34.5,33.8,20.2,74.5,1.3,920847,66287,43,43,prague,60013,6247,0.085
0.854,32005,22,27360,34.4,33.7,20.2,74.5,1.2,930486,66291,43,43,prague,60017,6247,0.085
0.861,32237,22,27360,34.3,33.8,20.2,74.5,1.0,939197,66295,43,43,prague,60021,6247,0.085
0.867,32467,22,27360,34.3,33.8,20.2,74.5,0.9,947858,66299,43,43,prague,60025,6247,0.085
0.874,32695,22,27360,34.2,33.8,20.2,74.5,0.8,956050,66303,43,43,prague,60028,6248,0.085
0.881,32922,22,27360,34.1,33.7,20.2,74.5,0.7,964323,66307,43,43,prague,60032,6248,0.085
0.888,31727,22,27360,34.1,33.8,20.2,74.5,0.6,930574,66311,43,43,prague,60034,6250,0.087
0.894,31961,22,27360,34.1,33.9,20.2,74.5,0.5,938153,66315,43,43,prague,60038,6250,0.087
0.901,32193,22,27360,34.0,33.8,20.2,74.5,0.5,946018,66319,43,43,prague,60041,6251,0.087
0.908,32423,22,27360,34.0,33.7,20.2,74.5,0.4,953870,66323,43,43,prague,60043,6253,0.087
0.915,32652,22,27360,34.0,33.8,20.2,74.5,0.4,961370,66327,43,43,prague,60047,6253,0.087
0.922,32879,22,27360,33.9,33.8,20.2,74.5,0.3,968710,66331,43,43,prague,60051,6253,0.087
0.928,31655,21,27360,33.9,33.7,20.2,74.5,0.3,933583,66335,43,43,prague,60055,6253,0.089
0.935,31889,22,25920,33.9,33.7,20.2,74.5,0.3,941150,66338,43,43,prague,60059,6253,0.089
0.942,32121,22,27360,33.9,33.8,20.2,74.5,0.2,948473,66343,43,43,prague,60063,6253,0.089
0.949,32352,22,27360,33.9,33.8,20.2,74.5,0.2,955520,66347,43,43,prague,60067,6253,0.089
0.955,32581,22,27360,33.8,33.8,20.2,74.5,0.2,962653,66351,43,43,prague,60071,6253,0.089
0.006,32411,22,0,34.2,37.1,20.2,74.5,0.9,946555,66355,44,44,prague,60091,6255,0.085
0.008,31174,21,0,33.4,27.7,20.2,74.5,2.3,932683,66357,44,44,prague,60094,6255,0.083
0.033,30281,21,24480,33.4,33.2,20.2,74.5,1.8,906752,66379,44,44,prague,60099,6255,0.077
0.040,30526,21,25920,33.2,31.8,20.2,74.5,1.7,919596,66384,44,44,prague,60103,6255,0.077
0.047,30708,21,27360,33.4,34.5,20.2,74.5,1.6,920752,66388,44,44,prague,60106,6255,0.077
0.052,30949,21,25920,33.6,35.1,20.2,74.5,1.6,922006,66391,44,44,prague,60109,6256,0.077
0.059,31189,21,25920,33.8,35.7,20.2,74.5,1.8,921960,66395,44,44,prague,60113,6256,0.077
0.066,30218,20,25920,33.6,32.0,20.2,74.5,1.8,899425,66399,44,44,prague,60116,6257,0.078
0.072,30463,21,24480,33.4,32.0,20.2,74.5,1.7,912093,66402,44,44,prague,60120,6257,0.078
0.079,30706,21,25920,33.2,32.1,20.2,74.5,1.6,923961,66407,44,44,prague,60123,6258,0.078
0.086,30947,21,25920,33.3,33.7,20.2,74.5,1.3,929562,66411,44,44,prague,60127,6258,0.078
0.093,31187,21,25920,33.3,33.8,20.2,74.5,1.1,935170,66415,44,44,prague,60131,6258,0.078
0.099,30247,21,25920,33.4,33.6,20.2,74.5,0.9,906059,66419,44,44,prague,60135,6258,0.076
0.106,30492,21,25920,33.4,33.8,20.2,74.5,0.8,912005,66423,44,44,prague,60139,6258,0.076
0.113,30735,21,25920,33.5,33.8,20.2,74.5,0.7,918010,66427,44,44,prague,60142,6259,0.076
0.120,30976,21,25920,33.5,33.8,20.2,74.5,0.6,924022,66431,44,44,prague,60146,6259,0.076
0.127,31215,21,25920,33.6,33.8,20.2,74.5,0.5,930291,66435,44,44,prague,60149,6260,0.076
0.133,30258,21,25920,33.6,33.9,20.2,74.5,0.5,900750,66439,44,44,prague,60153,6260,0.077
0.140,30503,21,25920,33.6,33.8,20.2,74.5,0.4,907476,66443,44,44,prague,60156,6261,0.077
0.147,30746,21,25920,33.6,33.8,20.2,74.5,0.3,914107,66447,44,44,prague,60160,6261,0.077
0.154,30987,21,25920,33.7,33.8,20.2,74.5,0.3,920588,66451,44,44,prague,60164,6261,0.077
0.161,31226,21,25920,33.7,33.7,20.2,74.5,0.2,927413,66455,44,44,prague,60167,6262,0.077
0.167,30254,21,25920,33.7,33.8,20.2,74.5,0.2,898224,66459,44,44,prague,60171,6262,0.078
0.174,30438,21,27360,33.5,32.1,20.2,74.5,0.6,909112,66463,44,44,prague,60173,6263,0.078
0.179,30682,21,25920,33.3,32.1,20.2,74.5,0.8,921243,66466,44,44,prague,60176,6264,0.078
0.186,30924,21,25920,33.2,32.2,20.2,74.5,0.9,932484,66470,44,44,prague,60180,6264,0.078
0.193,31104,21,27360,33.7,37.2,20.2,74.5,1.6,924036,66474,44,44,prague,60183,6264,0.078
0.198,31342,21,25920,34.1,37.0,20.2,74.5,2.1,919551,66477,44,44,prague,60187,6264,0.078
0.204,30364,21,25920,34.5,37.2,20.2,74.5,2.3,880651,66481,44,44,prague,60191,6264,0.078
0.211,30608,21,25920,34.2,32.1,20.2,74.5,2.4,895468,66485,44,44,prague,60195,6264,0.078
0.218,30850,21,25920,33.9,32.0,20.2,74.5,2.3,909680,66489,44,44,prague,60199,6264,0.078
0.225,31090,21,25920,33.7,32.0,20.2,74.5,2.2,923181,66493,44,44,prague,60203,6264,0.078
0.232,31328,21,25920,33.6,33.2,20.2,74.5,1.8,932020,66497,44,44,prague,60207,6264,0.078
0.238,30427,21,25920,33.6,33.7,20.2,74.5,1.4,904838,66501,44,44,prague,60211,6264,0.073
0.245,30671,21,25920,33.6,33.8,20.2,74.5,1.1,911606,66505,44,44,prague,60215,6264,0.073
0.252,30913,21,25920,33.7,33.8,20.2,74.5,0.8,918307,66509,44,44,prague,60218,6265,0.073
0.259,31153,21,25920,33.7,33.7,20.2,74.5,0.6,925190,66513,44,44,prague,60222,6265,0.073
0.265,31391,21,25920,33.7,33.6,20.2,74.5,0.5,932479,66517,44,44,prague,60226,6265,0.073
0.272,30472,21,25920,33.7,33.8,20.2,74.5,0.4,904858,66521,44,44,prague,60229,6266,0.074
0.279,30715,21,25920,33.7,33.7,20.2,74.5,0.3,912019,66525,44,44,prague,60233,6266,0.074
0.286,30956,21,25920,33.7,33.7,20.2,74.5,0.2,919148,66529,44,44,prague,60237,6266,0.074
0.293,31195,21,25920,33.7,33.7,20.2,74.5,0.2,926327,66533,44,44,prague,60241,6266,0.074
0.299,31433,21,25920,33.7,33.9,20.2,74.5,0.2,932674,66537,44,44,prague,60245,6266,0.074
0.306,30543,21,25920,33.7,33.8,20.2,74.5,0.2,905944,66541,44,44,prague,60248,6267,0.072
0.313,30786,21,25920,33.7,33.8,20.2,74.5,0.1,912989,66545,44,44,prague,60252,6267,0.072
0.320,31027,21,25920,33.7,33.8,20.2,74.5,0.1,919727,66549,44,44,prague,60255,6268,0.072
0.326,31266,21,25920,33.7,33.8,20.2,74.5,0.1,926564,66553,44,44,prague,60258,6269,0.072
0.333,31503,21,25920,33.7,33.7,20.2,74.5,0.1,933643,66557,44,44,prague,60262,6269,0.072
0.340,30594,21,25920,33.7,33.7,20.2,74.5,0.1,906730,66561,44,44,prague,60266,6269,0.073
0.347,30836,21,25920,33.8,33.8,20.2,74.5,0.1,913659,66565,44,44,prague,60269,6270,0.073
0.354,31076,21,25920,33.8,34.2,20.2,74.5,0.2,919190,66569,44,44,prague,60273,6270,0.073
0.360,31315,21,25920,33.8,33.7,20.2,74.5,0.2,926808,66573,44,44,prague,60277,6270,0.073
0.367,31552,21,25920,33.8,33.7,20.2,74.5,0.1,934182,66577,44,44,prague,60281,6270,0.073
0.374,30672,21,25920,33.8,33.9,20.2,74.5,0.2,907616,66581,44,44,prague,60285,6270,0.071
0.381,30914,21,25920,33.8,33.7,20.2,74.5,0.1,914994,66585,44,44,prague,60289,6270,0.071
0.387,31154,21,25920,33.7,33.4,20.2,74.5,0.2,923574,66589,44,44,prague,60292,6271,0.071
0.394,31392,21,25920,33.7,33.8,20.2,74.5,0.2,930574,66593,44,44,prague,60296,6271,0.071
0.401,31628,21,25920,33.7,33.8,20.2,74.5,0.1,937209,66597,44,44,prague,60300,6271,0.071
0.408,30775,21,25920,33.7,33.7,20.2,74.5,0.1,912122,66601,44,44,prague,60304,6271,0.069
0.414,30956,21,27360,33.5,32.1,20.2,74.5,0.5,923067,66605,44,44,prague,60307,6271,0.069
0.420,31195,21,25920,33.3,32.0,20.2,74.5,0.8,935494,66608,44,44,prague,60311,6271,0.069
0.426,31433,21,25920,33.2,32.1,20.2,74.5,0.9,947119,66612,44,44,prague,60314,6272,0.069
0.433,31669,21,25920,33.0,32.0,20.2,74.5,1.0,958649,66616,44,44,prague,60317,6273,0.069
0.440,31903,22,25920,32.9,32.1,20.2,74.5,1.0,969342,66620,44,44,prague,60321,6273,0.069
0.447,31023,21,27360,32.8,32.1,20.2,74.5,0.9,945592,66625,44,44,prague,60325,6273,0.070
0.453,31262,21,25920,32.9,33.7,20.2,74.5,0.9,949577,66628,44,44,prague,60329,6273,0.070
0.460,31499,21,25920,33.0,33.7,20.2,74.5,0.9,953908,66632,44,44,prague,60333,6273,0.070
0.467,31734,22,25920,33.1,33.9,20.2,74.5,0.9,958007,66636,44,44,prague,60335,6275,0.070
0.474,31968,22,27360,33.2,33.8,20.2,74.5,0.8,962572,66641,44,44,prague,60338,6276,0.070
0.481,32200,22,27360,33.3,33.8,20.2,74.5,0.8,967344,66645,44,44,prague,60341,6277,0.070
0.487,31213,21,27360,33.4,33.8,20.2,74.5,0.7,935893,66649,44,44,prague,60345,6277,0.076
0.494,31451,21,25920,33.4,33.6,20.2,74.5,0.6,942069,66652,44,44,prague,60349,6277,0.076
0.501,31687,22,25920,33.4,33.8,20.2,74.5,0.5,947747,66656,44,44,prague,60351,6279,0.076
0.508,31921,22,27360,33.5,33.8,20.2,74.5,0.5,953548,66661,44,44,prague,60355,6279,0.076
0.514,32153,22,27360,33.5,33.7,20.2,74.5,0.4,959533,66665,44,44,prague,60359,6279,0.076
0.521,32384,22,27360,33.5,33.7,20.2,74.5,0.4,965879,66669,44,44,prague,60362,6280,0.076
0.528,31342,21,27360,33.6,33.8,20.2,74.5,0.4,933714,66673,44,44,prague,60366,6280,0.079
0.535,31579,21,25920,33.6,33.8,20.2,74.5,0.3,940130,66676,44,44,prague,60370,6280,0.079
0.541,31814,22,25920,33.6,33.8,20.2,74.5,0.3,946338,66680,44,44,prague,60374,6280,0.079
0.548,32047,22,27360,33.6,33.7,20.2,74.5,0.2,952872,66685,44,44,prague,60378,6280,0.079
0.555,32278,22,27360,33.7,33.8,20.2,74.5,0.2,959056,66689,44,44,prague,60380,6282,0.079
0.562,32508,22,27360,33.7,33.7,20.2,74.5,0.2,965832,66693,44,44,prague,60384,6282,0.079
0.569,31460,21,27360,33.7,33.7,20.2,74.5,0.2,934418,66697,44,44,prague,60388,6282,0.079
0.575,31696,22,25920,33.7,33.8,20.2,74.5,0.1,941120,66700,44,44,prague,60392,6282,0.079
0.582,31930,22,27360,33.7,33.8,20.2,74.5,0.1,947730,66705,44,44,prague,60395,6283,0.079
0.589,32162,22,27360,33.7,33.7,20.2,74.5,0.1,954446,66709,44,44,prague,60399,6283,0.079
0.596,32392,22,27360,33.7,33.7,20.2,74.5,0.1,961301,66713,44,44,prague,60403,6283,0.079
0.602,32621,22,27360,33.7,33.8,20.2,74.5,0.1,967637,66717,44,44,prague,60406,6284,0.079
0.609,31568,21,27360,33.7,33.8,20.2,74.5,0.1,936069,66721,44,44,prague,60410,6284,0.079
0.616,31803,22,25920,33.7,33.7,20.2,74.5,0.1,943317,66724,44,44,prague,60413,6285,0.079
0.623,32036,22,27360,33.7,33.8,20.2,74.5,0.1,949805,66729,44,44,prague,60416,6286,0.079
0.630,32267,22,27360,33.7,33.8,20.2,74.5,0.1,956314,66733,44,44,prague,60420,6286,0.079
0.636,32497,22,27360,33.7,33.8,20.2,74.5,0.1,962988,66737,44,44,prague,60424,6286,0.079
0.643,32725,22,27360,33.7,33.7,20.2,74.5,0.1,969802,66741,44,44,prague,60428,6286,0.079
0.650,31635,21,27360,33.7,33.7,20.2,74.5,0.1,937638,66745,44,44,prague,60431,6287,0.081
0.657,31869,22,25920,33.7,33.6,20.2,74.5,0.1,944994,66748,44,44,prague,60434,6288,0.081
0.663,32102,22,27360,33.7,33.8,20.2,74.5,0.1,951790,66753,44,44,prague,60438,6288,0.081
0.670,32333,22,27360,33.7,33.8,20.2,74.5,0.1,958412,66757,44,44,prague,60441,6289,0.081
0.677,32562,22,27360,33.7,33.8,20.2,74.5,0.1,965000,66761,44,44,prague,60444,6290,0.081
0.684,32790,22,27360,33.8,33.8,20.2,74.5,0.1,971497,66765,44,44,prague,60448,6290,0.081
0.691,31571,21,27360,33.8,33.8,20.2,74.5,0.1,935215,66769,44,44,prague,60450,6292,0.089
0.697,31806,22,25920,33.8,33.9,20.2,74.5,0.1,941758,66772,44,44,prague,60454,6292,0.089
0.704,32039,22,27360,33.8,33.8,20.2,74.5,0.1,948685,66777,44,44,prague,60457,6293,0.089
0.711,32270,22,27360,33.8,33.7,20.2,74.5,0.1,955666,66781,44,44,prague,60459,6295,0.089
0.718,32500,22,27360,33.8,33.8,20.2,74.5,0.0,962421,66785,44,44,prague,60461,6297,0.089
0.724,32728,22,27360,33.8,33.7,20.2,74.5,0.0,969316,66789,44,44,prague,60464,6298,0.089
0.731,31352,21,27360,33.8,33.7,20.2,74.5,0.0,928755,66793,44,44,prague,60468,6298,0.099
0.738,31588,21,25920,33.7,33.7,20.2,74.5,0.1,936051,66796,44,44,prague,60472,6298,0.099
0.745,31823,22,25920,33.7,33.7,20.2,74.5,0.0,943071,66800,44,44,prague,60476,6298,0.099
0.751,32056,22,27360,33.7,33.8,20.2,74.5,0.0,949891,66805,44,44,prague,60480,6298,0.099
0.758,32287,22,27360,33.8,33.8,20.2,74.5,0.0,956595,66809,44,44,prague,60484,6298,0.099
0.765,32517,22,27360,33.8,33.8,20.2,74.5,0.0,963323,66813,44,44,prague,60487,6299,0.099
0.772,31216,21,27360,33.8,33.9,20.2,74.5,0.1,924452,66817,44,44,prague,60491,6299,0.095
0.779,31453,21,25920,33.8,33.7,20.2,74.5,0.1,931692,66820,44,44,prague,60495,6299,0.095
0.785,31689,22,25920,33.8,33.8,20.2,74.5,0.1,938432,66824,44,44,prague,60498,6300,0.095
0.792,31923,22,27360,33.8,33.8,20.2,74.5,0.0,945446,66829,44,44,prague,60502,6300,0.095
0.799,32155,22,27360,33.8,33.8,20.2,74.5,0.0,952204,66833,44,44,prague,60504,6302,0.095
0.806,32385,22,27360,33.8,33.8,20.2,74.5,0.0,958930,66837,44,44,prague,60506,6304,0.095
0.812,30982,21,27360,33.8,33.8,20.2,74.5,0.0,917251,66841,44,44,prague,60510,6304,0.102
0.819,31221,21,25920,33.8,33.7,20.2,74.5,0.0,924464,66844,44,44,prague,60514,6304,0.102
0.826,31458,21,25920,33.8,33.8,20.2,74.5,0.0,931536,66848,44,44,prague,60518,6304,0.102
0.833,31694,22,25920,33.8,33.8,20.2,74.5,0.0,938553,66852,44,44,prague,60522,6304,0.102
0.840,31928,22,27360,33.8,33.7,20.2,74.5,0.0,945622,66857,44,44,prague,60525,6305,0.102
0.846,32160,22,27360,33.8,33.8,20.2,74.5,0.0,952465,66861,44,44,prague,60528,6306,0.102
0.853,30802,21,27360,33.8,33.8,20.2,74.5,0.0,912057,66865,44,44,prague,60532,6306,0.100
0.860,31043,21,25920,33.8,33.8,20.2,74.5,0.0,919002,66868,44,44,prague,60536,6306,0.100
0.867,31282,21,25920,33.8,33.8,20.2,74.5,0.0,926023,66872,44,44,prague,60539,6307,0.100
0.873,31519,21,25920,33.8,33.8,20.2,74.5,0.0,933011,66876,44,44,prague,60543,6307,0.100
0.880,31754,22,25920,33.8,33.8,20.2,74.5,0.0,939995,66880,44,44,prague,60546,6308,0.100
0.887,31987,22,27360,33.8,33.7,20.2,74.5,0.0,947033,66885,44,44,prague,60550,6308,0.100
0.894,30670,21,27360,33.8,33.7,20.2,74.5,0.0,908175,66889,44,44,prague,60554,6308,0.098
0.901,30912,21,25920,33.8,33.8,20.2,74.5,0.0,915260,66892,44,44,prague,60556,6310,0.098
0.907,31152,21,25920,33.8,33.7,20.2,74.5,0.0,922584,66896,44,44,prague,60560,6310,0.098
0.914,31390,21,25920,33.8,33.9,20.2,74.5,0.1,929138,66900,44,44,prague,60564,6310,0.098
0.921,31626,21,25920,33.8,33.9,20.2,74.5,0.1,935791,66904,44,44,prague,60567,6311,0.098
0.928,31860,22,25920,33.8,33.6,20.2,74.5,0.1,943412,66908,44,44,prague,60570,6312,0.098
0.934,30488,21,27360,33.8,33.8,20.2,74.5,0.1,902839,66913,44,44,prague,60574,6312,0.102
0.941,30731,21,25920,33.8,33.7,20.2,74.5,0.1,910332,66916,44,44,prague,60578,6312,0.102
0.948,30972,21,25920,33.8,33.7,20.2,74.5,0.1,917688,66920,44,44,prague,60580,6314,0.102
0.955,31211,21,25920,33.7,33.7,20.2,74.5,0.1,924825,66924,44,44,prague,60583,6315,0.102
0.962,31448,21,25920,33.7,33.5,20.2,74.5,0.1,932593,66928,44,44,prague,60587,6315,0.102
0.975,30261,21,27360,33.7,33.9,20.2,74.5,0.1,896834,66937,44,44,prague,60594,6316,0.105
0.982,30506,21,25920,33.7,33.7,20.2,74.5,0.1,904122,66940,44,44,prague,60597,6317,0.105
0.989,30749,21,25920,33.8,33.8,20.2,74.5,0.1,911027,66944,44,44,prague,60601,6317,0.105
0.995,30990,21,25920,33.7,33.6,20.2,74.5,0.1,918603,66948,44,44,prague,60605,6317,0.105
1.002,31229,21,25920,33.8,33.9,20.2,74.5,0.1,925248,66952,44,44,prague,60609,6317,0.105
1.009,31466,21,25920,33.8,33.7,20.2,74.5,0.1,932298,66956,44,44,prague,60613,6317,0.105
1.016,30132,20,25920,33.7,33.7,20.2,74.5,0.1,892905,66960,44,44,prague,60617,6317,0.101
1.023,30378,21,24480,33.7,33.8,20.2,74.5,0.1,900115,66963,44,44,prague,60621,6317,0.101
1.029,30622,21,25920,33.8,33.8,20.2,74.5,0.1,907210,66968,44,44,prague,60625,6317,0.101
1.036,30864,21,25920,33.8,33.7,20.2,74.5,0.0,914434,66972,44,44,prague,60629,6317,0.101
1.043,31104,21,25920,33.8,33.8,20.2,74.5,0.0,921518,66976,44,44,prague,60632,6318,0.101
1.050,29851,20,25920,33.8,33.8,20.2,74.5,0.0,884290,66980,44,44,prague,60636,6318,0.097
1.056,30099,20,24480,33.8,33.7,20.2,74.5,0.0,891795,66983,44,44,prague,60640,6318,0.097
1.063,30345,21,24480,33.7,33.7,20.2,74.5,0.0,899350,66987,44,44,prague,60643,6319,0.097
1.070,30589,21,25920,33.7,33.8,20.2,74.5,0.0,906448,66992,44,44,prague,60647,6319,0.097
1.077,30831,21,25920,33.7,33.7,20.2,74.5,0.0,913781,66996,44,44,prague,60651,6319,0.097
1.083,29638,20,25920,33.7,33.7,20.2,74.5,0.0,878527,67000,44,44,prague,60655,6319,0.094
1.090,29825,20,25920,33.5,32.1,20.2,74.5,0.4,889342,67003,44,44,prague,60658,6319,0.094
1.095,30074,20,24480,33.4,32.1,20.2,74.5,0.7,901579,67006,44,44,prague,60662,6319,0.094
1.102,30320,21,24480,33.2,32.2,20.2,74.5,0.8,913087,67010,44,44,prague,60665,6320,0.094
1.109,30564,21,25920,33.1,32.1,20.2,74.5,0.9,924361,67015,44,44,prague,60668,6321,0.094
1.116,30807,21,25920,32.9,32.1,20.2,74.5,0.9,935103,67019,44,44,prague,60672,6321,0.094
1.122,29630,20,25920,32.8,32.1,20.2,74.5,0.9,902363,67023,44,44,prague,60676,6321,0.093
1.129,29880,20,24480,32.9,33.7,20.2,74.5,0.9,907076,67026,44,44,prague,60680,6321,0.093
1.136,30128,20,24480,33.0,33.7,20.2,74.5,0.8,912030,67030,44,44,prague,60684,6321,0.093
1.143,30374,21,24480,33.1,33.8,20.2,74.5,0.8,916729,67034,44,44,prague,60687,6322,0.093
1.149,30618,21,25920,33.2,33.7,20.2,74.5,0.8,922090,67039,44,44,prague,60691,6322,0.093
1.156,29452,20,25920,33.3,33.7,20.2,74.5,0.7,885401,67043,44,44,prague,60694,6323,0.093
1.163,29641,20,25920,33.1,32.0,20.2,74.5,0.8,895255,67046,44,44,prague,60697,6323,0.093
1.168,29891,20,24480,33.0,32.1,20.2,74.5,0.9,906227,67049,44,44,prague,60701,6323,0.093
1.175,30077,20,25920,32.7,30.3,20.2,74.5,1.3,921166,67053,44,44,prague,60704,6323,0.093
1.180,30323,21,24480,33.2,37.0,20.2,74.5,2.1,913425,67056,44,44,prague,60708,6323,0.093
1.187,30567,21,25920,33.7,37.2,20.2,74.5,2.6,907086,67061,44,44,prague,60712,6323,0.093
1.194,29493,20,25920,33.3,30.3,20.2,74.5,2.8,886314,67065,44,44,prague,60716,6323,0.087
1.200,29744,20,24480,33.1,32.1,20.2,74.5,2.4,897823,67068,44,44,prague,60720,6323,0.087
1.207,29993,20,24480,33.0,32.1,20.2,74.5,2.0,908878,67072,44,44,prague,60724,6323,0.087
1.214,30240,21,24480,33.1,33.8,20.2,74.5,1.7,913760,67076,44,44,prague,60727,6324,0.087
1.221,30485,21,25920,33.2,33.7,20.2,74.5,1.4,918942,67081,44,44,prague,60731,6324,0.087
1.228,29356,20,25920,33.3,33.8,20.2,74.5,1.2,882754,67085,44,44,prague,60733,6326,0.091
1.234,29609,20,24480,33.3,33.8,20.2,74.5,1.1,888518,67088,44,44,prague,60737,6326,0.091
1.241,29859,20,24480,33.4,33.8,20.2,74.5,0.9,894544,67092,44,44,prague,60741,6326,0.091
1.248,30107,20,24480,33.4,33.7,20.2,74.5,0.8,900759,67096,44,44,prague,60745,6326,0.091
1.254,30353,21,24480,33.5,33.8,20.2,74.5,0.7,906736,67100,44,44,prague,60749,6326,0.091
0.006,30172,20,0,32.6,25.6,20.2,74.5,2.3,925407,67103,44,44,prague,60766,6329,0.088
0.008,28948,20,0,31.9,26.9,20.2,74.5,3.2,907916,67105,44,44,prague,60768,6329,0.089
0.034,28081,19,23040,32.1,33.6,20.2,74.5,2.8,874906,67126,44,44,prague,60773,6329,0.083
0.040,28345,19,23040,32.1,31.8,20.2,74.5,2.2,884123,67130,44,44,prague,60777,6329,0.083
0.047,28607,19,23040,32.3,33.8,20.2,74.5,2.1,886351,67134,44,44,prague,60781,6329,0.083
0.054,28866,20,23040,32.5,34.3,20.2,74.5,2.1,887283,67138,44,44,prague,60785,6329,0.083
0.061,29123,20,24480,32.7,34.2,20.2,74.5,2.0,889360,67143,44,44,prague,60789,6329,0.083
0.068,28222,19,24480,32.9,33.7,20.2,74.5,1.7,858725,67147,44,44,prague,60792,6330,0.080
