time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.143,9354,6,5760,24.6,25.7,20.1,250.1,2.4,544951,14410,7,7,prague,12544,1856,0.236
0.162,8965,6,5760,24.7,25.6,20.1,250.1,2.1,544951,14413,7,7,prague,12547,1856,0.221
0.169,9762,6,4320,24.8,25.7,20.1,250.1,1.8,544951,14416,7,7,prague,12551,1856,0.221
0.188,9368,6,5760,24.7,24.0,20.1,250.1,1.6,544951,14420,7,7,prague,12554,1856,0.206
0.195,9939,6,5760,24.8,25.6,20.1,250.1,1.4,544951,14423,7,7,prague,12556,1857,0.206
0.201,10118,7,8640,25.2,27.3,20.1,250.1,1.7,544951,14426,7,7,prague,12557,1857,0.206
0.214,9643,6,7200,25.0,23.9,20.1,250.1,1.6,544951,14428,7,7,prague,12559,1858,0.211
0.220,10198,7,5760,24.9,24.0,20.1,250.1,1.4,544951,14430,7,7,prague,12561,1859,0.211
0.229,10548,7,8640,24.8,23.9,20.1,250.1,1.3,544951,14434,7,7,prague,12563,1859,0.211
0.239,9794,6,8640,24.4,22.3,20.1,250.1,1.6,544951,14436,7,7,prague,12564,1860,0.215
0.006,10965,7,0,24.0,20.5,20.1,250.1,2.0,544951,14437,7,7,prague,12571,1860,0.215
0.005,10190,7,0,24.7,29.6,20.1,250.1,2.9,544951,14439,7,7,prague,12573,1860,0.201
0.031,10004,6,5760,25.6,31.4,20.1,250.1,3.8,544951,14447,7,7,prague,12577,1860,0.188
0.038,10539,7,5760,27.1,38.2,20.1,250.1,6.0,544951,14450,7,7,prague,12580,1860,0.188
0.045,10708,7,10080,28.7,39.8,20.1,250.1,7.7,544951,14454,7,7,prague,12581,1860,0.188
0.057,10315,7,7200,28.1,23.8,20.1,250.1,7.0,544951,14455,7,7,prague,12584,1860,0.176
0.064,11007,7,5760,27.8,25.6,20.1,250.1,5.9,544951,14458,7,7,prague,12588,1860,0.176
0.072,11169,7,10080,27.1,22.3,20.1,250.1,5.8,544951,14462,7,7,prague,12589,1860,0.176
0.083,10775,7,7200,26.7,23.9,20.1,250.1,5.1,544951,14463,7,7,prague,12592,1860,0.164
0.090,11438,7,5760,26.6,25.6,20.1,250.1,4.1,544951,14466,7,7,prague,12596,1860,0.164
0.098,11594,8,10080,25.8,20.6,20.1,250.1,4.6,449049,14470,7,7,prague,12597,1860,0.164
0.108,11206,7,8640,25.8,25.6,20.1,250.1,3.5,449484,14472,7,7,prague,12600,1860,0.153
0.115,11843,8,5760,25.8,25.5,20.1,250.1,2.7,459708,14474,7,7,prague,12603,1861,0.153
0.125,12144,8,8640,25.3,22.2,20.1,250.1,2.9,479715,14478,7,7,prague,12604,1862,0.153
0.134,11497,7,10080,25.1,23.8,20.1,250.1,2.6,483304,14481,7,7,prague,12606,1862,0.159
0.141,11963,8,7200,24.6,20.7,20.1,250.1,3.0,486894,14482,7,7,prague,12608,1863,0.159
0.150,12411,8,8640,24.0,20.4,20.1,250.1,3.3,516200,14486,7,7,prague,12611,1863,0.159
0.158,12698,8,10080,23.6,20.6,20.1,250.1,3.4,537891,14489,7,7,prague,12613,1863,0.159
0.168,12299,8,7200,23.4,21.7,20.1,250.1,3.0,526408,14491,7,7,prague,12616,1864,0.159
0.177,12589,8,10080,23.1,21.2,20.1,250.1,2.8,545214,14495,7,7,prague,12618,1864,0.159
0.182,13014,9,8640,22.8,21.1,20.1,250.1,2.6,569764,14497,7,7,prague,12621,1864,0.159
0.196,12550,8,8640,22.7,21.8,20.1,250.1,2.2,552717,14501,7,7,prague,12623,1866,0.163
0.202,12834,8,10080,22.6,21.8,20.1,250.1,1.9,567951,14504,7,7,prague,12624,1867,0.163
0.208,13251,9,8640,22.4,21.1,20.1,250.1,1.8,591166,14506,7,7,prague,12627,1867,0.163
0.216,13385,9,12960,22.4,22.1,20.1,250.1,1.4,598158,14510,7,7,prague,12628,1867,0.163
0.221,12710,8,10080,22.3,21.7,20.1,250.1,1.2,570185,14511,7,7,prague,12630,1868,0.166
0.228,13131,9,8640,22.1,20.5,20.1,250.1,1.4,595159,14513,7,7,prague,12632,1869,0.166
0.006,13191,9,0,21.7,21.6,20.1,250.1,0.9,607432,14516,7,7,prague,12641,1869,0.162
0.006,12458,8,0,22.7,29.3,20.1,250.1,2.6,549536,14518,7,7,prague,12643,1869,0.151
0.032,12038,8,8640,23.0,25.5,20.1,250.1,2.6,522868,14527,7,7,prague,12646,1869,0.142
0.038,12483,8,8640,23.3,25.2,20.1,250.1,2.5,535774,14530,7,7,prague,12649,1869,0.142
0.045,12912,8,8640,23.2,22.9,20.1,250.1,2.0,555498,14533,7,7,prague,12652,1869,0.142
0.057,12357,8,10080,23.3,23.8,20.1,250.1,1.7,529979,14536,7,7,prague,12654,1869,0.132
0.062,12790,8,8640,23.0,21.0,20.1,250.1,1.8,555386,14538,7,7,prague,12657,1869,0.132
0.069,13209,9,8640,22.8,21.1,20.1,250.1,1.8,579647,14541,7,7,prague,12659,1870,0.132
0.077,13344,9,12960,22.5,20.7,20.1,250.1,1.9,592329,14545,7,7,prague,12659,1871,0.132
0.083,12719,8,11520,22.5,22.1,20.1,250.1,1.5,566068,14546,7,7,prague,12661,1871,0.137
0.090,13280,9,7200,22.2,20.4,20.1,250.1,1.7,597848,14547,7,7,prague,12663,1873,0.137
0.098,13683,9,10080,22.2,21.8,20.1,250.1,1.3,617324,14552,7,7,prague,12665,1874,0.137
0.105,13813,9,12960,22.0,21.0,20.1,250.1,1.3,627179,14555,7,7,prague,12666,1874,0.137
0.108,13942,9,12960,21.8,20.4,20.1,250.1,1.4,639072,14556,7,7,prague,12667,1874,0.137
0.117,13500,9,8640,22.0,23.0,20.1,250.1,1.3,614670,14557,7,7,prague,12671,1874,0.143
0.006,13735,9,0,21.9,21.7,20.1,250.1,0.8,628201,14562,8,8,prague,12679,1876,0.147
0.006,13042,9,0,22.8,29.1,20.1,250.1,2.4,572796,14564,8,8,prague,12682,1876,0.138
0.033,12641,8,10080,23.0,25.0,20.1,250.1,2.3,548487,14574,8,8,prague,12685,1876,0.129
0.039,13206,9,7200,23.5,26.5,20.1,250.1,2.6,562364,14576,8,8,prague,12688,1877,0.129
0.046,13611,9,8640,23.6,24.1,20.1,250.1,2.1,577667,14580,8,8,prague,12691,1877,0.129
0.058,13028,9,11520,23.4,22.1,20.1,250.1,2.0,557299,14584,8,8,prague,12693,1877,0.127
0.067,13576,9,8640,23.3,23.0,20.1,250.1,1.6,581936,14586,8,8,prague,12697,1877,0.127
0.074,13970,9,10080,23.0,20.6,20.1,250.1,1.9,607814,14590,8,8,prague,12698,1879,0.127
0.080,14225,9,11520,22.7,20.4,20.1,250.1,2.0,627702,14593,8,8,prague,12700,1879,0.127
0.087,13429,9,12960,22.7,22.8,20.1,250.1,1.6,592212,14595,8,8,prague,12701,1879,0.131
0.093,13828,9,10080,22.6,22.3,20.1,250.1,1.3,610966,14596,8,8,prague,12703,1880,0.131
0.098,14215,9,10080,22.5,21.8,20.1,250.1,1.1,630964,14599,8,8,prague,12706,1880,0.131
0.104,14466,10,11520,22.3,20.5,20.1,250.1,1.4,649515,14602,8,8,prague,12708,1880,0.131
0.111,14712,10,12960,22.0,20.5,20.1,250.1,1.5,667362,14605,8,8,prague,12710,1880,0.131
0.118,14269,9,10080,21.8,20.4,20.1,250.1,1.5,653282,14607,8,8,prague,12713,1881,0.131
0.125,14644,10,10080,21.7,20.5,20.1,250.1,1.5,675648,14610,8,8,prague,12716,1881,0.131
0.005,14858,10,0,21.9,22.6,20.1,250.1,1.0,678974,14614,9,9,prague,12724,1883,0.129
0.005,14118,9,0,22.7,28.2,20.1,250.1,2.3,622788,14616,9,9,prague,12727,1883,0.131
0.031,13795,9,8640,23.0,25.3,20.1,250.1,2.4,599704,14626,9,9,prague,12731,1883,0.122
0.037,14183,9,10080,23.2,24.5,20.1,250.1,2.2,611547,14630,9,9,prague,12734,1883,0.122
0.044,14560,10,10080,23.3,24.3,20.1,250.1,1.9,623955,14633,9,9,prague,12737,1883,0.122
0.056,14208,9,10080,23.1,21.6,20.1,250.1,1.9,614718,14637,9,9,prague,12740,1884,0.120
0.063,14459,10,11520,22.9,21.8,20.1,250.1,1.8,630241,14640,9,9,prague,12741,1885,0.120
0.070,14953,10,10080,22.7,21.3,20.1,250.1,1.7,657824,14643,9,9,prague,12744,1886,0.120
0.077,15191,10,12960,22.4,20.4,20.1,250.1,1.9,677081,14647,9,9,prague,12746,1886,0.120
0.083,14632,10,11520,22.2,20.4,20.1,250.1,1.9,659515,14649,9,9,prague,12749,1886,0.123
0.090,14998,10,11520,22.0,20.3,20.1,250.1,1.9,683155,14652,9,9,prague,12752,1886,0.123
0.097,15474,10,10080,21.7,20.3,20.1,250.1,1.8,711513,14655,9,9,prague,12755,1887,0.123
0.104,15704,10,12960,21.6,20.4,20.1,250.1,1.7,727913,14659,9,9,prague,12756,1888,0.123
0.111,15086,10,11520,21.4,20.4,20.1,250.1,1.6,704064,14661,9,9,prague,12759,1888,0.125
0.118,15441,10,11520,21.3,20.5,20.1,250.1,1.4,724521,14664,9,9,prague,12761,1889,0.125
0.124,15903,11,10080,21.2,20.3,20.1,250.1,1.3,750672,14667,9,9,prague,12764,1890,0.125
0.133,15185,10,12960,21.3,22.1,20.1,250.1,1.2,713111,14672,9,9,prague,12766,1891,0.136
0.140,15420,10,12960,21.2,20.3,20.1,250.1,1.2,728458,14674,9,9,prague,12767,1892,0.136
0.007,15587,10,0,21.8,22.1,20.1,250.1,1.4,713919,14676,9,9,prague,12776,1894,0.138
0.006,14684,10,0,23.0,31.1,20.1,250.1,3.4,638629,14678,9,9,prague,12778,1894,0.145
0.032,13955,9,12960,23.9,30.0,20.1,250.1,4.3,584527,14689,9,9,prague,12780,1894,0.135
0.037,14466,10,8640,24.3,27.2,20.1,250.1,4.1,595700,14690,9,9,prague,12784,1894,0.135
0.046,14959,10,10080,24.4,24.9,20.1,250.1,3.2,614030,14695,9,9,prague,12788,1894,0.135
0.052,15078,10,12960,24.6,26.0,20.1,250.1,2.8,613675,14698,9,9,prague,12789,1894,0.135
0.057,15196,10,14400,24.0,20.4,20.1,250.1,3.2,631955,14700,9,9,prague,12790,1894,0.135
0.062,14740,10,10080,23.8,22.0,20.1,250.1,2.9,619666,14701,9,9,prague,12794,1894,0.126
0.069,15103,10,11520,23.5,21.4,20.1,250.1,2.8,642954,14705,9,9,prague,12796,1895,0.126
0.078,15576,10,10080,23.1,20.5,20.1,250.1,2.8,673993,14708,9,9,prague,12799,1896,0.126
0.088,15063,10,10080,22.9,21.8,20.1,250.1,2.5,656625,14712,9,9,prague,12803,1896,0.129
0.095,15418,10,11520,22.8,21.9,20.1,250.1,2.1,675931,14716,9,9,prague,12806,1896,0.129
0.103,15881,11,10080,22.7,21.9,20.1,250.1,1.8,699911,14719,9,9,prague,12809,1897,0.129
0.114,15089,10,12960,22.7,22.7,20.1,250.1,1.4,664830,14724,9,9,prague,12809,1900,0.146
0.120,15562,10,10080,22.7,22.9,20.1,250.1,1.1,685097,14726,9,9,prague,12811,1902,0.146
0.131,16020,11,10080,22.9,24.4,20.1,250.1,1.2,698617,14730,9,9,prague,12814,1903,0.146
0.137,16242,11,14400,22.6,20.3,20.1,250.1,1.6,718608,14735,9,9,prague,12816,1903,0.146
0.142,15377,10,12960,22.5,22.1,20.1,250.1,1.3,682209,14737,9,9,prague,12819,1903,0.150
0.149,15609,10,12960,22.5,22.3,20.1,250.1,1.1,693579,14739,9,9,prague,12820,1904,0.150
0.006,15587,10,0,22.7,22.1,20.1,250.1,0.8,687803,14741,9,9,prague,12828,1907,0.157
0.005,11967,8,0,23.6,30.4,20.1,250.1,2.5,506368,14743,9,9,prague,12829,1908,0.500
0.033,9942,6,7200,24.2,27.8,20.1,250.1,2.9,495445,14752,9,9,prague,12833,1908,0.469
0.040,10660,7,4320,24.0,22.9,20.1,250.1,2.5,495445,14754,9,9,prague,12837,1908,0.469
0.047,10827,7,10080,23.7,21.5,20.1,250.1,2.5,495445,14759,9,9,prague,12838,1908,0.469
0.061,9082,6,7200,23.3,20.6,20.1,250.1,2.6,495445,14760,9,9,prague,12841,1908,0.439
0.068,9868,6,4320,23.8,27.4,20.1,250.1,3.0,495445,14762,9,9,prague,12845,1908,0.439
0.074,10048,6,8640,23.6,22.3,20.1,250.1,2.6,495445,14766,9,9,prague,12846,1908,0.439
0.086,8430,5,7200,23.4,22.2,20.1,250.1,2.3,495445,14767,9,9,prague,12848,1908,0.411
0.095,9277,6,2880,23.9,27.4,20.1,250.1,2.7,495445,14768,9,9,prague,12852,1908,0.411
0.102,9469,6,8640,23.7,22.3,20.1,250.1,2.5,495445,14773,9,9,prague,12853,1908,0.411
0.112,9657,6,8640,23.3,20.5,20.1,250.1,2.6,495445,14774,9,9,prague,12854,1908,0.411
0.121,8486,5,5760,23.4,24.0,20.1,250.1,2.1,495445,14775,9,9,prague,12857,1908,0.385
0.127,9117,6,4320,23.5,23.9,20.1,250.1,1.7,495445,14777,9,9,prague,12860,1908,0.385
0.138,9312,6,8640,23.1,20.5,20.1,250.1,2.0,495445,14781,9,9,prague,12861,1908,0.385
0.146,8055,5,7200,23.0,22.2,20.1,250.1,1.8,495445,14782,9,9,prague,12862,1909,0.371
0.153,8720,6,4320,23.1,24.1,20.1,250.1,1.6,495445,14783,9,9,prague,12865,1909,0.371
0.160,9129,6,7200,22.8,20.6,20.1,250.1,1.8,495445,14787,9,9,prague,12867,1909,0.371
0.172,9324,6,8640,22.5,20.6,20.1,250.1,1.9,495445,14789,9,9,prague,12868,1909,0.371
0.179,8606,5,4320,22.9,25.7,20.1,250.1,2.2,495445,14790,9,9,prague,12871,1910,0.354
0.186,9020,6,5760,22.8,22.2,20.1,250.1,1.9,495445,14793,9,9,prague,12872,1911,0.354
0.200,9217,6,8640,22.8,22.3,20.1,250.1,1.5,495445,14796,9,9,prague,12873,1911,0.354
0.205,8342,5,5760,22.9,24.0,20.1,250.1,1.4,495445,14797,9,9,prague,12876,1911,0.342
0.211,8984,6,4320,23.0,23.9,20.1,250.1,1.3,495445,14799,9,9,prague,12879,1911,0.342
0.225,9182,6,8640,22.7,20.5,20.1,250.1,1.6,495445,14803,9,9,prague,12880,1911,0.342
0.230,8132,5,7200,22.9,24.0,20.1,250.1,1.5,495445,14804,9,9,prague,12881,1912,0.330
0.237,9010,6,2880,23.2,25.7,20.1,250.1,1.9,495445,14805,9,9,prague,12885,1912,0.330
0.251,9208,6,8640,22.9,20.6,20.1,250.1,2.0,495445,14810,9,9,prague,12886,1912,0.330
0.256,9401,6,8640,22.6,20.5,20.1,250.1,2.1,495445,14811,9,9,prague,12886,1913,0.330
0.263,8561,5,5760,23.0,25.7,20.1,250.1,2.4,495445,14812,9,9,prague,12888,1914,0.323
0.270,8977,6,5760,23.8,29.1,20.1,250.1,3.3,495445,14814,9,9,prague,12890,1914,0.323
0.277,9175,6,8640,23.4,20.5,20.1,250.1,3.3,495445,14817,9,9,prague,12891,1914,0.323
0.282,9369,6,8640,23.0,20.5,20.1,250.1,3.2,495445,14818,9,9,prague,12892,1914,0.323
0.005,9307,6,55,22.7,20.6,20.1,250.1,2.3,495445,14820,9,9,prague,12897,1916,0.303
0.033,8837,6,4320,23.9,32.4,20.1,250.1,4.1,495445,14827,9,9,prague,12902,1916,0.296
0.039,9443,6,5760,25.6,37.6,20.1,250.1,6.5,495445,14831,9,9,prague,12905,1916,0.296
0.060,8792,6,5760,25.6,25.7,20.1,250.1,4.9,495445,14834,9,9,prague,12908,1916,0.277
0.065,9604,6,4320,25.6,25.7,20.1,250.1,3.7,495445,14837,9,9,prague,12910,1918,0.277
0.086,8920,6,5760,25.4,24.0,20.1,250.1,3.2,495445,14841,9,9,prague,12913,1918,0.277
0.092,9720,6,4320,25.7,27.3,20.1,250.1,2.9,495445,14844,9,9,prague,12916,1919,0.277
0.111,9051,6,5760,25.5,24.0,20.1,250.1,2.6,495445,14848,9,9,prague,12919,1919,0.269
0.118,9445,6,7200,25.1,22.3,20.1,250.1,2.7,495445,14851,9,9,prague,12921,1919,0.269
0.123,9822,6,7200,25.4,27.5,20.1,250.1,2.6,495445,14853,9,9,prague,12923,1919,0.269
0.137,9173,6,5760,25.2,24.0,20.1,250.1,2.3,495445,14855,9,9,prague,12925,1920,0.260
0.144,9562,6,7200,24.8,22.3,20.1,250.1,2.5,495445,14858,9,9,prague,12927,1920,0.260
0.149,9935,6,7200,24.5,22.2,20.1,250.1,2.5,495445,14860,9,9,prague,12928,1921,0.260
0.164,9475,6,4320,24.0,20.6,20.1,250.1,2.9,495445,14862,9,9,prague,12931,1922,0.259
0.171,10040,6,5760,23.8,22.3,20.1,250.1,2.6,495445,14866,9,9,prague,12934,1922,0.259
0.190,9229,6,7200,23.6,22.3,20.1,250.1,2.3,495445,14869,9,9,prague,12936,1922,0.242
0.195,10002,6,4320,23.7,24.0,20.1,250.1,1.8,495445,14871,9,9,prague,12938,1924,0.242
0.202,10180,7,8640,23.9,25.7,20.1,250.1,1.9,495445,14875,9,9,prague,12939,1924,0.242
0.216,8336,5,7200,23.5,20.5,20.1,250.1,2.3,495445,14877,9,9,prague,12940,1926,0.500
0.223,8978,6,4320,24.0,27.3,20.1,250.1,2.7,495445,14878,9,9,prague,12941,1928,0.500
0.358,9565,6,5760,52.2,137.3,20.1,250.1,50.0,495445,14882,9,9,prague,12943,1929,0.500
0.385,7966,5,5760,65.8,160.7,20.1,250.1,64.6,495445,14885,9,9,prague,12946,1929,0.489
0.392,8862,6,2880,61.8,33.5,20.1,250.1,56.5,495445,14887,9,9,prague,12950,1929,0.489
0.608,7355,5,7200,81.2,217.3,20.1,250.1,81.3,495445,14892,9,9,prague,12952,1929,0.458
0.636,8568,5,1440,101.5,243.3,20.1,250.1,101.5,495445,14893,9,9,prague,12956,1930,0.458
0.005,8124,5,0,84.5,27.0,20.1,250.1,86.7,495445,14898,9,9,prague,12961,1931,0.440
0.005,6951,4,0,77.6,29.8,20.1,250.1,78.7,495445,14900,9,9,prague,12963,1931,0.412
0.034,6883,4,1440,72.2,33.9,20.1,250.1,69.9,495445,14905,9,9,prague,12967,1931,0.386
0.043,7142,4,5760,67.6,35.5,20.1,250.1,61.6,495445,14909,9,9,prague,12968,1931,0.386
0.062,7003,4,1440,62.3,25.4,20.1,250.1,56.8,495445,14910,9,9,prague,12970,1933,0.386
0.070,7257,5,5760,57.0,20.3,20.1,250.1,53.1,495445,14914,9,9,prague,12971,1933,0.386
0.091,7420,5,1440,52.5,20.3,20.1,250.1,49.0,495445,14916,9,9,prague,12975,1934,0.371
0.099,7660,5,7200,48.7,22.0,20.1,250.1,44.3,495445,14921,9,9,prague,12976,1934,0.371
0.120,7456,5,2880,45.9,27.0,20.1,250.1,38.7,495445,14922,9,9,prague,12980,1934,0.348
0.129,7934,5,5760,43.2,23.6,20.1,250.1,34.6,495445,14926,9,9,prague,12982,1934,0.348
0.148,7718,5,2880,40.9,25.3,20.1,250.1,30.4,495445,14928,9,9,prague,12986,1934,0.325
0.156,8180,5,5760,38.5,21.9,20.1,250.1,27.6,495445,14932,9,9,prague,12988,1934,0.325
0.177,7963,5,2880,37.3,28.8,20.1,250.1,23.1,495445,14934,9,9,prague,12992,1934,0.305
0.185,8411,5,5760,35.6,23.8,20.1,250.1,20.7,495445,14938,9,9,prague,12993,1935,0.305
0.204,8162,5,2880,34.3,25.3,20.1,250.1,18.1,495445,14940,9,9,prague,12997,1935,0.296
0.215,8599,5,5760,33.0,23.6,20.1,250.1,16.3,495445,14944,9,9,prague,12998,1936,0.296
0.232,8334,5,2880,32.0,25.3,20.1,250.1,14.1,495445,14946,9,9,prague,13002,1936,0.287
0.242,8762,6,5760,30.8,21.9,20.1,250.1,13.1,495445,14950,9,9,prague,13004,1936,0.287
0.355,8527,5,4320,42.3,123.0,20.1,250.1,32.9,495445,14953,9,9,prague,13008,1936,0.269
0.384,8653,6,1440,40.5,28.2,20.1,250.1,28.2,495445,14956,9,9,prague,13013,1936,0.251
0.392,8859,6,8640,39.2,29.9,20.1,250.1,23.8,495445,14962,9,9,prague,13014,1936,0.251
0.415,8962,6,2880,38.1,30.4,20.1,250.1,20.1,495445,14963,9,9,prague,13019,1936,0.234
0.606,9360,6,7200,59.4,208.0,20.1,250.1,57.5,495445,14968,9,9,prague,13020,1937,0.234
0.634,9147,6,4320,79.3,219.0,20.1,250.1,83.1,495445,14970,9,9,prague,13024,1937,0.229
0.855,9732,6,5760,100.1,245.4,20.1,250.1,103.8,495445,14974,9,9,prague,13027,1937,0.229
0.883,9714,6,2880,91.0,27.6,20.1,250.1,96.0,495445,14977,9,9,prague,13032,1937,0.215
0.893,10081,7,7200,83.7,32.6,20.1,250.1,86.6,495445,14982,9,9,prague,13033,1938,0.215
0.005,10544,7,0,70.4,25.4,20.1,250.1,71.9,495445,14985,9,9,prague,13040,1939,0.210
0.005,9720,6,0,65.1,28.4,20.1,250.1,64.4,495445,14987,9,9,prague,13041,1940,0.222
0.034,9738,6,2880,61.1,33.1,20.1,250.1,56.3,495445,14994,9,9,prague,13046,1940,0.207
0.042,10104,7,7200,58.3,38.2,20.1,250.1,48.0,495445,14999,9,9,prague,13047,1941,0.207
0.061,10065,6,4320,54.4,27.1,20.1,250.1,43.8,495445,15002,9,9,prague,13052,1941,0.202
0.069,10596,7,5760,50.5,23.6,20.1,250.1,40.5,495445,15006,9,9,prague,13054,1942,0.202
0.090,10293,7,5760,47.8,28.7,20.1,250.1,35.9,495445,15010,9,9,prague,13058,1942,0.198
0.552,10986,7,5760,101.9,480.9,20.1,480.9,135.2,495445,15014,9,9,prague,13062,1942,0.198
0.581,10683,7,5760,150.5,490.8,20.1,490.8,198.6,495445,15018,9,9,prague,13066,1942,0.186
0.590,11351,7,5760,136.1,35.1,20.1,490.8,177.8,495445,15022,9,9,prague,13069,1943,0.186
0.803,10970,7,5760,146.8,221.4,20.1,490.8,154.7,495445,15026,9,9,prague,13072,1944,0.189
0.006,11749,8,0,131.9,28.2,20.1,490.8,145.6,89051,15027,9,9,prague,13077,1944,0.189
0.005,10957,7,0,119.2,29.7,20.1,490.8,134.8,98606,15029,9,9,prague,13078,1945,0.187
0.034,10713,7,5760,108.4,33.2,20.1,490.8,122.6,98606,15037,9,9,prague,13082,1945,0.175
0.042,11379,7,5760,99.8,39.9,20.1,490.8,109.1,98606,15041,9,9,prague,13086,1945,0.175
0.063,11135,7,5760,91.0,28.8,20.1,490.8,99.6,98606,15045,9,9,prague,13090,1945,0.163
0.071,11776,8,5760,82.9,26.9,20.1,490.8,90.7,141968,15049,9,9,prague,13094,1945,0.163
0.090,11535,8,4320,75.7,25.3,20.1,490.8,82.4,152293,15052,9,9,prague,13098,1945,0.152
0.108,11844,8,4320,69.2,23.6,20.1,490.8,74.9,171101,15054,9,9,prague,13100,1945,0.152
0.116,11994,8,4320,63.1,20.4,20.1,490.8,68.3,190019,15055,9,9,prague,13101,1945,0.152
0.123,12142,8,4320,58.0,21.8,20.1,490.8,61.6,209521,15056,9,9,prague,13102,1945,0.152
0.128,11359,7,4320,53.3,21.0,20.1,490.8,55.4,227693,15057,9,9,prague,13102,1946,0.155
0.136,11516,7,10080,49.3,20.9,20.1,490.8,49.7,227693,15062,9,9,prague,13102,1947,0.155
0.145,11825,8,8640,45.7,20.4,20.1,490.8,44.5,258951,15063,9,9,prague,13104,1947,0.155
0.156,11567,8,7200,43.3,27.1,20.1,490.8,38.0,266902,15066,9,9,prague,13108,1947,0.154
0.166,11875,8,7200,40.7,21.9,20.1,490.8,33.9,292113,15068,9,9,prague,13110,1947,0.154
0.175,12325,8,5760,38.3,21.7,20.1,490.8,30.2,321969,15070,9,9,prague,13112,1948,0.154
0.248,12147,8,1440,50.3,65.4,20.1,490.8,29.5,241630,15072,9,9,prague,13116,1949,0.153
0.497,12008,8,1440,93.8,230.8,20.1,490.8,91.7,128019,15077,9,9,prague,13120,1950,0.152
0.748,11543,8,1440,113.1,248.4,20.1,490.8,107.4,102042,15080,9,9,prague,13123,1950,0.158
0.776,11192,7,1440,102.0,24.2,20.1,490.8,102.8,113164,15083,9,9,prague,13126,1950,0.147
0.005,11224,7,0,77.2,30.5,20.1,490.8,80.0,113164,15088,9,9,prague,13131,1951,0.150
0.006,10744,7,0,71.3,29.5,20.1,490.8,71.9,113164,15090,9,9,prague,13133,1951,0.141
0.034,10925,7,4320,66.5,33.3,20.1,490.8,63.4,113164,15098,9,9,prague,13138,1951,0.132
0.042,11415,7,7200,63.2,40.1,20.1,490.8,54.2,113164,15103,9,9,prague,13141,1951,0.132
0.063,11505,7,4320,58.9,28.7,20.1,490.8,49.3,113164,15106,9,9,prague,13145,1952,0.131
0.071,11970,8,7200,54.9,27.0,20.1,490.8,44.9,217973,15111,9,9,prague,13146,1954,0.131
0.092,11946,8,5760,51.6,28.7,20.1,490.8,40.3,231359,15115,9,9,prague,13151,1954,0.138
0.102,12394,8,4320,47.8,21.0,20.1,490.8,37.9,259283,15117,9,9,prague,13153,1955,0.138
0.118,12682,8,5760,44.6,21.9,20.1,490.8,34.9,284624,15120,9,9,prague,13155,1955,0.138
0.129,12111,8,5760,41.5,20.4,20.1,490.8,32.2,291599,15122,9,9,prague,13157,1955,0.138
0.138,12405,8,5760,38.9,20.7,20.1,490.8,29.4,318616,15124,9,9,prague,13159,1955,0.138
0.151,12692,8,7200,36.7,21.4,20.1,490.8,26.4,345492,15127,9,9,prague,13161,1955,0.138
0.159,12174,8,7200,35.0,23.1,20.1,490.8,23.2,347500,15129,9,9,prague,13163,1955,0.129
0.167,12467,8,7200,33.3,21.5,20.1,490.8,20.8,373946,15131,9,9,prague,13165,1955,0.129
0.175,12753,8,7200,31.8,21.4,20.1,490.8,18.6,400471,15133,9,9,prague,13167,1955,0.129
0.185,13032,9,8640,30.6,21.6,20.1,490.8,16.5,426314,15136,9,9,prague,13168,1956,0.129
0.192,12491,8,8640,29.3,20.5,20.1,490.8,14.9,426154,15138,9,9,prague,13170,1956,0.128
0.202,12919,8,8640,28.3,20.9,20.1,490.8,13.3,457164,15141,9,9,prague,13173,1956,0.128
0.211,13333,9,8640,27.4,21.4,20.1,490.8,11.7,486659,15144,9,9,prague,13176,1956,0.128
0.220,12772,8,10080,26.7,21.5,20.1,490.8,10.2,479087,15147,9,9,prague,13177,1957,0.127
0.226,13051,9,10080,26.0,21.6,20.1,490.8,8.9,501537,15149,9,9,prague,13178,1958,0.127
0.234,13461,9,10080,25.4,21.0,20.1,490.8,8.0,530190,15152,9,9,prague,13180,1959,0.127
0.442,13638,9,1440,87.0,203.9,20.1,490.8,94.9,156846,15154,9,9,prague,13188,1959,0.130
0.474,13370,9,2880,78.7,21.0,20.1,490.8,87.7,169870,15159,9,9,prague,13192,1959,0.121
0.691,13635,9,1440,112.3,217.9,20.1,490.8,107.3,121387,15160,9,9,prague,13194,1959,0.121
0.722,13284,9,1440,100.9,20.7,20.1,490.8,103.4,131695,15164,9,9,prague,13196,1961,0.134
0.742,13418,9,2880,90.8,20.6,20.1,490.8,97.6,147710,15166,9,9,prague,13197,1961,0.134
0.751,13550,9,2880,82.2,21.7,20.1,490.8,90.5,164839,15167,9,9,prague,13198,1961,0.134
0.768,12706,8,4320,74.5,20.9,20.1,490.8,83.2,170467,15169,9,9,prague,13198,1962,0.146
0.005,13203,9,0,52.4,22.0,20.1,490.8,55.0,251903,15171,10,10,prague,13201,1963,0.146
0.005,12512,8,0,49.4,28.1,20.1,490.8,47.3,253428,15173,10,10,prague,13204,1963,0.145
