time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.488,10271,7,8640,22.6,20.2,20.1,60.8,4.2,552290,861,2,2,prague,774,78,0.446
1.493,10633,7,8640,22.3,20.2,20.1,60.8,3.8,552290,863,2,2,prague,776,78,0.446
1.499,10983,7,8640,22.0,20.3,20.1,60.8,3.3,552290,865,2,2,prague,778,78,0.446
1.504,11322,7,8640,21.8,20.3,20.1,60.8,2.9,552290,867,2,2,prague,780,78,0.446
1.513,9372,6,8640,21.6,20.3,20.1,60.8,2.6,552290,869,2,2,prague,782,78,0.418
1.519,9769,6,7200,21.5,20.3,20.1,60.8,2.3,552290,870,2,2,prague,784,78,0.418
1.524,10150,7,7200,21.3,20.2,20.1,60.8,2.0,552290,872,2,2,prague,786,78,0.418
1.529,10517,7,8640,21.2,20.2,20.1,60.8,1.8,552290,875,2,2,prague,788,78,0.418
1.538,10694,7,10080,21.0,20.2,20.1,60.8,1.6,552290,877,2,2,prague,789,78,0.418
1.544,9034,6,8640,20.9,20.2,20.1,60.8,1.4,552290,878,2,2,prague,791,78,0.392
1.549,9653,6,5760,21.0,21.8,20.1,60.8,1.3,552290,879,2,2,prague,794,78,0.392
1.555,10039,6,7200,20.9,20.3,20.1,60.8,1.1,552290,882,2,2,prague,796,78,0.392
1.564,10225,7,8640,20.8,20.2,20.1,60.8,1.1,552290,884,2,2,prague,797,78,0.392
1.569,10407,7,10080,20.8,20.2,20.1,60.8,1.0,552290,886,2,2,prague,798,78,0.392
1.575,9161,6,7200,20.9,21.8,20.1,60.8,1.0,552290,887,2,2,prague,801,78,0.366
1.580,9568,6,7200,20.8,20.2,20.1,60.8,0.9,552290,889,2,2,prague,803,78,0.366
1.589,9958,6,7200,20.7,20.3,20.1,60.8,0.8,552290,891,2,2,prague,805,78,0.366
1.595,10145,7,8640,20.7,20.1,20.1,60.8,0.8,552290,893,2,2,prague,806,78,0.366
1.600,8851,6,8640,20.6,20.3,20.1,60.8,0.7,552290,895,2,2,prague,808,78,0.343
1.606,9273,6,7200,20.6,20.2,20.1,60.8,0.6,552290,896,2,2,prague,810,78,0.343
1.614,9676,6,7200,20.5,20.3,20.1,60.8,0.5,552290,898,2,2,prague,812,78,0.343
1.620,10062,6,7200,20.5,20.3,20.1,60.8,0.5,552290,900,2,2,prague,814,78,0.343
1.626,10247,7,8640,20.4,20.1,20.1,60.8,0.4,552290,902,2,2,prague,815,78,0.343
1.631,9036,6,8640,20.4,20.3,20.1,60.8,0.4,552290,904,2,2,prague,817,78,0.321
1.640,9450,6,7200,20.4,20.3,20.1,60.8,0.3,552290,905,2,2,prague,819,78,0.321
1.646,9846,6,7200,20.4,20.3,20.1,60.8,0.3,552290,907,2,2,prague,821,78,0.321
1.651,10226,7,7200,20.4,20.3,20.1,60.8,0.2,552290,909,2,2,prague,823,78,0.321
1.656,10409,7,10080,20.4,20.1,20.1,60.8,0.2,552290,912,2,2,prague,824,78,0.321
1.665,9267,6,8640,20.3,20.2,20.1,60.8,0.2,552290,913,2,2,prague,826,78,0.301
1.671,9671,6,7200,20.3,20.3,20.1,60.8,0.2,552290,914,2,2,prague,828,78,0.301
1.676,10446,7,4320,20.3,20.1,20.1,60.8,0.2,552290,916,2,2,prague,832,78,0.301
1.691,10625,7,10080,20.3,20.3,20.1,60.8,0.1,552290,921,2,2,prague,833,78,0.301
1.697,9541,6,8640,20.3,20.3,20.1,60.8,0.1,552290,922,2,2,prague,835,78,0.281
1.702,10524,7,2880,20.9,25.2,20.1,60.8,1.3,552290,923,2,2,prague,840,78,0.281
1.716,10702,7,10080,20.8,20.2,20.1,60.8,1.2,552290,929,2,2,prague,841,78,0.281
1.722,10877,7,10080,20.7,20.2,20.1,60.8,1.0,552290,930,2,2,prague,842,78,0.281
1.727,10438,7,4320,21.3,25.3,20.1,60.8,1.9,552290,931,2,2,prague,847,78,0.264
1.734,10617,7,10080,22.0,27.1,20.1,60.8,2.9,552290,936,2,2,prague,848,78,0.264
1.741,10793,7,10080,21.8,20.2,20.1,60.8,2.6,552290,937,2,2,prague,849,78,0.264
1.747,10966,7,10080,21.6,20.2,20.1,60.8,2.4,552290,938,2,2,prague,850,78,0.264
1.753,10589,7,4320,22.1,25.3,20.1,60.8,2.7,552290,939,2,2,prague,855,78,0.247
1.759,10766,7,10080,21.8,20.1,20.1,60.8,2.5,552290,944,2,2,prague,856,78,0.247
1.767,10940,7,10080,21.6,20.2,20.1,60.8,2.3,552290,945,2,2,prague,857,78,0.247
1.773,11111,7,10080,21.4,20.2,20.1,60.8,2.1,552290,946,2,2,prague,858,78,0.247
1.778,10782,7,4320,21.9,25.2,20.1,60.8,2.5,552290,947,2,2,prague,863,78,0.231
1.785,10956,7,10080,21.7,20.2,20.1,60.8,2.3,552290,952,2,2,prague,864,78,0.231
1.792,11127,7,10080,21.5,20.2,20.1,60.8,2.1,552290,953,2,2,prague,865,78,0.231
1.798,11296,7,10080,21.3,20.2,20.1,60.8,1.9,552290,954,2,2,prague,866,78,0.231
1.803,11006,7,4320,21.8,25.2,20.1,60.8,2.4,552290,955,2,2,prague,871,78,0.217
1.810,11177,7,10080,21.6,20.2,20.1,60.8,2.2,552290,960,2,2,prague,872,78,0.217
1.818,11345,7,10080,21.4,20.3,20.1,60.8,2.0,552290,961,2,2,prague,873,78,0.217
1.824,11510,7,10080,21.3,20.3,20.1,60.8,1.8,552290,962,2,2,prague,874,78,0.217
1.828,11252,7,4320,21.8,25.2,20.1,60.8,2.3,552290,963,2,2,prague,879,78,0.203
1.835,11419,7,10080,21.6,20.2,20.1,60.8,2.1,552290,968,2,2,prague,880,78,0.203
1.843,11583,8,10080,21.4,20.2,20.1,60.8,1.9,540832,969,2,2,prague,881,78,0.203
1.849,11020,7,8640,21.3,20.3,20.1,60.8,1.7,544288,971,2,2,prague,884,78,0.190
1.856,11533,8,7200,21.8,25.3,20.1,60.8,2.3,529303,973,2,2,prague,887,78,0.190
1.861,11696,8,10080,21.6,20.2,20.1,60.8,2.1,541807,976,2,2,prague,888,78,0.190
1.868,12018,8,10080,21.4,20.3,20.1,60.8,1.9,561064,978,2,2,prague,890,78,0.190
0.356,11294,7,10080,21.3,20.2,20.1,60.8,1.7,564968,980,2,2,prague,892,78,0.178
0.362,11794,8,7200,21.1,20.3,20.1,60.8,1.6,557741,981,2,2,prague,895,78,0.178
0.012,12424,8,2372,21.2,22.3,20.1,60.8,1.4,586424,983,2,2,prague,899,78,0.178
0.012,11635,8,2880,22.1,21.9,20.1,60.8,2.2,526637,985,2,2,prague,902,78,0.166
0.037,11611,8,5760,22.0,21.7,20.1,60.8,1.8,526599,992,2,2,prague,907,78,0.155
0.045,12098,8,7200,21.8,20.2,20.1,60.8,1.8,554623,996,2,2,prague,910,78,0.155
0.053,12254,8,10080,21.6,20.2,20.1,60.8,1.8,567131,999,2,2,prague,911,78,0.155
0.063,11861,8,8640,21.4,20.2,20.1,60.8,1.7,553502,1001,2,2,prague,914,78,0.146
0.068,12179,8,10080,21.3,20.2,20.1,60.8,1.6,572563,1004,2,2,prague,916,78,0.146
0.074,12489,8,10080,21.1,20.3,20.1,60.8,1.4,590580,1006,2,2,prague,918,78,0.146
0.079,12791,8,10080,21.0,20.2,20.1,60.8,1.3,608399,1008,2,2,prague,920,78,0.146
0.088,12398,8,8640,20.9,20.2,20.1,60.8,1.2,592610,1010,2,2,prague,923,78,0.136
0.094,12703,8,10080,20.8,20.2,20.1,60.8,1.1,609958,1013,2,2,prague,925,78,0.136
0.099,13149,9,8640,20.7,20.2,20.1,60.8,1.0,633839,1015,2,2,prague,928,78,0.136
0.107,13292,9,12960,20.7,20.2,20.1,60.8,0.9,642902,1019,2,2,prague,929,78,0.136
0.116,13056,9,8640,20.8,22.0,20.1,60.8,1.0,626607,1020,2,2,prague,933,78,0.127
0.125,13490,9,10080,21.4,25.1,20.1,60.8,1.8,631347,1024,2,2,prague,936,78,0.127
0.131,13911,9,10080,21.2,20.3,20.1,60.8,1.6,655128,1027,2,2,prague,939,78,0.127
0.141,13668,9,8640,21.1,20.3,20.1,60.8,1.4,647097,1030,2,2,prague,943,78,0.118
0.151,14083,9,10080,21.0,20.3,20.1,60.8,1.3,670076,1034,2,2,prague,946,78,0.118
0.156,14486,10,10080,20.9,20.2,20.1,60.8,1.2,692579,1037,2,2,prague,949,78,0.118
0.167,14240,9,10080,20.8,20.2,20.1,60.8,1.1,683826,1041,2,2,prague,953,78,0.110
0.176,14772,10,8640,20.7,20.2,20.1,60.8,0.9,712040,1044,2,2,prague,957,78,0.110
0.184,15157,10,11520,20.7,20.2,20.1,60.8,0.8,733107,1049,2,2,prague,960,78,0.110
0.192,14775,10,11520,20.7,20.6,20.1,60.8,0.7,714977,1052,2,2,prague,963,78,0.103
0.202,15417,10,8640,20.6,20.3,20.1,60.8,0.6,747853,1055,2,2,prague,968,78,0.103
0.209,15786,10,11520,20.6,20.4,20.1,60.8,0.5,766831,1060,2,2,prague,971,78,0.103
0.218,15409,10,11520,20.6,20.7,20.1,60.8,0.4,747900,1063,2,2,prague,974,78,0.096
0.227,16025,11,8640,20.6,20.4,20.1,60.8,0.4,778782,1066,2,2,prague,979,78,0.096
0.235,16380,11,12960,20.5,20.2,20.1,60.8,0.4,798012,1072,2,2,prague,982,78,0.096
0.243,16017,11,12960,20.6,21.2,20.1,60.8,0.4,777147,1075,2,2,prague,985,78,0.089
0.252,16610,11,10080,20.7,21.1,20.1,60.8,0.4,803696,1078,2,2,prague,990,78,0.089
0.259,17067,11,11520,20.7,20.6,20.1,60.8,0.4,826249,1083,2,2,prague,994,78,0.089
0.269,16707,11,12960,20.7,20.7,20.1,60.8,0.3,808742,1087,2,2,prague,997,78,0.083
0.278,17276,11,10080,20.8,21.5,20.1,60.8,0.4,832217,1090,2,2,prague,1002,78,0.083
0.284,17716,12,11520,20.8,21.2,20.1,60.8,0.4,851157,1095,2,2,prague,1006,78,0.083
0.294,17368,12,14400,20.9,21.7,20.1,60.8,0.5,830170,1100,2,2,prague,1009,78,0.077
0.303,17916,12,11520,21.0,21.7,20.1,60.8,0.6,852290,1103,2,2,prague,1014,78,0.077
0.310,18341,12,12960,21.1,21.8,20.1,60.8,0.6,868706,1108,2,2,prague,1018,78,0.077
0.317,18110,12,12960,21.2,21.6,20.1,60.8,0.6,855132,1112,2,2,prague,1022,78,0.072
0.328,18636,12,11520,21.2,21.5,20.1,60.8,0.5,878269,1116,2,2,prague,1027,78,0.072
0.335,19045,13,12960,21.3,21.7,20.1,60.8,0.5,895097,1121,2,2,prague,1031,78,0.072
0.342,18818,13,14400,21.3,21.8,20.1,60.8,0.5,881859,1126,2,2,prague,1035,78,0.067
0.354,19324,13,12960,21.4,21.9,20.1,60.8,0.5,902864,1130,2,2,prague,1040,78,0.067
0.361,19718,13,14400,21.6,22.7,20.1,60.8,0.7,914309,1135,2,2,prague,1044,78,0.067
0.367,19501,13,14400,21.7,22.9,20.1,60.8,0.9,897133,1139,2,2,prague,1048,78,0.062
0.374,19696,13,17280,21.5,20.2,20.1,60.8,1.0,914052,1143,2,2,prague,1050,78,0.062
0.379,20083,13,14400,21.7,22.6,20.1,60.8,1.0,926594,1145,2,2,prague,1054,78,0.062
0.386,20463,14,14400,21.8,22.5,20.1,60.8,1.0,939704,1149,2,2,prague,1058,78,0.062
0.393,20248,14,15840,22.0,23.4,20.1,60.8,1.1,921201,1154,2,2,prague,1062,78,0.059
0.400,20436,14,18720,22.0,21.9,20.1,60.8,0.9,930346,1158,2,2,prague,1064,78,0.059
0.405,20810,14,15840,22.0,22.4,20.1,60.8,0.8,945135,1160,2,2,prague,1068,78,0.059
0.412,21269,14,14400,22.1,23.0,20.1,60.8,0.8,960442,1164,2,2,prague,1073,78,0.059
0.418,20965,14,17280,22.3,23.4,20.1,60.8,0.9,939965,1169,2,2,prague,1076,78,0.055
0.424,21238,14,17280,22.3,21.9,20.1,60.8,0.8,954473,1172,2,2,prague,1079,78,0.055
0.430,21598,14,15840,22.3,23.0,20.1,60.8,0.8,966829,1175,2,2,prague,1083,78,0.055
0.437,22040,15,14400,22.5,23.2,20.1,60.8,0.8,981649,1179,2,2,prague,1088,78,0.055
0.444,21837,15,17280,22.2,20.3,20.1,60.8,1.2,984580,1185,2,2,prague,1092,78,0.051
0.451,22012,15,20160,22.4,23.6,20.1,60.8,1.2,984436,1189,2,2,prague,1094,78,0.051
0.456,22359,15,17280,22.5,23.2,20.1,60.8,1.1,995325,1191,2,2,prague,1098,78,0.051
0.463,22701,15,17280,22.6,23.5,20.1,60.8,1.1,1004824,1195,2,2,prague,1102,78,0.051
0.468,22514,15,17280,22.7,23.6,20.1,60.8,1.1,991194,1199,2,2,prague,1106,78,0.047
0.474,22854,15,17280,22.8,23.6,20.1,60.8,1.0,1001051,1203,2,2,prague,1110,78,0.047
0.481,23189,16,17280,23.1,25.0,20.1,60.8,1.3,1003809,1207,2,2,prague,1114,78,0.047
0.488,23519,16,18720,23.3,25.0,20.1,60.8,1.5,1007971,1212,2,2,prague,1118,78,0.047
0.495,23336,16,18720,23.6,25.8,20.1,60.8,1.7,987349,1216,2,2,prague,1122,78,0.044
0.502,23582,16,20160,23.8,25.3,20.1,60.8,1.7,989011,1220,2,2,prague,1125,78,0.044
0.507,23907,16,18720,24.0,25.1,20.1,60.8,1.6,995917,1223,2,2,prague,1129,78,0.044
0.513,24227,16,18720,24.1,25.1,20.1,60.8,1.5,1003437,1227,2,2,prague,1133,78,0.044
0.520,24054,16,18720,24.3,25.3,20.1,60.8,1.4,990528,1231,2,2,prague,1137,78,0.041
0.527,24373,16,18720,24.4,25.4,20.1,60.8,1.3,998116,1235,2,2,prague,1141,78,0.041
0.534,24609,17,20160,24.5,25.2,20.1,60.8,1.2,1003711,1239,2,2,prague,1144,78,0.041
0.539,24921,17,20160,24.6,25.3,20.1,60.8,1.1,1012308,1243,2,2,prague,1148,78,0.041
0.546,24761,17,20160,24.7,25.3,20.1,60.8,1.0,1002266,1247,2,2,prague,1152,78,0.038
0.552,24993,17,21600,24.5,23.4,20.1,60.8,1.1,1018210,1251,2,2,prague,1155,78,0.038
0.557,25300,17,20160,24.4,23.6,20.1,60.8,1.0,1035739,1254,2,2,prague,1159,78,0.038
0.564,25603,17,20160,24.5,25.2,20.1,60.8,1.0,1043827,1258,2,2,prague,1163,78,0.038
0.571,25903,17,20160,24.6,25.3,20.1,60.8,0.9,1051983,1262,2,2,prague,1167,78,0.038
0.578,25674,17,21600,25.3,30.3,20.1,60.8,2.1,1013260,1266,2,2,prague,1170,78,0.035
0.583,25973,18,20160,25.3,25.4,20.1,60.8,1.6,1024858,1269,2,2,prague,1174,78,0.035
0.590,26269,18,21600,25.3,25.3,20.1,60.8,1.2,1036784,1274,2,2,prague,1178,78,0.035
0.596,26561,18,21600,25.3,25.3,20.1,60.8,0.9,1048764,1278,2,2,prague,1182,78,0.035
0.603,26850,18,21600,25.3,25.4,20.1,60.8,0.7,1059966,1282,2,2,prague,1186,78,0.035
0.611,26709,18,21600,25.6,27.4,20.1,60.8,1.0,1043972,1286,2,2,prague,1190,78,0.032
0.618,26997,18,21600,25.9,28.0,20.1,60.8,1.4,1042717,1290,2,2,prague,1194,78,0.032
0.626,27210,18,23040,27.2,36.1,20.1,60.8,3.6,1001804,1294,2,2,prague,1197,78,0.032
0.630,27563,19,20160,27.1,26.9,20.1,60.8,2.7,1015922,1297,2,2,prague,1202,78,0.032
0.637,27772,19,24480,27.7,32.0,20.1,60.8,3.3,1001153,1303,2,2,prague,1204,79,0.032
0.642,27592,19,23040,28.2,31.6,20.1,60.8,3.4,977884,1306,2,2,prague,1208,79,0.033
0.649,27801,19,24480,28.4,29.6,20.1,60.8,2.9,979184,1310,2,2,prague,1211,79,0.033
0.655,28078,19,23040,28.4,28.2,20.1,60.8,2.2,989846,1313,2,2,prague,1215,79,0.033
0.661,28352,19,23040,28.6,30.5,20.1,60.8,2.2,990220,1317,2,2,prague,1219,79,0.033
0.668,28555,19,24480,28.7,28.9,20.1,60.8,1.7,996197,1321,2,2,prague,1221,80,0.033
0.673,28341,19,23040,28.9,30.6,20.1,60.8,1.8,980352,1324,2,2,prague,1225,80,0.034
0.680,28612,19,23040,29.1,30.3,20.1,60.8,1.7,984007,1328,2,2,prague,1228,81,0.034
0.686,28880,20,23040,29.4,31.4,20.1,60.8,1.8,983282,1332,2,2,prague,1232,81,0.034
0.693,29146,20,24480,29.7,32.0,20.1,60.8,2.0,981346,1337,2,2,prague,1236,81,0.034
0.700,29410,20,24480,30.0,32.0,20.1,60.8,2.1,980823,1341,2,2,prague,1240,81,0.034
0.707,29160,20,24480,30.4,33.5,20.1,60.8,2.5,958359,1345,2,2,prague,1244,81,0.035
0.713,29424,20,24480,30.8,33.6,20.1,60.8,2.6,954704,1349,2,2,prague,1248,81,0.035
0.720,29685,20,24480,31.2,33.8,20.1,60.8,2.7,951838,1353,2,2,prague,1251,82,0.035
0.727,29944,20,24480,31.5,33.8,20.1,60.8,2.7,950060,1357,2,2,prague,1255,82,0.035
0.734,30201,20,24480,31.8,33.8,20.1,60.8,2.6,949806,1361,2,2,prague,1259,82,0.035
0.741,29930,20,24480,32.0,33.8,20.1,60.8,2.4,934086,1365,2,2,prague,1263,82,0.035
0.747,30187,20,24480,32.3,33.8,20.1,60.8,2.2,935827,1369,2,2,prague,1267,82,0.035
0.754,30378,21,25920,32.2,32.1,20.1,60.8,1.7,942362,1373,2,2,prague,1270,82,0.035
0.759,30631,21,25920,32.2,32.0,20.1,60.8,1.3,951037,1377,2,2,prague,1274,82,0.035
0.766,30882,21,25920,32.2,32.0,20.1,60.8,1.1,959515,1382,2,2,prague,1278,82,0.035
0.773,31069,21,27360,32.0,30.4,20.1,60.8,1.2,971878,1386,2,2,prague,1281,82,0.035
0.778,30821,21,25920,31.8,30.4,20.1,60.8,1.3,970129,1389,2,2,prague,1285,82,0.032
0.785,31071,21,25920,31.6,30.5,20.1,60.8,1.3,983072,1393,2,2,prague,1289,82,0.032
0.791,31319,21,25920,31.7,32.2,20.1,60.8,1.1,988698,1397,2,2,prague,1293,82,0.032
0.798,31565,21,25920,31.7,32.1,20.1,60.8,0.9,994925,1401,2,2,prague,1296,83,0.032
0.805,31809,22,25920,31.8,32.1,20.1,60.8,0.8,1001196,1405,2,2,prague,1299,84,0.032
0.812,31481,21,27360,32.0,33.8,20.1,60.8,1.1,983074,1410,2,2,prague,1303,84,0.036
0.818,31725,22,25920,32.2,33.5,20.1,60.8,1.2,985064,1413,2,2,prague,1307,84,0.036
0.825,31907,22,28800,32.2,32.0,20.1,60.8,0.9,991485,1418,2,2,prague,1310,84,0.036
0.830,32148,22,27360,32.2,32.1,20.1,60.8,0.7,999409,1421,2,2,prague,1314,84,0.036
0.837,32327,22,28800,32.8,37.1,20.1,60.8,1.8,985909,1425,2,2,prague,1317,84,0.036
0.842,32565,22,27360,33.3,37.2,20.1,60.8,2.4,976871,1428,2,2,prague,1321,84,0.036
0.849,32205,22,28800,33.6,35.4,20.1,60.8,2.4,958624,1432,2,2,prague,1324,84,0.033
0.854,32444,22,27360,33.8,35.5,20.1,60.8,2.2,959058,1435,2,2,prague,1328,84,0.033
0.861,32681,22,27360,34.0,35.6,20.1,60.8,2.1,959850,1439,2,2,prague,1331,85,0.033
0.868,32916,22,27360,34.4,37.1,20.1,60.8,2.4,955915,1443,2,2,prague,1334,86,0.033
0.874,33150,23,27360,34.8,37.2,20.1,60.8,2.5,953161,1447,2,2,prague,1338,86,0.033
0.881,33324,23,30240,35.1,37.2,20.1,60.8,2.4,949915,1452,2,2,prague,1341,86,0.033
0.886,32909,22,28800,35.3,37.2,20.1,60.8,2.4,931184,1455,2,2,prague,1344,87,0.039
0.893,33143,23,27360,35.8,38.8,20.1,60.8,2.6,926403,1458,2,2,prague,1348,87,0.039
0.900,33375,23,28800,36.2,38.8,20.1,60.8,2.7,923210,1463,2,2,prague,1351,88,0.039
0.907,33605,23,28800,36.5,38.9,20.1,60.8,2.7,920962,1467,2,2,prague,1355,88,0.039
0.913,33776,23,30240,36.6,37.1,20.1,60.8,2.2,923674,1471,2,2,prague,1358,88,0.039
0.918,34003,23,28800,36.6,36.9,20.1,60.8,1.7,928713,1474,2,2,prague,1361,89,0.039
0.925,33521,23,28800,36.9,38.9,20.1,60.8,1.9,908452,1478,2,2,prague,1365,89,0.042
0.932,33750,23,28800,37.1,38.8,20.1,60.8,1.9,908723,1482,2,2,prague,1369,89,0.042
0.939,33977,23,28800,37.4,38.9,20.1,60.8,1.8,909594,1486,2,2,prague,1371,91,0.042
0.946,34203,23,28800,37.5,38.9,20.1,60.8,1.8,910962,1490,2,2,prague,1374,92,0.042
0.952,34427,23,28800,37.7,38.9,20.1,60.8,1.7,912916,1494,2,2,prague,1377,93,0.042
0.959,34650,24,28800,38.1,40.6,20.1,60.8,2.0,910261,1498,2,2,prague,1380,94,0.042
0.966,33930,23,30240,38.4,40.5,20.1,60.8,2.1,884169,1503,2,2,prague,1383,95,0.055
0.973,34156,23,28800,38.6,40.6,20.1,60.8,2.1,883794,1506,2,2,prague,1386,96,0.055
0.979,34380,23,28800,38.9,40.5,20.1,60.8,2.1,884191,1510,2,2,prague,1388,98,0.055
0.986,34547,23,30240,38.8,38.6,20.1,60.8,1.6,889332,1514,2,2,prague,1391,98,0.055
0.991,34768,24,28800,38.9,38.9,20.1,60.8,1.2,894883,1517,2,2,prague,1395,98,0.055
0.998,34988,24,30240,38.9,38.9,20.1,60.8,0.9,900522,1522,2,2,prague,1398,99,0.055
1.005,34036,23,30240,38.8,38.8,20.1,60.8,0.7,876200,1526,2,2,prague,1400,101,0.067
1.012,34260,23,28800,38.9,38.9,20.1,60.8,0.5,881853,1529,2,2,prague,1403,102,0.067
1.025,34704,24,28800,38.9,38.9,20.1,60.8,0.3,893006,1537,2,2,prague,1409,104,0.067
1.032,34923,24,30240,39.1,40.5,20.1,60.8,0.7,893902,1542,2,2,prague,1412,105,0.067
1.039,35141,24,30240,39.3,40.6,20.1,60.8,0.9,895106,1546,2,2,prague,1414,107,0.067
1.045,33892,23,30240,39.4,40.5,20.1,60.8,1.0,859810,1550,2,2,prague,1416,109,0.084
1.052,34116,23,28800,39.5,40.3,20.1,60.8,0.9,863149,1553,2,2,prague,1420,109,0.084
1.059,34339,23,28800,39.6,40.3,20.1,60.8,0.9,866621,1557,2,2,prague,1423,110,0.084
1.066,34560,24,28800,39.7,40.5,20.1,60.8,0.9,869718,1561,2,2,prague,1425,112,0.084
1.072,34779,24,30240,39.8,40.6,20.1,60.8,0.9,872966,1566,2,2,prague,1427,114,0.084
1.079,34942,24,31680,39.7,38.8,20.1,60.8,0.9,880062,1570,2,2,prague,1429,115,0.084
1.084,33430,23,30240,39.6,38.9,20.1,60.8,0.9,844000,1573,2,2,prague,1431,117,0.100
1.091,33656,23,28800,39.5,38.9,20.1,60.8,0.9,851727,1576,2,2,prague,1434,118,0.100
1.098,33880,23,28800,39.4,38.9,20.1,60.8,0.8,859178,1580,2,2,prague,1435,121,0.100
1.105,34103,23,28800,39.3,38.6,20.1,60.8,0.8,867187,1584,2,2,prague,1438,122,0.100
1.111,34324,23,28800,39.3,38.9,20.1,60.8,0.7,874118,1588,2,2,prague,1441,123,0.100
1.118,34543,23,28800,39.2,38.9,20.1,60.8,0.6,880727,1592,2,2,prague,1443,125,0.100
1.125,32684,22,28800,39.4,40.4,20.1,60.8,0.8,830112,1596,2,2,prague,1444,128,0.121
1.132,32856,22,28800,39.3,38.8,20.1,60.8,0.7,836030,1599,2,2,prague,1447,128,0.121
1.137,33085,22,27360,39.3,38.9,20.1,60.8,0.6,842908,1602,2,2,prague,1450,129,0.121
1.144,33312,23,27360,39.2,38.8,20.1,60.8,0.6,849795,1606,2,2,prague,1453,130,0.121
1.151,33537,23,28800,39.2,38.9,20.1,60.8,0.5,856365,1611,2,2,prague,1455,132,0.121
1.157,33761,23,28800,39.1,38.8,20.1,60.8,0.5,862989,1615,2,2,prague,1458,133,0.121
1.164,31747,22,30240,38.9,37.1,20.1,60.8,0.8,816727,1619,2,2,prague,1460,134,0.130
1.169,31983,22,27360,38.7,37.1,20.1,60.8,1.1,827481,1621,2,2,prague,1464,134,0.130
1.176,32217,22,27360,38.7,38.9,20.1,60.8,0.9,832889,1625,2,2,prague,1468,134,0.130
1.183,32450,22,27360,38.7,38.8,20.1,60.8,0.7,838652,1629,2,2,prague,1472,134,0.130
1.189,32681,22,27360,38.7,38.8,20.1,60.8,0.5,844383,1633,2,2,prague,1475,135,0.130
1.196,32910,22,27360,38.7,38.7,20.1,60.8,0.4,850255,1637,2,2,prague,1478,136,0.130
1.203,30985,21,27360,38.1,33.7,20.1,60.8,1.5,813617,1641,2,2,prague,1480,138,0.132
1.210,31226,21,25920,37.5,33.7,20.1,60.8,2.3,831961,1644,2,2,prague,1483,139,0.132
1.217,31466,21,25920,37.1,33.8,20.1,60.8,2.6,848849,1648,2,2,prague,1487,139,0.132
1.223,31704,22,25920,36.6,33.7,20.1,60.8,2.8,865094,1652,2,2,prague,1491,139,0.132
1.230,31940,22,27360,36.3,33.7,20.1,60.8,2.8,880326,1657,2,2,prague,1494,140,0.132
1.237,32174,22,27360,36.0,33.8,20.1,60.8,2.7,894368,1661,2,2,prague,1496,142,0.132
1.244,30209,20,28800,35.5,32.1,20.1,60.8,3.0,851197,1665,2,2,prague,1499,142,0.134
1.249,30457,21,24480,35.0,32.0,20.1,60.8,3.1,868983,1666,2,2,prague,1503,142,0.134
1.255,30703,21,25920,34.7,32.1,20.1,60.8,3.1,885399,1671,2,2,prague,1507,142,0.134
1.262,30947,21,25920,35.2,38.9,20.1,60.8,3.4,879201,1675,2,2,prague,1511,142,0.134
1.269,31189,21,25920,35.6,38.8,20.1,60.8,3.4,874891,1679,2,2,prague,1515,142,0.134
1.276,31429,21,25920,36.1,38.9,20.1,60.8,3.4,871720,1683,2,2,prague,1519,142,0.134
1.283,29655,20,27360,35.5,32.0,20.1,60.8,3.6,834318,1687,2,2,prague,1522,142,0.125
1.288,29908,20,24480,35.1,32.1,20.1,60.8,3.5,851861,1689,2,2,prague,1526,142,0.125
1.294,30158,20,24480,34.7,32.0,20.1,60.8,3.4,868530,1694,2,2,prague,1530,142,0.125
1.301,30406,21,24480,34.4,32.1,20.1,60.8,3.2,883972,1698,2,2,prague,1534,142,0.125
1.308,30591,21,27360,34.7,37.2,20.1,60.8,3.1,880341,1703,2,2,prague,1537,142,0.125
1.313,30836,21,25920,35.0,37.1,20.1,60.8,2.9,879872,1706,2,2,prague,1541,142,0.125
1.320,29288,20,25920,34.7,32.0,20.1,60.8,3.0,844862,1710,2,2,prague,1545,142,0.117
1.327,29544,20,24480,34.4,32.2,20.1,60.8,2.8,859962,1713,2,2,prague,1549,142,0.117
1.333,29798,20,24480,34.1,32.1,20.1,60.8,2.7,874611,1717,2,2,prague,1553,142,0.117
1.340,30050,20,24480,33.8,32.2,20.1,60.8,2.5,888238,1721,2,2,prague,1557,142,0.117
1.347,30300,21,24480,33.8,33.6,20.1,60.8,1.9,896290,1725,2,2,prague,1561,142,0.117
1.354,30486,21,27360,33.6,32.1,20.1,60.8,1.9,907537,1730,2,2,prague,1564,142,0.117
1.359,29079,20,25920,33.4,32.0,20.1,60.8,1.8,870680,1733,2,2,prague,1568,142,0.109
1.366,29337,20,24480,33.2,32.0,20.1,60.8,1.7,882873,1736,2,2,prague,1572,142,0.109
1.372,29593,20,24480,33.1,32.0,20.1,60.8,1.6,894778,1740,2,2,prague,1576,142,0.109
