time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.939,32025,22,27360,37.9,33.8,20.1,50.8,1.7,845209,34372,20,20,prague,27877,6469,0.091
0.946,32232,22,27360,37.4,33.8,20.1,50.8,2.3,862210,34376,20,20,prague,27881,6469,0.091
0.953,32438,22,27360,36.9,33.7,20.1,50.8,2.6,878435,34380,20,20,prague,27884,6470,0.091
0.960,31243,21,27360,36.5,33.7,20.1,50.8,2.8,855293,34384,20,20,prague,27888,6470,0.087
0.966,31456,21,25920,36.2,33.9,20.1,50.8,2.7,869070,34387,20,20,prague,27891,6471,0.087
0.973,31667,21,25920,35.9,33.8,20.1,50.8,2.7,882187,34391,20,20,prague,27894,6472,0.087
0.980,31877,22,25920,35.6,33.9,20.1,50.8,2.5,894366,34395,20,20,prague,27897,6473,0.087
0.987,32085,22,27360,35.4,33.9,20.1,50.8,2.3,905895,34400,20,20,prague,27900,6474,0.087
0.993,32292,22,27360,35.2,33.8,20.1,50.8,2.1,916865,34404,20,20,prague,27904,6474,0.087
1.000,31026,21,27360,35.0,33.8,20.1,50.8,2.0,885344,34408,20,20,prague,27908,6474,0.092
1.007,31240,21,25920,34.9,33.6,20.1,50.8,1.8,896207,34411,20,20,prague,27912,6474,0.092
1.014,31453,21,25920,34.7,33.8,20.1,50.8,1.6,905878,34415,20,20,prague,27916,6474,0.092
1.021,31664,21,25920,34.6,33.8,20.1,50.8,1.5,914853,34419,20,20,prague,27920,6474,0.092
1.027,31874,22,25920,34.5,33.8,20.1,50.8,1.3,923643,34423,20,20,prague,27924,6474,0.092
1.034,32082,22,27360,34.4,33.8,20.1,50.8,1.2,932128,34428,20,20,prague,27928,6474,0.092
1.041,30843,21,27360,34.3,33.8,20.1,50.8,1.0,898165,34432,20,20,prague,27930,6476,0.091
1.048,31058,21,25920,34.3,33.8,20.1,50.8,0.9,906088,34435,20,20,prague,27934,6476,0.091
1.054,31272,21,25920,34.2,33.8,20.1,50.8,0.8,914038,34439,20,20,prague,27937,6477,0.091
1.061,31484,21,25920,34.2,33.8,20.1,50.8,0.7,921635,34443,20,20,prague,27941,6477,0.091
1.068,31695,22,25920,34.1,33.8,20.1,50.8,0.6,929199,34447,20,20,prague,27945,6477,0.091
1.075,31905,22,27360,34.1,33.8,20.1,50.8,0.6,936564,34452,20,20,prague,27949,6477,0.091
1.082,30737,21,27360,34.0,33.8,20.1,50.8,0.5,903099,34456,20,20,prague,27953,6477,0.087
1.088,30953,21,25920,34.0,33.7,20.1,50.8,0.4,910676,34459,20,20,prague,27957,6477,0.087
1.095,31168,21,25920,34.0,33.8,20.1,50.8,0.4,917515,34463,20,20,prague,27961,6477,0.087
1.102,31328,21,27360,33.7,32.1,20.1,50.8,0.7,928484,34467,20,20,prague,27964,6477,0.087
1.107,31540,21,25920,34.4,38.9,20.1,50.8,1.9,917100,34470,20,20,prague,27968,6477,0.087
1.114,31751,22,25920,35.0,38.9,20.1,50.8,2.5,908391,34474,20,20,prague,27972,6477,0.087
1.120,30683,21,27360,34.6,32.1,20.1,50.8,2.6,886791,34479,20,20,prague,27976,6477,0.081
1.127,30900,21,25920,34.3,32.1,20.1,50.8,2.6,901242,34482,20,20,prague,27980,6477,0.081
1.134,31115,21,25920,34.0,32.3,20.1,50.8,2.4,914286,34486,20,20,prague,27984,6477,0.081
1.141,31329,21,25920,34.0,33.8,20.1,50.8,1.9,921441,34490,20,20,prague,27988,6477,0.081
1.147,31488,21,27360,33.8,32.2,20.1,50.8,1.9,932452,34494,20,20,prague,27991,6477,0.081
1.153,31699,22,25920,34.4,38.9,20.1,50.8,2.7,921375,34497,20,20,prague,27993,6479,0.081
1.159,30633,21,27360,34.1,32.1,20.1,50.8,2.6,897749,34502,20,20,prague,27997,6479,0.081
1.166,30850,21,25920,33.9,32.1,20.1,50.8,2.4,910943,34505,20,20,prague,28001,6479,0.081
1.173,31065,21,25920,33.6,32.0,20.1,50.8,2.3,923509,34509,20,20,prague,28005,6479,0.081
1.180,31279,21,25920,33.5,32.2,20.1,50.8,2.1,935013,34513,20,20,prague,28009,6479,0.081
1.186,31491,21,25920,33.5,33.8,20.1,50.8,1.6,940198,34517,20,20,prague,28013,6479,0.081
1.193,31649,21,27360,34.2,38.9,20.1,50.8,2.6,926194,34521,20,20,prague,28015,6480,0.081
1.198,30632,21,25920,33.9,32.1,20.1,50.8,2.5,903279,34524,20,20,prague,28019,6480,0.078
1.205,30849,21,25920,33.7,32.1,20.1,50.8,2.3,915916,34528,20,20,prague,28023,6480,0.078
1.212,31010,21,27360,34.1,37.2,20.1,50.8,2.6,908984,34532,20,20,prague,28026,6480,0.078
1.217,31224,21,25920,34.5,37.2,20.1,50.8,2.7,905095,34535,20,20,prague,28030,6480,0.078
1.224,31437,21,25920,34.8,37.2,20.1,50.8,2.7,902299,34539,20,20,prague,28034,6480,0.078
1.231,31595,21,27360,34.9,35.5,20.1,50.8,2.2,904652,34543,20,20,prague,28036,6481,0.078
1.236,30627,21,25920,35.2,37.2,20.1,50.8,2.2,869862,34546,20,20,prague,28040,6481,0.075
1.242,30844,21,25920,35.5,37.2,20.1,50.8,2.2,869751,34550,20,20,prague,28043,6482,0.075
1.249,31059,21,25920,35.0,32.1,20.1,50.8,2.5,886311,34554,20,20,prague,28047,6482,0.075
1.256,31273,21,25920,34.7,32.1,20.1,50.8,2.6,901940,34558,20,20,prague,28051,6482,0.075
1.263,31486,21,25920,34.4,32.2,20.1,50.8,2.6,916249,34562,20,20,prague,28055,6482,0.075
1.269,30552,21,25920,34.3,33.7,20.1,50.8,2.1,891144,34566,20,20,prague,28059,6482,0.073
1.276,30770,21,25920,34.2,33.7,20.1,50.8,1.7,899339,34570,20,20,prague,28062,6483,0.073
1.283,30986,21,25920,34.2,33.8,20.1,50.8,1.4,906978,34574,20,20,prague,28066,6483,0.073
1.290,31201,21,25920,34.1,33.8,20.1,50.8,1.1,914556,34578,20,20,prague,28070,6483,0.073
1.297,31414,21,25920,34.1,33.8,20.1,50.8,0.9,921988,34582,20,20,prague,28074,6483,0.073
1.303,30514,21,25920,34.0,33.8,20.1,50.8,0.8,896415,34586,20,20,prague,28078,6483,0.071
1.310,30732,21,25920,34.0,33.8,20.1,50.8,0.6,903510,34590,20,20,prague,28082,6483,0.071
1.317,30948,21,25920,34.0,33.9,20.1,50.8,0.5,910262,34594,20,20,prague,28086,6483,0.071
1.324,31163,21,25920,33.9,33.6,20.1,50.8,0.5,917962,34598,20,20,prague,28089,6484,0.071
1.330,31376,21,25920,33.9,33.8,20.1,50.8,0.4,924809,34602,20,20,prague,28093,6484,0.071
1.337,31535,21,27360,33.7,32.2,20.1,50.8,0.7,935506,34606,20,20,prague,28096,6484,0.071
1.342,30660,21,25920,33.5,32.1,20.1,50.8,1.0,915114,34609,20,20,prague,28100,6484,0.069
1.349,30877,21,25920,33.3,32.0,20.1,50.8,1.1,926791,34613,20,20,prague,28104,6484,0.069
1.356,31038,21,27360,33.8,37.1,20.1,50.8,1.8,918610,34617,20,20,prague,28106,6485,0.069
1.361,31252,21,25920,34.2,37.2,20.1,50.8,2.2,913373,34620,20,20,prague,28110,6485,0.069
1.368,31465,21,25920,34.6,37.3,20.1,50.8,2.4,909471,34624,20,20,prague,28114,6485,0.069
1.374,31676,21,25920,34.3,32.1,20.1,50.8,2.4,923956,34628,20,20,prague,28117,6486,0.069
1.381,30726,21,27360,34.7,37.2,20.1,50.8,2.6,886676,34632,20,20,prague,28120,6486,0.070
1.386,30942,21,25920,35.0,37.2,20.1,50.8,2.6,884663,34635,20,20,prague,28124,6486,0.070
1.393,31157,21,25920,34.6,32.2,20.1,50.8,2.6,899893,34639,20,20,prague,28128,6486,0.070
1.400,31370,21,25920,34.3,32.0,20.1,50.8,2.6,914577,34643,20,20,prague,28131,6487,0.070
1.407,31529,21,27360,34.7,37.1,20.1,50.8,2.7,909849,34647,20,20,prague,28134,6487,0.070
0.006,31606,21,0,35.2,35.5,20.1,50.8,1.1,898178,34651,21,21,prague,28156,6487,0.068
0.007,30701,21,0,34.2,27.2,20.1,50.8,2.8,897952,34653,21,21,prague,28159,6487,0.063
0.031,30025,20,25920,33.7,30.6,20.1,50.8,3.0,890025,34675,21,21,prague,28163,6487,0.059
0.037,30247,21,24480,33.3,30.2,20.1,50.8,3.2,908673,34678,21,21,prague,28167,6487,0.059
0.044,30467,21,25920,33.3,33.5,20.1,50.8,2.4,914732,34683,21,21,prague,28171,6487,0.059
0.051,30685,21,25920,33.3,33.2,20.1,50.8,1.8,921499,34687,21,21,prague,28175,6487,0.059
0.058,30902,21,25920,33.4,34.1,20.1,50.8,1.6,925237,34691,21,21,prague,28179,6487,0.059
0.065,30279,21,25920,33.5,33.8,20.1,50.8,1.3,905066,34695,21,21,prague,28183,6487,0.055
0.071,30444,21,27360,33.3,32.1,20.1,50.8,1.3,914591,34699,21,21,prague,28186,6487,0.055
0.076,30608,21,27360,33.5,34.6,20.1,50.8,1.3,915010,34702,21,21,prague,28189,6487,0.055
0.081,30825,21,25920,33.7,35.6,20.1,50.8,1.5,914254,34705,21,21,prague,28193,6487,0.055
0.088,31041,21,25920,34.0,35.9,20.1,50.8,1.7,913158,34709,21,21,prague,28196,6488,0.055
0.095,31255,21,25920,34.3,36.7,20.1,50.8,1.9,910507,34713,21,21,prague,28200,6488,0.055
0.102,30635,21,25920,34.7,37.1,20.1,50.8,2.1,883667,34717,21,21,prague,28204,6488,0.054
0.109,30852,21,25920,34.4,32.1,20.1,50.8,2.2,898113,34721,21,21,prague,28206,6490,0.054
0.115,31068,21,25920,34.3,33.8,20.1,50.8,1.8,906353,34725,21,21,prague,28210,6490,0.054
0.122,31228,21,27360,34.0,32.1,20.1,50.8,1.9,918389,34729,21,21,prague,28213,6490,0.054
0.127,31441,21,25920,33.8,32.1,20.1,50.8,1.9,931226,34732,21,21,prague,28217,6490,0.054
0.134,31653,21,25920,33.5,32.1,20.1,50.8,1.9,943457,34736,21,21,prague,28221,6490,0.054
0.141,30958,21,25920,33.4,32.1,20.1,50.8,1.8,927775,34740,21,21,prague,28224,6491,0.058
0.147,31119,21,27360,33.8,37.2,20.1,50.8,2.3,919510,34744,21,21,prague,28227,6491,0.058
0.153,31333,21,25920,34.3,37.2,20.1,50.8,2.5,914431,34747,21,21,prague,28231,6491,0.058
0.159,31492,21,27360,34.4,35.5,20.1,50.8,2.2,914986,34751,21,21,prague,28234,6491,0.058
0.164,31703,22,25920,34.8,37.2,20.1,50.8,2.4,911896,34754,21,21,prague,28238,6491,0.058
0.171,31860,22,28800,34.8,35.4,20.1,50.8,1.9,914308,34759,21,21,prague,28241,6491,0.058
0.176,31220,21,27360,34.9,35.5,20.1,50.8,1.6,893915,34762,21,21,prague,28245,6491,0.054
0.183,31380,21,27360,34.8,33.8,20.1,50.8,1.5,902112,34765,21,21,prague,28248,6491,0.054
0.188,31592,21,25920,34.9,35.5,20.1,50.8,1.3,905967,34768,21,21,prague,28251,6492,0.054
0.195,31803,22,25920,35.0,35.6,20.1,50.8,1.1,909800,34772,21,21,prague,28255,6492,0.054
0.202,32012,22,27360,35.2,37.2,20.1,50.8,1.4,908554,34777,21,21,prague,28258,6493,0.054
0.209,32220,22,27360,35.5,37.3,20.1,50.8,1.6,907810,34781,21,21,prague,28262,6493,0.054
0.215,31436,21,28800,35.7,37.2,20.1,50.8,1.6,880412,34785,21,21,prague,28264,6494,0.059
0.220,31595,21,27360,35.7,35.5,20.1,50.8,1.2,885410,34787,21,21,prague,28267,6494,0.059
0.225,31806,22,25920,35.9,37.2,20.1,50.8,1.3,886504,34790,21,21,prague,28269,6496,0.059
0.232,31963,22,28800,35.8,35.5,20.1,50.8,1.1,892073,34795,21,21,prague,28272,6496,0.059
0.237,32171,22,27360,35.8,35.5,20.1,50.8,0.9,898907,34798,21,21,prague,28275,6497,0.059
0.244,32326,22,28800,35.5,33.8,20.1,50.8,1.2,909643,34802,21,21,prague,28278,6497,0.059
0.249,32532,22,27360,35.3,33.9,20.1,50.8,1.3,920777,34805,21,21,prague,28282,6497,0.059
0.256,31743,22,27360,35.4,35.5,20.1,50.8,1.0,897785,34809,21,21,prague,28286,6497,0.062
0.263,31953,22,27360,35.6,37.2,20.1,50.8,1.2,897984,34813,21,21,prague,28290,6497,0.062
0.270,32109,22,28800,35.6,35.6,20.1,50.8,0.9,902470,34817,21,21,prague,28293,6497,0.062
0.274,32316,22,27360,35.8,37.1,20.1,50.8,1.1,903388,34820,21,21,prague,28297,6497,0.062
0.281,32522,22,27360,35.9,37.2,20.1,50.8,1.2,904695,34824,21,21,prague,28301,6497,0.062
0.288,32727,22,27360,36.3,39.0,20.1,50.8,1.6,900825,34828,21,21,prague,28304,6498,0.062
0.295,31915,22,27360,36.6,38.8,20.1,50.8,1.8,871066,34832,21,21,prague,28307,6499,0.062
0.302,32123,22,27360,36.9,38.9,20.1,50.8,1.9,870070,34836,21,21,prague,28311,6499,0.062
0.308,32330,22,27360,36.5,33.9,20.1,50.8,2.2,884808,34840,21,21,prague,28315,6499,0.062
0.315,32536,22,27360,36.2,33.8,20.1,50.8,2.3,898734,34844,21,21,prague,28319,6499,0.062
0.322,32741,22,27360,35.9,33.6,20.1,50.8,2.4,912691,34848,21,21,prague,28323,6499,0.062
0.329,32944,22,27360,35.6,33.9,20.1,50.8,2.3,924743,34852,21,21,prague,28327,6499,0.062
0.336,32155,22,27360,35.4,33.8,20.1,50.8,2.2,908435,34856,21,21,prague,28330,6500,0.061
0.342,32362,22,27360,35.2,33.8,20.1,50.8,2.0,919427,34860,21,21,prague,28333,6501,0.061
0.349,32568,22,27360,35.0,33.8,20.1,50.8,1.9,929823,34864,21,21,prague,28337,6501,0.061
0.356,32721,22,28800,35.5,38.9,20.1,50.8,2.4,921380,34868,21,21,prague,28340,6501,0.061
0.361,32873,22,28800,35.7,37.2,20.1,50.8,2.2,920116,34871,21,21,prague,28343,6501,0.061
0.366,33075,22,27360,35.9,37.1,20.1,50.8,2.0,921386,34874,21,21,prague,28347,6501,0.061
0.373,32266,22,27360,36.1,37.2,20.1,50.8,1.8,894885,34878,21,21,prague,28350,6502,0.062
0.380,32421,22,28800,36.0,35.5,20.1,50.8,1.5,900858,34882,21,21,prague,28353,6502,0.062
0.385,32626,22,27360,35.9,35.4,20.1,50.8,1.3,908346,34885,21,21,prague,28357,6502,0.062
0.391,32779,22,28800,35.7,33.8,20.1,50.8,1.5,919312,34889,21,21,prague,28360,6502,0.062
0.396,32982,22,27360,35.6,35.5,20.1,50.8,1.1,925498,34892,21,21,prague,28364,6502,0.062
0.403,33184,23,27360,35.8,37.2,20.1,50.8,1.2,926022,34896,21,21,prague,28368,6502,0.062
0.410,32436,22,28800,36.0,37.2,20.1,50.8,1.3,900874,34901,21,21,prague,28372,6502,0.058
0.417,32641,22,27360,36.1,37.1,20.1,50.8,1.2,903032,34904,21,21,prague,28375,6503,0.058
0.424,32845,22,27360,36.5,39.0,20.1,50.8,1.6,899887,34908,21,21,prague,28378,6504,0.058
0.430,33048,22,27360,36.2,33.9,20.1,50.8,1.9,913609,34912,21,21,prague,28382,6504,0.058
0.437,33249,23,27360,35.9,33.9,20.1,50.8,2.0,926543,34916,21,21,prague,28385,6505,0.058
0.444,33449,23,28800,36.5,40.6,20.1,50.8,2.7,916988,34921,21,21,prague,28388,6506,0.058
0.451,32545,22,28800,36.1,33.8,20.1,50.8,2.7,900426,34925,21,21,prague,28391,6507,0.066
0.458,32749,22,27360,35.8,33.8,20.1,50.8,2.6,913602,34928,21,21,prague,28394,6508,0.066
0.464,32952,22,27360,35.6,33.8,20.1,50.8,2.5,925852,34932,21,21,prague,28398,6508,0.066
0.471,33154,23,27360,35.4,33.8,20.1,50.8,2.3,937321,34936,21,21,prague,28402,6508,0.066
0.478,33355,23,28800,36.0,40.6,20.1,50.8,3.0,926013,34941,21,21,prague,28405,6509,0.066
0.485,33555,23,28800,36.6,40.6,20.1,50.8,3.4,917078,34945,21,21,prague,28406,6512,0.066
0.491,32467,22,28800,36.2,33.8,20.1,50.8,3.2,895888,34949,21,21,prague,28409,6513,0.077
0.498,32672,22,27360,35.9,33.8,20.1,50.8,3.0,909095,34952,21,21,prague,28413,6513,0.077
0.505,32876,22,27360,35.7,33.7,20.1,50.8,2.8,921981,34956,21,21,prague,28417,6513,0.077
0.512,33078,22,27360,36.3,40.5,20.1,50.8,3.3,912219,34960,21,21,prague,28419,6515,0.077
0.518,33279,23,27360,36.8,40.5,20.1,50.8,3.6,904566,34964,21,21,prague,28422,6516,0.077
0.525,33479,23,28800,37.3,40.5,20.1,50.8,3.6,898620,34969,21,21,prague,28425,6517,0.077
0.532,32313,22,28800,36.8,33.8,20.1,50.8,3.6,877522,34973,21,21,prague,28429,6517,0.082
0.539,32519,22,27360,36.4,33.7,20.1,50.8,3.5,892569,34976,21,21,prague,28433,6517,0.082
0.545,32672,22,28800,36.7,38.8,20.1,50.8,3.2,889542,34980,21,21,prague,28436,6517,0.082
0.551,32876,22,27360,37.0,38.8,20.1,50.8,2.9,888804,34983,21,21,prague,28439,6518,0.082
0.557,33078,22,27360,37.2,38.9,20.1,50.8,2.7,888572,34987,21,21,prague,28443,6518,0.082
0.564,33279,23,27360,37.4,38.9,20.1,50.8,2.4,889075,34991,21,21,prague,28445,6520,0.082
0.571,31974,22,30240,37.4,37.1,20.1,50.8,1.9,855034,34996,21,21,prague,28447,6521,0.088
0.576,32182,22,27360,37.4,37.2,20.1,50.8,1.4,861149,34998,21,21,prague,28451,6521,0.088
0.583,32337,22,28800,37.1,35.5,20.1,50.8,1.6,870866,35002,21,21,prague,28453,6522,0.088
0.588,32543,22,27360,37.1,37.2,20.1,50.8,1.2,876295,35005,21,21,prague,28457,6522,0.088
0.595,32696,22,28800,36.9,35.5,20.1,50.8,1.3,885374,35009,21,21,prague,28460,6522,0.088
0.600,32900,22,27360,36.7,35.5,20.1,50.8,1.3,895359,35012,21,21,prague,28464,6522,0.088
0.606,33102,22,27360,36.6,35.4,20.1,50.8,1.3,904895,35016,21,21,prague,28466,6524,0.088
0.613,31794,22,27360,36.7,37.2,20.1,50.8,1.1,867385,35020,21,21,prague,28469,6525,0.092
0.620,31951,22,28800,36.5,35.5,20.1,50.8,1.1,875058,35024,21,21,prague,28471,6526,0.092
0.625,32159,22,27360,36.6,37.2,20.1,50.8,1.0,878829,35027,21,21,prague,28475,6526,0.092
0.632,32314,22,28800,36.5,35.5,20.1,50.8,1.0,886383,35031,21,21,prague,28478,6526,0.092
0.637,32520,22,27360,36.5,37.2,20.1,50.8,1.0,889813,35034,21,21,prague,28482,6526,0.092
0.644,32673,22,28800,36.4,35.5,20.1,50.8,1.0,897190,35038,21,21,prague,28484,6527,0.092
0.649,31388,21,27360,36.3,35.5,20.1,50.8,1.0,864659,35041,21,21,prague,28488,6527,0.092
0.656,31600,21,25920,36.2,35.6,20.1,50.8,0.9,872735,35044,21,21,prague,28492,6527,0.092
0.662,31758,22,27360,36.1,35.5,20.1,50.8,0.9,879357,35048,21,21,prague,28495,6527,0.092
0.668,31968,22,27360,36.0,35.5,20.1,50.8,0.8,886965,35052,21,21,prague,28499,6527,0.092
0.674,32124,22,28800,36.0,35.4,20.1,50.8,0.7,893201,35056,21,21,prague,28501,6528,0.092
0.679,32279,22,28800,35.7,33.8,20.1,50.8,1.1,904274,35059,21,21,prague,28504,6528,0.092
0.684,31061,21,27360,35.7,35.5,20.1,50.8,0.9,870836,35062,21,21,prague,28508,6528,0.089
0.691,31275,21,25920,35.6,35.5,20.1,50.8,0.7,877377,35065,21,21,prague,28511,6529,0.089
0.698,31488,21,25920,35.6,35.5,20.1,50.8,0.6,883799,35069,21,21,prague,28515,6529,0.089
0.705,31699,22,25920,35.8,37.2,20.1,50.8,0.8,884804,35073,21,21,prague,28518,6530,0.089
0.711,31909,22,27360,36.0,37.2,20.1,50.8,1.0,886311,35078,21,21,prague,28522,6530,0.089
0.718,32118,22,27360,35.7,33.8,20.1,50.8,1.3,899009,35082,21,21,prague,28526,6530,0.089
0.725,30870,21,28800,35.3,32.0,20.1,50.8,1.9,875397,35086,21,21,prague,28529,6530,0.088
0.730,31086,21,25920,34.9,32.1,20.1,50.8,2.2,891482,35088,21,21,prague,28533,6530,0.088
0.737,31247,21,27360,35.2,37.2,20.1,50.8,2.2,888632,35092,21,21,prague,28535,6531,0.088
0.742,31460,21,25920,35.4,37.1,20.1,50.8,2.2,888625,35095,21,21,prague,28538,6532,0.088
0.749,31619,21,27360,35.4,35.5,20.1,50.8,1.6,892965,35099,21,21,prague,28540,6533,0.088
0.754,31830,22,25920,35.4,35.5,20.1,50.8,1.2,898797,35102,21,21,prague,28542,6535,0.088
0.761,31987,22,28800,35.2,33.8,20.1,50.8,1.3,908334,35107,21,21,prague,28545,6535,0.088
0.766,30660,21,27360,35.3,35.5,20.1,50.8,1.1,869762,35110,21,21,prague,28548,6536,0.097
0.772,30877,21,25920,35.3,35.4,20.1,50.8,0.8,875396,35113,21,21,prague,28551,6537,0.097
0.779,31093,21,25920,35.5,37.2,20.1,50.8,1.1,875464,35117,21,21,prague,28555,6537,0.097
0.786,31253,21,27360,35.5,35.5,20.1,50.8,0.8,879920,35121,21,21,prague,28558,6537,0.097
0.791,31466,21,25920,35.7,37.2,20.1,50.8,1.0,880808,35124,21,21,prague,28562,6537,0.097
0.798,31625,21,27360,35.7,35.5,20.1,50.8,0.8,885804,35128,21,21,prague,28565,6537,0.097
0.803,30333,21,25920,35.9,37.2,20.1,50.8,1.0,845165,35131,21,21,prague,28568,6538,0.096
0.810,30498,21,27360,35.8,35.5,20.1,50.8,0.8,850924,35135,21,21,prague,28571,6538,0.096
0.815,30716,21,25920,35.8,35.5,20.1,50.8,0.7,858132,35138,21,21,prague,28574,6539,0.096
0.822,30933,21,25920,35.8,35.5,20.1,50.8,0.6,864992,35142,21,21,prague,28577,6540,0.096
0.828,31094,21,27360,35.7,35.5,20.1,50.8,0.5,870346,35146,21,21,prague,28580,6540,0.096
0.833,31308,21,25920,35.7,35.6,20.1,50.8,0.4,876827,35149,21,21,prague,28583,6541,0.096
0.840,29841,20,27360,35.7,35.4,20.1,50.8,0.4,836796,35153,21,21,prague,28584,6543,0.104
0.845,30064,20,24480,35.6,35.6,20.1,50.8,0.3,843357,35155,21,21,prague,28588,6543,0.104
0.852,30286,21,24480,35.8,37.2,20.1,50.8,0.7,844868,35159,21,21,prague,28592,6543,0.104
0.859,30506,21,25920,36.0,37.2,20.1,50.8,0.8,847153,35164,21,21,prague,28596,6543,0.104
0.866,30724,21,25920,35.5,32.1,20.1,50.8,1.6,865074,35168,21,21,prague,28600,6543,0.104
0.872,30941,21,25920,35.1,32.1,20.1,50.8,2.0,881761,35172,21,21,prague,28603,6544,0.104
0.879,29582,20,25920,34.9,33.8,20.1,50.8,1.9,846893,35176,21,21,prague,28606,6545,0.103
0.886,29807,20,24480,34.8,33.8,20.1,50.8,1.7,856744,35179,21,21,prague,28610,6545,0.103
0.893,30030,20,24480,34.7,33.8,20.1,50.8,1.5,866266,35183,21,21,prague,28614,6545,0.103
0.900,30252,21,24480,34.6,33.8,20.1,50.8,1.3,875271,35187,21,21,prague,28618,6545,0.103
0.906,30472,21,25920,34.5,33.9,20.1,50.8,1.2,883835,35192,21,21,prague,28622,6545,0.103
0.913,29244,20,25920,34.4,33.9,20.1,50.8,1.0,850091,35196,21,21,prague,28626,6545,0.096
0.920,29472,20,24480,34.3,33.8,20.1,50.8,0.9,858741,35199,21,21,prague,28630,6545,0.096
0.927,29698,20,24480,34.3,33.9,20.1,50.8,0.8,866791,35203,21,21,prague,28633,6546,0.096
0.933,29922,20,24480,34.2,33.8,20.1,50.8,0.7,874937,35207,21,21,prague,28637,6546,0.096
0.940,30145,20,24480,34.1,33.8,20.1,50.8,0.7,882826,35211,21,21,prague,28641,6546,0.096
0.947,30311,21,25920,33.9,32.1,20.1,50.8,1.0,894314,35215,21,21,prague,28644,6546,0.096
0.952,29150,20,25920,33.7,32.2,20.1,50.8,1.2,865524,35219,21,21,prague,28648,6546,0.092
0.959,29321,20,25920,33.3,30.4,20.1,50.8,1.7,881357,35222,21,21,prague,28651,6546,0.092
0.964,29548,20,24480,32.9,30.4,20.1,50.8,2.0,897760,35225,21,21,prague,28655,6546,0.092
0.971,29773,20,24480,32.6,30.5,20.1,50.8,2.1,913114,35229,21,21,prague,28659,6546,0.092
0.977,29941,20,25920,33.0,35.5,20.1,50.8,2.3,908266,35233,21,21,prague,28661,6547,0.092
0.982,30163,20,24480,33.3,35.5,20.1,50.8,2.4,906203,35236,21,21,prague,28664,6548,0.092
0.989,28952,20,25920,33.5,35.4,20.1,50.8,2.3,863053,35240,21,21,prague,28667,6548,0.092
0.994,29182,20,24480,33.1,30.4,20.1,50.8,2.5,880381,35243,21,21,prague,28670,6549,0.092
1.001,29353,20,25920,33.4,35.5,20.1,50.8,2.5,877912,35247,21,21,prague,28673,6549,0.092
1.006,29580,20,24480,33.7,35.4,20.1,50.8,2.3,878292,35250,21,21,prague,28677,6549,0.092
1.013,29805,20,24480,33.3,30.5,20.1,50.8,2.6,895690,35254,21,21,prague,28681,6549,0.092
1.020,30029,20,24480,32.9,30.5,20.1,50.8,2.6,912070,35258,21,21,prague,28685,6549,0.092
1.026,28869,20,25920,32.6,30.4,20.1,50.8,2.6,885280,35262,21,21,prague,28688,6549,0.089
1.032,29100,20,24480,32.3,30.4,20.1,50.8,2.5,900009,35265,21,21,prague,28692,6549,0.089
1.038,29272,20,25920,32.1,30.5,20.1,50.8,2.3,911957,35269,21,21,prague,28694,6550,0.089
1.043,29500,20,24480,31.9,30.4,20.1,50.8,2.2,925054,35272,21,21,prague,28698,6550,0.089
1.050,29669,20,25920,32.3,35.5,20.1,50.8,2.5,917465,35276,21,21,prague,28701,6550,0.089
1.055,29894,20,24480,32.7,35.5,20.1,50.8,2.7,913323,35279,21,21,prague,28705,6550,0.089
1.062,28785,19,25920,32.9,33.9,20.1,50.8,2.3,875615,35283,21,21,prague,28708,6550,0.086
1.067,29016,20,23040,33.2,35.5,20.1,50.8,2.4,873975,35285,21,21,prague,28712,6550,0.086
1.074,29246,20,24480,32.9,30.5,20.1,50.8,2.5,890072,35290,21,21,prague,28716,6550,0.086
1.081,29417,20,25920,33.2,35.5,20.1,50.8,2.5,886347,35294,21,21,prague,28718,6551,0.086
1.086,29644,20,24480,32.9,30.5,20.1,50.8,2.5,902240,35297,21,21,prague,28722,6551,0.086
1.093,29812,20,25920,33.2,35.6,20.1,50.8,2.6,897978,35301,21,21,prague,28724,6552,0.086
1.098,28722,19,24480,32.9,30.5,20.1,50.8,2.6,873965,35304,21,21,prague,28727,6553,0.089
1.105,28896,20,24480,33.2,35.6,20.1,50.8,2.7,870099,35307,21,21,prague,28730,6553,0.089
1.110,29127,20,24480,33.5,35.5,20.1,50.8,2.6,869644,35311,21,21,prague,28734,6553,0.089
1.116,29298,20,25920,33.5,33.9,20.1,50.8,2.0,873576,35315,21,21,prague,28736,6554,0.089
1.121,29468,20,25920,33.6,33.7,20.1,50.8,1.5,878226,35318,21,21,prague,28739,6554,0.089
1.126,29694,20,24480,33.6,33.8,20.1,50.8,1.2,884013,35321,21,21,prague,28743,6554,0.089
1.133,28595,19,25920,33.6,33.8,20.1,50.8,1.0,850636,35325,21,21,prague,28746,6554,0.086
1.138,28828,20,23040,33.6,33.7,20.1,50.8,0.8,857185,35327,21,21,prague,28750,6554,0.086
1.145,29001,20,25920,33.7,33.9,20.1,50.8,0.6,861586,35332,21,21,prague,28753,6554,0.086
