time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.758,29644,20,24480,33.8,33.8,20.1,290.0,0.0,876885,40942,25,25,prague,37186,3731,0.112
0.765,28217,19,24480,33.8,33.9,20.1,290.0,0.0,834501,40946,25,25,prague,37190,3731,0.114
0.772,28481,19,23040,33.8,33.8,20.1,290.0,0.0,842383,40949,25,25,prague,37194,3731,0.114
0.779,28742,19,23040,33.8,33.9,20.1,290.0,0.0,849927,40953,25,25,prague,37197,3732,0.114
0.785,29001,20,23040,33.8,33.7,20.1,290.0,0.1,857941,40957,25,25,prague,37200,3733,0.114
0.792,29258,20,24480,33.8,33.8,20.1,290.0,0.0,865518,40962,25,25,prague,37204,3733,0.114
0.799,27828,19,24480,33.8,33.8,20.1,290.0,0.0,823264,40966,25,25,prague,37207,3734,0.116
0.806,28095,19,23040,33.8,33.8,20.1,290.0,0.0,831188,40969,25,25,prague,37210,3735,0.116
0.812,28360,19,23040,33.8,33.7,20.1,290.0,0.0,839227,40973,25,25,prague,37213,3736,0.116
0.819,28622,19,23040,33.8,33.8,20.1,290.0,0.0,846854,40977,25,25,prague,37216,3737,0.116
0.826,28882,20,23040,33.8,33.7,20.1,290.0,0.0,854724,40981,25,25,prague,37220,3737,0.116
0.833,27450,19,24480,33.8,33.9,20.1,290.0,0.1,812106,40986,25,25,prague,37224,3737,0.118
0.839,27721,19,23040,33.8,33.7,20.1,290.0,0.1,820342,40989,25,25,prague,37228,3737,0.118
0.846,27989,19,23040,33.8,33.8,20.1,290.0,0.0,828199,40993,25,25,prague,37232,3737,0.118
0.853,28255,19,23040,33.8,33.7,20.1,290.0,0.0,836243,40997,25,25,prague,37235,3738,0.118
0.860,28518,19,23040,33.8,33.8,20.1,290.0,0.0,843952,41001,25,25,prague,37239,3738,0.118
0.867,27180,18,23040,33.8,33.8,20.1,290.0,0.0,804451,41005,25,25,prague,37243,3738,0.113
0.880,27725,19,23040,33.8,33.8,20.1,290.0,0.0,820703,41013,25,25,prague,37251,3738,0.113
0.887,27993,19,23040,33.8,33.9,20.1,290.0,0.1,828293,41017,25,25,prague,37255,3738,0.113
0.894,28259,19,23040,33.8,33.8,20.1,290.0,0.0,836089,41021,25,25,prague,37259,3738,0.113
0.900,27047,18,23040,33.0,27.0,20.1,290.0,1.7,820824,41025,25,25,prague,37263,3738,0.105
0.907,27322,18,21600,33.0,33.3,20.1,290.0,1.4,827964,41028,25,25,prague,37266,3739,0.105
0.914,27594,19,21600,33.0,32.6,20.1,290.0,1.1,837374,41032,25,25,prague,37270,3739,0.105
0.921,27864,19,23040,32.9,32.6,20.1,290.0,0.9,846595,41037,25,25,prague,37274,3739,0.105
0.927,28131,19,23040,32.9,32.6,20.1,290.0,0.8,855825,41041,25,25,prague,37278,3739,0.105
0.934,26982,18,23040,32.1,27.0,20.1,290.0,2.0,839540,41045,25,25,prague,37282,3739,0.102
0.941,27258,18,21600,31.5,27.0,20.1,290.0,2.8,865333,41048,25,25,prague,37286,3739,0.102
0.948,27531,19,21600,31.6,32.3,20.1,290.0,2.3,871179,41052,25,25,prague,37290,3739,0.102
0.955,27801,19,23040,31.7,32.3,20.1,290.0,1.9,877252,41057,25,25,prague,37293,3740,0.102
0.961,28069,19,23040,31.8,32.4,20.1,290.0,1.6,883395,41061,25,25,prague,37297,3740,0.102
0.968,26978,18,23040,31.2,27.0,20.1,290.0,2.4,865345,41065,25,25,prague,37301,3740,0.098
0.975,27254,18,21600,30.7,27.1,20.1,290.0,2.8,888765,41068,25,25,prague,37304,3741,0.098
0.982,27527,19,21600,30.9,32.6,20.1,290.0,2.6,890495,41072,25,25,prague,37308,3741,0.098
0.989,27797,19,23040,31.1,32.7,20.1,290.0,2.4,892760,41077,25,25,prague,37312,3741,0.098
0.995,28065,19,23040,31.3,32.6,20.1,290.0,2.2,896015,41081,25,25,prague,37316,3741,0.098
1.002,27028,18,23040,30.8,27.0,20.1,290.0,2.7,877988,41085,25,25,prague,37320,3741,0.094
1.009,27303,18,21600,30.3,27.0,20.1,290.0,3.0,900821,41088,25,25,prague,37324,3741,0.094
1.016,27576,19,21600,30.7,33.4,20.1,290.0,3.0,898241,41092,25,25,prague,37328,3741,0.094
1.022,27846,19,23040,31.1,33.8,20.1,290.0,3.0,895917,41097,25,25,prague,37332,3741,0.094
1.029,28113,19,23040,31.4,33.8,20.1,290.0,3.0,894691,41101,25,25,prague,37336,3741,0.094
1.036,27155,18,23040,30.9,27.1,20.1,290.0,3.3,879400,41105,25,25,prague,37340,3741,0.088
1.043,27429,19,21600,30.4,27.0,20.1,290.0,3.4,902388,41108,25,25,prague,37344,3741,0.088
1.049,27700,19,23040,30.8,33.4,20.1,290.0,3.3,900022,41113,25,25,prague,37348,3741,0.088
1.056,27901,19,24480,30.9,32.1,20.1,290.0,2.8,901777,41117,25,25,prague,37351,3741,0.088
1.061,28168,19,23040,31.1,32.1,20.1,290.0,2.4,906102,41120,25,25,prague,37355,3741,0.088
1.068,27288,18,23040,31.2,32.1,20.1,290.0,2.1,874251,41124,25,25,prague,37359,3741,0.082
1.075,27561,19,21600,31.3,32.2,20.1,290.0,1.8,879671,41127,25,25,prague,37363,3741,0.082
1.082,27831,19,23040,31.4,32.2,20.1,290.0,1.5,885378,41132,25,25,prague,37367,3741,0.082
1.088,28098,19,23040,31.5,32.1,20.1,290.0,1.3,891688,41136,25,25,prague,37371,3741,0.082
1.095,28363,19,23040,31.8,33.8,20.1,290.0,1.6,892030,41140,25,25,prague,37374,3742,0.082
1.102,27515,19,23040,31.2,27.0,20.1,290.0,2.4,882145,41144,25,25,prague,37378,3742,0.079
1.109,27785,19,23040,31.5,33.4,20.1,290.0,2.3,882932,41148,25,25,prague,37382,3742,0.079
1.115,28053,19,23040,31.7,33.7,20.1,290.0,2.3,883698,41152,25,25,prague,37386,3742,0.079
1.122,28318,19,23040,32.0,33.8,20.1,290.0,2.2,884882,41156,25,25,prague,37389,3743,0.079
1.129,28581,19,23040,32.2,33.8,20.1,290.0,2.1,886975,41160,25,25,prague,37393,3743,0.079
1.136,27750,19,23040,32.4,33.8,20.1,290.0,2.0,855847,41164,25,25,prague,37397,3743,0.077
1.143,28018,19,23040,32.6,33.8,20.1,290.0,1.8,859500,41168,25,25,prague,37401,3743,0.077
1.149,28284,19,23040,32.8,33.9,20.1,290.0,1.7,863528,41172,25,25,prague,37405,3743,0.077
1.156,28547,19,23040,32.9,33.8,20.1,290.0,1.5,868138,41176,25,25,prague,37409,3743,0.077
1.163,28808,20,23040,33.0,33.9,20.1,290.0,1.4,872837,41180,25,25,prague,37413,3743,0.077
1.170,28036,19,24480,33.1,33.8,20.1,290.0,1.2,846829,41185,25,25,prague,37417,3743,0.072
1.177,28301,19,23040,33.2,33.8,20.1,290.0,1.1,852619,41188,25,25,prague,37421,3743,0.072
1.183,28564,19,23040,33.3,33.8,20.1,290.0,1.0,858602,41192,25,25,prague,37425,3743,0.072
1.190,28825,20,23040,33.3,33.7,20.1,290.0,0.9,864940,41196,25,25,prague,37429,3743,0.072
1.197,29083,20,24480,33.4,33.8,20.1,290.0,0.8,871165,41201,25,25,prague,37433,3743,0.072
1.204,28369,19,24480,33.4,33.8,20.1,290.0,0.7,848406,41205,25,25,prague,37437,3743,0.067
1.210,28631,19,23040,33.5,33.8,20.1,290.0,0.6,855116,41208,25,25,prague,37441,3743,0.067
1.217,28891,20,23040,33.5,33.8,20.1,290.0,0.5,861774,41212,25,25,prague,37445,3743,0.067
1.224,29149,20,24480,33.6,33.8,20.1,290.0,0.5,868512,41217,25,25,prague,37449,3743,0.067
1.231,29404,20,24480,33.6,33.9,20.1,290.0,0.4,875171,41221,25,25,prague,37453,3743,0.067
1.237,28747,19,24480,33.6,33.7,20.1,290.0,0.3,855361,41225,25,25,prague,37457,3743,0.062
1.244,29006,20,23040,33.6,33.9,20.1,290.0,0.3,862298,41228,25,25,prague,37461,3743,0.062
1.251,29263,20,24480,33.7,33.8,20.1,290.0,0.3,869551,41233,25,25,prague,37465,3743,0.062
1.258,29517,20,24480,33.7,33.8,20.1,290.0,0.2,876603,41237,25,25,prague,37469,3743,0.062
1.265,29769,20,24480,33.7,33.8,20.1,290.0,0.2,883641,41241,25,25,prague,37473,3743,0.062
1.272,29112,20,24480,33.7,34.0,20.1,290.0,0.2,863038,41245,25,25,prague,37476,3744,0.062
1.278,29368,20,24480,33.7,33.8,20.1,290.0,0.2,870395,41249,25,25,prague,37480,3744,0.062
1.285,29621,20,24480,33.8,33.8,20.1,290.0,0.2,877555,41253,25,25,prague,37483,3745,0.062
1.292,29872,20,24480,33.8,33.8,20.1,290.0,0.2,884703,41257,25,25,prague,37487,3745,0.062
1.299,30121,20,24480,33.8,33.9,20.1,290.0,0.2,891655,41261,25,25,prague,37491,3745,0.062
1.305,29465,20,24480,33.8,33.6,20.1,290.0,0.2,872881,41265,25,25,prague,37495,3745,0.061
1.312,29718,20,24480,33.8,33.8,20.1,290.0,0.1,880220,41269,25,25,prague,37499,3745,0.061
1.319,29968,20,24480,33.8,33.8,20.1,290.0,0.1,887519,41273,25,25,prague,37503,3745,0.061
1.332,30462,21,24480,33.8,33.8,20.1,290.0,0.1,902176,41281,25,25,prague,37510,3746,0.061
1.339,29807,20,25920,33.8,33.9,20.1,290.0,0.1,882333,41286,25,25,prague,37514,3746,0.060
1.346,30057,20,24480,33.8,34.0,20.1,290.0,0.1,889181,41289,25,25,prague,37518,3746,0.060
1.353,30305,21,24480,33.8,34.0,20.1,290.0,0.1,895855,41293,25,25,prague,37522,3746,0.060
1.360,30551,21,25920,33.9,34.0,20.1,290.0,0.1,902460,41298,25,25,prague,37526,3746,0.060
1.367,30795,21,25920,33.9,34.0,20.1,290.0,0.1,909211,41302,25,25,prague,37530,3746,0.060
1.373,30187,20,25920,33.8,33.6,20.1,290.0,0.2,892024,41306,25,25,prague,37534,3746,0.056
1.380,30434,21,24480,33.8,33.6,20.1,290.0,0.2,899988,41309,25,25,prague,37538,3746,0.056
1.387,30679,21,25920,33.8,33.5,20.1,290.0,0.2,908415,41314,25,25,prague,37542,3746,0.056
1.393,30922,21,25920,33.7,33.5,20.1,290.0,0.2,916614,41318,25,25,prague,37546,3746,0.056
1.400,31163,21,25920,33.7,33.5,20.1,290.0,0.2,924745,41322,25,25,prague,37550,3746,0.056
1.407,30602,21,25920,33.7,33.6,20.1,290.0,0.2,908475,41326,25,25,prague,37554,3746,0.052
1.414,30845,21,25920,33.7,33.8,20.1,290.0,0.2,915472,41330,25,25,prague,37558,3746,0.052
1.421,31086,21,25920,33.7,33.6,20.1,290.0,0.1,922789,41334,25,25,prague,37562,3746,0.052
1.427,31325,21,25920,33.7,33.7,20.1,290.0,0.1,929718,41338,25,25,prague,37566,3746,0.052
1.434,31563,21,25920,33.7,33.7,20.1,290.0,0.1,936809,41342,25,25,prague,37570,3746,0.052
0.006,31890,22,0,33.5,32.1,20.1,290.0,0.4,951968,41343,25,25,prague,37587,3748,0.048
0.006,31173,21,0,32.8,27.7,20.1,290.0,1.8,951266,41345,25,25,prague,37589,3748,0.052
0.030,30673,21,25920,32.4,30.1,20.1,290.0,2.0,945617,41367,25,25,prague,37593,3748,0.048
0.037,30916,21,25920,32.2,30.2,20.1,290.0,2.0,961348,41371,25,25,prague,37597,3748,0.048
0.044,31157,21,25920,32.3,33.5,20.1,290.0,1.9,963777,41375,25,25,prague,37601,3748,0.048
0.050,31396,21,25920,32.6,34.2,20.1,290.0,1.9,964309,41379,25,25,prague,37605,3748,0.048
0.057,31633,21,25920,32.9,34.9,20.1,290.0,2.0,962835,41383,25,25,prague,37609,3748,0.048
0.064,31179,21,25920,33.0,33.7,20.1,290.0,1.7,945878,41387,25,25,prague,37613,3748,0.044
0.071,31418,21,25920,33.1,33.7,20.1,290.0,1.5,950390,41391,25,25,prague,37617,3748,0.044
0.077,31655,21,25920,33.1,33.8,20.1,290.0,1.3,955017,41395,25,25,prague,37621,3748,0.044
0.084,31890,22,25920,33.2,33.9,20.1,290.0,1.1,959530,41399,25,25,prague,37625,3748,0.044
0.091,32123,22,27360,33.3,33.8,20.1,290.0,1.0,964422,41404,25,25,prague,37629,3748,0.044
0.098,31655,21,27360,33.4,33.7,20.1,290.0,0.9,948862,41408,25,25,prague,37632,3749,0.044
0.105,31890,22,25920,33.4,33.8,20.1,290.0,0.8,954390,41411,25,25,prague,37635,3750,0.044
0.111,32123,22,27360,33.5,33.8,20.1,290.0,0.7,960013,41416,25,25,prague,37639,3750,0.044
0.118,32355,22,27360,33.5,33.8,20.1,290.0,0.6,965705,41420,25,25,prague,37643,3750,0.044
0.125,32585,22,27360,33.5,33.9,20.1,290.0,0.5,971294,41424,25,25,prague,37647,3750,0.044
0.132,32813,22,27360,33.6,33.7,20.1,290.0,0.4,977391,41428,25,25,prague,37651,3750,0.044
0.138,32292,22,27360,33.6,33.8,20.1,290.0,0.4,961128,41432,25,25,prague,37654,3751,0.046
0.145,32522,22,27360,33.6,33.7,20.1,290.0,0.3,967513,41436,25,25,prague,37658,3751,0.046
0.152,32751,22,27360,33.6,33.8,20.1,290.0,0.3,973631,41440,25,25,prague,37662,3751,0.046
0.159,32978,22,27360,33.7,33.8,20.1,290.0,0.3,979825,41444,25,25,prague,37666,3751,0.046
0.166,33204,23,27360,33.7,33.8,20.1,290.0,0.2,985925,41448,25,25,prague,37669,3752,0.046
0.172,33428,23,28800,33.7,33.8,20.1,290.0,0.2,992075,41453,25,25,prague,37672,3753,0.046
0.179,32857,22,28800,33.7,33.8,20.1,290.0,0.2,974638,41457,25,25,prague,37676,3753,0.048
0.186,33084,22,27360,33.7,33.8,20.1,290.0,0.2,981080,41460,25,25,prague,37680,3753,0.048
0.193,33309,23,27360,33.7,33.8,20.1,290.0,0.1,987635,41464,25,25,prague,37684,3753,0.048
0.206,33754,23,28800,34.6,40.5,20.1,290.0,1.8,976310,41473,25,25,prague,37691,3754,0.048
0.213,33974,23,28800,35.3,40.6,20.1,290.0,2.8,961755,41477,25,25,prague,37693,3756,0.048
0.220,33271,23,28800,35.1,33.8,20.1,290.0,2.5,947001,41481,25,25,prague,37696,3757,0.055
0.227,33495,23,28800,35.0,33.8,20.1,290.0,2.2,957903,41485,25,25,prague,37699,3758,0.055
0.233,33717,23,28800,35.7,40.6,20.1,290.0,3.1,945327,41489,25,25,prague,37702,3759,0.055
0.240,33938,23,28800,36.3,40.6,20.1,290.0,3.5,935420,41493,25,25,prague,37704,3761,0.055
0.247,34157,23,28800,36.8,40.7,20.1,290.0,3.7,927473,41497,25,25,prague,37706,3763,0.055
0.254,34375,23,28800,37.3,40.6,20.1,290.0,3.7,921680,41501,25,25,prague,37709,3764,0.055
0.260,33374,23,28800,37.7,40.6,20.1,290.0,3.6,885134,41505,25,25,prague,37712,3765,0.071
0.267,33597,23,28800,38.1,40.6,20.1,290.0,3.4,882668,41509,25,25,prague,37715,3766,0.071
0.274,33818,23,28800,38.4,40.7,20.1,290.0,3.2,880837,41513,25,25,prague,37718,3767,0.071
0.281,34038,23,28800,38.7,40.8,20.1,290.0,3.0,879762,41517,25,25,prague,37721,3768,0.071
0.287,34257,23,28800,38.9,40.4,20.1,290.0,2.7,880506,41521,25,25,prague,37723,3770,0.071
0.294,34474,23,28800,39.1,40.6,20.1,290.0,2.4,881304,41525,25,25,prague,37726,3771,0.071
0.301,33235,23,28800,39.3,40.5,20.1,290.0,2.2,845846,41529,25,25,prague,37729,3772,0.085
0.308,33459,23,28800,39.4,40.5,20.1,290.0,1.9,848222,41533,25,25,prague,37732,3773,0.085
0.315,33681,23,28800,39.6,40.4,20.1,290.0,1.7,851218,41537,25,25,prague,37735,3774,0.085
0.321,33902,23,28800,39.7,40.4,20.1,290.0,1.5,854686,41541,25,25,prague,37738,3775,0.085
0.328,34121,23,28800,39.8,40.6,20.1,290.0,1.3,857699,41545,25,25,prague,37741,3776,0.085
0.335,34339,23,28800,39.9,40.6,20.1,290.0,1.2,860993,41549,25,25,prague,37744,3777,0.085
0.342,32940,22,28800,40.0,40.6,20.1,290.0,1.1,824076,41553,25,25,prague,37747,3778,0.095
0.348,33166,23,27360,40.0,40.6,20.1,290.0,1.0,828197,41556,25,25,prague,37750,3779,0.095
0.355,33390,23,28800,40.1,40.6,20.1,290.0,0.9,832315,41561,25,25,prague,37753,3780,0.095
0.362,33613,23,28800,40.2,40.6,20.1,290.0,0.8,836498,41565,25,25,prague,37755,3782,0.095
0.369,33834,23,28800,40.2,40.6,20.1,290.0,0.7,840867,41569,25,25,prague,37757,3784,0.095
0.376,34054,23,28800,40.3,40.5,20.1,290.0,0.6,845641,41573,25,25,prague,37760,3785,0.095
0.382,32473,22,28800,39.5,33.8,20.1,290.0,2.1,822913,41577,25,25,prague,37764,3785,0.106
0.389,32702,22,27360,39.6,40.6,20.1,290.0,1.8,825724,41580,25,25,prague,37767,3786,0.106
0.396,32929,22,27360,39.7,40.6,20.1,290.0,1.6,828840,41584,25,25,prague,37768,3789,0.106
0.403,33155,23,27360,39.8,40.5,20.1,290.0,1.4,832433,41588,25,25,prague,37770,3791,0.106
0.409,33379,23,28800,39.9,40.5,20.1,290.0,1.2,836231,41593,25,25,prague,37773,3792,0.106
0.416,33602,23,28800,40.0,40.6,20.1,290.0,1.1,840155,41597,25,25,prague,37776,3793,0.106
0.423,31771,22,28800,39.2,33.8,20.1,290.0,2.4,810195,41601,25,25,prague,37779,3794,0.123
0.430,32005,22,27360,38.5,33.7,20.1,290.0,3.2,830888,41604,25,25,prague,37783,3794,0.123
0.437,32237,22,27360,37.9,33.9,20.1,290.0,3.5,849795,41608,25,25,prague,37786,3795,0.123
0.443,32468,22,27360,38.3,40.7,20.1,290.0,3.3,848282,41612,25,25,prague,37788,3797,0.123
0.450,32697,22,27360,38.6,40.6,20.1,290.0,3.1,847775,41616,25,25,prague,37791,3798,0.123
0.457,32924,22,27360,38.8,40.6,20.1,290.0,2.8,848185,41620,25,25,prague,37794,3799,0.123
0.464,31012,21,27360,38.2,33.8,20.1,290.0,3.4,812023,41624,25,25,prague,37797,3800,0.131
0.470,31252,21,25920,37.6,33.8,20.1,290.0,3.6,830198,41627,25,25,prague,37801,3800,0.131
0.477,31490,21,25920,37.2,33.7,20.1,290.0,3.7,847621,41631,25,25,prague,37804,3801,0.131
0.484,31726,22,25920,36.7,33.8,20.1,290.0,3.6,863786,41635,25,25,prague,37808,3801,0.131
0.491,31960,22,27360,36.4,33.9,20.1,290.0,3.4,878601,41640,25,25,prague,37812,3801,0.131
0.498,32193,22,27360,36.1,33.8,20.1,290.0,3.2,892960,41644,25,25,prague,37816,3801,0.131
0.504,30397,21,27360,35.8,33.8,20.1,290.0,3.0,849647,41648,25,25,prague,37819,3802,0.127
0.511,30642,21,25920,35.5,33.8,20.1,290.0,2.7,862329,41651,25,25,prague,37823,3802,0.127
0.518,30885,21,25920,35.3,33.8,20.1,290.0,2.5,874532,41655,25,25,prague,37827,3802,0.127
0.525,31126,21,25920,35.1,33.7,20.1,290.0,2.3,886528,41659,25,25,prague,37830,3803,0.127
0.531,31365,21,25920,34.9,33.7,20.1,290.0,2.0,897707,41663,25,25,prague,37834,3803,0.127
0.538,31602,21,25920,34.8,33.7,20.1,290.0,1.8,908390,41667,25,25,prague,37838,3803,0.127
0.545,29894,20,25920,34.7,33.8,20.1,290.0,1.6,862293,41671,25,25,prague,37841,3804,0.124
0.552,30143,20,24480,34.6,33.8,20.1,290.0,1.4,872117,41674,25,25,prague,37845,3804,0.124
0.558,30390,21,24480,34.5,33.8,20.1,290.0,1.2,881610,41678,25,25,prague,37848,3805,0.124
0.565,30635,21,25920,34.4,33.7,20.1,290.0,1.1,891148,41683,25,25,prague,37852,3805,0.124
0.572,30878,21,25920,34.3,33.9,20.1,290.0,1.0,899918,41687,25,25,prague,37854,3807,0.124
0.579,29160,20,25920,34.2,33.7,20.1,290.0,0.9,851610,41691,25,25,prague,37857,3808,0.128
0.586,29415,20,24480,34.2,33.8,20.1,290.0,0.8,860590,41694,25,25,prague,37861,3808,0.128
0.592,29668,20,24480,34.1,33.8,20.1,290.0,0.7,869213,41698,25,25,prague,37865,3808,0.128
0.599,29919,20,24480,34.1,33.9,20.1,290.0,0.6,877390,41702,25,25,prague,37869,3808,0.128
0.606,30168,20,24480,34.1,33.7,20.1,290.0,0.5,885861,41706,25,25,prague,37871,3810,0.128
0.613,28531,19,24480,34.0,33.8,20.1,290.0,0.5,838678,41710,25,25,prague,37875,3810,0.126
0.619,28792,19,23040,34.0,33.8,20.1,290.0,0.4,846948,41713,25,25,prague,37879,3810,0.126
0.626,29050,20,23040,34.0,33.8,20.1,290.0,0.3,855191,41717,25,25,prague,37883,3810,0.126
0.633,29306,20,24480,33.9,33.8,20.1,290.0,0.3,863312,41722,25,25,prague,37885,3812,0.126
0.640,29560,20,24480,33.9,33.8,20.1,290.0,0.3,871308,41726,25,25,prague,37887,3814,0.126
0.647,27810,19,24480,33.9,33.7,20.1,290.0,0.3,820426,41730,25,25,prague,37889,3816,0.137
0.653,28077,19,23040,33.9,33.8,20.1,290.0,0.2,828670,41733,25,25,prague,37893,3816,0.137
0.661,28342,19,23040,33.9,33.8,20.1,290.0,0.2,836787,41737,25,25,prague,37896,3817,0.137
0.667,28604,19,23040,33.9,33.8,20.1,290.0,0.2,844847,41741,25,25,prague,37900,3817,0.137
0.680,27210,18,24480,33.9,33.8,20.1,290.0,0.1,803792,41750,25,25,prague,37907,3818,0.134
0.687,27483,19,21600,33.8,33.8,20.1,290.0,0.1,812145,41752,25,25,prague,37911,3818,0.134
0.694,27686,19,24480,33.6,31.5,20.1,290.0,0.7,825166,41757,25,25,prague,37914,3818,0.134
0.699,27955,19,23040,33.4,32.1,20.1,290.0,0.8,837653,41760,25,25,prague,37918,3818,0.134
0.706,28221,19,23040,33.2,32.1,20.1,290.0,1.0,849697,41764,25,25,prague,37921,3819,0.134
0.713,26698,18,23040,33.1,32.0,20.1,290.0,1.0,807391,41768,25,25,prague,37925,3819,0.128
0.719,26977,18,21600,33.0,32.1,20.1,290.0,1.0,818700,41771,25,25,prague,37929,3819,0.128
0.726,27253,18,21600,32.8,32.1,20.1,290.0,1.0,829846,41775,25,25,prague,37933,3819,0.128
0.733,27526,19,21600,32.8,32.5,20.1,290.0,0.8,839130,41779,25,25,prague,37937,3819,0.128
0.740,27796,19,23040,32.8,32.6,20.1,290.0,0.7,848085,41784,25,25,prague,37941,3819,0.128
0.747,26371,18,23040,32.1,27.1,20.1,290.0,1.9,822371,41788,25,25,prague,37944,3820,0.123
0.754,26653,18,21600,31.4,27.1,20.1,290.0,2.7,847579,41791,25,25,prague,37947,3821,0.123
0.760,26932,18,21600,30.9,27.3,20.1,290.0,3.0,870881,41795,25,25,prague,37951,3821,0.123
0.767,27208,18,21600,31.1,32.5,20.1,290.0,2.7,874180,41799,25,25,prague,37955,3821,0.123
0.774,27481,19,21600,31.3,32.5,20.1,290.0,2.4,877931,41803,25,25,prague,37958,3822,0.123
0.781,26106,18,23040,30.8,27.0,20.1,290.0,2.9,848589,41808,25,25,prague,37962,3822,0.121
0.787,26391,18,21600,30.3,26.8,20.1,290.0,3.1,871766,41811,25,25,prague,37966,3822,0.121
0.794,26673,18,21600,29.8,26.7,20.1,290.0,3.2,894226,41815,25,25,prague,37970,3822,0.121
0.801,26952,18,21600,29.4,26.7,20.1,290.0,3.2,915737,41819,25,25,prague,37974,3822,0.121
0.807,27228,18,21600,29.8,32.8,20.1,290.0,3.2,912191,41823,25,25,prague,37978,3822,0.121
0.814,25976,18,21600,29.5,26.7,20.1,290.0,3.2,881737,41827,25,25,prague,37982,3822,0.113
0.821,26262,18,21600,29.1,26.8,20.1,290.0,3.1,901451,41831,25,25,prague,37986,3822,0.113
0.828,26545,18,21600,28.9,26.9,20.1,290.0,2.9,919944,41835,25,25,prague,37990,3822,0.113
0.835,26825,18,21600,28.6,27.0,20.1,290.0,2.6,937379,41839,25,25,prague,37994,3822,0.113
0.841,27102,18,21600,28.4,26.9,20.1,290.0,2.4,954262,41843,25,25,prague,37998,3822,0.113
0.848,25963,18,21600,28.2,27.0,20.1,290.0,2.1,919858,41847,25,25,prague,38002,3822,0.105
0.855,26250,18,21600,28.1,27.0,20.1,290.0,1.9,935195,41851,25,25,prague,38006,3822,0.105
0.862,26533,18,21600,27.9,27.0,20.1,290.0,1.7,949744,41855,25,25,prague,38010,3822,0.105
0.868,26813,18,21600,27.8,27.1,20.1,290.0,1.5,963560,41859,25,25,prague,38014,3822,0.105
0.875,27090,18,21600,27.7,27.0,20.1,290.0,1.3,977166,41863,25,25,prague,38018,3822,0.105
0.882,26044,18,21600,27.6,27.0,20.1,290.0,1.2,942462,41867,25,25,prague,38022,3822,0.099
0.889,26330,18,21600,27.6,27.0,20.1,290.0,1.0,955370,41871,25,25,prague,38026,3822,0.099
0.896,26613,18,21600,27.5,27.0,20.1,290.0,0.9,968203,41875,25,25,prague,38030,3822,0.099
0.902,26893,18,21600,27.4,27.0,20.1,290.0,0.8,980387,41879,25,25,prague,38034,3822,0.099
0.909,27170,18,21600,27.4,27.0,20.1,290.0,0.7,992330,41883,25,25,prague,38038,3822,0.099
0.916,26210,18,21600,27.3,27.0,20.1,290.0,0.6,958808,41887,25,25,prague,38042,3822,0.092
0.923,26494,18,21600,27.3,27.0,20.1,290.0,0.5,970511,41891,25,25,prague,38046,3822,0.092
0.929,26775,18,21600,27.3,27.0,20.1,290.0,0.5,982244,41895,25,25,prague,38049,3823,0.092
0.936,27053,18,21600,27.2,26.9,20.1,290.0,0.4,993937,41899,25,25,prague,38053,3823,0.092
0.943,27328,18,21600,27.2,27.0,20.1,290.0,0.4,1005260,41903,25,25,prague,38057,3823,0.092
0.950,26399,18,21600,27.2,27.0,20.1,290.0,0.4,972088,41907,25,25,prague,38061,3823,0.089
0.956,26681,18,21600,27.1,27.0,20.1,290.0,0.3,983305,41911,25,25,prague,38065,3823,0.089
0.963,26960,18,21600,27.1,27.1,20.1,290.0,0.2,993770,41915,25,25,prague,38067,3825,0.089
0.970,27236,18,21600,27.1,27.0,20.1,290.0,0.2,1004462,41919,25,25,prague,38071,3825,0.089
0.977,27509,19,21600,27.1,27.0,20.1,290.0,0.2,1015017,41923,25,25,prague,38075,3825,0.089
0.984,26570,18,23040,27.1,27.1,20.1,290.0,0.1,980442,41928,25,25,prague,38079,3825,0.089
0.990,26850,18,21600,27.1,26.9,20.1,290.0,0.2,991909,41931,25,25,prague,38082,3826,0.089
0.997,27127,18,21600,27.1,27.2,20.1,290.0,0.1,1001698,41935,25,25,prague,38086,3826,0.089
1.004,27401,19,21600,27.1,27.0,20.1,290.0,0.1,1012040,41939,25,25,prague,38090,3826,0.089
1.011,27673,19,23040,27.9,33.5,20.1,290.0,1.7,992824,41944,25,25,prague,38094,3826,0.089
1.017,26765,18,23040,27.8,27.0,20.1,290.0,1.5,963844,41948,25,25,prague,38098,3826,0.086
1.024,27043,18,21600,27.6,26.8,20.1,290.0,1.4,978223,41951,25,25,prague,38102,3826,0.086
1.031,27318,18,21600,27.6,27.0,20.1,290.0,1.2,990895,41955,25,25,prague,38105,3827,0.086
1.038,27590,19,21600,28.3,33.5,20.1,290.0,2.4,974464,41959,25,25,prague,38109,3827,0.086
1.045,27860,19,23040,29.0,33.8,20.1,290.0,3.1,960822,41964,25,25,prague,38113,3827,0.086
1.051,26983,18,23040,28.8,27.1,20.1,290.0,2.8,938310,41968,25,25,prague,38117,3827,0.083
1.058,27190,18,23040,29.2,32.1,20.1,290.0,3.0,931834,41971,25,25,prague,38119,3828,0.083
