time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.088,31404,21,25920,33.0,32.1,20.1,194.6,1.5,953080,41447,46,46,prague,35535,5887,0.053
0.094,31628,21,25920,32.8,32.1,20.1,194.6,1.4,962947,41451,46,46,prague,35539,5887,0.053
0.101,31850,22,25920,32.7,32.1,20.1,194.6,1.2,972637,41455,46,46,prague,35542,5888,0.053
0.108,31103,21,28800,33.3,37.1,20.1,194.6,2.0,934192,41460,46,46,prague,35545,5888,0.058
0.113,31329,21,25920,33.8,37.2,20.1,194.6,2.5,927414,41462,46,46,prague,35549,5888,0.058
0.120,31497,21,27360,34.0,35.4,20.1,194.6,2.3,926818,41466,46,46,prague,35552,5888,0.058
0.125,31720,22,25920,34.4,37.1,20.1,194.6,2.5,922817,41469,46,46,prague,35556,5888,0.058
0.132,31941,22,27360,34.7,37.2,20.1,194.6,2.6,919959,41474,46,46,prague,35560,5888,0.058
0.139,32161,22,27360,35.0,37.1,20.1,194.6,2.5,918308,41478,46,46,prague,35564,5888,0.058
0.145,31522,21,27360,34.7,32.1,20.1,194.6,2.6,909647,41482,46,46,prague,35568,5888,0.054
0.152,31745,22,25920,34.3,32.1,20.1,194.6,2.6,924647,41485,46,46,prague,35572,5888,0.054
0.159,31966,22,27360,34.3,33.9,20.1,194.6,2.1,932660,41490,46,46,prague,35576,5888,0.054
0.166,32186,22,27360,34.2,33.8,20.1,194.6,1.7,940863,41494,46,46,prague,35579,5889,0.054
0.172,32404,22,27360,34.1,33.6,20.1,194.6,1.4,949512,41498,46,46,prague,35582,5890,0.054
0.179,32621,22,27360,34.1,33.8,20.1,194.6,1.2,957188,41502,46,46,prague,35586,5890,0.054
0.186,31951,22,27360,34.0,33.8,20.1,194.6,0.9,938548,41506,46,46,prague,35590,5890,0.055
0.193,32171,22,27360,34.0,33.8,20.1,194.6,0.8,945983,41510,46,46,prague,35594,5890,0.055
0.199,32389,22,27360,34.0,33.7,20.1,194.6,0.7,953430,41514,46,46,prague,35598,5890,0.055
0.206,32606,22,27360,33.9,33.8,20.1,194.6,0.5,960468,41518,46,46,prague,35602,5890,0.055
0.213,32821,22,27360,33.9,33.8,20.1,194.6,0.4,967372,41522,46,46,prague,35605,5891,0.055
0.220,33035,22,27360,33.9,33.8,20.1,194.6,0.4,974253,41526,46,46,prague,35609,5891,0.055
0.227,32366,22,27360,33.9,33.7,20.1,194.6,0.3,955115,41530,46,46,prague,35613,5891,0.054
0.233,32583,22,27360,33.9,33.8,20.1,194.6,0.3,962001,41534,46,46,prague,35616,5892,0.054
0.240,32798,22,27360,33.9,33.8,20.1,194.6,0.2,968635,41538,46,46,prague,35620,5892,0.054
0.247,32958,22,28800,34.5,38.9,20.1,194.6,1.4,955747,41542,46,46,prague,35623,5892,0.054
0.252,33171,23,27360,35.0,38.8,20.1,194.6,2.2,946958,41545,46,46,prague,35627,5892,0.054
0.259,33383,23,28800,35.5,38.8,20.1,194.6,2.6,940366,41550,46,46,prague,35630,5893,0.054
0.266,32639,22,28800,35.9,38.8,20.1,194.6,2.7,908809,41554,46,46,prague,35633,5894,0.058
0.272,32854,22,27360,36.3,38.8,20.1,194.6,2.8,905817,41557,46,46,prague,35637,5894,0.058
0.279,33068,22,27360,36.6,38.8,20.1,194.6,2.7,903744,41561,46,46,prague,35641,5894,0.058
0.286,33280,23,27360,36.2,33.8,20.1,194.6,2.7,918423,41565,46,46,prague,35645,5894,0.058
0.293,33491,23,28800,36.8,40.6,20.1,194.6,3.1,910675,41570,46,46,prague,35647,5896,0.058
0.299,33701,23,28800,37.2,40.6,20.1,194.6,3.3,904724,41574,46,46,prague,35650,5897,0.058
0.306,32880,22,28800,36.8,33.8,20.1,194.6,3.3,893138,41578,46,46,prague,35654,5897,0.062
0.313,33094,22,27360,36.4,33.8,20.1,194.6,3.3,908277,41581,46,46,prague,35658,5897,0.062
0.320,33253,23,28800,36.7,38.8,20.1,194.6,3.1,905188,41585,46,46,prague,35660,5898,0.062
0.325,33464,23,28800,37.0,38.8,20.1,194.6,2.8,904505,41589,46,46,prague,35664,5898,0.062
0.332,33674,23,28800,37.2,38.8,20.1,194.6,2.6,904680,41593,46,46,prague,35667,5899,0.062
0.338,33882,23,28800,37.4,38.8,20.1,194.6,2.3,905548,41597,46,46,prague,35669,5901,0.062
0.345,32906,22,28800,37.6,38.7,20.1,194.6,2.1,875695,41601,46,46,prague,35672,5902,0.070
0.352,33119,22,27360,37.7,38.8,20.1,194.6,1.9,877719,41604,46,46,prague,35676,5902,0.070
0.359,33331,23,27360,37.9,38.8,20.1,194.6,1.7,880189,41608,46,46,prague,35679,5903,0.070
0.366,33542,23,28800,38.2,40.6,20.1,194.6,1.9,877856,41613,46,46,prague,35682,5904,0.070
0.372,33699,23,30240,38.3,38.8,20.1,194.6,1.6,880168,41617,46,46,prague,35685,5904,0.070
0.377,33907,23,28800,38.4,38.8,20.1,194.6,1.3,884122,41620,46,46,prague,35687,5906,0.070
0.384,32733,22,28800,38.4,38.9,20.1,194.6,1.1,852111,41624,46,46,prague,35689,5908,0.082
0.391,32947,22,27360,38.5,38.8,20.1,194.6,0.9,856500,41627,46,46,prague,35693,5908,0.082
0.398,33160,23,27360,38.5,38.9,20.1,194.6,0.8,860918,41631,46,46,prague,35696,5909,0.082
0.404,33372,23,28800,38.5,38.8,20.1,194.6,0.7,865748,41636,46,46,prague,35698,5911,0.082
0.411,33530,23,30240,38.4,37.2,20.1,194.6,0.8,873632,41640,46,46,prague,35699,5913,0.082
0.416,33739,23,28800,38.4,38.8,20.1,194.6,0.7,877888,41643,46,46,prague,35703,5913,0.082
0.423,32322,22,30240,38.3,37.0,20.1,194.6,0.9,844953,41647,46,46,prague,35705,5914,0.094
0.428,32539,22,27360,38.1,37.1,20.1,194.6,1.0,853840,41649,46,46,prague,35709,5914,0.094
0.435,32755,22,27360,38.0,37.1,20.1,194.6,1.0,862314,41653,46,46,prague,35712,5915,0.094
0.442,32969,22,27360,37.9,37.1,20.1,194.6,0.9,870376,41657,46,46,prague,35715,5916,0.094
0.448,33182,23,27360,37.8,37.2,20.1,194.6,0.9,877946,41661,46,46,prague,35718,5917,0.094
0.455,33394,23,28800,37.9,38.8,20.1,194.6,0.9,880597,41666,46,46,prague,35722,5917,0.094
0.462,31985,22,28800,37.4,33.9,20.1,194.6,1.7,854871,41670,46,46,prague,35725,5918,0.098
0.469,32149,22,28800,37.6,38.9,20.1,194.6,1.6,854958,41673,46,46,prague,35728,5918,0.098
0.474,32367,22,27360,37.8,38.8,20.1,194.6,1.5,857245,41676,46,46,prague,35732,5918,0.098
0.481,32584,22,27360,37.9,38.8,20.1,194.6,1.4,859894,41680,46,46,prague,35735,5919,0.098
0.487,32799,22,27360,38.0,38.8,20.1,194.6,1.3,863040,41684,46,46,prague,35739,5919,0.098
0.494,33013,22,27360,38.1,38.9,20.1,194.6,1.2,866073,41688,46,46,prague,35741,5921,0.098
0.501,31513,21,27360,38.2,38.8,20.1,194.6,1.1,824926,41692,46,46,prague,35743,5923,0.104
0.508,31736,22,25920,37.6,33.8,20.1,194.6,1.9,843011,41695,46,46,prague,35746,5924,0.104
0.514,31957,22,27360,37.2,33.8,20.1,194.6,2.4,859983,41700,46,46,prague,35750,5924,0.104
0.522,32177,22,27360,36.8,34.3,20.1,194.6,2.5,874279,41704,46,46,prague,35754,5924,0.104
0.528,32340,22,28800,37.1,38.8,20.1,194.6,2.4,872686,41708,46,46,prague,35757,5924,0.104
0.533,32557,22,27360,37.3,38.7,20.1,194.6,2.2,873638,41711,46,46,prague,35761,5924,0.104
0.540,31115,21,27360,36.6,32.1,20.1,194.6,3.0,849741,41715,46,46,prague,35764,5925,0.103
0.547,31341,21,25920,36.9,38.8,20.1,194.6,2.8,849510,41718,46,46,prague,35768,5925,0.103
0.553,31509,21,27360,36.9,37.2,20.1,194.6,2.2,853208,41722,46,46,prague,35771,5925,0.103
0.559,31732,22,25920,36.9,36.6,20.1,194.6,1.7,860248,41725,46,46,prague,35775,5925,0.103
0.565,31953,22,27360,36.9,37.2,20.1,194.6,1.3,865465,41730,46,46,prague,35779,5925,0.103
0.572,32173,22,27360,37.2,38.9,20.1,194.6,1.5,865749,41734,46,46,prague,35781,5927,0.103
0.579,30770,21,27360,36.5,32.1,20.1,194.6,2.4,842344,41738,46,46,prague,35785,5927,0.102
0.586,30998,21,25920,36.0,32.1,20.1,194.6,2.9,861701,41741,46,46,prague,35788,5928,0.102
0.592,31224,21,25920,35.7,33.8,20.1,194.6,2.7,874646,41745,46,46,prague,35792,5928,0.102
0.599,31449,21,25920,35.5,33.7,20.1,194.6,2.5,887111,41749,46,46,prague,35796,5928,0.102
0.606,31672,21,25920,35.2,33.7,20.1,194.6,2.3,898878,41753,46,46,prague,35800,5928,0.102
0.613,31894,22,25920,35.0,33.7,20.1,194.6,2.1,910061,41757,46,46,prague,35804,5928,0.102
0.620,30538,21,27360,34.9,33.7,20.1,194.6,1.9,875465,41762,46,46,prague,35807,5929,0.100
0.626,30710,21,27360,34.5,32.0,20.1,194.6,2.2,889474,41765,46,46,prague,35810,5929,0.100
0.631,30939,21,25920,34.2,32.1,20.1,194.6,2.2,904199,41768,46,46,prague,35814,5929,0.100
0.638,31109,21,27360,34.6,37.2,20.1,194.6,2.4,899494,41772,46,46,prague,35816,5930,0.100
0.643,31335,21,25920,34.9,36.9,20.1,194.6,2.4,898546,41775,46,46,prague,35820,5930,0.100
0.650,31559,21,25920,35.2,37.3,20.1,194.6,2.4,897276,41779,46,46,prague,35823,5931,0.100
0.657,30237,20,25920,35.4,37.1,20.1,194.6,2.3,853766,41783,46,46,prague,35827,5931,0.099
0.664,30469,21,24480,35.0,32.1,20.1,194.6,2.5,870468,41786,46,46,prague,35830,5932,0.099
0.670,30699,21,25920,34.6,32.0,20.1,194.6,2.6,886536,41791,46,46,prague,35834,5932,0.099
0.677,30928,21,25920,34.5,33.8,20.1,194.6,2.2,895996,41795,46,46,prague,35837,5933,0.099
0.684,31155,21,25920,34.4,33.7,20.1,194.6,1.9,905273,41799,46,46,prague,35841,5933,0.099
0.691,29856,20,25920,34.3,33.7,20.1,194.6,1.6,869676,41803,46,46,prague,35845,5933,0.099
0.697,30091,20,24480,34.3,33.7,20.1,194.6,1.3,878441,41806,46,46,prague,35849,5933,0.099
0.704,30324,21,24480,34.2,33.8,20.1,194.6,1.1,886822,41810,46,46,prague,35853,5933,0.099
0.711,30556,21,25920,34.1,33.8,20.1,194.6,0.9,894968,41815,46,46,prague,35857,5933,0.099
0.718,30786,21,25920,34.1,33.7,20.1,194.6,0.8,903106,41819,46,46,prague,35859,5935,0.099
0.724,29508,20,25920,34.0,33.7,20.1,194.6,0.7,866786,41823,46,46,prague,35863,5935,0.099
0.732,29746,20,24480,34.0,34.0,20.1,194.6,0.5,873879,41826,46,46,prague,35867,5935,0.099
0.738,29982,20,24480,34.0,33.7,20.1,194.6,0.5,881823,41830,46,46,prague,35871,5935,0.099
0.745,30158,20,25920,33.8,32.1,20.1,194.6,0.8,893385,41834,46,46,prague,35874,5935,0.099
0.750,30391,21,24480,33.5,32.1,20.1,194.6,1.1,905977,41837,46,46,prague,35878,5935,0.099
0.757,30622,21,25920,33.4,32.1,20.1,194.6,1.2,917898,41842,46,46,prague,35882,5935,0.099
0.763,29457,20,25920,33.2,31.9,20.1,194.6,1.2,888007,41846,46,46,prague,35886,5935,0.092
0.770,29695,20,24480,33.0,32.2,20.1,194.6,1.2,898650,41849,46,46,prague,35890,5935,0.092
0.777,29931,20,24480,32.9,32.1,20.1,194.6,1.1,909148,41853,46,46,prague,35894,5935,0.092
0.784,30166,20,24480,33.0,33.7,20.1,194.6,1.1,913429,41857,46,46,prague,35897,5936,0.092
0.791,30399,21,24480,33.1,33.7,20.1,194.6,1.0,918121,41861,46,46,prague,35901,5936,0.092
0.797,29291,20,25920,33.2,33.8,20.1,194.6,0.9,882418,41866,46,46,prague,35905,5936,0.089
0.804,29531,20,24480,33.3,33.8,20.1,194.6,0.8,887749,41869,46,46,prague,35909,5936,0.089
0.811,29769,20,24480,33.3,33.8,20.1,194.6,0.7,893266,41873,46,46,prague,35911,5938,0.089
0.818,30005,20,24480,33.4,33.7,20.1,194.6,0.6,899026,41877,46,46,prague,35915,5938,0.089
0.824,30239,20,24480,33.4,33.8,20.1,194.6,0.6,904492,41881,46,46,prague,35918,5939,0.089
0.831,28992,20,24480,33.5,33.7,20.1,194.6,0.5,866182,41885,46,46,prague,35920,5941,0.099
0.838,29174,20,25920,33.3,32.0,20.1,194.6,0.8,876543,41889,46,46,prague,35923,5941,0.099
0.843,29415,20,24480,33.1,32.1,20.1,194.6,0.9,887812,41892,46,46,prague,35927,5941,0.099
0.850,29654,20,24480,33.0,32.1,20.1,194.6,0.9,898578,41896,46,46,prague,35930,5942,0.099
0.857,29891,20,24480,32.9,32.0,20.1,194.6,0.9,909093,41900,46,46,prague,35934,5942,0.099
0.863,28708,19,24480,32.8,32.2,20.1,194.6,0.9,875510,41904,46,46,prague,35938,5942,0.096
0.870,28891,20,24480,32.5,30.4,20.1,194.6,1.3,889172,41907,46,46,prague,35941,5942,0.096
0.875,29134,20,24480,32.4,32.0,20.1,194.6,1.1,898254,41911,46,46,prague,35945,5942,0.096
0.882,29375,20,24480,32.4,32.0,20.1,194.6,0.9,907167,41915,46,46,prague,35948,5943,0.096
0.889,29614,20,24480,32.3,32.1,20.1,194.6,0.7,915509,41919,46,46,prague,35952,5943,0.096
0.896,28490,19,24480,32.3,32.0,20.1,194.6,0.7,882125,41923,46,46,prague,35956,5943,0.093
0.902,28737,19,23040,32.3,32.1,20.1,194.6,0.5,890600,41926,46,46,prague,35960,5943,0.093
0.909,28981,20,23040,32.5,33.8,20.1,194.6,0.8,892904,41930,46,46,prague,35964,5943,0.093
0.916,29223,20,24480,32.6,33.7,20.1,194.6,0.9,895943,41935,46,46,prague,35967,5944,0.093
0.923,29463,20,24480,32.7,33.6,20.1,194.6,0.9,899935,41939,46,46,prague,35971,5944,0.093
0.929,28390,19,24480,32.9,33.8,20.1,194.6,1.0,863705,41943,46,46,prague,35975,5944,0.090
0.936,28637,19,23040,33.0,33.8,20.1,194.6,1.0,868050,41946,46,46,prague,35978,5945,0.090
0.943,28882,20,23040,33.1,33.7,20.1,194.6,0.9,873121,41950,46,46,prague,35982,5945,0.090
0.950,29125,20,24480,33.2,33.8,20.1,194.6,0.8,878237,41955,46,46,prague,35985,5946,0.090
0.957,29366,20,24480,33.2,33.8,20.1,194.6,0.8,883427,41959,46,46,prague,35989,5946,0.090
0.963,28198,19,24480,33.3,33.8,20.1,194.6,0.7,846659,41963,46,46,prague,35991,5948,0.097
0.970,28385,19,24480,33.1,31.9,20.1,194.6,0.9,856931,41966,46,46,prague,35994,5948,0.097
0.975,28632,19,23040,33.0,32.1,20.1,194.6,0.9,867741,41969,46,46,prague,35998,5948,0.097
0.982,28877,20,23040,32.9,32.0,20.1,194.6,0.9,878334,41973,46,46,prague,36002,5948,0.097
0.989,29120,20,24480,32.8,32.0,20.1,194.6,0.9,888563,41978,46,46,prague,36005,5949,0.097
0.995,28008,19,24480,32.7,32.1,20.1,194.6,0.9,856985,41982,46,46,prague,36009,5949,0.094
1.002,28259,19,23040,32.6,32.0,20.1,194.6,0.8,866867,41985,46,46,prague,36013,5949,0.094
1.009,28508,19,23040,32.7,33.7,20.1,194.6,0.9,870739,41989,46,46,prague,36017,5949,0.094
1.016,28754,19,23040,32.9,33.8,20.1,194.6,0.9,874859,41993,46,46,prague,36020,5950,0.094
1.023,28998,20,23040,33.0,33.8,20.1,194.6,0.9,879260,41997,46,46,prague,36024,5950,0.094
1.029,27936,19,24480,33.1,33.8,20.1,194.6,0.9,844600,42002,46,46,prague,36028,5950,0.091
1.037,28187,19,23040,33.3,34.5,20.1,194.6,1.0,847550,42005,46,46,prague,36032,5950,0.091
1.043,28374,19,24480,33.1,32.1,20.1,194.6,1.1,856858,42009,46,46,prague,36035,5950,0.091
1.048,28622,19,23040,33.0,32.1,20.1,194.6,1.0,867569,42012,46,46,prague,36039,5950,0.091
1.055,28867,20,23040,32.9,32.1,20.1,194.6,1.0,877843,42016,46,46,prague,36042,5951,0.091
1.062,27854,19,24480,32.8,32.0,20.1,194.6,1.0,849777,42022,46,46,prague,36046,5951,0.088
1.068,28106,19,23040,32.6,31.3,20.1,194.6,1.1,862385,42025,46,46,prague,36050,5951,0.088
1.075,28356,19,23040,32.5,32.1,20.1,194.6,0.9,871794,42029,46,46,prague,36054,5951,0.088
1.082,28604,19,23040,32.7,33.6,20.1,194.6,1.0,875704,42033,46,46,prague,36058,5951,0.088
1.087,28788,19,24480,32.6,32.0,20.1,194.6,0.9,883555,42037,46,46,prague,36061,5951,0.088
1.094,28971,20,24480,32.3,30.4,20.1,194.6,1.2,896712,42040,46,46,prague,36064,5951,0.088
1.099,28036,19,24480,32.1,30.3,20.1,194.6,1.4,874430,42044,46,46,prague,36068,5951,0.082
1.106,28287,19,23040,31.8,30.3,20.1,194.6,1.5,888215,42047,46,46,prague,36072,5951,0.082
1.112,28473,19,24480,31.5,28.7,20.1,194.6,1.9,905313,42051,46,46,prague,36075,5951,0.082
1.117,28720,19,23040,31.3,30.4,20.1,194.6,1.7,917015,42054,46,46,prague,36079,5951,0.082
1.124,28965,20,23040,31.2,30.4,20.1,194.6,1.5,928395,42058,46,46,prague,36083,5951,0.082
1.131,28059,19,24480,31.3,32.1,20.1,194.6,1.3,896281,42063,46,46,prague,36086,5952,0.080
1.138,28309,19,23040,31.4,32.1,20.1,194.6,1.2,901388,42066,46,46,prague,36090,5952,0.080
1.145,28557,19,23040,31.5,32.1,20.1,194.6,1.1,906888,42070,46,46,prague,36094,5952,0.080
1.151,28803,20,23040,31.8,33.7,20.1,194.6,1.4,906724,42074,46,46,prague,36098,5952,0.080
1.158,29047,20,24480,32.0,33.8,20.1,194.6,1.5,907095,42079,46,46,prague,36102,5952,0.080
1.165,28221,19,24480,32.2,33.6,20.1,194.6,1.5,875830,42083,46,46,prague,36106,5952,0.074
1.172,28470,19,23040,32.4,33.7,20.1,194.6,1.5,878513,42086,46,46,prague,36110,5952,0.074
1.178,28717,19,23040,32.6,33.8,20.1,194.6,1.5,881511,42090,46,46,prague,36114,5952,0.074
1.185,28962,20,23040,32.7,33.7,20.1,194.6,1.4,885227,42094,46,46,prague,36118,5952,0.074
1.192,29144,20,25920,32.6,32.0,20.1,194.6,1.2,893193,42099,46,46,prague,36121,5952,0.074
1.197,28384,19,24480,32.6,32.1,20.1,194.6,1.1,871824,42102,46,46,prague,36125,5952,0.069
1.204,28632,19,23040,32.5,32.1,20.1,194.6,0.9,880957,42105,46,46,prague,36129,5952,0.069
1.211,28877,20,23040,32.4,32.0,20.1,194.6,0.8,890166,42109,46,46,prague,36133,5952,0.069
1.217,29059,20,25920,32.2,30.4,20.1,194.6,1.1,902789,42114,46,46,prague,36136,5952,0.069
1.225,29301,20,24480,32.3,33.3,20.1,194.6,1.1,906337,42117,46,46,prague,36140,5952,0.069
1.229,28605,19,24480,32.3,32.1,20.1,194.6,0.9,885658,42121,46,46,prague,36144,5952,0.064
1.236,28851,20,23040,32.3,32.0,20.1,194.6,0.7,894161,42124,46,46,prague,36148,5952,0.064
1.243,29095,20,24480,32.2,32.1,20.1,194.6,0.6,902338,42129,46,46,prague,36151,5953,0.064
1.250,29337,20,24480,32.2,32.1,20.1,194.6,0.5,910521,42133,46,46,prague,36155,5953,0.064
1.256,29577,20,24480,32.0,30.9,20.1,194.6,0.7,922839,42137,46,46,prague,36158,5954,0.064
1.263,28841,20,24480,32.3,33.8,20.1,194.6,1.0,893768,42141,46,46,prague,36162,5954,0.066
1.270,29085,20,24480,32.5,33.8,20.1,194.6,1.1,896025,42145,46,46,prague,36166,5954,0.066
1.277,29327,20,24480,32.6,33.8,20.1,194.6,1.2,898939,42149,46,46,prague,36170,5954,0.066
1.283,29567,20,24480,32.8,33.7,20.1,194.6,1.1,902478,42153,46,46,prague,36174,5954,0.066
1.290,29805,20,24480,32.9,33.7,20.1,194.6,1.1,906422,42157,46,46,prague,36178,5954,0.066
1.297,29132,20,24480,33.0,33.8,20.1,194.6,1.1,882761,42161,46,46,prague,36182,5954,0.062
1.304,29313,20,25920,32.9,32.0,20.1,194.6,1.0,891568,42165,46,46,prague,36185,5954,0.062
1.309,29553,20,24480,32.8,32.1,20.1,194.6,1.0,901610,42168,46,46,prague,36189,5954,0.062
1.316,29791,20,24480,32.7,32.1,20.1,194.6,0.9,911262,42172,46,46,prague,36192,5955,0.062
1.322,30027,20,24480,32.6,32.1,20.1,194.6,0.8,920396,42176,46,46,prague,36196,5955,0.062
1.329,30202,20,25920,32.3,30.3,20.1,194.6,1.2,934265,42180,46,46,prague,36199,5955,0.062
1.334,29468,20,25920,32.7,35.3,20.1,194.6,1.7,901106,42183,46,46,prague,36202,5955,0.061
1.339,29707,20,24480,32.4,30.3,20.1,194.6,1.8,916712,42186,46,46,prague,36206,5955,0.061
1.346,29944,20,24480,32.1,30.3,20.1,194.6,1.9,931615,42190,46,46,prague,36210,5955,0.061
1.353,30179,20,24480,31.9,30.3,20.1,194.6,1.9,945724,42194,46,46,prague,36214,5955,0.061
1.360,30412,21,24480,31.7,30.4,20.1,194.6,1.8,958552,42198,46,46,prague,36218,5955,0.061
1.366,29789,20,25920,31.8,32.1,20.1,194.6,1.4,937468,42203,46,46,prague,36222,5955,0.057
1.373,29966,20,25920,31.8,32.1,20.1,194.6,1.2,941912,42206,46,46,prague,36224,5956,0.057
1.378,30201,20,24480,31.9,32.1,20.1,194.6,0.9,948226,42209,46,46,prague,36228,5956,0.057
1.385,30375,21,25920,31.7,30.4,20.1,194.6,1.1,959079,42213,46,46,prague,36231,5956,0.057
1.390,30606,21,25920,31.5,30.4,20.1,194.6,1.1,971249,42217,46,46,prague,36235,5956,0.057
1.397,30836,21,25920,32.2,37.1,20.1,194.6,2.2,957253,42221,46,46,prague,36239,5956,0.057
1.404,30212,20,25920,32.0,30.4,20.1,194.6,2.1,944390,42225,46,46,prague,36243,5956,0.056
1.410,30445,21,24480,32.0,32.1,20.1,194.6,1.6,951317,42228,46,46,prague,36247,5956,0.056
1.417,30676,21,25920,32.0,32.1,20.1,194.6,1.2,958145,42233,46,46,prague,36251,5956,0.056
1.424,30905,21,25920,32.2,33.8,20.1,194.6,1.4,958770,42237,46,46,prague,36255,5956,0.056
1.431,31132,21,25920,32.4,33.7,20.1,194.6,1.4,960182,42241,46,46,prague,36259,5956,0.056
0.009,31508,21,0,31.8,23.1,20.1,194.6,3.3,990101,42245,46,46,prague,36281,5956,0.052
0.008,30860,21,0,30.4,20.2,20.1,194.6,5.4,1016167,42248,46,46,prague,36284,5956,0.048
0.032,30415,21,25920,30.6,32.2,20.1,194.6,4.5,993856,42270,46,46,prague,36288,5956,0.044
0.039,30646,21,25920,30.5,30.1,20.1,194.6,3.5,1003339,42274,46,46,prague,36292,5956,0.044
0.046,30875,21,25920,31.0,34.6,20.1,194.6,3.6,994524,42278,46,46,prague,36296,5956,0.044
0.052,31103,21,25920,31.6,35.7,20.1,194.6,3.9,983525,42282,46,46,prague,36300,5956,0.044
0.059,31329,21,25920,32.3,36.8,20.1,194.6,4.2,970899,42286,46,46,prague,36304,5956,0.044
0.066,31497,21,27360,32.2,31.8,20.1,194.6,3.3,977985,42290,46,46,prague,36307,5956,0.044
0.071,31080,21,25920,32.2,32.0,20.1,194.6,2.5,965787,42293,46,46,prague,36311,5956,0.041
0.078,31306,21,25920,32.2,32.0,20.1,194.6,1.9,973354,42297,46,46,prague,36314,5957,0.041
0.085,31531,21,25920,32.2,32.1,20.1,194.6,1.4,980563,42301,46,46,prague,36318,5957,0.041
0.091,31754,22,25920,32.1,32.1,20.1,194.6,1.1,987774,42305,46,46,prague,36322,5957,0.041
0.098,31975,22,27360,32.1,32.1,20.1,194.6,0.8,994897,42310,46,46,prague,36326,5957,0.041
0.105,31390,21,27360,32.4,33.8,20.1,194.6,1.1,970294,42314,46,46,prague,36327,5960,0.051
0.112,31614,21,25920,32.5,33.7,20.1,194.6,1.1,971990,42317,46,46,prague,36331,5960,0.051
0.119,31836,22,25920,32.7,33.7,20.1,194.6,1.2,974263,42321,46,46,prague,36335,5960,0.051
0.125,32057,22,27360,32.8,33.8,20.1,194.6,1.1,976990,42326,46,46,prague,36339,5960,0.051
0.132,32276,22,27360,32.9,33.8,20.1,194.6,1.1,980109,42330,46,46,prague,36342,5961,0.051
0.139,32494,22,27360,33.0,33.7,20.1,194.6,1.0,983831,42334,46,46,prague,36346,5961,0.051
0.146,31907,22,27360,33.1,33.8,20.1,194.6,0.9,963317,42338,46,46,prague,36350,5961,0.050
0.152,32127,22,27360,33.2,33.7,20.1,194.6,0.9,967943,42342,46,46,prague,36352,5963,0.050
0.159,32346,22,27360,33.3,33.8,20.1,194.6,0.8,972373,42346,46,46,prague,36356,5963,0.050
0.166,32509,22,28800,34.0,38.9,20.1,194.6,2.0,957075,42350,46,46,prague,36359,5963,0.050
0.171,32725,22,27360,34.6,38.8,20.1,194.6,2.7,946493,42353,46,46,prague,36362,5964,0.050
0.178,32940,22,27360,35.1,38.9,20.1,194.6,3.1,938167,42357,46,46,prague,36365,5965,0.050
0.185,32228,22,27360,35.6,38.8,20.1,194.6,3.2,906120,42361,46,46,prague,36369,5965,0.057
0.191,32446,22,27360,36.0,38.9,20.1,194.6,3.3,901728,42365,46,46,prague,36373,5965,0.057
0.198,32663,22,27360,36.3,38.8,20.1,194.6,3.2,898890,42369,46,46,prague,36377,5965,0.057
0.205,32878,22,27360,36.0,33.8,20.1,194.6,3.0,912897,42373,46,46,prague,36381,5965,0.057
0.212,33092,22,27360,35.7,33.8,20.1,194.6,2.8,926090,42377,46,46,prague,36385,5965,0.057
0.218,33304,23,27360,35.5,33.7,20.1,194.6,2.6,938801,42381,46,46,prague,36388,5966,0.057
0.225,32562,22,28800,35.3,33.8,20.1,194.6,2.4,923508,42386,46,46,prague,36391,5967,0.058
0.232,32724,22,28800,35.7,38.9,20.1,194.6,2.7,916304,42389,46,46,prague,36394,5967,0.058
0.237,32939,22,27360,36.1,38.8,20.1,194.6,2.8,912361,42392,46,46,prague,36396,5969,0.058
0.244,33152,23,27360,36.4,38.8,20.1,194.6,2.8,909769,42396,46,46,prague,36400,5969,0.058
0.251,33364,23,28800,36.7,38.7,20.1,194.6,2.6,908605,42401,46,46,prague,36401,5972,0.058
0.257,33575,23,28800,37.0,38.8,20.1,194.6,2.5,907825,42405,46,46,prague,36404,5973,0.058
0.264,32579,22,28800,37.2,38.9,20.1,194.6,2.4,875332,42409,46,46,prague,36407,5974,0.072
0.271,32795,22,27360,36.8,33.8,20.1,194.6,2.6,891483,42412,46,46,prague,36411,5974,0.072
0.278,32956,22,28800,37.0,38.8,20.1,194.6,2.5,889668,42416,46,46,prague,36413,5975,0.072
0.283,33169,23,27360,37.3,38.9,20.1,194.6,2.3,889893,42419,46,46,prague,36417,5975,0.072
0.290,33381,23,28800,37.5,38.7,20.1,194.6,2.1,891205,42424,46,46,prague,36419,5977,0.072
0.296,33592,23,28800,37.6,38.8,20.1,194.6,1.9,892810,42428,46,46,prague,36422,5978,0.072
0.303,32400,22,28800,37.8,38.8,20.1,194.6,1.7,857823,42432,46,46,prague,36424,5980,0.084
0.310,32617,22,27360,37.9,38.8,20.1,194.6,1.6,860516,42435,46,46,prague,36427,5981,0.084
0.317,32832,22,27360,37.4,33.8,20.1,194.6,2.2,878189,42439,46,46,prague,36431,5981,0.084
