time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.634,6211,4,4320,23.9,25.7,20.3,252.6,2.7,569584,16814,27,17,prague,13824,2970,0.663
0.641,7026,4,2880,23.9,24.0,20.3,252.6,2.1,569584,16816,27,17,prague,13826,2971,0.663
0.660,5464,3,4320,23.7,22.4,20.3,252.6,1.9,569584,16819,27,17,prague,13827,2972,0.646
0.667,6390,4,1440,23.7,24.0,20.3,252.6,1.5,569584,16820,27,17,prague,13829,2973,0.646
0.687,5179,3,4320,23.4,20.6,20.3,252.6,1.9,569584,16824,27,17,prague,13831,2973,0.618
0.694,6156,4,1440,23.6,25.6,20.3,252.6,2.0,569584,16825,27,17,prague,13834,2973,0.618
0.713,6430,4,5760,23.2,20.5,20.3,252.6,2.3,569584,16829,27,17,prague,13834,2974,0.618
0.720,5612,3,2880,23.3,24.0,20.3,252.6,1.9,569584,16830,27,17,prague,13835,2976,0.605
0.727,5912,4,4320,23.8,27.5,20.3,252.6,2.5,569584,16832,27,17,prague,13836,2976,0.605
0.739,6197,4,5760,23.4,20.6,20.3,252.6,2.7,569584,16834,27,17,prague,13837,2976,0.605
0.746,5159,3,4320,23.3,22.3,20.3,252.6,2.3,569584,16835,27,17,prague,13838,2977,0.583
0.753,5812,4,2880,23.2,22.3,20.3,252.6,2.0,569584,16836,27,17,prague,13839,2978,0.583
0.765,6102,4,5760,22.9,20.9,20.3,252.6,2.1,569584,16839,27,17,prague,13840,2978,0.583
0.772,6378,4,5760,22.6,20.7,20.3,252.6,2.1,569584,16840,27,17,prague,13840,2979,0.583
0.780,5641,3,2880,23.2,27.4,20.3,252.6,2.7,569584,16841,27,17,prague,13841,2981,0.582
0.792,5939,4,4320,23.0,22.0,20.3,252.6,2.4,569584,16843,27,17,prague,13842,2981,0.582
0.799,6222,4,5760,22.9,21.9,20.3,252.6,2.1,569584,16845,27,17,prague,13843,2981,0.582
0.808,5232,3,4320,23.0,23.8,20.3,252.6,1.8,569584,16846,27,17,prague,13844,2982,0.561
0.818,5876,4,2880,22.9,22.2,20.3,252.6,1.5,569584,16847,27,17,prague,13845,2983,0.561
0.825,6162,4,5760,22.6,20.5,20.3,252.6,1.7,569584,16850,27,17,prague,13846,2983,0.561
0.833,6435,4,5760,22.4,20.5,20.3,252.6,1.8,569584,16851,27,17,prague,13846,2984,0.561
0.845,6097,4,1440,22.1,20.5,20.3,252.6,1.8,569584,16852,27,17,prague,13848,2986,0.557
0.859,6373,4,5760,21.9,20.5,20.3,252.6,1.8,569584,16856,27,17,prague,13849,2986,0.557
0.871,6115,4,1440,22.4,25.6,20.3,252.6,2.2,569584,16857,27,17,prague,13852,2987,0.534
0.887,6390,4,5760,22.4,22.3,20.3,252.6,1.7,569584,16861,27,17,prague,13852,2988,0.534
0.897,6143,4,1440,22.8,25.5,20.3,252.6,2.1,569584,16862,27,17,prague,13855,2989,0.525
0.912,6417,4,5760,22.5,20.5,20.3,252.6,2.1,569584,16866,27,17,prague,13855,2990,0.525
0.923,4785,3,2880,22.7,24.1,20.3,252.6,2.0,569584,16867,27,17,prague,13855,2993,1.000
0.930,5137,3,4320,23.3,27.4,20.3,252.6,2.7,569584,16869,27,17,prague,13856,2993,1.000
0.938,5464,3,4320,22.9,20.6,20.3,252.6,2.7,569584,16870,27,17,prague,13856,2994,1.000
0.948,4169,2,2880,22.8,22.2,20.3,252.6,2.2,569584,16871,27,17,prague,13857,2995,0.969
0.955,4573,3,2880,22.6,20.6,20.3,252.6,2.2,569584,16872,27,17,prague,13857,2996,0.969
0.964,4941,3,4320,22.3,20.7,20.3,252.6,2.1,569584,16874,27,17,prague,13857,2997,0.969
0.974,5281,3,4320,22.1,20.6,20.3,252.6,2.0,569584,16875,27,17,prague,13858,2997,0.969
0.981,4169,2,2880,21.9,20.6,20.3,252.6,1.9,569584,16876,27,17,prague,13860,2997,0.933
0.990,4573,3,2880,21.8,20.6,20.3,252.6,1.8,569584,16877,27,17,prague,13861,2997,0.933
1.000,4941,3,4320,21.6,20.7,20.3,252.6,1.6,569584,16879,27,17,prague,13862,2997,0.933
1.006,5281,3,4320,22.1,25.3,20.3,252.6,2.1,569584,16880,27,17,prague,13863,2997,0.933
1.015,4169,2,2880,22.5,25.3,20.3,252.6,2.4,569584,16881,27,17,prague,13865,2997,0.874
1.029,4977,3,1440,22.3,21.0,20.3,252.6,2.2,569584,16882,27,17,prague,13866,2998,0.874
1.041,5315,3,4320,22.1,20.5,20.3,252.6,2.1,569584,16885,27,17,prague,13867,2998,0.874
1.056,4723,3,1440,22.5,25.2,20.3,252.6,2.3,569584,16886,27,17,prague,13869,2999,0.840
1.068,5079,3,4320,22.4,21.7,20.3,252.6,2.0,569584,16889,27,17,prague,13869,3000,0.840
1.081,4718,3,1440,22.6,24.0,20.3,252.6,1.9,569584,16890,27,17,prague,13872,3000,0.803
1.093,5075,3,4320,22.3,20.6,20.3,252.6,1.9,569584,16893,27,17,prague,13873,3000,0.803
1.109,4763,3,1440,22.9,26.8,20.3,252.6,2.5,569584,16894,27,17,prague,13876,3000,0.752
1.119,5116,3,4320,23.2,25.3,20.3,252.6,2.5,569584,16897,27,17,prague,13877,3000,0.752
1.136,4819,3,1440,23.4,25.3,20.3,252.6,2.4,569584,16898,27,17,prague,13879,3001,0.720
1.144,5168,3,4320,23.1,20.4,20.3,252.6,2.6,569584,16901,27,17,prague,13880,3001,0.720
1.162,4902,3,1440,23.2,24.2,20.3,252.6,2.2,569584,16902,27,17,prague,13883,3001,0.674
1.170,5245,3,4320,22.9,20.6,20.3,252.6,2.3,569584,16905,27,17,prague,13884,3001,0.674
1.188,4999,3,1440,23.1,24.6,20.3,252.6,2.2,569584,16906,27,17,prague,13887,3001,0.631
1.197,5336,3,4320,22.9,21.5,20.3,252.6,2.0,569584,16909,27,17,prague,13887,3002,0.631
1.214,5052,3,1440,23.2,25.7,20.3,252.6,2.2,569584,16910,27,17,prague,13889,3003,0.622
1.223,5385,3,4320,22.9,20.8,20.3,252.6,2.3,569584,16913,27,17,prague,13890,3003,0.622
1.240,5141,3,1440,23.1,24.2,20.3,252.6,2.0,569584,16914,27,17,prague,13893,3003,0.583
1.249,5468,3,4320,22.8,20.5,20.3,252.6,2.2,569584,16917,27,17,prague,13894,3003,0.583
1.266,5247,3,1440,23.0,24.2,20.3,252.6,2.0,569584,16918,27,17,prague,13897,3003,0.546
1.274,5568,3,4320,22.7,20.6,20.3,252.6,2.1,569584,16921,27,17,prague,13898,3003,0.546
1.292,5303,3,1440,23.0,25.6,20.3,252.6,2.3,569584,16922,27,17,prague,13899,3005,0.543
1.300,5620,3,4320,22.7,20.6,20.3,252.6,2.3,569584,16925,27,17,prague,13900,3005,0.543
1.317,5397,3,1440,22.9,23.8,20.3,252.6,2.0,569584,16926,27,17,prague,13903,3005,0.509
1.326,5709,3,4320,22.6,20.7,20.3,252.6,2.1,569584,16929,27,17,prague,13903,3006,0.509
1.343,5479,3,1440,23.0,25.8,20.3,252.6,2.4,569584,16930,27,17,prague,13906,3006,0.492
1.352,5786,4,4320,22.7,20.6,20.3,252.6,2.4,569584,16933,27,17,prague,13907,3006,0.492
1.369,5555,3,2880,22.9,24.1,20.3,252.6,2.1,569584,16935,27,17,prague,13909,3007,0.477
1.378,6161,4,2880,22.8,22.4,20.3,252.6,1.7,569584,16937,27,17,prague,13911,3007,0.477
1.395,5450,3,4320,22.7,22.3,20.3,252.6,1.4,569584,16940,27,17,prague,13912,3008,0.462
1.406,6377,4,1440,23.1,25.8,20.3,252.6,1.8,569584,16941,27,17,prague,13914,3009,0.462
1.423,6641,4,5760,23.0,22.4,20.3,252.6,1.6,569584,16945,27,17,prague,13915,3009,0.462
1.433,6461,4,1440,23.6,27.2,20.3,252.6,2.2,569584,16946,27,17,prague,13918,3010,0.448
1.450,6721,4,5760,23.4,22.0,20.3,252.6,2.0,569584,16950,27,17,prague,13918,3011,0.448
1.462,6139,4,1440,24.1,29.0,20.3,252.6,2.9,569584,16951,27,17,prague,13920,3013,0.600
1.476,6413,4,5760,23.6,20.5,20.3,252.6,3.1,569584,16955,27,17,prague,13921,3013,0.600
1.490,6074,4,1440,24.1,27.3,20.3,252.6,3.3,569584,16956,27,17,prague,13925,3013,0.562
1.503,6351,4,5760,23.8,22.2,20.3,252.6,2.9,569584,16960,27,17,prague,13926,3013,0.562
1.515,6095,4,1440,24.1,25.5,20.3,252.6,2.6,569584,16961,27,17,prague,13929,3014,0.538
1.529,6371,4,5760,23.6,20.4,20.3,252.6,2.9,569584,16965,27,17,prague,13929,3015,0.538
1.543,6152,4,1440,24.1,27.3,20.3,252.6,3.1,569584,16966,27,17,prague,13933,3015,0.517
1.555,6425,4,5760,23.6,20.5,20.3,252.6,3.2,569584,16970,27,17,prague,13934,3015,0.517
1.570,6198,4,1440,24.1,27.3,20.3,252.6,3.3,569584,16971,27,17,prague,13936,3017,0.509
1.580,6469,4,5760,23.6,20.3,20.3,252.6,3.4,569584,16975,27,17,prague,13936,3018,0.509
1.596,6266,4,1440,23.9,25.6,20.3,252.6,3.1,569584,16976,27,17,prague,13940,3018,0.489
0.005,6736,4,0,23.4,21.2,20.3,252.6,2.6,569584,16977,27,17,prague,13942,3018,0.489
0.007,5781,4,0,24.1,29.5,20.3,252.6,3.5,569584,16979,27,17,prague,13944,3018,0.458
0.033,6026,4,1440,25.2,32.6,20.3,252.6,4.7,569584,16984,27,17,prague,13948,3018,0.429
0.040,6305,4,5760,26.3,34.4,20.3,252.6,5.8,569584,16988,27,17,prague,13949,3018,0.429
0.061,6378,4,1440,26.5,27.6,20.3,252.6,4.7,569584,16989,27,17,prague,13953,3018,0.401
0.067,6642,4,5760,26.0,22.2,20.3,252.6,4.6,569584,16993,27,17,prague,13954,3018,0.401
0.088,6612,4,1440,26.1,27.2,20.3,252.6,3.8,569584,16994,27,17,prague,13957,3019,0.389
0.095,6866,4,5760,25.6,22.2,20.3,252.6,3.8,569584,16998,27,17,prague,13957,3020,0.389
0.117,6785,4,1440,26.0,28.8,20.3,252.6,3.6,569584,16999,27,17,prague,13961,3020,0.376
0.124,7033,4,5760,25.8,23.9,20.3,252.6,3.3,569584,17003,27,17,prague,13962,3020,0.376
0.143,6889,4,1440,25.7,25.6,20.3,252.6,2.5,569584,17004,27,17,prague,13964,3022,0.377
0.151,7133,4,5760,25.3,22.2,20.3,252.6,2.7,569584,17008,27,17,prague,13964,3023,0.377
0.168,6951,4,1440,25.3,25.6,20.3,252.6,2.1,569584,17009,27,17,prague,13967,3024,0.378
0.177,7193,4,5760,24.7,20.6,20.3,252.6,2.8,569584,17013,27,17,prague,13967,3025,0.378
0.194,5620,3,2880,24.7,24.0,20.3,252.6,2.3,569584,17014,27,17,prague,13968,3027,0.750
0.201,6219,4,2880,24.1,20.4,20.3,252.6,2.8,569584,17016,27,17,prague,13970,3027,0.750
0.220,4830,3,4320,23.9,22.2,20.3,252.6,2.5,569584,17019,27,17,prague,13971,3028,0.719
0.227,5876,4,1440,23.9,24.0,20.3,252.6,1.9,569584,17020,27,17,prague,13972,3030,0.719
0.246,6162,4,5760,23.5,20.7,20.3,252.6,2.2,569584,17024,27,17,prague,13973,3030,0.719
0.253,5285,3,2880,23.8,26.0,20.3,252.6,2.3,569584,17025,27,17,prague,13976,3030,0.691
0.260,5603,3,4320,24.3,27.5,20.3,252.6,2.7,569584,17027,27,17,prague,13977,3030,0.691
0.273,5903,4,4320,24.0,22.1,20.3,252.6,2.6,569584,17028,27,17,prague,13978,3030,0.691
0.280,5208,3,2880,23.6,20.4,20.3,252.6,2.8,569584,17030,27,17,prague,13979,3032,0.673
0.299,5855,4,2880,23.4,22.2,20.3,252.6,2.4,569584,17032,27,17,prague,13980,3033,0.673
0.308,4815,3,4320,23.4,23.8,20.3,252.6,1.9,569584,17035,27,17,prague,13982,3033,0.646
0.325,5864,4,1440,23.5,23.9,20.3,252.6,1.5,569584,17036,27,17,prague,13984,3034,0.646
0.333,6151,4,5760,23.1,20.5,20.3,252.6,1.9,569584,17040,27,17,prague,13985,3034,0.646
0.351,5831,4,1440,23.4,25.7,20.3,252.6,2.1,569584,17041,27,17,prague,13988,3035,0.620
0.361,6119,4,5760,23.3,22.3,20.3,252.6,1.8,569584,17045,27,17,prague,13988,3036,0.620
0.376,5265,3,1440,23.6,25.7,20.3,252.6,2.0,569584,17046,27,17,prague,13988,3040,1.000
0.387,5584,3,4320,23.2,20.7,20.3,252.6,2.2,569584,17049,27,17,prague,13989,3040,1.000
0.403,4716,3,1440,23.4,24.2,20.3,252.6,1.9,569584,17050,27,17,prague,13991,3041,0.953
0.415,5072,3,4320,23.2,22.3,20.3,252.6,1.7,569584,17053,27,17,prague,13992,3041,0.953
0.430,4716,3,1440,23.5,25.7,20.3,252.6,1.9,569584,17054,27,17,prague,13995,3041,0.894
0.442,5072,3,4320,23.4,22.2,20.3,252.6,1.7,569584,17057,27,17,prague,13996,3041,0.894
0.458,4716,3,1440,23.6,25.5,20.3,252.6,1.8,569584,17058,27,17,prague,13998,3042,0.853
0.470,5072,3,4320,23.4,22.1,20.3,252.6,1.7,569584,17061,27,17,prague,13999,3042,0.853
0.487,4716,3,1440,23.9,27.2,20.3,252.6,2.2,569584,17062,27,17,prague,14000,3044,0.830
0.497,5072,3,4320,23.7,22.2,20.3,252.6,2.1,569584,17065,27,17,prague,14001,3044,0.830
0.514,4730,3,1440,23.9,25.4,20.3,252.6,2.0,569584,17066,27,17,prague,14004,3044,0.777
0.523,5085,3,4320,23.5,20.4,20.3,252.6,2.4,569584,17069,27,17,prague,14004,3045,0.777
0.540,4736,3,1440,23.7,25.7,20.3,252.6,2.3,569584,17070,27,17,prague,14005,3047,0.775
0.548,5091,3,4320,23.3,20.5,20.3,252.6,2.6,569584,17073,27,17,prague,14005,3048,0.775
0.566,4759,3,1440,23.4,24.1,20.3,252.6,2.1,569584,17074,27,17,prague,14007,3049,0.758
0.574,5112,3,4320,23.1,20.7,20.3,252.6,2.3,569584,17077,27,17,prague,14008,3049,0.758
0.592,4808,3,1440,23.4,25.8,20.3,252.6,2.4,569584,17078,27,17,prague,14010,3050,0.726
0.600,5158,3,4320,23.1,21.0,20.3,252.6,2.4,569584,17081,27,17,prague,14011,3050,0.726
0.617,4889,3,1440,23.2,24.1,20.3,252.6,2.0,569584,17082,27,17,prague,14014,3050,0.680
0.626,5233,3,4320,22.9,20.3,20.3,252.6,2.3,569584,17085,27,17,prague,14015,3050,0.680
0.643,4814,3,1440,23.0,24.0,20.3,252.6,2.0,569584,17086,27,17,prague,14015,3053,0.750
0.652,5163,3,4320,22.7,20.6,20.3,252.6,2.1,569584,17089,27,17,prague,14015,3054,0.750
0.671,4791,3,1440,23.1,25.8,20.3,252.6,2.3,569584,17090,27,17,prague,14016,3056,0.750
0.677,5142,3,4320,22.8,20.6,20.3,252.6,2.4,569584,17093,27,17,prague,14016,3057,0.750
0.697,4827,3,1440,22.9,23.9,20.3,252.6,2.1,569584,17094,27,17,prague,14019,3057,0.719
0.704,5175,3,4320,22.7,20.9,20.3,252.6,2.1,569584,17097,27,17,prague,14019,3058,0.719
0.724,4880,3,1440,23.2,27.3,20.3,252.6,2.7,569584,17098,27,17,prague,14022,3058,0.689
0.731,5224,3,4320,23.1,22.1,20.3,252.6,2.3,569584,17101,27,17,prague,14022,3059,0.689
0.750,4811,3,1440,23.2,24.0,20.3,252.6,2.0,569584,17102,27,17,prague,14023,3061,0.750
0.757,5160,3,4320,22.9,20.6,20.3,252.6,2.1,569584,17105,27,17,prague,14024,3061,0.750
0.776,4854,3,1440,23.2,25.7,20.3,252.6,2.3,569584,17106,27,17,prague,14027,3061,0.703
0.783,5200,3,4320,22.9,20.6,20.3,252.6,2.4,569584,17109,27,17,prague,14028,3061,0.703
0.802,4911,3,1440,23.0,24.1,20.3,252.6,2.1,569584,17110,27,17,prague,14030,3062,0.675
0.808,5253,3,4320,22.8,20.7,20.3,252.6,2.2,569584,17113,27,17,prague,14031,3062,0.675
0.829,4998,3,1440,23.1,25.6,20.3,252.6,2.3,569584,17114,27,17,prague,14034,3062,0.632
0.836,5334,3,4320,23.0,22.3,20.3,252.6,1.9,569584,17117,27,17,prague,14034,3063,0.632
0.857,5513,3,0,22.7,20.4,20.3,252.6,2.1,569584,17118,27,17,prague,14037,3064,0.617
0.883,5637,3,0,23.0,25.5,20.3,252.6,2.3,569584,17122,27,17,prague,14041,3064,0.578
0.912,5747,3,0,23.8,29.0,20.3,252.6,3.2,569584,17126,27,17,prague,14045,3064,0.542
0.937,5858,4,0,24.0,25.7,20.3,252.6,2.9,569584,17130,27,17,prague,14049,3064,0.508
0.963,5596,3,2880,24.2,25.9,20.3,252.6,2.6,569584,17135,27,17,prague,14052,3064,0.476
0.970,6197,4,2880,24.9,29.1,20.3,252.6,3.2,569584,17137,27,17,prague,14052,3066,0.476
0.989,5372,3,4320,24.5,22.2,20.3,252.6,3.0,569584,17140,27,17,prague,14054,3066,0.500
0.996,6311,4,1440,24.4,23.9,20.3,252.6,2.4,569584,17141,27,17,prague,14056,3067,0.500
1.015,6577,4,5760,24.0,20.6,20.3,252.6,2.8,569584,17145,27,17,prague,14056,3068,0.500
1.023,6316,4,1440,24.4,27.4,20.3,252.6,3.0,569584,17146,27,17,prague,14059,3069,0.492
1.041,6582,4,5760,23.9,20.5,20.3,252.6,3.2,569584,17150,27,17,prague,14059,3070,0.492
1.049,6069,4,1440,24.1,25.8,20.3,252.6,2.9,569584,17151,27,17,prague,14061,3072,0.600
1.068,6346,4,5760,23.9,22.3,20.3,252.6,2.6,569584,17155,27,17,prague,14062,3072,0.600
1.077,6012,4,1440,24.3,27.2,20.3,252.6,2.8,569584,17156,27,17,prague,14065,3073,0.574
1.094,6291,4,5760,23.8,20.5,20.3,252.6,3.1,569584,17160,27,17,prague,14065,3074,0.574
1.102,6010,4,1440,23.9,23.9,20.3,252.6,2.3,569584,17161,27,17,prague,14068,3075,0.562
1.120,6289,4,5760,23.4,20.4,20.3,252.6,2.6,569584,17165,27,17,prague,14069,3075,0.562
1.130,6059,4,1440,23.9,27.5,20.3,252.6,3.0,569584,17166,27,17,prague,14072,3076,0.539
1.145,6336,4,5760,24.1,25.4,20.3,252.6,2.6,569584,17170,27,17,prague,14073,3076,0.539
1.155,6157,4,1440,24.0,23.5,20.3,252.6,2.1,569584,17171,27,17,prague,14077,3076,0.505
1.171,6430,4,5760,23.6,20.5,20.3,252.6,2.5,569584,17175,27,17,prague,14078,3076,0.505
1.182,6222,4,1440,24.0,26.7,20.3,252.6,2.6,569584,17176,27,17,prague,14080,3078,0.498
1.199,6492,4,5760,23.9,23.5,20.3,252.6,2.1,569584,17180,27,17,prague,14081,3078,0.498
1.208,6026,4,1440,24.1,25.7,20.3,252.6,2.0,569584,17181,27,17,prague,14082,3081,0.600
1.225,6305,4,5760,23.7,20.6,20.3,252.6,2.4,569584,17185,27,17,prague,14083,3081,0.600
1.234,6018,4,1440,23.9,25.6,20.3,252.6,2.3,569584,17186,27,17,prague,14087,3081,0.562
1.253,6297,4,5760,23.7,22.0,20.3,252.6,2.2,569584,17190,27,17,prague,14088,3081,0.562
1.259,6064,4,1440,23.7,23.8,20.3,252.6,1.7,569584,17191,27,17,prague,14091,3082,0.538
1.278,6341,4,5760,23.3,20.5,20.3,252.6,2.0,569584,17195,27,17,prague,14092,3082,0.538
1.285,6162,4,1440,23.3,23.5,20.3,252.6,1.6,569584,17196,27,17,prague,14096,3082,0.504
1.305,6708,4,4320,23.0,20.6,20.3,252.6,1.9,569584,17200,27,17,prague,14098,3082,0.504
1.312,6110,4,2880,23.3,25.6,20.3,252.6,2.0,569584,17202,27,17,prague,14101,3082,0.472
1.334,6936,4,2880,23.1,21.9,20.3,252.6,1.9,569584,17205,27,17,prague,14104,3082,0.472
1.341,6028,4,4320,23.4,25.4,20.3,252.6,2.0,569584,17209,27,17,prague,14106,3082,0.441
1.361,6865,4,2880,23.6,25.1,20.3,252.6,1.9,569584,17211,27,17,prague,14109,3082,0.441
1.368,6065,4,4320,23.6,23.5,20.3,252.6,1.5,569584,17214,27,17,prague,14111,3082,0.413
1.387,6897,4,2880,23.4,22.3,20.3,252.6,1.4,569584,17216,27,17,prague,14114,3082,0.413
1.394,6129,4,4320,23.5,24.0,20.3,252.6,1.2,569584,17219,27,17,prague,14115,3083,0.399
1.413,6952,4,2880,23.6,24.2,20.3,252.6,1.1,569584,17221,27,17,prague,14118,3083,0.399
1.419,6247,4,4320,23.2,20.4,20.3,252.6,1.6,569584,17224,27,17,prague,14120,3083,0.374
1.438,7055,4,2880,23.3,24.0,20.3,252.6,1.4,569584,17226,27,17,prague,14123,3083,0.374
1.445,6397,4,4320,23.2,22.7,20.3,252.6,1.2,569584,17229,27,17,prague,14125,3083,0.351
1.464,7186,4,2880,23.3,23.7,20.3,252.6,1.0,569584,17231,27,17,prague,14127,3084,0.351
1.473,6484,4,4320,23.4,24.0,20.3,252.6,0.9,569584,17234,27,17,prague,14128,3085,0.354
1.490,7262,5,2880,23.4,24.0,20.3,252.6,0.9,569584,17236,27,17,prague,14131,3085,0.354
1.498,6615,4,5760,23.3,22.3,20.3,252.6,0.9,569584,17240,27,17,prague,14133,3085,0.331
1.516,7378,5,2880,23.6,25.7,20.3,252.6,1.3,569584,17241,27,17,prague,14136,3085,0.331
1.522,7834,5,5760,23.2,20.5,20.3,252.6,1.7,569584,17245,27,17,prague,14138,3085,0.331
1.541,7638,5,2880,23.5,25.6,20.3,252.6,1.9,569584,17247,27,17,prague,14142,3085,0.310
1.548,8078,5,5760,23.4,22.3,20.3,252.6,1.7,569584,17251,27,17,prague,14144,3085,0.310
1.567,7638,5,4320,23.6,25.7,20.3,252.6,1.9,569584,17253,27,17,prague,14147,3085,0.290
1.574,8299,5,4320,23.7,24.0,20.3,252.6,1.5,569584,17256,27,17,prague,14149,3086,0.290
1.593,7836,5,4320,23.7,23.9,20.3,252.6,1.2,569584,17259,27,17,prague,14152,3086,0.282
1.600,8480,5,4320,24.0,25.8,20.3,252.6,1.4,569584,17262,27,17,prague,14153,3088,0.282
1.619,7965,5,4320,24.0,23.9,20.3,252.6,1.1,569584,17265,27,17,prague,14156,3088,0.285
1.625,8599,5,4320,23.9,23.7,20.3,252.6,0.9,569584,17268,27,17,prague,14159,3088,0.285
1.644,7232,5,4320,24.1,25.6,20.3,252.6,1.1,569584,17271,27,17,prague,14159,3091,0.500
1.651,7930,5,4320,24.1,23.9,20.3,252.6,0.8,569584,17274,27,17,prague,14161,3092,0.500
1.670,6796,4,4320,24.1,23.9,20.3,252.6,0.7,569584,17277,27,17,prague,14162,3094,0.500
1.677,7538,5,2880,24.3,25.7,20.3,252.6,0.9,569584,17279,27,17,prague,14164,3095,0.500
1.696,6272,4,5760,24.0,22.3,20.3,252.6,1.2,569584,17283,27,17,prague,14165,3096,0.493
1.703,7345,5,1440,24.2,25.7,20.3,252.6,1.3,569584,17284,27,17,prague,14169,3096,0.493
1.721,7573,5,7200,23.8,20.4,20.3,252.6,1.9,569584,17289,27,17,prague,14170,3096,0.493
1.730,6959,4,2880,24.2,27.4,20.3,252.6,2.4,569584,17290,27,17,prague,14173,3097,0.469
0.006,5237,3,0,24.0,22.2,20.3,252.6,3.0,569584,17293,28,18,prague,14174,3100,0.750
0.022,4292,2,0,24.8,30.0,20.3,252.6,3.7,569584,17295,28,18,prague,14177,3100,0.703
0.050,4714,3,55,27.7,47.9,20.3,252.6,8.6,569584,17299,28,18,prague,14179,3101,0.680
0.076,5322,3,0,27.4,25.8,20.3,252.6,6.9,569584,17303,28,18,prague,14184,3101,0.637
0.101,5051,3,1440,27.2,25.7,20.3,252.6,5.6,569584,17307,28,18,prague,14186,3102,0.617
0.108,5383,3,4320,27.3,27.5,20.3,252.6,4.3,569584,17310,28,18,prague,14187,3102,0.617
0.127,5118,3,1440,26.9,24.1,20.3,252.6,4.0,569584,17311,28,18,prague,14189,3103,0.594
0.134,5446,3,4320,26.1,20.7,20.3,252.6,4.5,569584,17314,28,18,prague,14190,3103,0.594
0.153,5186,3,1440,25.8,24.0,20.3,252.6,3.9,569584,17315,28,18,prague,14192,3104,0.572
0.162,5510,3,4320,25.4,22.3,20.3,252.6,3.8,569584,17318,28,18,prague,14192,3105,0.572
0.179,5254,3,1440,25.2,23.9,20.3,252.6,3.3,569584,17319,28,18,prague,14195,3105,0.552
0.187,5574,3,4320,24.6,20.6,20.3,252.6,3.6,569584,17322,28,18,prague,14196,3105,0.552
0.205,5294,3,1440,24.5,24.0,20.3,252.6,2.9,569584,17323,28,18,prague,14197,3107,0.548
0.213,5611,3,4320,24.1,20.8,20.3,252.6,3.1,569584,17326,28,18,prague,14198,3107,0.548
0.232,5320,3,1440,24.3,25.8,20.3,252.6,2.7,569584,17327,28,18,prague,14199,3109,0.544
0.239,5636,3,4320,23.8,20.5,20.3,252.6,3.0,569584,17330,28,18,prague,14200,3109,0.544
0.258,5339,3,1440,23.8,23.8,20.3,252.6,2.3,569584,17331,28,18,prague,14201,3111,0.541
0.265,5654,3,4320,23.4,20.6,20.3,252.6,2.5,569584,17334,28,18,prague,14202,3111,0.541
0.284,5385,3,1440,23.7,25.8,20.3,252.6,2.5,569584,17335,28,18,prague,14204,3112,0.522
0.291,5697,3,4320,23.3,20.6,20.3,252.6,2.6,569584,17338,28,18,prague,14205,3112,0.522
0.310,5476,3,1440,23.4,24.0,20.3,252.6,2.1,569584,17339,28,18,prague,14208,3112,0.489
0.316,5783,4,4320,23.0,20.6,20.3,252.6,2.3,569584,17342,28,18,prague,14209,3112,0.489
0.336,5557,3,2880,23.2,24.2,20.3,252.6,2.0,569584,17344,28,18,prague,14211,3113,0.474
0.344,6162,4,2880,23.3,24.2,20.3,252.6,1.8,569584,17346,28,18,prague,14213,3113,0.474
0.363,5456,3,4320,23.4,23.7,20.3,252.6,1.4,569584,17349,28,18,prague,14214,3114,0.459
0.372,6380,4,1440,23.6,25.5,20.3,252.6,1.6,569584,17350,28,18,prague,14216,3115,0.459
0.389,6643,4,5760,23.2,20.4,20.3,252.6,2.0,569584,17354,28,18,prague,14216,3116,0.459
0.397,6109,4,2880,23.5,25.7,20.3,252.6,2.1,569584,17355,28,18,prague,14218,3117,0.457
0.404,6384,4,5760,24.0,27.4,20.3,252.6,2.5,569584,17358,28,18,prague,14219,3117,0.457
0.414,6647,4,5760,23.6,20.4,20.3,252.6,2.8,569584,17359,28,18,prague,14220,3117,0.457
0.423,6157,4,2880,23.6,24.1,20.3,252.6,2.2,569584,17360,28,18,prague,14222,3118,0.440
0.430,6429,4,5760,23.3,20.6,20.3,252.6,2.4,569584,17363,28,18,prague,14223,3118,0.440
0.440,6690,4,5760,22.9,20.7,20.3,252.6,2.5,569584,17364,28,18,prague,14223,3119,0.440
0.452,6358,4,1440,22.8,22.3,20.3,252.6,2.0,569584,17365,28,18,prague,14225,3121,0.500
0.466,6622,4,5760,22.5,20.4,20.3,252.6,2.1,569584,17369,28,18,prague,14225,3122,0.500
0.478,6337,4,1440,22.9,25.5,20.3,252.6,2.3,569584,17370,28,18,prague,14228,3123,0.493
0.494,6602,4,5760,22.8,22.3,20.3,252.6,1.9,569584,17374,28,18,prague,14229,3123,0.493
0.504,6029,4,2880,23.0,24.0,20.3,252.6,1.7,569584,17375,28,18,prague,14231,3124,0.478
0.509,6307,4,5760,23.4,25.9,20.3,252.6,2.0,569584,17378,28,18,prague,14232,3124,0.478
0.519,6573,4,5760,23.0,20.5,20.3,252.6,2.2,569584,17379,28,18,prague,14233,3124,0.478
