time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.347,32648,22,27360,35.6,33.7,20.1,57.5,2.5,916126,58413,33,33,prague,52931,5454,0.081
1.354,32875,22,27360,35.4,33.7,20.1,57.5,2.4,928777,58417,33,33,prague,52934,5455,0.081
1.360,33101,22,27360,35.2,33.7,20.1,57.5,2.2,940743,58421,33,33,prague,52938,5455,0.081
1.367,31983,22,28800,35.6,38.8,20.1,57.5,2.6,897340,58425,33,33,prague,52941,5455,0.078
1.372,32215,22,27360,36.0,38.7,20.1,57.5,2.7,894140,58428,33,33,prague,52945,5455,0.078
1.379,32445,22,27360,36.4,38.8,20.1,57.5,2.7,891836,58432,33,33,prague,52949,5455,0.078
1.386,32674,22,27360,36.7,38.9,20.1,57.5,2.7,890299,58436,33,33,prague,52953,5455,0.078
1.393,32844,22,28800,36.8,37.2,20.1,57.5,2.1,893446,58440,33,33,prague,52956,5455,0.078
1.398,33070,22,27360,36.8,37.2,20.1,57.5,1.7,898372,58443,33,33,prague,52960,5455,0.078
1.404,32060,22,27360,36.9,37.2,20.1,57.5,1.4,869683,58447,33,33,prague,52963,5456,0.075
1.411,32291,22,27360,37.1,38.9,20.1,57.5,1.6,869814,58451,33,33,prague,52967,5456,0.075
1.418,32521,22,27360,37.3,38.9,20.1,57.5,1.6,870802,58455,33,33,prague,52971,5456,0.075
1.425,32749,22,27360,37.5,38.9,20.1,57.5,1.6,872422,58459,33,33,prague,52975,5456,0.075
1.432,32976,22,27360,37.1,33.9,20.1,57.5,2.1,889224,58463,33,33,prague,52979,5456,0.075
0.009,32931,22,0,36.9,35.4,20.1,57.5,2.1,892076,58466,34,34,prague,52999,5457,0.072
0.010,31927,22,0,36.2,31.0,20.1,57.5,3.1,882473,58468,34,34,prague,53002,5457,0.067
0.035,31230,21,25920,36.0,34.8,20.1,57.5,2.6,867235,58491,34,34,prague,53007,5457,0.062
0.042,31468,21,25920,35.5,31.8,20.1,57.5,3.0,886672,58495,34,34,prague,53011,5457,0.062
0.049,31704,22,25920,35.3,34.0,20.1,57.5,2.6,897926,58499,34,34,prague,53013,5459,0.062
0.055,31938,22,27360,35.3,34.9,20.1,57.5,2.1,905991,58504,34,34,prague,53016,5460,0.062
0.062,32170,22,27360,35.2,35.0,20.1,57.5,1.6,913297,58508,34,34,prague,53020,5460,0.062
0.069,31326,21,27360,35.0,33.8,20.1,57.5,1.6,893828,58512,34,34,prague,53024,5460,0.067
0.076,31563,21,25920,34.9,33.8,20.1,57.5,1.5,904565,58515,34,34,prague,53027,5461,0.067
0.082,31798,22,25920,34.8,33.8,20.1,57.5,1.4,914971,58519,34,34,prague,53030,5462,0.067
0.089,32031,22,27360,34.6,33.9,20.1,57.5,1.3,924629,58524,34,34,prague,53034,5462,0.067
0.096,32205,22,28800,34.9,36.6,20.1,57.5,1.4,923149,58528,34,34,prague,53036,5463,0.067
0.101,32435,22,27360,35.1,36.4,20.1,57.5,1.4,924890,58531,34,34,prague,53039,5464,0.067
0.108,31438,21,27360,34.7,32.1,20.1,57.5,1.8,906072,58535,34,34,prague,53042,5465,0.076
0.115,31674,21,25920,34.4,32.0,20.1,57.5,2.0,921935,58538,34,34,prague,53046,5465,0.076
0.121,31908,22,25920,34.8,38.2,20.1,57.5,2.5,915843,58542,34,34,prague,53050,5465,0.076
0.128,32141,22,27360,35.3,38.6,20.1,57.5,2.8,910097,58547,34,34,prague,53053,5466,0.076
0.135,32314,22,28800,35.5,37.1,20.1,57.5,2.6,909254,58551,34,34,prague,53056,5466,0.076
0.140,32544,22,27360,36.0,38.9,20.1,57.5,2.8,905131,58554,34,34,prague,53059,5467,0.076
0.147,31542,21,27360,35.5,32.1,20.1,57.5,3.0,889283,58558,34,34,prague,53063,5467,0.076
0.154,31777,22,25920,35.1,32.2,20.1,57.5,3.1,906489,58561,34,34,prague,53067,5467,0.076
0.160,32011,22,27360,35.5,38.8,20.1,57.5,3.3,901083,58566,34,34,prague,53071,5467,0.076
0.167,32243,22,27360,35.9,38.9,20.1,57.5,3.3,896959,58570,34,34,prague,53075,5467,0.076
0.174,32415,22,28800,36.1,37.2,20.1,57.5,2.8,897872,58574,34,34,prague,53078,5467,0.076
0.179,32644,22,27360,36.5,38.9,20.1,57.5,2.8,895558,58577,34,34,prague,53082,5467,0.076
0.186,31717,22,27360,35.9,32.1,20.1,57.5,3.2,883358,58581,34,34,prague,53086,5467,0.071
0.192,31951,22,27360,36.3,38.9,20.1,57.5,3.1,880799,58585,34,34,prague,53090,5467,0.071
0.199,32183,22,27360,36.6,38.9,20.1,57.5,3.0,879268,58589,34,34,prague,53094,5467,0.071
0.206,32414,22,27360,36.9,38.7,20.1,57.5,2.8,879262,58593,34,34,prague,53097,5468,0.071
0.213,32643,22,27360,36.5,33.9,20.1,57.5,2.8,894377,58597,34,34,prague,53100,5469,0.071
0.220,32870,22,27360,36.2,34.0,20.1,57.5,2.7,908487,58601,34,34,prague,53104,5469,0.071
0.226,31859,22,28800,36.5,38.9,20.1,57.5,2.7,872442,58605,34,34,prague,53107,5469,0.072
0.231,32092,22,27360,36.8,38.8,20.1,57.5,2.6,872017,58608,34,34,prague,53111,5469,0.072
0.238,32265,22,28800,36.8,37.1,20.1,57.5,2.0,875719,58612,34,34,prague,53114,5469,0.072
0.243,32495,22,27360,36.9,37.2,20.1,57.5,1.6,880933,58615,34,34,prague,53118,5469,0.072
0.250,32723,22,27360,36.9,37.0,20.1,57.5,1.2,886730,58619,34,34,prague,53122,5469,0.072
0.257,32950,22,27360,36.9,37.0,20.1,57.5,1.0,892566,58623,34,34,prague,53125,5470,0.072
0.264,32025,22,27360,37.0,37.2,20.1,57.5,0.8,866711,58627,34,34,prague,53129,5470,0.070
0.270,32199,22,28800,37.0,37.3,20.1,57.5,0.7,870502,58631,34,34,prague,53132,5470,0.070
0.275,32429,22,27360,37.0,37.3,20.1,57.5,0.6,875938,58634,34,34,prague,53135,5471,0.070
0.282,32600,22,28800,37.0,37.1,20.1,57.5,0.5,880272,58638,34,34,prague,53138,5471,0.070
0.287,32828,22,27360,37.1,37.3,20.1,57.5,0.4,885663,58641,34,34,prague,53142,5471,0.070
0.294,33054,22,27360,37.1,37.1,20.1,57.5,0.3,891688,58645,34,34,prague,53146,5471,0.070
0.301,32109,22,27360,37.1,37.3,20.1,57.5,0.3,865565,58649,34,34,prague,53149,5472,0.071
0.308,32282,22,28800,36.9,35.6,20.1,57.5,0.6,874756,58653,34,34,prague,53152,5472,0.071
0.313,32512,22,27360,36.9,37.1,20.1,57.5,0.5,880487,58656,34,34,prague,53156,5472,0.071
0.320,32683,22,28800,36.8,35.5,20.1,57.5,0.7,889284,58660,34,34,prague,53158,5473,0.071
0.325,32910,22,27360,36.8,37.1,20.1,57.5,0.6,894390,58663,34,34,prague,53162,5473,0.071
0.331,33135,23,27360,36.9,37.2,20.1,57.5,0.6,899137,58667,34,34,prague,53166,5473,0.071
0.338,32219,22,28800,36.9,37.1,20.1,57.5,0.5,873640,58672,34,34,prague,53170,5473,0.069
0.345,32392,22,28800,36.7,35.5,20.1,57.5,0.7,882543,58675,34,34,prague,53173,5473,0.069
0.350,32621,22,27360,36.8,37.2,20.1,57.5,0.7,887163,58678,34,34,prague,53177,5473,0.069
0.357,32791,22,28800,36.6,35.4,20.1,57.5,0.9,896051,58682,34,34,prague,53180,5473,0.069
0.362,33017,22,27360,36.7,37.2,20.1,57.5,0.8,900504,58685,34,34,prague,53184,5473,0.069
0.369,33242,23,27360,36.7,37.1,20.1,57.5,0.7,905357,58689,34,34,prague,53186,5475,0.069
0.375,32257,22,28800,36.8,37.2,20.1,57.5,0.6,877192,58694,34,34,prague,53189,5476,0.073
0.382,32487,22,27360,36.8,37.2,20.1,57.5,0.6,882055,58697,34,34,prague,53192,5477,0.073
0.389,32715,22,27360,37.1,38.8,20.1,57.5,0.9,882233,58701,34,34,prague,53196,5477,0.073
0.396,32942,22,27360,36.7,33.7,20.1,57.5,1.5,898508,58705,34,34,prague,53200,5477,0.073
0.402,33111,22,28800,36.9,38.9,20.1,57.5,1.7,896393,58709,34,34,prague,53203,5477,0.073
0.408,33335,23,27360,37.2,39.0,20.1,57.5,1.8,896222,58712,34,34,prague,53207,5477,0.073
0.414,32297,22,28800,37.4,38.8,20.1,57.5,1.8,863533,58717,34,34,prague,53209,5479,0.076
0.421,32527,22,27360,37.6,38.8,20.1,57.5,1.7,865701,58720,34,34,prague,53213,5479,0.076
0.428,32755,22,27360,37.7,38.9,20.1,57.5,1.6,867935,58724,34,34,prague,53217,5479,0.076
0.435,32982,22,27360,37.9,38.9,20.1,57.5,1.5,870513,58728,34,34,prague,53220,5480,0.076
0.441,33207,23,27360,37.4,33.7,20.1,57.5,2.2,888766,58732,34,34,prague,53224,5480,0.076
0.448,33430,23,28800,37.8,40.5,20.1,57.5,2.4,885492,58737,34,34,prague,53227,5481,0.076
0.455,32339,22,28800,37.3,33.9,20.1,57.5,2.8,867788,58741,34,34,prague,53230,5482,0.079
0.462,32568,22,27360,36.8,33.9,20.1,57.5,2.9,884015,58744,34,34,prague,53234,5482,0.079
0.469,32796,22,27360,36.4,33.6,20.1,57.5,3.0,900172,58748,34,34,prague,53237,5483,0.079
0.475,33022,22,27360,36.1,33.8,20.1,57.5,2.9,914610,58752,34,34,prague,53241,5483,0.079
0.482,33247,23,27360,36.7,40.6,20.1,57.5,3.3,906653,58756,34,34,prague,53244,5484,0.079
0.489,33470,23,28800,37.2,40.7,20.1,57.5,3.5,900505,58761,34,34,prague,53247,5485,0.079
0.496,32345,22,28800,36.7,33.8,20.1,57.5,3.5,880327,58765,34,34,prague,53251,5485,0.081
0.502,32574,22,27360,36.4,33.8,20.1,57.5,3.3,895677,58768,34,34,prague,53255,5485,0.081
0.509,32802,22,27360,36.0,33.8,20.1,57.5,3.2,910054,58772,34,34,prague,53259,5485,0.081
0.516,33028,22,27360,35.8,33.7,20.1,57.5,3.0,923808,58776,34,34,prague,53262,5486,0.081
0.523,33253,23,27360,36.3,40.5,20.1,57.5,3.4,915001,58780,34,34,prague,53265,5487,0.081
0.530,33476,23,28800,36.9,40.5,20.1,57.5,3.6,908193,58785,34,34,prague,53267,5489,0.081
0.537,32188,22,28800,36.5,33.8,20.1,57.5,3.4,882370,58789,34,34,prague,53269,5491,0.091
0.543,32418,22,27360,36.2,33.9,20.1,57.5,3.2,896689,58792,34,34,prague,53273,5491,0.091
0.550,32647,22,27360,35.9,33.9,20.1,57.5,3.0,910071,58796,34,34,prague,53277,5491,0.091
0.557,32874,22,27360,35.6,33.8,20.1,57.5,2.8,923063,58800,34,34,prague,53280,5492,0.091
0.564,33100,22,27360,36.3,40.7,20.1,57.5,3.3,913078,58804,34,34,prague,53282,5494,0.091
0.571,33324,23,27360,36.8,40.8,20.1,57.5,3.6,905149,58808,34,34,prague,53285,5495,0.091
0.577,31980,22,28800,36.4,33.6,20.1,57.5,3.5,878161,58813,34,34,prague,53289,5495,0.095
0.584,32212,22,27360,36.1,33.6,20.1,57.5,3.3,893165,58816,34,34,prague,53293,5495,0.095
0.591,32442,22,27360,35.8,33.6,20.1,57.5,3.1,907443,58820,34,34,prague,53297,5495,0.095
0.597,32671,22,27360,35.5,33.4,20.1,57.5,3.0,921581,58824,34,34,prague,53301,5495,0.095
0.604,32898,22,27360,35.2,33.4,20.1,57.5,2.7,934681,58828,34,34,prague,53305,5495,0.095
0.611,33123,23,27360,35.8,40.2,20.1,57.5,3.3,924629,58832,34,34,prague,53308,5496,0.095
0.618,31806,22,28800,35.5,33.6,20.1,57.5,3.0,894784,58837,34,34,prague,53311,5497,0.094
0.624,32039,22,27360,35.3,33.6,20.1,57.5,2.8,907543,58840,34,34,prague,53315,5497,0.094
0.631,32271,22,27360,35.1,33.7,20.1,57.5,2.5,919296,58844,34,34,prague,53319,5497,0.094
0.638,32501,22,27360,34.9,33.8,20.1,57.5,2.2,930141,58848,34,34,prague,53322,5498,0.094
0.645,32729,22,27360,34.8,33.8,20.1,57.5,1.9,940596,58852,34,34,prague,53326,5498,0.094
0.652,32956,22,27360,35.5,40.6,20.1,57.5,2.9,927841,58856,34,34,prague,53328,5500,0.094
0.658,31584,21,27360,35.3,33.8,20.1,57.5,2.6,894502,58860,34,34,prague,53331,5501,0.098
0.665,31819,22,25920,35.1,33.7,20.1,57.5,2.3,906266,58863,34,34,prague,53335,5501,0.098
0.672,32052,22,27360,34.9,33.7,20.1,57.5,2.1,917422,58868,34,34,prague,53339,5501,0.098
0.679,32283,22,27360,34.8,33.7,20.1,57.5,1.9,928125,58872,34,34,prague,53341,5503,0.098
0.685,32513,22,27360,34.6,33.7,20.1,57.5,1.7,938326,58876,34,34,prague,53345,5503,0.098
0.692,32741,22,27360,34.5,33.8,20.1,57.5,1.5,947915,58880,34,34,prague,53349,5503,0.098
0.699,31397,21,27360,34.4,33.8,20.1,57.5,1.3,911458,58884,34,34,prague,53353,5503,0.097
0.706,31633,21,25920,34.4,33.8,20.1,57.5,1.1,920554,58887,34,34,prague,53357,5503,0.097
0.712,31868,22,25920,34.3,33.9,20.1,57.5,1.0,929069,58891,34,34,prague,53361,5503,0.097
0.719,32101,22,27360,34.2,33.8,20.1,57.5,0.9,937666,58896,34,34,prague,53365,5503,0.097
0.726,32332,22,27360,34.2,33.8,20.1,57.5,0.8,946071,58900,34,34,prague,53369,5503,0.097
0.733,32561,22,27360,34.1,33.8,20.1,57.5,0.7,954084,58904,34,34,prague,53373,5503,0.097
0.739,31338,21,27360,34.1,33.8,20.1,57.5,0.6,919461,58908,34,34,prague,53377,5503,0.090
0.746,31575,21,25920,34.0,33.8,20.1,57.5,0.5,927448,58911,34,34,prague,53381,5503,0.090
0.753,31810,22,25920,34.0,33.8,20.1,57.5,0.4,935120,58915,34,34,prague,53385,5503,0.090
0.760,32043,22,27360,34.0,33.8,20.1,57.5,0.4,942801,58920,34,34,prague,53389,5503,0.090
0.767,32275,22,27360,34.0,33.8,20.1,57.5,0.3,950438,58924,34,34,prague,53392,5504,0.090
0.773,32505,22,27360,33.9,33.8,20.1,57.5,0.3,957691,58928,34,34,prague,53395,5505,0.090
0.780,31300,21,27360,33.9,33.8,20.1,57.5,0.3,922650,58932,34,34,prague,53399,5505,0.089
0.787,31537,21,25920,33.9,33.8,20.1,57.5,0.2,930130,58935,34,34,prague,53403,5505,0.089
0.794,31772,22,25920,33.9,33.8,20.1,57.5,0.2,937503,58939,34,34,prague,53406,5506,0.089
0.801,32006,22,27360,33.9,33.8,20.1,57.5,0.2,944742,58944,34,34,prague,53408,5508,0.089
0.807,32238,22,27360,33.9,33.9,20.1,57.5,0.1,951619,58948,34,34,prague,53412,5508,0.089
0.814,32468,22,27360,33.9,33.8,20.1,57.5,0.1,958776,58952,34,34,prague,53416,5508,0.089
0.821,31233,21,27360,33.9,33.8,20.1,57.5,0.1,922443,58956,34,34,prague,53420,5508,0.091
0.828,31471,21,25920,33.8,33.8,20.1,57.5,0.1,929774,58959,34,34,prague,53424,5508,0.091
0.834,31707,22,25920,33.8,33.8,20.1,57.5,0.1,936968,58963,34,34,prague,53426,5510,0.091
0.841,31941,22,27360,33.8,33.7,20.1,57.5,0.1,944273,58968,34,34,prague,53429,5511,0.091
0.848,32173,22,27360,33.8,33.8,20.1,57.5,0.1,951413,58972,34,34,prague,53433,5511,0.091
0.855,32404,22,27360,33.8,33.7,20.1,57.5,0.1,958641,58976,34,34,prague,53437,5511,0.091
0.861,31141,21,27360,33.8,33.8,20.1,57.5,0.1,921385,58980,34,34,prague,53441,5511,0.093
0.868,31379,21,25920,33.8,33.7,20.1,57.5,0.1,928675,58983,34,34,prague,53445,5511,0.093
0.882,31850,22,25920,33.8,33.9,20.1,57.5,0.1,942363,58991,34,34,prague,53453,5511,0.093
0.889,32083,22,27360,33.8,33.8,20.1,57.5,0.1,949369,58996,34,34,prague,53457,5511,0.093
0.895,32314,22,27360,33.8,33.8,20.1,57.5,0.0,956148,59000,34,34,prague,53461,5511,0.093
0.902,31072,21,27360,33.8,33.8,20.1,57.5,0.0,919562,59004,34,34,prague,53463,5513,0.092
0.909,31311,21,25920,33.8,33.9,20.1,57.5,0.1,926388,59007,34,34,prague,53467,5513,0.092
0.916,31548,21,25920,33.8,33.7,20.1,57.5,0.1,933621,59011,34,34,prague,53471,5513,0.092
0.922,31783,22,25920,33.8,33.8,20.1,57.5,0.0,940548,59015,34,34,prague,53474,5514,0.092
0.929,31958,22,28800,34.4,38.9,20.1,57.5,1.3,928256,59020,34,34,prague,53477,5514,0.092
0.934,32190,22,27360,35.0,38.9,20.1,57.5,2.1,920187,59023,34,34,prague,53481,5514,0.092
0.941,31017,21,27360,34.6,32.0,20.1,57.5,2.3,896056,59027,34,34,prague,53485,5514,0.088
0.948,31256,21,25920,34.3,32.1,20.1,57.5,2.4,911306,59030,34,34,prague,53489,5514,0.088
0.955,31493,21,25920,34.0,32.1,20.1,57.5,2.3,925692,59034,34,34,prague,53493,5514,0.088
0.961,31729,22,25920,34.6,38.9,20.1,57.5,3.0,916334,59038,34,34,prague,53497,5514,0.088
0.968,31963,22,27360,34.5,33.7,20.1,57.5,2.5,926329,59043,34,34,prague,53501,5514,0.088
0.975,32195,22,27360,34.4,33.8,20.1,57.5,2.0,935493,59047,34,34,prague,53505,5514,0.088
0.982,31115,21,27360,34.3,33.8,20.1,57.5,1.7,905980,59051,34,34,prague,53509,5514,0.082
0.989,31353,21,25920,34.3,33.8,20.1,57.5,1.4,914694,59054,34,34,prague,53513,5514,0.082
0.995,31590,21,25920,34.2,33.8,20.1,57.5,1.1,923198,59058,34,34,prague,53517,5514,0.082
1.002,31825,22,25920,34.2,33.8,20.1,57.5,1.0,931345,59062,34,34,prague,53520,5515,0.082
1.009,32058,22,27360,34.1,33.8,20.1,57.5,0.8,939318,59067,34,34,prague,53523,5516,0.082
1.016,32289,22,27360,34.1,33.6,20.1,57.5,0.7,948031,59071,34,34,prague,53527,5516,0.082
1.022,31098,21,28800,33.8,32.1,20.1,57.5,1.0,919705,59075,34,34,prague,53529,5517,0.085
1.028,31337,21,25920,33.6,32.1,20.1,57.5,1.2,932732,59077,34,34,prague,53532,5518,0.085
1.034,31574,21,25920,33.4,32.1,20.1,57.5,1.3,945187,59081,34,34,prague,53535,5519,0.085
1.041,31809,22,25920,34.1,38.8,20.1,57.5,2.3,933335,59085,34,34,prague,53539,5519,0.085
1.048,32042,22,27360,34.7,38.8,20.1,57.5,2.9,924092,59090,34,34,prague,53542,5520,0.085
1.055,32274,22,27360,35.2,38.9,20.1,57.5,3.2,916953,59094,34,34,prague,53546,5520,0.085
1.061,31112,21,27360,35.0,33.7,20.1,57.5,2.8,888533,59098,34,34,prague,53550,5520,0.087
1.068,31350,21,25920,34.9,33.8,20.1,57.5,2.4,899363,59101,34,34,prague,53553,5521,0.087
1.075,31587,21,25920,34.7,33.9,20.1,57.5,2.1,909423,59105,34,34,prague,53556,5522,0.087
1.082,31822,22,25920,34.6,33.8,20.1,57.5,1.8,919312,59109,34,34,prague,53560,5522,0.087
1.088,32055,22,27360,34.5,33.8,20.1,57.5,1.5,928699,59114,34,34,prague,53563,5523,0.087
1.095,32286,22,27360,34.4,33.8,20.1,57.5,1.3,937864,59118,34,34,prague,53565,5525,0.087
1.102,31014,21,27360,34.4,33.8,20.1,57.5,1.1,902855,59122,34,34,prague,53569,5525,0.094
1.109,31253,21,25920,34.3,33.8,20.1,57.5,1.0,911618,59125,34,34,prague,53573,5525,0.094
1.116,31490,21,25920,34.2,33.8,20.1,57.5,0.9,920007,59129,34,34,prague,53577,5525,0.094
1.122,31726,22,25920,34.2,33.8,20.1,57.5,0.7,928257,59133,34,34,prague,53581,5525,0.094
1.129,31960,22,27360,34.1,33.9,20.1,57.5,0.6,936008,59138,34,34,prague,53585,5525,0.094
1.136,32192,22,27360,34.1,33.8,20.1,57.5,0.6,944019,59142,34,34,prague,53589,5525,0.094
1.143,30987,21,27360,34.1,33.8,20.1,57.5,0.5,909776,59146,34,34,prague,53592,5526,0.090
1.149,31226,21,25920,34.0,33.8,20.1,57.5,0.4,917844,59149,34,34,prague,53596,5526,0.090
1.156,31464,21,25920,34.0,33.7,20.1,57.5,0.4,925820,59153,34,34,prague,53600,5526,0.090
1.163,31700,22,25920,34.0,33.7,20.1,57.5,0.4,933726,59157,34,34,prague,53604,5526,0.090
1.170,31934,22,27360,33.9,33.6,20.1,57.5,0.4,941978,59162,34,34,prague,53608,5526,0.090
1.177,32166,22,27360,33.9,33.8,20.1,57.5,0.3,949213,59166,34,34,prague,53612,5526,0.090
1.183,31057,21,27360,33.9,33.8,20.1,57.5,0.3,916947,59170,34,34,prague,53616,5526,0.084
1.197,31533,21,25920,33.9,33.8,20.1,57.5,0.2,931275,59177,34,34,prague,53623,5527,0.084
1.204,31768,22,25920,33.9,33.9,20.1,57.5,0.1,938188,59181,34,34,prague,53627,5527,0.084
1.210,32002,22,27360,33.9,33.8,20.1,57.5,0.1,945378,59186,34,34,prague,53631,5527,0.084
1.224,31137,21,27360,33.8,33.7,20.1,57.5,0.1,920205,59194,34,34,prague,53638,5528,0.083
1.231,31375,21,25920,33.8,33.8,20.1,57.5,0.1,927376,59197,34,34,prague,53642,5528,0.083
1.238,31611,21,25920,33.8,33.9,20.1,57.5,0.1,934186,59201,34,34,prague,53645,5529,0.083
1.244,31846,22,25920,33.8,33.7,20.1,57.5,0.1,941520,59205,34,34,prague,53648,5530,0.083
1.251,32079,22,27360,33.8,33.7,20.1,57.5,0.1,948858,59210,34,34,prague,53652,5530,0.083
1.258,32310,22,27360,33.8,33.7,20.1,57.5,0.1,955917,59214,34,34,prague,53656,5530,0.083
1.265,31210,21,27360,33.8,33.9,20.1,57.5,0.1,923126,59218,34,34,prague,53660,5530,0.083
1.271,31448,21,25920,33.8,33.6,20.1,57.5,0.1,930854,59221,34,34,prague,53663,5531,0.083
1.278,31684,22,25920,33.8,33.7,20.1,57.5,0.1,938173,59225,34,34,prague,53667,5531,0.083
1.285,31918,22,27360,33.8,33.8,20.1,57.5,0.1,945046,59230,34,34,prague,53670,5532,0.083
1.292,32150,22,27360,33.8,33.8,20.1,57.5,0.1,951774,59234,34,34,prague,53674,5532,0.083
1.298,32381,22,27360,33.8,33.7,20.1,57.5,0.1,958755,59238,34,34,prague,53678,5532,0.083
1.305,31277,21,27360,33.8,33.8,20.1,57.5,0.0,926122,59242,34,34,prague,53682,5532,0.083
1.312,31514,21,25920,33.8,33.8,20.1,57.5,0.1,932974,59245,34,34,prague,53685,5533,0.083
1.319,31749,22,25920,33.8,33.8,20.1,57.5,0.1,939708,59249,34,34,prague,53689,5533,0.083
1.326,31983,22,27360,33.8,33.7,20.1,57.5,0.1,946914,59254,34,34,prague,53693,5533,0.083
1.332,32215,22,27360,33.8,33.7,20.1,57.5,0.1,953924,59258,34,34,prague,53697,5533,0.083
1.339,32445,22,27360,33.8,33.8,20.1,57.5,0.0,960621,59262,34,34,prague,53701,5533,0.083
1.346,31384,21,27360,33.8,33.7,20.1,57.5,0.0,929345,59266,34,34,prague,53705,5533,0.080
1.353,31620,21,25920,33.8,33.6,20.1,57.5,0.1,936861,59269,34,34,prague,53709,5533,0.080
1.359,31855,22,25920,33.8,33.8,20.1,57.5,0.1,943572,59273,34,34,prague,53712,5534,0.080
1.366,32088,22,27360,33.8,33.8,20.1,57.5,0.1,950164,59278,34,34,prague,53716,5534,0.080
1.373,32319,22,27360,33.8,33.7,20.1,57.5,0.1,957174,59282,34,34,prague,53719,5535,0.080
1.380,32549,22,27360,33.8,33.9,20.1,57.5,0.1,963643,59286,34,34,prague,53723,5535,0.080
1.387,31483,21,27360,33.8,33.7,20.1,57.5,0.1,932332,59290,34,34,prague,53727,5535,0.080
1.393,31719,22,25920,33.8,33.8,20.1,57.5,0.1,939209,59293,34,34,prague,53731,5535,0.080
1.400,31953,22,27360,33.8,33.8,20.1,57.5,0.1,946026,59298,34,34,prague,53735,5535,0.080
1.407,32185,22,27360,33.8,33.8,20.1,57.5,0.0,952923,59302,34,34,prague,53738,5536,0.080
1.414,32416,22,27360,33.8,33.8,20.1,57.5,0.0,959791,59306,34,34,prague,53742,5536,0.080
1.420,32645,22,27360,33.8,33.8,20.1,57.5,0.0,966486,59310,34,34,prague,53745,5537,0.080
1.427,31575,21,27360,33.8,33.8,20.1,57.5,0.0,934614,59314,34,34,prague,53749,5537,0.080
1.434,31810,22,25920,33.8,33.7,20.1,57.5,0.0,941820,59317,34,34,prague,53752,5538,0.080
1.441,31985,22,28800,34.4,38.9,20.1,57.5,1.3,929472,59322,34,34,prague,53755,5538,0.080
1.446,32217,22,27360,35.0,39.0,20.1,57.5,2.1,920985,59325,34,34,prague,53759,5538,0.080
1.453,32447,22,27360,35.5,39.0,20.1,57.5,2.6,914437,59329,34,34,prague,53763,5538,0.080
1.459,32676,22,27360,35.9,38.9,20.1,57.5,2.8,910017,59333,34,34,prague,53767,5538,0.080
1.466,31605,21,27360,35.4,32.1,20.1,57.5,3.0,891990,59337,34,34,prague,53770,5539,0.080
1.473,31781,22,27360,35.7,37.2,20.1,57.5,2.7,891397,59340,34,34,prague,53773,5539,0.080
1.478,31956,22,28800,35.6,35.5,20.1,57.5,2.1,896960,59344,34,34,prague,53776,5539,0.080
1.483,32188,22,27360,35.8,37.1,20.1,57.5,1.9,898855,59347,34,34,prague,53780,5539,0.080
1.490,32361,22,28800,35.8,35.3,20.1,57.5,1.6,905152,59351,34,34,prague,53782,5540,0.080
0.007,32426,22,0,36.3,37.1,20.1,57.5,1.3,892245,59355,35,35,prague,53805,5540,0.077
0.008,31362,21,0,35.3,27.9,20.1,57.5,3.1,888693,59357,35,35,prague,53808,5540,0.072
0.034,30612,21,24480,35.1,33.5,20.1,57.5,2.8,872882,59379,35,35,prague,53813,5540,0.067
0.040,30854,21,25920,34.7,31.8,20.1,57.5,2.9,890036,59384,35,35,prague,53817,5540,0.067
0.047,31095,21,25920,34.6,33.9,20.1,57.5,2.3,899453,59388,35,35,prague,53821,5540,0.067
0.054,31274,21,27360,34.6,34.7,20.1,57.5,1.8,904264,59392,35,35,prague,53824,5540,0.067
0.059,31511,21,25920,34.6,34.5,20.1,57.5,1.4,911460,59395,35,35,prague,53828,5540,0.067
0.066,30709,21,25920,34.3,32.0,20.1,57.5,1.7,896456,59399,35,35,prague,53831,5541,0.066
0.073,30951,21,25920,34.0,32.0,20.1,57.5,1.8,910886,59403,35,35,prague,53835,5541,0.066
0.079,31131,21,27360,34.2,35.6,20.1,57.5,1.7,910769,59407,35,35,prague,53838,5541,0.066
0.084,31369,21,25920,34.4,36.1,20.1,57.5,1.8,911439,59410,35,35,prague,53840,5543,0.066
0.091,31606,21,25920,34.1,32.1,20.1,57.5,1.9,926020,59414,35,35,prague,53844,5543,0.066
0.098,31841,22,25920,33.9,32.2,20.1,57.5,1.9,939706,59418,35,35,prague,53848,5543,0.066
0.105,31010,21,27360,33.7,32.1,20.1,57.5,1.9,921353,59423,35,35,prague,53852,5543,0.067
0.112,31249,21,25920,33.5,32.2,20.1,57.5,1.8,933669,59426,35,35,prague,53856,5543,0.067
0.118,31486,21,25920,33.5,33.8,20.1,57.5,1.4,939740,59430,35,35,prague,53860,5543,0.067
0.125,31722,22,25920,33.5,33.8,20.1,57.5,1.1,945796,59434,35,35,prague,53864,5543,0.067
0.132,31956,22,27360,33.6,33.8,20.1,57.5,0.9,952034,59439,35,35,prague,53868,5543,0.067
0.139,32130,22,28800,34.2,38.8,20.1,57.5,2.0,938869,59443,35,35,prague,53871,5543,0.067
