time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.683,30336,21,24480,33.5,32.1,20.1,203.2,1.9,904418,41675,40,38,prague,35632,6016,0.114
0.689,30567,21,25920,33.4,32.2,20.1,203.2,1.7,915755,41680,40,38,prague,35635,6017,0.114
0.696,28946,20,25920,33.4,33.8,20.1,203.2,1.4,865894,41684,40,38,prague,35637,6019,0.122
0.703,29188,20,24480,33.5,33.8,20.1,203.2,1.1,872012,41687,40,38,prague,35641,6019,0.122
0.710,29428,20,24480,33.5,33.8,20.1,203.2,0.9,878054,41691,40,38,prague,35645,6019,0.122
0.716,29666,20,24480,33.5,33.8,20.1,203.2,0.8,884311,41695,40,38,prague,35649,6019,0.122
0.723,29902,20,24480,33.6,33.7,20.1,203.2,0.6,890709,41699,40,38,prague,35653,6019,0.122
0.730,28442,19,24480,33.6,33.7,20.1,203.2,0.5,846765,41703,40,38,prague,35657,6019,0.114
0.737,28688,19,23040,33.6,33.9,20.1,203.2,0.5,853098,41706,40,38,prague,35660,6020,0.114
0.744,28932,20,23040,33.6,33.8,20.1,203.2,0.4,859894,41710,40,38,prague,35664,6020,0.114
0.750,29174,20,24480,33.7,33.8,20.1,203.2,0.3,866597,41715,40,38,prague,35667,6021,0.114
0.757,29414,20,24480,33.7,33.8,20.1,203.2,0.3,873181,41719,40,38,prague,35670,6022,0.114
0.764,27958,19,24480,33.7,33.8,20.1,203.2,0.2,829491,41723,40,38,prague,35674,6022,0.116
0.771,28208,19,23040,33.7,33.7,20.1,203.2,0.2,836933,41726,40,38,prague,35678,6022,0.116
0.777,28456,19,23040,33.7,33.8,20.1,203.2,0.2,843840,41730,40,38,prague,35682,6022,0.116
0.784,28702,19,23040,33.7,33.9,20.1,203.2,0.2,850656,41734,40,38,prague,35685,6023,0.116
0.791,28946,20,23040,33.7,33.8,20.1,203.2,0.1,857811,41738,40,38,prague,35689,6023,0.116
0.798,27493,19,24480,33.8,33.8,20.1,203.2,0.1,814559,41743,40,38,prague,35691,6025,0.118
0.804,27748,19,23040,33.8,33.8,20.1,203.2,0.1,821870,41746,40,38,prague,35694,6026,0.118
0.811,28000,19,23040,33.8,33.7,20.1,203.2,0.1,829506,41750,40,38,prague,35698,6026,0.118
0.818,28250,19,23040,33.8,33.8,20.1,203.2,0.1,836838,41754,40,38,prague,35702,6026,0.118
0.825,28498,19,23040,33.8,33.8,20.1,203.2,0.1,844010,41758,40,38,prague,35705,6027,0.118
0.832,27104,18,23040,33.8,33.8,20.1,203.2,0.1,802677,41762,40,38,prague,35709,6027,0.116
0.838,27362,19,21600,33.8,33.8,20.1,203.2,0.0,810269,41765,40,38,prague,35713,6027,0.116
0.845,27618,19,23040,33.8,33.8,20.1,203.2,0.0,817753,41770,40,38,prague,35716,6028,0.116
0.852,27872,19,23040,33.8,33.8,20.1,203.2,0.1,825054,41774,40,38,prague,35720,6028,0.116
0.859,28123,19,23040,33.8,33.8,20.1,203.2,0.0,832534,41778,40,38,prague,35723,6029,0.116
0.866,26781,18,23040,32.9,27.1,20.1,203.2,1.7,812826,41782,40,38,prague,35727,6029,0.114
0.872,27043,18,21600,33.0,33.4,20.1,203.2,1.4,819311,41785,40,38,prague,35731,6029,0.114
0.879,27302,18,21600,33.0,32.7,20.1,203.2,1.1,828186,41789,40,38,prague,35734,6030,0.114
0.886,27559,19,21600,32.9,32.6,20.1,203.2,0.9,837125,41793,40,38,prague,35738,6030,0.114
0.893,27813,19,23040,32.9,32.5,20.1,203.2,0.8,846048,41798,40,38,prague,35742,6030,0.114
0.899,26558,18,23040,32.1,27.0,20.1,203.2,2.1,826373,41802,40,38,prague,35746,6030,0.109
0.906,26822,18,21600,31.5,26.9,20.1,203.2,2.9,851924,41805,40,38,prague,35750,6030,0.109
0.913,27083,18,21600,30.9,27.0,20.1,203.2,3.3,875962,41809,40,38,prague,35754,6030,0.109
0.920,27342,18,21600,31.0,31.6,20.1,203.2,2.6,881857,41813,40,38,prague,35758,6030,0.109
0.926,27534,19,23040,31.1,31.9,20.1,203.2,2.2,884797,41817,40,38,prague,35761,6030,0.109
0.006,27260,18,0,30.0,20.1,20.1,203.2,3.7,907305,41820,40,38,prague,35779,6031,0.105
0.009,26038,18,0,29.6,26.6,20.1,203.2,3.6,879216,41822,40,38,prague,35781,6031,0.099
0.034,25196,17,20160,29.0,25.1,20.1,203.2,3.9,867481,41841,40,38,prague,35786,6031,0.092
0.041,25474,17,20160,29.2,30.7,20.1,203.2,3.3,870995,41845,40,38,prague,35790,6031,0.092
0.048,25749,17,20160,29.4,30.8,20.1,203.2,2.9,874656,41849,40,38,prague,35793,6032,0.092
0.055,26021,18,20160,29.6,31.0,20.1,203.2,2.5,878019,41853,40,38,prague,35797,6032,0.092
0.061,25084,17,21600,29.3,26.9,20.1,203.2,2.6,856343,41858,40,38,prague,35800,6033,0.094
0.068,25363,17,20160,29.0,27.0,20.1,203.2,2.5,874586,41861,40,38,prague,35804,6033,0.094
0.075,25639,17,20160,28.7,27.0,20.1,203.2,2.4,891915,41865,40,38,prague,35808,6033,0.094
0.082,25844,17,21600,28.3,25.2,20.1,203.2,2.7,913215,41869,40,38,prague,35810,6034,0.094
0.087,26115,18,20160,28.7,31.2,20.1,203.2,2.7,911263,41872,40,38,prague,35814,6034,0.094
0.093,25211,17,21600,28.2,25.3,20.1,203.2,2.9,892804,41877,40,38,prague,35818,6034,0.091
0.100,25419,17,21600,28.5,30.4,20.1,203.2,2.7,891581,41880,40,38,prague,35821,6034,0.091
0.105,25695,17,20160,28.7,30.4,20.1,203.2,2.5,893801,41883,40,38,prague,35825,6034,0.091
0.112,25968,18,20160,28.3,25.2,20.1,203.2,2.8,917370,41887,40,38,prague,35829,6034,0.091
0.119,26238,18,21600,28.6,30.7,20.1,203.2,2.7,917091,41892,40,38,prague,35833,6034,0.091
0.126,25403,17,21600,28.2,25.4,20.1,203.2,2.8,900560,41896,40,38,prague,35837,6034,0.085
0.132,25679,17,20160,28.1,27.0,20.1,203.2,2.4,915309,41899,40,38,prague,35841,6034,0.085
0.139,25952,18,20160,27.9,27.0,20.1,203.2,2.1,929279,41903,40,38,prague,35845,6034,0.085
0.146,26222,18,21600,27.8,27.0,20.1,203.2,1.8,943033,41908,40,38,prague,35849,6034,0.085
0.153,26489,18,21600,27.7,27.0,20.1,203.2,1.5,956143,41912,40,38,prague,35853,6034,0.085
0.160,25679,17,21600,27.6,27.0,20.1,203.2,1.3,929657,41916,40,38,prague,35856,6035,0.082
0.166,25952,18,20160,27.5,27.0,20.1,203.2,1.1,942133,41919,40,38,prague,35860,6035,0.082
0.173,26222,18,21600,27.5,27.0,20.1,203.2,1.0,954186,41924,40,38,prague,35864,6035,0.082
0.180,26489,18,21600,27.4,27.0,20.1,203.2,0.9,966258,41928,40,38,prague,35868,6035,0.082
0.187,26754,18,21600,27.4,27.1,20.1,203.2,0.7,977565,41932,40,38,prague,35872,6035,0.082
0.193,26008,18,21600,27.3,27.0,20.1,203.2,0.6,951906,41936,40,38,prague,35876,6035,0.076
0.200,26277,18,21600,27.3,27.0,20.1,203.2,0.6,963233,41940,40,38,prague,35880,6035,0.076
0.207,26544,18,21600,27.2,27.0,20.1,203.2,0.5,974127,41944,40,38,prague,35884,6035,0.076
0.214,26808,18,21600,27.2,26.9,20.1,203.2,0.4,985226,41948,40,38,prague,35887,6036,0.076
0.221,27069,18,21600,27.2,27.0,20.1,203.2,0.4,995623,41952,40,38,prague,35891,6036,0.076
0.227,26334,18,21600,27.2,27.0,20.1,203.2,0.3,969337,41956,40,38,prague,35895,6036,0.074
0.234,26600,18,21600,27.1,27.0,20.1,203.2,0.3,979886,41960,40,38,prague,35899,6036,0.074
0.241,26863,18,21600,27.1,27.0,20.1,203.2,0.2,990049,41964,40,38,prague,35903,6036,0.074
0.248,27124,18,21600,27.1,27.0,20.1,203.2,0.2,1000221,41968,40,38,prague,35907,6036,0.074
0.254,27382,19,21600,27.1,27.0,20.1,203.2,0.2,1010368,41972,40,38,prague,35911,6036,0.074
0.261,26659,18,23040,27.1,27.1,20.1,203.2,0.1,983835,41977,40,38,prague,35914,6037,0.072
0.268,26856,18,23040,27.7,32.0,20.1,203.2,1.3,968970,41980,40,38,prague,35917,6037,0.072
0.273,27117,18,21600,28.3,32.1,20.1,203.2,2.1,959486,41983,40,38,prague,35921,6037,0.072
0.280,27375,19,21600,28.7,32.1,20.1,203.2,2.5,952306,41987,40,38,prague,35925,6037,0.072
0.287,27631,19,23040,29.2,32.0,20.1,203.2,2.7,947695,41992,40,38,prague,35929,6037,0.072
0.293,26963,18,23040,29.5,32.1,20.1,203.2,2.8,913257,41996,40,38,prague,35933,6037,0.067
0.300,27158,18,23040,29.6,30.5,20.1,203.2,2.3,916230,41999,40,38,prague,35936,6037,0.067
0.305,27416,19,21600,29.9,32.1,20.1,203.2,2.3,915575,42002,40,38,prague,35940,6037,0.067
0.312,27672,19,23040,30.2,32.1,20.1,203.2,2.3,916018,42007,40,38,prague,35944,6037,0.067
0.319,27925,19,23040,30.4,32.1,20.1,203.2,2.2,917378,42011,40,38,prague,35948,6037,0.067
0.325,27312,18,23040,30.6,32.0,20.1,203.2,2.0,891500,42015,40,38,prague,35952,6037,0.062
0.332,27569,19,21600,30.2,27.0,20.1,203.2,2.4,913516,42018,40,38,prague,35956,6037,0.062
0.339,27823,19,23040,30.6,33.4,20.1,203.2,2.6,909694,42023,40,38,prague,35960,6037,0.062
0.346,28012,19,24480,30.8,32.1,20.1,203.2,2.4,910130,42027,40,38,prague,35963,6037,0.062
0.351,28262,19,23040,30.9,32.1,20.1,203.2,2.1,913386,42030,40,38,prague,35967,6037,0.062
0.358,27690,19,23040,31.1,32.2,20.1,203.2,1.9,890496,42034,40,38,prague,35971,6037,0.059
0.365,27943,19,23040,31.2,32.2,20.1,203.2,1.7,894805,42038,40,38,prague,35975,6037,0.059
0.371,28131,19,24480,31.1,30.4,20.1,203.2,1.5,904010,42042,40,38,prague,35978,6037,0.059
0.376,28380,19,23040,31.0,30.4,20.1,203.2,1.3,914805,42045,40,38,prague,35982,6037,0.059
0.383,28627,19,23040,31.2,32.1,20.1,203.2,1.2,918768,42049,40,38,prague,35986,6037,0.059
0.390,28097,19,23040,31.3,32.1,20.1,203.2,1.2,898299,42053,40,38,prague,35990,6037,0.055
0.397,28346,19,23040,31.4,32.1,20.1,203.2,1.1,903400,42057,40,38,prague,35994,6037,0.055
0.404,28593,19,23040,31.4,31.9,20.1,203.2,0.9,909244,42061,40,38,prague,35998,6037,0.055
0.410,28838,20,23040,31.7,33.9,20.1,203.2,1.3,908340,42065,40,38,prague,36002,6037,0.055
0.417,29020,20,25920,31.8,32.1,20.1,203.2,1.1,912750,42070,40,38,prague,36005,6037,0.055
0.422,28532,19,24480,31.8,32.0,20.1,203.2,0.9,896696,42073,40,38,prague,36009,6037,0.051
0.429,28778,19,23040,31.8,32.0,20.1,203.2,0.7,903718,42076,40,38,prague,36013,6037,0.051
0.436,29022,20,23040,31.9,32.1,20.1,203.2,0.6,910636,42080,40,38,prague,36017,6037,0.051
0.442,29264,20,24480,31.9,32.1,20.1,203.2,0.5,917338,42085,40,38,prague,36021,6037,0.051
0.449,29504,20,24480,31.9,32.1,20.1,203.2,0.4,924021,42089,40,38,prague,36025,6037,0.051
0.456,29056,20,24480,32.2,33.8,20.1,203.2,0.8,903285,42093,40,38,prague,36029,6037,0.047
0.463,29297,20,24480,32.4,33.9,20.1,203.2,1.0,904758,42097,40,38,prague,36032,6038,0.047
0.470,29476,20,25920,32.3,32.0,20.1,203.2,0.9,911581,42101,40,38,prague,36035,6038,0.047
0.475,29714,20,24480,32.3,32.1,20.1,203.2,0.7,919824,42104,40,38,prague,36039,6038,0.047
0.481,29950,20,24480,32.3,32.2,20.1,203.2,0.6,927617,42108,40,38,prague,36043,6038,0.047
0.488,29489,20,24480,32.3,32.1,20.1,203.2,0.5,913934,42112,40,38,prague,36047,6038,0.047
0.495,29727,20,24480,32.2,32.0,20.1,203.2,0.4,922110,42116,40,38,prague,36051,6038,0.047
0.502,29963,20,24480,32.2,32.0,20.1,203.2,0.4,930296,42120,40,38,prague,36055,6038,0.047
0.508,30197,20,24480,32.4,33.7,20.1,203.2,0.7,932063,42124,40,38,prague,36059,6038,0.047
0.515,30429,21,24480,32.6,33.7,20.1,203.2,0.8,934522,42128,40,38,prague,36062,6039,0.047
0.522,29952,20,25920,32.7,33.6,20.1,203.2,0.9,916131,42133,40,38,prague,36066,6039,0.047
0.529,30186,20,24480,32.8,33.8,20.1,203.2,0.9,919267,42136,40,38,prague,36070,6039,0.047
0.536,30418,21,24480,33.0,33.9,20.1,203.2,1.0,922708,42140,40,38,prague,36074,6039,0.047
0.542,30648,21,25920,33.1,33.9,20.1,203.2,0.9,926593,42145,40,38,prague,36078,6039,0.047
0.549,30877,21,25920,33.2,33.8,20.1,203.2,0.9,931011,42149,40,38,prague,36082,6039,0.047
0.556,30431,21,25920,33.2,33.8,20.1,203.2,0.8,915438,42153,40,38,prague,36086,6039,0.044
0.563,30661,21,25920,33.3,33.8,20.1,203.2,0.8,920280,42157,40,38,prague,36090,6039,0.044
0.569,30890,21,25920,33.4,33.8,20.1,203.2,0.7,925570,42161,40,38,prague,36094,6039,0.044
0.576,31060,21,27360,33.2,32.1,20.1,203.2,0.8,935063,42165,40,38,prague,36096,6040,0.044
0.581,31286,21,25920,33.1,32.1,20.1,203.2,0.9,945682,42168,40,38,prague,36100,6040,0.044
0.588,31454,21,27360,33.6,37.2,20.1,203.2,1.7,936130,42172,40,38,prague,36103,6040,0.044
0.593,30991,21,25920,34.1,37.2,20.1,203.2,2.2,910108,42175,40,38,prague,36107,6040,0.044
0.600,31161,21,27360,34.2,35.5,20.1,203.2,2.0,910448,42179,40,38,prague,36110,6040,0.044
0.605,31386,21,25920,34.4,35.4,20.1,203.2,1.8,912994,42182,40,38,prague,36114,6040,0.044
0.612,31609,21,25920,34.5,35.5,20.1,203.2,1.6,915857,42186,40,38,prague,36118,6040,0.044
0.619,31831,22,25920,34.9,37.2,20.1,203.2,1.9,913266,42190,40,38,prague,36121,6041,0.044
0.625,32051,22,27360,34.5,32.1,20.1,203.2,2.1,928610,42195,40,38,prague,36125,6041,0.044
0.632,31587,21,27360,34.2,32.2,20.1,203.2,2.2,922948,42199,40,38,prague,36129,6041,0.043
0.639,31809,22,25920,34.2,33.8,20.1,203.2,1.7,931013,42202,40,38,prague,36133,6041,0.043
0.646,32029,22,27360,34.1,33.8,20.1,203.2,1.4,938798,42207,40,38,prague,36137,6041,0.043
0.652,32193,22,28800,33.9,32.0,20.1,203.2,1.6,950824,42211,40,38,prague,36140,6041,0.043
0.658,32356,22,28800,34.3,37.1,20.1,203.2,2.0,944397,42214,40,38,prague,36143,6041,0.043
0.663,32573,22,27360,34.6,37.1,20.1,203.2,2.2,940872,42217,40,38,prague,36147,6041,0.043
0.669,32141,22,27360,34.9,37.2,20.1,203.2,2.3,919891,42221,40,38,prague,36151,6041,0.040
0.676,32359,22,27360,35.2,37.3,20.1,203.2,2.3,918533,42225,40,38,prague,36155,6041,0.040
0.683,32576,22,27360,35.5,37.2,20.1,203.2,2.2,918228,42229,40,38,prague,36159,6041,0.040
0.690,32791,22,27360,35.7,37.1,20.1,203.2,2.1,918978,42233,40,38,prague,36163,6041,0.040
0.697,33005,22,27360,35.5,33.8,20.1,203.2,2.0,931003,42237,40,38,prague,36167,6041,0.040
0.703,33164,23,28800,35.9,38.9,20.1,203.2,2.4,924406,42241,40,38,prague,36169,6042,0.040
0.708,32717,22,28800,36.3,38.9,20.1,203.2,2.5,902363,42245,40,38,prague,36173,6042,0.040
0.715,32878,22,28800,36.4,37.2,20.1,203.2,2.1,903763,42248,40,38,prague,36175,6043,0.040
0.720,33091,22,27360,36.5,37.2,20.1,203.2,1.8,907149,42251,40,38,prague,36179,6043,0.040
0.727,33303,23,27360,36.6,37.2,20.1,203.2,1.5,910714,42255,40,38,prague,36183,6043,0.040
0.734,33514,23,28800,36.6,37.1,20.1,203.2,1.3,914833,42260,40,38,prague,36186,6044,0.040
0.741,33723,23,28800,36.7,37.1,20.1,203.2,1.1,919083,42264,40,38,prague,36189,6045,0.040
0.747,33179,23,28800,37.0,38.8,20.1,203.2,1.3,897748,42268,40,38,prague,36193,6045,0.045
0.754,33390,23,28800,36.6,33.8,20.1,203.2,1.8,913168,42272,40,38,prague,36197,6045,0.045
0.761,33600,23,28800,36.2,33.8,20.1,203.2,2.0,927689,42276,40,38,prague,36201,6045,0.045
0.768,33809,23,28800,36.8,40.5,20.1,203.2,2.6,919772,42280,40,38,prague,36204,6046,0.045
0.774,34016,23,28800,37.2,40.7,20.1,203.2,2.9,913254,42284,40,38,prague,36207,6047,0.045
0.781,34222,23,28800,37.7,40.6,20.1,203.2,3.0,908637,42288,40,38,prague,36210,6048,0.045
0.788,33547,23,28800,38.0,40.6,20.1,203.2,3.0,882188,42292,40,38,prague,36213,6049,0.052
0.795,33704,23,30240,38.1,38.8,20.1,203.2,2.4,884201,42296,40,38,prague,36216,6049,0.052
0.800,33912,23,28800,38.2,38.9,20.1,203.2,2.0,887423,42299,40,38,prague,36219,6050,0.052
0.807,34067,23,30240,38.1,37.2,20.1,203.2,1.8,894499,42303,40,38,prague,36221,6051,0.052
0.812,34273,23,28800,38.0,37.1,20.1,203.2,1.6,902871,42306,40,38,prague,36224,6052,0.052
0.818,34478,23,28800,37.9,37.2,20.1,203.2,1.4,910526,42310,40,38,prague,36227,6053,0.052
0.825,33611,23,28800,37.8,37.1,20.1,203.2,1.2,890027,42314,40,38,prague,36230,6054,0.062
0.832,33820,23,28800,37.7,37.2,20.1,203.2,1.1,897272,42318,40,38,prague,36233,6055,0.062
0.839,34027,23,28800,37.8,38.9,20.1,203.2,1.1,899186,42322,40,38,prague,36237,6055,0.062
0.846,34233,23,28800,38.0,38.8,20.1,203.2,1.1,901722,42326,40,38,prague,36240,6056,0.062
0.852,34438,23,28800,38.3,40.6,20.1,203.2,1.5,899211,42330,40,38,prague,36243,6057,0.062
0.859,34642,24,28800,38.6,40.6,20.1,203.2,1.7,897926,42334,40,38,prague,36246,6058,0.062
0.866,33618,23,30240,38.8,40.6,20.1,203.2,1.7,865796,42339,40,38,prague,36249,6059,0.071
0.873,33827,23,28800,39.0,40.6,20.1,203.2,1.8,866292,42342,40,38,prague,36252,6060,0.071
0.879,34034,23,28800,39.2,40.5,20.1,203.2,1.7,867506,42346,40,38,prague,36255,6061,0.071
0.886,34240,23,28800,39.4,40.5,20.1,203.2,1.6,869145,42350,40,38,prague,36258,6062,0.071
0.893,34445,23,28800,39.5,40.5,20.1,203.2,1.5,871297,42354,40,38,prague,36260,6064,0.071
0.900,34648,24,28800,39.7,40.6,20.1,203.2,1.4,873603,42358,40,38,prague,36263,6065,0.071
0.907,33354,23,30240,39.8,40.5,20.1,203.2,1.2,838672,42363,40,38,prague,36265,6067,0.087
0.913,33564,23,28800,39.9,40.6,20.1,203.2,1.1,841793,42366,40,38,prague,36268,6068,0.087
0.920,33773,23,28800,40.0,40.6,20.1,203.2,1.0,845022,42370,40,38,prague,36271,6069,0.087
0.927,33981,23,28800,40.0,40.5,20.1,203.2,0.9,848888,42374,40,38,prague,36274,6070,0.087
0.934,34136,23,30240,39.9,38.9,20.1,203.2,1.0,855774,42378,40,38,prague,36277,6070,0.087
0.939,34341,23,28800,39.8,38.9,20.1,203.2,1.0,863533,42381,40,38,prague,36280,6071,0.087
0.945,32880,22,28800,39.7,38.9,20.1,203.2,0.9,829109,42385,40,38,prague,36282,6073,0.098
0.952,33040,22,28800,39.3,37.1,20.1,203.2,1.3,839836,42388,40,38,prague,36284,6074,0.098
0.957,33252,23,27360,39.0,36.7,20.1,203.2,1.7,852374,42391,40,38,prague,36286,6076,0.098
0.964,33410,23,30240,38.6,35.4,20.1,203.2,2.1,866419,42396,40,38,prague,36289,6076,0.098
0.969,33620,23,28800,38.2,35.5,20.1,203.2,2.4,880634,42399,40,38,prague,36291,6078,0.098
0.976,33828,23,28800,38.0,37.2,20.1,203.2,2.0,889040,42403,40,38,prague,36295,6078,0.098
0.983,33983,23,30240,37.7,35.5,20.1,203.2,2.2,900760,42407,40,38,prague,36297,6079,0.098
0.988,32393,22,28800,37.5,35.5,20.1,203.2,2.2,864943,42410,40,38,prague,36301,6079,0.106
0.995,32609,22,27360,37.4,37.2,20.1,203.2,1.7,871385,42413,40,38,prague,36305,6079,0.106
1.001,32770,22,28800,37.2,35.6,20.1,203.2,1.7,881174,42417,40,38,prague,36307,6080,0.106
1.006,32984,22,27360,37.2,37.3,20.1,203.2,1.3,886738,42420,40,38,prague,36311,6080,0.106
1.013,33196,23,27360,37.2,37.2,20.1,203.2,1.0,892461,42424,40,38,prague,36314,6081,0.106
1.020,33407,23,28800,37.2,37.2,20.1,203.2,0.8,897989,42429,40,38,prague,36318,6081,0.106
1.027,31883,22,28800,37.4,38.8,20.1,203.2,1.0,852349,42433,40,38,prague,36322,6081,0.104
1.034,32103,22,27360,37.6,38.9,20.1,203.2,1.1,853984,42436,40,38,prague,36326,6081,0.104
1.040,32321,22,27360,37.1,33.8,20.1,203.2,1.8,870833,42440,40,38,prague,36330,6081,0.104
1.047,32538,22,27360,36.7,33.8,20.1,203.2,2.2,886545,42444,40,38,prague,36334,6081,0.104
1.054,32753,22,27360,37.2,40.6,20.1,203.2,2.6,880670,42448,40,38,prague,36337,6082,0.104
1.061,32967,22,27360,37.6,40.5,20.1,203.2,2.8,876758,42452,40,38,prague,36338,6085,0.104
1.067,31422,21,27360,37.1,33.8,20.1,203.2,3.0,846361,42456,40,38,prague,36342,6085,0.107
1.074,31645,21,25920,36.7,33.7,20.1,203.2,3.1,862191,42459,40,38,prague,36346,6085,0.107
1.081,31867,22,25920,36.3,33.8,20.1,203.2,3.1,876864,42463,40,38,prague,36349,6086,0.107
1.088,32087,22,27360,36.0,33.8,20.1,203.2,2.9,890860,42468,40,38,prague,36353,6086,0.107
1.095,32251,22,28800,36.4,38.8,20.1,203.2,2.9,886771,42472,40,38,prague,36356,6086,0.107
1.100,32468,22,27360,36.7,38.9,20.1,203.2,2.8,884951,42475,40,38,prague,36360,6086,0.107
1.106,31032,21,27360,36.1,32.0,20.1,203.2,3.3,859421,42479,40,38,prague,36364,6086,0.103
1.113,31258,21,25920,35.6,32.1,20.1,203.2,3.5,877935,42482,40,38,prague,36368,6086,0.103
1.120,31426,21,27360,35.8,37.2,20.1,203.2,3.0,877870,42486,40,38,prague,36371,6086,0.103
1.125,31649,21,25920,36.0,37.1,20.1,203.2,2.6,879969,42489,40,38,prague,36375,6086,0.103
1.132,31815,22,27360,35.9,35.5,20.1,203.2,2.0,885915,42493,40,38,prague,36378,6086,0.103
1.137,32035,22,27360,36.1,37.1,20.1,203.2,1.8,888380,42497,40,38,prague,36382,6086,0.103
1.144,30733,21,27360,36.2,37.2,20.1,203.2,1.7,848954,42501,40,38,prague,36386,6086,0.096
1.150,30961,21,25920,36.3,37.2,20.1,203.2,1.5,852356,42504,40,38,prague,36390,6086,0.096
1.157,31187,21,25920,35.8,32.1,20.1,203.2,2.2,871193,42508,40,38,prague,36394,6086,0.096
1.164,31412,21,25920,35.3,32.2,20.1,203.2,2.5,888624,42512,40,38,prague,36398,6086,0.096
1.171,31579,21,27360,35.6,37.3,20.1,203.2,2.4,887374,42516,40,38,prague,36401,6086,0.096
1.176,31801,22,25920,36.0,38.8,20.1,203.2,2.6,883508,42519,40,38,prague,36405,6086,0.096
1.183,30619,21,27360,35.5,32.1,20.1,203.2,2.9,862312,42524,40,38,prague,36409,6086,0.089
1.189,30848,21,25920,35.1,32.1,20.1,203.2,3.0,879461,42527,40,38,prague,36412,6087,0.089
1.196,31075,21,25920,34.7,32.1,20.1,203.2,3.0,895352,42531,40,38,prague,36416,6087,0.089
1.203,31301,21,25920,34.4,32.1,20.1,203.2,2.9,910362,42535,40,38,prague,36420,6087,0.089
1.210,31469,21,27360,34.1,32.2,20.1,203.2,2.7,922709,42539,40,38,prague,36423,6087,0.089
1.215,31692,22,25920,34.7,38.9,20.1,203.2,3.3,913182,42542,40,38,prague,36427,6087,0.089
1.222,30531,21,27360,34.4,32.1,20.1,203.2,3.1,888148,42547,40,38,prague,36430,6088,0.088
1.228,30703,21,27360,34.7,37.2,20.1,203.2,3.0,884124,42550,40,38,prague,36433,6088,0.088
1.233,30931,21,25920,35.0,37.2,20.1,203.2,2.9,882960,42553,40,38,prague,36437,6088,0.088
1.240,31158,21,25920,35.3,37.2,20.1,203.2,2.7,882662,42557,40,38,prague,36441,6088,0.088
1.247,31327,21,27360,35.3,35.6,20.1,203.2,2.1,886496,42561,40,38,prague,36444,6088,0.088
1.252,31551,21,25920,35.6,37.2,20.1,203.2,2.0,887011,42564,40,38,prague,36448,6088,0.088
1.259,30443,21,25920,35.8,37.2,20.1,203.2,1.9,850981,42568,40,38,prague,36451,6089,0.085
1.266,30673,21,25920,35.3,32.1,20.1,203.2,2.4,868431,42572,40,38,prague,36455,6089,0.085
1.272,30902,21,25920,34.9,32.1,20.1,203.2,2.6,885089,42576,40,38,prague,36459,6089,0.085
1.279,31129,21,25920,34.6,32.0,20.1,203.2,2.7,900905,42580,40,38,prague,36463,6089,0.085
1.286,31354,21,25920,34.4,33.7,20.1,203.2,2.2,910183,42584,40,38,prague,36467,6089,0.085
1.293,30301,21,25920,34.4,33.8,20.1,203.2,1.8,881817,42588,40,38,prague,36470,6090,0.082
1.299,30474,21,27360,34.1,32.1,20.1,203.2,1.9,894190,42592,40,38,prague,36473,6090,0.082
1.305,30704,21,25920,33.8,32.0,20.1,203.2,2.0,907784,42595,40,38,prague,36477,6090,0.082
1.311,30932,21,25920,33.6,32.2,20.1,203.2,1.9,920184,42599,40,38,prague,36481,6090,0.082
1.318,31159,21,25920,33.4,32.0,20.1,203.2,1.8,932569,42603,40,38,prague,36485,6090,0.082
1.325,31384,21,25920,33.3,32.2,20.1,203.2,1.7,943681,42607,40,38,prague,36489,6090,0.082
1.332,30421,21,25920,33.1,32.2,20.1,203.2,1.5,918369,42611,40,38,prague,36493,6090,0.076
1.338,30652,21,25920,33.2,33.8,20.1,203.2,1.3,922919,42615,40,38,prague,36497,6090,0.076
1.345,30881,21,25920,33.3,33.8,20.1,203.2,1.1,927719,42619,40,38,prague,36501,6090,0.076
1.352,31108,21,25920,33.4,33.8,20.1,203.2,1.0,932773,42623,40,38,prague,36505,6090,0.076
1.359,31277,21,27360,33.2,32.0,20.1,203.2,1.1,942447,42627,40,38,prague,36508,6090,0.076
1.364,31501,21,25920,33.1,32.1,20.1,203.2,1.1,952958,42630,40,38,prague,36512,6090,0.076
1.371,30610,21,25920,32.9,32.1,20.1,203.2,1.0,929378,42634,40,38,prague,36516,6090,0.071
1.377,30839,21,25920,32.8,32.1,20.1,203.2,1.0,939354,42638,40,38,prague,36520,6090,0.071
1.384,31066,21,25920,32.7,32.1,20.1,203.2,0.9,948753,42642,40,38,prague,36524,6090,0.071
1.391,31292,21,25920,32.7,32.1,20.1,203.2,0.8,957996,42646,40,38,prague,36528,6090,0.071
1.398,31516,21,25920,32.8,33.8,20.1,203.2,0.9,960795,42650,40,38,prague,36532,6090,0.071
1.405,30700,21,25920,32.9,33.7,20.1,203.2,0.9,932592,42654,40,38,prague,36536,6090,0.066
1.411,30871,21,27360,32.8,32.2,20.1,203.2,0.9,940500,42658,40,38,prague,36539,6090,0.066
1.416,31098,21,25920,32.7,32.1,20.1,203.2,0.8,950137,42661,40,38,prague,36543,6090,0.066
