time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.635,33924,23,28800,38.5,40.4,20.1,396.0,2.9,882151,50195,18,18,prague,42754,7412,0.075
0.642,32863,22,28800,37.8,33.6,20.1,396.0,3.4,868380,50199,18,18,prague,42758,7412,0.075
0.648,33075,22,27360,37.3,33.5,20.1,396.0,3.6,886586,50202,18,18,prague,42762,7412,0.075
0.655,33286,23,27360,37.7,40.3,20.1,396.0,3.5,883339,50206,18,18,prague,42766,7412,0.075
0.662,33495,23,28800,38.0,40.3,20.1,396.0,3.3,881215,50211,18,18,prague,42770,7412,0.075
0.669,33703,23,28800,38.3,40.3,20.1,396.0,3.0,880019,50215,18,18,prague,42774,7412,0.075
0.675,33910,23,28800,38.5,40.3,20.1,396.0,2.8,879796,50219,18,18,prague,42777,7413,0.075
0.682,32898,22,28800,37.9,33.4,20.1,396.0,3.3,867906,50223,18,18,prague,42781,7413,0.072
0.689,33110,22,27360,37.3,33.4,20.1,396.0,3.6,886669,50226,18,18,prague,42783,7415,0.072
0.695,33321,23,27360,37.7,40.2,20.1,396.0,3.4,883893,50230,18,18,prague,42787,7415,0.072
0.702,33530,23,28800,38.0,40.2,20.1,396.0,3.2,882066,50235,18,18,prague,42790,7416,0.072
0.709,33686,23,30240,38.1,38.6,20.1,396.0,2.5,884588,50239,18,18,prague,42793,7416,0.072
0.714,33841,23,30240,37.9,36.9,20.1,396.0,2.2,892172,50242,18,18,prague,42796,7416,0.072
0.719,32718,22,28800,37.8,37.0,20.1,396.0,1.9,865143,50245,18,18,prague,42799,7417,0.079
0.726,32931,22,27360,37.7,37.1,20.1,396.0,1.6,872968,50248,18,18,prague,42803,7417,0.079
0.733,33143,23,27360,37.6,37.1,20.1,396.0,1.3,880292,50252,18,18,prague,42806,7418,0.079
0.739,33353,23,28800,37.6,37.2,20.1,396.0,1.1,887354,50257,18,18,prague,42809,7419,0.079
0.746,33562,23,28800,37.5,37.3,20.1,396.0,0.9,893913,50261,18,18,prague,42812,7420,0.079
0.753,33770,23,28800,37.7,38.9,20.1,396.0,1.0,895565,50265,18,18,prague,42816,7420,0.079
0.760,32546,22,30240,37.8,38.8,20.1,396.0,1.0,860004,50269,18,18,prague,42819,7420,0.082
0.765,32760,22,27360,38.0,38.9,20.1,396.0,1.1,862559,50271,18,18,prague,42823,7420,0.082
0.772,32920,22,28800,37.9,37.1,20.1,396.0,1.0,869335,50275,18,18,prague,42826,7420,0.082
0.777,33132,23,27360,37.8,37.1,20.1,396.0,1.0,877273,50278,18,18,prague,42828,7422,0.082
0.784,33342,23,28800,37.7,37.1,20.1,396.0,0.9,884684,50283,18,18,prague,42830,7424,0.082
0.790,33551,23,28800,37.6,37.2,20.1,396.0,0.8,891792,50287,18,18,prague,42833,7425,0.082
0.797,32213,22,28800,37.6,37.3,20.1,396.0,0.7,857070,50291,18,18,prague,42836,7426,0.093
0.804,32429,22,27360,37.7,38.8,20.1,396.0,0.8,859365,50294,18,18,prague,42840,7426,0.093
0.811,32644,22,27360,37.2,33.7,20.1,396.0,1.6,876678,50298,18,18,prague,42844,7426,0.093
0.817,32858,22,27360,37.6,40.5,20.1,396.0,2.0,872745,50302,18,18,prague,42847,7427,0.093
0.824,33070,22,27360,38.0,40.5,20.1,396.0,2.2,870034,50306,18,18,prague,42850,7428,0.093
0.831,33228,23,28800,38.1,38.9,20.1,396.0,1.9,871508,50310,18,18,prague,42852,7429,0.093
0.836,31827,22,28800,38.2,38.8,20.1,396.0,1.6,832971,50314,18,18,prague,42855,7430,0.098
0.843,31991,22,28800,38.1,37.3,20.1,396.0,1.4,839702,50317,18,18,prague,42857,7431,0.098
0.848,32209,22,27360,38.0,37.3,20.1,396.0,1.3,847716,50320,18,18,prague,42861,7431,0.098
0.855,32426,22,27360,37.9,37.2,20.1,396.0,1.1,855544,50324,18,18,prague,42865,7431,0.098
0.861,32587,22,28800,37.6,35.4,20.1,396.0,1.5,866906,50328,18,18,prague,42868,7431,0.098
0.867,32801,22,27360,37.3,35.3,20.1,396.0,1.7,879241,50331,18,18,prague,42871,7432,0.098
0.873,31439,21,27360,37.3,37.2,20.1,396.0,1.3,843139,50335,18,18,prague,42875,7432,0.097
0.880,31661,21,25920,37.3,37.1,20.1,396.0,1.0,849754,50338,18,18,prague,42879,7432,0.097
0.887,31826,22,27360,37.2,37.0,20.1,396.0,0.8,854917,50342,18,18,prague,42882,7432,0.097
0.892,32045,22,27360,37.2,37.2,20.1,396.0,0.6,860846,50346,18,18,prague,42886,7432,0.097
0.899,32263,22,27360,37.2,37.3,20.1,396.0,0.5,866516,50350,18,18,prague,42890,7432,0.097
0.905,32479,22,27360,37.4,38.9,20.1,396.0,0.8,867610,50354,18,18,prague,42894,7432,0.097
0.912,31245,21,27360,36.8,32.1,20.1,396.0,1.9,849834,50358,18,18,prague,42898,7432,0.090
0.919,31468,21,25920,36.2,32.1,20.1,396.0,2.6,869642,50361,18,18,prague,42902,7432,0.090
0.926,31634,21,27360,36.3,37.2,20.1,396.0,2.2,871100,50365,18,18,prague,42905,7432,0.090
0.931,31855,22,25920,36.6,38.7,20.1,396.0,2.3,869927,50368,18,18,prague,42909,7432,0.090
0.937,32074,22,27360,36.9,38.6,20.1,396.0,2.2,869897,50373,18,18,prague,42913,7432,0.090
0.944,32237,22,28800,36.9,37.1,20.1,396.0,1.7,873536,50377,18,18,prague,42915,7433,0.090
0.949,31016,21,27360,36.9,37.1,20.1,396.0,1.3,839859,50380,18,18,prague,42918,7434,0.090
0.956,31241,21,25920,37.0,37.2,20.1,396.0,1.1,845310,50383,18,18,prague,42922,7434,0.090
0.963,31464,21,25920,36.4,32.1,20.1,396.0,2.0,865513,50387,18,18,prague,42926,7434,0.090
0.970,31686,22,25920,36.7,38.8,20.1,396.0,2.1,864226,50391,18,18,prague,42930,7434,0.090
0.977,31906,22,27360,36.9,38.9,20.1,396.0,2.2,863514,50396,18,18,prague,42934,7434,0.090
0.983,32125,22,27360,36.6,33.8,20.1,396.0,2.4,878812,50400,18,18,prague,42938,7434,0.090
0.990,31004,21,27360,36.2,33.7,20.1,396.0,2.5,856487,50404,18,18,prague,42942,7434,0.084
0.997,31229,21,25920,35.9,33.8,20.1,396.0,2.5,870009,50407,18,18,prague,42946,7434,0.084
1.004,31452,21,25920,35.6,33.9,20.1,396.0,2.4,882392,50411,18,18,prague,42950,7434,0.084
1.010,31674,21,25920,35.4,33.8,20.1,396.0,2.2,894467,50415,18,18,prague,42954,7434,0.084
1.017,31894,22,25920,35.2,33.7,20.1,396.0,2.1,906028,50419,18,18,prague,42958,7434,0.084
1.024,32113,22,27360,35.0,33.8,20.1,396.0,1.9,916676,50424,18,18,prague,42961,7435,0.084
1.031,31008,21,27360,34.9,33.8,20.1,396.0,1.7,888914,50428,18,18,prague,42964,7436,0.083
1.038,31233,21,25920,34.8,33.9,20.1,396.0,1.5,898532,50431,18,18,prague,42968,7436,0.083
1.044,31456,21,25920,34.6,33.8,20.1,396.0,1.4,908109,50435,18,18,prague,42972,7436,0.083
1.051,31678,21,25920,34.5,33.8,20.1,396.0,1.3,917458,50439,18,18,prague,42976,7436,0.083
1.058,31898,22,25920,34.4,33.8,20.1,396.0,1.1,926271,50443,18,18,prague,42980,7436,0.083
1.065,32117,22,27360,34.4,33.9,20.1,396.0,1.0,934421,50448,18,18,prague,42984,7436,0.083
1.071,31058,21,27360,34.3,33.8,20.1,396.0,0.9,905665,50452,18,18,prague,42987,7437,0.080
1.078,31283,21,25920,34.2,33.7,20.1,396.0,0.8,914306,50455,18,18,prague,42991,7437,0.080
1.085,31450,21,27360,33.9,32.1,20.1,396.0,1.2,926471,50459,18,18,prague,42994,7437,0.080
1.090,31672,21,25920,33.7,32.1,20.1,396.0,1.3,939375,50462,18,18,prague,42997,7438,0.080
1.097,31892,22,25920,34.4,38.9,20.1,396.0,2.3,928199,50466,18,18,prague,43001,7438,0.080
1.104,32111,22,27360,34.9,38.7,20.1,396.0,2.8,919980,50471,18,18,prague,43003,7440,0.080
1.111,31006,21,27360,34.6,32.3,20.1,396.0,2.8,896775,50475,18,18,prague,43007,7440,0.083
1.118,31231,21,25920,34.3,32.3,20.1,396.0,2.6,910763,50478,18,18,prague,43011,7440,0.083
1.124,31454,21,25920,34.3,34.0,20.1,396.0,2.1,918284,50482,18,18,prague,43015,7440,0.083
1.131,31676,21,25920,34.2,33.9,20.1,396.0,1.6,925901,50486,18,18,prague,43019,7440,0.083
1.138,31896,22,25920,34.1,33.7,20.1,396.0,1.3,934024,50490,18,18,prague,43023,7440,0.083
1.145,32115,22,27360,34.1,33.4,20.1,396.0,1.2,942922,50495,18,18,prague,43027,7440,0.083
1.151,31103,21,27360,34.0,33.5,20.1,396.0,1.0,915197,50499,18,18,prague,43031,7440,0.077
1.158,31327,21,25920,33.9,33.5,20.1,396.0,0.9,923500,50502,18,18,prague,43035,7440,0.077
1.165,31494,21,27360,33.7,31.9,20.1,396.0,1.2,935400,50506,18,18,prague,43038,7440,0.077
1.170,31716,22,25920,33.4,31.9,20.1,396.0,1.3,948246,50509,18,18,prague,43042,7440,0.077
1.176,31936,22,27360,34.1,38.7,20.1,396.0,2.3,936429,50514,18,18,prague,43046,7440,0.077
1.183,32154,22,27360,34.6,38.2,20.1,396.0,2.8,928849,50518,18,18,prague,43050,7440,0.077
1.190,31218,21,27360,34.3,31.9,20.1,396.0,2.8,910915,50522,18,18,prague,43054,7440,0.072
1.197,31441,21,25920,34.0,31.9,20.1,396.0,2.7,925470,50525,18,18,prague,43058,7440,0.072
1.204,31663,21,25920,33.9,33.7,20.1,396.0,2.1,933103,50529,18,18,prague,43062,7440,0.072
1.210,31883,22,25920,33.9,33.8,20.1,396.0,1.6,940002,50533,18,18,prague,43066,7440,0.072
1.217,32047,22,28800,34.5,38.9,20.1,396.0,2.4,927876,50538,18,18,prague,43069,7440,0.072
1.222,32265,22,27360,35.1,38.8,20.1,396.0,2.9,919912,50541,18,18,prague,43073,7440,0.072
1.229,31402,21,27360,34.7,32.1,20.1,396.0,2.9,904774,50545,18,18,prague,43077,7440,0.067
1.236,31624,21,25920,34.4,32.0,20.1,396.0,2.9,920104,50548,18,18,prague,43081,7440,0.067
1.242,31845,22,25920,34.1,32.1,20.1,396.0,2.7,934364,50552,18,18,prague,43085,7440,0.067
1.249,32064,22,27360,34.7,38.9,20.1,396.0,3.2,924434,50557,18,18,prague,43088,7441,0.067
1.256,32282,22,27360,34.6,33.7,20.1,396.0,2.7,934193,50561,18,18,prague,43092,7441,0.067
1.263,32498,22,27360,34.5,33.8,20.1,396.0,2.2,943119,50565,18,18,prague,43096,7441,0.067
1.270,31601,21,28800,34.2,32.1,20.1,396.0,2.2,925060,50569,18,18,prague,43099,7441,0.065
1.275,31822,22,25920,33.9,32.1,20.1,396.0,2.2,938508,50571,18,18,prague,43103,7441,0.065
1.282,32041,22,27360,34.5,39.0,20.1,396.0,2.9,927702,50576,18,18,prague,43107,7441,0.065
1.288,32204,22,28800,34.9,37.1,20.1,396.0,2.8,923730,50580,18,18,prague,43110,7441,0.065
1.293,32421,22,27360,35.2,37.3,20.1,396.0,2.7,922020,50583,18,18,prague,43114,7441,0.065
1.300,32636,22,27360,35.4,37.2,20.1,396.0,2.6,921400,50587,18,18,prague,43118,7441,0.065
1.307,31868,22,27360,35.0,32.1,20.1,396.0,2.7,910280,50591,18,18,prague,43122,7441,0.061
1.314,32087,22,27360,35.5,38.8,20.1,396.0,3.0,904164,50595,18,18,prague,43126,7441,0.061
1.321,32304,22,27360,35.9,38.9,20.1,396.0,3.1,899432,50599,18,18,prague,43130,7441,0.061
1.328,32520,22,27360,35.7,33.9,20.1,396.0,2.8,911792,50603,18,18,prague,43134,7441,0.061
1.334,32735,22,27360,35.4,33.6,20.1,396.0,2.6,924404,50607,18,18,prague,43138,7441,0.061
1.341,32948,22,27360,35.2,33.4,20.1,396.0,2.5,937034,50611,18,18,prague,43142,7441,0.061
1.348,32233,22,27360,34.9,33.4,20.1,396.0,2.3,922365,50615,18,18,prague,43146,7441,0.057
0.006,33254,23,0,34.2,33.8,20.1,396.0,1.3,971203,50616,18,18,prague,43163,7444,0.057
0.027,32330,22,0,33.3,26.5,20.1,396.0,2.9,971658,50618,18,18,prague,43165,7444,0.062
0.053,31677,21,25975,35.7,52.5,20.1,396.0,7.0,888057,50642,18,18,prague,43170,7444,0.058
0.059,31897,22,25975,35.2,31.9,20.1,396.0,6.2,906242,50646,18,18,prague,43174,7444,0.058
0.066,32116,22,27415,35.2,35.1,20.1,396.0,4.7,912749,50651,18,18,prague,43177,7445,0.058
0.073,32333,22,27415,35.3,36.0,20.1,396.0,3.7,916416,50655,18,18,prague,43181,7445,0.058
0.080,32549,22,27415,35.5,36.8,20.1,396.0,3.1,917726,50659,18,18,prague,43185,7445,0.058
0.086,32711,22,28800,35.0,31.9,20.1,396.0,3.2,934012,50663,18,18,prague,43189,7445,0.058
0.092,32020,22,27360,34.7,32.2,20.1,396.0,3.1,923591,50666,18,18,prague,43193,7445,0.056
0.098,32238,22,27360,35.0,37.7,20.1,396.0,3.1,919876,50670,18,18,prague,43197,7445,0.056
0.105,32454,22,27360,35.5,38.5,20.1,396.0,3.2,914660,50674,18,18,prague,43201,7445,0.056
0.112,32669,22,27360,35.9,39.2,20.1,396.0,3.3,908860,50678,18,18,prague,43205,7445,0.056
0.119,32883,22,27360,36.3,39.0,20.1,396.0,3.3,905119,50682,18,18,prague,43209,7445,0.056
0.126,33095,22,27360,36.0,33.5,20.1,396.0,3.1,919816,50686,18,18,prague,43213,7445,0.056
0.132,32401,22,28800,36.3,38.7,20.1,396.0,3.0,892073,50690,18,18,prague,43216,7445,0.052
0.137,32616,22,27360,36.6,38.8,20.1,396.0,2.9,890369,50693,18,18,prague,43220,7445,0.052
0.144,32830,22,27360,36.9,38.9,20.1,396.0,2.7,889364,50697,18,18,prague,43224,7445,0.052
0.151,33043,22,27360,37.1,38.6,20.1,396.0,2.5,889927,50701,18,18,prague,43228,7445,0.052
0.158,33254,23,27360,37.4,38.9,20.1,396.0,2.3,890167,50705,18,18,prague,43232,7445,0.052
0.165,33464,23,28800,37.5,38.9,20.1,396.0,2.1,891280,50710,18,18,prague,43236,7445,0.052
0.171,32829,22,28800,37.1,33.9,20.1,396.0,2.5,885212,50714,18,18,prague,43239,7446,0.051
0.178,33042,22,27360,36.7,33.8,20.1,396.0,2.7,901088,50717,18,18,prague,43242,7447,0.051
0.185,33253,23,27360,36.3,33.8,20.1,396.0,2.7,915682,50721,18,18,prague,43246,7447,0.051
0.192,33463,23,28800,36.0,33.7,20.1,396.0,2.7,929889,50726,18,18,prague,43248,7449,0.051
0.198,33672,23,28800,36.5,40.4,20.1,396.0,3.2,921435,50730,18,18,prague,43251,7450,0.051
0.205,33879,23,28800,37.0,40.5,20.1,396.0,3.3,914783,50734,18,18,prague,43254,7451,0.051
0.212,33066,22,28800,36.6,33.7,20.1,396.0,3.4,903146,50738,18,18,prague,43258,7451,0.061
0.219,33277,23,27360,36.2,33.7,20.1,396.0,3.2,918036,50741,18,18,prague,43261,7452,0.061
0.226,33487,23,28800,36.8,40.5,20.1,396.0,3.5,910566,50746,18,18,prague,43264,7453,0.061
0.232,33695,23,28800,37.2,40.4,20.1,396.0,3.5,905122,50750,18,18,prague,43265,7456,0.061
0.239,33902,23,28800,37.6,40.4,20.1,396.0,3.4,901169,50754,18,18,prague,43268,7457,0.061
0.246,34108,23,28800,38.0,40.5,20.1,396.0,3.3,898098,50758,18,18,prague,43271,7458,0.061
0.253,33055,22,28800,37.4,33.7,20.1,396.0,3.5,882714,50762,18,18,prague,43275,7458,0.074
0.259,33266,23,27360,37.8,40.5,20.1,396.0,3.4,879471,50765,18,18,prague,43278,7459,0.074
0.266,33476,23,28800,38.2,40.5,20.1,396.0,3.2,877253,50770,18,18,prague,43281,7460,0.074
0.273,33684,23,28800,38.5,40.5,20.1,396.0,3.0,875864,50774,18,18,prague,43284,7461,0.074
0.280,33891,23,28800,38.7,40.6,20.1,396.0,2.8,875125,50778,18,18,prague,43287,7462,0.074
0.286,34097,23,28800,39.0,40.6,20.1,396.0,2.6,875224,50782,18,18,prague,43290,7463,0.074
0.293,32912,22,28800,38.3,33.8,20.1,396.0,3.2,859119,50786,18,18,prague,43294,7463,0.082
0.300,33124,23,27360,38.6,40.6,20.1,396.0,3.0,858379,50789,18,18,prague,43297,7464,0.082
0.307,33335,23,28800,38.8,40.6,20.1,396.0,2.7,858375,50794,18,18,prague,43299,7466,0.082
0.313,33544,23,28800,39.1,40.6,20.1,396.0,2.5,858957,50798,18,18,prague,43302,7467,0.082
0.320,33752,23,28800,39.2,40.6,20.1,396.0,2.2,860120,50802,18,18,prague,43304,7469,0.082
0.327,33959,23,28800,39.4,40.5,20.1,396.0,2.0,861947,50806,18,18,prague,43307,7470,0.082
0.334,32567,22,28800,38.7,33.8,20.1,396.0,2.9,841459,50810,18,18,prague,43311,7470,0.095
0.341,32781,22,27360,38.9,40.5,20.1,396.0,2.6,842028,50813,18,18,prague,43314,7471,0.095
0.348,32994,22,27360,39.2,40.8,20.1,396.0,2.4,842521,50817,18,18,prague,43316,7473,0.095
0.354,33205,23,27360,39.3,40.6,20.1,396.0,2.2,843923,50821,18,18,prague,43319,7474,0.095
0.361,33415,23,28800,39.5,40.6,20.1,396.0,1.9,845970,50826,18,18,prague,43321,7476,0.095
0.368,33624,23,28800,39.6,40.4,20.1,396.0,1.7,848983,50830,18,18,prague,43323,7478,0.095
0.375,32006,22,28800,38.9,33.8,20.1,396.0,2.7,823284,50834,18,18,prague,43327,7478,0.109
0.381,32224,22,27360,38.2,33.6,20.1,396.0,3.4,843207,50837,18,18,prague,43331,7478,0.109
0.388,32441,22,27360,37.7,33.8,20.1,396.0,3.6,861395,50841,18,18,prague,43335,7478,0.109
0.395,32656,22,27360,38.0,40.7,20.1,396.0,3.5,858577,50845,18,18,prague,43338,7479,0.109
0.402,32870,22,27360,38.3,40.5,20.1,396.0,3.2,857127,50849,18,18,prague,43341,7480,0.109
0.408,33082,22,27360,38.6,40.6,20.1,396.0,3.0,856314,50853,18,18,prague,43344,7481,0.109
0.415,31480,21,27360,38.0,33.8,20.1,396.0,3.5,827854,50857,18,18,prague,43348,7481,0.110
0.422,31702,22,25920,37.5,33.9,20.1,396.0,3.6,845296,50860,18,18,prague,43351,7482,0.110
0.429,31922,22,27360,37.0,33.7,20.1,396.0,3.7,862104,50865,18,18,prague,43354,7483,0.110
0.435,32141,22,27360,36.6,33.8,20.1,396.0,3.6,877689,50869,18,18,prague,43358,7483,0.110
0.442,32358,22,27360,36.3,33.8,20.1,396.0,3.4,892289,50873,18,18,prague,43362,7483,0.110
0.449,32574,22,27360,36.0,33.8,20.1,396.0,3.2,905965,50877,18,18,prague,43366,7483,0.110
0.456,31036,21,27360,35.7,33.7,20.1,396.0,2.9,869916,50881,18,18,prague,43370,7483,0.108
0.463,31261,21,25920,35.5,33.9,20.1,396.0,2.6,881634,50884,18,18,prague,43374,7483,0.108
0.470,31484,21,25920,35.2,33.8,20.1,396.0,2.4,893315,50888,18,18,prague,43377,7484,0.108
0.476,31706,22,25920,35.1,33.7,20.1,396.0,2.2,904464,50892,18,18,prague,43381,7484,0.108
0.483,31926,22,27360,34.9,33.8,20.1,396.0,1.9,914863,50897,18,18,prague,43384,7485,0.108
0.490,32145,22,27360,34.8,33.9,20.1,396.0,1.7,924610,50901,18,18,prague,43388,7485,0.108
0.496,30618,21,27360,34.6,33.6,20.1,396.0,1.6,884504,50905,18,18,prague,43391,7486,0.109
0.503,30846,21,25920,34.5,33.4,20.1,396.0,1.5,894968,50908,18,18,prague,43394,7487,0.109
0.510,31072,21,25920,34.4,33.8,20.1,396.0,1.3,903754,50912,18,18,prague,43398,7487,0.109
0.517,31297,21,25920,34.3,33.7,20.1,396.0,1.1,912475,50916,18,18,prague,43402,7487,0.109
0.523,31520,21,25920,34.2,33.8,20.1,396.0,1.0,920587,50920,18,18,prague,43406,7487,0.109
0.530,31741,22,25920,34.2,33.8,20.1,396.0,0.8,928642,50924,18,18,prague,43410,7487,0.109
0.537,30315,21,27360,34.1,33.8,20.1,396.0,0.7,888247,50929,18,18,prague,43414,7487,0.104
0.544,30545,21,25920,34.1,33.8,20.1,396.0,0.6,896115,50932,18,18,prague,43418,7487,0.104
0.551,30774,21,25920,34.0,33.8,20.1,396.0,0.6,903921,50936,18,18,prague,43422,7487,0.104
0.558,31001,21,25920,34.0,34.0,20.1,396.0,0.4,910749,50940,18,18,prague,43426,7487,0.104
0.565,31226,21,25920,34.0,34.0,20.1,396.0,0.3,917548,50944,18,18,prague,43430,7487,0.104
0.571,31450,21,25920,34.0,33.9,20.1,396.0,0.3,924510,50948,18,18,prague,43434,7487,0.104
0.578,30118,20,25920,34.0,34.0,20.1,396.0,0.2,885563,50952,18,18,prague,43437,7488,0.100
0.585,30350,21,24480,34.0,33.8,20.1,396.0,0.2,893251,50955,18,18,prague,43441,7488,0.100
0.592,30580,21,25920,33.9,33.6,20.1,396.0,0.3,901347,50960,18,18,prague,43445,7488,0.100
0.598,30808,21,25920,33.9,33.5,20.1,396.0,0.3,909568,50964,18,18,prague,43449,7488,0.100
0.605,31035,21,25920,33.8,33.5,20.1,396.0,0.3,917598,50968,18,18,prague,43452,7489,0.100
0.612,29786,20,25920,33.8,33.4,20.1,396.0,0.3,881973,50972,18,18,prague,43456,7489,0.096
0.618,30020,20,24480,33.7,33.3,20.1,396.0,0.4,890457,50975,18,18,prague,43460,7489,0.096
0.625,30253,21,24480,33.7,33.5,20.1,396.0,0.3,898008,50979,18,18,prague,43464,7489,0.096
0.632,30484,21,25920,33.7,33.7,20.1,396.0,0.3,904784,50984,18,18,prague,43468,7489,0.096
0.639,30713,21,25920,33.7,33.9,20.1,396.0,0.2,910959,50988,18,18,prague,43471,7490,0.096
0.646,29527,20,25920,33.7,33.8,20.1,396.0,0.2,875444,50992,18,18,prague,43475,7490,0.093
0.652,29763,20,24480,33.7,33.8,20.1,396.0,0.2,882258,50995,18,18,prague,43477,7492,0.093
0.659,29998,20,24480,33.8,33.9,20.1,396.0,0.2,888829,50999,18,18,prague,43480,7493,0.093
0.666,30231,20,24480,33.7,33.7,20.1,396.0,0.1,896078,51003,18,18,prague,43483,7494,0.093
0.673,30462,21,24480,33.7,33.5,20.1,396.0,0.2,903756,51007,18,18,prague,43487,7494,0.093
0.680,29143,20,25920,33.7,33.7,20.1,396.0,0.1,864803,51012,18,18,prague,43490,7495,0.103
0.686,29383,20,24480,33.7,33.7,20.1,396.0,0.1,871899,51015,18,18,prague,43493,7496,0.103
0.693,29621,20,24480,33.7,33.7,20.1,396.0,0.1,879091,51019,18,18,prague,43497,7496,0.103
0.700,29798,20,25920,33.5,32.0,20.1,396.0,0.5,889811,51023,18,18,prague,43500,7496,0.103
0.705,30032,20,24480,33.3,32.2,20.1,396.0,0.7,901185,51026,18,18,prague,43504,7496,0.103
0.712,30264,21,24480,33.1,31.9,20.1,396.0,0.9,912941,51030,18,18,prague,43508,7496,0.103
0.718,29015,20,25920,33.0,32.0,20.1,396.0,0.9,879189,51035,18,18,prague,43512,7496,0.099
0.725,29256,20,24480,32.9,32.1,20.1,396.0,0.9,889402,51038,18,18,prague,43516,7496,0.099
0.732,29495,20,24480,32.8,32.0,20.1,396.0,0.9,899649,51042,18,18,prague,43519,7497,0.099
0.739,29732,20,24480,32.9,33.7,20.1,396.0,0.9,903873,51046,18,18,prague,43522,7498,0.099
0.746,29967,20,24480,33.0,33.8,20.1,396.0,0.9,907898,51050,18,18,prague,43525,7499,0.099
0.752,28691,19,24480,33.1,33.8,20.1,396.0,0.9,866771,51054,18,18,prague,43529,7499,0.102
0.759,28934,20,23040,33.2,33.7,20.1,396.0,0.8,872136,51057,18,18,prague,43532,7500,0.102
0.766,29175,20,24480,33.2,33.7,20.1,396.0,0.7,877628,51062,18,18,prague,43535,7501,0.102
0.773,29414,20,24480,33.3,33.7,20.1,396.0,0.7,883409,51066,18,18,prague,43539,7501,0.102
0.779,29651,20,24480,33.3,33.7,20.1,396.0,0.6,889192,51070,18,18,prague,43542,7502,0.102
0.786,28350,19,24480,33.4,33.7,20.1,396.0,0.5,849107,51074,18,18,prague,43546,7502,0.104
0.793,28596,19,23040,33.4,33.7,20.1,396.0,0.5,855399,51077,18,18,prague,43549,7503,0.104
0.800,28840,20,23040,33.5,33.8,20.1,396.0,0.5,861358,51081,18,18,prague,43553,7503,0.104
0.806,29082,20,24480,33.4,33.1,20.1,396.0,0.4,869781,51086,18,18,prague,43557,7503,0.104
0.813,29322,20,24480,33.5,33.8,20.1,396.0,0.4,875806,51090,18,18,prague,43560,7504,0.104
0.820,28056,19,24480,33.5,33.8,20.1,396.0,0.4,837167,51094,18,18,prague,43564,7504,0.104
0.827,28305,19,23040,33.5,33.7,20.1,396.0,0.3,843942,51097,18,18,prague,43567,7505,0.104
0.833,28552,19,23040,33.6,33.7,20.1,396.0,0.3,850850,51101,18,18,prague,43571,7505,0.104
0.840,28797,19,23040,33.6,33.8,20.1,396.0,0.3,857512,51105,18,18,prague,43575,7505,0.104
0.847,29039,20,23040,33.6,33.8,20.1,396.0,0.3,863895,51109,18,18,prague,43579,7505,0.104
0.854,27846,19,24480,33.6,33.9,20.1,396.0,0.3,827567,51114,18,18,prague,43583,7505,0.100
0.861,28097,19,23040,33.7,33.9,20.1,396.0,0.3,834357,51117,18,18,prague,43587,7505,0.100
0.868,28346,19,23040,33.7,34.0,20.1,396.0,0.3,840828,51121,18,18,prague,43591,7505,0.100
0.875,28592,19,23040,33.7,33.9,20.1,396.0,0.3,847421,51125,18,18,prague,43593,7507,0.100
0.881,28836,20,23040,33.7,33.7,20.1,396.0,0.2,854906,51129,18,18,prague,43597,7507,0.100
0.888,27655,19,24480,33.7,33.6,20.1,396.0,0.2,820258,51134,18,18,prague,43601,7507,0.100
0.895,27908,19,23040,33.7,33.5,20.1,396.0,0.2,828548,51137,18,18,prague,43605,7507,0.100
0.901,28158,19,23040,33.7,33.5,20.1,396.0,0.2,836641,51141,18,18,prague,43608,7508,0.100
0.908,28406,19,23040,33.6,33.3,20.1,396.0,0.2,845039,51145,18,18,prague,43612,7508,0.100
0.915,28652,19,23040,33.6,33.6,20.1,396.0,0.2,852535,51149,18,18,prague,43616,7508,0.100
0.922,27537,19,23040,33.6,33.6,20.1,396.0,0.1,819309,51153,18,18,prague,43620,7508,0.096
0.928,27791,19,23040,33.6,33.7,20.1,396.0,0.1,826571,51157,18,18,prague,43624,7508,0.096
0.935,28042,19,23040,33.6,33.7,20.1,396.0,0.1,833764,51161,18,18,prague,43628,7508,0.096
0.942,28291,19,23040,33.7,33.8,20.1,396.0,0.1,840643,51165,18,18,prague,43632,7508,0.096
0.949,28538,19,23040,33.7,33.9,20.1,396.0,0.2,847352,51169,18,18,prague,43636,7508,0.096
0.955,27526,19,23040,33.7,33.7,20.1,396.0,0.1,817231,51173,18,18,prague,43640,7508,0.089
0.962,27780,19,23040,33.7,33.8,20.1,396.0,0.1,824307,51177,18,18,prague,43644,7508,0.089
0.969,28031,19,23040,33.7,33.7,20.1,396.0,0.1,831632,51181,18,18,prague,43648,7508,0.089
0.976,28280,19,23040,33.7,33.7,20.1,396.0,0.1,839194,51185,18,18,prague,43652,7508,0.089
0.983,28527,19,23040,33.7,33.7,20.1,396.0,0.1,846398,51189,18,18,prague,43655,7509,0.089
0.990,27516,19,23040,33.7,33.6,20.1,396.0,0.1,816692,51193,18,18,prague,43658,7510,0.089
