time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.081,31015,21,25920,34.2,32.1,20.1,84.1,2.0,905653,49652,35,35,prague,42571,7054,0.075
0.088,31241,21,25920,34.0,32.1,20.1,84.1,2.1,919637,49656,35,35,prague,42575,7054,0.075
0.094,31409,21,27360,34.2,35.8,20.1,84.1,2.0,918364,49660,35,35,prague,42578,7054,0.075
0.099,31633,21,25920,34.4,36.0,20.1,84.1,2.0,919029,49663,35,35,prague,42582,7054,0.075
0.106,30705,21,25920,34.6,36.1,20.1,84.1,1.9,886812,49667,35,35,prague,42586,7054,0.073
0.113,30934,21,25920,34.3,32.1,20.1,84.1,2.0,901734,49671,35,35,prague,42590,7054,0.073
0.120,31104,21,27360,34.6,37.1,20.1,84.1,2.2,897714,49675,35,35,prague,42593,7054,0.073
0.125,31330,21,25920,35.0,37.1,20.1,84.1,2.3,896295,49678,35,35,prague,42596,7055,0.073
0.132,31498,21,27360,35.0,35.5,20.1,84.1,1.9,899223,49682,35,35,prague,42599,7055,0.073
0.137,31721,22,25920,35.3,37.2,20.1,84.1,1.9,898739,49685,35,35,prague,42603,7055,0.073
0.144,30820,21,27360,35.5,37.1,20.1,84.1,1.9,867533,49690,35,35,prague,42607,7055,0.071
0.150,31048,21,25920,35.7,37.2,20.1,84.1,1.9,868767,49693,35,35,prague,42611,7055,0.071
0.157,31217,21,27360,35.7,35.4,20.1,84.1,1.5,874401,49697,35,35,prague,42614,7055,0.071
0.162,31442,21,25920,35.9,37.2,20.1,84.1,1.5,876090,49700,35,35,prague,42618,7055,0.071
0.169,31665,21,25920,35.4,32.0,20.1,84.1,2.1,894516,49704,35,35,prague,42621,7056,0.071
0.176,31887,22,25920,35.8,38.7,20.1,84.1,2.4,890375,49708,35,35,prague,42625,7056,0.071
0.182,30963,21,27360,35.3,32.0,20.1,84.1,2.7,876121,49713,35,35,prague,42628,7057,0.072
0.189,31190,21,25920,34.9,32.2,20.1,84.1,2.8,892570,49716,35,35,prague,42632,7057,0.072
0.196,31359,21,27360,34.6,32.0,20.1,84.1,2.9,906958,49720,35,35,prague,42634,7058,0.072
0.201,31583,21,25920,34.3,32.1,20.1,84.1,2.8,921808,49723,35,35,prague,42638,7058,0.072
0.208,31805,22,25920,34.0,32.0,20.1,84.1,2.6,935854,49727,35,35,prague,42642,7058,0.072
0.215,32026,22,27360,34.6,38.8,20.1,84.1,3.2,925981,49732,35,35,prague,42645,7059,0.072
0.221,31096,21,27360,34.3,32.0,20.1,84.1,3.0,907567,49736,35,35,prague,42649,7059,0.072
0.228,31322,21,25920,34.0,32.1,20.1,84.1,2.8,921289,49739,35,35,prague,42653,7059,0.072
0.235,31546,21,25920,34.0,33.8,20.1,84.1,2.1,928478,49743,35,35,prague,42657,7059,0.072
0.242,31769,22,25920,33.9,33.7,20.1,84.1,1.7,935896,49747,35,35,prague,42661,7059,0.072
0.249,31990,22,27360,33.9,33.8,20.1,84.1,1.3,943073,49752,35,35,prague,42665,7059,0.072
0.255,32154,22,28800,34.5,38.8,20.1,84.1,2.2,931190,49756,35,35,prague,42668,7059,0.072
0.260,31250,21,27360,34.2,32.0,20.1,84.1,2.3,913262,49759,35,35,prague,42671,7060,0.070
0.267,31475,21,25920,33.9,32.0,20.1,84.1,2.2,927235,49762,35,35,prague,42674,7061,0.070
0.274,31642,21,27360,34.3,37.1,20.1,84.1,2.5,921513,49766,35,35,prague,42677,7061,0.070
0.279,31864,22,25920,34.7,37.2,20.1,84.1,2.6,918456,49769,35,35,prague,42681,7061,0.070
0.286,32084,22,27360,35.0,37.2,20.1,84.1,2.6,916476,49774,35,35,prague,42685,7061,0.070
0.293,32303,22,27360,35.3,37.2,20.1,84.1,2.5,915591,49778,35,35,prague,42689,7061,0.070
0.299,31377,21,27360,34.9,32.1,20.1,84.1,2.6,899441,49782,35,35,prague,42692,7062,0.071
0.307,31601,21,25920,34.6,32.3,20.1,84.1,2.6,914380,49785,35,35,prague,42695,7063,0.071
0.313,31823,22,25920,34.5,33.9,20.1,84.1,2.1,923155,49789,35,35,prague,42699,7063,0.071
0.320,32044,22,27360,34.4,33.7,20.1,84.1,1.8,932134,49794,35,35,prague,42703,7063,0.071
0.326,32263,22,27360,34.3,33.8,20.1,84.1,1.5,940475,49798,35,35,prague,42707,7063,0.071
0.333,32481,22,27360,34.2,33.7,20.1,84.1,1.3,948904,49802,35,35,prague,42711,7063,0.071
0.340,31579,21,27360,34.1,33.5,20.1,84.1,1.1,925093,49806,35,35,prague,42715,7063,0.069
0.347,31746,22,27360,33.9,32.2,20.1,84.1,1.3,936736,49809,35,35,prague,42718,7063,0.069
0.352,31967,22,27360,34.5,38.9,20.1,84.1,2.3,926123,49813,35,35,prague,42722,7063,0.069
0.359,32187,22,27360,35.0,38.7,20.1,84.1,2.7,918604,49817,35,35,prague,42725,7064,0.069
0.365,32350,22,28800,35.3,37.2,20.1,84.1,2.6,916041,49821,35,35,prague,42728,7064,0.069
0.371,32567,22,27360,35.6,37.3,20.1,84.1,2.4,915883,49824,35,35,prague,42732,7064,0.069
0.377,31646,21,27360,35.8,37.1,20.1,84.1,2.2,885054,49828,35,35,prague,42735,7065,0.070
0.384,31868,22,25920,35.9,37.2,20.1,84.1,2.0,886897,49831,35,35,prague,42738,7066,0.070
0.391,32088,22,27360,36.3,38.7,20.1,84.1,2.2,884454,49836,35,35,prague,42742,7066,0.070
0.398,32307,22,27360,36.6,38.9,20.1,84.1,2.3,882632,49840,35,35,prague,42746,7066,0.070
0.404,32524,22,27360,36.2,33.7,20.1,84.1,2.5,897609,49844,35,35,prague,42750,7066,0.070
0.411,32740,22,27360,35.9,33.8,20.1,84.1,2.5,911393,49848,35,35,prague,42753,7067,0.070
0.418,31765,22,27360,35.7,33.8,20.1,84.1,2.4,890773,49852,35,35,prague,42756,7068,0.073
0.425,31931,22,28800,36.1,38.9,20.1,84.1,2.6,885447,49856,35,35,prague,42758,7069,0.073
0.430,32151,22,27360,36.4,38.9,20.1,84.1,2.7,882808,49859,35,35,prague,42762,7069,0.073
0.437,32315,22,28800,36.5,37.1,20.1,84.1,2.2,885124,49863,35,35,prague,42764,7070,0.073
0.442,32532,22,27360,36.6,37.2,20.1,84.1,1.8,888998,49866,35,35,prague,42768,7070,0.073
0.448,32748,22,27360,36.7,37.2,20.1,84.1,1.5,892948,49870,35,35,prague,42772,7070,0.073
0.455,31756,22,27360,36.7,37.2,20.1,84.1,1.3,864461,49874,35,35,prague,42776,7070,0.074
0.462,31977,22,27360,36.8,37.2,20.1,84.1,1.1,869081,49878,35,35,prague,42780,7070,0.074
0.469,32197,22,27360,37.0,38.8,20.1,84.1,1.3,869014,49882,35,35,prague,42784,7070,0.074
0.476,32415,22,27360,36.6,33.8,20.1,84.1,1.8,884761,49886,35,35,prague,42787,7071,0.074
0.482,32632,22,27360,36.3,33.8,20.1,84.1,2.1,899473,49890,35,35,prague,42791,7071,0.074
0.489,32847,22,27360,36.0,33.7,20.1,84.1,2.2,913431,49894,35,35,prague,42795,7071,0.074
0.496,31851,22,27360,35.7,33.7,20.1,84.1,2.2,892709,49898,35,35,prague,42798,7072,0.074
0.503,32071,22,27360,35.4,33.6,20.1,84.1,2.2,905372,49902,35,35,prague,42802,7072,0.074
0.509,32290,22,27360,35.2,33.7,20.1,84.1,2.1,917277,49906,35,35,prague,42806,7072,0.074
0.516,32507,22,27360,35.0,33.9,20.1,84.1,1.9,927737,49910,35,35,prague,42810,7072,0.074
0.523,32669,22,28800,35.5,38.9,20.1,84.1,2.4,919735,49914,35,35,prague,42813,7072,0.074
0.528,32884,22,27360,35.9,38.8,20.1,84.1,2.6,915325,49917,35,35,prague,42817,7072,0.074
0.535,31965,22,27360,36.3,38.9,20.1,84.1,2.7,880602,49921,35,35,prague,42821,7072,0.069
0.542,32185,22,27360,36.6,38.8,20.1,84.1,2.6,879035,49925,35,35,prague,42825,7072,0.069
0.548,32403,22,27360,36.9,38.9,20.1,84.1,2.5,878249,49929,35,35,prague,42829,7072,0.069
0.555,32620,22,27360,37.1,38.8,20.1,84.1,2.4,878534,49933,35,35,prague,42833,7072,0.069
0.562,32835,22,27360,36.7,33.9,20.1,84.1,2.6,894101,49937,35,35,prague,42837,7072,0.069
0.569,33049,22,27360,36.4,33.7,20.1,84.1,2.7,909138,49941,35,35,prague,42841,7072,0.069
0.575,32204,22,27360,36.0,33.8,20.1,84.1,2.7,893810,49945,35,35,prague,42845,7072,0.064
0.582,32422,22,27360,35.8,33.8,20.1,84.1,2.6,906883,49949,35,35,prague,42849,7072,0.064
0.589,32584,22,28800,36.1,38.9,20.1,84.1,2.7,901629,49953,35,35,prague,42852,7072,0.064
0.594,32800,22,27360,36.5,38.8,20.1,84.1,2.7,899295,49956,35,35,prague,42856,7072,0.064
0.601,33014,22,27360,36.8,38.9,20.1,84.1,2.6,897827,49960,35,35,prague,42860,7072,0.064
0.608,33227,23,27360,37.0,38.9,20.1,84.1,2.5,897178,49964,35,35,prague,42864,7072,0.064
0.614,32456,22,28800,37.3,38.8,20.1,84.1,2.3,871255,49969,35,35,prague,42868,7072,0.060
0.621,32672,22,27360,37.4,38.8,20.1,84.1,2.1,872439,49972,35,35,prague,42872,7072,0.060
0.628,32887,22,27360,37.0,33.8,20.1,84.1,2.5,888885,49976,35,35,prague,42875,7073,0.060
0.635,33047,22,28800,37.2,38.9,20.1,84.1,2.3,887453,49980,35,35,prague,42878,7073,0.060
0.640,33260,23,27360,37.4,38.8,20.1,84.1,2.2,888473,49983,35,35,prague,42882,7073,0.060
0.647,33418,23,30240,37.4,37.1,20.1,84.1,1.7,893744,49988,35,35,prague,42885,7073,0.060
0.652,32575,22,28800,37.4,37.3,20.1,84.1,1.3,871595,49991,35,35,prague,42887,7075,0.063
0.658,32791,22,27360,37.4,37.2,20.1,84.1,1.0,877938,49994,35,35,prague,42890,7076,0.063
0.665,33005,22,27360,37.3,37.1,20.1,84.1,0.8,884307,49998,35,35,prague,42894,7076,0.063
0.672,33218,23,27360,37.3,37.2,20.1,84.1,0.7,890443,50002,35,35,prague,42898,7076,0.063
0.679,33429,23,28800,37.5,38.7,20.1,84.1,0.8,892058,50007,35,35,prague,42902,7076,0.063
0.686,33639,23,28800,37.7,38.9,20.1,84.1,1.0,893418,50011,35,35,prague,42905,7077,0.063
0.692,32771,22,28800,37.2,33.8,20.1,84.1,1.7,881651,50015,35,35,prague,42909,7077,0.064
0.699,32985,22,27360,36.7,33.7,20.1,84.1,2.1,897746,50018,35,35,prague,42913,7077,0.064
0.706,33198,23,27360,36.4,33.7,20.1,84.1,2.3,912860,50022,35,35,prague,42917,7077,0.064
0.713,33410,23,28800,36.9,40.5,20.1,84.1,2.8,905739,50027,35,35,prague,42920,7078,0.064
0.720,33620,23,28800,37.4,40.6,20.1,84.1,3.0,900061,50031,35,35,prague,42922,7080,0.064
0.726,33829,23,28800,37.8,40.5,20.1,84.1,3.1,896132,50035,35,35,prague,42925,7081,0.064
0.733,32855,22,28800,37.3,33.8,20.1,84.1,3.3,881776,50039,35,35,prague,42929,7081,0.070
0.740,33069,22,27360,36.8,33.8,20.1,84.1,3.3,898028,50042,35,35,prague,42933,7081,0.070
0.747,33281,23,27360,37.3,40.6,20.1,84.1,3.4,892491,50046,35,35,prague,42936,7082,0.070
0.753,33492,23,28800,37.7,40.6,20.1,84.1,3.4,888381,50051,35,35,prague,42939,7083,0.070
0.762,33702,23,28800,38.0,40.5,20.1,84.1,3.2,885868,50055,35,35,prague,42942,7084,0.070
0.767,33910,23,28800,38.4,40.5,20.1,84.1,3.0,884132,50059,35,35,prague,42945,7085,0.070
0.774,32802,22,28800,37.8,33.8,20.1,84.1,3.4,868076,50063,35,35,prague,42948,7086,0.078
0.780,33016,22,27360,37.3,33.8,20.1,84.1,3.6,885408,50066,35,35,prague,42952,7086,0.078
0.787,33229,23,27360,37.7,40.5,20.1,84.1,3.5,881663,50070,35,35,prague,42955,7087,0.078
0.794,33440,23,28800,38.0,40.5,20.1,84.1,3.3,879051,50075,35,35,prague,42958,7088,0.078
0.801,33650,23,28800,38.1,38.2,20.1,84.1,2.5,884200,50079,35,35,prague,42961,7089,0.078
0.808,33806,23,30240,38.2,38.9,20.1,84.1,2.1,885994,50083,35,35,prague,42963,7090,0.078
0.813,32571,22,28800,38.2,38.6,20.1,84.1,1.7,852287,50086,35,35,prague,42966,7091,0.086
0.819,32787,22,27360,38.3,38.7,20.1,84.1,1.4,856504,50089,35,35,prague,42969,7092,0.086
0.826,33001,22,27360,38.3,38.8,20.1,84.1,1.2,860701,50093,35,35,prague,42973,7092,0.086
0.833,33214,23,27360,38.4,39.0,20.1,84.1,1.0,864542,50097,35,35,prague,42975,7094,0.086
0.840,33425,23,28800,38.5,38.9,20.1,84.1,0.9,868723,50102,35,35,prague,42978,7095,0.086
0.847,33635,23,28800,38.5,38.9,20.1,84.1,0.8,872956,50106,35,35,prague,42981,7096,0.086
0.853,32223,22,30240,38.6,38.8,20.1,84.1,0.7,835550,50110,35,35,prague,42984,7096,0.094
0.858,32441,22,27360,38.6,38.9,20.1,84.1,0.6,840309,50112,35,35,prague,42987,7097,0.094
0.865,32657,22,27360,38.7,39.0,20.1,84.1,0.5,844788,50116,35,35,prague,42991,7097,0.094
0.872,32818,22,28800,38.5,37.1,20.1,84.1,0.8,853235,50120,35,35,prague,42994,7097,0.094
0.877,33032,22,27360,38.3,37.2,20.1,84.1,0.9,862409,50123,35,35,prague,42997,7098,0.094
0.884,33245,23,27360,38.1,37.1,20.1,84.1,1.0,871474,50127,35,35,prague,42999,7100,0.094
0.890,31796,22,28800,38.0,37.2,20.1,84.1,1.0,835988,50132,35,35,prague,43002,7101,0.101
0.897,32017,22,27360,38.1,38.9,20.1,84.1,0.9,839393,50135,35,35,prague,43006,7101,0.101
0.904,32181,22,28800,38.0,36.9,20.1,84.1,1.0,847069,50139,35,35,prague,43009,7101,0.101
0.909,32399,22,27360,37.9,37.1,20.1,84.1,1.0,855373,50142,35,35,prague,43013,7101,0.101
0.916,32616,22,27360,38.0,38.9,20.1,84.1,1.0,858338,50146,35,35,prague,43017,7101,0.101
0.923,32831,22,27360,38.1,38.9,20.1,84.1,0.9,861592,50150,35,35,prague,43021,7101,0.101
0.930,31365,21,28800,38.0,37.3,20.1,84.1,0.9,825286,50154,35,35,prague,43022,7103,0.100
0.935,31589,21,25920,37.9,37.1,20.1,84.1,0.9,833658,50156,35,35,prague,43025,7104,0.100
0.941,31811,22,25920,37.8,37.1,20.1,84.1,0.9,841672,50160,35,35,prague,43027,7106,0.100
0.948,32032,22,27360,37.9,38.9,20.1,84.1,0.9,844347,50165,35,35,prague,43031,7106,0.100
0.955,32196,22,28800,37.8,37.2,20.1,84.1,0.9,850755,50169,35,35,prague,43034,7106,0.100
0.960,32414,22,27360,37.8,37.1,20.1,84.1,0.8,858489,50172,35,35,prague,43038,7106,0.100
0.967,30965,21,27360,37.0,32.0,20.1,84.1,2.1,835988,50176,35,35,prague,43041,7107,0.104
0.974,31192,21,25920,36.4,32.1,20.1,84.1,2.8,856287,50179,35,35,prague,43045,7107,0.104
0.980,31417,21,25920,36.7,38.9,20.1,84.1,2.7,855210,50183,35,35,prague,43049,7107,0.104
0.987,31641,21,25920,37.0,38.9,20.1,84.1,2.6,855023,50187,35,35,prague,43053,7107,0.104
0.994,31863,22,25920,36.6,33.7,20.1,84.1,2.7,870645,50191,35,35,prague,43057,7107,0.104
1.001,32083,22,27360,36.2,33.8,20.1,84.1,2.8,885219,50196,35,35,prague,43060,7108,0.104
1.007,30685,21,27360,35.9,33.8,20.1,84.1,2.7,853950,50200,35,35,prague,43063,7109,0.102
1.014,30914,21,25920,35.7,33.8,20.1,84.1,2.6,866812,50203,35,35,prague,43067,7109,0.102
1.021,31141,21,25920,35.4,33.6,20.1,84.1,2.4,879416,50207,35,35,prague,43070,7110,0.102
1.028,31367,21,25920,35.2,33.8,20.1,84.1,2.2,891006,50211,35,35,prague,43074,7110,0.102
1.034,31591,21,25920,35.0,33.8,20.1,84.1,2.0,902007,50215,35,35,prague,43078,7110,0.102
1.041,31758,22,27360,35.5,38.8,20.1,84.1,2.5,894667,50219,35,35,prague,43081,7110,0.102
1.046,30394,21,27360,35.1,32.0,20.1,84.1,2.7,866790,50223,35,35,prague,43084,7111,0.101
1.053,30625,21,25920,34.7,32.1,20.1,84.1,2.8,882768,50226,35,35,prague,43088,7111,0.101
1.060,30854,21,25920,34.4,32.1,20.1,84.1,2.7,897832,50230,35,35,prague,43092,7111,0.101
1.067,31082,21,25920,34.1,32.1,20.1,84.1,2.6,911976,50234,35,35,prague,43096,7111,0.101
1.073,31251,21,27360,34.5,37.1,20.1,84.1,2.7,906877,50238,35,35,prague,43099,7111,0.101
1.078,31476,21,25920,34.8,37.3,20.1,84.1,2.7,904222,50241,35,35,prague,43103,7111,0.101
1.085,30235,20,25920,34.5,32.0,20.1,84.1,2.8,877546,50245,35,35,prague,43107,7111,0.094
1.092,30467,21,24480,34.2,32.1,20.1,84.1,2.7,892021,50248,35,35,prague,43111,7111,0.094
1.099,30698,21,25920,33.9,32.1,20.1,84.1,2.5,905652,50253,35,35,prague,43114,7112,0.094
1.106,30870,21,27360,34.3,37.2,20.1,84.1,2.7,899632,50257,35,35,prague,43117,7112,0.094
1.111,31098,21,25920,34.0,32.1,20.1,84.1,2.6,913760,50260,35,35,prague,43121,7112,0.094
1.118,31324,21,25920,33.8,32.4,20.1,84.1,2.4,925923,50264,35,35,prague,43125,7112,0.094
1.124,30093,20,27360,33.4,30.4,20.1,84.1,2.6,900934,50268,35,35,prague,43128,7112,0.090
1.129,30326,21,24480,33.9,37.2,20.1,84.1,2.9,895153,50270,35,35,prague,43131,7113,0.090
1.136,30558,21,25920,34.3,37.2,20.1,84.1,3.0,891215,50275,35,35,prague,43135,7113,0.090
1.143,30730,21,27360,34.4,35.4,20.1,84.1,2.5,892639,50279,35,35,prague,43138,7113,0.090
1.148,30959,21,25920,34.8,37.1,20.1,84.1,2.6,890624,50282,35,35,prague,43141,7114,0.090
1.155,31129,21,27360,34.8,35.3,20.1,84.1,2.1,893920,50286,35,35,prague,43143,7115,0.090
1.160,29938,20,25920,34.3,30.3,20.1,84.1,2.7,873796,50289,35,35,prague,43147,7115,0.092
1.167,30173,20,24480,34.6,37.1,20.1,84.1,2.7,871623,50292,35,35,prague,43150,7116,0.092
1.173,30406,21,24480,34.9,37.1,20.1,84.1,2.7,870483,50296,35,35,prague,43154,7116,0.092
1.180,30637,21,25920,34.6,32.1,20.1,84.1,2.7,886000,50301,35,35,prague,43158,7116,0.092
1.187,30866,21,25920,34.3,32.1,20.1,84.1,2.6,900828,50305,35,35,prague,43162,7116,0.092
1.194,29689,20,25920,34.2,33.8,20.1,84.1,2.1,867947,50309,35,35,prague,43165,7117,0.092
1.200,29866,20,25920,33.9,32.1,20.1,84.1,2.1,879835,50312,35,35,prague,43167,7118,0.092
1.206,30101,20,24480,33.7,32.1,20.1,84.1,2.0,892833,50315,35,35,prague,43171,7118,0.092
1.212,30334,21,24480,33.5,32.1,20.1,84.1,1.9,905195,50319,35,35,prague,43175,7118,0.092
1.219,30566,21,25920,33.3,32.0,20.1,84.1,1.8,917236,50324,35,35,prague,43179,7118,0.092
1.226,30796,21,25920,33.2,32.0,20.1,84.1,1.7,928597,50328,35,35,prague,43183,7118,0.092
1.233,29607,20,27360,32.8,30.4,20.1,84.1,2.0,902184,50332,35,35,prague,43186,7118,0.089
1.238,29844,20,24480,32.7,32.1,20.1,84.1,1.7,912046,50334,35,35,prague,43190,7118,0.089
1.244,30079,20,24480,32.6,32.0,20.1,84.1,1.4,921650,50338,35,35,prague,43194,7118,0.089
1.251,30313,21,24480,32.6,32.1,20.1,84.1,1.2,930731,50342,35,35,prague,43198,7118,0.089
1.258,30487,21,27360,33.1,37.1,20.1,84.1,2.0,920056,50347,35,35,prague,43201,7118,0.089
1.263,30717,21,25920,33.6,37.2,20.1,84.1,2.5,912838,50350,35,35,prague,43205,7118,0.089
1.270,29682,20,25920,33.4,32.0,20.1,84.1,2.3,887486,50354,35,35,prague,43209,7118,0.083
1.277,29859,20,25920,33.1,30.4,20.1,84.1,2.5,903230,50357,35,35,prague,43212,7118,0.083
1.282,30094,20,24480,32.7,30.4,20.1,84.1,2.6,919771,50360,35,35,prague,43216,7118,0.083
1.288,30327,21,24480,33.3,37.1,20.1,84.1,3.0,911541,50364,35,35,prague,43220,7118,0.083
1.295,30559,21,25920,33.1,32.0,20.1,84.1,2.6,922981,50369,35,35,prague,43224,7118,0.083
1.302,30789,21,25920,33.0,32.1,20.1,84.1,2.2,933509,50373,35,35,prague,43228,7118,0.083
1.309,29839,20,25920,32.9,32.1,20.1,84.1,1.9,907594,50377,35,35,prague,43232,7118,0.077
1.316,30074,20,24480,33.0,33.7,20.1,84.1,1.6,911775,50380,35,35,prague,43236,7118,0.077
1.323,30308,21,24480,33.1,33.8,20.1,84.1,1.4,916009,50384,35,35,prague,43240,7118,0.077
1.329,30540,21,25920,33.2,33.8,20.1,84.1,1.2,920600,50389,35,35,prague,43244,7118,0.077
1.336,30770,21,25920,33.3,33.9,20.1,84.1,1.1,925107,50393,35,35,prague,43247,7119,0.077
1.343,29851,20,25920,33.3,33.8,20.1,84.1,1.0,895673,50397,35,35,prague,43251,7119,0.075
1.349,30027,20,25920,33.2,32.1,20.1,84.1,1.0,905136,50400,35,35,prague,43254,7119,0.075
1.355,30261,21,24480,33.0,32.0,20.1,84.1,1.1,916222,50403,35,35,prague,43258,7119,0.075
1.361,30493,21,25920,32.9,32.2,20.1,84.1,1.0,926332,50408,35,35,prague,43262,7119,0.075
1.368,30723,21,25920,32.8,32.1,20.1,84.1,1.0,936220,50412,35,35,prague,43266,7119,0.075
1.375,30952,21,25920,32.7,32.1,20.1,84.1,0.9,945676,50416,35,35,prague,43270,7119,0.075
1.382,30040,20,27360,32.5,30.6,20.1,84.1,1.2,925475,50420,35,35,prague,43273,7119,0.070
1.387,30274,21,24480,32.4,31.9,20.1,84.1,1.0,934526,50422,35,35,prague,43277,7119,0.070
1.394,30506,21,25920,32.4,32.1,20.1,84.1,0.9,942881,50427,35,35,prague,43280,7120,0.070
1.400,30736,21,25920,32.3,32.1,20.1,84.1,0.7,950960,50431,35,35,prague,43284,7120,0.070
1.407,30965,21,25920,32.3,32.0,20.1,84.1,0.6,959143,50435,35,35,prague,43288,7120,0.070
0.016,31150,21,0,33.4,37.0,20.1,84.1,1.7,933641,50440,36,36,prague,43310,7120,0.068
0.008,30267,21,0,34.0,38.1,20.1,84.1,2.5,891411,50442,36,36,prague,43313,7120,0.063
0.034,29680,20,24480,33.9,33.7,20.1,84.1,1.9,874948,50464,36,36,prague,43318,7120,0.059
0.041,29917,20,24480,33.7,31.8,20.1,84.1,2.0,888852,50468,36,36,prague,43322,7120,0.059
0.047,30152,20,24480,33.7,34.2,20.1,84.1,1.6,894081,50472,36,36,prague,43326,7120,0.059
0.054,30385,21,24480,33.8,34.5,20.1,84.1,1.4,898565,50476,36,36,prague,43330,7120,0.059
0.061,30616,21,25920,33.9,34.5,20.1,84.1,1.2,903260,50481,36,36,prague,43333,7121,0.059
0.068,29927,20,25920,33.9,34.0,20.1,84.1,0.9,882646,50485,36,36,prague,43336,7122,0.061
0.075,30162,20,24480,33.9,33.8,20.1,84.1,0.7,889918,50488,36,36,prague,43339,7123,0.061
0.081,30395,21,24480,33.9,33.8,20.1,84.1,0.6,897031,50492,36,36,prague,43342,7124,0.061
0.088,30626,21,25920,33.9,33.6,20.1,84.1,0.5,904756,50497,36,36,prague,43345,7125,0.061
0.095,30855,21,25920,33.8,33.5,20.1,84.1,0.4,912626,50501,36,36,prague,43349,7125,0.061
0.102,30037,20,25920,33.8,33.3,20.1,84.1,0.4,889958,50505,36,36,prague,43352,7126,0.068
0.108,30271,21,24480,33.7,33.6,20.1,84.1,0.4,897530,50508,36,36,prague,43356,7126,0.068
0.115,30503,21,25920,33.7,33.5,20.1,84.1,0.3,905052,50513,36,36,prague,43360,7126,0.068
0.122,30733,21,25920,33.7,33.7,20.1,84.1,0.2,911904,50517,36,36,prague,43363,7127,0.068
0.129,30962,21,25920,33.7,33.8,20.1,84.1,0.2,918508,50521,36,36,prague,43366,7128,0.068
0.135,30109,20,25920,33.7,33.8,20.1,84.1,0.2,892938,50525,36,36,prague,43370,7128,0.070
0.142,30342,21,24480,33.7,33.8,20.1,84.1,0.1,899688,50528,36,36,prague,43374,7128,0.070
0.149,30516,21,27360,33.5,32.0,20.1,84.1,0.5,910680,50533,36,36,prague,43377,7128,0.070
0.154,30746,21,25920,33.3,32.0,20.1,84.1,0.8,922693,50536,36,36,prague,43381,7128,0.070
0.161,30975,21,25920,33.2,32.1,20.1,84.1,0.9,933853,50540,36,36,prague,43384,7129,0.070
0.168,31202,21,25920,33.0,32.0,20.1,84.1,0.9,944742,50544,36,36,prague,43388,7129,0.070
0.174,30369,21,25920,32.9,32.1,20.1,84.1,0.9,922733,50548,36,36,prague,43392,7129,0.068
0.181,30600,21,25920,32.8,32.1,20.1,84.1,0.9,932614,50552,36,36,prague,43396,7129,0.068
0.188,30830,21,25920,32.9,33.8,20.1,84.1,0.9,936114,50556,36,36,prague,43400,7129,0.068
0.195,31058,21,25920,33.0,33.7,20.1,84.1,0.9,940211,50560,36,36,prague,43404,7129,0.068
0.201,31284,21,25920,33.1,33.8,20.1,84.1,0.9,944280,50564,36,36,prague,43408,7129,0.068
0.208,30524,21,25920,33.2,33.7,20.1,84.1,0.8,919231,50568,36,36,prague,43412,7129,0.063
0.215,30754,21,25920,33.3,33.8,20.1,84.1,0.7,924181,50572,36,36,prague,43416,7129,0.063
0.222,30983,21,25920,33.3,33.7,20.1,84.1,0.7,929471,50576,36,36,prague,43420,7129,0.063
0.228,31210,21,25920,33.4,33.8,20.1,84.1,0.6,934738,50580,36,36,prague,43423,7130,0.063
0.235,31379,21,27360,33.2,32.1,20.1,84.1,0.8,944496,50584,36,36,prague,43425,7131,0.063
0.240,31603,21,25920,33.1,32.1,20.1,84.1,0.9,955177,50587,36,36,prague,43429,7131,0.063
0.247,30815,21,25920,33.0,32.1,20.1,84.1,0.9,934807,50591,36,36,prague,43433,7131,0.064
0.254,31043,21,25920,32.9,32.1,20.1,84.1,0.9,944676,50595,36,36,prague,43437,7131,0.064
0.261,31269,21,25920,32.8,32.1,20.1,84.1,0.8,954166,50599,36,36,prague,43441,7131,0.064
0.268,31494,21,25920,32.7,32.1,20.1,84.1,0.8,963502,50603,36,36,prague,43444,7132,0.064
0.274,31717,22,25920,32.8,33.8,20.1,84.1,0.9,966333,50607,36,36,prague,43448,7132,0.064
0.281,30940,21,27360,32.9,33.7,20.1,84.1,0.9,939369,50612,36,36,prague,43452,7132,0.063
0.288,31167,21,25920,33.0,33.8,20.1,84.1,0.9,943311,50615,36,36,prague,43456,7132,0.063
0.295,31336,21,27360,32.9,32.2,20.1,84.1,0.9,951652,50619,36,36,prague,43458,7133,0.063
0.300,31560,21,25920,32.8,32.0,20.1,84.1,0.9,961667,50622,36,36,prague,43462,7133,0.063
0.306,31783,22,25920,32.7,32.0,20.1,84.1,0.8,971333,50626,36,36,prague,43466,7133,0.063
0.313,31949,22,28800,33.3,37.1,20.1,84.1,1.7,960236,50631,36,36,prague,43469,7133,0.063
0.318,31147,21,27360,33.8,37.2,20.1,84.1,2.3,922436,50634,36,36,prague,43472,7134,0.064
0.325,31316,21,27360,34.0,35.5,20.1,84.1,2.2,921384,50637,36,36,prague,43475,7134,0.064
