time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.131,26336,18,21600,28.4,27.1,20.1,90.0,2.0,926997,32435,18,18,prague,26102,6311,0.074
0.137,26586,18,21600,28.2,27.1,20.1,90.0,1.8,941163,32439,18,18,prague,26106,6311,0.074
0.144,26834,18,21600,28.1,26.9,20.1,90.0,1.7,955558,32443,18,18,prague,26110,6311,0.074
0.151,27080,18,21600,27.9,27.0,20.1,90.0,1.5,969046,32447,18,18,prague,26113,6312,0.074
0.158,27323,18,21600,27.8,26.9,20.1,90.0,1.4,982241,32451,18,18,prague,26117,6312,0.074
0.164,26586,18,21600,27.7,27.0,20.1,90.0,1.3,959367,32455,18,18,prague,26121,6312,0.072
0.171,26834,18,21600,27.6,27.1,20.1,90.0,1.1,971015,32459,18,18,prague,26125,6312,0.072
0.178,27080,18,21600,27.5,26.9,20.1,90.0,1.0,982975,32463,18,18,prague,26129,6312,0.072
0.185,27323,18,21600,27.5,27.2,20.1,90.0,0.8,993599,32467,18,18,prague,26133,6312,0.072
0.192,27564,19,21600,27.4,27.0,20.1,90.0,0.8,1004555,32471,18,18,prague,26137,6312,0.072
0.198,26884,18,23040,27.4,27.0,20.1,90.0,0.7,981777,32476,18,18,prague,26141,6312,0.067
0.205,27129,18,21600,27.4,27.1,20.1,90.0,0.6,991883,32479,18,18,prague,26145,6312,0.067
0.212,27372,19,21600,27.3,27.0,20.1,90.0,0.5,1002380,32483,18,18,prague,26149,6312,0.067
0.219,27613,19,23040,27.3,27.1,20.1,90.0,0.4,1012318,32488,18,18,prague,26153,6312,0.067
0.225,27852,19,23040,28.1,33.5,20.1,90.0,1.9,992764,32492,18,18,prague,26157,6312,0.067
0.232,27186,18,23040,27.9,27.0,20.1,90.0,1.7,973640,32496,18,18,prague,26160,6313,0.065
0.239,27429,19,21600,27.8,26.9,20.1,90.0,1.5,986725,32499,18,18,prague,26164,6313,0.065
0.246,27669,19,23040,28.5,33.3,20.1,90.0,2.5,971182,32504,18,18,prague,26168,6313,0.065
0.253,27907,19,23040,29.1,33.7,20.1,90.0,3.2,957457,32508,18,18,prague,26171,6314,0.065
0.259,28143,19,23040,29.7,33.8,20.1,90.0,3.6,946651,32512,18,18,prague,26174,6315,0.065
0.266,27437,19,23040,29.4,27.2,20.1,90.0,3.3,932977,32516,18,18,prague,26178,6315,0.067
0.273,27677,19,23040,29.9,33.5,20.1,90.0,3.5,924940,32520,18,18,prague,26182,6315,0.067
0.280,27915,19,23040,30.4,33.8,20.1,90.0,3.6,917894,32524,18,18,prague,26186,6315,0.067
0.286,28151,19,23040,30.8,33.8,20.1,90.0,3.5,913074,32528,18,18,prague,26190,6315,0.067
0.293,28327,19,24480,31.0,32.1,20.1,90.0,3.0,914010,32532,18,18,prague,26193,6315,0.067
0.298,27682,19,23040,31.1,32.0,20.1,90.0,2.5,889610,32535,18,18,prague,26197,6315,0.062
0.305,27920,19,23040,31.2,32.1,20.1,90.0,2.1,893754,32539,18,18,prague,26201,6315,0.062
0.312,28156,19,23040,31.4,32.2,20.1,90.0,1.8,897717,32543,18,18,prague,26205,6315,0.062
0.319,28390,19,23040,31.5,32.2,20.1,90.0,1.6,902329,32547,18,18,prague,26208,6316,0.062
0.325,28622,19,23040,31.5,32.1,20.1,90.0,1.3,907396,32551,18,18,prague,26212,6316,0.062
0.332,27920,19,24480,31.6,32.1,20.1,90.0,1.1,883180,32555,18,18,prague,26215,6316,0.062
0.337,28156,19,23040,31.7,32.2,20.1,90.0,1.0,888706,32558,18,18,prague,26219,6316,0.062
0.344,28390,19,23040,31.7,32.1,20.1,90.0,0.8,894708,32562,18,18,prague,26222,6317,0.062
0.351,28622,19,23040,31.8,32.0,20.1,90.0,0.7,900969,32566,18,18,prague,26226,6317,0.062
0.358,28852,20,23040,31.8,32.1,20.1,90.0,0.6,907181,32570,18,18,prague,26229,6318,0.062
0.364,28173,19,24480,31.8,32.1,20.1,90.0,0.5,884858,32575,18,18,prague,26233,6318,0.063
0.371,28407,19,23040,32.1,33.7,20.1,90.0,0.9,885587,32578,18,18,prague,26236,6319,0.063
0.378,28639,19,23040,32.3,33.8,20.1,90.0,1.1,887040,32582,18,18,prague,26240,6319,0.063
0.385,28869,20,23040,32.5,33.7,20.1,90.0,1.2,889289,32586,18,18,prague,26244,6319,0.063
0.391,29097,20,24480,32.6,33.8,20.1,90.0,1.2,891752,32591,18,18,prague,26246,6321,0.063
0.398,28338,19,24480,32.8,33.7,20.1,90.0,1.2,864807,32595,18,18,prague,26250,6321,0.068
0.405,28571,19,23040,32.9,33.8,20.1,90.0,1.1,868525,32598,18,18,prague,26254,6321,0.068
0.412,28744,19,24480,32.8,32.1,20.1,90.0,1.1,876475,32602,18,18,prague,26257,6321,0.068
0.418,28973,20,23040,32.7,32.2,20.1,90.0,0.9,885509,32605,18,18,prague,26261,6321,0.068
0.424,29201,20,24480,32.6,32.1,20.1,90.0,0.9,894528,32610,18,18,prague,26265,6321,0.068
0.430,28508,19,24480,32.6,32.1,20.1,90.0,0.8,875203,32614,18,18,prague,26269,6321,0.063
0.437,28739,19,23040,32.5,32.2,20.1,90.0,0.7,883678,32617,18,18,prague,26272,6322,0.063
0.444,28969,20,23040,32.5,32.2,20.1,90.0,0.6,891957,32621,18,18,prague,26276,6322,0.063
0.451,29197,20,24480,32.5,32.5,20.1,90.0,0.5,899005,32626,18,18,prague,26279,6323,0.063
0.457,29423,20,24480,32.6,33.8,20.1,90.0,0.7,901384,32630,18,18,prague,26283,6323,0.063
0.464,28693,19,24480,32.8,33.7,20.1,90.0,0.8,875453,32634,18,18,prague,26287,6323,0.065
0.471,28923,20,23040,32.9,33.8,20.1,90.0,0.8,879145,32637,18,18,prague,26290,6324,0.065
0.478,29151,20,24480,33.0,33.8,20.1,90.0,0.9,882962,32642,18,18,prague,26293,6325,0.065
0.485,29377,20,24480,33.1,33.7,20.1,90.0,0.8,887388,32646,18,18,prague,26297,6325,0.065
0.491,29602,20,24480,33.2,33.9,20.1,90.0,0.8,891626,32650,18,18,prague,26301,6325,0.065
0.498,28836,20,24480,33.3,33.9,20.1,90.0,0.8,866362,32654,18,18,prague,26305,6325,0.067
0.505,29065,20,24480,33.4,33.8,20.1,90.0,0.7,871488,32658,18,18,prague,26309,6325,0.067
0.512,29292,20,24480,33.4,33.8,20.1,90.0,0.7,876769,32662,18,18,prague,26313,6325,0.067
0.518,29517,20,24480,33.5,33.8,20.1,90.0,0.6,882105,32666,18,18,prague,26317,6325,0.067
0.525,29741,20,24480,33.5,33.8,20.1,90.0,0.5,887605,32670,18,18,prague,26321,6325,0.067
0.532,29041,20,24480,33.5,33.7,20.1,90.0,0.4,866249,32674,18,18,prague,26325,6325,0.062
0.539,29268,20,24480,33.6,33.9,20.1,90.0,0.4,871901,32678,18,18,prague,26328,6326,0.062
0.546,29493,20,24480,33.6,33.8,20.1,90.0,0.4,877793,32682,18,18,prague,26332,6326,0.062
0.552,29717,20,24480,33.6,33.8,20.1,90.0,0.3,883829,32686,18,18,prague,26336,6326,0.062
0.559,29939,20,24480,33.6,33.8,20.1,90.0,0.3,889823,32690,18,18,prague,26340,6326,0.062
0.566,29246,20,24480,33.7,33.8,20.1,90.0,0.3,868787,32694,18,18,prague,26344,6326,0.062
0.573,29472,20,24480,33.7,33.7,20.1,90.0,0.2,875397,32698,18,18,prague,26347,6327,0.062
0.579,29696,20,24480,33.7,33.8,20.1,90.0,0.2,881657,32702,18,18,prague,26351,6327,0.062
0.586,29918,20,24480,33.7,33.8,20.1,90.0,0.2,888011,32706,18,18,prague,26355,6327,0.062
0.593,30139,20,24480,33.7,33.8,20.1,90.0,0.1,894252,32710,18,18,prague,26359,6327,0.062
0.600,29453,20,24480,33.7,33.7,20.1,90.0,0.1,873924,32714,18,18,prague,26363,6327,0.061
0.607,29677,20,24480,33.7,33.9,20.1,90.0,0.1,879918,32718,18,18,prague,26367,6327,0.061
0.613,29899,20,24480,33.7,33.9,20.1,90.0,0.1,886080,32722,18,18,prague,26371,6327,0.061
0.620,30120,20,24480,33.8,33.8,20.1,90.0,0.1,892391,32726,18,18,prague,26375,6327,0.061
0.627,30339,21,24480,33.8,33.8,20.1,90.0,0.1,898826,32730,18,18,prague,26379,6327,0.061
0.634,29704,20,25920,33.8,33.8,20.1,90.0,0.1,880040,32735,18,18,prague,26383,6327,0.057
0.640,29926,20,24480,33.7,33.7,20.1,90.0,0.1,886722,32738,18,18,prague,26387,6327,0.057
0.647,30147,20,24480,33.8,33.8,20.1,90.0,0.0,893244,32742,18,18,prague,26391,6327,0.057
0.654,30366,21,24480,33.7,33.7,20.1,90.0,0.0,899759,32746,18,18,prague,26395,6327,0.057
0.661,30583,21,25920,33.8,33.8,20.1,90.0,0.0,906055,32751,18,18,prague,26399,6327,0.057
0.668,29999,20,25920,33.8,33.7,20.1,90.0,0.0,888859,32755,18,18,prague,26403,6327,0.053
0.674,30219,20,24480,33.8,33.8,20.1,90.0,0.0,895245,32758,18,18,prague,26407,6327,0.053
0.681,30437,21,24480,33.8,33.7,20.1,90.0,0.0,901756,32762,18,18,prague,26411,6327,0.053
0.688,30654,21,25920,33.8,33.8,20.1,90.0,0.0,908132,32767,18,18,prague,26415,6327,0.053
0.695,30869,21,25920,33.8,33.9,20.1,90.0,0.0,914122,32771,18,18,prague,26419,6327,0.053
0.701,30335,21,25920,33.8,33.8,20.1,90.0,0.1,898069,32775,18,18,prague,26423,6327,0.049
0.708,30553,21,25920,33.8,33.9,20.1,90.0,0.1,904255,32779,18,18,prague,26427,6327,0.049
0.715,30769,21,25920,33.8,33.9,20.1,90.0,0.1,910325,32783,18,18,prague,26431,6327,0.049
0.722,30984,21,25920,33.8,33.9,20.1,90.0,0.1,916469,32787,18,18,prague,26435,6327,0.049
0.729,31197,21,25920,33.8,33.8,20.1,90.0,0.1,922742,32791,18,18,prague,26439,6327,0.049
0.735,30714,21,25920,33.8,33.8,20.1,90.0,0.0,908510,32795,18,18,prague,26443,6327,0.045
0.742,30929,21,25920,33.8,33.8,20.1,90.0,0.0,914896,32799,18,18,prague,26447,6327,0.045
0.749,31142,21,25920,33.8,33.8,20.1,90.0,0.0,921061,32803,18,18,prague,26451,6327,0.045
0.756,31354,21,25920,33.8,33.8,20.1,90.0,0.0,927386,32807,18,18,prague,26455,6327,0.045
0.762,31565,21,25920,33.8,33.8,20.1,90.0,0.0,933820,32811,18,18,prague,26459,6327,0.045
0.769,31071,21,25920,33.8,33.8,20.1,90.0,0.0,919369,32815,18,18,prague,26462,6328,0.045
0.776,31284,21,25920,33.8,33.8,20.1,90.0,0.0,925726,32819,18,18,prague,26466,6328,0.045
0.783,31495,21,25920,33.8,33.7,20.1,90.0,0.0,932301,32823,18,18,prague,26470,6328,0.045
0.789,31705,22,25920,33.8,33.8,20.1,90.0,0.0,938628,32827,18,18,prague,26474,6328,0.045
0.796,31913,22,27360,33.8,33.8,20.1,90.0,0.0,944562,32832,18,18,prague,26477,6329,0.045
0.803,31362,21,27360,33.8,33.8,20.1,90.0,0.0,928309,32836,18,18,prague,26480,6330,0.048
0.810,31573,21,25920,33.8,33.9,20.1,90.0,0.1,934167,32839,18,18,prague,26484,6330,0.048
0.817,31782,22,25920,33.8,33.7,20.1,90.0,0.1,940713,32843,18,18,prague,26488,6330,0.048
0.823,31990,22,27360,33.8,33.9,20.1,90.0,0.1,946617,32848,18,18,prague,26492,6330,0.048
0.830,32145,22,28800,34.4,38.8,20.1,90.0,1.3,933796,32852,18,18,prague,26495,6330,0.048
0.835,32350,22,27360,35.0,38.9,20.1,90.0,2.1,924840,32855,18,18,prague,26499,6330,0.048
0.842,31849,22,27360,34.6,32.1,20.1,90.0,2.3,920145,32859,18,18,prague,26503,6330,0.044
0.849,32056,22,27360,34.3,32.0,20.1,90.0,2.4,934877,32863,18,18,prague,26507,6330,0.044
0.856,32262,22,27360,34.9,38.8,20.1,90.0,2.9,925659,32867,18,18,prague,26511,6330,0.044
0.862,32467,22,27360,35.3,38.8,20.1,90.0,3.2,918470,32871,18,18,prague,26515,6330,0.044
0.869,32670,22,27360,35.1,33.8,20.1,90.0,2.8,929471,32875,18,18,prague,26519,6330,0.044
0.876,32872,22,27360,35.0,33.9,20.1,90.0,2.4,939548,32879,18,18,prague,26523,6330,0.044
0.883,32371,22,27360,34.8,33.7,20.1,90.0,2.1,929426,32883,18,18,prague,26526,6331,0.043
0.889,32575,22,27360,34.7,33.8,20.1,90.0,1.8,938760,32887,18,18,prague,26530,6331,0.043
0.896,32778,22,27360,34.6,33.8,20.1,90.0,1.6,947614,32891,18,18,prague,26534,6331,0.043
0.903,32979,22,27360,34.5,33.7,20.1,90.0,1.4,956356,32895,18,18,prague,26538,6331,0.043
0.910,33179,23,27360,34.4,33.7,20.1,90.0,1.2,964786,32899,18,18,prague,26541,6332,0.043
0.917,33378,23,28800,34.3,33.8,20.1,90.0,1.1,972694,32904,18,18,prague,26545,6332,0.043
0.923,32880,22,28800,34.3,33.8,20.1,90.0,0.9,959915,32908,18,18,prague,26549,6332,0.042
0.930,33081,22,27360,34.2,33.8,20.1,90.0,0.8,967252,32911,18,18,prague,26553,6332,0.042
0.937,33281,23,27360,34.2,33.8,20.1,90.0,0.7,974439,32915,18,18,prague,26557,6332,0.042
0.944,33479,23,28800,34.1,33.8,20.1,90.0,0.6,981472,32920,18,18,prague,26561,6332,0.042
0.950,33676,23,28800,34.9,40.6,20.1,90.0,2.1,964348,32924,18,18,prague,26564,6333,0.042
0.957,33872,23,28800,35.6,40.6,20.1,90.0,3.0,950712,32928,18,18,prague,26567,6334,0.042
0.964,33327,23,28800,35.4,33.7,20.1,90.0,2.7,941733,32932,18,18,prague,26571,6334,0.044
0.971,33525,23,28800,35.2,33.8,20.1,90.0,2.4,952577,32936,18,18,prague,26575,6334,0.044
0.978,33722,23,28800,35.9,40.6,20.1,90.0,3.2,940117,32940,18,18,prague,26576,6337,0.044
0.984,33918,23,28800,36.5,40.6,20.1,90.0,3.6,930330,32944,18,18,prague,26579,6338,0.044
0.991,34113,23,28800,37.0,40.5,20.1,90.0,3.7,922746,32948,18,18,prague,26582,6339,0.044
0.998,34307,23,28800,37.4,40.6,20.1,90.0,3.7,916760,32952,18,18,prague,26584,6341,0.044
1.005,33451,23,28800,37.8,40.6,20.1,90.0,3.6,884385,32956,18,18,prague,26587,6342,0.062
1.011,33648,23,28800,38.2,40.5,20.1,90.0,3.3,881737,32960,18,18,prague,26590,6343,0.062
1.018,33844,23,28800,38.5,40.5,20.1,90.0,3.1,880139,32964,18,18,prague,26593,6344,0.062
1.025,34039,23,28800,38.7,40.5,20.1,90.0,2.8,879219,32968,18,18,prague,26596,6345,0.062
1.032,34233,23,28800,39.0,40.6,20.1,90.0,2.6,878828,32972,18,18,prague,26599,6346,0.062
1.038,34426,23,28800,39.1,40.5,20.1,90.0,2.3,879448,32976,18,18,prague,26602,6347,0.062
1.045,33365,23,28800,39.3,40.5,20.1,90.0,2.1,848658,32980,18,18,prague,26605,6348,0.073
1.052,33513,23,30240,39.3,38.8,20.1,90.0,1.7,853703,32984,18,18,prague,26608,6348,0.073
1.057,33710,23,28800,39.2,38.9,20.1,90.0,1.4,859751,32987,18,18,prague,26611,6349,0.073
1.064,33906,23,28800,39.2,38.9,20.1,90.0,1.1,865677,32991,18,18,prague,26614,6350,0.073
0.006,33569,23,0,39.0,37.2,20.1,90.0,1.1,860831,32994,19,19,prague,26631,6355,0.082
0.007,32220,22,0,37.4,26.5,20.1,90.0,3.9,860599,32996,19,19,prague,26634,6355,0.086
0.031,31144,21,27360,36.6,30.4,20.1,90.0,4.7,851999,33019,19,19,prague,26638,6355,0.080
0.037,31356,21,25920,35.8,30.2,20.1,90.0,5.1,876796,33022,19,19,prague,26642,6355,0.080
0.044,31567,21,25920,35.4,33.2,20.1,90.0,4.5,890716,33026,19,19,prague,26645,6356,0.080
0.051,31776,22,25920,35.2,33.2,20.1,90.0,3.9,903625,33030,19,19,prague,26649,6356,0.080
0.058,31984,22,27360,34.9,33.4,20.1,90.0,3.4,915450,33035,19,19,prague,26653,6356,0.080
0.064,32191,22,27360,34.8,33.4,20.1,90.0,2.9,926359,33039,19,19,prague,26657,6356,0.080
0.071,31163,21,27360,34.6,33.5,20.1,90.0,2.5,900742,33043,19,19,prague,26661,6356,0.077
0.078,31375,21,25920,34.5,33.7,20.1,90.0,2.1,909868,33046,19,19,prague,26665,6356,0.077
0.085,31586,21,25920,34.4,33.8,20.1,90.0,1.7,918277,33050,19,19,prague,26669,6356,0.077
0.091,31795,22,25920,34.3,33.8,20.1,90.0,1.5,926346,33054,19,19,prague,26673,6356,0.077
0.098,32003,22,27360,34.3,33.8,20.1,90.0,1.2,934203,33059,19,19,prague,26676,6357,0.077
0.105,32209,22,27360,34.2,33.8,20.1,90.0,1.0,941728,33063,19,19,prague,26680,6357,0.077
0.112,31227,21,27360,34.1,33.8,20.1,90.0,0.9,914407,33067,19,19,prague,26684,6357,0.074
0.119,31439,21,25920,34.1,33.8,20.1,90.0,0.7,921640,33070,19,19,prague,26688,6357,0.074
0.125,31649,21,25920,34.1,33.8,20.1,90.0,0.6,928940,33074,19,19,prague,26692,6357,0.074
0.132,31858,22,25920,34.0,33.8,20.1,90.0,0.5,936118,33078,19,19,prague,26696,6357,0.074
0.139,32065,22,27360,34.0,33.7,20.1,90.0,0.5,943226,33083,19,19,prague,26699,6358,0.074
0.146,32271,22,27360,34.0,33.8,20.1,90.0,0.4,949929,33087,19,19,prague,26703,6358,0.074
0.152,31333,21,27360,34.0,33.8,20.1,90.0,0.3,922861,33091,19,19,prague,26707,6358,0.071
0.159,31544,21,25920,33.9,33.7,20.1,90.0,0.3,929788,33094,19,19,prague,26710,6359,0.071
0.166,31753,22,25920,33.9,33.8,20.1,90.0,0.3,936418,33098,19,19,prague,26714,6359,0.071
0.173,31961,22,27360,33.9,33.8,20.1,90.0,0.2,942830,33103,19,19,prague,26717,6360,0.071
0.179,32168,22,27360,33.9,33.7,20.1,90.0,0.2,949496,33107,19,19,prague,26721,6360,0.071
0.186,32373,22,27360,33.9,33.8,20.1,90.0,0.2,955942,33111,19,19,prague,26724,6361,0.071
0.193,31384,21,27360,33.8,33.7,20.1,90.0,0.2,927231,33115,19,19,prague,26728,6361,0.074
0.200,31595,21,25920,33.8,33.8,20.1,90.0,0.1,933548,33118,19,19,prague,26732,6361,0.074
0.207,31804,22,25920,33.8,33.8,20.1,90.0,0.1,939945,33122,19,19,prague,26735,6362,0.074
0.213,32012,22,27360,33.8,33.8,20.1,90.0,0.1,946288,33127,19,19,prague,26738,6363,0.074
0.220,32218,22,27360,33.8,33.8,20.1,90.0,0.1,952603,33131,19,19,prague,26741,6364,0.074
0.227,32423,22,27360,33.8,33.8,20.1,90.0,0.1,958919,33135,19,19,prague,26743,6366,0.074
0.234,31307,21,27360,33.8,33.8,20.1,90.0,0.1,926050,33139,19,19,prague,26747,6366,0.082
0.240,31518,21,25920,33.8,33.8,20.1,90.0,0.1,932374,33142,19,19,prague,26751,6366,0.082
0.247,31728,22,25920,33.8,33.8,20.1,90.0,0.1,938503,33146,19,19,prague,26755,6366,0.082
0.254,31936,22,27360,33.8,33.9,20.1,90.0,0.1,944181,33151,19,19,prague,26759,6366,0.082
0.261,32143,22,27360,33.8,33.8,20.1,90.0,0.1,950526,33155,19,19,prague,26763,6366,0.082
0.268,32349,22,27360,33.8,33.9,20.1,90.0,0.1,956278,33159,19,19,prague,26767,6366,0.082
0.281,31494,21,25920,33.8,33.8,20.1,90.0,0.1,931141,33166,19,19,prague,26773,6368,0.079
0.288,31704,22,25920,33.8,33.7,20.1,90.0,0.1,937683,33170,19,19,prague,26777,6368,0.079
0.295,31912,22,27360,33.8,33.8,20.1,90.0,0.1,943751,33175,19,19,prague,26781,6368,0.079
0.301,32119,22,27360,33.8,33.9,20.1,90.0,0.0,949760,33179,19,19,prague,26785,6368,0.079
0.308,32325,22,27360,33.8,33.8,20.1,90.0,0.0,955767,33183,19,19,prague,26787,6370,0.079
0.322,31440,21,25920,33.8,33.8,20.1,90.0,0.0,929654,33190,19,19,prague,26795,6370,0.081
0.329,31650,21,25920,33.8,33.8,20.1,90.0,0.0,935975,33194,19,19,prague,26799,6370,0.081
0.335,31859,22,25920,33.8,33.8,20.1,90.0,0.0,942211,33198,19,19,prague,26803,6370,0.081
0.342,32067,22,27360,33.8,33.8,20.1,90.0,0.0,948475,33203,19,19,prague,26807,6370,0.081
0.349,32273,22,27360,33.8,33.8,20.1,90.0,0.0,954624,33207,19,19,prague,26811,6370,0.081
0.356,31273,21,27360,33.8,33.8,20.1,90.0,0.0,924963,33211,19,19,prague,26815,6370,0.075
0.362,31484,21,25920,33.8,33.8,20.1,90.0,0.0,931258,33214,19,19,prague,26819,6370,0.075
0.376,31903,22,27360,33.8,33.7,20.1,90.0,0.0,944183,33223,19,19,prague,26827,6370,0.075
0.383,32110,22,27360,33.8,33.8,20.1,90.0,0.0,950365,33227,19,19,prague,26831,6370,0.075
0.389,32316,22,27360,33.8,33.8,20.1,90.0,0.0,956519,33231,19,19,prague,26835,6370,0.075
0.396,31339,21,28800,33.6,32.1,20.1,90.0,0.4,933402,33235,19,19,prague,26838,6370,0.070
0.401,31550,21,25920,33.4,32.1,20.1,90.0,0.7,944978,33237,19,19,prague,26842,6370,0.070
0.408,31760,22,25920,34.1,38.8,20.1,90.0,1.9,932280,33241,19,19,prague,26846,6370,0.070
0.415,31916,22,28800,34.5,37.2,20.1,90.0,2.2,926121,33246,19,19,prague,26849,6370,0.070
0.420,32123,22,27360,34.8,37.3,20.1,90.0,2.4,922756,33249,19,19,prague,26853,6370,0.070
0.427,32329,22,27360,35.1,37.2,20.1,90.0,2.4,920686,33253,19,19,prague,26857,6370,0.070
0.434,31484,21,27360,34.7,32.2,20.1,90.0,2.5,906144,33257,19,19,prague,26861,6370,0.065
0.440,31694,22,25920,34.4,32.1,20.1,90.0,2.5,920962,33260,19,19,prague,26864,6371,0.065
0.447,31903,22,27360,35.0,38.9,20.1,90.0,3.0,912165,33265,19,19,prague,26868,6371,0.065
0.454,32110,22,27360,34.8,33.7,20.1,90.0,2.6,922171,33269,19,19,prague,26870,6373,0.065
0.461,32264,22,28800,35.3,38.9,20.1,90.0,3.0,913295,33273,19,19,prague,26873,6373,0.065
0.466,32469,22,27360,35.8,38.9,20.1,90.0,3.1,907639,33276,19,19,prague,26877,6373,0.065
0.473,31523,21,27360,35.3,32.1,20.1,90.0,3.2,892674,33280,19,19,prague,26880,6374,0.071
0.479,31733,22,25920,35.8,38.9,20.1,90.0,3.3,887462,33283,19,19,prague,26884,6374,0.071
0.486,31941,22,27360,36.1,38.8,20.1,90.0,3.3,883886,33288,19,19,prague,26888,6374,0.071
0.493,32096,22,28800,36.3,37.2,20.1,90.0,2.7,885040,33292,19,19,prague,26891,6374,0.071
0.498,32302,22,27360,36.4,37.0,20.1,90.0,2.2,888393,33295,19,19,prague,26894,6375,0.071
0.505,32455,22,28800,36.5,37.2,20.1,90.0,1.9,890080,33299,19,19,prague,26897,6375,0.071
0.510,31541,21,27360,36.5,37.1,20.1,90.0,1.6,863025,33302,19,19,prague,26901,6375,0.069
0.517,31751,22,25920,36.6,37.1,20.1,90.0,1.3,867063,33305,19,19,prague,26905,6375,0.069
0.523,31907,22,28800,36.5,35.6,20.1,90.0,1.2,874427,33310,19,19,prague,26908,6375,0.069
0.528,32114,22,27360,36.4,35.5,20.1,90.0,1.2,883053,33313,19,19,prague,26912,6375,0.069
0.535,32320,22,27360,36.5,37.2,20.1,90.0,1.1,886062,33317,19,19,prague,26916,6375,0.069
0.542,32473,22,28800,36.3,35.5,20.1,90.0,1.1,893391,33321,19,19,prague,26919,6375,0.069
0.547,31638,21,27360,36.5,37.2,20.1,90.0,1.0,867959,33324,19,19,prague,26923,6375,0.064
0.554,31847,22,25920,36.5,37.2,20.1,90.0,0.9,871517,33327,19,19,prague,26926,6376,0.064
0.561,32003,22,28800,36.4,35.4,20.1,90.0,1.0,879179,33332,19,19,prague,26929,6376,0.064
0.566,32210,22,27360,36.5,37.3,20.1,90.0,1.0,882248,33335,19,19,prague,26932,6377,0.064
0.572,32415,22,27360,36.6,37.2,20.1,90.0,0.9,885897,33339,19,19,prague,26936,6377,0.064
0.579,32568,22,28800,36.5,35.6,20.1,90.0,0.9,893154,33343,19,19,prague,26939,6377,0.064
0.584,31713,22,27360,36.6,37.3,20.1,90.0,0.9,867257,33346,19,19,prague,26943,6377,0.065
0.591,31922,22,27360,36.7,37.3,20.1,90.0,0.8,870853,33350,19,19,prague,26947,6377,0.065
0.598,32129,22,27360,36.7,37.2,20.1,90.0,0.8,874877,33354,19,19,prague,26951,6377,0.065
0.605,32335,22,27360,37.0,38.9,20.1,90.0,1.1,874037,33358,19,19,prague,26955,6377,0.065
0.611,32540,22,27360,37.2,39.0,20.1,90.0,1.3,873791,33362,19,19,prague,26959,6377,0.065
0.618,32743,22,27360,36.8,33.8,20.1,90.0,1.9,889562,33366,19,19,prague,26963,6377,0.065
0.625,31908,22,28800,37.1,38.9,20.1,90.0,1.9,860796,33370,19,19,prague,26966,6377,0.061
0.630,32115,22,27360,37.3,38.8,20.1,90.0,1.9,861384,33373,19,19,prague,26970,6377,0.061
0.637,32321,22,27360,37.5,38.9,20.1,90.0,1.8,862238,33377,19,19,prague,26973,6378,0.061
0.644,32474,22,28800,37.4,37.2,20.1,90.0,1.4,867152,33381,19,19,prague,26975,6379,0.061
0.649,32678,22,27360,37.4,37.2,20.1,90.0,1.1,873206,33384,19,19,prague,26979,6379,0.061
0.655,32880,22,27360,37.4,37.2,20.1,90.0,0.9,879120,33388,19,19,prague,26982,6380,0.061
0.662,32029,22,27360,37.4,37.1,20.1,90.0,0.7,857146,33392,19,19,prague,26986,6380,0.064
0.669,32236,22,27360,37.6,38.9,20.1,90.0,0.9,858184,33396,19,19,prague,26989,6381,0.064
0.676,32441,22,27360,37.7,38.8,20.1,90.0,1.0,859979,33400,19,19,prague,26993,6381,0.064
0.683,32645,22,27360,37.2,33.8,20.1,90.0,1.7,876728,33404,19,19,prague,26995,6383,0.064
0.689,32848,22,27360,36.8,33.8,20.1,90.0,2.2,892414,33408,19,19,prague,26998,6384,0.064
0.696,33049,22,27360,36.4,33.7,20.1,90.0,2.4,907316,33412,19,19,prague,27002,6384,0.064
0.703,32095,22,27360,36.1,33.7,20.1,90.0,2.5,889378,33416,19,19,prague,27006,6384,0.070
0.710,32301,22,27360,35.8,33.8,20.1,90.0,2.4,902212,33420,19,19,prague,27010,6384,0.070
0.716,32506,22,27360,35.5,33.7,20.1,90.0,2.3,914579,33424,19,19,prague,27013,6385,0.070
0.723,32659,22,28800,36.0,38.8,20.1,90.0,2.6,908405,33428,19,19,prague,27016,6385,0.070
0.728,32862,22,27360,36.3,38.8,20.1,90.0,2.6,905089,33431,19,19,prague,27019,6386,0.070
0.735,33063,22,27360,36.6,38.9,20.1,90.0,2.6,902522,33435,19,19,prague,27023,6386,0.070
0.742,32061,22,27360,36.9,39.0,20.1,90.0,2.6,868038,33439,19,19,prague,27026,6387,0.073
0.749,32267,22,27360,37.2,38.9,20.1,90.0,2.4,867905,33443,19,19,prague,27029,6388,0.073
0.755,32472,22,27360,37.4,38.9,20.1,90.0,2.2,868421,33447,19,19,prague,27033,6388,0.073
0.762,32676,22,27360,36.9,33.8,20.1,90.0,2.6,884497,33451,19,19,prague,27037,6388,0.073
0.769,32879,22,27360,36.5,33.8,20.1,90.0,2.7,899611,33455,19,19,prague,27040,6389,0.073
