time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.185,29533,20,24480,33.6,33.7,20.1,445.3,0.4,880084,18758,37,37,prague,16379,2354,0.070
0.191,29775,20,24480,33.6,33.8,20.1,445.3,0.4,886609,18762,37,37,prague,16383,2354,0.070
0.198,28945,20,25920,33.4,32.0,20.1,445.3,0.7,866876,18766,37,37,prague,16385,2355,0.068
0.203,29192,20,24480,33.2,32.1,20.1,445.3,0.8,878456,18769,37,37,prague,16389,2355,0.068
0.208,29376,20,25920,32.9,30.4,20.1,445.3,1.3,893620,18773,37,37,prague,16392,2355,0.068
0.215,29620,20,24480,32.6,30.5,20.1,445.3,1.6,909230,18776,37,37,prague,16396,2355,0.068
0.222,29862,20,24480,32.3,30.4,20.1,445.3,1.7,924233,18780,37,37,prague,16400,2355,0.068
0.229,30102,20,24480,32.1,30.4,20.1,445.3,1.8,938634,18784,37,37,prague,16404,2355,0.068
0.236,29305,20,24480,32.1,32.1,20.1,445.3,1.3,913582,18788,37,37,prague,16406,2357,0.069
0.242,29549,20,24480,32.3,33.9,20.1,445.3,1.5,914858,18792,37,37,prague,16410,2357,0.069
0.249,29791,20,24480,32.5,33.8,20.1,445.3,1.5,917097,18796,37,37,prague,16414,2357,0.069
0.256,30031,20,24480,32.6,33.8,20.1,445.3,1.4,919785,18800,37,37,prague,16417,2358,0.069
0.263,30269,21,24480,32.8,33.8,20.1,445.3,1.4,922976,18804,37,37,prague,16420,2359,0.069
0.269,29392,20,25920,32.9,33.7,20.1,445.3,1.3,893020,18809,37,37,prague,16423,2360,0.074
0.276,29635,20,24480,33.0,33.8,20.1,445.3,1.2,897540,18812,37,37,prague,16427,2360,0.074
0.283,29816,20,25920,32.9,32.1,20.1,445.3,1.1,906316,18816,37,37,prague,16430,2360,0.074
0.288,30056,20,24480,32.8,32.1,20.1,445.3,1.0,916257,18819,37,37,prague,16434,2360,0.074
0.295,30294,21,24480,32.7,32.1,20.1,445.3,0.9,926025,18823,37,37,prague,16438,2360,0.074
0.302,30530,21,25920,32.6,32.1,20.1,445.3,0.9,935498,18828,37,37,prague,16442,2360,0.074
0.308,29715,20,25920,32.6,32.1,20.1,445.3,0.8,912258,18832,37,37,prague,16446,2360,0.069
0.315,29956,20,24480,32.5,32.2,20.1,445.3,0.7,921127,18835,37,37,prague,16449,2361,0.069
0.322,30195,20,24480,32.7,33.8,20.1,445.3,0.8,924072,18839,37,37,prague,16453,2361,0.069
0.329,30373,21,25920,32.6,32.1,20.1,445.3,0.8,931658,18843,37,37,prague,16456,2361,0.069
0.334,30609,21,25920,32.5,32.1,20.1,445.3,0.7,940657,18847,37,37,prague,16460,2361,0.069
0.340,30843,21,25920,32.5,32.1,20.1,445.3,0.6,949278,18851,37,37,prague,16463,2362,0.069
0.347,30000,20,25920,32.4,32.0,20.1,445.3,0.6,924983,18855,37,37,prague,16467,2362,0.070
0.354,30239,20,24480,32.4,32.1,20.1,445.3,0.5,933504,18858,37,37,prague,16471,2362,0.070
0.361,30476,21,24480,32.3,32.0,20.1,445.3,0.5,942216,18862,37,37,prague,16475,2362,0.070
0.368,30711,21,25920,32.5,33.8,20.1,445.3,0.7,944227,18867,37,37,prague,16479,2362,0.070
0.374,30944,21,25920,32.7,33.9,20.1,445.3,0.9,946531,18871,37,37,prague,16483,2362,0.070
0.381,30171,20,25920,32.8,33.8,20.1,445.3,0.9,919090,18875,37,37,prague,16487,2362,0.065
0.388,30408,21,24480,32.9,33.8,20.1,445.3,0.9,922992,18878,37,37,prague,16491,2362,0.065
0.395,30643,21,25920,33.1,33.8,20.1,445.3,0.9,927002,18883,37,37,prague,16494,2363,0.065
0.401,30877,21,25920,33.1,33.8,20.1,445.3,0.9,931573,18887,37,37,prague,16498,2363,0.065
0.408,31109,21,25920,33.2,33.8,20.1,445.3,0.8,936143,18891,37,37,prague,16502,2363,0.065
0.415,30345,21,25920,33.3,33.7,20.1,445.3,0.7,911425,18895,37,37,prague,16506,2363,0.064
0.422,30581,21,25920,33.4,33.9,20.1,445.3,0.7,916449,18899,37,37,prague,16509,2364,0.064
0.429,30815,21,25920,33.4,33.8,20.1,445.3,0.6,921887,18903,37,37,prague,16513,2364,0.064
0.435,31047,21,25920,33.5,33.8,20.1,445.3,0.6,927495,18907,37,37,prague,16517,2364,0.064
0.442,31278,21,25920,33.5,33.8,20.1,445.3,0.5,933281,18911,37,37,prague,16521,2364,0.064
0.449,30522,21,25920,33.5,33.7,20.1,445.3,0.4,910126,18915,37,37,prague,16525,2364,0.063
0.456,30757,21,25920,33.6,33.8,20.1,445.3,0.4,916150,18919,37,37,prague,16529,2364,0.063
0.463,30990,21,25920,33.6,33.7,20.1,445.3,0.3,922705,18923,37,37,prague,16533,2364,0.063
0.469,31221,21,25920,33.6,33.8,20.1,445.3,0.3,928919,18927,37,37,prague,16535,2366,0.063
0.476,31450,21,25920,33.6,33.8,20.1,445.3,0.3,935204,18931,37,37,prague,16539,2366,0.063
0.483,30612,21,25920,33.6,33.8,20.1,445.3,0.2,909798,18935,37,37,prague,16542,2367,0.068
0.489,30846,21,25920,33.7,33.7,20.1,445.3,0.2,916426,18939,37,37,prague,16546,2367,0.068
0.496,31078,21,25920,33.7,33.6,20.1,445.3,0.1,923374,18943,37,37,prague,16549,2368,0.068
0.503,31308,21,25920,33.7,33.8,20.1,445.3,0.1,929793,18947,37,37,prague,16553,2368,0.068
0.510,31537,21,25920,33.7,33.8,20.1,445.3,0.1,936149,18951,37,37,prague,16557,2368,0.068
0.517,31707,22,27360,33.5,32.1,20.1,445.3,0.5,946845,18955,37,37,prague,16560,2368,0.068
0.522,30889,21,27360,33.3,32.2,20.1,445.3,0.7,927012,18959,37,37,prague,16564,2368,0.066
0.529,31121,21,25920,33.2,32.1,20.1,445.3,0.8,938227,18962,37,37,prague,16567,2369,0.066
0.535,31351,21,25920,33.0,32.1,20.1,445.3,0.9,948908,18966,37,37,prague,16571,2369,0.066
0.542,31579,21,25920,32.9,32.1,20.1,445.3,0.9,959294,18970,37,37,prague,16575,2369,0.066
0.549,31806,22,25920,32.8,32.1,20.1,445.3,0.9,969251,18974,37,37,prague,16579,2369,0.066
0.556,32031,22,27360,32.9,33.7,20.1,445.3,0.9,972847,18979,37,37,prague,16583,2369,0.066
0.562,31230,21,27360,33.0,33.8,20.1,445.3,0.9,945475,18983,37,37,prague,16587,2369,0.064
0.569,31459,21,25920,33.1,33.8,20.1,445.3,0.9,949590,18986,37,37,prague,16591,2369,0.064
0.576,31687,22,25920,33.2,33.9,20.1,445.3,0.8,953795,18990,37,37,prague,16595,2369,0.064
0.583,31913,22,27360,33.3,33.8,20.1,445.3,0.8,958578,18995,37,37,prague,16599,2369,0.064
0.589,32081,22,28800,34.0,38.9,20.1,445.3,2.0,943725,18999,37,37,prague,16602,2369,0.064
0.595,32304,22,27360,34.6,38.9,20.1,445.3,2.7,933479,19002,37,37,prague,16606,2369,0.064
0.601,31571,21,27360,34.3,32.0,20.1,445.3,2.7,920974,19006,37,37,prague,16610,2369,0.060
0.608,31798,22,25920,34.0,32.1,20.1,445.3,2.6,935070,19009,37,37,prague,16614,2369,0.060
0.615,32023,22,27360,34.6,38.8,20.1,445.3,3.1,925226,19014,37,37,prague,16618,2369,0.060
0.622,32247,22,27360,35.1,38.9,20.1,445.3,3.4,917567,19018,37,37,prague,16622,2369,0.060
0.628,32469,22,27360,35.0,33.8,20.1,445.3,2.9,928322,19022,37,37,prague,16625,2370,0.060
0.635,32690,22,27360,34.8,33.9,20.1,445.3,2.4,938235,19026,37,37,prague,16629,2370,0.060
0.642,31975,22,27360,34.7,33.8,20.1,445.3,2.1,921230,19030,37,37,prague,16633,2370,0.058
0.649,32199,22,27360,34.6,33.8,20.1,445.3,1.8,930902,19034,37,37,prague,16637,2370,0.058
0.656,32421,22,27360,34.5,33.9,20.1,445.3,1.5,939793,19038,37,37,prague,16641,2370,0.058
0.662,32642,22,27360,34.4,33.8,20.1,445.3,1.3,948757,19042,37,37,prague,16644,2371,0.058
0.669,32861,22,27360,34.3,33.8,20.1,445.3,1.2,957320,19046,37,37,prague,16648,2371,0.058
0.676,33079,22,27360,34.3,33.8,20.1,445.3,1.0,965387,19050,37,37,prague,16651,2372,0.058
0.683,32254,22,27360,34.2,34.0,20.1,445.3,0.8,942052,19054,37,37,prague,16653,2374,0.063
0.689,32476,22,27360,34.2,33.9,20.1,445.3,0.7,949868,19058,37,37,prague,16657,2374,0.063
0.696,32697,22,27360,34.1,33.8,20.1,445.3,0.6,957788,19062,37,37,prague,16661,2374,0.063
0.703,32916,22,27360,34.1,33.8,20.1,445.3,0.6,965476,19066,37,37,prague,16665,2374,0.063
0.710,33134,23,27360,34.1,33.8,20.1,445.3,0.5,972755,19070,37,37,prague,16669,2374,0.063
0.716,33350,23,28800,34.0,33.5,20.1,445.3,0.5,981113,19075,37,37,prague,16673,2374,0.063
0.723,32594,22,28800,33.9,33.7,20.1,445.3,0.5,960087,19079,37,37,prague,16677,2374,0.059
0.730,32814,22,27360,33.9,33.8,20.1,445.3,0.4,967194,19082,37,37,prague,16680,2375,0.059
0.737,33032,22,27360,33.9,33.9,20.1,445.3,0.3,973849,19086,37,37,prague,16683,2376,0.059
0.745,33249,23,27360,33.9,33.8,20.1,445.3,0.3,980796,19090,37,37,prague,16686,2377,0.059
0.750,33464,23,28800,34.7,40.6,20.1,445.3,1.9,963214,19095,37,37,prague,16689,2378,0.059
0.757,33678,23,28800,35.5,40.6,20.1,445.3,2.9,949398,19099,37,37,prague,16692,2379,0.059
0.764,32764,22,28800,35.2,33.7,20.1,445.3,2.6,929501,19103,37,37,prague,16696,2379,0.067
0.771,32983,22,27360,35.1,33.8,20.1,445.3,2.3,940651,19106,37,37,prague,16698,2381,0.067
0.777,33200,23,27360,34.8,32.6,20.1,445.3,2.4,955285,19110,37,37,prague,16702,2381,0.067
0.784,33416,23,28800,35.3,39.4,20.1,445.3,2.9,945825,19115,37,37,prague,16706,2381,0.067
0.791,33630,23,28800,36.0,40.5,20.1,445.3,3.5,934685,19119,37,37,prague,16709,2382,0.067
0.798,33790,23,30240,36.3,38.9,20.1,445.3,3.3,929803,19123,37,37,prague,16711,2383,0.067
0.803,32724,22,28800,36.7,38.9,20.1,445.3,3.1,892610,19126,37,37,prague,16714,2384,0.076
0.810,32888,22,28800,36.7,37.2,20.1,445.3,2.5,895496,19129,37,37,prague,16717,2384,0.076
0.815,33106,22,27360,36.8,37.2,20.1,445.3,2.0,900133,19132,37,37,prague,16720,2385,0.076
0.821,33322,23,27360,36.8,37.2,20.1,445.3,1.6,904849,19136,37,37,prague,16723,2386,0.076
0.828,33483,23,30240,36.7,35.5,20.1,445.3,1.5,913338,19141,37,37,prague,16725,2387,0.076
0.833,33697,23,28800,36.5,35.6,20.1,445.3,1.4,922598,19144,37,37,prague,16728,2388,0.076
0.840,32488,22,28800,36.6,37.2,20.1,445.3,1.2,887310,19148,37,37,prague,16731,2389,0.085
0.847,32708,22,27360,36.7,37.2,20.1,445.3,1.1,891444,19151,37,37,prague,16735,2389,0.085
0.854,32927,22,27360,37.0,38.9,20.1,445.3,1.4,890641,19155,37,37,prague,16739,2389,0.085
0.860,33144,23,27360,37.2,38.9,20.1,445.3,1.5,890656,19159,37,37,prague,16743,2389,0.085
0.867,33360,23,28800,37.4,38.9,20.1,445.3,1.6,891501,19164,37,37,prague,16746,2390,0.085
0.874,33575,23,28800,37.8,40.5,20.1,445.3,1.9,888016,19168,37,37,prague,16749,2391,0.085
0.882,32389,22,28800,37.4,34.9,20.1,445.3,2.2,865067,19172,37,37,prague,16753,2391,0.084
0.887,32610,22,27360,37.0,33.7,20.1,445.3,2.6,881875,19175,37,37,prague,16757,2391,0.084
0.894,32830,22,27360,36.6,33.8,20.1,445.3,2.7,897534,19179,37,37,prague,16761,2391,0.084
0.901,33048,22,27360,37.1,40.6,20.1,445.3,3.0,891358,19183,37,37,prague,16764,2392,0.084
0.908,33265,23,27360,37.5,40.6,20.1,445.3,3.2,886782,19187,37,37,prague,16766,2394,0.084
0.915,33480,23,28800,37.9,40.6,20.1,445.3,3.1,883493,19192,37,37,prague,16769,2395,0.084
0.921,32217,22,28800,37.4,33.9,20.1,445.3,3.4,861578,19196,37,37,prague,16773,2395,0.089
0.928,32439,22,27360,36.9,33.8,20.1,445.3,3.4,878106,19199,37,37,prague,16776,2396,0.089
0.935,32660,22,27360,36.5,33.8,20.1,445.3,3.3,893570,19203,37,37,prague,16780,2396,0.089
0.942,32879,22,27360,36.2,33.8,20.1,445.3,3.2,908159,19207,37,37,prague,16783,2397,0.089
0.949,33097,22,27360,36.8,40.6,20.1,445.3,3.5,900549,19211,37,37,prague,16786,2398,0.089
0.955,33313,23,27360,37.2,40.6,20.1,445.3,3.6,894596,19215,37,37,prague,16789,2399,0.089
0.962,31945,22,28800,36.8,33.8,20.1,445.3,3.6,867881,19220,37,37,prague,16792,2400,0.096
0.969,32169,22,27360,36.4,33.8,20.1,445.3,3.4,883108,19223,37,37,prague,16796,2400,0.096
0.976,32392,22,27360,36.1,33.8,20.1,445.3,3.2,897285,19227,37,37,prague,16800,2400,0.096
0.982,32613,22,27360,35.8,33.7,20.1,445.3,3.0,910850,19231,37,37,prague,16803,2401,0.096
0.989,32778,22,28800,36.2,38.8,20.1,445.3,3.0,905869,19235,37,37,prague,16806,2401,0.096
0.994,32996,22,27360,36.5,38.8,20.1,445.3,2.9,903777,19238,37,37,prague,16810,2401,0.096
1.001,31662,21,27360,36.8,38.8,20.1,445.3,2.8,860380,19242,37,37,prague,16813,2402,0.095
1.008,31888,22,25920,37.1,38.9,20.1,445.3,2.6,860512,19245,37,37,prague,16817,2402,0.095
1.015,32113,22,27360,37.3,38.8,20.1,445.3,2.4,861469,19250,37,37,prague,16821,2402,0.095
1.021,32336,22,27360,37.5,38.8,20.1,445.3,2.2,862914,19254,37,37,prague,16825,2402,0.095
1.028,32557,22,27360,37.0,33.8,20.1,445.3,2.5,879562,19258,37,37,prague,16829,2402,0.095
1.035,32777,22,27360,36.6,33.8,20.1,445.3,2.7,895375,19262,37,37,prague,16832,2403,0.095
1.042,31470,21,27360,36.3,33.9,20.1,445.3,2.7,867754,19266,37,37,prague,16835,2404,0.094
1.048,31698,22,25920,36.0,33.9,20.1,445.3,2.6,881332,19269,37,37,prague,16839,2404,0.094
1.055,31924,22,27360,35.7,33.8,20.1,445.3,2.5,894480,19274,37,37,prague,16843,2404,0.094
1.062,32148,22,27360,35.5,33.8,20.1,445.3,2.4,906829,19278,37,37,prague,16847,2404,0.094
1.069,32371,22,27360,35.2,33.8,20.1,445.3,2.2,918534,19282,37,37,prague,16851,2404,0.094
1.076,32592,22,27360,35.1,33.7,20.1,445.3,2.0,929738,19286,37,37,prague,16855,2404,0.094
1.082,31332,21,28800,34.7,32.1,20.1,445.3,2.3,903408,19290,37,37,prague,16858,2404,0.088
1.087,31561,21,25920,35.2,38.8,20.1,445.3,2.7,896619,19292,37,37,prague,16862,2404,0.088
1.094,31788,22,25920,35.7,38.9,20.1,445.3,3.0,891318,19296,37,37,prague,16866,2404,0.088
1.101,32013,22,27360,36.1,38.9,20.1,445.3,3.0,887721,19301,37,37,prague,16870,2404,0.088
1.108,32237,22,27360,36.4,38.9,20.1,445.3,3.0,885218,19305,37,37,prague,16874,2404,0.088
1.115,32459,22,27360,36.7,38.9,20.1,445.3,2.9,883743,19309,37,37,prague,16878,2404,0.088
1.121,31358,21,27360,36.4,33.8,20.1,445.3,2.9,862336,19313,37,37,prague,16882,2404,0.082
1.128,31586,21,25920,36.1,33.9,20.1,445.3,2.8,876123,19316,37,37,prague,16886,2404,0.082
1.135,31813,22,25920,35.8,33.8,20.1,445.3,2.6,889252,19320,37,37,prague,16890,2404,0.082
1.142,32038,22,27360,35.5,33.8,20.1,445.3,2.5,901793,19325,37,37,prague,16894,2404,0.082
1.149,32262,22,27360,35.3,33.8,20.1,445.3,2.3,913523,19329,37,37,prague,16897,2405,0.082
1.155,32484,22,27360,35.1,33.8,20.1,445.3,2.1,924811,19333,37,37,prague,16901,2405,0.082
1.162,31430,21,27360,35.0,33.8,20.1,445.3,1.9,899053,19337,37,37,prague,16905,2405,0.079
1.169,31658,21,25920,34.8,33.7,20.1,445.3,1.7,909608,19340,37,37,prague,16909,2405,0.079
1.175,31828,22,27360,35.3,38.9,20.1,445.3,2.3,901336,19344,37,37,prague,16912,2405,0.079
1.181,32053,22,27360,35.8,39.0,20.1,445.3,2.7,896061,19348,37,37,prague,16916,2405,0.079
1.187,32277,22,27360,36.1,38.6,20.1,445.3,2.7,893604,19352,37,37,prague,16920,2405,0.079
1.194,32499,22,27360,36.5,38.9,20.1,445.3,2.7,891287,19356,37,37,prague,16924,2405,0.079
1.201,31481,21,28800,36.5,37.1,20.1,445.3,2.2,861548,19360,37,37,prague,16927,2405,0.073
1.206,31709,22,25920,36.6,37.2,20.1,445.3,1.8,865751,19362,37,37,prague,16931,2405,0.073
1.213,31935,22,27360,36.7,37.1,20.1,445.3,1.5,870424,19367,37,37,prague,16935,2405,0.073
1.219,32159,22,27360,37.0,38.8,20.1,445.3,1.6,870338,19371,37,37,prague,16939,2405,0.073
1.226,32382,22,27360,37.2,39.0,20.1,445.3,1.7,870390,19375,37,37,prague,16943,2405,0.073
1.233,32603,22,27360,37.4,39.0,20.1,445.3,1.7,871132,19379,37,37,prague,16947,2405,0.073
1.240,31685,22,27360,37.0,33.9,20.1,445.3,2.2,856768,19383,37,37,prague,16950,2406,0.070
1.247,31911,22,27360,36.6,33.8,20.1,445.3,2.4,872242,19387,37,37,prague,16952,2408,0.070
1.253,32079,22,28800,36.9,38.9,20.1,445.3,2.4,869915,19391,37,37,prague,16955,2408,0.070
1.259,32302,22,27360,37.1,39.0,20.1,445.3,2.3,869806,19394,37,37,prague,16959,2408,0.070
1.265,32524,22,27360,37.4,38.9,20.1,445.3,2.2,870673,19398,37,37,prague,16963,2408,0.070
1.272,32744,22,27360,37.5,38.9,20.1,445.3,2.0,872080,19402,37,37,prague,16967,2408,0.070
1.279,31772,22,27360,37.7,38.9,20.1,445.3,1.8,842535,19406,37,37,prague,16970,2409,0.073
1.286,31998,22,27360,37.9,38.9,20.1,445.3,1.7,845255,19410,37,37,prague,16974,2409,0.073
1.292,32222,22,27360,37.3,33.8,20.1,445.3,2.3,862865,19414,37,37,prague,16977,2410,0.073
1.299,32444,22,27360,36.9,33.9,20.1,445.3,2.6,879074,19418,37,37,prague,16981,2410,0.073
1.306,32665,22,27360,36.5,33.8,20.1,445.3,2.7,894514,19422,37,37,prague,16985,2410,0.073
1.313,32829,22,28800,36.8,38.8,20.1,445.3,2.6,891922,19426,37,37,prague,16988,2410,0.073
1.318,31885,22,27360,37.1,38.9,20.1,445.3,2.5,860199,19429,37,37,prague,16992,2410,0.071
1.325,32110,22,27360,37.3,38.9,20.1,445.3,2.3,861065,19433,37,37,prague,16994,2412,0.071
1.331,32333,22,27360,37.5,38.7,20.1,445.3,2.1,862857,19437,37,37,prague,16998,2412,0.071
1.338,32555,22,27360,37.6,38.8,20.1,445.3,1.9,865042,19441,37,37,prague,17002,2412,0.071
0.005,32565,22,0,34.7,24.3,20.1,445.3,5.0,939149,19445,37,37,prague,17024,2413,0.071
0.006,32593,22,0,33.6,26.3,20.1,445.3,5.8,969077,19446,37,37,prague,17025,2413,0.071
0.005,31535,21,0,32.8,27.0,20.1,445.3,6.0,961462,19448,37,37,prague,17027,2413,0.071
0.009,31564,21,0,32.0,26.2,20.1,445.3,6.2,987053,19449,37,37,prague,17028,2413,0.071
0.032,30751,21,25920,32.0,32.2,20.1,445.3,4.7,960848,19471,37,37,prague,17032,2413,0.066
0.039,30984,21,25920,31.8,30.2,20.1,445.3,3.9,974891,19475,37,37,prague,17036,2413,0.066
0.046,31215,21,25920,32.1,34.6,20.1,445.3,3.7,971249,19479,37,37,prague,17040,2413,0.066
0.053,31445,21,25920,32.6,35.6,20.1,445.3,3.6,965518,19483,37,37,prague,17043,2414,0.066
0.059,31616,21,27360,33.0,36.3,20.1,445.3,3.6,956987,19487,37,37,prague,17046,2414,0.066
0.064,31843,22,25920,32.9,32.1,20.1,445.3,3.0,967431,19490,37,37,prague,17050,2414,0.066
0.071,31004,21,27360,32.8,31.9,20.1,445.3,2.5,945618,19495,37,37,prague,17053,2415,0.067
0.078,31235,21,25920,32.7,32.1,20.1,445.3,2.0,954994,19498,37,37,prague,17057,2415,0.067
0.085,31465,21,25920,32.6,32.2,20.1,445.3,1.7,964089,19502,37,37,prague,17060,2416,0.067
0.092,31693,22,25920,32.6,32.2,20.1,445.3,1.4,972744,19506,37,37,prague,17064,2416,0.067
0.098,31919,22,27360,32.7,33.8,20.1,445.3,1.3,975102,19511,37,37,prague,17067,2417,0.067
0.105,32144,22,27360,32.8,33.7,20.1,445.3,1.2,978538,19515,37,37,prague,17071,2417,0.067
0.112,31245,21,27360,33.0,33.8,20.1,445.3,1.2,947737,19519,37,37,prague,17074,2418,0.070
0.119,31474,21,25920,33.1,33.8,20.1,445.3,1.1,951738,19522,37,37,prague,17078,2418,0.070
0.125,31702,22,25920,33.2,33.8,20.1,445.3,1.0,956031,19526,37,37,prague,17082,2418,0.070
0.132,31928,22,27360,33.2,33.9,20.1,445.3,0.9,960327,19531,37,37,prague,17085,2419,0.070
0.139,32153,22,27360,33.3,33.8,20.1,445.3,0.8,965178,19535,37,37,prague,17089,2419,0.070
0.146,32320,22,28800,34.0,38.9,20.1,445.3,2.0,950252,19539,37,37,prague,17092,2419,0.070
0.151,31446,21,27360,33.8,32.1,20.1,445.3,2.0,931043,19542,37,37,prague,17096,2419,0.068
0.158,31674,21,25920,33.6,32.0,20.1,445.3,1.9,943830,19545,37,37,prague,17099,2420,0.068
0.164,31900,22,25920,34.2,38.9,20.1,445.3,2.8,931985,19549,37,37,prague,17102,2421,0.068
0.171,32125,22,27360,34.8,38.8,20.1,445.3,3.2,922999,19554,37,37,prague,17106,2421,0.068
0.178,32292,22,28800,35.1,37.2,20.1,445.3,3.0,919895,19558,37,37,prague,17109,2421,0.068
0.183,32514,22,27360,35.4,37.2,20.1,445.3,2.8,919253,19561,37,37,prague,17113,2421,0.068
0.190,31615,21,27360,35.0,32.1,20.1,445.3,2.9,904293,19565,37,37,prague,17117,2421,0.069
0.197,31842,22,25920,34.6,32.0,20.1,445.3,2.9,920528,19568,37,37,prague,17121,2421,0.069
0.203,32067,22,27360,35.1,38.8,20.1,445.3,3.3,913069,19573,37,37,prague,17125,2421,0.069
0.210,32291,22,27360,35.6,38.8,20.1,445.3,3.4,907560,19577,37,37,prague,17128,2422,0.069
0.217,32457,22,28800,35.8,37.2,20.1,445.3,2.9,907126,19581,37,37,prague,17131,2422,0.069
0.222,32678,22,27360,36.2,38.8,20.1,445.3,3.0,903680,19584,37,37,prague,17135,2422,0.069
0.229,31805,22,27360,35.7,32.1,20.1,445.3,3.2,892070,19588,37,37,prague,17139,2422,0.067
0.237,32030,22,27360,36.1,38.9,20.1,445.3,3.2,888414,19592,37,37,prague,17142,2423,0.067
0.242,32198,22,28800,36.2,37.1,20.1,445.3,2.7,889816,19596,37,37,prague,17145,2423,0.067
0.247,32421,22,27360,36.3,37.2,20.1,445.3,2.3,892943,19599,37,37,prague,17149,2423,0.067
0.254,32587,22,28800,36.2,35.6,20.1,445.3,1.9,899745,19603,37,37,prague,17152,2423,0.067
0.259,32807,22,27360,36.3,37.3,20.1,445.3,1.7,902605,19606,37,37,prague,17156,2423,0.067
0.266,31960,22,27360,36.5,37.2,20.1,445.3,1.5,876793,19610,37,37,prague,17160,2423,0.065
0.273,32184,22,27360,36.4,35.7,20.1,445.3,1.3,885099,19614,37,37,prague,17164,2423,0.065
0.279,32407,22,27360,36.5,37.2,20.1,445.3,1.2,888788,19618,37,37,prague,17168,2423,0.065
0.286,32628,22,27360,36.8,38.8,20.1,445.3,1.5,887667,19622,37,37,prague,17172,2423,0.065
0.293,32848,22,27360,36.4,33.7,20.1,445.3,1.9,903012,19626,37,37,prague,17176,2423,0.065
0.300,33012,22,28800,36.7,38.8,20.1,445.3,2.0,899975,19630,37,37,prague,17178,2424,0.065
0.305,32189,22,27360,37.0,38.9,20.1,445.3,2.1,870914,19633,37,37,prague,17182,2424,0.063
0.312,32412,22,27360,37.2,38.8,20.1,445.3,2.0,871454,19637,37,37,prague,17185,2425,0.063
0.319,32633,22,27360,37.4,38.9,20.1,445.3,1.9,872283,19641,37,37,prague,17189,2425,0.063
0.325,32853,22,27360,37.6,38.9,20.1,445.3,1.8,873726,19645,37,37,prague,17193,2425,0.063
0.332,33071,22,27360,37.8,38.9,20.1,445.3,1.7,875635,19649,37,37,prague,17197,2425,0.063
0.339,33288,23,27360,37.3,33.8,20.1,445.3,2.3,893038,19653,37,37,prague,17201,2425,0.063
0.346,32439,22,28800,36.8,33.8,20.1,445.3,2.6,880656,19658,37,37,prague,17204,2426,0.064
0.352,32660,22,27360,36.5,33.8,20.1,445.3,2.7,895825,19661,37,37,prague,17208,2426,0.064
0.359,32880,22,27360,36.1,33.8,20.1,445.3,2.7,910173,19665,37,37,prague,17212,2426,0.064
0.366,33098,22,27360,35.8,33.8,20.1,445.3,2.6,923622,19669,37,37,prague,17215,2427,0.064
0.373,33315,23,27360,35.6,33.6,20.1,445.3,2.5,936919,19673,37,37,prague,17219,2427,0.064
0.379,33476,23,30240,36.0,38.8,20.1,445.3,2.7,930975,19678,37,37,prague,17222,2427,0.064
0.384,32602,22,28800,36.3,38.9,20.1,445.3,2.7,897558,19681,37,37,prague,17225,2428,0.065
0.391,32822,22,27360,36.6,38.8,20.1,445.3,2.7,895943,19684,37,37,prague,17227,2430,0.065
0.398,33041,22,27360,36.9,38.8,20.1,445.3,2.6,895225,19688,37,37,prague,17231,2430,0.065
0.405,33258,23,27360,37.2,38.9,20.1,445.3,2.4,895163,19692,37,37,prague,17235,2430,0.065
0.412,33474,23,28800,37.4,38.8,20.1,445.3,2.2,896104,19697,37,37,prague,17239,2430,0.065
0.418,33688,23,28800,37.5,38.8,20.1,445.3,2.0,897461,19701,37,37,prague,17241,2432,0.065
0.425,32659,22,28800,37.1,33.8,20.1,445.3,2.5,881151,19705,37,37,prague,17244,2433,0.074
0.432,32879,22,27360,36.7,33.9,20.1,445.3,2.6,896716,19708,37,37,prague,17248,2433,0.074
0.439,33097,22,27360,36.3,33.9,20.1,445.3,2.7,911411,19712,37,37,prague,17251,2434,0.074
0.445,33314,23,27360,36.8,40.6,20.1,445.3,3.1,904117,19716,37,37,prague,17254,2435,0.074
0.452,33529,23,28800,37.3,40.6,20.1,445.3,3.2,898515,19721,37,37,prague,17257,2436,0.074
0.459,33743,23,28800,37.7,40.6,20.1,445.3,3.3,894328,19725,37,37,prague,17260,2437,0.074
0.466,32582,22,28800,37.2,33.7,20.1,445.3,3.4,875154,19729,37,37,prague,17263,2438,0.082
0.473,32802,22,27360,36.8,33.7,20.1,445.3,3.5,891504,19732,37,37,prague,17267,2438,0.082
0.479,33021,22,27360,36.4,33.9,20.1,445.3,3.3,906423,19736,37,37,prague,17271,2438,0.082
0.486,33238,23,27360,37.0,40.6,20.1,445.3,3.5,899515,19740,37,37,prague,17274,2439,0.082
0.493,33454,23,28800,37.4,40.6,20.1,445.3,3.6,894205,19745,37,37,prague,17276,2441,0.082
0.500,33668,23,28800,37.8,40.6,20.1,445.3,3.5,890546,19749,37,37,prague,17278,2443,0.082
0.506,32346,22,28800,37.3,33.8,20.1,445.3,3.6,867184,19753,37,37,prague,17281,2444,0.092
