time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.061,31346,21,25920,34.1,35.1,20.2,80.8,1.0,918833,70789,44,44,prague,64071,6689,0.055
0.068,30702,21,25920,34.1,33.6,20.2,80.8,0.9,901541,70793,44,44,prague,64074,6690,0.057
0.074,30943,21,25920,34.0,33.8,20.2,80.8,0.7,909553,70797,44,44,prague,64078,6690,0.057
0.081,31182,21,25920,34.0,33.8,20.2,80.8,0.6,917306,70801,44,44,prague,64081,6691,0.057
0.088,31420,21,25920,34.0,33.9,20.2,80.8,0.5,924770,70805,44,44,prague,64084,6692,0.057
0.095,31656,21,25920,34.0,33.8,20.2,80.8,0.4,932430,70809,44,44,prague,64087,6693,0.057
0.102,30925,21,25920,33.9,33.9,20.2,80.8,0.3,911139,70813,44,44,prague,64091,6693,0.062
0.108,31165,21,25920,33.9,33.8,20.2,80.8,0.3,918779,70817,44,44,prague,64093,6695,0.062
0.115,31403,21,25920,33.9,33.8,20.2,80.8,0.3,926369,70821,44,44,prague,64096,6696,0.062
0.122,31580,21,27360,33.7,32.1,20.2,80.8,0.6,937954,70825,44,44,prague,64099,6696,0.062
0.127,31815,22,25920,33.5,32.1,20.2,80.8,0.9,950467,70828,44,44,prague,64103,6696,0.062
0.134,32048,22,27360,33.3,32.1,20.2,80.8,1.0,962460,70833,44,44,prague,64107,6696,0.062
0.141,31239,21,27360,33.1,32.1,20.2,80.8,1.1,942523,70837,44,44,prague,64111,6696,0.065
0.147,31417,21,27360,33.6,37.1,20.2,80.8,1.8,933945,70840,44,44,prague,64114,6696,0.065
0.153,31653,21,25920,34.1,37.2,20.2,80.8,2.2,928812,70843,44,44,prague,64117,6697,0.065
0.159,31887,22,25920,33.8,32.1,20.2,80.8,2.2,942565,70847,44,44,prague,64121,6697,0.065
0.166,32119,22,27360,34.5,38.9,20.2,80.8,2.9,932066,70852,44,44,prague,64125,6697,0.065
0.173,32350,22,27360,35.0,38.8,20.2,80.8,3.3,924100,70856,44,44,prague,64129,6697,0.065
0.179,31561,21,27360,34.6,32.1,20.2,80.8,3.2,911114,70860,44,44,prague,64133,6697,0.063
0.186,31796,22,25920,34.5,33.6,20.2,80.8,2.6,921436,70863,44,44,prague,64137,6697,0.063
0.193,32029,22,27360,34.4,33.8,20.2,80.8,2.2,930669,70868,44,44,prague,64141,6697,0.063
0.200,32260,22,27360,34.3,33.7,20.2,80.8,1.8,939812,70872,44,44,prague,64144,6698,0.063
0.207,32490,22,27360,34.3,33.7,20.2,80.8,1.5,948530,70876,44,44,prague,64148,6698,0.063
0.213,32718,22,27360,34.2,33.8,20.2,80.8,1.2,956946,70880,44,44,prague,64151,6699,0.063
0.220,31866,22,27360,34.1,33.8,20.2,80.8,1.0,933255,70884,44,44,prague,64154,6700,0.066
0.227,32099,22,27360,34.1,33.7,20.2,80.8,0.9,941568,70888,44,44,prague,64158,6700,0.066
0.234,32330,22,27360,34.0,33.7,20.2,80.8,0.7,949569,70892,44,44,prague,64161,6701,0.066
0.240,32559,22,27360,34.0,33.8,20.2,80.8,0.6,957167,70896,44,44,prague,64164,6702,0.066
0.247,32787,22,27360,34.0,33.7,20.2,80.8,0.5,965004,70900,44,44,prague,64168,6702,0.066
0.254,33013,22,27360,34.0,33.8,20.2,80.8,0.4,972171,70904,44,44,prague,64172,6702,0.066
0.261,32102,22,27360,33.9,33.8,20.2,80.8,0.4,945957,70908,44,44,prague,64175,6703,0.069
0.268,32333,22,27360,33.9,33.7,20.2,80.8,0.3,953522,70912,44,44,prague,64179,6703,0.069
0.274,32562,22,27360,33.9,33.8,20.2,80.8,0.3,960842,70916,44,44,prague,64183,6703,0.069
0.281,32790,22,27360,33.9,33.9,20.2,80.8,0.2,967513,70920,44,44,prague,64185,6705,0.069
0.288,33016,22,27360,33.9,33.8,20.2,80.8,0.2,974670,70924,44,44,prague,64188,6706,0.069
0.295,33240,23,27360,33.9,33.8,20.2,80.8,0.2,981747,70928,44,44,prague,64191,6707,0.069
0.301,32223,22,28800,33.8,33.8,20.2,80.8,0.2,952019,70933,44,44,prague,64195,6707,0.075
0.308,32453,22,27360,33.8,33.7,20.2,80.8,0.2,959409,70936,44,44,prague,64198,6708,0.075
0.315,32681,22,27360,33.8,33.6,20.2,80.8,0.2,967093,70940,44,44,prague,64202,6708,0.075
0.322,32908,22,27360,33.8,33.8,20.2,80.8,0.1,973724,70944,44,44,prague,64206,6708,0.075
0.329,33133,23,27360,33.8,33.8,20.2,80.8,0.1,980353,70948,44,44,prague,64209,6709,0.075
0.335,33357,23,28800,34.6,40.5,20.2,80.8,1.8,962961,70953,44,44,prague,64212,6710,0.075
0.342,32253,22,28800,34.5,33.8,20.2,80.8,1.5,933976,70957,44,44,prague,64215,6711,0.080
0.349,32483,22,27360,34.4,33.7,20.2,80.8,1.4,943423,70960,44,44,prague,64218,6712,0.080
0.356,32711,22,27360,34.3,33.7,20.2,80.8,1.2,952645,70964,44,44,prague,64222,6712,0.080
0.362,32938,22,27360,34.3,33.7,20.2,80.8,1.1,961356,70968,44,44,prague,64226,6712,0.080
0.369,33163,23,27360,35.0,40.5,20.2,80.8,2.4,946351,70972,44,44,prague,64228,6714,0.080
0.376,33386,23,28800,35.7,40.6,20.2,80.8,3.2,934161,70977,44,44,prague,64230,6716,0.080
0.383,32151,22,28800,35.5,33.8,20.2,80.8,2.9,905789,70981,44,44,prague,64234,6716,0.088
0.390,32381,22,27360,35.3,33.7,20.2,80.8,2.6,918141,70984,44,44,prague,64237,6717,0.088
0.396,32610,22,27360,35.1,33.8,20.2,80.8,2.3,929563,70988,44,44,prague,64240,6718,0.088
0.403,32837,22,27360,34.9,33.7,20.2,80.8,2.1,940618,70992,44,44,prague,64244,6718,0.088
0.410,33063,22,27360,35.6,40.5,20.2,80.8,3.0,928579,70996,44,44,prague,64247,6719,0.088
0.417,33287,23,27360,36.2,40.5,20.2,80.8,3.4,919174,71000,44,44,prague,64250,6720,0.088
0.423,31976,22,28800,35.9,33.7,20.2,80.8,3.2,890597,71005,44,44,prague,64254,6720,0.093
0.430,32208,22,27360,35.6,33.8,20.2,80.8,2.9,903830,71008,44,44,prague,64256,6722,0.093
0.437,32438,22,27360,35.4,33.8,20.2,80.8,2.7,916172,71012,44,44,prague,64259,6723,0.093
0.444,32666,22,27360,35.2,33.8,20.2,80.8,2.4,927932,71016,44,44,prague,64263,6723,0.093
0.450,32893,22,27360,35.0,33.8,20.2,80.8,2.1,939129,71020,44,44,prague,64266,6724,0.093
0.457,33118,22,27360,35.7,40.6,20.2,80.8,3.0,927103,71024,44,44,prague,64269,6725,0.093
0.464,31704,22,27360,35.5,33.9,20.2,80.8,2.7,893322,71028,44,44,prague,64273,6725,0.100
0.471,31938,22,27360,35.3,33.8,20.2,80.8,2.5,905272,71032,44,44,prague,64277,6725,0.100
0.478,32170,22,27360,35.1,33.8,20.2,80.8,2.2,916680,71036,44,44,prague,64281,6725,0.100
0.484,32400,22,27360,34.9,33.8,20.2,80.8,2.0,927436,71040,44,44,prague,64285,6725,0.100
0.491,32629,22,27360,34.8,33.8,20.2,80.8,1.8,937992,71044,44,44,prague,64289,6725,0.100
0.498,32856,22,27360,34.7,33.8,20.2,80.8,1.6,947951,71048,44,44,prague,64293,6725,0.100
0.505,31521,21,27360,34.6,33.8,20.2,80.8,1.4,912303,71052,44,44,prague,64296,6726,0.096
0.512,31756,22,25920,34.5,33.8,20.2,80.8,1.2,921558,71055,44,44,prague,64300,6726,0.096
0.518,31989,22,27360,34.4,33.8,20.2,80.8,1.1,930534,71060,44,44,prague,64302,6728,0.096
0.525,32221,22,27360,34.3,33.8,20.2,80.8,1.0,939168,71064,44,44,prague,64305,6729,0.096
0.532,32451,22,27360,34.2,33.8,20.2,80.8,0.8,947723,71068,44,44,prague,64309,6729,0.096
0.539,32679,22,27360,34.2,33.8,20.2,80.8,0.8,956001,71072,44,44,prague,64313,6729,0.096
0.545,31291,21,27360,34.1,33.7,20.2,80.8,0.7,916898,71076,44,44,prague,64316,6730,0.100
0.552,31528,21,25920,34.1,33.8,20.2,80.8,0.6,925090,71079,44,44,prague,64319,6731,0.100
0.559,31763,22,25920,34.0,33.8,20.2,80.8,0.5,933108,71083,44,44,prague,64323,6731,0.100
0.566,31996,22,27360,34.0,33.8,20.2,80.8,0.5,940782,71088,44,44,prague,64326,6732,0.100
0.572,32228,22,27360,34.0,33.8,20.2,80.8,0.4,948356,71092,44,44,prague,64330,6732,0.100
0.579,32458,22,27360,34.0,33.8,20.2,80.8,0.4,955940,71096,44,44,prague,64334,6732,0.100
0.586,31020,21,27360,33.9,33.8,20.2,80.8,0.3,914262,71100,44,44,prague,64336,6734,0.104
0.593,31259,21,25920,33.9,33.8,20.2,80.8,0.3,921849,71103,44,44,prague,64340,6734,0.104
0.600,31496,21,25920,33.9,33.7,20.2,80.8,0.2,929414,71107,44,44,prague,64342,6736,0.104
0.606,31731,22,25920,33.9,33.7,20.2,80.8,0.2,936846,71111,44,44,prague,64345,6737,0.104
0.613,31964,22,27360,33.8,33.7,20.2,80.8,0.2,944478,71116,44,44,prague,64349,6737,0.104
0.620,32196,22,27360,33.8,33.8,20.2,80.8,0.2,951587,71120,44,44,prague,64353,6737,0.104
0.627,30757,21,27360,33.8,33.8,20.2,80.8,0.1,909136,71124,44,44,prague,64357,6737,0.104
0.633,30998,21,25920,33.8,33.8,20.2,80.8,0.1,916233,71127,44,44,prague,64361,6737,0.104
0.640,31237,21,25920,33.8,33.8,20.2,80.8,0.1,923515,71131,44,44,prague,64365,6737,0.104
0.647,31474,21,25920,33.8,33.9,20.2,80.8,0.1,930357,71135,44,44,prague,64368,6738,0.104
0.654,31709,22,25920,33.8,33.9,20.2,80.8,0.1,937248,71139,44,44,prague,64372,6738,0.104
0.661,31943,22,27360,33.8,33.7,20.2,80.8,0.1,944528,71144,44,44,prague,64376,6738,0.104
0.667,30550,21,27360,33.8,33.7,20.2,80.8,0.1,903632,71148,44,44,prague,64379,6739,0.103
0.674,30793,21,25920,33.8,33.8,20.2,80.8,0.1,910792,71151,44,44,prague,64382,6740,0.103
0.681,31034,21,25920,33.8,33.7,20.2,80.8,0.1,918328,71155,44,44,prague,64386,6740,0.103
0.688,31273,21,25920,33.8,33.7,20.2,80.8,0.1,925592,71159,44,44,prague,64390,6740,0.103
0.694,31510,21,25920,33.8,33.7,20.2,80.8,0.1,932772,71163,44,44,prague,64394,6740,0.103
0.701,31745,22,25920,33.8,33.8,20.2,80.8,0.1,939645,71167,44,44,prague,64397,6741,0.103
0.708,30395,21,27360,33.8,33.8,20.2,80.8,0.0,899712,71172,44,44,prague,64401,6741,0.101
0.715,30639,21,25920,33.8,33.8,20.2,80.8,0.0,906881,71175,44,44,prague,64405,6741,0.101
0.721,30881,21,25920,33.8,33.7,20.2,80.8,0.0,914207,71179,44,44,prague,64409,6741,0.101
0.728,31061,21,27360,33.6,32.0,20.2,80.8,0.5,925481,71183,44,44,prague,64412,6741,0.101
0.733,31300,21,25920,33.4,32.1,20.2,80.8,0.7,937743,71186,44,44,prague,64416,6741,0.101
0.740,31537,21,25920,34.1,38.9,20.2,80.8,1.9,925788,71190,44,44,prague,64420,6741,0.101
0.747,30214,20,25920,33.8,32.0,20.2,80.8,1.9,893720,71194,44,44,prague,64422,6743,0.100
0.754,30459,21,24480,33.6,32.1,20.2,80.8,1.9,906679,71197,44,44,prague,64426,6743,0.100
0.760,30702,21,25920,33.4,32.0,20.2,80.8,1.8,919331,71202,44,44,prague,64430,6743,0.100
0.767,30943,21,25920,33.5,33.9,20.2,80.8,1.5,924941,71206,44,44,prague,64434,6743,0.100
0.774,31182,21,25920,33.5,33.8,20.2,80.8,1.2,931028,71210,44,44,prague,64438,6743,0.100
0.781,29985,20,25920,33.5,33.8,20.2,80.8,1.0,894380,71214,44,44,prague,64442,6743,0.093
0.787,30232,20,24480,33.6,33.8,20.2,80.8,0.8,900861,71217,44,44,prague,64446,6743,0.093
0.794,30477,21,24480,33.6,33.9,20.2,80.8,0.7,907026,71221,44,44,prague,64450,6743,0.093
0.801,30659,21,27360,33.4,32.0,20.2,80.8,0.9,917769,71226,44,44,prague,64453,6743,0.093
0.806,30901,21,25920,33.2,32.0,20.2,80.8,1.0,929912,71229,44,44,prague,64456,6744,0.093
0.813,31141,21,25920,33.1,32.1,20.2,80.8,1.1,941213,71233,44,44,prague,64460,6744,0.093
0.820,30007,20,25920,33.0,32.2,20.2,80.8,1.0,909826,71237,44,44,prague,64464,6744,0.089
0.826,30254,21,24480,32.9,32.1,20.2,80.8,1.0,920553,71240,44,44,prague,64468,6744,0.089
0.833,30499,21,25920,32.8,32.1,20.2,80.8,0.9,930698,71245,44,44,prague,64472,6744,0.089
0.840,30742,21,25920,32.9,33.8,20.2,80.8,0.9,934492,71249,44,44,prague,64475,6745,0.089
0.847,30983,21,25920,33.0,33.8,20.2,80.8,0.9,938793,71253,44,44,prague,64479,6745,0.089
0.854,29902,20,25920,33.1,33.6,20.2,80.8,0.8,904093,71257,44,44,prague,64483,6745,0.086
0.860,30150,20,24480,33.2,33.7,20.2,80.8,0.8,909310,71260,44,44,prague,64487,6745,0.086
0.867,30396,21,24480,33.2,33.8,20.2,80.8,0.8,914605,71264,44,44,prague,64491,6745,0.086
0.874,30640,21,25920,33.3,33.7,20.2,80.8,0.7,920285,71269,44,44,prague,64495,6745,0.086
0.881,30882,21,25920,33.4,33.8,20.2,80.8,0.6,925747,71273,44,44,prague,64499,6745,0.086
0.887,29896,20,25920,33.4,33.8,20.2,80.8,0.6,894714,71277,44,44,prague,64503,6745,0.080
0.894,30144,20,24480,33.5,33.8,20.2,80.8,0.5,900869,71280,44,44,prague,64507,6745,0.080
0.901,30390,21,24480,33.5,33.7,20.2,80.8,0.5,907353,71284,44,44,prague,64511,6745,0.080
0.908,30634,21,25920,33.5,33.7,20.2,80.8,0.4,913983,71289,44,44,prague,64515,6745,0.080
0.915,30876,21,25920,33.5,33.7,20.2,80.8,0.4,920462,71293,44,44,prague,64519,6745,0.080
0.921,29980,20,25920,33.6,33.8,20.2,80.8,0.3,892819,71297,44,44,prague,64523,6745,0.074
0.928,30227,20,24480,33.6,33.8,20.2,80.8,0.3,899532,71300,44,44,prague,64527,6745,0.074
0.935,30472,21,24480,33.6,33.8,20.2,80.8,0.3,906122,71304,44,44,prague,64531,6745,0.074
0.942,30715,21,25920,33.6,33.8,20.2,80.8,0.2,912832,71309,44,44,prague,64534,6746,0.074
0.948,30956,21,25920,33.7,33.8,20.2,80.8,0.2,919503,71313,44,44,prague,64537,6747,0.074
0.955,30042,20,25920,33.7,33.7,20.2,80.8,0.2,892142,71317,44,44,prague,64541,6747,0.075
0.962,30289,21,24480,33.7,33.7,20.2,80.8,0.1,899557,71320,44,44,prague,64544,6748,0.075
0.969,30534,21,25920,33.7,33.8,20.2,80.8,0.1,906403,71325,44,44,prague,64548,6748,0.075
0.976,30777,21,25920,33.7,33.8,20.2,80.8,0.1,913399,71329,44,44,prague,64552,6748,0.075
0.982,31018,21,25920,33.7,33.8,20.2,80.8,0.1,920251,71333,44,44,prague,64556,6748,0.075
0.989,30085,20,25920,33.7,33.7,20.2,80.8,0.1,892491,71337,44,44,prague,64559,6749,0.076
0.996,30331,21,24480,33.7,33.8,20.2,80.8,0.1,899469,71340,44,44,prague,64562,6750,0.076
1.003,30575,21,25920,33.7,33.9,20.2,80.8,0.1,906221,71345,44,44,prague,64564,6752,0.076
1.009,30817,21,25920,33.7,33.7,20.2,80.8,0.1,913583,71349,44,44,prague,64568,6752,0.076
1.016,31057,21,25920,33.7,33.8,20.2,80.8,0.1,920643,71353,44,44,prague,64572,6752,0.076
1.023,30063,20,25920,33.7,33.8,20.2,80.8,0.1,891125,71357,44,44,prague,64576,6752,0.080
1.030,30309,21,24480,33.7,33.7,20.2,80.8,0.0,898470,71360,44,44,prague,64580,6752,0.080
1.037,30553,21,25920,33.7,33.7,20.2,80.8,0.0,905676,71365,44,44,prague,64583,6753,0.080
1.043,30796,21,25920,33.7,33.7,20.2,80.8,0.0,913042,71369,44,44,prague,64587,6753,0.080
1.050,31037,21,25920,33.7,33.8,20.2,80.8,0.0,919941,71373,44,44,prague,64591,6753,0.080
1.057,30073,20,25920,33.7,33.8,20.2,80.8,0.0,891315,71377,44,44,prague,64595,6753,0.078
1.064,30319,21,24480,33.7,33.8,20.2,80.8,0.0,898473,71380,44,44,prague,64599,6753,0.078
1.070,30563,21,25920,33.7,33.7,20.2,80.8,0.0,905785,71385,44,44,prague,64603,6753,0.078
1.077,30805,21,25920,33.7,33.8,20.2,80.8,0.0,912903,71389,44,44,prague,64607,6753,0.078
1.084,31046,21,25920,33.7,33.8,20.2,80.8,0.0,919963,71393,44,44,prague,64611,6753,0.078
1.091,30112,20,25920,33.7,33.7,20.2,80.8,0.0,892339,71397,44,44,prague,64614,6754,0.076
1.098,30358,21,24480,33.7,33.8,20.2,80.8,0.0,899576,71400,44,44,prague,64618,6754,0.076
1.104,30602,21,25920,33.8,33.9,20.2,80.8,0.0,906484,71405,44,44,prague,64621,6755,0.076
1.111,30844,21,25920,33.8,33.7,20.2,80.8,0.0,913869,71409,44,44,prague,64625,6755,0.076
1.118,31024,21,27360,33.5,32.1,20.2,80.8,0.5,925012,71413,44,44,prague,64628,6755,0.076
1.123,31263,21,25920,33.3,32.0,20.2,80.8,0.7,937589,71416,44,44,prague,64632,6755,0.076
1.130,30319,21,25920,33.2,32.0,20.2,80.8,0.9,913773,71420,44,44,prague,64635,6756,0.076
1.136,30563,21,25920,33.0,32.0,20.2,80.8,0.9,925198,71424,44,44,prague,64639,6756,0.076
1.143,30805,21,25920,32.9,32.1,20.2,80.8,1.0,935980,71428,44,44,prague,64643,6756,0.076
1.150,31046,21,25920,32.8,32.1,20.2,80.8,0.9,946293,71432,44,44,prague,64647,6756,0.076
1.157,31285,21,25920,32.9,33.8,20.2,80.8,0.9,950160,71436,44,44,prague,64651,6756,0.076
1.164,30416,21,25920,33.0,33.8,20.2,80.8,0.9,920776,71440,44,44,prague,64655,6756,0.071
1.170,30660,21,25920,33.1,33.7,20.2,80.8,0.9,925696,71444,44,44,prague,64659,6756,0.071
1.177,30902,21,25920,33.2,33.6,20.2,80.8,0.8,931316,71448,44,44,prague,64663,6756,0.071
1.184,31142,21,25920,33.3,33.8,20.2,80.8,0.7,936404,71452,44,44,prague,64667,6756,0.071
1.191,31380,21,25920,33.3,33.7,20.2,80.8,0.7,942087,71456,44,44,prague,64670,6757,0.071
1.197,30538,21,25920,33.4,33.7,20.2,80.8,0.6,915517,71460,44,44,prague,64674,6757,0.069
1.204,30781,21,25920,33.4,33.8,20.2,80.8,0.5,921366,71464,44,44,prague,64678,6757,0.069
1.211,31022,21,25920,33.4,33.7,20.2,80.8,0.5,927524,71468,44,44,prague,64681,6758,0.069
1.218,31261,21,25920,33.5,33.7,20.2,80.8,0.4,933749,71472,44,44,prague,64685,6758,0.069
1.224,31498,21,25920,33.5,33.7,20.2,80.8,0.4,940182,71476,44,44,prague,64689,6758,0.069
1.231,30680,21,25920,33.5,33.7,20.2,80.8,0.3,915165,71480,44,44,prague,64693,6758,0.067
1.238,30922,21,25920,33.6,33.8,20.2,80.8,0.3,921476,71484,44,44,prague,64697,6758,0.067
1.245,31162,21,25920,33.6,33.8,20.2,80.8,0.3,927937,71488,44,44,prague,64701,6758,0.067
1.252,31400,21,25920,33.6,33.9,20.2,80.8,0.3,934051,71492,44,44,prague,64705,6758,0.067
1.259,31636,21,25920,33.6,33.8,20.2,80.8,0.3,940316,71496,44,44,prague,64709,6758,0.067
1.265,30890,21,25920,33.7,33.7,20.2,80.8,0.2,917870,71500,44,44,prague,64713,6758,0.062
1.272,31130,21,25920,33.7,33.7,20.2,80.8,0.2,924809,71504,44,44,prague,64717,6758,0.062
1.279,31368,21,25920,33.7,33.7,20.2,80.8,0.1,931685,71508,44,44,prague,64720,6759,0.062
1.285,31604,21,25920,33.7,33.8,20.2,80.8,0.1,938305,71512,44,44,prague,64724,6759,0.062
1.292,31838,22,25920,33.7,33.6,20.2,80.8,0.1,945617,71516,44,44,prague,64728,6759,0.062
1.299,31099,21,27360,33.7,33.9,20.2,80.8,0.2,922791,71521,44,44,prague,64732,6759,0.062
1.306,31337,21,25920,33.7,33.8,20.2,80.8,0.1,929495,71524,44,44,prague,64736,6759,0.062
1.313,31573,21,25920,33.7,33.7,20.2,80.8,0.1,936439,71528,44,44,prague,64740,6759,0.062
1.319,31808,22,25920,33.7,33.8,20.2,80.8,0.1,943269,71532,44,44,prague,64743,6760,0.062
1.326,32041,22,27360,33.7,33.7,20.2,80.8,0.1,950207,71537,44,44,prague,64746,6761,0.062
1.333,32272,22,27360,33.7,33.8,20.2,80.8,0.1,956944,71541,44,44,prague,64750,6761,0.062
1.340,31501,21,27360,33.7,33.8,20.2,80.8,0.1,933833,71545,44,44,prague,64754,6761,0.062
1.347,31736,22,25920,33.7,33.8,20.2,80.8,0.1,940576,71548,44,44,prague,64758,6761,0.062
1.353,31969,22,27360,33.7,33.8,20.2,80.8,0.1,947398,71553,44,44,prague,64761,6762,0.062
1.360,32201,22,27360,33.7,33.7,20.2,80.8,0.1,954499,71557,44,44,prague,64765,6762,0.062
1.367,32431,22,27360,33.7,33.7,20.2,80.8,0.0,961345,71561,44,44,prague,64769,6762,0.062
1.374,32659,22,27360,33.7,33.7,20.2,80.8,0.0,968247,71565,44,44,prague,64773,6762,0.062
1.380,31905,22,27360,33.7,33.7,20.2,80.8,0.0,946118,71569,44,44,prague,64777,6762,0.061
1.387,32137,22,27360,33.7,33.8,20.2,80.8,0.1,952715,71573,44,44,prague,64781,6762,0.061
1.401,32597,22,27360,33.7,33.8,20.2,80.8,0.0,966266,71581,44,44,prague,64788,6763,0.061
1.407,32824,22,27360,33.7,33.7,20.2,80.8,0.0,973053,71585,44,44,prague,64792,6763,0.061
1.414,33050,22,27360,33.7,33.8,20.2,80.8,0.0,979694,71589,44,44,prague,64796,6763,0.061
1.428,32542,22,27360,33.7,33.8,20.2,80.8,0.0,964493,71597,44,44,prague,64804,6763,0.059
1.435,32770,22,27360,33.8,33.8,20.2,80.8,0.0,970876,71601,44,44,prague,64808,6763,0.059
1.441,32996,22,27360,33.8,33.8,20.2,80.8,0.1,977282,71605,44,44,prague,64812,6763,0.059
1.448,33221,23,27360,33.8,33.8,20.2,80.8,0.0,983888,71609,44,44,prague,64815,6764,0.059
1.455,33444,23,28800,33.8,33.9,20.2,80.8,0.1,990170,71614,44,44,prague,64819,6764,0.059
1.462,32725,22,28800,33.8,33.7,20.2,80.8,0.1,969026,71618,44,44,prague,64823,6764,0.057
1.469,32951,22,27360,33.8,33.9,20.2,80.8,0.1,975285,71621,44,44,prague,64827,6764,0.057
1.475,33176,23,27360,33.8,33.7,20.2,80.8,0.1,982119,71625,44,44,prague,64831,6764,0.057
1.482,33399,23,28800,33.8,33.7,20.2,80.8,0.1,988867,71630,44,44,prague,64835,6764,0.057
1.489,33621,23,28800,34.6,40.5,20.2,80.8,1.7,971312,71634,44,44,prague,64838,6765,0.057
1.496,33841,23,28800,35.4,40.5,20.2,80.8,2.8,957177,71638,44,44,prague,64841,6766,0.057
1.502,33092,22,28800,35.1,33.7,20.2,80.8,2.5,941531,71642,44,44,prague,64845,6766,0.058
1.509,33316,23,27360,35.0,33.7,20.2,80.8,2.2,952729,71645,44,44,prague,64849,6766,0.058
0.006,33359,23,0,34.8,20.3,20.2,80.8,6.9,959088,71650,44,44,prague,64866,6773,0.071
0.007,32356,22,0,33.9,27.5,20.2,80.8,7.0,955130,71652,44,44,prague,64868,6773,0.066
0.033,31656,21,25920,33.7,32.4,20.2,80.8,5.6,939709,71675,44,44,prague,64873,6773,0.062
0.039,31890,22,25920,33.5,31.9,20.2,80.8,4.6,953049,71679,44,44,prague,64877,6773,0.062
0.046,32064,22,28800,33.6,34.6,20.2,80.8,3.8,954257,71684,44,44,prague,64880,6773,0.062
0.051,32295,22,27360,33.8,35.3,20.2,80.8,3.3,955021,71687,44,44,prague,64883,6774,0.062
0.058,32524,22,27360,34.1,36.1,20.2,80.8,3.0,953838,71691,44,44,prague,64887,6774,0.062
0.065,32752,22,27360,33.8,32.0,20.2,80.8,2.8,968106,71695,44,44,prague,64890,6775,0.062
0.071,31963,22,27360,33.6,32.1,20.2,80.8,2.5,950968,71699,44,44,prague,64894,6775,0.062
0.078,32195,22,27360,34.1,37.6,20.2,80.8,2.9,943941,71703,44,44,prague,64898,6775,0.062
0.085,32425,22,27360,34.0,33.5,20.2,80.8,2.3,952807,71707,44,44,prague,64902,6775,0.062
0.092,32654,22,27360,34.0,33.8,20.2,80.8,1.8,960383,71711,44,44,prague,64904,6777,0.062
0.098,32881,22,27360,34.0,33.8,20.2,80.8,1.4,967828,71715,44,44,prague,64908,6777,0.062
0.105,33106,22,27360,33.9,33.7,20.2,80.8,1.1,975369,71719,44,44,prague,64912,6777,0.062
0.112,32287,22,27360,33.9,33.8,20.2,80.8,0.9,951801,71723,44,44,prague,64916,6777,0.063
0.119,32517,22,27360,33.9,33.8,20.2,80.8,0.7,958864,71727,44,44,prague,64920,6777,0.063
0.126,32745,22,27360,33.9,33.8,20.2,80.8,0.5,965986,71731,44,44,prague,64922,6779,0.063
0.132,32971,22,27360,33.9,33.8,20.2,80.8,0.4,973026,71735,44,44,prague,64925,6780,0.063
0.139,33196,23,27360,33.9,33.8,20.2,80.8,0.3,979897,71739,44,44,prague,64929,6780,0.063
0.146,33419,23,28800,33.9,33.9,20.2,80.8,0.3,986276,71744,44,44,prague,64933,6780,0.063
0.153,32539,22,28800,33.9,33.8,20.2,80.8,0.2,960731,71748,44,44,prague,64937,6780,0.066
0.159,32767,22,27360,33.9,33.8,20.2,80.8,0.2,967834,71751,44,44,prague,64940,6781,0.066
0.166,32993,22,27360,33.8,33.8,20.2,80.8,0.2,974797,71755,44,44,prague,64944,6781,0.066
0.173,33218,23,27360,33.8,33.8,20.2,80.8,0.1,981793,71759,44,44,prague,64948,6781,0.066
0.180,33441,23,28800,34.7,40.5,20.2,80.8,1.8,964607,71764,44,44,prague,64950,6783,0.066
0.187,33663,23,28800,35.4,40.5,20.2,80.8,2.8,951012,71768,44,44,prague,64953,6784,0.066
0.193,32627,22,28800,35.2,33.8,20.2,80.8,2.5,927035,71772,44,44,prague,64956,6785,0.075
0.200,32854,22,27360,35.0,33.8,20.2,80.8,2.2,938042,71775,44,44,prague,64960,6785,0.075
0.207,33080,22,27360,34.9,33.8,20.2,80.8,2.0,948666,71779,44,44,prague,64964,6785,0.075
0.214,33304,23,27360,35.6,40.5,20.2,80.8,2.9,936057,71783,44,44,prague,64967,6786,0.075
0.221,33526,23,28800,36.2,40.6,20.2,80.8,3.4,926004,71788,44,44,prague,64970,6787,0.075
0.227,33747,23,28800,36.7,40.5,20.2,80.8,3.6,918485,71792,44,44,prague,64973,6788,0.075
0.234,32625,22,28800,36.4,33.9,20.2,80.8,3.4,896685,71796,44,44,prague,64976,6789,0.080
0.241,32852,22,27360,36.1,33.8,20.2,80.8,3.2,911138,71799,44,44,prague,64980,6789,0.080
0.248,33078,22,27360,35.8,33.8,20.2,80.8,3.0,924560,71803,44,44,prague,64983,6790,0.080
0.254,33302,23,27360,36.4,40.6,20.2,80.8,3.4,915493,71807,44,44,prague,64986,6791,0.080
0.261,33524,23,28800,36.9,40.5,20.2,80.8,3.6,908731,71812,44,44,prague,64989,6792,0.080
0.268,33745,23,28800,37.3,40.5,20.2,80.8,3.6,903674,71816,44,44,prague,64992,6793,0.080
