time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.967,6697,4,4320,22.4,24.1,20.1,56.3,1.8,565424,43348,34,34,prague,37025,6312,0.530
0.974,6958,4,5760,23.1,27.5,20.1,56.3,2.6,565424,43350,34,34,prague,37026,6312,0.530
0.979,7209,5,5760,22.8,20.7,20.1,56.3,2.6,565424,43351,34,34,prague,37027,6312,0.530
0.986,7451,5,7200,22.5,20.6,20.1,56.3,2.5,565424,43353,34,34,prague,37028,6312,0.530
0.993,6186,4,5760,22.5,22.2,20.1,56.3,1.9,565424,43354,34,34,prague,37029,6313,0.509
1.000,6469,4,5760,22.2,20.6,20.1,56.3,1.9,565424,43355,34,34,prague,37030,6313,0.509
1.005,7010,4,4320,22.2,22.3,20.1,56.3,1.4,565424,43356,34,34,prague,37032,6313,0.509
1.012,7259,5,5760,22.0,20.7,20.1,56.3,1.5,565424,43358,34,34,prague,37033,6313,0.509
1.020,7500,5,7200,22.1,22.2,20.1,56.3,1.2,565424,43360,34,34,prague,37034,6313,0.509
1.030,6566,4,4320,21.9,22.3,20.1,56.3,1.0,565424,43361,34,34,prague,37036,6314,0.487
1.037,7099,4,4320,22.0,22.2,20.1,56.3,0.8,565424,43363,34,34,prague,37037,6315,0.487
1.046,7345,5,5760,21.8,20.7,20.1,56.3,0.9,565424,43365,34,34,prague,37038,6315,0.487
1.056,6227,4,5760,21.9,22.4,20.1,56.3,0.9,565424,43367,34,34,prague,37039,6316,0.475
1.065,6789,4,4320,22.1,24.0,20.1,56.3,1.2,565424,43368,34,34,prague,37040,6317,0.475
1.072,7305,5,4320,22.2,22.2,20.1,56.3,0.9,565424,43370,34,34,prague,37042,6317,0.475
1.082,7544,5,7200,22.0,20.6,20.1,56.3,1.1,565424,43373,34,34,prague,37043,6317,0.475
1.091,6372,4,5760,22.0,22.3,20.1,56.3,0.9,565424,43374,34,34,prague,37043,6319,0.472
1.097,6921,4,4320,22.0,22.2,20.1,56.3,0.7,565424,43375,34,34,prague,37044,6320,0.472
1.103,7174,4,5760,22.5,25.7,20.1,56.3,1.5,565424,43377,34,34,prague,37045,6320,0.472
1.108,7418,5,5760,22.3,20.6,20.1,56.3,1.6,565424,43378,34,34,prague,37046,6320,0.472
1.116,7654,5,7200,22.0,20.6,20.1,56.3,1.6,565424,43380,34,34,prague,37047,6320,0.472
1.123,6522,4,5760,22.1,22.3,20.1,56.3,1.3,565424,43381,34,34,prague,37049,6320,0.450
1.128,6790,4,5760,21.9,20.6,20.1,56.3,1.3,565424,43382,34,34,prague,37050,6320,0.450
1.133,7305,5,4320,21.9,22.3,20.1,56.3,1.1,565424,43383,34,34,prague,37052,6320,0.450
1.142,7544,5,7200,21.8,20.6,20.1,56.3,1.2,565424,43386,34,34,prague,37053,6320,0.450
1.151,6507,4,5760,21.6,20.6,20.1,56.3,1.2,565424,43387,34,34,prague,37054,6321,0.432
1.159,7314,5,2880,22.0,24.3,20.1,56.3,1.5,565424,43388,34,34,prague,37055,6323,0.432
1.168,7553,5,7200,21.8,20.6,20.1,56.3,1.5,565424,43392,34,34,prague,37056,6323,0.432
1.176,7784,5,7200,21.6,20.6,20.1,56.3,1.4,565424,43393,34,34,prague,37056,6324,0.432
1.185,6738,4,4320,21.9,24.0,20.1,56.3,1.6,565424,43394,34,34,prague,37058,6325,0.500
1.192,7257,5,4320,21.7,20.5,20.1,56.3,1.6,565424,43396,34,34,prague,37060,6325,0.500
1.202,7498,5,7200,21.6,20.5,20.1,56.3,1.5,565424,43399,34,34,prague,37061,6325,0.500
1.211,6351,4,5760,21.7,22.3,20.1,56.3,1.3,565424,43400,34,34,prague,37063,6325,0.469
1.218,7178,4,2880,22.0,24.1,20.1,56.3,1.6,565424,43401,34,34,prague,37065,6326,0.469
1.228,7421,5,5760,21.8,20.6,20.1,56.3,1.5,565424,43404,34,34,prague,37065,6327,0.469
1.238,7656,5,7200,21.9,22.3,20.1,56.3,1.3,565424,43406,34,34,prague,37065,6328,0.469
1.243,6777,4,4320,22.1,24.0,20.1,56.3,1.5,565424,43407,34,34,prague,37068,6328,0.463
1.254,7293,5,4320,22.2,22.2,20.1,56.3,1.1,565424,43409,34,34,prague,37070,6328,0.463
1.264,7533,5,7200,21.9,20.5,20.1,56.3,1.3,565424,43412,34,34,prague,37070,6329,0.463
1.269,6410,4,5760,22.0,22.3,20.1,56.3,1.0,565424,43413,34,34,prague,37071,6330,0.458
1.281,7229,5,2880,22.5,25.8,20.1,56.3,1.7,565424,43414,34,34,prague,37073,6331,0.458
1.290,7471,5,7200,22.2,20.6,20.1,56.3,1.8,565424,43418,34,34,prague,37074,6331,0.458
1.295,7705,5,7200,22.0,20.6,20.1,56.3,1.7,565424,43419,34,34,prague,37075,6331,0.458
1.307,7190,4,2880,22.5,25.6,20.1,56.3,2.2,565424,43420,34,34,prague,37079,6331,0.436
1.317,7677,5,4320,22.2,20.6,20.1,56.3,2.1,565424,43423,34,34,prague,37080,6332,0.436
1.333,6931,4,4320,22.5,24.0,20.1,56.3,2.0,565424,43426,34,34,prague,37083,6332,0.420
1.343,7688,5,2880,22.6,24.0,20.1,56.3,1.9,565424,43428,34,34,prague,37085,6333,0.420
1.358,6702,4,5760,22.8,24.0,20.1,56.3,1.8,565424,43432,34,34,prague,37087,6333,0.405
1.369,7747,5,1440,23.2,25.7,20.1,56.3,2.0,565424,43433,34,34,prague,37090,6334,0.405
1.384,7973,5,7200,22.8,20.6,20.1,56.3,2.2,565424,43438,34,34,prague,37091,6334,0.405
1.394,7521,5,2880,23.2,25.7,20.1,56.3,2.3,565424,43439,34,34,prague,37095,6334,0.387
1.403,7753,5,7200,23.9,29.2,20.1,56.3,3.3,565424,43443,34,34,prague,37096,6334,0.387
1.410,7978,5,7200,23.5,20.5,20.1,56.3,3.3,565424,43444,34,34,prague,37097,6334,0.387
1.420,7605,5,2880,23.8,25.7,20.1,56.3,3.0,565424,43445,34,34,prague,37101,6334,0.362
1.429,7835,5,7200,23.4,20.6,20.1,56.3,3.1,565424,43449,34,34,prague,37102,6334,0.362
1.436,8058,5,7200,23.0,20.6,20.1,56.3,3.0,565424,43450,34,34,prague,37103,6334,0.362
1.446,7216,5,5760,23.2,24.1,20.1,56.3,2.5,565424,43451,34,34,prague,37105,6334,0.339
1.451,7943,5,4320,22.8,20.6,20.1,56.3,2.5,565424,43453,34,34,prague,37106,6336,0.339
1.461,8163,5,7200,22.6,20.7,20.1,56.3,2.4,565424,43456,34,34,prague,37107,6336,0.339
1.472,7537,5,4320,22.3,20.5,20.1,56.3,2.3,565424,43457,34,34,prague,37109,6337,0.344
1.478,8001,5,5760,22.7,25.7,20.1,56.3,2.6,565424,43460,34,34,prague,37111,6337,0.344
1.487,8219,5,7200,22.5,20.5,20.1,56.3,2.5,565424,43462,34,34,prague,37112,6337,0.344
1.497,7621,5,4320,22.6,23.9,20.1,56.3,2.2,565424,43463,34,34,prague,37114,6338,0.332
1.504,8080,5,5760,22.6,22.3,20.1,56.3,1.8,565424,43466,34,34,prague,37115,6339,0.332
1.513,8296,5,7200,22.3,20.5,20.1,56.3,1.9,565424,43468,34,34,prague,37116,6339,0.332
1.523,7678,5,4320,22.7,25.7,20.1,56.3,2.2,565424,43469,34,34,prague,37118,6340,0.332
1.530,8134,5,5760,22.7,22.2,20.1,56.3,1.8,565424,43472,34,34,prague,37120,6340,0.332
1.538,8349,5,7200,22.4,20.6,20.1,56.3,1.9,565424,43474,34,34,prague,37121,6340,0.332
1.549,7797,5,4320,22.6,24.0,20.1,56.3,1.8,565424,43475,34,34,prague,37124,6340,0.311
1.556,8246,5,5760,22.8,24.0,20.1,56.3,1.7,565424,43478,34,34,prague,37126,6340,0.311
1.564,8458,5,7200,22.5,20.6,20.1,56.3,1.8,565424,43480,34,34,prague,37127,6340,0.311
1.575,7917,5,4320,22.7,24.0,20.1,56.3,1.7,565424,43481,34,34,prague,37129,6341,0.301
1.581,8359,5,5760,22.7,22.4,20.1,56.3,1.4,565424,43484,34,34,prague,37130,6342,0.301
1.590,8568,5,7200,22.4,20.5,20.1,56.3,1.6,565424,43486,34,34,prague,37131,6342,0.301
1.600,8035,5,4320,22.8,25.7,20.1,56.3,2.0,565424,43487,34,34,prague,37134,6342,0.292
1.607,8470,5,5760,22.7,22.3,20.1,56.3,1.6,565424,43490,34,34,prague,37136,6342,0.292
1.616,8676,6,7200,22.5,20.5,20.1,56.3,1.8,565424,43492,34,34,prague,37137,6342,0.292
1.626,8191,5,5760,22.6,23.9,20.1,56.3,1.7,565424,43494,34,34,prague,37140,6342,0.273
1.633,8618,5,5760,22.6,22.2,20.1,56.3,1.4,565424,43496,34,34,prague,37141,6343,0.273
1.643,9024,6,5760,22.8,24.0,20.1,56.3,1.4,565424,43498,34,34,prague,37141,6345,0.273
1.659,7130,4,4320,22.7,22.3,20.1,56.3,1.0,565424,43501,34,34,prague,37144,6346,0.666
1.669,7866,5,2880,22.8,23.9,20.1,56.3,1.0,565424,43503,34,34,prague,37145,6348,0.666
1.686,5968,4,5760,23.0,24.1,20.1,56.3,1.1,565424,43507,34,34,prague,37146,6349,0.650
1.695,7141,4,1440,23.3,25.7,20.1,56.3,1.5,565424,43508,34,34,prague,37149,6350,0.650
1.712,7386,5,5760,23.0,20.5,20.1,56.3,1.8,565424,43512,34,34,prague,37150,6350,0.650
1.720,5790,4,5760,22.9,22.4,20.1,56.3,1.5,565424,43514,34,34,prague,37152,6350,0.618
1.726,6394,4,4320,23.5,27.4,20.1,56.3,2.3,565424,43515,34,34,prague,37153,6351,0.618
1.738,6941,4,4320,23.3,22.3,20.1,56.3,2.0,565424,43517,34,34,prague,37155,6351,0.618
1.746,5609,3,4320,23.0,20.6,20.1,56.3,2.2,565424,43519,34,34,prague,37157,6351,0.590
1.753,5921,4,4320,22.9,22.3,20.1,56.3,1.8,565424,43520,34,34,prague,37158,6351,0.590
1.763,6512,4,4320,22.8,22.3,20.1,56.3,1.5,565424,43522,34,34,prague,37160,6351,0.590
1.774,6780,4,5760,22.7,22.3,20.1,56.3,1.3,565424,43524,34,34,prague,37161,6351,0.590
1.779,5620,3,4320,22.7,22.4,20.1,56.3,1.0,565424,43525,34,34,prague,37163,6351,0.553
1.789,6243,4,2880,22.7,22.3,20.1,56.3,0.9,565424,43526,34,34,prague,37164,6352,0.553
1.799,6523,4,5760,22.4,20.6,20.1,56.3,1.2,565424,43529,34,34,prague,37165,6352,0.553
1.805,6791,4,5760,22.2,20.6,20.1,56.3,1.3,565424,43530,34,34,prague,37166,6352,0.553
1.815,6030,4,2880,22.4,24.0,20.1,56.3,1.4,565424,43531,34,34,prague,37168,6353,0.535
0.007,5598,3,0,22.2,22.4,20.1,56.3,1.2,565424,43533,34,34,prague,37171,6354,0.517
0.008,4991,3,0,23.4,32.0,20.1,56.3,3.3,565424,43535,34,34,prague,37173,6354,0.483
0.034,5221,3,1440,24.6,32.6,20.1,56.3,4.8,565424,43539,34,34,prague,37176,6354,0.453
0.041,5556,3,4320,26.0,36.0,20.1,56.3,6.5,565424,43542,34,34,prague,37177,6354,0.453
0.060,5545,3,1440,25.8,24.1,20.1,56.3,5.3,565424,43543,34,34,prague,37179,6355,0.440
0.067,5860,4,4320,25.1,20.6,20.1,56.3,5.3,565424,43546,34,34,prague,37180,6355,0.440
0.086,5781,4,2880,25.0,24.0,20.1,56.3,4.2,565424,43548,34,34,prague,37183,6355,0.412
0.093,6386,4,4320,24.9,24.1,20.1,56.3,3.4,565424,43551,34,34,prague,37185,6355,0.412
0.112,6174,4,2880,24.8,24.0,20.1,56.3,2.8,565424,43553,34,34,prague,37188,6355,0.386
0.119,6741,4,4320,24.5,22.3,20.1,56.3,2.7,565424,43556,34,34,prague,37190,6355,0.386
0.138,6474,4,2880,24.4,24.0,20.1,56.3,2.1,565424,43558,34,34,prague,37193,6355,0.361
0.146,7014,4,4320,24.4,24.1,20.1,56.3,1.7,565424,43561,34,34,prague,37195,6355,0.361
0.163,6731,4,2880,24.3,24.0,20.1,56.3,1.4,565424,43563,34,34,prague,37198,6355,0.338
0.172,7251,5,4320,24.1,22.3,20.1,56.3,1.5,565424,43566,34,34,prague,37200,6355,0.338
0.189,6964,4,4320,24.1,24.0,20.1,56.3,1.1,565424,43569,34,34,prague,37203,6355,0.316
0.199,7718,5,2880,24.3,25.8,20.1,56.3,1.3,565424,43571,34,34,prague,37206,6355,0.316
0.215,7109,4,5760,24.0,22.4,20.1,56.3,1.5,565424,43575,34,34,prague,37208,6355,0.296
0.225,8094,5,1440,24.3,25.8,20.1,56.3,1.5,565424,43576,34,34,prague,37212,6355,0.296
0.242,8310,5,7200,24.0,22.3,20.1,56.3,1.6,565424,43581,34,34,prague,37213,6355,0.296
0.251,8136,5,2880,24.2,25.6,20.1,56.3,1.6,565424,43582,34,34,prague,37217,6355,0.277
0.258,8351,5,7200,24.6,27.3,20.1,56.3,2.0,565424,43586,34,34,prague,37218,6355,0.277
0.268,8560,5,7200,24.1,20.5,20.1,56.3,2.5,565424,43587,34,34,prague,37219,6355,0.277
0.277,8154,5,4320,24.3,25.7,20.1,56.3,2.3,565424,43588,34,34,prague,37222,6355,0.260
0.283,8583,5,5760,24.0,22.4,20.1,56.3,2.2,565424,43591,34,34,prague,37224,6355,0.260
0.294,8787,6,7200,23.6,20.6,20.1,56.3,2.5,565424,43593,34,34,prague,37225,6355,0.260
0.302,8399,5,5760,23.7,23.9,20.1,56.3,1.9,565424,43595,34,34,prague,37228,6355,0.243
0.309,8815,6,5760,23.5,22.3,20.1,56.3,1.8,565424,43597,34,34,prague,37230,6355,0.243
0.321,9212,6,7200,23.6,24.0,20.1,56.3,1.5,565424,43600,34,34,prague,37232,6355,0.243
0.328,8592,5,7200,23.4,22.2,20.1,56.3,1.4,565424,43602,34,34,prague,37234,6355,0.228
0.335,9203,6,4320,23.5,24.0,20.1,56.3,1.2,565424,43603,34,34,prague,37237,6355,0.228
0.347,9583,6,7200,23.3,22.2,20.1,56.3,1.3,565424,43607,34,34,prague,37238,6356,0.228
0.355,8931,6,7200,23.0,20.6,20.1,56.3,1.6,565424,43609,34,34,prague,37240,6356,0.222
0.362,9519,6,5760,23.3,25.7,20.1,56.3,1.9,565424,43611,34,34,prague,37243,6356,0.222
0.373,9886,6,7200,23.2,22.2,20.1,56.3,1.7,565424,43614,34,34,prague,37245,6356,0.222
0.381,9258,6,7200,23.1,22.6,20.1,56.3,1.4,565424,43616,34,34,prague,37247,6356,0.207
0.388,9636,6,7200,23.2,24.0,20.1,56.3,1.3,565424,43618,34,34,prague,37249,6356,0.207
0.393,9817,6,8640,23.5,25.7,20.1,56.3,1.6,565424,43620,34,34,prague,37250,6356,0.207
0.398,10173,7,7200,23.4,22.3,20.1,56.3,1.5,565424,43621,34,34,prague,37252,6356,0.207
0.407,9571,6,8640,23.2,22.2,20.1,56.3,1.4,565424,43624,34,34,prague,37254,6356,0.193
0.414,9936,6,7200,23.1,22.4,20.1,56.3,1.3,565424,43625,34,34,prague,37256,6356,0.193
0.419,10112,7,8640,22.8,20.6,20.1,56.3,1.6,565424,43627,34,34,prague,37257,6356,0.193
0.426,10631,7,7200,23.2,25.7,20.1,56.3,1.9,565424,43629,34,34,prague,37260,6356,0.193
0.433,10795,7,10080,22.8,20.5,20.1,56.3,2.1,565424,43632,34,34,prague,37261,6356,0.193
0.439,10320,7,7200,22.5,20.5,20.1,56.3,2.2,565424,43633,34,34,prague,37263,6357,0.188
0.446,10489,7,10080,22.5,22.2,20.1,56.3,1.7,565424,43636,34,34,prague,37264,6357,0.188
0.451,10989,7,7200,22.9,25.6,20.1,56.3,2.1,565424,43637,34,34,prague,37267,6357,0.188
0.458,11148,7,10080,22.6,20.5,20.1,56.3,2.1,565424,43640,34,34,prague,37268,6357,0.188
0.465,10643,7,7200,22.7,23.8,20.1,56.3,1.9,565424,43641,34,34,prague,37270,6358,0.184
0.472,10807,7,10080,22.5,20.5,20.1,56.3,2.0,565424,43644,34,34,prague,37271,6358,0.184
0.477,11293,7,7200,22.9,25.5,20.1,56.3,2.3,565424,43645,34,34,prague,37274,6358,0.184
0.484,11448,7,10080,22.6,20.5,20.1,56.3,2.3,565424,43648,34,34,prague,37275,6358,0.184
0.491,10967,7,7200,22.7,23.9,20.1,56.3,2.1,565424,43649,34,34,prague,37278,6358,0.172
0.497,11126,7,10080,22.4,20.5,20.1,56.3,2.1,565424,43652,34,34,prague,37279,6358,0.172
0.503,11598,8,7200,22.6,23.8,20.1,56.3,1.9,512754,43653,34,34,prague,37282,6358,0.172
0.511,11748,8,11520,22.6,22.2,20.1,56.3,1.5,520560,43657,34,34,prague,37283,6358,0.172
0.516,11288,7,8640,22.7,23.8,20.1,56.3,1.5,516963,43658,34,34,prague,37286,6358,0.161
0.523,11443,7,10080,22.5,20.6,20.1,56.3,1.6,516963,43660,34,34,prague,37287,6358,0.161
0.528,11902,8,7200,22.2,20.8,20.1,56.3,1.6,535017,43661,34,34,prague,37290,6358,0.161
0.536,12196,8,10080,22.0,20.4,20.1,56.3,1.7,554011,43665,34,34,prague,37292,6358,0.161
0.544,11589,8,10080,22.2,23.9,20.1,56.3,1.7,520924,43667,34,34,prague,37294,6358,0.150
0.549,11891,8,10080,22.0,20.5,20.1,56.3,1.7,539690,43669,34,34,prague,37296,6358,0.150
0.556,12185,8,10080,22.0,21.5,20.1,56.3,1.4,554796,43671,34,34,prague,37298,6358,0.150
0.561,12616,8,8640,21.8,20.3,20.1,56.3,1.5,579806,43673,34,34,prague,37301,6358,0.150
0.571,12291,8,7200,21.7,21.0,20.1,56.3,1.3,567503,43676,34,34,prague,37304,6359,0.146
0.581,12718,8,8640,21.5,20.4,20.1,56.3,1.3,591424,43680,34,34,prague,37307,6359,0.146
0.588,12993,9,10080,21.5,21.7,20.1,56.3,1.0,603623,43683,34,34,prague,37308,6360,0.146
0.598,12599,8,8640,21.6,22.5,20.1,56.3,1.0,582128,43686,34,34,prague,37311,6361,0.150
0.607,13016,9,8640,21.6,21.6,20.1,56.3,0.8,601506,43689,34,34,prague,37314,6361,0.150
0.614,13419,9,10080,21.8,23.2,20.1,56.3,1.0,614563,43693,34,34,prague,37317,6361,0.150
0.624,12897,8,10080,21.8,21.7,20.1,56.3,0.7,591063,43696,34,34,prague,37320,6361,0.141
0.633,13304,9,8640,21.8,21.7,20.1,56.3,0.6,610051,43698,34,34,prague,37323,6361,0.141
0.639,13567,9,11520,21.6,20.4,20.1,56.3,0.8,627201,43702,34,34,prague,37325,6361,0.141
0.644,13954,9,10080,21.5,20.4,20.1,56.3,0.9,649778,43704,34,34,prague,37328,6361,0.141
0.651,13169,9,12960,21.6,22.1,20.1,56.3,0.8,610892,43707,34,34,prague,37329,6361,0.132
0.658,13701,9,8640,21.6,21.6,20.1,56.3,0.6,635600,43708,34,34,prague,37333,6361,0.132
0.665,13956,9,11520,21.4,20.3,20.1,56.3,0.8,652058,43712,34,34,prague,37334,6362,0.132
0.672,14458,10,8640,21.3,20.4,20.1,56.3,0.8,679353,43714,34,34,prague,37338,6362,0.132
0.684,14023,9,10080,21.4,21.8,20.1,56.3,0.8,656753,43719,34,34,prague,37341,6363,0.132
0.691,14272,9,11520,21.5,22.5,20.1,56.3,0.9,663968,43722,34,34,prague,37343,6363,0.132
0.697,14762,10,8640,21.6,22.2,20.1,56.3,0.8,683805,43724,34,34,prague,37347,6363,0.132
0.705,14880,10,14400,21.6,21.8,20.1,56.3,0.7,688378,43729,34,34,prague,37348,6363,0.132
0.709,14341,9,11520,21.7,22.4,20.1,56.3,0.7,660419,43730,34,34,prague,37351,6363,0.123
0.718,14707,10,10080,21.6,20.4,20.1,56.3,0.9,682459,43732,34,34,prague,37354,6363,0.123
0.725,15183,10,10080,21.6,21.7,20.1,56.3,0.7,703763,43736,34,34,prague,37358,6363,0.123
0.731,15413,10,12960,21.4,20.4,20.1,56.3,0.8,719258,43740,34,34,prague,37359,6364,0.123
0.738,14729,10,12960,21.3,20.4,20.1,56.3,0.9,691567,43742,34,34,prague,37361,6364,0.120
0.745,15204,10,10080,21.2,20.4,20.1,56.3,0.9,717643,43744,34,34,prague,37365,6364,0.120
0.752,15549,10,11520,21.1,20.9,20.1,56.3,0.7,735316,43748,34,34,prague,37367,6365,0.120
0.759,15774,10,12960,21.2,21.7,20.1,56.3,0.7,743600,43751,34,34,prague,37368,6366,0.120
0.764,15040,10,12960,21.3,22.0,20.1,56.3,0.7,705738,43753,34,34,prague,37370,6366,0.123
0.771,15505,10,10080,21.4,22.2,20.1,56.3,0.8,723754,43755,34,34,prague,37374,6366,0.123
0.777,15730,10,12960,21.7,23.8,20.1,56.3,1.2,724150,43759,34,34,prague,37375,6367,0.123
0.783,16064,11,11520,21.8,22.1,20.1,56.3,1.0,738065,43761,34,34,prague,37378,6367,0.123
0.789,15332,10,14400,21.8,22.1,20.1,56.3,0.8,703205,43765,34,34,prague,37380,6367,0.120
0.796,15789,10,10080,21.9,22.8,20.1,56.3,0.9,719939,43766,34,34,prague,37383,6368,0.120
0.805,16232,11,10080,21.9,22.0,20.1,56.3,0.7,739869,43770,34,34,prague,37386,6369,0.120
0.812,16555,11,12960,21.7,20.3,20.1,56.3,0.9,761534,43775,34,34,prague,37387,6371,0.120
0.822,15819,10,12960,22.1,25.0,20.1,56.3,1.5,714337,43778,34,34,prague,37390,6371,0.130
0.829,16261,11,10080,22.3,23.4,20.1,56.3,1.4,729062,43780,34,34,prague,37392,6373,0.130
0.835,16691,11,11520,22.3,22.5,20.1,56.3,1.1,747536,43785,34,34,prague,37395,6374,0.130
0.844,16795,11,15840,22.5,23.8,20.1,56.3,1.2,746145,43789,34,34,prague,37396,6374,0.130
0.849,15855,11,14400,22.7,23.7,20.1,56.3,1.2,699907,43790,34,34,prague,37398,6374,0.139
0.854,16296,11,11520,22.7,23.0,20.1,56.3,1.0,717885,43792,34,34,prague,37399,6377,0.139
0.861,16618,11,12960,22.9,24.1,20.1,56.3,1.1,726565,43796,34,34,prague,37400,6379,0.139
0.868,16934,11,12960,22.8,22.1,20.1,56.3,1.0,743371,43799,34,34,prague,37402,6380,0.139
0.880,13380,9,10135,22.8,23.3,20.1,56.3,0.9,587770,43803,34,34,prague,37407,6380,0.500
0.886,13903,9,8695,22.9,23.9,20.1,56.3,0.9,607011,43806,34,34,prague,37411,6380,0.500
0.893,14280,9,10135,22.9,23.1,20.1,56.3,0.7,622955,43810,34,34,prague,37412,6382,0.500
0.905,11358,7,10080,22.8,21.7,20.1,56.3,0.8,627003,43813,34,34,prague,37416,6382,0.478
0.914,11974,8,5760,22.8,23.0,20.1,56.3,0.7,525083,43814,34,34,prague,37420,6382,0.478
0.922,12412,8,7200,22.6,21.2,20.1,56.3,0.9,549252,43818,34,34,prague,37422,6383,0.478
0.932,12553,8,11520,22.3,20.4,20.1,56.3,1.3,562435,43822,34,34,prague,37423,6383,0.478
0.940,10216,7,8640,22.4,23.2,20.1,56.3,1.1,559826,43823,34,34,prague,37425,6384,0.459
0.946,10730,7,7200,22.3,21.4,20.1,56.3,1.1,559826,43825,34,34,prague,37428,6384,0.459
0.953,11219,7,7200,22.1,20.9,20.1,56.3,1.2,559826,43828,34,34,prague,37430,6385,0.459
0.965,9164,6,8640,22.3,23.8,20.1,56.3,1.3,559826,43831,34,34,prague,37432,6385,0.438
0.972,9737,6,5760,22.5,23.8,20.1,56.3,1.4,559826,43832,34,34,prague,37435,6385,0.438
0.979,10276,7,5760,22.7,23.9,20.1,56.3,1.4,559826,43835,34,34,prague,37438,6385,0.438
0.991,10446,7,10080,22.4,20.5,20.1,56.3,1.6,559826,43839,34,34,prague,37439,6385,0.438
0.998,8936,6,7200,22.8,25.6,20.1,56.3,2.0,559826,43840,34,34,prague,37442,6385,0.410
1.005,9720,6,4320,23.2,25.6,20.1,56.3,2.2,559826,43842,34,34,prague,37446,6385,0.410
1.017,9900,6,8640,22.8,20.5,20.1,56.3,2.3,559826,43846,34,34,prague,37447,6385,0.410
1.023,8438,5,7200,22.8,22.2,20.1,56.3,1.9,559826,43847,34,34,prague,37449,6385,0.384
1.032,9268,6,2880,23.3,27.4,20.1,56.3,2.6,559826,43848,34,34,prague,37453,6385,0.384
1.042,9456,6,8640,23.0,20.5,20.1,56.3,2.6,559826,43853,34,34,prague,37454,6385,0.384
1.049,9641,6,8640,22.7,20.6,20.1,56.3,2.6,559826,43854,34,34,prague,37455,6385,0.384
1.058,8573,5,5760,22.8,23.9,20.1,56.3,2.2,559826,43855,34,34,prague,37458,6385,0.359
1.063,8981,6,5760,23.6,29.0,20.1,56.3,3.2,559826,43857,34,34,prague,37460,6385,0.359
1.068,9175,6,8640,23.2,20.6,20.1,56.3,3.2,559826,43860,34,34,prague,37461,6385,0.359
1.075,9365,6,8640,22.9,20.6,20.1,56.3,3.0,559826,43861,34,34,prague,37462,6385,0.359
1.083,8462,5,5760,22.6,20.4,20.1,56.3,2.9,559826,43862,34,34,prague,37465,6385,0.337
1.090,9082,6,4320,22.3,20.5,20.1,56.3,2.7,559826,43864,34,34,prague,37468,6385,0.337
1.102,9274,6,8640,22.3,22.4,20.1,56.3,2.0,559826,43868,34,34,prague,37469,6385,0.337
1.109,8260,5,7200,22.3,22.2,20.1,56.3,1.6,559826,43869,34,34,prague,37471,6385,0.315
1.116,9108,6,2880,22.7,25.6,20.1,56.3,2.0,559826,43870,34,34,prague,37475,6385,0.315
1.128,9300,6,8640,22.4,20.5,20.1,56.3,2.1,559826,43875,34,34,prague,37476,6385,0.315
1.135,9488,6,8640,22.2,20.5,20.1,56.3,2.0,559826,43876,34,34,prague,37477,6385,0.315
1.143,8955,6,4320,22.9,27.4,20.1,56.3,2.8,559826,43877,34,34,prague,37481,6385,0.295
1.150,9346,6,7200,22.6,20.6,20.1,56.3,2.7,559826,43881,34,34,prague,37483,6385,0.295
1.161,9533,6,8640,22.3,20.6,20.1,56.3,2.5,559826,43883,34,34,prague,37484,6385,0.295
1.169,8855,6,5760,22.7,25.6,20.1,56.3,2.7,559826,43884,34,34,prague,37487,6385,0.276
1.176,9448,6,5760,22.9,23.9,20.1,56.3,2.3,559826,43887,34,34,prague,37490,6385,0.276
1.186,9633,6,8640,22.6,20.5,20.1,56.3,2.3,559826,43890,34,34,prague,37491,6385,0.276
1.195,8974,6,5760,22.7,23.8,20.1,56.3,2.1,559826,43891,34,34,prague,37493,6386,0.268
1.202,9364,6,7200,22.9,24.0,20.1,56.3,1.9,559826,43894,34,34,prague,37495,6386,0.268
1.207,9550,6,8640,23.2,25.6,20.1,56.3,2.1,559826,43896,34,34,prague,37496,6386,0.268
1.212,9733,6,8640,22.9,20.6,20.1,56.3,2.2,559826,43897,34,34,prague,37497,6386,0.268
1.221,9134,6,5760,23.0,23.9,20.1,56.3,1.9,559826,43898,34,34,prague,37500,6386,0.250
1.227,9709,6,5760,22.7,20.6,20.1,56.3,2.1,559826,43901,34,34,prague,37503,6386,0.250
1.238,9889,6,8640,22.5,20.6,20.1,56.3,2.1,559826,43904,34,34,prague,37503,6387,0.250
1.248,9292,6,5760,22.9,25.6,20.1,56.3,2.4,559826,43905,34,34,prague,37506,6387,0.243
1.253,9857,6,5760,23.0,23.9,20.1,56.3,2.0,559826,43908,34,34,prague,37509,6387,0.243
1.263,10034,6,8640,22.7,20.5,20.1,56.3,2.1,559826,43911,34,34,prague,37510,6387,0.243
1.274,9286,6,7200,22.6,22.3,20.1,56.3,1.7,559826,43912,34,34,prague,37512,6387,0.228
1.279,10040,6,4320,23.0,25.7,20.1,56.3,2.0,559826,43914,34,34,prague,37516,6387,0.228
