time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.336,31392,21,25920,33.6,33.8,20.1,78.1,0.4,935622,73076,56,56,prague,66253,6796,0.069
0.343,31628,21,25920,33.6,33.8,20.1,78.1,0.4,941842,73080,56,56,prague,66257,6796,0.069
0.349,30760,21,25920,33.6,33.8,20.1,78.1,0.3,915339,73084,56,56,prague,66260,6797,0.070
0.356,31001,21,25920,33.6,33.8,20.1,78.1,0.3,921825,73088,56,56,prague,66264,6797,0.070
0.363,31240,21,25920,33.7,33.8,20.1,78.1,0.3,928352,73092,56,56,prague,66268,6797,0.070
0.370,31478,21,25920,33.7,33.8,20.1,78.1,0.2,934869,73096,56,56,prague,66272,6797,0.070
0.376,31714,22,25920,33.7,33.8,20.1,78.1,0.2,941571,73100,56,56,prague,66276,6797,0.070
0.383,30919,21,27360,33.7,33.8,20.1,78.1,0.2,917695,73105,56,56,prague,66280,6797,0.065
0.397,31397,21,25920,33.7,33.7,20.1,78.1,0.1,931855,73112,56,56,prague,66286,6799,0.065
0.403,31633,21,25920,33.7,33.7,20.1,78.1,0.1,938915,73116,56,56,prague,66290,6799,0.065
0.410,31868,22,25920,33.7,33.7,20.1,78.1,0.1,946030,73120,56,56,prague,66294,6799,0.065
0.417,32101,22,27360,33.7,33.7,20.1,78.1,0.1,952891,73125,56,56,prague,66298,6799,0.065
0.424,31275,21,27360,33.7,33.9,20.1,78.1,0.1,927738,73129,56,56,prague,66302,6799,0.066
0.431,31512,21,25920,33.7,33.6,20.1,78.1,0.1,935296,73132,56,56,prague,66304,6801,0.066
0.437,31748,22,25920,33.7,33.8,20.1,78.1,0.1,941825,73136,56,56,prague,66308,6801,0.066
0.444,31982,22,27360,33.7,33.8,20.1,78.1,0.1,948514,73141,56,56,prague,66312,6801,0.066
0.451,32214,22,27360,33.7,33.8,20.1,78.1,0.1,955083,73145,56,56,prague,66316,6801,0.066
0.458,32444,22,27360,33.7,33.6,20.1,78.1,0.1,962244,73149,56,56,prague,66319,6802,0.066
0.464,31557,21,27360,33.7,33.6,20.1,78.1,0.1,936353,73153,56,56,prague,66323,6802,0.069
0.471,31792,22,25920,33.7,33.8,20.1,78.1,0.1,942963,73156,56,56,prague,66325,6804,0.069
0.478,32025,22,27360,33.7,33.8,20.1,78.1,0.1,949648,73161,56,56,prague,66329,6804,0.069
0.485,32257,22,27360,33.7,33.8,20.1,78.1,0.1,956443,73165,56,56,prague,66333,6804,0.069
0.492,32487,22,27360,33.7,33.8,20.1,78.1,0.1,963119,73169,56,56,prague,66337,6804,0.069
0.498,32715,22,27360,33.7,33.7,20.1,78.1,0.1,969821,73173,56,56,prague,66341,6804,0.069
0.505,31816,22,27360,33.7,33.8,20.1,78.1,0.0,943115,73177,56,56,prague,66345,6804,0.069
0.512,32049,22,27360,33.7,33.8,20.1,78.1,0.0,949965,73181,56,56,prague,66348,6805,0.069
0.519,32281,22,27360,33.7,33.8,20.1,78.1,0.0,956644,73185,56,56,prague,66351,6806,0.069
0.525,32511,22,27360,33.8,33.8,20.1,78.1,0.0,963288,73189,56,56,prague,66355,6806,0.069
0.532,32682,22,28800,34.4,38.9,20.1,78.1,1.3,950334,73193,56,56,prague,66358,6806,0.069
0.537,32909,22,27360,35.0,39.0,20.1,78.1,2.1,941306,73196,56,56,prague,66362,6806,0.069
0.544,31987,22,27360,35.5,38.9,20.1,78.1,2.6,902211,73200,56,56,prague,66366,6806,0.070
0.551,32219,22,27360,35.9,38.7,20.1,78.1,2.8,898391,73204,56,56,prague,66370,6806,0.070
0.558,32392,22,28800,36.0,37.2,20.1,78.1,2.4,899053,73208,56,56,prague,66373,6806,0.070
0.563,32621,22,27360,36.2,37.2,20.1,78.1,2.1,901655,73211,56,56,prague,66376,6807,0.070
0.570,32849,22,27360,36.3,37.3,20.1,78.1,1.9,904383,73215,56,56,prague,66380,6807,0.070
0.576,33075,22,27360,36.6,38.9,20.1,78.1,2.1,902455,73219,56,56,prague,66384,6807,0.070
0.583,32177,22,27360,36.9,38.9,20.1,78.1,2.1,871344,73223,56,56,prague,66388,6807,0.068
0.590,32350,22,28800,37.0,37.1,20.1,78.1,1.6,875436,73227,56,56,prague,66391,6807,0.068
0.595,32579,22,27360,37.0,37.3,20.1,78.1,1.3,880680,73230,56,56,prague,66394,6808,0.068
0.602,32807,22,27360,37.2,38.9,20.1,78.1,1.4,881197,73234,56,56,prague,66398,6808,0.068
0.608,33033,22,27360,37.4,38.8,20.1,78.1,1.5,882598,73238,56,56,prague,66402,6808,0.068
0.615,33258,23,27360,37.6,38.9,20.1,78.1,1.5,884403,73242,56,56,prague,66406,6808,0.068
0.622,32385,22,28800,37.8,39.0,20.1,78.1,1.5,857154,73247,56,56,prague,66410,6808,0.066
0.629,32614,22,27360,37.3,33.7,20.1,78.1,2.1,874909,73250,56,56,prague,66414,6808,0.066
0.636,32842,22,27360,36.8,33.8,20.1,78.1,2.5,891573,73254,56,56,prague,66418,6808,0.066
0.642,33068,22,27360,36.4,33.7,20.1,78.1,2.6,907414,73258,56,56,prague,66422,6808,0.066
0.649,33236,23,28800,36.7,38.8,20.1,78.1,2.6,904602,73262,56,56,prague,66425,6808,0.066
0.654,33459,23,28800,37.0,38.8,20.1,78.1,2.5,904223,73266,56,56,prague,66428,6809,0.066
0.661,32562,22,28800,37.2,38.7,20.1,78.1,2.3,874875,73270,56,56,prague,66431,6810,0.067
0.668,32790,22,27360,37.4,38.8,20.1,78.1,2.1,876386,73273,56,56,prague,66435,6810,0.067
0.674,32960,22,28800,37.4,37.3,20.1,78.1,1.6,881306,73277,56,56,prague,66438,6810,0.067
0.680,33185,23,27360,37.4,37.2,20.1,78.1,1.2,887797,73280,56,56,prague,66442,6810,0.067
0.686,33409,23,28800,37.4,37.3,20.1,78.1,0.9,894005,73285,56,56,prague,66446,6810,0.067
0.693,33631,23,28800,37.6,38.9,20.1,78.1,1.1,895370,73289,56,56,prague,66450,6810,0.067
0.700,32759,22,28800,37.7,38.9,20.1,78.1,1.2,868340,73293,56,56,prague,66453,6811,0.065
0.707,32986,22,27360,37.9,38.9,20.1,78.1,1.2,870894,73296,56,56,prague,66456,6812,0.065
0.714,33211,23,27360,37.3,33.7,20.1,78.1,1.9,889231,73300,56,56,prague,66460,6812,0.065
0.720,33434,23,28800,37.7,40.4,20.1,78.1,2.2,886138,73305,56,56,prague,66463,6813,0.065
0.727,33656,23,28800,38.1,40.5,20.1,78.1,2.4,883893,73309,56,56,prague,66465,6815,0.065
0.734,33877,23,28800,38.4,40.6,20.1,78.1,2.4,882420,73313,56,56,prague,66468,6816,0.065
0.741,32848,22,28800,37.8,33.8,20.1,78.1,2.9,868581,73317,56,56,prague,66472,6816,0.074
0.747,33074,22,27360,37.3,33.8,20.1,78.1,3.2,886298,73320,56,56,prague,66475,6817,0.074
0.754,33298,23,27360,37.7,40.4,20.1,78.1,3.2,883072,73324,56,56,prague,66478,6818,0.074
0.761,33521,23,28800,38.1,40.5,20.1,78.1,3.1,880787,73329,56,56,prague,66481,6819,0.074
0.768,33742,23,28800,38.4,40.5,20.1,78.1,2.9,879499,73333,56,56,prague,66484,6820,0.074
0.774,33962,23,28800,38.6,40.6,20.1,78.1,2.7,878956,73337,56,56,prague,66487,6821,0.074
0.781,32798,22,28800,38.0,33.7,20.1,78.1,3.3,862515,73341,56,56,prague,66491,6821,0.082
0.788,33024,22,27360,37.5,33.8,20.1,78.1,3.5,880569,73344,56,56,prague,66494,6822,0.082
0.795,33249,23,27360,37.9,40.6,20.1,78.1,3.4,877652,73348,56,56,prague,66497,6823,0.082
0.801,33416,23,30240,38.0,38.9,20.1,78.1,2.8,879090,73353,56,56,prague,66500,6823,0.082
0.807,33638,23,28800,38.1,38.8,20.1,78.1,2.3,882748,73356,56,56,prague,66503,6824,0.082
0.813,33859,23,28800,38.2,38.9,20.1,78.1,1.9,886245,73360,56,56,prague,66505,6826,0.082
0.820,32519,22,28800,38.3,38.8,20.1,78.1,1.6,849481,73364,56,56,prague,66508,6827,0.093
0.827,32747,22,27360,38.3,38.8,20.1,78.1,1.3,853987,73367,56,56,prague,66511,6828,0.093
0.834,32974,22,27360,38.4,38.9,20.1,78.1,1.1,858295,73371,56,56,prague,66515,6828,0.093
0.841,33199,23,27360,38.5,38.9,20.1,78.1,1.0,862894,73375,56,56,prague,66517,6830,0.093
0.847,33423,23,28800,38.7,40.7,20.1,78.1,1.3,862618,73380,56,56,prague,66520,6831,0.093
0.854,33645,23,28800,39.0,40.5,20.1,78.1,1.4,863467,73384,56,56,prague,66522,6833,0.093
0.861,32154,22,28800,38.3,33.7,20.1,78.1,2.4,839332,73388,56,56,prague,66526,6833,0.103
0.868,32385,22,27360,37.7,33.8,20.1,78.1,2.9,858130,73391,56,56,prague,66530,6833,0.103
0.874,32614,22,27360,37.2,33.8,20.1,78.1,3.2,875755,73395,56,56,prague,66534,6833,0.103
0.881,32842,22,27360,37.6,40.4,20.1,78.1,3.2,872506,73399,56,56,prague,66536,6835,0.103
0.888,33068,22,27360,38.0,40.5,20.1,78.1,3.1,870256,73403,56,56,prague,66538,6837,0.103
0.895,33292,23,27360,38.3,40.5,20.1,78.1,2.9,869061,73407,56,56,prague,66541,6838,0.103
0.902,31675,21,28800,37.7,33.7,20.1,78.1,3.4,839539,73412,56,56,prague,66544,6839,0.111
0.908,31909,22,25920,37.2,33.7,20.1,78.1,3.5,857215,73414,56,56,prague,66547,6840,0.111
0.915,32142,22,27360,36.8,33.7,20.1,78.1,3.5,873708,73419,56,56,prague,66551,6840,0.111
0.922,32373,22,27360,36.4,33.8,20.1,78.1,3.4,889075,73423,56,56,prague,66554,6841,0.111
0.929,32602,22,27360,36.1,33.8,20.1,78.1,3.2,903553,73427,56,56,prague,66557,6842,0.111
0.935,32830,22,27360,36.6,40.5,20.1,78.1,3.5,896137,73431,56,56,prague,66560,6843,0.111
0.942,31119,21,28800,36.1,32.2,20.1,78.1,3.7,862619,73435,56,56,prague,66563,6843,0.115
0.947,31358,21,25920,36.4,38.9,20.1,78.1,3.5,860868,73437,56,56,prague,66567,6843,0.115
0.954,31595,21,25920,36.7,38.8,20.1,78.1,3.2,860430,73441,56,56,prague,66571,6843,0.115
0.961,31830,22,25920,37.0,38.9,20.1,78.1,3.0,860549,73445,56,56,prague,66575,6843,0.115
0.967,32063,22,27360,37.2,38.9,20.1,78.1,2.7,861376,73450,56,56,prague,66579,6843,0.115
0.974,32294,22,27360,37.4,38.8,20.1,78.1,2.4,862899,73454,56,56,prague,66583,6843,0.115
0.981,30756,21,27360,37.0,33.8,20.1,78.1,2.7,832007,73458,56,56,prague,66586,6844,0.110
0.988,30997,21,25920,36.6,33.7,20.1,78.1,2.9,847839,73461,56,56,prague,66590,6844,0.110
0.995,31236,21,25920,36.2,33.8,20.1,78.1,2.8,862682,73465,56,56,prague,66594,6844,0.110
1.001,31474,21,25920,35.9,33.8,20.1,78.1,2.7,876591,73469,56,56,prague,66597,6845,0.110
1.008,31710,22,25920,35.6,33.9,20.1,78.1,2.6,889506,73473,56,56,prague,66600,6846,0.110
1.015,31944,22,27360,35.4,33.6,20.1,78.1,2.4,902653,73478,56,56,prague,66604,6846,0.110
1.022,30459,21,27360,35.2,33.7,20.1,78.1,2.3,865902,73482,56,56,prague,66608,6846,0.108
1.028,30642,21,27360,34.8,32.0,20.1,78.1,2.5,881074,73485,56,56,prague,66611,6846,0.108
1.034,30884,21,25920,34.4,32.1,20.1,78.1,2.5,896669,73488,56,56,prague,66615,6846,0.108
1.040,31124,21,25920,34.1,32.0,20.1,78.1,2.5,911684,73492,56,56,prague,66619,6846,0.108
1.047,31303,21,27360,34.5,37.1,20.1,78.1,2.6,907254,73496,56,56,prague,66622,6846,0.108
1.052,31540,21,25920,34.8,37.1,20.1,78.1,2.6,905567,73499,56,56,prague,66626,6846,0.108
1.059,30187,20,25920,35.1,37.2,20.1,78.1,2.6,859318,73503,56,56,prague,66630,6846,0.102
1.066,30433,21,24480,34.8,32.2,20.1,78.1,2.7,875593,73506,56,56,prague,66634,6846,0.102
1.073,30677,21,25920,34.4,32.0,20.1,78.1,2.7,891410,73511,56,56,prague,66637,6847,0.102
1.079,30919,21,25920,34.1,32.2,20.1,78.1,2.6,905626,73515,56,56,prague,66641,6847,0.102
1.086,31159,21,25920,34.1,33.8,20.1,78.1,2.0,913860,73519,56,56,prague,66644,6848,0.102
1.093,31337,21,27360,33.9,32.2,20.1,78.1,2.0,925487,73523,56,56,prague,66647,6848,0.102
1.098,30010,20,25920,33.6,32.1,20.1,78.1,1.9,892251,73526,56,56,prague,66651,6848,0.101
1.105,30257,21,24480,33.4,32.1,20.1,78.1,1.8,904868,73529,56,56,prague,66655,6848,0.101
1.112,30502,21,25920,33.3,32.0,20.1,78.1,1.7,916994,73534,56,56,prague,66659,6848,0.101
1.118,30745,21,25920,33.1,32.1,20.1,78.1,1.6,928375,73538,56,56,prague,66663,6848,0.101
1.125,30986,21,25920,33.0,32.1,20.1,78.1,1.4,939311,73542,56,56,prague,66667,6848,0.101
1.132,29785,20,25920,33.1,33.7,20.1,78.1,1.3,900338,73546,56,56,prague,66671,6848,0.094
1.139,30034,20,24480,33.2,33.8,20.1,78.1,1.1,905320,73549,56,56,prague,66674,6849,0.094
1.150,30281,21,24480,33.2,33.7,20.1,78.1,1.0,911062,73553,56,56,prague,66678,6849,0.094
1.152,30526,21,25920,33.3,33.8,20.1,78.1,0.9,916366,73558,56,56,prague,66682,6849,0.094
1.159,30769,21,25920,33.4,33.8,20.1,78.1,0.8,922028,73562,56,56,prague,66685,6850,0.094
1.166,29535,20,25920,33.4,33.8,20.1,78.1,0.7,883620,73566,56,56,prague,66688,6851,0.097
1.173,29786,20,24480,33.5,33.9,20.1,78.1,0.6,889585,73569,56,56,prague,66691,6852,0.097
1.179,30035,20,24480,33.0,29.4,20.1,78.1,1.5,910896,73573,56,56,prague,66695,6852,0.097
1.186,30282,21,24480,33.0,33.5,20.1,78.1,1.2,916636,73577,56,56,prague,66699,6852,0.097
1.193,30527,21,25920,33.1,33.7,20.1,78.1,1.1,921764,73582,56,56,prague,66703,6852,0.097
1.200,29352,20,25920,33.2,33.8,20.1,78.1,1.0,883883,73586,56,56,prague,66707,6852,0.094
1.207,29605,20,24480,33.3,33.7,20.1,78.1,0.9,889840,73589,56,56,prague,66711,6852,0.094
1.213,29856,20,24480,33.3,33.9,20.1,78.1,0.8,895312,73593,56,56,prague,66714,6853,0.094
1.220,30105,20,24480,33.4,33.8,20.1,78.1,0.7,901104,73597,56,56,prague,66718,6853,0.094
1.227,30290,21,25920,33.3,32.2,20.1,78.1,0.9,910758,73601,56,56,prague,66721,6853,0.094
1.232,30535,21,25920,33.1,32.1,20.1,78.1,0.9,922201,73605,56,56,prague,66725,6853,0.094
1.238,29419,20,25920,32.9,31.7,20.1,78.1,1.1,893298,73609,56,56,prague,66729,6853,0.090
1.245,29608,20,25920,32.6,30.1,20.1,78.1,1.5,908666,73612,56,56,prague,66732,6853,0.090
1.250,29859,20,24480,32.3,30.3,20.1,78.1,1.7,924312,73615,56,56,prague,66735,6854,0.090
1.257,30108,20,24480,32.1,30.3,20.1,78.1,1.7,939172,73619,56,56,prague,66739,6854,0.090
1.264,30355,21,24480,32.0,31.9,20.1,78.1,1.4,947557,73623,56,56,prague,66743,6854,0.090
1.271,30600,21,25920,32.1,32.2,20.1,78.1,1.0,954728,73628,56,56,prague,66746,6855,0.090
0.005,30520,21,0,33.3,37.2,20.1,78.1,2.0,916158,73633,57,57,prague,66766,6857,0.092
0.007,29279,20,0,32.4,26.2,20.1,78.1,3.3,902864,73635,57,57,prague,66769,6857,0.089
0.033,28395,19,23040,32.5,32.7,20.1,78.1,2.5,874607,73656,57,57,prague,66774,6857,0.083
0.040,28656,19,23040,32.4,32.1,20.1,78.1,2.0,883980,73660,57,57,prague,66778,6857,0.083
0.047,28915,20,23040,32.5,33.1,20.1,78.1,1.7,889692,73664,57,57,prague,66782,6857,0.083
0.053,29172,20,24480,32.7,34.0,20.1,78.1,1.6,892328,73669,57,57,prague,66786,6857,0.083
0.060,29426,20,24480,32.9,34.2,20.1,78.1,1.6,894815,73673,57,57,prague,66790,6857,0.083
0.067,28553,19,24480,33.0,33.4,20.1,78.1,1.3,866476,73677,57,57,prague,66794,6857,0.077
0.073,28813,20,23040,33.0,33.1,20.1,78.1,1.0,873942,73680,57,57,prague,66798,6857,0.077
0.080,29071,20,24480,33.0,33.4,20.1,78.1,0.9,880459,73685,57,57,prague,66801,6858,0.077
0.087,29326,20,24480,33.1,33.4,20.1,78.1,0.8,886812,73689,57,57,prague,66805,6858,0.077
0.094,29579,20,24480,33.1,33.5,20.1,78.1,0.7,893058,73693,57,57,prague,66809,6858,0.077
0.100,28685,19,24480,33.2,33.7,20.1,78.1,0.6,864292,73697,57,57,prague,66812,6859,0.078
0.107,28944,20,23040,33.3,33.7,20.1,78.1,0.6,870443,73700,57,57,prague,66816,6859,0.078
0.115,29200,20,24480,33.5,35.0,20.1,78.1,0.9,872423,73705,57,57,prague,66820,6859,0.078
0.121,29391,20,25920,33.3,32.0,20.1,78.1,1.0,882983,73709,57,57,prague,66822,6860,0.078
0.126,29644,20,24480,33.1,32.1,20.1,78.1,1.1,894670,73712,57,57,prague,66826,6860,0.078
0.133,28775,19,24480,33.0,32.2,20.1,78.1,1.1,871652,73716,57,57,prague,66830,6860,0.076
0.139,29033,20,23040,32.9,32.1,20.1,78.1,1.0,882676,73719,57,57,prague,66834,6860,0.076
0.146,29289,20,24480,32.6,30.8,20.1,78.1,1.3,897444,73724,57,57,prague,66837,6861,0.076
0.153,29542,20,24480,32.6,32.1,20.1,78.1,1.1,907170,73728,57,57,prague,66840,6862,0.076
0.160,29730,20,25920,32.5,32.2,20.1,78.1,0.9,914319,73732,57,57,prague,66843,6862,0.076
0.165,28844,20,24480,32.5,32.1,20.1,78.1,0.8,888519,73735,57,57,prague,66847,6862,0.077
0.172,29101,20,24480,32.4,32.1,20.1,78.1,0.7,897735,73739,57,57,prague,66851,6862,0.077
0.178,29356,20,24480,32.4,32.1,20.1,78.1,0.6,906721,73743,57,57,prague,66855,6862,0.077
0.185,29609,20,24480,32.3,32.1,20.1,78.1,0.5,915468,73747,57,57,prague,66859,6862,0.077
0.192,29860,20,24480,32.3,32.1,20.1,78.1,0.4,924143,73751,57,57,prague,66862,6863,0.077
0.199,28996,20,24480,32.5,33.8,20.1,78.1,0.7,892376,73755,57,57,prague,66866,6863,0.075
0.206,29252,20,24480,32.6,33.7,20.1,78.1,0.8,896228,73759,57,57,prague,66870,6863,0.075
0.212,29506,20,24480,32.8,33.8,20.1,78.1,0.9,899874,73763,57,57,prague,66874,6863,0.075
0.219,29758,20,24480,32.9,33.8,20.1,78.1,0.9,904141,73767,57,57,prague,66878,6863,0.075
0.226,30007,20,24480,33.0,33.7,20.1,78.1,0.9,908917,73771,57,57,prague,66882,6863,0.075
0.233,29209,20,24480,33.1,33.8,20.1,78.1,0.9,882100,73775,57,57,prague,66886,6863,0.070
0.239,29399,20,25920,33.0,32.0,20.1,78.1,0.9,891635,73779,57,57,prague,66889,6863,0.070
0.244,29651,20,24480,32.9,32.1,20.1,78.1,0.9,902370,73782,57,57,prague,66893,6863,0.070
0.251,29901,20,24480,32.8,32.2,20.1,78.1,0.9,912227,73786,57,57,prague,66897,6863,0.070
0.258,30149,20,24480,32.7,32.1,20.1,78.1,0.8,922213,73790,57,57,prague,66901,6863,0.070
0.265,30334,21,25920,32.4,30.4,20.1,78.1,1.2,936234,73794,57,57,prague,66903,6864,0.070
0.270,29551,20,25920,32.1,30.4,20.1,78.1,1.4,919217,73798,57,57,prague,66907,6864,0.068
0.277,29802,20,24480,32.1,32.1,20.1,78.1,1.1,927284,73801,57,57,prague,66911,6864,0.068
0.283,30051,20,24480,32.1,32.0,20.1,78.1,0.8,935672,73805,57,57,prague,66915,6864,0.068
0.290,30298,21,24480,32.1,31.9,20.1,78.1,0.7,944333,73809,57,57,prague,66919,6864,0.068
0.297,30543,21,25920,32.1,32.1,20.1,78.1,0.5,951910,73814,57,57,prague,66922,6865,0.068
0.304,29780,20,25920,32.3,33.7,20.1,78.1,0.8,922181,73818,57,57,prague,66926,6865,0.066
0.310,30029,20,24480,32.5,33.8,20.1,78.1,1.0,924566,73821,57,57,prague,66930,6865,0.066
0.317,30276,21,24480,32.6,33.8,20.1,78.1,1.1,927488,73825,57,57,prague,66934,6865,0.066
0.324,30521,21,25920,32.8,33.6,20.1,78.1,1.0,931597,73830,57,57,prague,66938,6865,0.066
0.331,30764,21,25920,32.9,33.7,20.1,78.1,1.0,935616,73834,57,57,prague,66942,6865,0.066
0.338,30067,20,25920,33.0,33.7,20.1,78.1,1.0,911535,73838,57,57,prague,66946,6865,0.062
0.344,30314,21,24480,33.1,33.8,20.1,78.1,0.9,916107,73841,57,57,prague,66950,6865,0.062
0.351,30559,21,25920,33.2,33.8,20.1,78.1,0.9,921145,73846,57,57,prague,66954,6865,0.062
0.358,30802,21,25920,33.3,34.0,20.1,78.1,0.9,925763,73850,57,57,prague,66957,6866,0.062
0.365,31043,21,25920,33.3,33.8,20.1,78.1,0.8,931215,73854,57,57,prague,66960,6867,0.062
0.371,31222,21,27360,33.2,32.1,20.1,78.1,0.9,940988,73858,57,57,prague,66963,6867,0.062
0.376,30492,21,25920,33.0,32.1,20.1,78.1,0.9,922769,73861,57,57,prague,66967,6867,0.062
0.383,30735,21,25920,32.9,32.2,20.1,78.1,0.9,933173,73865,57,57,prague,66971,6867,0.062
0.390,30977,21,25920,32.8,32.0,20.1,78.1,0.9,943989,73869,57,57,prague,66975,6867,0.062
0.397,31217,21,25920,32.7,32.2,20.1,78.1,0.9,953715,73873,57,57,prague,66979,6867,0.062
0.404,31455,21,25920,32.7,32.1,20.1,78.1,0.8,963311,73877,57,57,prague,66981,6869,0.062
0.410,30640,21,25920,32.8,33.8,20.1,78.1,0.9,934231,73881,57,57,prague,66984,6870,0.067
0.417,30882,21,25920,32.9,33.8,20.1,78.1,0.9,938035,73885,57,57,prague,66987,6871,0.067
0.424,31122,21,25920,33.0,33.8,20.1,78.1,0.9,942205,73889,57,57,prague,66990,6872,0.067
0.431,31361,21,25920,33.1,33.8,20.1,78.1,0.9,946718,73893,57,57,prague,66993,6873,0.067
0.438,31598,21,25920,33.2,33.6,20.1,78.1,0.8,952148,73897,57,57,prague,66997,6873,0.067
0.444,30701,21,25920,33.3,33.8,20.1,78.1,0.7,922977,73901,57,57,prague,67001,6873,0.072
0.451,30943,21,25920,33.3,33.8,20.1,78.1,0.7,928299,73905,57,57,prague,67004,6874,0.072
0.458,31183,21,25920,33.4,33.9,20.1,78.1,0.7,933483,73909,57,57,prague,67007,6875,0.072
0.465,31421,21,25920,33.5,33.8,20.1,78.1,0.6,939117,73913,57,57,prague,67010,6876,0.072
0.471,31657,21,25920,33.5,33.7,20.1,78.1,0.5,945323,73917,57,57,prague,67014,6876,0.072
0.478,30696,21,25920,33.5,33.8,20.1,78.1,0.5,915533,73921,57,57,prague,67018,6876,0.076
0.485,30938,21,25920,33.6,33.8,20.1,78.1,0.4,921898,73925,57,57,prague,67022,6876,0.076
0.492,31178,21,25920,33.6,33.6,20.1,78.1,0.3,929022,73929,57,57,prague,67025,6877,0.076
0.498,31416,21,25920,33.6,33.8,20.1,78.1,0.3,935389,73933,57,57,prague,67029,6877,0.076
0.505,31652,21,25920,33.6,33.8,20.1,78.1,0.3,941827,73937,57,57,prague,67033,6877,0.076
0.512,30722,21,25920,33.6,33.7,20.1,78.1,0.2,913774,73941,57,57,prague,67037,6877,0.074
0.519,30964,21,25920,33.6,33.8,20.1,78.1,0.2,920506,73945,57,57,prague,67041,6877,0.074
0.526,31204,21,25920,33.7,33.8,20.1,78.1,0.2,926979,73949,57,57,prague,67045,6877,0.074
0.533,31442,21,25920,33.7,33.8,20.1,78.1,0.2,933551,73953,57,57,prague,67049,6877,0.074
0.539,31678,21,25920,33.7,33.9,20.1,78.1,0.2,939749,73957,57,57,prague,67053,6877,0.074
0.546,30823,21,25920,33.7,33.9,20.1,78.1,0.2,913734,73961,57,57,prague,67057,6877,0.069
0.553,31064,21,25920,33.8,33.9,20.1,78.1,0.2,920169,73965,57,57,prague,67061,6877,0.069
0.560,31303,21,25920,33.7,33.6,20.1,78.1,0.2,927798,73969,57,57,prague,67065,6877,0.069
0.566,31540,21,25920,33.7,33.6,20.1,78.1,0.2,935349,73973,57,57,prague,67069,6877,0.069
0.573,31775,22,25920,33.7,33.6,20.1,78.1,0.2,942794,73977,57,57,prague,67073,6877,0.069
0.580,30947,21,27360,33.7,33.7,20.1,78.1,0.1,918281,73982,57,57,prague,67076,6878,0.067
0.587,31187,21,25920,33.7,33.7,20.1,78.1,0.1,925485,73985,57,57,prague,67079,6879,0.067
0.593,31425,21,25920,33.7,33.6,20.1,78.1,0.1,932769,73989,57,57,prague,67083,6879,0.067
0.600,31661,21,25920,33.7,33.8,20.1,78.1,0.1,939579,73993,57,57,prague,67087,6879,0.067
0.607,31895,22,25920,33.7,33.7,20.1,78.1,0.1,946579,73997,57,57,prague,67091,6879,0.067
0.614,32128,22,27360,33.7,33.6,20.1,78.1,0.1,953834,74002,57,57,prague,67095,6879,0.067
0.620,31316,21,27360,33.7,33.7,20.1,78.1,0.1,929837,74006,57,57,prague,67099,6879,0.065
0.627,31553,21,25920,33.7,33.8,20.1,78.1,0.1,936540,74009,57,57,prague,67103,6879,0.065
0.634,31788,22,25920,33.7,33.7,20.1,78.1,0.1,943320,74013,57,57,prague,67107,6879,0.065
0.641,32022,22,27360,33.7,33.6,20.1,78.1,0.1,950659,74018,57,57,prague,67111,6879,0.065
0.648,32196,22,28800,34.3,38.8,20.1,78.1,1.3,938139,74022,57,57,prague,67114,6879,0.065
0.653,32427,22,27360,34.9,38.7,20.1,78.1,2.1,929939,74025,57,57,prague,67118,6879,0.065
0.659,31682,22,27360,34.5,32.1,20.1,78.1,2.3,917866,74029,57,57,prague,67122,6879,0.061
0.666,31916,22,27360,34.2,32.0,20.1,78.1,2.3,933134,74033,57,57,prague,67126,6879,0.061
0.673,32090,22,28800,34.6,37.1,20.1,78.1,2.5,928530,74037,57,57,prague,67129,6879,0.061
0.678,32321,22,27360,34.9,37.2,20.1,78.1,2.5,926288,74040,57,57,prague,67133,6879,0.061
0.685,32493,22,28800,35.0,35.5,20.1,78.1,2.0,929194,74044,57,57,prague,67136,6879,0.061
0.008,32886,22,0,35.9,37.1,20.1,78.1,1.3,917091,74048,58,58,prague,67158,6880,0.057
0.009,32076,22,0,35.0,29.3,20.1,78.1,2.6,915280,74050,58,58,prague,67161,6880,0.056
0.034,31543,21,25920,34.9,33.9,20.1,78.1,2.2,903759,74073,58,58,prague,67166,6880,0.052
0.041,31778,22,25920,34.5,31.8,20.1,78.1,2.5,920781,74077,58,58,prague,67170,6880,0.052
0.048,32012,22,27360,34.5,34.8,20.1,78.1,1.9,926541,74082,58,58,prague,67174,6880,0.052
0.054,32244,22,27360,34.6,35.2,20.1,78.1,1.6,930965,74086,58,58,prague,67177,6881,0.052
0.061,32474,22,27360,34.7,35.2,20.1,78.1,1.3,935823,74090,58,58,prague,67181,6881,0.052
0.068,31885,22,27360,34.6,33.6,20.1,78.1,1.3,922598,74094,58,58,prague,67185,6881,0.051
0.075,32118,22,27360,34.5,33.7,20.1,78.1,1.2,932307,74098,58,58,prague,67189,6881,0.051
0.081,32349,22,27360,34.4,33.7,20.1,78.1,1.1,941417,74102,58,58,prague,67193,6881,0.051
