time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.060,6151,4,1440,25.1,27.4,20.1,98.7,4.1,572758,17334,11,11,prague,14867,2459,0.397
0.066,6436,4,5760,25.6,29.1,20.1,98.7,4.0,572758,17338,11,11,prague,14868,2459,0.397
0.085,6582,4,1440,25.6,25.6,20.1,98.7,3.0,572758,17339,11,11,prague,14872,2459,0.372
0.094,6849,4,5760,25.2,22.3,20.1,98.7,3.1,572758,17343,11,11,prague,14873,2459,0.372
0.111,6868,4,1440,25.2,25.6,20.1,98.7,2.4,572758,17344,11,11,prague,14876,2460,0.360
0.120,7124,4,5760,24.7,20.5,20.1,98.7,3.0,572758,17348,11,11,prague,14877,2460,0.360
0.137,6814,4,2880,24.6,23.9,20.1,98.7,2.4,572758,17349,11,11,prague,14880,2460,0.337
0.144,7330,5,4320,24.1,20.5,20.1,98.7,2.9,572758,17352,11,11,prague,14882,2460,0.337
0.163,7029,4,4320,24.0,23.9,20.1,98.7,2.2,572758,17355,11,11,prague,14885,2460,0.315
0.169,7780,5,2880,24.0,23.9,20.1,98.7,1.7,572758,17357,11,11,prague,14888,2460,0.315
0.188,7163,4,5760,24.0,23.8,20.1,98.7,1.3,572758,17361,11,11,prague,14890,2460,0.295
0.195,8145,5,1440,24.2,25.6,20.1,98.7,1.4,572758,17362,11,11,prague,14893,2461,0.295
0.214,8361,5,7200,23.7,20.5,20.1,98.7,1.9,572758,17367,11,11,prague,14894,2461,0.295
0.221,7908,5,4320,23.8,23.9,20.1,98.7,1.5,572758,17368,11,11,prague,14897,2461,0.284
0.228,8353,5,5760,24.4,29.0,20.1,98.7,2.4,572758,17371,11,11,prague,14898,2462,0.284
0.361,8053,5,2880,51.4,137.9,20.1,141.3,48.0,572758,17373,11,11,prague,14901,2463,0.287
0.387,7927,5,2880,48.2,25.9,20.1,141.3,42.3,572758,17377,11,11,prague,14904,2464,0.284
0.005,8444,5,0,42.9,20.5,20.1,141.3,33.4,572758,17378,11,11,prague,14906,2465,0.284
0.005,7707,5,0,41.0,28.1,20.1,141.3,28.8,572758,17380,11,11,prague,14908,2465,0.278
0.031,7752,5,2880,39.7,30.8,20.1,141.3,24.1,572758,17386,11,11,prague,14912,2465,0.261
0.038,8205,5,5760,39.3,36.0,20.1,141.3,19.0,572758,17390,11,11,prague,14913,2466,0.261
0.057,8146,5,2880,37.6,25.6,20.1,141.3,17.7,572758,17392,11,11,prague,14917,2466,0.254
0.063,8578,5,5760,35.6,22.2,20.1,141.3,17.1,572758,17396,11,11,prague,14919,2466,0.254
0.083,8259,5,4320,34.4,25.7,20.1,141.3,15.3,572758,17398,11,11,prague,14922,2466,0.237
0.089,8898,6,4320,33.1,24.0,20.1,141.3,14.1,572758,17401,11,11,prague,14925,2466,0.237
0.108,8579,5,5760,31.9,23.8,20.1,141.3,12.9,572758,17405,11,11,prague,14928,2466,0.222
0.115,9194,6,4320,31.1,25.5,20.1,141.3,11.3,572758,17407,11,11,prague,14931,2466,0.222
0.122,9385,6,8640,30.6,27.3,20.1,141.3,9.4,572758,17411,11,11,prague,14932,2466,0.222
0.134,8832,6,7200,29.6,22.1,20.1,141.3,9.2,572758,17412,11,11,prague,14934,2466,0.207
0.141,9628,6,4320,29.1,25.6,20.1,141.3,7.9,572758,17414,11,11,prague,14937,2467,0.207
0.147,9810,6,8640,28.0,20.4,20.1,141.3,8.1,572758,17418,11,11,prague,14938,2467,0.207
0.161,9422,6,5760,27.0,20.4,20.1,141.3,8.0,572758,17419,11,11,prague,14941,2467,0.201
0.168,10169,7,4320,26.2,20.5,20.1,141.3,7.6,572758,17422,11,11,prague,14944,2468,0.201
0.187,9742,6,7200,26.1,25.5,20.1,141.3,5.9,572758,17427,11,11,prague,14947,2468,0.197
0.194,10464,7,4320,26.1,25.5,20.1,141.3,4.6,572758,17429,11,11,prague,14951,2468,0.197
0.200,10632,7,10080,26.2,27.2,20.1,141.3,3.7,572758,17434,11,11,prague,14952,2468,0.197
0.213,10015,6,8640,25.7,22.1,20.1,141.3,3.8,572758,17435,11,11,prague,14954,2468,0.185
0.219,10542,7,5760,25.7,25.6,20.1,141.3,2.9,572758,17436,11,11,prague,14957,2468,0.185
0.305,11201,7,5760,41.8,87.2,20.1,141.3,29.1,572758,17440,11,11,prague,14961,2468,0.185
0.332,10920,7,5760,50.6,112.1,20.1,141.3,39.4,572758,17444,11,11,prague,14965,2468,0.173
0.005,11107,7,0,45.5,23.8,20.1,141.3,31.3,253986,17448,12,12,prague,14972,2468,0.161
0.006,10582,7,0,43.4,28.4,20.1,141.3,27.8,253986,17450,12,12,prague,14975,2468,0.150
0.034,10553,7,5760,42.2,34.2,20.1,141.3,23.1,253986,17458,12,12,prague,14979,2468,0.141
0.041,11220,7,5760,42.1,40.9,20.1,141.3,17.7,253986,17462,12,12,prague,14982,2469,0.141
0.060,10938,7,7200,40.0,25.5,20.1,141.3,17.4,253986,17466,12,12,prague,14985,2469,0.141
0.067,11581,8,5760,38.2,25.4,20.1,141.3,16.7,303334,17469,12,12,prague,14989,2469,0.141
0.076,11732,8,8640,36.8,27.2,20.1,141.3,15.3,318795,17472,12,12,prague,14990,2469,0.141
0.086,11396,7,8640,35.2,23.8,20.1,141.3,14.7,333541,17475,12,12,prague,14992,2470,0.140
0.094,11859,8,7200,33.3,20.4,20.1,141.3,14.7,355869,17477,12,12,prague,14994,2471,0.140
0.106,12155,8,10080,31.7,20.4,20.1,141.3,14.3,383390,17481,12,12,prague,14996,2471,0.140
0.113,11779,8,8640,30.7,23.8,20.1,141.3,12.7,383430,17483,12,12,prague,14999,2471,0.139
0.121,12227,8,7200,29.5,21.4,20.1,141.3,11.8,413787,17485,12,12,prague,15002,2471,0.139
0.131,12514,8,8640,28.5,20.8,20.1,141.3,11.1,439797,17488,12,12,prague,15004,2471,0.139
0.137,12795,8,8640,27.6,21.7,20.1,141.3,10.0,463351,17490,12,12,prague,15006,2471,0.139
0.248,13102,9,1440,63.3,102.8,20.1,141.3,47.6,207136,17493,12,12,prague,15013,2472,0.130
0.006,13187,9,0,49.4,21.3,20.1,141.3,41.0,267121,17499,12,12,prague,15020,2472,0.128
0.005,12658,8,0,46.8,29.0,20.1,141.3,35.8,270366,17501,12,12,prague,15022,2472,0.119
0.036,12543,8,5760,43.7,21.9,20.1,141.3,33.1,287005,17509,12,12,prague,15026,2472,0.111
0.046,12683,8,7200,41.0,21.7,20.1,141.3,30.3,309673,17511,12,12,prague,15027,2472,0.111
0.050,12960,9,5760,38.5,21.4,20.1,141.3,27.6,336474,17512,12,12,prague,15029,2472,0.111
0.058,13095,9,7200,36.4,21.3,20.1,141.3,25.0,360148,17514,12,12,prague,15030,2472,0.111
0.063,12701,8,5760,34.5,21.3,20.1,141.3,22.5,368347,17515,12,12,prague,15032,2472,0.104
0.074,12978,9,7200,32.8,21.2,20.1,141.3,20.2,395465,17518,12,12,prague,15034,2472,0.104
0.081,13249,9,7200,31.4,21.4,20.1,141.3,18.0,422063,17520,12,12,prague,15036,2472,0.104
0.091,12888,8,8640,30.0,20.5,20.1,141.3,16.2,429156,17523,12,12,prague,15038,2472,0.097
0.097,13161,9,8640,28.9,21.0,20.1,141.3,14.4,455271,17525,12,12,prague,15040,2472,0.097
0.104,13428,9,8640,27.9,20.9,20.1,141.3,12.8,481273,17527,12,12,prague,15042,2472,0.097
0.113,13690,9,10080,27.1,21.3,20.1,141.3,11.3,505576,17530,12,12,prague,15043,2473,0.097
0.118,13292,9,10080,26.6,23.0,20.1,141.3,9.5,500225,17532,12,12,prague,15045,2473,0.098
0.126,13689,9,10080,25.8,20.5,20.1,141.3,8.6,530232,17535,12,12,prague,15048,2473,0.098
0.135,13946,9,11520,25.2,21.2,20.1,141.3,7.6,552645,17538,12,12,prague,15050,2473,0.098
0.140,14324,9,10080,24.7,21.1,20.1,141.3,6.7,579473,17540,12,12,prague,15051,2475,0.098
0.148,13842,9,11520,24.4,22.4,20.1,141.3,5.6,566552,17543,12,12,prague,15053,2475,0.104
0.153,14223,9,10080,24.0,21.3,20.1,141.3,5.0,591614,17545,12,12,prague,15055,2476,0.104
0.162,14594,10,10080,23.6,20.3,20.1,141.3,4.7,619176,17548,12,12,prague,15057,2477,0.104
0.170,14955,10,11520,23.5,22.7,20.1,141.3,3.7,637359,17552,12,12,prague,15060,2477,0.104
0.191,15056,10,1440,24.8,21.0,20.1,141.3,4.9,608200,17553,12,12,prague,15065,2480,0.117
0.005,14957,10,0,24.9,24.7,20.1,141.3,3.1,600152,17560,13,13,prague,15072,2480,0.116
0.006,14372,9,0,25.4,28.6,20.1,141.3,3.3,566361,17562,13,13,prague,15075,2480,0.108
0.031,14030,9,10080,25.4,25.7,20.1,141.3,2.5,551992,17572,13,13,prague,15078,2480,0.102
0.038,14531,10,8640,25.5,25.9,20.1,141.3,2.0,570357,17575,13,13,prague,15079,2483,0.102
0.045,14894,10,10080,25.2,22.9,20.1,141.3,2.2,592065,17579,13,13,prague,15082,2483,0.102
0.059,14524,10,10080,24.6,20.4,20.1,141.3,2.8,591295,17583,13,13,prague,15085,2484,0.117
0.065,14887,10,11520,24.1,20.6,20.1,141.3,3.1,618436,17587,13,13,prague,15088,2484,0.117
0.072,15123,10,12960,23.7,20.9,20.1,141.3,3.1,638937,17590,13,13,prague,15090,2484,0.117
0.079,15472,10,11520,23.2,20.2,20.1,141.3,3.2,665777,17592,13,13,prague,15092,2485,0.117
0.086,15071,10,10080,22.9,20.3,20.1,141.3,3.1,658985,17595,13,13,prague,15096,2485,0.114
0.095,15421,10,11520,22.6,20.3,20.1,141.3,3.0,683858,17599,13,13,prague,15099,2485,0.114
0.103,15877,11,10080,22.5,22.3,20.1,141.3,2.3,704892,17602,13,13,prague,15102,2486,0.114
0.112,15365,10,11520,22.5,22.1,20.1,141.3,1.8,683770,17607,13,13,prague,15104,2488,0.124
0.120,15708,10,11520,22.7,24.2,20.1,141.3,1.8,692378,17610,13,13,prague,15106,2489,0.124
0.129,16156,11,10080,22.7,22.7,20.1,141.3,1.4,712220,17613,13,13,prague,15108,2491,0.124
0.135,15418,10,12960,22.5,21.6,20.1,141.3,1.3,683816,17618,13,13,prague,15111,2491,0.135
0.142,15760,10,11520,22.5,22.0,20.1,141.3,1.1,700974,17620,13,13,prague,15113,2492,0.135
0.149,15983,11,12960,22.2,20.4,20.1,141.3,1.4,719436,17623,13,13,prague,15114,2493,0.135
0.156,16423,11,11520,22.2,22.5,20.1,141.3,1.1,738112,17626,13,13,prague,15115,2496,0.135
0.164,12591,8,11520,22.2,22.0,20.1,141.3,0.9,566626,17630,13,13,prague,15117,2498,0.538
0.171,13010,9,8640,22.2,22.0,20.1,141.3,0.7,586220,17631,13,13,prague,15120,2498,0.538
0.178,13280,9,11520,22.0,20.3,20.1,141.3,1.0,604956,17635,13,13,prague,15121,2499,0.538
0.185,13810,9,8640,21.7,20.3,20.1,141.3,1.2,635146,17637,13,13,prague,15124,2500,0.538
0.006,11640,8,0,21.9,23.4,20.1,141.3,1.0,531895,17641,14,14,prague,15133,2500,0.514
0.006,9198,6,0,22.7,28.8,20.1,141.3,2.5,511828,17643,14,14,prague,15136,2500,0.481
0.033,8112,5,4320,24.0,32.7,20.1,141.3,4.3,511828,17650,14,14,prague,15140,2500,0.451
0.044,8762,6,4320,25.9,39.5,20.1,141.3,7.1,511828,17653,14,14,prague,15143,2500,0.451
0.059,7635,5,5760,25.6,23.8,20.1,141.3,5.9,511828,17657,14,14,prague,15145,2501,0.433
0.071,8556,5,2880,25.8,26.8,20.1,141.3,4.7,511828,17659,14,14,prague,15147,2503,0.433
0.086,7257,5,5760,25.5,23.8,20.1,141.3,4.0,511828,17663,14,14,prague,15149,2503,0.426
0.096,8226,5,2880,25.5,25.5,20.1,141.3,3.0,511828,17665,14,14,prague,15151,2505,0.426
0.112,7040,4,5760,25.1,22.2,20.1,141.3,3.1,511828,17669,14,14,prague,15153,2505,0.420
0.122,7789,5,2880,25.2,25.6,20.1,141.3,2.4,511828,17670,14,14,prague,15155,2506,0.420
0.129,8014,5,7200,25.4,27.3,20.1,141.3,2.3,511828,17674,14,14,prague,15156,2506,0.420
0.137,8233,5,7200,24.8,20.4,20.1,141.3,3.0,511828,17675,14,14,prague,15157,2506,0.420
0.148,7653,5,2880,24.9,25.6,20.1,141.3,2.4,511828,17676,14,14,prague,15161,2506,0.400
0.154,7882,5,7200,24.3,20.5,20.1,141.3,2.9,511828,17680,14,14,prague,15162,2506,0.400
0.165,8105,5,7200,24.1,22.3,20.1,141.3,2.7,511828,17681,14,14,prague,15163,2506,0.400
0.173,7654,5,2880,24.3,25.6,20.1,141.3,2.4,511828,17682,14,14,prague,15167,2506,0.375
0.180,7883,5,7200,23.8,20.5,20.1,141.3,2.8,511828,17686,14,14,prague,15168,2506,0.375
0.191,8106,5,7200,23.4,20.5,20.1,141.3,2.9,511828,17687,14,14,prague,15169,2506,0.375
0.199,7472,5,4320,23.7,25.8,20.1,141.3,2.8,511828,17688,14,14,prague,15172,2506,0.352
0.206,7943,5,5760,23.5,22.3,20.1,141.3,2.4,511828,17691,14,14,prague,15174,2506,0.352
0.216,8164,5,7200,23.1,20.4,20.1,141.3,2.6,511828,17693,14,14,prague,15175,2506,0.352
0.225,7594,5,4320,23.2,23.8,20.1,141.3,2.1,511828,17694,14,14,prague,15178,2506,0.329
0.232,8057,5,5760,23.1,22.2,20.1,141.3,1.8,511828,17697,14,14,prague,15180,2506,0.329
0.244,8275,5,7200,23.0,22.3,20.1,141.3,1.6,511828,17699,14,14,prague,15181,2506,0.329
0.006,8356,5,0,22.7,20.5,20.1,141.3,1.6,511828,17701,15,15,prague,15187,2506,0.308
0.005,7598,5,0,23.4,28.3,20.1,141.3,2.6,511828,17703,15,15,prague,15190,2506,0.288
0.032,7378,5,4320,24.5,32.1,20.1,141.3,4.1,511828,17709,15,15,prague,15193,2506,0.270
0.039,8093,5,4320,26.0,37.1,20.1,141.3,6.3,511828,17712,15,15,prague,15196,2506,0.270
0.058,7820,5,4320,25.8,23.8,20.1,141.3,5.2,511828,17715,15,15,prague,15199,2506,0.252
0.065,8495,5,4320,25.7,25.6,20.1,141.3,4.0,511828,17718,15,15,prague,15202,2506,0.252
0.084,8200,5,4320,25.5,23.9,20.1,141.3,3.4,511828,17721,15,15,prague,15205,2506,0.235
0.091,8843,6,4320,25.3,23.9,20.1,141.3,3.0,511828,17724,15,15,prague,15208,2506,0.235
0.109,8498,5,5760,25.3,25.5,20.1,141.3,2.3,511828,17728,15,15,prague,15210,2507,0.230
0.116,9326,6,2880,25.3,25.4,20.1,141.3,1.7,511828,17730,15,15,prague,15214,2507,0.230
0.135,8743,6,7200,24.9,22.2,20.1,141.3,2.1,511828,17735,15,15,prague,15216,2507,0.216
0.142,9346,6,5760,25.0,25.6,20.1,141.3,1.7,511828,17737,15,15,prague,15219,2507,0.216
0.149,9722,6,7200,25.5,29.0,20.1,141.3,2.3,511828,17740,15,15,prague,15221,2507,0.216
0.161,9142,6,7200,25.1,22.1,20.1,141.3,2.6,511828,17742,15,15,prague,15223,2507,0.202
0.168,9719,6,5760,24.9,23.9,20.1,141.3,2.2,511828,17744,15,15,prague,15225,2508,0.202
0.174,10081,7,7200,24.8,23.8,20.1,141.3,2.0,511828,17747,15,15,prague,15226,2509,0.202
0.193,8376,5,4320,24.4,23.8,20.1,141.3,1.7,511828,17750,15,15,prague,15229,2511,0.571
0.200,9006,6,4320,24.3,23.8,20.1,141.3,1.4,511828,17753,15,15,prague,15232,2511,0.571
0.221,7664,5,4320,23.9,20.6,20.1,141.3,2.0,511828,17757,15,15,prague,15236,2511,0.535
0.228,8352,5,4320,24.1,25.6,20.1,141.3,1.9,511828,17760,15,15,prague,15239,2511,0.535
0.246,7103,4,4320,24.2,25.5,20.1,141.3,1.8,511828,17763,15,15,prague,15242,2511,0.501
0.253,7846,5,2880,24.2,23.9,20.1,141.3,1.5,511828,17765,15,15,prague,15245,2511,0.501
0.272,6503,4,5760,24.0,22.3,20.1,141.3,1.6,511828,17769,15,15,prague,15245,2513,0.494
0.279,7315,5,2880,23.9,23.8,20.1,141.3,1.2,511828,17770,15,15,prague,15246,2515,0.494
0.005,5939,4,0,23.5,20.6,20.1,141.3,2.5,511828,17772,16,16,prague,15248,2516,0.500
0.006,5248,3,0,24.1,28.7,20.1,141.3,3.2,511828,17774,16,16,prague,15251,2516,0.469
0.033,5814,4,0,25.2,32.7,20.1,141.3,4.5,511828,17778,16,16,prague,15255,2516,0.439
0.059,5715,3,2880,25.2,25.4,20.1,141.3,3.5,511828,17783,16,16,prague,15257,2517,0.433
0.065,6330,4,2880,25.7,28.8,20.1,141.3,3.5,511828,17785,16,16,prague,15259,2517,0.433
0.084,5702,3,4320,25.2,22.3,20.1,141.3,3.5,511828,17788,16,16,prague,15260,2518,0.421
0.091,6627,4,1440,25.1,23.9,20.1,141.3,2.9,511828,17789,16,16,prague,15262,2519,0.421
0.110,6892,4,5760,24.5,20.5,20.1,141.3,3.3,511828,17793,16,16,prague,15263,2519,0.421
0.119,6784,4,1440,24.9,27.4,20.1,141.3,3.2,511828,17794,16,16,prague,15267,2519,0.402
0.136,7043,4,5760,24.3,20.6,20.1,141.3,3.5,511828,17798,16,16,prague,15268,2519,0.402
0.145,6947,4,1440,24.5,25.6,20.1,141.3,2.9,511828,17799,16,16,prague,15272,2519,0.377
0.163,7200,5,5760,24.2,22.2,20.1,141.3,2.8,511828,17803,16,16,prague,15273,2519,0.377
0.170,7118,4,2880,24.4,25.5,20.1,141.3,2.4,511828,17805,16,16,prague,15277,2519,0.353
0.189,7612,5,4320,24.1,22.2,20.1,141.3,2.4,511828,17808,16,16,prague,15279,2519,0.353
0.196,7145,4,4320,24.3,25.7,20.1,141.3,2.2,511828,17811,16,16,prague,15281,2520,0.343
0.215,7884,5,2880,24.3,24.0,20.1,141.3,1.7,511828,17813,16,16,prague,15284,2520,0.343
0.222,7149,4,5760,24.0,22.2,20.1,141.3,1.8,511828,17817,16,16,prague,15286,2520,0.321
0.241,7887,5,2880,24.0,23.8,20.1,141.3,1.4,511828,17818,16,16,prague,15289,2520,0.321
0.248,8333,5,5760,23.8,22.2,20.1,141.3,1.5,511828,17822,16,16,prague,15291,2520,0.321
0.267,8074,5,2880,24.0,25.5,20.1,141.3,1.6,511828,17824,16,16,prague,15295,2520,0.301
0.273,8510,5,5760,23.7,22.1,20.1,141.3,1.6,511828,17828,16,16,prague,15297,2520,0.301
0.292,8035,5,4320,24.0,25.6,20.1,141.3,1.7,511828,17830,16,16,prague,15300,2520,0.281
0.299,8692,6,4320,24.0,23.9,20.1,141.3,1.3,511828,17833,16,16,prague,15303,2520,0.281
0.318,8207,5,5760,24.0,23.9,20.1,141.3,1.0,511828,17837,16,16,prague,15305,2521,0.273
0.006,8296,5,0,24.2,22.0,20.1,141.3,1.9,511828,17840,17,17,prague,15311,2521,0.256
0.005,7740,5,0,24.9,29.4,20.1,141.3,2.7,511828,17842,17,17,prague,15314,2521,0.239
0.032,7643,5,4320,25.5,29.9,20.1,141.3,3.3,511828,17848,17,17,prague,15317,2521,0.224
0.039,8334,5,4320,26.9,36.7,20.1,141.3,5.3,511828,17851,17,17,prague,15320,2521,0.224
0.058,8171,5,4320,26.5,23.8,20.1,141.3,4.7,511828,17854,17,17,prague,15323,2521,0.209
0.064,8817,6,4320,26.2,23.9,20.1,141.3,4.2,511828,17857,17,17,prague,15326,2521,0.209
0.085,8841,6,4320,25.5,20.6,20.1,141.3,4.5,511828,17861,17,17,prague,15330,2521,0.195
0.092,9438,6,5760,25.5,25.6,20.1,141.3,3.4,511828,17865,17,17,prague,15333,2521,0.195
0.111,9192,6,5760,25.5,25.6,20.1,141.3,2.6,511828,17868,17,17,prague,15336,2521,0.183
0.117,9958,6,4320,25.5,25.5,20.1,141.3,1.9,511828,17871,17,17,prague,15340,2521,0.183
0.136,9646,6,5760,25.3,23.8,20.1,141.3,1.9,511828,17875,17,17,prague,15342,2522,0.180
0.143,10193,7,5760,25.3,25.6,20.1,141.3,1.5,511828,17878,17,17,prague,15345,2522,0.180
0.150,10365,7,10080,25.6,27.2,20.1,141.3,1.6,511828,17882,17,17,prague,15345,2523,0.180
0.162,8118,5,7200,25.3,23.7,20.1,141.3,1.7,511828,17883,17,17,prague,15345,2526,0.571
0.169,8985,6,2880,25.4,25.6,20.1,141.3,1.3,511828,17884,17,17,prague,15347,2528,0.571
0.177,9180,6,8640,25.0,22.2,20.1,141.3,1.8,511828,17889,17,17,prague,15348,2528,0.571
0.188,9371,6,8640,24.4,20.5,20.1,141.3,2.5,511828,17890,17,17,prague,15349,2528,0.571
0.195,7788,5,4320,24.6,25.6,20.1,141.3,2.1,511828,17891,17,17,prague,15351,2530,0.561
0.201,8240,5,5760,24.0,20.5,20.1,141.3,2.6,511828,17894,17,17,prague,15353,2530,0.561
0.213,8453,5,7200,23.6,20.4,20.1,141.3,2.9,511828,17896,17,17,prague,15354,2530,0.561
0.222,7332,5,2880,23.2,20.5,20.1,141.3,2.9,511828,17897,17,17,prague,15357,2531,0.534
0.229,7572,5,7200,23.1,22.2,20.1,141.3,2.5,511828,17901,17,17,prague,15358,2531,0.534
0.239,7804,5,7200,22.7,20.5,20.1,141.3,2.5,511828,17902,17,17,prague,15359,2531,0.534
0.248,6713,4,4320,22.9,23.9,20.1,141.3,2.2,511828,17903,17,17,prague,15361,2532,0.513
0.255,7237,5,4320,22.8,22.3,20.1,141.3,1.8,511828,17905,17,17,prague,15363,2532,0.513
0.265,7480,5,7200,22.5,20.6,20.1,141.3,1.9,511828,17908,17,17,prague,15364,2532,0.513
0.274,6303,4,5760,22.5,22.2,20.1,141.3,1.5,511828,17909,17,17,prague,15366,2532,0.480
0.280,7140,4,2880,22.7,24.0,20.1,141.3,1.5,511828,17910,17,17,prague,15369,2532,0.480
0.291,7386,5,5760,22.4,20.5,20.1,141.3,1.7,511828,17913,17,17,prague,15370,2532,0.480
0.301,6339,4,5760,22.2,20.5,20.1,141.3,1.7,511828,17915,17,17,prague,15372,2532,0.450
0.308,6894,4,4320,22.4,23.9,20.1,141.3,1.7,511828,17916,17,17,prague,15374,2532,0.450
0.005,6363,4,0,22.1,22.2,20.1,141.3,1.1,511828,17919,18,18,prague,15378,2533,0.431
0.006,5707,3,0,23.2,30.7,20.1,141.3,3.0,511828,17921,18,18,prague,15381,2533,0.403
0.032,6150,4,0,24.2,31.4,20.1,141.3,4.3,511828,17925,18,18,prague,15385,2533,0.378
0.057,6453,4,1440,24.4,25.6,20.1,141.3,3.5,511828,17930,18,18,prague,15389,2533,0.354
0.064,6725,4,5760,24.8,27.3,20.1,141.3,3.4,511828,17934,18,18,prague,15390,2533,0.354
0.085,6866,4,1440,25.1,27.3,20.1,141.3,3.2,511828,17935,18,18,prague,15394,2533,0.331
0.092,7122,4,5760,24.7,22.3,20.1,141.3,3.1,511828,17939,18,18,prague,15394,2534,0.331
0.111,7153,4,1440,24.8,25.6,20.1,141.3,2.5,511828,17940,18,18,prague,15398,2534,0.322
0.119,7399,5,5760,24.5,22.4,20.1,141.3,2.5,511828,17944,18,18,prague,15399,2534,0.322
0.136,7403,5,2880,24.7,25.6,20.1,141.3,2.1,511828,17946,18,18,prague,15403,2534,0.302
0.145,7878,5,5760,24.4,22.2,20.1,141.3,2.2,511828,17950,18,18,prague,15404,2535,0.302
0.162,7503,5,4320,24.5,25.6,20.1,141.3,2.0,511828,17952,18,18,prague,15407,2535,0.295
0.169,8206,5,4320,24.2,22.2,20.1,141.3,2.1,511828,17955,18,18,prague,15410,2535,0.295
0.188,7819,5,4320,24.2,23.9,20.1,141.3,1.6,511828,17958,18,18,prague,15413,2535,0.276
0.195,8494,5,4320,24.4,25.5,20.1,141.3,1.6,511828,17961,18,18,prague,15416,2535,0.276
0.214,8030,5,4320,24.3,23.9,20.1,141.3,1.3,511828,17964,18,18,prague,15417,2537,0.279
0.220,8687,6,4320,24.2,23.9,20.1,141.3,1.1,511828,17967,18,18,prague,15420,2537,0.279
0.239,8211,5,5760,24.4,25.6,20.1,141.3,1.1,511828,17971,18,18,prague,15422,2538,0.271
0.246,9068,6,2880,24.5,25.5,20.1,141.3,1.1,511828,17973,18,18,prague,15426,2538,0.271
0.265,8361,5,7200,24.2,22.2,20.1,141.3,1.4,511828,17978,18,18,prague,15428,2538,0.254
0.272,8992,6,4320,24.2,23.9,20.1,141.3,1.2,511828,17979,18,18,prague,15430,2539,0.254
0.279,9383,6,7200,24.8,28.9,20.1,141.3,2.1,511828,17983,18,18,prague,15431,2540,0.254
0.291,9570,6,8640,24.2,20.4,20.1,141.3,2.6,511828,17985,18,18,prague,15432,2540,0.254
0.298,9215,6,4320,24.4,25.4,20.1,141.3,2.3,511828,17986,18,18,prague,15436,2540,0.250
0.304,9597,6,7200,24.1,22.1,20.1,141.3,2.3,511828,17990,18,18,prague,15438,2540,0.250
0.318,9963,6,7200,23.7,20.6,20.1,141.3,2.6,511828,17992,18,18,prague,15440,2540,0.250
0.005,9884,6,0,22.8,20.4,20.1,141.3,2.4,511828,17993,18,18,prague,15445,2541,0.242
0.006,9128,6,0,23.8,30.8,20.1,141.3,3.8,511828,17995,18,18,prague,15447,2541,0.227
0.033,9024,6,4320,24.9,32.5,20.1,141.3,5.1,511828,18002,18,18,prague,15451,2541,0.212
0.039,9609,6,5760,26.4,37.5,20.1,141.3,7.0,511828,18006,18,18,prague,15454,2541,0.212
0.058,9267,6,5760,26.3,25.6,20.1,141.3,5.4,511828,18009,18,18,prague,15457,2541,0.198
0.065,10027,6,4320,26.2,25.5,20.1,141.3,4.3,511828,18012,18,18,prague,15461,2541,0.198
0.084,9677,6,5760,25.9,23.9,20.1,141.3,3.8,511828,18016,18,18,prague,15464,2541,0.186
0.091,10222,7,5760,25.9,25.6,20.1,141.3,2.9,511828,18019,18,18,prague,15467,2541,0.186
0.098,10394,7,10080,26.1,27.3,20.1,141.3,2.5,511828,18023,18,18,prague,15467,2542,0.186
0.110,10004,6,7200,25.8,23.7,20.1,141.3,2.5,511828,18024,18,18,prague,15470,2542,0.183
0.117,10531,7,5760,25.5,23.8,20.1,141.3,2.4,511828,18026,18,18,prague,15471,2544,0.183
0.123,10865,7,8640,25.1,22.1,20.1,141.3,2.6,511828,18030,18,18,prague,15473,2544,0.183
0.135,10153,7,8640,24.7,22.0,20.1,141.3,2.7,511828,18032,18,18,prague,15474,2545,0.197
0.142,10846,7,5760,24.8,25.5,20.1,141.3,2.3,511828,18034,18,18,prague,15478,2545,0.197
0.149,11170,7,8640,24.7,23.9,20.1,141.3,1.9,511828,18038,18,18,prague,15479,2546,0.197
0.161,10444,7,8640,24.4,22.2,20.1,141.3,2.1,511828,18040,18,18,prague,15481,2546,0.192
0.168,11118,7,5760,24.5,25.5,20.1,141.3,1.8,511828,18042,18,18,prague,15485,2546,0.192
0.175,11434,7,8640,24.2,22.1,20.1,141.3,2.0,511828,18046,18,18,prague,15487,2546,0.192
0.188,10877,7,7200,23.7,20.5,20.1,141.3,2.4,511828,18048,18,18,prague,15489,2547,0.187
0.195,11524,8,5760,23.3,20.4,20.1,141.3,2.7,493956,18051,18,18,prague,15492,2548,0.187
0.204,11676,8,10080,23.2,22.1,20.1,141.3,2.3,503688,18055,18,18,prague,15492,2549,0.187
0.214,11064,7,8640,23.5,25.6,20.1,141.3,2.3,497231,18057,18,18,prague,15495,2549,0.190
0.221,11541,8,7200,23.1,20.6,20.1,141.3,2.5,499199,18059,18,18,prague,15498,2549,0.190
