time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.374,12475,8,11520,27.1,20.3,20.1,100.8,9.5,460077,46858,22,22,prague,42508,4334,0.523
0.378,12773,8,10080,26.2,20.2,20.1,100.8,8.9,486683,46859,22,22,prague,42510,4334,0.523
0.384,13209,9,8640,25.5,20.2,20.1,100.8,8.2,518203,46861,22,22,prague,42513,4334,0.523
0.394,13631,9,10080,24.8,20.2,20.1,100.8,7.4,549017,46865,22,22,prague,42516,4334,0.523
0.400,10651,7,10080,24.3,20.2,20.1,100.8,6.7,562010,46867,22,22,prague,42518,4334,0.490
0.406,11000,7,8640,23.7,20.2,20.1,100.8,6.1,562010,46868,22,22,prague,42520,4334,0.490
0.412,11338,7,8640,23.3,20.2,20.1,100.8,5.4,562010,46870,22,22,prague,42522,4334,0.490
0.417,11830,8,7200,22.9,20.2,20.1,100.8,4.9,516503,46872,22,22,prague,42525,4334,0.490
0.425,11987,8,11520,22.6,20.2,20.1,100.8,4.3,531315,46876,22,22,prague,42526,4334,0.490
0.437,10025,6,7200,22.0,20.4,20.1,100.8,3.3,538330,46877,22,22,prague,42530,4334,0.459
0.442,10581,7,5760,21.8,20.2,20.1,100.8,3.0,538330,46879,22,22,prague,42533,4334,0.459
0.448,10932,7,8640,21.9,22.6,20.1,100.8,2.4,538330,46883,22,22,prague,42535,4334,0.459
0.463,9017,6,8640,21.7,20.3,20.1,100.8,2.2,538330,46885,22,22,prague,42537,4334,0.430
0.468,9842,6,4320,22.0,23.8,20.1,100.8,2.2,538330,46886,22,22,prague,42541,4334,0.430
0.473,10220,7,7200,21.9,21.7,20.1,100.8,1.7,538330,46890,22,22,prague,42543,4334,0.430
0.488,10402,7,10080,21.7,20.4,20.1,100.8,1.7,538330,46893,22,22,prague,42544,4334,0.430
0.494,9205,6,5760,22.0,23.8,20.1,100.8,1.8,538330,46894,22,22,prague,42548,4334,0.402
0.499,9811,6,5760,22.2,23.4,20.1,100.8,1.7,538330,46897,22,22,prague,42551,4334,0.402
0.514,10000,6,8640,22.0,20.5,20.1,100.8,1.7,538330,46900,22,22,prague,42552,4334,0.402
0.519,8803,6,5760,22.0,21.9,20.1,100.8,1.3,538330,46901,22,22,prague,42555,4334,0.377
0.525,9437,6,5760,22.0,22.0,20.1,100.8,1.0,538330,46904,22,22,prague,42558,4334,0.377
0.540,9634,6,8640,21.7,20.2,20.1,100.8,1.1,538330,46907,22,22,prague,42559,4334,0.377
0.545,8639,5,5760,21.8,21.9,20.1,100.8,0.9,538330,46908,22,22,prague,42562,4334,0.353
0.550,9285,6,4320,21.8,21.8,20.1,100.8,0.7,538330,46910,22,22,prague,42565,4334,0.353
0.565,9485,6,8640,21.6,20.4,20.1,100.8,0.8,538330,46914,22,22,prague,42566,4334,0.353
0.570,8389,5,7200,21.5,20.5,20.1,100.8,0.9,538330,46915,22,22,prague,42568,4334,0.330
0.576,9276,6,2880,21.7,23.7,20.1,100.8,1.2,538330,46916,22,22,prague,42572,4334,0.330
0.591,9476,6,8640,21.6,20.3,20.1,100.8,1.3,538330,46921,22,22,prague,42573,4334,0.330
0.596,9672,6,8640,21.4,20.4,20.1,100.8,1.3,538330,46922,22,22,prague,42574,4334,0.330
0.601,9317,6,2880,21.9,25.4,20.1,100.8,1.9,538330,46923,22,22,prague,42579,4334,0.309
0.616,9716,6,7200,21.7,20.3,20.1,100.8,1.9,538330,46928,22,22,prague,42581,4334,0.309
0.627,9431,6,2880,22.1,25.2,20.1,100.8,2.3,538330,46930,22,22,prague,42586,4334,0.289
0.642,9825,6,7200,21.9,20.3,20.1,100.8,2.2,538330,46935,22,22,prague,42588,4334,0.289
0.652,9592,6,2880,22.3,25.2,20.1,100.8,2.4,538330,46937,22,22,prague,42593,4334,0.271
0.667,9979,6,7200,22.1,20.3,20.1,100.8,2.3,538330,46942,22,22,prague,42595,4334,0.271
0.678,9785,6,2880,22.5,25.4,20.1,100.8,2.6,538330,46944,22,22,prague,42600,4334,0.253
0.693,10165,7,7200,22.2,20.3,20.1,100.8,2.5,538330,46949,22,22,prague,42602,4334,0.253
0.703,10002,6,4320,22.6,25.2,20.1,100.8,2.6,538330,46952,22,22,prague,42607,4334,0.236
0.718,10560,7,5760,22.5,21.8,20.1,100.8,2.1,538330,46956,22,22,prague,42610,4334,0.236
0.729,10187,7,5760,22.6,23.5,20.1,100.8,1.9,538330,46960,22,22,prague,42614,4334,0.221
0.744,10917,7,5760,22.7,23.6,20.1,100.8,1.7,538330,46964,22,22,prague,42618,4334,0.221
0.754,10553,7,5760,22.8,23.5,20.1,100.8,1.4,538330,46968,22,22,prague,42622,4334,0.206
0.769,11258,7,5760,22.9,23.5,20.1,100.8,1.2,538330,46972,22,22,prague,42626,4334,0.206
0.780,10907,7,5760,23.0,23.6,20.1,100.8,1.1,538330,46976,22,22,prague,42630,4334,0.192
0.794,11589,8,5760,23.1,23.5,20.1,100.8,0.9,502384,46980,22,22,prague,42634,4334,0.192
0.805,11253,7,7200,23.1,23.5,20.1,100.8,0.8,501276,46985,22,22,prague,42638,4334,0.180
0.820,11749,8,7200,22.8,20.3,20.1,100.8,1.3,516189,46988,22,22,prague,42641,4334,0.180
0.826,11454,7,7200,22.4,20.3,20.1,100.8,1.6,523410,46992,22,22,prague,42645,4334,0.168
0.832,11616,8,10080,22.4,21.9,20.1,100.8,1.4,519081,46995,22,22,prague,42646,4334,0.168
0.845,12096,8,8640,22.1,20.2,20.1,100.8,1.5,547082,46997,22,22,prague,42649,4334,0.168
0.851,11813,8,7200,22.2,22.8,20.1,100.8,1.3,532189,47000,22,22,prague,42653,4334,0.157
0.859,12128,8,8640,22.0,20.2,20.1,100.8,1.5,552503,47003,22,22,prague,42655,4334,0.157
0.871,12588,8,8640,21.7,20.2,20.1,100.8,1.5,579131,47006,22,22,prague,42658,4334,0.157
0.876,11986,8,10080,21.5,20.2,20.1,100.8,1.5,556401,47009,22,22,prague,42660,4334,0.146
0.882,12451,8,8640,21.4,20.2,20.1,100.8,1.5,582530,47011,22,22,prague,42663,4334,0.146
0.890,12600,8,11520,21.2,20.2,20.1,100.8,1.4,593583,47014,22,22,prague,42664,4334,0.146
0.896,13043,9,8640,21.1,20.3,20.1,100.8,1.3,617975,47015,22,22,prague,42667,4334,0.146
0.903,12458,8,11520,21.4,23.1,20.1,100.8,1.5,583430,47019,22,22,prague,42669,4334,0.137
0.909,12906,8,8640,21.4,22.0,20.1,100.8,1.3,601958,47020,22,22,prague,42672,4334,0.137
0.915,13050,9,11520,21.3,20.4,20.1,100.8,1.2,612503,47023,22,22,prague,42673,4334,0.137
0.922,13620,9,8640,21.2,20.2,20.1,100.8,1.2,643424,47025,22,22,prague,42677,4334,0.137
0.928,13756,9,12960,21.1,20.3,20.1,100.8,1.1,653212,47029,22,22,prague,42678,4334,0.137
0.935,13310,9,10080,20.9,20.2,20.1,100.8,1.1,635322,47030,22,22,prague,42681,4334,0.128
0.941,13589,9,11520,20.9,20.3,20.1,100.8,1.0,651188,47033,22,22,prague,42683,4334,0.128
0.948,14136,9,8640,20.8,20.4,20.1,100.8,0.8,679256,47035,22,22,prague,42687,4334,0.128
0.954,14267,9,12960,20.8,20.5,20.1,100.8,0.7,687003,47039,22,22,prague,42688,4334,0.128
0.960,13834,9,10080,20.7,20.5,20.1,100.8,0.6,667374,47040,22,22,prague,42691,4334,0.119
0.967,14103,9,11520,20.7,20.5,20.1,100.8,0.5,681304,47043,22,22,prague,42693,4334,0.119
0.973,14630,10,8640,20.7,20.3,20.1,100.8,0.5,708371,47045,22,22,prague,42697,4334,0.119
0.981,14757,10,14400,20.6,20.3,20.1,100.8,0.4,716115,47050,22,22,prague,42698,4334,0.119
0.986,14336,9,11520,20.6,20.7,20.1,100.8,0.4,695348,47051,22,22,prague,42701,4334,0.111
0.992,14595,10,11520,20.6,20.4,20.1,100.8,0.3,708839,47053,22,22,prague,42703,4334,0.111
0.999,15232,10,8640,20.6,20.3,20.1,100.8,0.3,741180,47056,22,22,prague,42708,4334,0.111
1.006,15354,10,14400,20.5,20.4,20.1,100.8,0.3,747771,47061,22,22,prague,42709,4334,0.111
1.012,14815,10,12960,20.5,20.4,20.1,100.8,0.2,722260,47062,22,22,prague,42711,4334,0.104
1.018,15191,10,11520,20.5,20.7,20.1,100.8,0.2,739653,47064,22,22,prague,42714,4334,0.104
1.025,15803,10,8640,20.5,20.5,20.1,100.8,0.2,769639,47067,22,22,prague,42719,4334,0.104
1.032,15920,11,14400,20.5,20.2,20.1,100.8,0.2,776774,47072,22,22,prague,42720,4334,0.104
1.037,15396,10,14400,20.5,20.2,20.1,100.8,0.2,752492,47074,22,22,prague,42722,4334,0.097
1.043,15758,10,11520,20.5,20.6,20.1,100.8,0.2,769433,47075,22,22,prague,42725,4334,0.097
1.050,16348,11,8640,20.5,20.5,20.1,100.8,0.2,798203,47078,22,22,prague,42730,4334,0.097
1.058,16575,11,14400,20.4,20.2,20.1,100.8,0.2,810632,47084,22,22,prague,42732,4334,0.097
1.062,16687,11,15840,20.4,20.2,20.1,100.8,0.2,817469,47086,22,22,prague,42733,4334,0.097
1.069,16288,11,12960,20.5,21.4,20.1,100.8,0.4,793220,47087,22,22,prague,42736,4334,0.090
1.076,16859,11,10080,20.6,21.4,20.1,100.8,0.5,816930,47090,22,22,prague,42741,4334,0.090
1.082,17190,11,12960,20.6,20.7,20.1,100.8,0.4,832808,47095,22,22,prague,42744,4334,0.090
1.088,17298,12,15840,20.6,20.2,20.1,100.8,0.4,840279,47098,22,22,prague,42745,4334,0.090
1.094,16908,11,14400,20.7,21.5,20.1,100.8,0.5,816890,47100,22,22,prague,42748,4334,0.084
1.101,17458,12,10080,20.8,21.7,20.1,100.8,0.6,838440,47102,22,22,prague,42753,4334,0.084
1.108,17777,12,14400,20.9,21.1,20.1,100.8,0.5,852491,47108,22,22,prague,42756,4334,0.084
1.113,17986,12,15840,21.0,21.7,20.1,100.8,0.6,857946,47111,22,22,prague,42758,4334,0.084
1.120,17499,12,15840,20.9,20.3,20.1,100.8,0.6,837954,47113,22,22,prague,42760,4334,0.078
1.127,18030,12,11520,21.0,21.8,20.1,100.8,0.7,858734,47115,22,22,prague,42765,4334,0.078
1.133,18442,12,12960,21.1,21.8,20.1,100.8,0.7,874401,47120,22,22,prague,42769,4334,0.078
1.140,18643,12,15840,21.2,21.8,20.1,100.8,0.7,880300,47124,22,22,prague,42771,4334,0.078
1.145,18168,12,15840,21.1,20.2,20.1,100.8,0.8,862759,47126,22,22,prague,42773,4334,0.073
1.152,18680,12,11520,21.1,21.7,20.1,100.8,0.7,883967,47128,22,22,prague,42778,4334,0.073
1.159,19078,13,12960,21.2,21.8,20.1,100.8,0.7,899438,47133,22,22,prague,42782,4334,0.073
1.165,19273,13,17280,21.3,22.0,20.1,100.8,0.7,904538,47138,22,22,prague,42784,4334,0.073
1.171,18815,13,17280,21.2,20.2,20.1,100.8,0.8,888925,47140,22,22,prague,42786,4334,0.068
1.178,19309,13,12960,21.2,21.8,20.1,100.8,0.8,909001,47142,22,22,prague,42791,4334,0.068
1.184,19694,13,14400,21.4,22.7,20.1,100.8,0.9,919249,47147,22,22,prague,42795,4334,0.068
1.192,20072,13,14400,21.4,21.5,20.1,100.8,0.7,936718,47151,22,22,prague,42799,4334,0.068
1.198,19530,13,18720,21.5,21.7,20.1,100.8,0.6,910192,47155,22,22,prague,42800,4334,0.063
1.203,20006,13,12960,21.6,22.6,20.1,100.8,0.7,926375,47156,22,22,prague,42805,4334,0.063
1.210,20378,14,14400,21.8,23.1,20.1,100.8,0.9,935543,47161,22,22,prague,42809,4334,0.063
1.218,20743,14,15840,21.9,22.7,20.1,100.8,0.9,947255,47166,22,22,prague,42813,4334,0.063
1.223,20832,14,20160,21.7,20.3,20.1,100.8,1.1,960000,47170,22,22,prague,42814,4334,0.063
1.228,20682,14,14400,21.8,22.9,20.1,100.8,1.1,946761,47171,22,22,prague,42819,4334,0.059
1.235,21042,14,15840,22.0,22.9,20.1,100.8,1.1,957324,47176,22,22,prague,42823,4334,0.059
1.242,21395,14,15840,22.2,24.0,20.1,100.8,1.3,962394,47180,22,22,prague,42827,4334,0.059
1.249,21656,15,17280,22.0,20.2,20.1,100.8,1.5,985662,47184,22,22,prague,42830,4334,0.059
1.254,21417,14,17280,22.1,22.9,20.1,100.8,1.4,969665,47188,22,22,prague,42834,4334,0.055
1.261,21764,15,15840,22.3,24.0,20.1,100.8,1.5,974958,47191,22,22,prague,42838,4334,0.055
1.267,22020,15,18720,22.5,23.5,20.1,100.8,1.4,979798,47196,22,22,prague,42841,4334,0.055
1.273,22358,15,17280,22.6,23.5,20.1,100.8,1.3,989029,47199,22,22,prague,42845,4334,0.055
1.279,22132,15,17280,22.9,25.1,20.1,100.8,1.6,965661,47203,22,22,prague,42849,4334,0.051
1.286,22468,15,17280,23.2,24.8,20.1,100.8,1.7,970288,47207,22,22,prague,42853,4334,0.051
1.293,22799,15,17280,23.4,25.3,20.1,100.8,1.8,973484,47211,22,22,prague,42857,4334,0.051
1.299,23125,16,17280,23.8,26.6,20.1,100.8,2.1,970904,47215,22,22,prague,42861,4334,0.051
1.306,22913,15,18720,24.2,26.8,20.1,100.8,2.4,947248,47220,22,22,prague,42865,4334,0.047
1.313,23238,16,17280,24.5,26.7,20.1,100.8,2.4,948567,47223,22,22,prague,42869,4334,0.047
1.320,23558,16,18720,24.8,26.9,20.1,100.8,2.4,949766,47228,22,22,prague,42873,4334,0.047
1.327,23874,16,18720,25.1,27.1,20.1,100.8,2.4,951496,47232,22,22,prague,42877,4334,0.047
1.333,23669,16,18720,25.3,26.9,20.1,100.8,2.2,934831,47236,22,22,prague,42881,4334,0.044
1.340,23904,16,20160,25.3,25.4,20.1,100.8,1.7,943814,47240,22,22,prague,42884,4334,0.044
1.345,24215,16,18720,25.3,25.3,20.1,100.8,1.3,956396,47243,22,22,prague,42888,4334,0.044
1.352,24522,17,18720,25.3,25.4,20.1,100.8,1.0,968101,47247,22,22,prague,42892,4334,0.044
1.359,24330,16,20160,25.3,25.4,20.1,100.8,0.7,960445,47252,22,22,prague,42896,4334,0.041
1.366,24636,17,18720,25.3,25.3,20.1,100.8,0.6,972870,47255,22,22,prague,42900,4334,0.041
1.372,24938,17,20160,25.5,27.0,20.1,100.8,0.8,976888,47260,22,22,prague,42904,4334,0.041
1.379,25236,17,20160,25.7,26.8,20.1,100.8,0.9,982480,47264,22,22,prague,42908,4334,0.041
1.386,25056,17,20160,25.8,26.7,20.1,100.8,1.0,970636,47268,22,22,prague,42912,4334,0.038
1.395,25353,17,20160,25.9,26.8,20.1,100.8,1.0,977710,47272,22,22,prague,42916,4334,0.038
1.399,25646,17,20160,26.0,26.8,20.1,100.8,0.9,984755,47276,22,22,prague,42920,4334,0.038
1.407,25936,18,20160,26.2,27.1,20.1,100.8,1.0,990831,47280,22,22,prague,42924,4334,0.038
1.413,25773,17,21600,26.3,26.9,20.1,100.8,0.9,981193,47285,22,22,prague,42928,4334,0.035
1.420,26062,18,20160,26.1,25.0,20.1,100.8,1.0,998123,47288,22,22,prague,42931,4335,0.035
1.427,26347,18,21600,26.2,27.0,20.1,100.8,1.0,1004575,47293,22,22,prague,42935,4335,0.035
1.434,26629,18,21600,26.3,26.7,20.1,100.8,0.8,1013280,47297,22,22,prague,42939,4335,0.035
1.440,26908,18,21600,26.4,27.0,20.1,100.8,0.8,1020556,47301,22,22,prague,42943,4335,0.035
1.447,26717,18,21600,26.4,26.9,20.1,100.8,0.7,1010591,47305,22,22,prague,42947,4335,0.035
1.454,26995,18,21600,26.5,26.9,20.1,100.8,0.7,1018794,47309,22,22,prague,42951,4335,0.035
1.460,27270,18,21600,26.5,26.4,20.1,100.8,0.5,1029639,47313,22,22,prague,42955,4335,0.035
1.467,27543,19,21600,26.5,26.9,20.1,100.8,0.5,1037909,47317,22,22,prague,42959,4335,0.035
1.474,27813,19,23040,26.6,27.0,20.1,100.8,0.5,1045837,47322,22,22,prague,42963,4335,0.035
1.481,27637,19,23040,26.6,26.9,20.1,100.8,0.4,1037736,47326,22,22,prague,42967,4335,0.032
1.488,27906,19,23040,26.7,27.0,20.1,100.8,0.4,1046030,47330,22,22,prague,42971,4335,0.032
1.494,28172,19,23040,26.7,27.0,20.1,100.8,0.4,1054617,47334,22,22,prague,42974,4336,0.032
1.501,28436,19,23040,27.6,33.5,20.1,100.8,2.0,1031897,47338,22,22,prague,42978,4336,0.032
1.508,28698,19,23040,28.3,33.7,20.1,100.8,3.0,1013240,47342,22,22,prague,42982,4336,0.032
1.515,28485,19,23040,29.0,33.7,20.1,100.8,3.6,982478,47346,22,22,prague,42986,4336,0.033
1.521,28681,19,24480,29.4,32.1,20.1,100.8,3.5,976341,47350,22,22,prague,42989,4336,0.033
1.526,28940,20,23040,29.7,32.0,20.1,100.8,3.3,974115,47353,22,22,prague,42993,4336,0.033
1.533,29197,20,24480,30.0,32.1,20.1,100.8,3.0,972973,47358,22,22,prague,42996,4337,0.033
1.540,29452,20,24480,30.3,32.0,20.1,100.8,2.8,973330,47362,22,22,prague,43000,4337,0.033
1.547,29163,20,24480,30.5,32.1,20.1,100.8,2.5,956665,47366,22,22,prague,43003,4338,0.037
1.554,29418,20,24480,30.7,32.0,20.1,100.8,2.3,959022,47370,22,22,prague,43007,4338,0.037
1.560,29671,20,24480,31.1,33.8,20.1,100.8,2.5,955280,47374,22,22,prague,43011,4338,0.037
1.567,29922,20,24480,31.4,33.6,20.1,100.8,2.5,953780,47378,22,22,prague,43015,4338,0.037
1.574,30170,20,24480,31.7,33.7,20.1,100.8,2.5,952756,47382,22,22,prague,43019,4338,0.037
1.581,29906,20,24480,31.9,33.7,20.1,100.8,2.4,936728,47386,22,22,prague,43023,4338,0.034
1.587,30155,20,24480,32.2,33.7,20.1,100.8,2.2,937917,47390,22,22,prague,43027,4338,0.034
1.594,30340,21,25920,32.1,32.1,20.1,100.8,1.7,943877,47394,22,22,prague,43030,4338,0.034
1.599,30585,21,25920,32.1,32.0,20.1,100.8,1.3,951914,47398,22,22,prague,43034,4338,0.034
1.606,30767,21,27360,31.9,30.3,20.1,100.8,1.4,964301,47402,22,22,prague,43037,4338,0.034
1.611,31009,21,25920,31.7,30.4,20.1,100.8,1.4,977492,47405,22,22,prague,43041,4338,0.034
1.618,30769,21,25920,31.6,30.5,20.1,100.8,1.4,974751,47409,22,22,prague,43045,4338,0.031
1.625,31011,21,25920,31.4,30.3,20.1,100.8,1.3,987297,47413,22,22,prague,43049,4338,0.031
1.631,31251,21,25920,31.5,32.0,20.1,100.8,1.2,992567,47417,22,22,prague,43053,4338,0.031
1.638,31489,21,25920,31.6,32.1,20.1,100.8,1.0,997592,47421,22,22,prague,43056,4339,0.031
0.006,32094,22,0,32.4,32.0,20.1,100.8,1.2,990280,47422,22,22,prague,43074,4340,0.032
0.005,32124,22,0,31.8,27.6,20.1,100.8,2.1,1010029,47423,22,22,prague,43075,4340,0.032
0.007,31606,21,0,31.1,26.3,20.1,100.8,3.0,1015780,47424,22,22,prague,43076,4340,0.034
0.009,31636,21,0,30.8,28.5,20.1,100.8,2.9,1027543,47425,22,22,prague,43077,4340,0.034
0.007,31250,21,0,30.8,30.5,20.1,100.8,2.2,1016260,47427,22,22,prague,43079,4340,0.031
0.010,31281,21,0,30.4,28.3,20.1,100.8,2.3,1027391,47428,22,22,prague,43080,4340,0.031
0.036,31125,21,24480,31.0,35.2,20.1,100.8,2.9,1002544,47450,22,22,prague,43085,4340,0.029
0.042,31364,21,25920,31.2,31.9,20.1,100.8,2.4,1006773,47455,22,22,prague,43089,4340,0.029
0.049,31542,21,27360,31.6,34.5,20.1,100.8,2.6,999049,47459,22,22,prague,43092,4340,0.029
0.054,31778,22,25920,32.1,35.9,20.1,100.8,3.1,989506,47462,22,22,prague,43096,4340,0.029
0.061,32012,22,27360,32.7,37.1,20.1,100.8,3.5,977823,47467,22,22,prague,43100,4340,0.029
0.067,31810,22,27360,32.6,31.8,20.1,100.8,2.9,975049,47471,22,22,prague,43104,4340,0.027
0.074,32044,22,27360,32.5,32.0,20.1,100.8,2.3,984696,47475,22,22,prague,43108,4340,0.027
0.081,32276,22,27360,32.5,32.1,20.1,100.8,1.8,993382,47479,22,22,prague,43112,4340,0.027
0.088,32506,22,27360,32.7,33.8,20.1,100.8,1.7,995345,47483,22,22,prague,43116,4340,0.027
0.095,32735,22,27360,32.8,33.7,20.1,100.8,1.6,998292,47487,22,22,prague,43120,4340,0.027
0.101,32962,22,27360,32.9,33.8,20.1,100.8,1.4,1001336,47491,22,22,prague,43123,4341,0.027
0.108,32693,22,27360,33.0,33.8,20.1,100.8,1.3,989857,47495,22,22,prague,43126,4342,0.030
0.115,32920,22,27360,33.1,33.8,20.1,100.8,1.2,993751,47499,22,22,prague,43130,4342,0.030
0.122,33146,23,27360,33.2,33.8,20.1,100.8,1.0,997982,47503,22,22,prague,43134,4342,0.030
0.128,33370,23,28800,33.3,33.5,20.1,100.8,0.9,1003548,47508,22,22,prague,43137,4343,0.030
0.135,33593,23,28800,33.3,33.8,20.1,100.8,0.8,1008344,47512,22,22,prague,43141,4343,0.030
0.142,33814,23,28800,33.4,33.7,20.1,100.8,0.7,1013517,47516,22,22,prague,43145,4343,0.030
0.149,33477,23,28800,33.4,33.8,20.1,100.8,0.6,1001765,47520,22,22,prague,43148,4344,0.033
0.156,33699,23,28800,33.5,33.8,20.1,100.8,0.6,1007112,47524,22,22,prague,43152,4344,0.033
0.162,33920,23,28800,34.3,40.6,20.1,100.8,2.2,987510,47528,22,22,prague,43154,4346,0.033
0.169,34139,23,28800,35.1,40.6,20.1,100.8,3.2,971735,47532,22,22,prague,43157,4347,0.033
0.176,34357,23,28800,35.8,40.5,20.1,100.8,3.7,959665,47536,22,22,prague,43160,4348,0.033
0.183,34573,24,28800,36.4,40.5,20.1,100.8,4.0,950016,47540,22,22,prague,43163,4349,0.033
0.190,33979,23,31680,36.7,38.8,20.1,100.8,3.6,925934,47545,22,22,prague,43166,4349,0.044
0.195,34198,23,28800,37.0,38.8,20.1,100.8,3.2,925370,47547,22,22,prague,43168,4351,0.044
0.201,34415,23,28800,37.2,38.8,20.1,100.8,2.9,925408,47551,22,22,prague,43171,4352,0.044
0.208,34577,24,30240,37.2,37.2,20.1,100.8,2.2,929789,47555,22,22,prague,43173,4353,0.044
0.213,34792,24,30240,37.2,37.1,20.1,100.8,1.6,935696,47559,22,22,prague,43176,4354,0.044
0.220,35006,24,30240,37.2,37.1,20.1,100.8,1.2,941629,47563,22,22,prague,43179,4355,0.044
0.227,35218,24,30240,37.1,37.0,20.1,100.8,1.0,948020,47567,22,22,prague,43180,4358,0.044
0.233,34353,23,30240,37.3,38.7,20.1,100.8,1.1,920029,47571,22,22,prague,43184,4358,0.062
0.240,34569,24,28800,37.5,38.9,20.1,100.8,1.2,921127,47574,22,22,prague,43186,4360,0.062
0.247,34784,24,30240,37.7,38.8,20.1,100.8,1.2,922970,47579,22,22,prague,43189,4361,0.062
0.254,34998,24,30240,38.0,40.6,20.1,100.8,1.6,919813,47583,22,22,prague,43191,4363,0.062
0.260,35157,24,31680,38.2,38.9,20.1,100.8,1.4,921449,47587,22,22,prague,43193,4364,0.062
0.266,35368,24,30240,38.2,38.9,20.1,100.8,1.3,924726,47590,22,22,prague,43195,4366,0.062
0.272,34102,23,30240,38.3,38.9,20.1,100.8,1.1,889880,47594,22,22,prague,43197,4368,0.084
0.279,34320,23,28800,38.4,39.0,20.1,100.8,1.0,893750,47597,22,22,prague,43199,4370,0.084
0.286,34537,23,28800,38.5,38.9,20.1,100.8,0.9,897974,47601,22,22,prague,43201,4372,0.084
0.293,34752,24,28800,38.5,38.9,20.1,100.8,0.8,902227,47605,22,22,prague,43202,4375,0.084
0.299,34966,24,30240,38.6,38.9,20.1,100.8,0.7,906535,47610,22,22,prague,43203,4378,0.084
0.306,35178,24,30240,38.8,40.5,20.1,100.8,1.0,906252,47614,22,22,prague,43205,4380,0.084
0.320,25517,17,24480,39.2,40.4,20.1,100.8,1.2,650744,47618,22,22,prague,43210,4383,0.583
0.327,25808,17,20160,39.4,40.5,20.1,100.8,1.2,655524,47619,22,22,prague,43213,4384,0.583
0.333,26024,18,21600,39.3,38.9,20.1,100.8,1.1,662070,47623,22,22,prague,43216,4384,0.583
0.339,26310,18,21600,39.2,38.9,20.1,100.8,0.9,670318,47627,22,22,prague,43218,4386,0.583
0.345,26593,18,21600,39.2,38.9,20.1,100.8,0.8,678340,47631,22,22,prague,43220,4388,0.583
0.359,19821,13,15840,35.9,25.2,20.1,100.8,6.1,551456,47635,22,22,prague,43226,4390,0.567
0.366,20196,14,14400,34.8,26.9,20.1,100.8,6.8,580228,47638,22,22,prague,43230,4390,0.567
0.374,20564,14,15840,33.8,27.0,20.1,100.8,7.1,607808,47643,22,22,prague,43234,4390,0.567
0.381,20926,14,14400,32.1,20.2,20.1,100.8,8.7,651413,47646,22,22,prague,43238,4390,0.567
0.388,15852,11,12960,30.6,20.3,20.1,100.8,9.5,517346,47649,22,22,prague,43242,4390,0.531
0.394,16204,11,11520,29.3,20.2,20.1,100.8,9.7,552453,47651,22,22,prague,43245,4390,0.531
0.401,16548,11,11520,28.3,20.9,20.1,100.8,9.4,585210,47654,22,22,prague,43248,4390,0.531
0.409,16885,11,11520,27.4,20.9,20.1,100.8,8.9,617141,47657,22,22,prague,43251,4390,0.531
0.416,12974,9,12960,26.5,20.2,20.1,100.8,8.5,490325,47660,22,22,prague,43253,4390,0.498
0.419,13260,9,11520,25.7,20.2,20.1,100.8,7.9,516455,47661,22,22,prague,43255,4390,0.498
0.425,13681,9,10080,25.1,20.9,20.1,100.8,7.1,545537,47663,22,22,prague,43258,4390,0.498
0.432,14089,9,10080,24.5,20.3,20.1,100.8,6.6,575601,47666,22,22,prague,43261,4390,0.498
0.440,14353,9,11520,24.0,20.3,20.1,100.8,6.0,599265,47669,22,22,prague,43263,4390,0.498
0.450,11670,8,8640,23.1,20.4,20.1,100.8,4.8,505194,47671,22,22,prague,43267,4390,0.467
0.456,12148,8,8640,22.8,20.5,20.1,100.8,4.3,533532,47674,22,22,prague,43270,4390,0.467
0.464,12454,8,10080,22.5,20.5,20.1,100.8,3.8,553978,47677,22,22,prague,43272,4390,0.467
0.469,12603,8,11520,22.2,20.4,20.1,100.8,3.4,567089,47679,22,22,prague,43273,4390,0.467
0.476,10414,7,8640,22.0,20.3,20.1,100.8,3.0,573384,47680,22,22,prague,43276,4390,0.438
0.481,10771,7,8640,21.8,20.3,20.1,100.8,2.7,573384,47682,22,22,prague,43278,4390,0.438
0.487,11289,7,7200,21.6,20.2,20.1,100.8,2.4,573384,47684,22,22,prague,43281,4390,0.438
0.495,11453,7,10080,21.4,20.3,20.1,100.8,2.1,573384,47687,22,22,prague,43282,4390,0.438
0.502,9513,6,8640,21.3,20.4,20.1,100.8,1.8,573384,47688,22,22,prague,43284,4390,0.410
0.507,9904,6,7200,21.2,20.4,20.1,100.8,1.6,573384,47689,22,22,prague,43286,4390,0.410
0.512,10467,7,5760,21.3,21.9,20.1,100.8,1.4,573384,47691,22,22,prague,43289,4390,0.410
0.520,10644,7,10080,21.2,20.3,20.1,100.8,1.3,573384,47695,22,22,prague,43290,4390,0.410
0.527,10818,7,10080,21.0,20.3,20.1,100.8,1.2,573384,47696,22,22,prague,43291,4390,0.410
0.532,9168,6,8640,21.0,20.4,20.1,100.8,1.0,573384,47697,22,22,prague,43293,4390,0.384
