time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.231,28632,19,24480,31.4,30.4,20.1,56.4,1.7,912399,51251,30,30,prague,43873,7353,0.095
0.236,28815,20,24480,31.9,35.6,20.1,56.4,2.3,903121,51254,30,30,prague,43876,7353,0.095
0.241,28997,20,25920,32.4,35.5,20.1,56.4,2.6,896213,51258,30,30,prague,43879,7353,0.095
0.246,27871,19,25920,32.1,30.6,20.1,56.4,2.4,867309,51261,30,30,prague,43881,7354,0.091
0.251,28059,19,24480,31.9,30.4,20.1,56.4,2.3,879151,51263,30,30,prague,43884,7354,0.091
0.256,28246,19,24480,31.7,30.2,20.1,56.4,2.1,890928,51266,30,30,prague,43887,7354,0.091
0.261,28432,19,24480,31.5,30.2,20.1,56.4,2.0,902144,51269,30,30,prague,43890,7354,0.091
0.266,28617,19,24480,31.3,30.1,20.1,56.4,1.8,913172,51272,30,30,prague,43893,7354,0.091
0.271,28801,20,24480,31.8,35.3,20.1,56.4,2.3,904923,51275,30,30,prague,43896,7354,0.091
0.276,28983,20,25920,32.3,35.2,20.1,56.4,2.6,898586,51279,30,30,prague,43899,7354,0.091
0.281,27900,19,25920,32.0,30.2,20.1,56.4,2.5,871983,51282,30,30,prague,43901,7355,0.088
0.287,28088,19,24480,31.8,30.3,20.1,56.4,2.3,883631,51284,30,30,prague,43904,7355,0.088
0.292,28275,19,24480,31.6,30.3,20.1,56.4,2.1,894863,51287,30,30,prague,43906,7356,0.088
0.297,28461,19,24480,31.4,30.3,20.1,56.4,1.9,905334,51290,30,30,prague,43909,7356,0.088
0.302,28646,19,24480,31.3,30.3,20.1,56.4,1.7,915266,51293,30,30,prague,43912,7356,0.088
0.307,28829,20,24480,31.8,35.5,20.1,56.4,2.3,906030,51296,30,30,prague,43915,7356,0.088
0.312,29011,20,25920,32.3,35.4,20.1,56.4,2.6,899064,51300,30,30,prague,43918,7356,0.088
0.317,27968,19,25920,32.0,30.3,20.1,56.4,2.5,873290,51303,30,30,prague,43921,7356,0.085
0.322,28156,19,24480,31.8,30.4,20.1,56.4,2.2,884768,51305,30,30,prague,43924,7356,0.085
0.327,28343,19,24480,31.6,30.4,20.1,56.4,2.0,895739,51308,30,30,prague,43927,7356,0.085
0.332,28528,19,24480,31.5,30.3,20.1,56.4,1.9,906341,51311,30,30,prague,43930,7356,0.085
0.337,28712,19,24480,31.3,30.4,20.1,56.4,1.7,916233,51314,30,30,prague,43933,7356,0.085
0.342,28895,20,24480,31.9,35.5,20.1,56.4,2.3,906965,51317,30,30,prague,43936,7356,0.085
0.347,29077,20,25920,32.3,35.5,20.1,56.4,2.6,899687,51321,30,30,prague,43939,7356,0.085
0.353,28115,19,25920,32.1,30.6,20.1,56.4,2.4,875883,51324,30,30,prague,43942,7356,0.079
0.358,28302,19,24480,31.9,30.5,20.1,56.4,2.2,887098,51326,30,30,prague,43944,7357,0.079
0.363,28488,19,24480,31.7,30.4,20.1,56.4,2.0,898136,51329,30,30,prague,43947,7357,0.079
0.368,28672,19,24480,31.6,30.4,20.1,56.4,1.8,908578,51332,30,30,prague,43950,7357,0.079
0.373,28855,20,24480,31.4,30.2,20.1,56.4,1.7,919300,51335,30,30,prague,43953,7357,0.079
0.378,29037,20,25920,31.9,35.3,20.1,56.4,2.3,910850,51339,30,30,prague,43955,7358,0.079
0.383,29218,20,25920,32.3,35.4,20.1,56.4,2.6,904134,51342,30,30,prague,43958,7358,0.079
0.388,28236,19,25920,32.1,30.3,20.1,56.4,2.4,880806,51345,30,30,prague,43961,7358,0.080
0.393,28422,19,24480,31.8,30.3,20.1,56.4,2.3,892762,51347,30,30,prague,43964,7358,0.080
0.398,28607,19,24480,31.6,30.3,20.1,56.4,2.1,904026,51350,30,30,prague,43967,7358,0.080
0.403,28791,19,24480,31.5,30.4,20.1,56.4,1.9,914261,51353,30,30,prague,43970,7358,0.080
0.408,28974,20,24480,32.0,35.5,20.1,56.4,2.4,905607,51356,30,30,prague,43972,7359,0.080
0.413,29155,20,25920,32.4,35.5,20.1,56.4,2.7,899068,51360,30,30,prague,43975,7359,0.080
0.419,29335,20,25920,32.8,35.6,20.1,56.4,2.8,893787,51363,30,30,prague,43978,7359,0.080
0.424,28390,19,25920,32.5,30.5,20.1,56.4,2.7,872786,51366,30,30,prague,43981,7359,0.077
0.429,28575,19,24480,32.3,30.5,20.1,56.4,2.5,885524,51368,30,30,prague,43984,7359,0.077
0.434,28759,19,24480,32.0,30.4,20.1,56.4,2.4,897568,51371,30,30,prague,43987,7359,0.077
0.439,28942,20,24480,31.8,30.5,20.1,56.4,2.2,908925,51374,30,30,prague,43990,7359,0.077
0.444,29124,20,25920,32.3,35.5,20.1,56.4,2.5,901783,51378,30,30,prague,43993,7359,0.077
0.449,29304,20,25920,32.7,35.5,20.1,56.4,2.7,896366,51381,30,30,prague,43996,7359,0.077
0.454,29483,20,25920,33.0,35.5,20.1,56.4,2.7,892396,51384,30,30,prague,43999,7359,0.077
0.459,28603,19,25920,32.7,30.5,20.1,56.4,2.7,874254,51387,30,30,prague,44002,7359,0.072
0.465,28787,19,24480,32.4,30.4,20.1,56.4,2.6,887611,51389,30,30,prague,44005,7359,0.072
0.470,28970,20,24480,32.2,30.5,20.1,56.4,2.4,899940,51392,30,30,prague,44008,7359,0.072
0.475,29151,20,25920,32.6,35.5,20.1,56.4,2.6,893928,51396,30,30,prague,44011,7359,0.072
0.480,29331,20,25920,33.0,35.5,20.1,56.4,2.7,889545,51399,30,30,prague,44014,7359,0.072
0.485,29510,20,25920,33.3,35.5,20.1,56.4,2.7,886345,51402,30,30,prague,44017,7359,0.072
0.490,29688,20,25920,33.6,35.5,20.1,56.4,2.6,884308,51405,30,30,prague,44020,7359,0.072
0.495,28871,20,25920,33.1,30.1,20.1,56.4,2.8,871156,51408,30,30,prague,44023,7359,0.067
0.500,29053,20,25920,32.8,30.1,20.1,56.4,2.8,886681,51411,30,30,prague,44026,7359,0.067
0.505,29234,20,25920,33.1,35.2,20.1,56.4,2.7,884030,51414,30,30,prague,44029,7359,0.067
0.510,29414,20,25920,33.3,35.2,20.1,56.4,2.6,882243,51417,30,30,prague,44031,7360,0.067
0.515,29593,20,25920,33.6,35.2,20.1,56.4,2.4,881452,51420,30,30,prague,44034,7360,0.067
0.520,29771,20,25920,33.8,35.4,20.1,56.4,2.3,880798,51423,30,30,prague,44037,7360,0.067
0.525,29948,20,25920,34.0,35.3,20.1,56.4,2.1,881134,51426,30,30,prague,44040,7360,0.067
0.530,29150,20,25920,34.2,35.3,20.1,56.4,1.9,853537,51429,30,30,prague,44043,7360,0.065
0.535,29330,20,25920,34.3,35.3,20.1,56.4,1.7,855102,51432,30,30,prague,44046,7360,0.065
0.541,29509,20,25920,34.4,35.5,20.1,56.4,1.6,856624,51435,30,30,prague,44049,7360,0.065
0.545,29687,20,25920,34.6,35.3,20.1,56.4,1.4,859098,51438,30,30,prague,44052,7360,0.065
0.551,29864,20,25920,34.7,35.5,20.1,56.4,1.3,861428,51441,30,30,prague,44055,7360,0.065
0.556,30040,20,25920,34.8,35.4,20.1,56.4,1.1,864236,51444,30,30,prague,44058,7360,0.065
0.561,30215,20,25920,34.8,35.3,20.1,56.4,1.0,867574,51447,30,30,prague,44061,7360,0.065
0.566,29480,20,25920,34.9,35.3,20.1,56.4,0.9,844941,51450,30,30,prague,44064,7360,0.061
0.571,29658,20,25920,35.0,35.4,20.1,56.4,0.8,848535,51453,30,30,prague,44067,7360,0.061
0.576,29835,20,25920,35.0,35.5,20.1,56.4,0.7,852014,51456,30,30,prague,44070,7360,0.061
0.581,30011,20,25920,35.1,35.5,20.1,56.4,0.7,855623,51459,30,30,prague,44073,7360,0.061
0.586,30186,20,25920,35.1,35.5,20.1,56.4,0.6,859265,51462,30,30,prague,44076,7360,0.061
0.591,30360,21,25920,35.2,35.4,20.1,56.4,0.5,863530,51465,30,30,prague,44079,7360,0.061
0.596,30533,21,27360,35.2,35.5,20.1,56.4,0.5,867340,51469,30,30,prague,44082,7360,0.061
0.601,29846,20,27360,35.2,35.5,20.1,56.4,0.4,846959,51472,30,30,prague,44085,7360,0.057
0.607,30022,20,25920,35.3,35.6,20.1,56.4,0.4,850891,51474,30,30,prague,44087,7361,0.057
0.612,30197,20,25920,35.3,35.3,20.1,56.4,0.3,855754,51477,30,30,prague,44090,7361,0.057
0.617,30371,21,25920,35.3,35.5,20.1,56.4,0.3,860051,51480,30,30,prague,44093,7361,0.057
0.622,30544,21,27360,35.3,35.5,20.1,56.4,0.3,864436,51484,30,30,prague,44096,7361,0.057
0.627,30716,21,27360,35.4,35.6,20.1,56.4,0.3,868616,51487,30,30,prague,44099,7361,0.057
0.632,30887,21,27360,35.4,35.5,20.1,56.4,0.2,872982,51490,30,30,prague,44102,7361,0.057
0.637,30203,20,27360,35.4,35.6,20.1,56.4,0.2,852854,51493,30,30,prague,44105,7361,0.056
0.642,30377,21,25920,35.4,35.5,20.1,56.4,0.2,857550,51495,30,30,prague,44108,7361,0.056
0.648,30550,21,27360,35.5,35.7,20.1,56.4,0.2,861485,51499,30,30,prague,44111,7361,0.056
0.653,30722,21,27360,35.5,35.5,20.1,56.4,0.2,866140,51502,30,30,prague,44114,7361,0.056
0.658,30893,21,27360,35.5,35.6,20.1,56.4,0.2,870666,51505,30,30,prague,44117,7361,0.056
0.663,31063,21,27360,35.5,35.7,20.1,56.4,0.2,874915,51508,30,30,prague,44120,7361,0.056
0.668,31232,21,27360,35.5,35.6,20.1,56.4,0.2,879328,51511,30,30,prague,44123,7361,0.056
0.673,30597,21,27360,35.5,35.4,20.1,56.4,0.1,861741,51514,30,30,prague,44126,7361,0.052
0.678,30769,21,27360,35.5,35.4,20.1,56.4,0.1,866878,51517,30,30,prague,44129,7361,0.052
0.683,30940,21,27360,35.5,35.3,20.1,56.4,0.1,872237,51520,30,30,prague,44132,7361,0.052
0.688,31110,21,27360,35.5,35.3,20.1,56.4,0.1,877549,51523,30,30,prague,44135,7361,0.052
0.693,31279,21,27360,35.4,35.2,20.1,56.4,0.2,883038,51526,30,30,prague,44138,7361,0.052
0.698,31447,21,27360,35.4,35.2,20.1,56.4,0.2,888408,51529,30,30,prague,44141,7361,0.052
0.703,31614,21,27360,35.4,35.2,20.1,56.4,0.2,893631,51532,30,30,prague,44144,7361,0.052
0.708,31028,21,27360,35.3,35.1,20.1,56.4,0.2,877960,51535,30,30,prague,44147,7361,0.048
0.713,31197,21,27360,35.3,35.1,20.1,56.4,0.2,883617,51538,30,30,prague,44150,7361,0.048
0.718,31365,21,27360,35.3,35.1,20.1,56.4,0.2,889156,51541,30,30,prague,44153,7361,0.048
0.723,31533,21,27360,35.3,35.1,20.1,56.4,0.2,894375,51544,30,30,prague,44156,7361,0.048
0.728,31700,22,27360,35.2,35.1,20.1,56.4,0.2,899724,51547,30,30,prague,44159,7361,0.048
0.734,31866,22,28800,35.2,35.2,20.1,56.4,0.2,904538,51551,30,30,prague,44162,7361,0.048
0.739,32031,22,28800,35.2,35.2,20.1,56.4,0.1,909325,51554,30,30,prague,44164,7362,0.048
0.744,31449,21,28800,35.3,35.4,20.1,56.4,0.1,892119,51557,30,30,prague,44167,7362,0.047
0.749,31616,21,27360,35.3,35.3,20.1,56.4,0.1,896729,51559,30,30,prague,44170,7362,0.047
0.754,31782,22,27360,35.3,35.6,20.1,56.4,0.2,900467,51562,30,30,prague,44173,7362,0.047
0.759,31947,22,28800,35.3,35.6,20.1,56.4,0.2,904220,51566,30,30,prague,44176,7362,0.047
0.764,32112,22,28800,35.4,35.6,20.1,56.4,0.2,908093,51569,30,30,prague,44179,7362,0.047
0.769,32276,22,28800,35.4,35.5,20.1,56.4,0.2,912344,51572,30,30,prague,44181,7363,0.047
0.774,32439,22,28800,35.4,35.6,20.1,56.4,0.2,916278,51575,30,30,prague,44184,7363,0.047
0.779,32601,22,28800,35.4,35.3,20.1,56.4,0.2,921244,51578,30,30,prague,44187,7363,0.047
0.784,32018,22,28800,35.4,35.4,20.1,56.4,0.1,904642,51581,30,30,prague,44190,7363,0.046
0.790,32182,22,28800,35.4,35.3,20.1,56.4,0.1,909712,51584,30,30,prague,44193,7363,0.046
0.795,32345,22,28800,35.4,35.3,20.1,56.4,0.1,914553,51587,30,30,prague,44196,7363,0.046
0.800,32507,22,28800,35.4,35.3,20.1,56.4,0.1,919263,51590,30,30,prague,44199,7363,0.046
0.805,32669,22,28800,35.4,35.3,20.1,56.4,0.1,923975,51593,30,30,prague,44202,7363,0.046
0.810,32830,22,28800,35.4,35.5,20.1,56.4,0.1,928056,51596,30,30,prague,44205,7363,0.046
0.815,32990,22,28800,35.4,35.4,20.1,56.4,0.1,932500,51599,30,30,prague,44208,7363,0.046
0.820,33149,23,28800,35.4,35.5,20.1,56.4,0.1,936597,51602,30,30,prague,44210,7364,0.046
0.825,32567,22,30240,35.4,35.5,20.1,56.4,0.1,919815,51606,30,30,prague,44213,7364,0.045
0.830,32728,22,28800,35.4,35.6,20.1,56.4,0.1,923632,51608,30,30,prague,44216,7364,0.045
0.836,32889,22,28800,35.5,35.6,20.1,56.4,0.1,927652,51611,30,30,prague,44219,7364,0.045
0.841,33049,22,28800,35.5,35.6,20.1,56.4,0.1,931640,51614,30,30,prague,44221,7365,0.045
0.846,33208,23,28800,35.5,35.4,20.1,56.4,0.1,936359,51617,30,30,prague,44224,7365,0.045
0.851,33366,23,30240,35.5,35.4,20.1,56.4,0.1,940947,51621,30,30,prague,44227,7365,0.045
0.856,33524,23,30240,35.4,35.3,20.1,56.4,0.1,945803,51624,30,30,prague,44230,7365,0.045
0.861,33681,23,30240,36.1,40.3,20.1,56.4,1.3,934259,51627,30,30,prague,44232,7366,0.045
0.866,33052,22,30240,35.9,35.2,20.1,56.4,1.2,919515,51630,30,30,prague,44235,7366,0.047
0.871,33211,23,28800,35.9,35.2,20.1,56.4,1.1,926336,51632,30,30,prague,44238,7366,0.047
0.876,33369,23,30240,35.8,35.4,20.1,56.4,0.9,932329,51636,30,30,prague,44241,7366,0.047
0.881,33527,23,30240,35.7,35.4,20.1,56.4,0.8,938133,51639,30,30,prague,44244,7366,0.047
0.886,33684,23,30240,36.3,40.5,20.1,56.4,1.8,927244,51642,30,30,prague,44247,7366,0.047
0.891,33840,23,30240,36.8,40.5,20.1,56.4,2.4,918491,51645,30,30,prague,44249,7367,0.047
0.897,33995,23,30240,37.3,40.5,20.1,56.4,2.7,911516,51648,30,30,prague,44251,7368,0.047
0.902,34150,23,30240,37.7,40.5,20.1,56.4,2.8,905811,51651,30,30,prague,44253,7369,0.047
0.907,33425,23,30240,37.4,35.5,20.1,56.4,2.7,893024,51654,30,30,prague,44256,7369,0.052
0.912,33582,23,30240,37.8,40.7,20.1,56.4,2.8,887637,51657,30,30,prague,44257,7371,0.052
0.917,33739,23,30240,38.2,40.6,20.1,56.4,2.8,883659,51660,30,30,prague,44259,7372,0.052
0.922,33895,23,30240,38.5,40.6,20.1,56.4,2.7,880709,51663,30,30,prague,44261,7373,0.052
0.927,34050,23,30240,38.7,40.6,20.1,56.4,2.6,878732,51666,30,30,prague,44263,7374,0.052
0.932,34204,23,30240,38.9,40.3,20.1,56.4,2.3,878241,51669,30,30,prague,44266,7374,0.052
0.937,34358,23,30240,39.1,40.3,20.1,56.4,2.1,878294,51672,30,30,prague,44268,7375,0.052
0.942,34511,23,30240,39.3,40.2,20.1,56.4,1.8,879126,51675,30,30,prague,44271,7375,0.052
0.947,33573,23,30240,39.4,40.2,20.1,56.4,1.6,852734,51678,30,30,prague,44274,7375,0.063
0.952,33730,23,30240,39.5,40.2,20.1,56.4,1.4,854573,51681,30,30,prague,44277,7375,0.063
0.957,33886,23,30240,39.5,40.0,20.1,56.4,1.2,856962,51684,30,30,prague,44280,7375,0.063
0.965,34041,23,30240,39.6,40.2,20.1,56.4,1.1,859035,51687,30,30,prague,44283,7375,0.063
0.967,34195,23,30240,39.7,40.3,20.1,56.4,1.0,861074,51690,30,30,prague,44286,7375,0.063
0.973,34349,23,30240,39.8,40.4,20.1,56.4,0.9,863061,51693,30,30,prague,44288,7376,0.063
0.977,34502,23,30240,39.9,40.4,20.1,56.4,0.8,865253,51696,30,30,prague,44290,7377,0.063
0.983,34654,24,30240,39.9,40.4,20.1,56.4,0.8,867629,51699,30,30,prague,44292,7378,0.063
0.988,33610,23,31680,40.0,40.6,20.1,56.4,0.7,839662,51703,30,30,prague,44294,7379,0.069
0.993,33766,23,30240,40.1,40.5,20.1,56.4,0.7,842212,51705,30,30,prague,44296,7380,0.069
0.998,33922,23,30240,40.2,40.6,20.1,56.4,0.6,844860,51708,30,30,prague,44298,7381,0.069
1.003,34077,23,30240,39.9,38.2,20.1,56.4,1.0,853931,51711,30,30,prague,44300,7382,0.069
1.008,34231,23,30240,40.0,40.6,20.1,56.4,0.9,855988,51714,30,30,prague,44302,7383,0.069
1.013,34385,23,30240,40.0,40.3,20.1,56.4,0.7,859088,51717,30,30,prague,44304,7384,0.069
1.018,34538,23,30240,40.1,40.5,20.1,56.4,0.7,861726,51720,30,30,prague,44306,7385,0.069
1.023,34690,24,30240,40.1,40.6,20.1,56.4,0.6,864203,51723,30,30,prague,44308,7386,0.069
1.028,33324,23,31680,40.2,40.5,20.1,56.4,0.5,829326,51727,30,30,prague,44309,7388,0.088
1.034,33482,23,30240,40.2,40.6,20.1,56.4,0.5,832099,51729,30,30,prague,44311,7389,0.088
1.039,33639,23,30240,40.3,40.5,20.1,56.4,0.5,835315,51732,30,30,prague,44313,7390,0.088
1.044,33795,23,30240,40.3,40.7,20.1,56.4,0.4,838190,51735,30,30,prague,44315,7391,0.088
1.049,33950,23,30240,40.3,40.6,20.1,56.4,0.4,841429,51738,30,30,prague,44317,7392,0.088
1.054,34105,23,30240,40.4,40.7,20.1,56.4,0.4,844475,51741,30,30,prague,44319,7393,0.088
1.059,34259,23,30240,40.4,40.6,20.1,56.4,0.3,847701,51744,30,30,prague,44321,7394,0.088
1.064,34412,23,30240,40.4,40.5,20.1,56.4,0.3,851234,51747,30,30,prague,44324,7394,0.088
1.069,32809,22,30240,40.4,40.5,20.1,56.4,0.2,811461,51750,30,30,prague,44325,7396,0.103
1.074,32969,22,28800,40.4,40.5,20.1,56.4,0.2,815317,51752,30,30,prague,44328,7396,0.103
1.079,33128,23,28800,40.5,40.6,20.1,56.4,0.2,818844,51755,30,30,prague,44330,7397,0.103
1.084,33287,23,30240,40.5,40.5,20.1,56.4,0.1,822632,51759,30,30,prague,44332,7398,0.103
1.090,33445,23,30240,40.5,40.8,20.1,56.4,0.2,825578,51762,30,30,prague,44333,7400,0.103
1.095,33602,23,30240,40.5,40.7,20.1,56.4,0.2,829064,51765,30,30,prague,44335,7401,0.103
1.100,33758,23,30240,40.6,40.8,20.1,56.4,0.2,832154,51768,30,30,prague,44337,7402,0.103
1.105,33914,23,30240,40.6,40.6,20.1,56.4,0.2,835834,51771,30,30,prague,44339,7403,0.103
1.110,32141,22,30240,39.9,35.5,20.1,56.4,1.4,804832,51774,30,30,prague,44342,7403,0.114
1.115,32304,22,28800,39.4,35.4,20.1,56.4,2.2,820690,51776,30,30,prague,44345,7403,0.114
1.120,32467,22,28800,39.5,40.4,20.1,56.4,1.9,822053,51779,30,30,prague,44347,7404,0.114
1.125,32629,22,28800,39.6,40.3,20.1,56.4,1.6,824006,51782,30,30,prague,44349,7405,0.114
1.130,32790,22,28800,39.7,40.2,20.1,56.4,1.4,826569,51785,30,30,prague,44352,7405,0.114
1.135,32950,22,28800,39.8,40.4,20.1,56.4,1.2,828701,51788,30,30,prague,44353,7407,0.114
1.140,33109,22,28800,39.8,40.2,20.1,56.4,1.0,831550,51791,30,30,prague,44356,7407,0.114
1.145,33268,23,28800,39.9,40.4,20.1,56.4,0.9,833888,51794,30,30,prague,44358,7408,0.114
1.151,31438,21,30240,39.3,35.5,20.1,56.4,1.8,799074,51798,30,30,prague,44361,7408,0.120
1.156,31605,21,27360,38.9,35.6,20.1,56.4,2.3,813032,51799,30,30,prague,44364,7408,0.120
1.161,31771,22,27360,38.5,35.6,20.1,56.4,2.5,825950,51802,30,30,prague,44367,7408,0.120
1.166,31936,22,28800,38.1,35.7,20.1,56.4,2.6,837753,51806,30,30,prague,44370,7408,0.120
1.171,32101,22,28800,37.8,35.6,20.1,56.4,2.6,849165,51809,30,30,prague,44372,7409,0.120
1.176,32265,22,28800,37.5,35.7,20.1,56.4,2.5,859414,51812,30,30,prague,44375,7409,0.120
1.181,32428,22,28800,37.3,35.4,20.1,56.4,2.4,870083,51815,30,30,prague,44378,7409,0.120
1.186,32590,22,28800,37.7,40.5,20.1,56.4,2.6,865121,51818,30,30,prague,44381,7409,0.120
1.191,30900,21,28800,37.3,35.1,20.1,56.4,2.6,827420,51821,30,30,prague,44384,7409,0.114
1.196,31070,21,27360,37.1,35.2,20.1,56.4,2.5,837963,51823,30,30,prague,44386,7410,0.114
1.201,31239,21,27360,36.8,35.1,20.1,56.4,2.4,848194,51826,30,30,prague,44389,7410,0.114
1.206,31407,21,27360,36.6,35.3,20.1,56.4,2.2,857294,51829,30,30,prague,44392,7410,0.114
1.211,31574,21,27360,36.5,35.2,20.1,56.4,2.0,866013,51832,30,30,prague,44395,7410,0.114
1.217,31740,22,27360,36.3,35.2,20.1,56.4,1.8,874283,51835,30,30,prague,44398,7410,0.114
1.222,31906,22,28800,36.2,35.2,20.1,56.4,1.6,882112,51839,30,30,prague,44401,7410,0.114
1.227,32071,22,28800,36.1,35.4,20.1,56.4,1.4,889009,51842,30,30,prague,44404,7410,0.114
1.232,30491,21,28800,36.0,35.3,20.1,56.4,1.2,847466,51845,30,30,prague,44407,7410,0.109
1.237,30663,21,27360,35.9,35.3,20.1,56.4,1.1,854217,51847,30,30,prague,44409,7411,0.109
1.242,30834,21,27360,35.8,35.4,20.1,56.4,0.9,860563,51850,30,30,prague,44412,7411,0.109
1.247,31004,21,27360,35.8,35.3,20.1,56.4,0.8,866977,51853,30,30,prague,44414,7412,0.109
1.252,31174,21,27360,35.7,35.3,20.1,56.4,0.7,873050,51856,30,30,prague,44417,7412,0.109
1.257,31343,21,27360,35.6,35.2,20.1,56.4,0.7,879285,51859,30,30,prague,44420,7412,0.109
1.262,31511,21,27360,35.6,35.3,20.1,56.4,0.6,885215,51862,30,30,prague,44423,7412,0.109
1.267,31678,21,27360,35.6,35.3,20.1,56.4,0.5,890932,51865,30,30,prague,44425,7413,0.109
1.272,30107,20,27360,35.5,35.5,20.1,56.4,0.4,846987,51868,30,30,prague,44428,7413,0.110
1.277,30282,21,25920,35.5,35.3,20.1,56.4,0.4,852725,51870,30,30,prague,44431,7413,0.110
1.282,30456,21,27360,35.5,35.5,20.1,56.4,0.3,857673,51874,30,30,prague,44434,7413,0.110
1.288,30629,21,27360,35.5,35.4,20.1,56.4,0.3,863031,51877,30,30,prague,44437,7413,0.110
1.293,30801,21,27360,35.5,35.7,20.1,56.4,0.2,867316,51880,30,30,prague,44440,7413,0.110
1.298,30972,21,27360,35.5,35.5,20.1,56.4,0.2,872229,51883,30,30,prague,44443,7413,0.110
1.303,31142,21,27360,35.5,35.7,20.1,56.4,0.2,876572,51886,30,30,prague,44446,7413,0.110
1.308,29724,20,27360,35.5,35.6,20.1,56.4,0.2,836329,51889,30,30,prague,44449,7413,0.103
1.313,29901,20,25920,35.5,35.6,20.1,56.4,0.1,841215,51891,30,30,prague,44451,7414,0.103
1.318,30077,20,25920,35.5,35.5,20.1,56.4,0.1,846452,51894,30,30,prague,44454,7414,0.103
1.323,30252,21,25920,35.5,35.3,20.1,56.4,0.1,852025,51897,30,30,prague,44456,7415,0.103
1.328,30426,21,27360,35.5,35.5,20.1,56.4,0.1,857094,51901,30,30,prague,44459,7415,0.103
1.333,30599,21,27360,35.5,35.3,20.1,56.4,0.1,862429,51904,30,30,prague,44462,7415,0.103
1.338,30771,21,27360,35.5,35.4,20.1,56.4,0.1,867448,51907,30,30,prague,44465,7415,0.103
1.343,29389,20,27360,35.4,35.2,20.1,56.4,0.2,829330,51910,30,30,prague,44468,7415,0.102
1.348,29568,20,25920,35.4,35.5,20.1,56.4,0.1,834264,51912,30,30,prague,44469,7417,0.102
1.354,29746,20,25920,35.4,35.5,20.1,56.4,0.1,839144,51915,30,30,prague,44472,7417,0.102
1.359,29923,20,25920,35.5,35.6,20.1,56.4,0.1,843614,51918,30,30,prague,44475,7417,0.102
1.364,30099,20,25920,35.5,35.4,20.1,56.4,0.1,848815,51921,30,30,prague,44478,7417,0.102
1.374,30448,21,27360,35.4,35.4,20.1,56.4,0.1,858948,51928,30,30,prague,44483,7418,0.102
1.379,29055,20,27360,35.5,35.5,20.1,56.4,0.1,819535,51931,30,30,prague,44486,7418,0.104
1.384,29236,20,25920,35.5,35.5,20.1,56.4,0.1,824617,51933,30,30,prague,44489,7418,0.104
1.389,29416,20,25920,35.5,35.5,20.1,56.4,0.1,829601,51936,30,30,prague,44491,7419,0.104
1.394,29595,20,25920,35.5,35.6,20.1,56.4,0.1,834343,51939,30,30,prague,44494,7419,0.104
1.400,29773,20,25920,35.5,35.8,20.1,56.4,0.1,838534,51942,30,30,prague,44497,7419,0.104
1.405,29950,20,25920,35.5,35.7,20.1,56.4,0.1,843020,51945,30,30,prague,44500,7419,0.104
1.410,30126,20,25920,35.5,35.5,20.1,56.4,0.1,848118,51948,30,30,prague,44503,7419,0.104
0.009,29880,20,0,35.3,35.2,20.1,56.4,0.2,845716,51951,30,30,prague,44524,7419,0.100
0.032,28679,19,25920,34.8,31.4,20.1,56.4,1.1,823186,51972,30,30,prague,44527,7419,0.093
0.037,28862,20,24480,33.8,26.9,20.1,56.4,2.8,852820,51974,30,30,prague,44530,7419,0.093
0.042,29044,20,25920,33.6,32.0,20.1,56.4,2.6,863967,51978,30,30,prague,44533,7419,0.093
0.047,29225,20,25920,33.6,33.5,20.1,56.4,2.0,869895,51981,30,30,prague,44536,7419,0.093
0.052,29405,20,25920,33.6,33.9,20.1,56.4,1.6,874238,51984,30,30,prague,44539,7419,0.093
0.057,29584,20,25920,33.6,33.3,20.1,56.4,1.3,880633,51987,30,30,prague,44542,7419,0.093
0.062,29762,20,25920,33.6,33.8,20.1,56.4,1.0,885325,51990,30,30,prague,44545,7419,0.093
0.067,28654,19,25920,33.2,30.3,20.1,56.4,1.6,862994,51993,30,30,prague,44548,7419,0.087
0.072,28838,20,24480,33.3,33.8,20.1,56.4,1.3,866578,51995,30,30,prague,44550,7420,0.087
0.077,29020,20,25920,33.4,33.9,20.1,56.4,1.1,870034,51999,30,30,prague,44553,7420,0.087
0.082,29201,20,25920,33.4,34.0,20.1,56.4,1.0,873496,52002,30,30,prague,44556,7420,0.087
0.088,29381,20,25920,33.5,34.1,20.1,56.4,0.9,876599,52005,30,30,prague,44559,7420,0.087
0.092,29560,20,25920,33.6,34.3,20.1,56.4,0.9,879369,52008,30,30,prague,44562,7420,0.087
0.098,29738,20,25920,33.7,34.3,20.1,56.4,0.9,882328,52011,30,30,prague,44565,7420,0.087
0.103,28675,19,25920,33.3,30.4,20.1,56.4,1.5,861499,52014,30,30,prague,44568,7420,0.084
0.108,28858,20,24480,33.4,34.3,20.1,56.4,1.4,863779,52016,30,30,prague,44571,7420,0.084
0.113,29040,20,25920,33.5,34.2,20.1,56.4,1.2,866632,52020,30,30,prague,44574,7420,0.084
0.118,29221,20,25920,33.7,34.9,20.1,56.4,1.3,867452,52023,30,30,prague,44577,7420,0.084
0.123,29401,20,25920,33.9,35.1,20.1,56.4,1.3,868387,52026,30,30,prague,44580,7420,0.084
