time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.210,10579,7,8640,21.8,20.4,20.2,496.4,1.4,524351,16496,14,14,prague,14345,2139,0.469
0.224,8687,6,8640,22.0,24.0,20.2,496.4,1.6,524351,16498,14,14,prague,14347,2139,0.439
0.229,9508,6,4320,22.5,25.6,20.2,496.4,2.1,524351,16499,14,14,prague,14350,2140,0.439
0.236,9883,6,7200,22.5,22.2,20.2,496.4,1.7,524351,16503,14,14,prague,14352,2140,0.439
0.250,10063,6,8640,22.2,20.5,20.2,496.4,1.8,524351,16505,14,14,prague,14352,2141,0.439
0.257,8835,6,4320,22.8,27.3,20.2,496.4,2.6,524351,16506,14,14,prague,14356,2141,0.423
0.005,9467,6,0,22.4,20.6,20.2,496.4,2.2,524351,16508,15,15,prague,14358,2143,0.423
0.005,7938,5,0,23.1,28.1,20.2,496.4,3.1,524351,16510,15,15,prague,14361,2143,0.414
0.033,7236,5,4320,24.2,31.5,20.2,496.4,4.4,524351,16516,15,15,prague,14364,2143,0.388
0.038,7975,5,4320,25.7,36.6,20.2,496.4,6.4,524351,16519,15,15,prague,14367,2143,0.388
0.059,7347,5,4320,25.5,24.0,20.2,496.4,5.2,524351,16522,15,15,prague,14370,2143,0.363
0.066,8075,5,4320,25.5,25.8,20.2,496.4,4.0,524351,16525,15,15,prague,14373,2143,0.363
0.085,7463,5,4320,25.3,23.9,20.2,496.4,3.4,524351,16528,15,15,prague,14375,2144,0.351
0.092,8180,5,4320,25.2,23.9,20.2,496.4,2.9,524351,16531,15,15,prague,14378,2144,0.351
0.112,7582,5,4320,25.2,25.5,20.2,496.4,2.3,524351,16534,15,15,prague,14380,2145,0.339
0.117,8287,5,4320,25.0,23.9,20.2,496.4,2.0,524351,16537,15,15,prague,14383,2145,0.339
0.138,7995,5,2880,24.5,20.6,20.2,496.4,2.6,524351,16540,15,15,prague,14387,2145,0.317
0.146,8441,5,5760,24.6,25.7,20.2,496.4,2.3,524351,16544,15,15,prague,14389,2145,0.317
0.164,8181,5,2880,24.8,25.6,20.2,496.4,1.9,524351,16546,15,15,prague,14393,2145,0.297
0.172,8617,5,5760,24.5,22.3,20.2,496.4,2.1,524351,16550,15,15,prague,14395,2145,0.297
0.189,8139,5,4320,24.6,25.7,20.2,496.4,1.9,524351,16552,15,15,prague,14398,2145,0.278
0.196,8796,6,4320,24.3,22.2,20.2,496.4,2.0,524351,16555,15,15,prague,14401,2145,0.278
0.215,8349,5,5760,24.3,24.0,20.2,496.4,1.6,524351,16559,15,15,prague,14404,2145,0.261
0.222,8990,6,4320,24.5,25.7,20.2,496.4,1.5,524351,16561,15,15,prague,14406,2146,0.261
0.229,9188,6,8640,24.8,27.4,20.2,496.4,1.9,524351,16565,15,15,prague,14407,2146,0.261
0.241,8466,5,7200,24.5,22.2,20.2,496.4,2.1,524351,16566,15,15,prague,14409,2146,0.254
0.248,9309,6,2880,24.6,25.6,20.2,496.4,1.8,524351,16567,15,15,prague,14412,2147,0.254
0.256,9500,6,8640,24.3,22.3,20.2,496.4,2.0,524351,16572,15,15,prague,14413,2147,0.254
0.267,9687,6,8640,23.9,20.5,20.2,496.4,2.4,524351,16573,15,15,prague,14414,2147,0.254
0.273,9344,6,4320,24.1,25.7,20.2,496.4,2.3,524351,16574,15,15,prague,14418,2147,0.244
0.280,9725,6,7200,23.6,20.5,20.2,496.4,2.6,524351,16578,15,15,prague,14420,2147,0.244
0.292,9908,6,8640,23.2,20.5,20.2,496.4,2.7,524351,16580,15,15,prague,14421,2147,0.244
0.301,9510,6,4320,23.8,27.4,20.2,496.4,3.1,524351,16581,15,15,prague,14423,2149,0.246
0.308,9885,6,7200,23.8,23.9,20.2,496.4,2.4,524351,16585,15,15,prague,14425,2149,0.246
0.318,10065,6,8640,23.4,20.6,20.2,496.4,2.6,524351,16587,15,15,prague,14426,2149,0.246
0.327,9507,6,5760,23.5,24.0,20.2,496.4,2.1,524351,16588,15,15,prague,14429,2149,0.230
0.006,10288,7,0,22.8,20.6,20.2,496.4,2.2,524351,16589,15,15,prague,14433,2150,0.230
0.006,9486,6,0,23.7,30.1,20.2,496.4,3.4,524351,16591,15,15,prague,14435,2150,0.225
0.032,9121,6,5760,24.6,30.8,20.2,496.4,4.3,524351,16598,15,15,prague,14438,2150,0.210
0.039,9903,6,4320,26.4,39.2,20.2,496.4,6.9,524351,16601,15,15,prague,14442,2150,0.210
0.058,9531,6,5760,26.1,24.0,20.2,496.4,5.8,524351,16605,15,15,prague,14445,2150,0.196
0.065,9905,6,7200,25.7,22.3,20.2,496.4,5.3,524351,16608,15,15,prague,14447,2150,0.196
0.070,10265,7,7200,25.9,27.4,20.2,496.4,4.4,524351,16610,15,15,prague,14449,2150,0.196
0.084,9897,6,7200,25.6,23.9,20.2,496.4,3.8,524351,16613,15,15,prague,14452,2150,0.184
0.091,10257,7,7200,25.2,22.2,20.2,496.4,3.7,524351,16615,15,15,prague,14454,2150,0.184
0.096,10778,7,7200,25.3,25.6,20.2,496.4,2.9,524351,16618,15,15,prague,14456,2151,0.184
0.110,10169,7,8640,24.9,22.2,20.2,496.4,2.9,524351,16621,15,15,prague,14458,2151,0.181
0.116,10871,7,5760,24.3,20.5,20.2,496.4,3.3,524351,16623,15,15,prague,14462,2151,0.181
0.123,11199,7,8640,24.3,23.9,20.2,496.4,2.6,524351,16627,15,15,prague,14464,2151,0.181
0.137,10775,7,7200,23.8,20.5,20.2,496.4,2.9,524351,16629,15,15,prague,14467,2151,0.169
0.144,11437,7,5760,23.4,20.5,20.2,496.4,3.0,524351,16632,15,15,prague,14471,2151,0.169
0.151,11592,8,10080,23.3,22.2,20.2,496.4,2.5,498452,16636,15,15,prague,14472,2151,0.169
0.163,11133,7,8640,23.6,25.7,20.2,496.4,2.5,492083,16638,15,15,prague,14474,2152,0.166
0.170,11774,8,5760,23.8,25.6,20.2,496.4,2.4,494539,16640,15,15,prague,14477,2153,0.166
0.178,12077,8,8640,23.6,22.2,20.2,496.4,2.2,511585,16644,15,15,prague,14479,2153,0.166
0.188,11414,7,10080,23.4,22.2,20.2,496.4,2.0,515318,16647,15,15,prague,14481,2153,0.163
0.197,12039,8,5760,23.2,21.6,20.2,496.4,1.9,518743,16648,15,15,prague,14484,2154,0.163
0.208,12483,8,8640,23.0,21.4,20.2,496.4,1.9,543258,16653,15,15,prague,14487,2154,0.163
0.216,12625,8,11520,22.7,20.5,20.2,496.4,2.0,556878,16656,15,15,prague,14488,2154,0.163
0.223,12087,8,8640,22.7,23.1,20.2,496.4,1.6,531974,16657,15,15,prague,14491,2154,0.158
0.229,12530,8,8640,22.6,21.6,20.2,496.4,1.5,554793,16660,15,15,prague,14494,2154,0.158
0.236,12814,8,10080,22.4,21.4,20.2,496.4,1.4,571008,16663,15,15,prague,14496,2154,0.158
0.243,12953,8,11520,22.4,21.8,20.2,496.4,1.2,579215,16665,15,15,prague,14497,2154,0.158
0.248,12401,8,8640,22.5,23.1,20.2,496.4,1.1,552235,16666,15,15,prague,14499,2155,0.154
0.255,12832,8,8640,22.2,20.4,20.2,496.4,1.3,578148,16669,15,15,prague,14500,2157,0.154
0.006,12736,8,0,21.7,20.4,20.2,496.4,1.3,585751,16670,15,15,prague,14507,2157,0.156
0.005,12077,8,0,22.8,30.3,20.2,496.4,3.1,529437,16672,15,15,prague,14509,2157,0.146
0.032,11727,8,8640,23.0,24.5,20.2,496.4,2.8,509293,16681,15,15,prague,14512,2157,0.137
0.037,12183,8,8640,23.4,25.7,20.2,496.4,2.8,521420,16684,15,15,prague,14515,2157,0.137
0.046,12622,8,8640,23.3,23.1,20.2,496.4,2.1,541066,16687,15,15,prague,14517,2158,0.137
0.057,12226,8,8640,23.0,20.8,20.2,496.4,2.2,531403,16690,15,15,prague,14520,2158,0.135
0.064,12517,8,10080,22.7,20.4,20.2,496.4,2.3,551993,16693,15,15,prague,14522,2158,0.135
0.071,12944,8,8640,22.5,21.2,20.2,496.4,2.1,575544,16695,15,15,prague,14525,2158,0.135
0.078,13081,9,11520,22.4,21.5,20.2,496.4,1.8,584834,16698,15,15,prague,14526,2158,0.135
0.083,12651,8,10080,22.2,21.4,20.2,496.4,1.6,568712,16700,15,15,prague,14528,2159,0.133
0.090,12933,8,10080,22.1,21.0,20.2,496.4,1.5,585442,16702,15,15,prague,14530,2159,0.133
0.098,13347,9,8640,22.3,23.5,20.2,496.4,1.5,599541,16704,15,15,prague,14533,2159,0.133
0.105,13748,9,10080,22.0,20.4,20.2,496.4,1.6,624058,16708,15,15,prague,14535,2160,0.133
0.112,12987,9,12960,22.0,22.1,20.2,496.4,1.2,589327,16711,15,15,prague,14536,2160,0.131
0.116,13261,9,11520,22.1,22.2,20.2,496.4,0.9,601160,16712,15,15,prague,14538,2160,0.131
0.126,13799,9,8640,22.2,22.9,20.2,496.4,0.9,622501,16714,15,15,prague,14542,2160,0.131
0.133,14316,9,8640,22.0,20.7,20.2,496.4,1.1,651378,16718,15,15,prague,14545,2161,0.131
0.141,13674,9,11520,21.9,21.0,20.2,496.4,1.1,625726,16722,15,15,prague,14547,2161,0.127
0.153,14196,9,8640,22.1,23.5,20.2,496.4,1.2,643430,16724,15,15,prague,14549,2163,0.127
0.160,14698,10,8640,22.0,21.4,20.2,496.4,1.1,668607,16728,15,15,prague,14550,2166,0.127
0.179,11976,8,5760,22.1,22.0,20.2,496.4,0.9,540774,16732,15,15,prague,14554,2168,0.500
0.187,12422,8,7200,22.0,20.7,20.2,496.4,1.0,565690,16736,15,15,prague,14556,2169,0.500
0.194,12565,8,10080,22.0,21.9,20.2,496.4,0.8,572333,16739,15,15,prague,14557,2169,0.500
0.206,10215,7,7200,21.9,21.8,20.2,496.4,0.6,572698,16741,15,15,prague,14559,2171,0.494
0.213,10738,7,7200,21.8,20.8,20.2,496.4,0.7,572698,16744,15,15,prague,14561,2172,0.494
0.006,9142,6,0,21.6,20.5,20.2,496.4,0.8,572698,16745,15,15,prague,14566,2173,0.477
0.006,7557,5,0,22.5,29.1,20.2,496.4,2.5,572698,16747,15,15,prague,14568,2173,0.446
0.032,7171,4,2880,23.7,31.7,20.2,496.4,4.2,572698,16753,15,15,prague,14572,2173,0.418
0.040,7668,5,4320,25.3,36.8,20.2,496.4,6.4,572698,16756,15,15,prague,14574,2173,0.418
0.058,6992,4,4320,25.1,24.0,20.2,496.4,5.1,572698,16759,15,15,prague,14576,2174,0.404
0.066,7757,5,2880,25.0,24.0,20.2,496.4,4.1,572698,16761,15,15,prague,14578,2175,0.404
0.083,6813,4,5760,24.9,23.9,20.2,496.4,3.4,572698,16765,15,15,prague,14580,2175,0.391
0.092,7860,5,1440,25.0,25.7,20.2,496.4,2.7,572698,16766,15,15,prague,14583,2176,0.391
0.109,8086,5,7200,24.4,20.6,20.2,496.4,3.2,572698,16771,15,15,prague,14584,2176,0.391
0.117,7640,5,2880,24.6,25.7,20.2,496.4,2.7,572698,16772,15,15,prague,14587,2177,0.380
0.126,7873,5,7200,25.1,29.1,20.2,496.4,3.2,572698,16776,15,15,prague,14588,2177,0.380
0.135,8099,5,7200,24.6,20.6,20.2,496.4,3.5,572698,16777,15,15,prague,14589,2177,0.380
0.143,7731,5,2880,24.7,25.8,20.2,496.4,2.9,572698,16778,15,15,prague,14593,2177,0.355
0.152,7961,5,7200,24.2,20.6,20.2,496.4,3.2,572698,16782,15,15,prague,14594,2177,0.355
0.161,8185,5,7200,23.8,20.7,20.2,496.4,3.3,572698,16783,15,15,prague,14595,2177,0.355
0.169,7286,5,5760,23.8,24.1,20.2,496.4,2.5,572698,16784,15,15,prague,14596,2178,0.349
0.174,8020,5,4320,23.4,20.5,20.2,496.4,2.7,572698,16786,15,15,prague,14599,2178,0.349
0.186,8242,5,7200,23.0,20.5,20.2,496.4,2.8,572698,16789,15,15,prague,14599,2179,0.349
0.195,7374,5,5760,22.9,22.2,20.2,496.4,2.3,572698,16790,15,15,prague,14601,2179,0.337
0.200,8099,5,4320,23.3,25.6,20.2,496.4,2.4,572698,16792,15,15,prague,14602,2181,0.337
0.212,8319,5,7200,22.9,20.6,20.2,496.4,2.5,572698,16795,15,15,prague,14603,2181,0.337
0.220,7437,5,5760,22.8,22.3,20.2,496.4,2.0,572698,16796,15,15,prague,14605,2181,0.336
0.226,8156,5,4320,23.0,24.0,20.2,496.4,1.8,572698,16798,15,15,prague,14607,2182,0.336
0.238,8374,5,7200,22.7,20.6,20.2,496.4,1.9,572698,16801,15,15,prague,14607,2183,0.336
0.246,7483,5,5760,22.9,24.1,20.2,496.4,1.8,572698,16802,15,15,prague,14609,2183,0.335
0.251,8198,5,4320,23.0,24.1,20.2,496.4,1.7,572698,16804,15,15,prague,14611,2184,0.335
0.263,8415,5,7200,22.7,20.6,20.2,496.4,1.8,572698,16807,15,15,prague,14612,2184,0.335
0.272,7817,5,4320,22.4,20.6,20.2,496.4,1.9,572698,16808,15,15,prague,14615,2184,0.322
0.279,8273,5,5760,22.9,25.7,20.2,496.4,2.3,572698,16811,15,15,prague,14617,2184,0.322
0.289,8488,5,7200,22.6,20.6,20.2,496.4,2.3,572698,16813,15,15,prague,14618,2184,0.322
0.298,7950,5,4320,22.7,24.0,20.2,496.4,2.0,572698,16814,15,15,prague,14621,2184,0.302
0.305,8398,5,5760,22.7,22.3,20.2,496.4,1.6,572698,16817,15,15,prague,14622,2185,0.302
0.315,8610,5,7200,22.4,20.6,20.2,496.4,1.7,572698,16819,15,15,prague,14623,2185,0.302
0.323,7775,5,5760,22.4,22.2,20.2,496.4,1.4,572698,16820,15,15,prague,14624,2186,0.308
0.329,8463,5,4320,22.4,22.2,20.2,496.4,1.1,572698,16822,15,15,prague,14626,2187,0.308
0.341,8673,6,7200,22.1,20.6,20.2,496.4,1.3,572698,16825,15,15,prague,14627,2187,0.308
0.006,8832,6,0,22.6,24.0,20.2,496.4,1.3,572698,16827,15,15,prague,14634,2187,0.298
0.006,8027,5,0,23.4,29.5,20.2,496.4,2.7,572698,16829,15,15,prague,14636,2187,0.278
0.032,8003,5,2880,24.6,32.4,20.2,496.4,4.2,572698,16835,15,15,prague,14640,2187,0.261
0.039,8448,5,5760,26.0,35.8,20.2,496.4,6.0,572698,16839,15,15,prague,14642,2187,0.261
0.060,8343,5,2880,26.1,27.4,20.2,496.4,4.8,572698,16841,15,15,prague,14645,2188,0.254
0.067,8770,6,5760,25.9,24.0,20.2,496.4,4.2,572698,16845,15,15,prague,14647,2188,0.254
0.086,8371,5,5760,25.6,24.1,20.2,496.4,3.6,572698,16848,15,15,prague,14649,2189,0.250
0.092,9223,6,2880,25.6,25.7,20.2,496.4,2.7,572698,16850,15,15,prague,14653,2189,0.250
0.111,8581,5,7200,25.2,22.2,20.2,496.4,2.9,572698,16855,15,15,prague,14655,2189,0.234
0.118,9204,6,4320,25.1,24.0,20.2,496.4,2.5,572698,16856,15,15,prague,14658,2189,0.234
0.125,9591,6,7200,25.6,29.1,20.2,496.4,2.8,572698,16860,15,15,prague,14660,2189,0.234
0.137,9777,6,8640,24.9,20.5,20.2,496.4,3.4,572698,16862,15,15,prague,14661,2189,0.234
0.144,9318,6,5760,24.8,24.0,20.2,496.4,2.8,572698,16863,15,15,prague,14664,2189,0.220
0.149,9892,6,5760,24.5,22.2,20.2,496.4,2.7,572698,16866,15,15,prague,14667,2189,0.220
0.165,10252,7,7200,24.0,20.6,20.2,496.4,3.0,572698,16869,15,15,prague,14669,2189,0.220
0.171,9707,6,7200,23.6,20.5,20.2,496.4,3.1,572698,16872,15,15,prague,14670,2191,0.221
0.176,10074,6,7200,23.6,23.9,20.2,496.4,2.4,572698,16874,15,15,prague,14672,2191,0.221
0.190,10605,7,5760,23.6,23.8,20.2,496.4,1.9,572698,16876,15,15,prague,14675,2191,0.221
0.199,10229,7,5760,23.5,22.2,20.2,496.4,1.8,572698,16880,15,15,prague,14678,2192,0.213
0.216,10752,7,7200,23.5,24.0,20.2,496.4,1.5,572698,16884,15,15,prague,14681,2192,0.213
0.221,11083,7,8640,23.2,20.6,20.2,496.4,1.8,572698,16887,15,15,prague,14683,2192,0.213
0.228,10474,7,7200,23.7,27.3,20.2,496.4,2.4,572698,16889,15,15,prague,14685,2193,0.207
0.242,11155,7,5760,23.3,20.5,20.2,496.4,2.6,572698,16892,15,15,prague,14689,2193,0.207
0.248,11314,7,10080,23.1,22.2,20.2,496.4,2.2,572698,16896,15,15,prague,14689,2194,0.207
0.006,11437,7,0,23.3,20.5,20.2,496.4,2.5,572698,16898,16,16,prague,14693,2198,0.217
0.006,10503,7,0,24.1,30.0,20.2,496.4,3.5,572698,16900,16,16,prague,14696,2198,0.219
0.034,10183,7,5760,25.4,34.2,20.2,496.4,5.2,572698,16908,16,16,prague,14700,2198,0.205
0.041,10883,7,5760,27.3,41.0,20.2,496.4,7.8,572698,16912,16,16,prague,14704,2198,0.205
0.060,10204,7,8640,26.9,23.9,20.2,496.4,6.7,572698,16916,16,16,prague,14706,2198,0.191
0.065,10903,7,5760,26.5,23.9,20.2,496.4,5.8,572698,16918,16,16,prague,14710,2198,0.191
0.072,11230,7,8640,26.6,27.3,20.2,496.4,4.5,572698,16922,16,16,prague,14712,2198,0.191
0.086,10750,7,7200,25.9,20.5,20.2,496.4,4.9,572698,16924,16,16,prague,14715,2198,0.179
0.094,11413,7,5760,25.4,22.3,20.2,496.4,4.6,572698,16927,16,16,prague,14718,2199,0.179
0.101,11569,8,10080,25.2,23.9,20.2,496.4,3.8,458541,16931,16,16,prague,14719,2199,0.179
0.111,11021,7,8640,25.1,23.8,20.2,496.4,3.2,461707,16933,16,16,prague,14721,2200,0.183
0.120,11344,7,8640,24.9,23.9,20.2,496.4,2.7,461707,16935,16,16,prague,14723,2200,0.183
0.125,11972,8,5760,24.8,24.0,20.2,496.4,2.3,482858,16937,16,16,prague,14726,2201,0.183
0.137,11230,7,10080,24.5,22.2,20.2,496.4,2.4,489372,16942,16,16,prague,14728,2201,0.179
0.145,11547,8,8640,24.2,22.2,20.2,496.4,2.3,477444,16943,16,16,prague,14730,2201,0.179
0.152,12164,8,7200,23.8,21.0,20.2,496.4,2.5,511350,16946,16,16,prague,14732,2203,0.179
0.160,12457,8,8640,23.4,20.4,20.2,496.4,2.7,533125,16949,16,16,prague,14734,2203,0.179
0.171,11781,8,8640,23.0,20.8,20.2,496.4,2.7,511239,16952,16,16,prague,14736,2204,0.185
0.180,12235,8,8640,22.7,20.3,20.2,496.4,2.7,538939,16955,16,16,prague,14739,2204,0.185
0.187,12672,8,8640,22.5,21.0,20.2,496.4,2.4,563325,16958,16,16,prague,14742,2204,0.185
0.197,12039,8,8640,22.3,20.6,20.2,496.4,2.3,540835,16961,16,16,prague,14745,2204,0.173
0.005,12997,9,0,21.9,20.5,20.2,496.4,1.9,592658,16962,16,16,prague,14752,2204,0.173
0.005,12220,8,0,22.9,29.7,20.2,496.4,3.3,533671,16964,16,16,prague,14754,2204,0.161
0.031,11617,8,10080,23.7,29.3,20.2,496.4,4.1,490313,16973,16,16,prague,14756,2204,0.150
0.036,12231,8,7200,23.9,25.1,20.2,496.4,3.4,512400,16975,16,16,prague,14760,2204,0.150
0.045,12668,8,8640,23.7,22.4,20.2,496.4,2.9,534762,16979,16,16,prague,14763,2204,0.150
0.057,12196,8,8640,23.3,20.5,20.2,496.4,3.0,523568,16982,16,16,prague,14765,2205,0.146
0.064,12488,8,10080,22.9,20.3,20.2,496.4,3.0,544875,16985,16,16,prague,14767,2205,0.146
0.069,12916,8,8640,22.6,20.4,20.2,496.4,2.9,571428,16987,16,16,prague,14770,2205,0.146
0.077,13054,9,11520,22.5,21.7,20.2,496.4,2.4,580513,16990,16,16,prague,14771,2205,0.146
0.082,12405,8,11520,22.4,22.1,20.2,496.4,1.9,552979,16992,16,16,prague,14772,2206,0.145
0.087,12836,8,8640,22.2,21.0,20.2,496.4,1.8,576976,16993,16,16,prague,14775,2206,0.145
0.094,13252,9,8640,22.0,20.4,20.2,496.4,1.8,601898,16996,16,16,prague,14778,2206,0.145
0.103,13521,9,11520,22.1,22.5,20.2,496.4,1.5,612475,17000,16,16,prague,14780,2206,0.145
0.108,13652,9,12960,21.9,20.5,20.2,496.4,1.5,623948,17002,16,16,prague,14781,2206,0.145
0.115,13293,9,8640,21.7,20.5,20.2,496.4,1.5,612270,17003,16,16,prague,14785,2206,0.135
0.122,13695,9,10080,21.6,21.0,20.2,496.4,1.3,633529,17007,16,16,prague,14788,2206,0.135
0.128,13955,9,11520,21.5,20.9,20.2,496.4,1.1,648075,17010,16,16,prague,14790,2206,0.135
0.135,14210,9,11520,21.4,20.4,20.2,496.4,1.1,664204,17012,16,16,prague,14792,2206,0.135
0.142,13716,9,10080,21.4,21.2,20.2,496.4,0.9,641894,17014,16,16,prague,14795,2206,0.126
0.147,14106,9,10080,21.4,21.2,20.2,496.4,0.7,660702,17017,16,16,prague,14798,2206,0.126
0.154,14232,9,12960,21.2,20.4,20.2,496.4,0.8,670403,17020,16,16,prague,14799,2206,0.126
0.159,14608,10,10080,21.3,22.0,20.2,496.4,0.8,684889,17021,16,16,prague,14802,2206,0.126
0.168,14189,9,10080,21.2,20.5,20.2,496.4,0.8,668504,17025,16,16,prague,14804,2208,0.129
0.174,14440,10,11520,21.1,20.6,20.2,496.4,0.8,682871,17028,16,16,prague,14806,2208,0.129
0.181,14810,10,11520,21.3,22.1,20.2,496.4,0.8,696547,17031,16,16,prague,14808,2209,0.129
0.188,15171,10,11520,21.1,20.2,20.2,496.4,0.9,717915,17034,16,16,prague,14810,2210,0.129
0.195,14505,10,11520,21.0,20.4,20.2,496.4,0.8,689433,17037,16,16,prague,14812,2211,0.138
0.202,14873,10,11520,21.0,20.4,20.2,496.4,0.8,709657,17040,16,16,prague,14814,2212,0.138
0.005,14782,10,0,20.8,20.3,20.2,496.4,0.6,711836,17041,16,16,prague,14821,2214,0.145
0.007,14020,9,2872,21.9,29.7,20.2,496.4,2.7,640738,17045,17,17,prague,14823,2214,0.135
0.007,14273,9,2880,22.5,26.4,20.2,496.4,3.2,635740,17047,17,17,prague,14825,2214,0.135
0.033,13774,9,10080,22.6,23.7,20.2,496.4,2.7,609253,17055,17,17,prague,14828,2214,0.126
0.040,14292,9,8640,23.1,26.5,20.2,496.4,3.0,618996,17058,17,17,prague,14832,2214,0.126
0.046,14666,10,10080,23.3,24.8,20.2,496.4,2.7,629496,17062,17,17,prague,14835,2214,0.126
0.059,14194,9,11520,23.2,22.4,20.2,496.4,2.2,612258,17066,17,17,prague,14838,2214,0.117
0.067,14696,10,8640,23.2,23.0,20.2,496.4,1.7,634624,17068,17,17,prague,14841,2215,0.117
0.075,15060,10,11520,22.9,21.2,20.2,496.4,1.8,657211,17073,17,17,prague,14842,2217,0.117
0.079,15296,10,11520,22.6,20.3,20.2,496.4,2.0,677083,17075,17,17,prague,14844,2217,0.117
0.087,14442,10,14400,22.7,23.7,20.2,496.4,1.8,635259,17078,17,17,prague,14845,2217,0.128
0.093,14812,10,11520,22.7,22.7,20.2,496.4,1.3,651621,17079,17,17,prague,14848,2217,0.128
0.098,15293,10,10080,22.5,20.7,20.2,496.4,1.5,680475,17082,17,17,prague,14851,2218,0.128
0.104,15409,10,14400,22.2,20.2,20.2,496.4,1.7,694411,17086,17,17,prague,14851,2219,0.128
0.110,15756,10,11520,22.0,20.4,20.2,496.4,1.7,717225,17087,17,17,prague,14852,2221,0.128
0.005,15683,10,0,22.0,20.4,20.2,496.4,1.5,714064,17089,18,18,prague,14860,2222,0.142
0.006,14870,10,0,22.9,29.4,20.2,496.4,3.0,649657,17091,18,18,prague,14863,2222,0.132
0.031,14467,10,10080,23.2,25.6,20.2,496.4,2.9,622745,17102,18,18,prague,14867,2222,0.123
0.038,14836,10,11520,23.7,27.0,20.2,496.4,3.1,625806,17106,18,18,prague,14870,2222,0.123
0.045,15316,10,10080,23.9,25.0,20.2,496.4,2.7,641749,17109,18,18,prague,14874,2222,0.123
0.057,14760,10,11520,23.7,22.6,20.2,496.4,2.3,622627,17113,18,18,prague,14876,2223,0.121
0.064,15243,10,10080,23.5,21.9,20.2,496.4,2.2,649107,17116,18,18,prague,14879,2224,0.121
0.071,15594,10,11520,23.1,20.2,20.2,496.4,2.4,675767,17120,18,18,prague,14882,2224,0.121
0.077,15708,10,14400,22.9,21.4,20.2,496.4,2.2,686778,17123,18,18,prague,14882,2225,0.121
0.082,14916,10,12960,23.0,23.7,20.2,496.4,1.9,649227,17124,18,18,prague,14883,2226,0.132
0.088,15394,10,10080,22.9,22.6,20.2,496.4,1.5,671435,17126,18,18,prague,14885,2228,0.132
0.094,15857,11,10080,22.6,20.6,20.2,496.4,1.7,700521,17130,18,18,prague,14887,2230,0.132
0.113,12594,8,7200,22.5,22.3,20.2,496.4,1.1,559012,17135,18,18,prague,14891,2233,0.545
0.120,13018,9,8640,22.4,21.5,20.2,496.4,1.1,581082,17139,18,18,prague,14893,2234,0.545
0.006,10671,7,0,22.2,21.9,20.2,496.4,0.8,598289,17141,19,19,prague,14899,2235,0.520
0.005,8317,5,0,23.2,30.0,20.2,496.4,2.6,598289,17143,19,19,prague,14901,2236,0.518
0.034,7074,4,4320,24.2,31.9,20.2,496.4,4.1,598289,17149,19,19,prague,14903,2237,0.506
0.039,7830,5,2880,25.8,37.0,20.2,496.4,6.3,598289,17151,19,19,prague,14906,2237,0.506
0.059,6870,4,4320,25.2,20.6,20.2,496.4,6.0,598289,17155,19,19,prague,14909,2237,0.474
0.068,7648,5,2880,25.5,27.4,20.2,496.4,5.1,598289,17157,19,19,prague,14912,2237,0.474
0.085,6551,4,5760,25.1,22.3,20.2,496.4,4.6,598289,17161,19,19,prague,14914,2237,0.443
0.094,7367,5,2880,24.9,24.0,20.2,496.4,3.7,598289,17162,19,19,prague,14915,2239,0.443
0.099,7608,5,7200,25.0,25.7,20.2,496.4,3.0,598289,17166,19,19,prague,14916,2239,0.443
0.111,7842,5,7200,24.5,20.6,20.2,496.4,3.3,598289,17167,19,19,prague,14917,2239,0.443
0.121,7319,5,2880,24.8,27.4,20.2,496.4,3.2,598289,17168,19,19,prague,14921,2239,0.429
0.128,7562,5,7200,24.7,24.1,20.2,496.4,2.6,598289,17172,19,19,prague,14921,2240,0.429
0.137,7797,5,7200,24.2,20.6,20.2,496.4,3.0,598289,17173,19,19,prague,14922,2240,0.429
0.147,7047,4,4320,24.2,24.0,20.2,496.4,2.3,598289,17174,19,19,prague,14925,2240,0.414
0.154,7552,5,4320,23.9,22.2,20.2,496.4,2.2,598289,17176,19,19,prague,14927,2240,0.414
0.162,7788,5,7200,23.5,20.6,20.2,496.4,2.5,598289,17179,19,19,prague,14928,2240,0.414
0.173,6846,4,5760,23.4,22.4,20.2,496.4,2.2,598289,17180,19,19,prague,14930,2240,0.388
0.180,7627,5,2880,23.5,24.0,20.2,496.4,1.8,598289,17181,19,19,prague,14933,2240,0.388
0.188,7860,5,7200,23.1,20.5,20.2,496.4,2.1,598289,17185,19,19,prague,14934,2240,0.388
0.200,6951,4,5760,22.8,20.6,20.2,496.4,2.2,598289,17186,19,19,prague,14935,2241,0.373
0.207,7720,5,2880,23.1,25.7,20.2,496.4,2.4,598289,17187,19,19,prague,14938,2241,0.373
0.214,7950,5,7200,22.8,20.5,20.2,496.4,2.4,598289,17191,19,19,prague,14939,2241,0.373
0.226,8174,5,7200,22.5,20.6,20.2,496.4,2.4,598289,17192,19,19,prague,14940,2241,0.373
0.233,7510,5,4320,22.9,25.7,20.2,496.4,2.6,598289,17193,19,19,prague,14942,2242,0.357
