time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.233,6928,4,5760,22.9,20.7,20.1,472.8,2.4,483717,14707,17,14,prague,12486,2208,0.417
0.244,6151,4,4320,23.1,24.0,20.1,472.8,2.1,483717,14708,17,14,prague,12487,2209,0.406
0.249,6717,4,4320,22.8,20.6,20.1,472.8,2.2,483717,14710,17,14,prague,12488,2210,0.406
0.259,6976,4,5760,22.5,20.5,20.1,472.8,2.2,483717,14712,17,14,prague,12488,2211,0.406
0.270,6514,4,2880,22.3,20.7,20.1,472.8,2.1,483717,14713,17,14,prague,12491,2211,0.401
0.276,6781,4,5760,22.3,22.5,20.1,472.8,1.6,483717,14716,17,14,prague,12492,2211,0.401
0.285,7037,4,5760,22.1,20.7,20.1,472.8,1.6,483717,14717,17,14,prague,12493,2211,0.401
0.295,6629,4,2880,22.5,25.7,20.1,472.8,2.1,483717,14718,17,14,prague,12496,2211,0.376
0.302,6891,4,5760,22.3,20.6,20.1,472.8,2.1,483717,14721,17,14,prague,12497,2211,0.376
0.311,7143,4,5760,22.1,20.6,20.1,472.8,2.0,483717,14722,17,14,prague,12498,2211,0.376
0.319,6737,4,2880,22.3,24.0,20.1,472.8,2.0,483717,14723,17,14,prague,12500,2212,0.364
0.328,6995,4,5760,22.1,20.6,20.1,472.8,1.9,483717,14726,17,14,prague,12501,2212,0.364
0.338,7243,5,5760,22.1,22.4,20.1,472.8,1.5,483717,14727,17,14,prague,12501,2213,0.364
0.343,6800,4,4320,22.4,24.0,20.1,472.8,1.6,483717,14729,17,14,prague,12503,2214,0.366
0.354,7056,4,5760,22.1,20.5,20.1,472.8,1.7,483717,14731,17,14,prague,12503,2215,0.366
0.364,7796,5,2880,21.9,20.5,20.1,472.8,1.7,483717,14732,17,14,prague,12504,2217,0.366
0.381,6078,4,5760,22.0,22.3,20.1,472.8,1.1,483717,14736,17,14,prague,12506,2217,0.600
0.388,6937,4,2880,22.3,24.0,20.1,472.8,1.3,483717,14737,17,14,prague,12507,2219,0.600
0.395,7187,4,5760,22.7,25.7,20.1,472.8,1.8,483717,14740,17,14,prague,12507,2220,0.600
0.407,7429,5,5760,22.4,20.7,20.1,472.8,1.9,483717,14741,17,14,prague,12508,2220,0.600
0.412,6235,4,4320,22.6,24.0,20.1,472.8,1.8,483717,14743,17,14,prague,12510,2221,0.590
0.006,5549,3,0,22.3,22.3,20.1,472.8,1.2,483717,14745,17,14,prague,12515,2221,0.553
0.005,4879,3,0,23.3,30.1,20.1,472.8,2.8,483717,14747,17,14,prague,12517,2221,0.518
0.030,5110,3,1440,24.1,29.9,20.1,472.8,3.8,483717,14751,17,14,prague,12520,2221,0.484
0.039,5450,3,4320,25.3,33.4,20.1,472.8,5.1,483717,14754,17,14,prague,12521,2221,0.484
0.054,5453,3,1440,25.1,24.0,20.1,472.8,4.2,483717,14755,17,14,prague,12524,2221,0.454
0.064,5772,4,4320,24.6,20.7,20.1,472.8,4.2,483717,14758,17,14,prague,12525,2221,0.454
0.078,5695,3,2880,24.5,24.1,20.1,472.8,3.3,483717,14760,17,14,prague,12528,2221,0.425
0.090,6306,4,2880,24.4,24.0,20.1,472.8,2.6,483717,14762,17,14,prague,12528,2223,0.425
0.114,5483,3,0,24.2,24.1,20.1,472.8,1.9,483717,14765,17,14,prague,12529,2227,1.000
0.138,4772,3,1440,24.2,24.1,20.1,472.8,1.4,483717,14769,17,14,prague,12532,2227,0.958
0.147,5136,3,4320,24.6,27.4,20.1,472.8,1.9,483717,14772,17,14,prague,12532,2228,0.958
0.163,4771,3,1440,24.5,24.0,20.1,472.8,1.6,483717,14773,17,14,prague,12534,2229,0.929
0.173,5135,3,4320,24.0,20.6,20.1,472.8,2.1,483717,14776,17,14,prague,12535,2229,0.929
0.187,4771,3,1440,24.0,24.1,20.1,472.8,1.6,483717,14777,17,14,prague,12537,2230,0.886
0.199,5135,3,4320,23.6,20.7,20.1,472.8,2.0,483717,14780,17,14,prague,12538,2230,0.886
0.212,4205,2,2880,23.7,24.0,20.1,472.8,1.6,483717,14781,17,14,prague,12540,2230,0.830
0.217,4619,3,2880,23.9,25.7,20.1,472.8,1.8,483717,14782,17,14,prague,12541,2230,0.830
0.224,4995,3,4320,23.5,20.6,20.1,472.8,2.1,483717,14784,17,14,prague,12541,2231,0.830
0.238,5343,3,4320,23.1,20.6,20.1,472.8,2.3,483717,14785,17,14,prague,12542,2231,0.830
0.243,4309,2,2880,23.0,22.4,20.1,472.8,1.9,483717,14786,17,14,prague,12544,2231,0.790
0.250,4712,3,2880,22.7,20.6,20.1,472.8,2.1,483717,14787,17,14,prague,12545,2231,0.790
0.264,5450,3,2880,22.5,20.6,20.1,472.8,2.1,483717,14789,17,14,prague,12546,2232,0.790
0.278,4422,3,2880,22.7,24.1,20.1,472.8,2.0,483717,14791,17,14,prague,12548,2232,0.753
0.290,5209,3,2880,22.6,22.3,20.1,472.8,1.6,483717,14793,17,14,prague,12550,2232,0.753
0.304,4376,3,2880,22.6,22.2,20.1,472.8,1.3,483717,14795,17,14,prague,12551,2233,0.721
0.316,5171,3,2880,22.5,22.4,20.1,472.8,1.0,483717,14797,17,14,prague,12552,2234,0.721
0.329,4386,3,2880,22.7,24.1,20.1,472.8,1.2,483717,14799,17,14,prague,12553,2235,0.706
0.341,5179,3,2880,22.7,22.3,20.1,472.8,1.0,483717,14801,17,14,prague,12553,2237,0.706
0.355,4312,2,2880,22.6,22.3,20.1,472.8,0.8,483717,14803,17,14,prague,12554,2238,0.750
0.367,5119,3,1440,22.6,22.5,20.1,472.8,0.7,483717,14804,17,14,prague,12556,2238,0.750
0.381,5458,3,4320,22.4,20.8,20.1,472.8,0.9,483717,14807,17,14,prague,12557,2238,0.750
0.393,5014,3,1440,22.8,25.7,20.1,472.8,1.5,483717,14808,17,14,prague,12560,2238,0.703
0.407,5360,3,4320,22.5,20.4,20.1,472.8,1.7,483717,14811,17,14,prague,12561,2238,0.703
0.417,5046,3,1440,22.7,24.1,20.1,472.8,1.7,483717,14812,17,14,prague,12564,2238,0.659
0.433,5390,3,4320,22.5,20.7,20.1,472.8,1.8,483717,14815,17,14,prague,12565,2238,0.659
0.443,4617,3,2880,22.4,22.3,20.1,472.8,1.4,483717,14816,17,14,prague,12566,2239,0.639
0.448,4993,3,4320,22.8,25.7,20.1,472.8,1.8,483717,14818,17,14,prague,12567,2239,0.639
0.458,5341,3,4320,22.5,20.5,20.1,472.8,2.0,483717,14819,17,14,prague,12568,2239,0.639
0.005,5140,3,0,22.1,20.7,20.1,472.8,1.6,483717,14821,18,15,prague,12570,2241,0.614
0.007,4497,3,0,22.9,28.4,20.1,472.8,2.8,483717,14823,18,15,prague,12573,2241,0.588
0.034,4837,3,1440,24.2,33.6,20.1,472.8,4.8,483717,14827,18,15,prague,12575,2242,0.571
0.040,5196,3,4320,25.6,35.3,20.1,472.8,6.3,483717,14830,18,15,prague,12576,2242,0.571
0.058,5177,3,1440,25.4,24.0,20.1,472.8,5.2,483717,14831,18,15,prague,12579,2242,0.535
0.066,5513,3,4320,24.8,20.7,20.1,472.8,5.0,483717,14834,18,15,prague,12579,2243,0.535
0.082,5336,3,1440,24.7,24.0,20.1,472.8,4.0,483717,14835,18,15,prague,12581,2244,0.532
0.092,5661,3,4320,24.2,20.6,20.1,472.8,4.0,483717,14838,18,15,prague,12582,2244,0.532
0.108,5479,3,1440,24.4,25.7,20.1,472.8,3.4,483717,14839,18,15,prague,12585,2244,0.498
0.118,5796,4,4320,23.9,20.6,20.1,472.8,3.5,483717,14842,18,15,prague,12586,2244,0.498
0.132,5584,3,2880,23.9,24.0,20.1,472.8,2.7,483717,14844,18,15,prague,12588,2245,0.482
0.144,6207,4,2880,23.7,22.4,20.1,472.8,2.4,483717,14846,18,15,prague,12589,2246,0.482
0.159,5487,3,4320,23.8,24.0,20.1,472.8,1.9,483717,14849,18,15,prague,12591,2246,0.468
0.168,6438,4,1440,23.8,24.0,20.1,472.8,1.5,483717,14850,18,15,prague,12594,2246,0.468
0.185,6708,4,5760,23.4,20.7,20.1,472.8,1.9,483717,14854,18,15,prague,12595,2246,0.468
0.192,6234,4,2880,23.5,24.1,20.1,472.8,1.6,483717,14855,18,15,prague,12598,2246,0.438
0.200,6513,4,5760,24.0,27.4,20.1,472.8,2.1,483717,14858,18,15,prague,12598,2247,0.438
0.211,6780,4,5760,23.5,20.5,20.1,472.8,2.5,483717,14859,18,15,prague,12599,2247,0.438
0.216,6288,4,2880,23.6,23.9,20.1,472.8,2.0,483717,14860,18,15,prague,12601,2248,0.436
0.226,6564,4,5760,23.2,20.7,20.1,472.8,2.2,483717,14863,18,15,prague,12602,2248,0.436
0.237,7094,4,4320,22.9,20.6,20.1,472.8,2.3,483717,14864,18,15,prague,12603,2249,0.436
0.243,6185,4,4320,23.3,25.8,20.1,472.8,2.5,483717,14866,18,15,prague,12604,2250,0.433
0.252,6466,4,5760,22.9,20.6,20.1,472.8,2.5,483717,14868,18,15,prague,12604,2251,0.433
0.262,7004,4,4320,22.8,22.2,20.1,472.8,2.1,483717,14869,18,15,prague,12606,2251,0.433
0.269,6168,4,4320,22.8,22.2,20.1,472.8,1.7,483717,14871,18,15,prague,12608,2251,0.418
0.278,6450,4,5760,22.5,20.7,20.1,472.8,1.8,483717,14873,18,15,prague,12608,2252,0.418
0.288,6989,4,4320,22.5,22.4,20.1,472.8,1.4,483717,14874,18,15,prague,12608,2254,0.418
0.297,5604,3,4320,22.7,24.1,20.1,472.8,1.4,483717,14876,18,15,prague,12610,2254,0.600
0.303,5914,4,4320,22.4,20.6,20.1,472.8,1.6,483717,14877,18,15,prague,12611,2254,0.600
0.314,6502,4,4320,22.4,22.3,20.1,472.8,1.2,483717,14879,18,15,prague,12612,2255,0.600
0.322,6769,4,5760,22.2,20.7,20.1,472.8,1.4,483717,14881,18,15,prague,12613,2255,0.600
0.329,5552,3,4320,22.2,22.4,20.1,472.8,1.1,483717,14882,18,15,prague,12615,2255,0.572
0.339,6178,4,2880,22.4,23.9,20.1,472.8,1.2,483717,14883,18,15,prague,12617,2255,0.572
0.348,6459,4,5760,22.2,20.5,20.1,472.8,1.4,483717,14886,18,15,prague,12618,2255,0.572
0.355,6728,4,5760,22.0,20.5,20.1,472.8,1.5,483717,14887,18,15,prague,12618,2256,0.572
0.364,5961,4,2880,22.2,24.1,20.1,472.8,1.6,483717,14888,18,15,prague,12621,2256,0.545
0.374,6252,4,5760,22.0,20.6,20.1,472.8,1.6,483717,14891,18,15,prague,12622,2256,0.545
0.381,6530,4,5760,21.9,20.6,20.1,472.8,1.6,483717,14892,18,15,prague,12623,2256,0.545
0.389,5873,4,2880,22.3,25.7,20.1,472.8,2.1,483717,14893,18,15,prague,12624,2258,0.535
0.400,6168,4,5760,22.1,20.6,20.1,472.8,2.0,483717,14896,18,15,prague,12625,2258,0.535
0.406,6449,4,5760,21.9,20.6,20.1,472.8,1.9,483717,14897,18,15,prague,12625,2259,0.535
0.413,5881,4,2880,22.2,24.0,20.1,472.8,1.9,483717,14898,18,15,prague,12628,2259,0.514
0.425,6176,4,5760,22.0,20.6,20.1,472.8,1.8,483717,14901,18,15,prague,12629,2259,0.514
0.432,6457,4,5760,21.8,20.6,20.1,472.8,1.7,483717,14902,18,15,prague,12630,2259,0.514
0.006,6306,4,0,21.9,20.6,20.1,472.8,2.0,483717,14903,18,15,prague,12631,2263,0.506
0.005,5382,3,0,23.0,30.2,20.1,472.8,3.6,483717,14905,18,15,prague,12633,2263,0.505
0.030,5380,3,1440,23.8,30.1,20.1,472.8,4.4,483717,14909,18,15,prague,12636,2263,0.473
0.037,5703,3,4320,24.8,31.7,20.1,472.8,5.3,483717,14912,18,15,prague,12637,2263,0.473
0.056,5497,3,1440,24.9,25.8,20.1,472.8,4.2,483717,14913,18,15,prague,12638,2265,0.500
0.063,5813,4,4320,24.4,20.6,20.1,472.8,4.3,483717,14916,18,15,prague,12639,2265,0.500
0.080,5556,3,2880,24.4,24.0,20.1,472.8,3.3,483717,14918,18,15,prague,12640,2267,0.500
0.089,6181,4,2880,24.1,22.4,20.1,472.8,3.0,483717,14920,18,15,prague,12642,2267,0.500
0.108,5467,3,4320,24.1,24.1,20.1,472.8,2.2,483717,14923,18,15,prague,12644,2267,0.469
0.113,6421,4,1440,24.1,23.9,20.1,472.8,1.7,483717,14924,18,15,prague,12645,2269,0.469
0.133,6691,4,5760,23.6,20.5,20.1,472.8,2.2,483717,14928,18,15,prague,12645,2270,0.469
0.137,6148,4,2880,23.7,24.1,20.1,472.8,1.8,483717,14929,18,15,prague,12648,2270,0.466
0.145,6430,4,5760,24.2,27.5,20.1,472.8,2.3,483717,14932,18,15,prague,12649,2270,0.466
0.159,6064,4,2880,23.9,22.4,20.1,472.8,2.2,483717,14933,18,15,prague,12652,2270,0.437
0.171,6623,4,5760,23.5,20.6,20.1,472.8,2.1,483717,14937,18,15,prague,12653,2271,0.437
0.183,6193,4,2880,23.6,23.9,20.1,472.8,1.6,483717,14938,18,15,prague,12655,2272,0.434
0.193,6754,4,4320,23.2,20.6,20.1,472.8,2.0,483717,14941,18,15,prague,12655,2274,0.434
0.207,5832,4,2880,23.3,24.0,20.1,472.8,1.7,483717,14943,18,15,prague,12657,2275,0.600
0.219,6428,4,4320,23.2,22.3,20.1,472.8,1.5,483717,14946,18,15,prague,12659,2275,0.600
0.231,5751,3,2880,23.3,24.0,20.1,472.8,1.3,483717,14948,18,15,prague,12662,2275,0.562
0.247,6355,4,2880,23.4,24.1,20.1,472.8,1.2,483717,14950,18,15,prague,12662,2277,0.562
0.257,4846,3,4320,23.2,22.3,20.1,472.8,1.2,483717,14953,18,15,prague,12663,2278,0.750
0.271,5921,4,1440,23.3,24.0,20.1,472.8,1.1,483717,14954,18,15,prague,12664,2280,0.750
0.283,6214,4,5760,23.0,20.6,20.1,472.8,1.5,483717,14958,18,15,prague,12664,2281,0.750
0.296,5268,3,2880,23.3,25.8,20.1,472.8,1.8,483717,14959,18,15,prague,12667,2281,0.729
0.303,5597,3,4320,23.9,27.5,20.1,472.8,2.4,483717,14961,18,15,prague,12668,2281,0.729
0.308,5907,4,4320,23.5,20.6,20.1,472.8,2.6,483717,14962,18,15,prague,12669,2281,0.729
0.322,4746,3,4320,23.3,22.3,20.1,472.8,2.2,483717,14964,18,15,prague,12670,2282,0.699
0.329,5111,3,4320,23.0,20.7,20.1,472.8,2.3,483717,14965,18,15,prague,12670,2283,0.699
0.334,5790,4,2880,22.9,22.4,20.1,472.8,1.9,483717,14966,18,15,prague,12672,2283,0.699
0.350,6089,4,5760,22.8,22.4,20.1,472.8,1.6,483717,14969,18,15,prague,12672,2284,0.699
0.358,5597,3,1440,22.7,24.0,20.1,472.8,1.6,483717,14970,18,15,prague,12673,2287,0.692
0.005,5223,3,0,22.7,24.0,20.1,472.8,1.7,483717,14973,18,15,prague,12676,2288,0.676
0.006,4451,3,0,23.6,29.8,20.1,472.8,3.1,483717,14975,18,15,prague,12678,2288,0.633
0.030,4774,3,1440,24.4,29.9,20.1,472.8,3.9,483717,14979,18,15,prague,12680,2289,0.613
0.037,5137,3,4320,25.2,31.5,20.1,472.8,4.7,483717,14982,18,15,prague,12680,2290,0.613
0.054,4833,3,1440,25.1,23.9,20.1,472.8,3.9,483717,14983,18,15,prague,12681,2292,0.750
0.062,5192,3,4320,24.5,20.6,20.1,472.8,4.0,483717,14986,18,15,prague,12681,2293,0.750
0.080,4892,3,1440,24.7,25.8,20.1,472.8,3.3,483717,14987,18,15,prague,12684,2293,0.719
0.088,5246,3,4320,24.2,20.7,20.1,472.8,3.5,483717,14990,18,15,prague,12685,2293,0.719
0.104,4952,3,1440,24.2,24.1,20.1,472.8,2.6,483717,14991,18,15,prague,12687,2294,0.689
0.114,5302,3,4320,23.7,20.8,20.1,472.8,2.8,483717,14994,18,15,prague,12687,2295,0.689
0.130,5017,3,1440,24.0,25.7,20.1,472.8,2.6,483717,14995,18,15,prague,12690,2295,0.661
0.140,5362,3,4320,23.6,20.6,20.1,472.8,2.8,483717,14998,18,15,prague,12691,2295,0.661
0.154,5109,3,1440,23.6,24.0,20.1,472.8,2.2,483717,14999,18,15,prague,12694,2295,0.619
0.166,5448,3,4320,23.2,20.6,20.1,472.8,2.4,483717,15002,18,15,prague,12695,2295,0.619
0.179,5214,3,1440,23.5,25.7,20.1,472.8,2.4,483717,15003,18,15,prague,12698,2295,0.580
0.192,5546,3,4320,23.2,20.7,20.1,472.8,2.5,483717,15006,18,15,prague,12698,2296,0.580
0.204,4969,3,1440,23.3,24.1,20.1,472.8,2.1,483717,15007,18,15,prague,12699,2298,0.750
0.217,5318,3,4320,23.0,20.6,20.1,472.8,2.3,483717,15010,18,15,prague,12699,2299,0.750
0.228,4935,3,1440,23.1,24.0,20.1,472.8,2.0,483717,15011,18,15,prague,12702,2299,0.719
0.245,5286,3,4320,23.0,22.4,20.1,472.8,1.6,483717,15014,18,15,prague,12702,2300,0.719
0.252,4967,3,1440,23.1,24.0,20.1,472.8,1.5,483717,15015,18,15,prague,12705,2300,0.689
0.271,5316,3,4320,22.8,20.6,20.1,472.8,1.7,483717,15018,18,15,prague,12706,2300,0.689
0.276,4998,3,1440,23.0,24.1,20.1,472.8,1.6,483717,15019,18,15,prague,12707,2302,0.677
0.297,5345,3,4320,22.7,20.7,20.1,472.8,1.8,483717,15022,18,15,prague,12708,2302,0.677
0.302,5077,3,1440,23.1,25.7,20.1,472.8,2.1,483717,15023,18,15,prague,12711,2302,0.634
0.322,5760,4,2880,22.8,20.6,20.1,472.8,2.2,483717,15026,18,15,prague,12713,2302,0.634
0.329,4907,3,4320,22.9,24.0,20.1,472.8,1.9,483717,15029,18,15,prague,12715,2302,0.594
0.346,5968,4,1440,23.1,24.0,20.1,472.8,1.7,483717,15030,18,15,prague,12716,2304,0.594
0.357,6258,4,5760,23.0,22.3,20.1,472.8,1.5,483717,15034,18,15,prague,12717,2304,0.594
0.371,5608,3,2880,23.1,24.0,20.1,472.8,1.4,483717,15035,18,15,prague,12719,2305,0.583
0.005,5143,3,0,23.0,22.3,20.1,472.8,1.6,483717,15037,18,15,prague,12723,2305,0.546
0.005,4585,3,0,24.0,31.1,20.1,472.8,3.3,483717,15039,18,15,prague,12724,2306,0.543
0.029,4916,3,1440,24.6,29.4,20.1,472.8,3.8,483717,15043,18,15,prague,12726,2307,0.529
0.036,5268,3,4320,25.4,31.1,20.1,472.8,4.5,483717,15046,18,15,prague,12727,2307,0.529
0.054,5276,3,1440,25.3,24.1,20.1,472.8,3.7,483717,15047,18,15,prague,12730,2307,0.496
0.062,5604,3,4320,24.7,20.7,20.1,472.8,3.9,483717,15050,18,15,prague,12731,2307,0.496
0.079,5480,3,1440,24.8,25.7,20.1,472.8,3.2,483717,15051,18,15,prague,12733,2308,0.480
0.088,5796,4,4320,24.3,20.6,20.1,472.8,3.4,483717,15054,18,15,prague,12734,2308,0.480
0.103,5651,3,2880,24.3,24.1,20.1,472.8,2.6,483717,15056,18,15,prague,12737,2308,0.450
0.114,6265,4,2880,24.0,22.4,20.1,472.8,2.4,483717,15058,18,15,prague,12739,2308,0.450
0.129,5646,3,4320,24.0,24.0,20.1,472.8,1.8,483717,15061,18,15,prague,12741,2308,0.422
0.138,6568,4,1440,24.0,23.9,20.1,472.8,1.4,483717,15062,18,15,prague,12744,2308,0.422
0.155,6832,4,5760,23.6,20.5,20.1,472.8,1.9,483717,15066,18,15,prague,12745,2308,0.422
0.162,6406,4,2880,23.6,24.1,20.1,472.8,1.6,483717,15067,18,15,prague,12747,2309,0.404
0.169,6676,4,5760,23.9,25.8,20.1,472.8,1.7,483717,15070,18,15,prague,12747,2310,0.404
0.182,6935,4,5760,23.7,22.3,20.1,472.8,1.7,483717,15071,18,15,prague,12747,2311,0.404
0.186,5928,4,2880,23.7,23.9,20.1,472.8,1.3,483717,15072,18,15,prague,12749,2312,0.600
0.194,6220,4,5760,23.3,20.6,20.1,472.8,1.8,483717,15075,18,15,prague,12749,2313,0.600
0.208,6777,4,4320,23.0,20.6,20.1,472.8,2.0,483717,15076,18,15,prague,12751,2313,0.600
0.213,5550,3,4320,23.1,24.0,20.1,472.8,1.7,483717,15078,18,15,prague,12753,2313,0.574
0.222,5862,4,4320,23.0,22.3,20.1,472.8,1.5,483717,15079,18,15,prague,12753,2314,0.574
0.234,6750,4,2880,22.7,20.7,20.1,472.8,1.7,483717,15081,18,15,prague,12754,2316,0.574
0.248,5547,3,4320,22.7,22.4,20.1,472.8,1.4,483717,15084,18,15,prague,12756,2316,0.569
0.258,6485,4,1440,22.8,23.9,20.1,472.8,1.4,483717,15085,18,15,prague,12757,2318,0.569
0.275,6752,4,5760,22.8,22.3,20.1,472.8,1.1,483717,15089,18,15,prague,12758,2318,0.569
0.282,5933,4,2880,22.9,24.0,20.1,472.8,1.2,483717,15090,18,15,prague,12760,2319,0.560
0.289,6225,4,5760,23.3,25.7,20.1,472.8,1.6,483717,15093,18,15,prague,12761,2319,0.560
0.301,6503,4,5760,22.9,20.6,20.1,472.8,1.8,483717,15094,18,15,prague,12761,2320,0.560
0.306,5853,4,2880,23.1,24.1,20.1,472.8,1.7,483717,15095,18,15,prague,12764,2320,0.536
0.315,6149,4,5760,22.8,20.7,20.1,472.8,1.9,483717,15098,18,15,prague,12764,2321,0.536
0.329,5663,3,2880,22.7,22.2,20.1,472.8,1.5,483717,15099,18,15,prague,12766,2322,0.533
0.335,5969,4,4320,22.9,23.9,20.1,472.8,1.5,483717,15101,18,15,prague,12767,2322,0.533
0.340,6259,4,5760,22.6,20.5,20.1,472.8,1.7,483717,15103,18,15,prague,12767,2323,0.533
0.354,5354,3,4320,22.5,22.4,20.1,472.8,1.3,483717,15104,18,15,prague,12768,2324,0.530
0.361,6001,4,2880,22.5,22.4,20.1,472.8,1.0,483717,15105,18,15,prague,12769,2325,0.530
0.368,6289,4,5760,22.5,22.5,20.1,472.8,0.8,483717,15108,18,15,prague,12770,2325,0.530
0.380,6564,4,5760,22.3,20.6,20.1,472.8,1.1,483717,15109,18,15,prague,12771,2325,0.530
0.385,5942,4,2880,22.5,23.9,20.1,472.8,1.2,483717,15110,18,15,prague,12773,2326,0.515
0.394,6233,4,5760,22.2,20.6,20.1,472.8,1.4,483717,15113,18,15,prague,12773,2327,0.515
0.406,6789,4,4320,22.0,20.6,20.1,472.8,1.4,483717,15114,18,15,prague,12775,2327,0.515
0.006,6526,4,0,22.3,22.3,20.1,472.8,1.5,483717,15117,19,16,prague,12778,2329,0.507
0.006,5577,3,0,23.2,29.6,20.1,472.8,2.9,483717,15119,19,16,prague,12781,2329,0.485
0.031,5118,3,1440,24.2,31.2,20.1,472.8,4.2,483717,15123,19,16,prague,12782,2331,0.666
0.038,5456,3,4320,25.3,32.9,20.1,472.8,5.3,483717,15126,19,16,prague,12783,2331,0.666
0.057,5139,3,1440,25.3,25.8,20.1,472.8,4.2,483717,15127,19,16,prague,12786,2331,0.624
0.064,5476,3,4320,24.8,20.8,20.1,472.8,4.2,483717,15130,19,16,prague,12786,2332,0.624
0.081,5161,3,1440,24.7,24.0,20.1,472.8,3.4,483717,15131,19,16,prague,12788,2333,0.616
0.090,5496,3,4320,24.2,20.6,20.1,472.8,3.6,483717,15134,19,16,prague,12789,2333,0.616
0.107,5184,3,1440,24.4,25.8,20.1,472.8,3.1,483717,15135,19,16,prague,12790,2335,0.608
0.116,5518,3,4320,23.9,20.7,20.1,472.8,3.2,483717,15138,19,16,prague,12791,2335,0.608
0.131,4956,3,1440,23.9,24.0,20.1,472.8,2.4,483717,15139,19,16,prague,12791,2338,0.750
0.141,5305,3,4320,23.5,20.5,20.1,472.8,2.7,483717,15142,19,16,prague,12792,2338,0.750
0.157,4951,3,1440,23.8,25.8,20.1,472.8,2.6,483717,15143,19,16,prague,12795,2338,0.703
0.167,5300,3,4320,23.4,20.8,20.1,472.8,2.7,483717,15146,19,16,prague,12795,2339,0.703
0.181,4992,3,1440,23.5,24.0,20.1,472.8,2.2,483717,15147,19,16,prague,12798,2339,0.675
0.193,5339,3,4320,23.1,20.6,20.1,472.8,2.3,483717,15150,19,16,prague,12798,2340,0.675
0.205,5025,3,1440,23.2,24.0,20.1,472.8,2.0,483717,15151,19,16,prague,12800,2341,0.663
0.221,5369,3,4320,23.1,22.3,20.1,472.8,1.7,483717,15154,19,16,prague,12801,2341,0.663
0.229,5080,3,1440,23.2,24.0,20.1,472.8,1.5,483717,15155,19,16,prague,12803,2342,0.637
0.246,5421,3,4320,22.9,20.6,20.1,472.8,1.8,483717,15158,19,16,prague,12803,2343,0.637
0.253,5144,3,1440,23.0,24.0,20.1,472.8,1.6,483717,15159,19,16,prague,12806,2343,0.612
0.006,5110,3,0,23.1,25.7,20.1,472.8,2.1,483717,15162,19,16,prague,12809,2344,0.589
0.005,4548,3,0,23.8,29.0,20.1,472.8,3.0,483717,15164,19,16,prague,12811,2344,0.552
0.031,4888,3,1440,24.7,30.5,20.1,472.8,3.9,483717,15168,19,16,prague,12813,2345,0.538
0.037,5242,3,4320,25.6,32.2,20.1,472.8,4.8,483717,15171,19,16,prague,12814,2345,0.538
0.056,4764,3,2880,25.4,24.1,20.1,472.8,4.0,483717,15172,19,16,prague,12815,2346,0.524
0.061,5491,3,2880,24.8,20.7,20.1,472.8,4.2,483717,15174,19,16,prague,12816,2347,0.524
0.082,4945,3,2880,24.5,22.3,20.1,472.8,3.8,483717,15176,19,16,prague,12818,2347,0.507
0.087,5645,3,2880,24.2,22.3,20.1,472.8,3.4,483717,15178,19,16,prague,12819,2348,0.507
0.108,5075,3,2880,24.0,22.4,20.1,472.8,3.0,483717,15180,19,16,prague,12821,2348,0.490
0.115,5757,3,2880,24.0,24.1,20.1,472.8,2.3,483717,15182,19,16,prague,12823,2348,0.490
0.134,5180,3,2880,23.8,22.4,20.1,472.8,2.1,483717,15184,19,16,prague,12824,2349,0.475
0.141,5849,4,2880,23.6,22.3,20.1,472.8,1.9,483717,15186,19,16,prague,12826,2349,0.475
0.160,5273,3,4320,23.5,22.3,20.1,472.8,1.8,483717,15189,19,16,prague,12827,2350,0.460
0.166,6258,4,1440,23.7,25.7,20.1,472.8,1.9,483717,15190,19,16,prague,12829,2351,0.460
0.185,6534,4,5760,23.3,20.6,20.1,472.8,2.2,483717,15194,19,16,prague,12830,2351,0.460
0.191,6095,4,2880,23.4,24.1,20.1,472.8,1.8,483717,15195,19,16,prague,12832,2352,0.448
0.197,6379,4,5760,23.7,25.8,20.1,472.8,2.0,483717,15198,19,16,prague,12833,2352,0.448
0.211,6922,4,4320,23.3,20.5,20.1,472.8,2.3,483717,15199,19,16,prague,12834,2353,0.448
0.218,6192,4,2880,23.0,20.6,20.1,472.8,2.4,483717,15201,19,16,prague,12835,2355,0.500
0.237,6751,4,4320,22.9,22.3,20.1,472.8,2.0,483717,15204,19,16,prague,12837,2355,0.500
0.242,6174,4,2880,23.0,24.0,20.1,472.8,1.7,483717,15206,19,16,prague,12840,2355,0.469
0.263,6735,4,4320,22.9,22.3,20.1,472.8,1.5,483717,15209,19,16,prague,12841,2356,0.469
0.268,6212,4,2880,23.3,25.7,20.1,472.8,1.8,483717,15211,19,16,prague,12844,2356,0.451
0.006,5707,3,0,22.9,22.3,20.1,472.8,1.7,483717,15213,19,16,prague,12847,2357,0.438
0.005,5228,3,0,23.7,29.6,20.1,472.8,2.9,483717,15215,19,16,prague,12849,2357,0.410
0.032,5415,3,1440,24.7,31.6,20.1,472.8,4.2,483717,15219,19,16,prague,12851,2358,0.405
