time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.157,31132,21,24480,34.0,33.7,20.1,64.2,0.4,916698,59841,19,19,prague,54358,5458,0.103
1.165,29957,20,24480,33.9,33.8,20.1,64.2,0.3,882619,59846,19,19,prague,54363,5458,0.096
1.174,30268,21,23040,33.9,33.8,20.1,64.2,0.3,892308,59850,19,19,prague,54367,5459,0.096
1.182,30575,21,24480,33.9,33.8,20.1,64.2,0.2,901678,59856,19,19,prague,54372,5459,0.096
1.191,30879,21,24480,33.9,33.8,20.1,64.2,0.2,911153,59861,19,19,prague,54377,5459,0.096
1.199,29718,20,24480,33.9,33.8,20.1,64.2,0.2,877180,59866,19,19,prague,54381,5460,0.096
1.208,30031,20,23040,33.9,33.8,20.1,64.2,0.2,886681,59870,19,19,prague,54386,5460,0.096
1.216,30341,21,23040,33.9,33.8,20.1,64.2,0.1,896177,59875,19,19,prague,54391,5460,0.096
1.225,30648,21,24480,33.8,33.8,20.1,64.2,0.1,905432,59881,19,19,prague,54396,5460,0.096
1.233,29605,20,24480,33.8,33.8,20.1,64.2,0.1,874826,59886,19,19,prague,54401,5460,0.089
1.242,29919,20,23040,33.8,33.7,20.1,64.2,0.1,884680,59890,19,19,prague,54406,5460,0.089
1.250,30230,20,23040,33.8,33.8,20.1,64.2,0.1,893823,59895,19,19,prague,54411,5460,0.089
1.259,30538,21,23040,33.8,33.9,20.1,64.2,0.1,902529,59900,19,19,prague,54416,5460,0.089
1.267,29589,20,24480,33.9,34.0,20.1,64.2,0.1,874017,59906,19,19,prague,54421,5460,0.083
1.276,29903,20,23040,33.9,33.9,20.1,64.2,0.1,883006,59910,19,19,prague,54426,5460,0.083
1.284,30214,20,23040,33.8,33.7,20.1,64.2,0.1,892637,59915,19,19,prague,54431,5460,0.083
1.293,30522,21,23040,33.8,33.5,20.1,64.2,0.2,902777,59920,19,19,prague,54436,5460,0.083
1.301,29662,20,24480,33.8,33.4,20.1,64.2,0.2,878665,59926,19,19,prague,54441,5460,0.077
1.309,29976,20,23040,33.7,33.4,20.1,64.2,0.3,889284,59930,19,19,prague,54446,5460,0.077
1.318,30286,21,23040,33.7,33.5,20.1,64.2,0.2,899014,59935,19,19,prague,54451,5460,0.077
1.326,30593,21,24480,33.7,33.5,20.1,64.2,0.2,908936,59941,19,19,prague,54456,5460,0.077
1.335,29804,20,24480,33.7,33.8,20.1,64.2,0.2,885074,59946,19,19,prague,54461,5460,0.072
1.343,30116,20,23040,33.7,33.8,20.1,64.2,0.2,893915,59950,19,19,prague,54466,5460,0.072
1.352,30425,21,23040,33.7,33.9,20.1,64.2,0.2,902497,59955,19,19,prague,54470,5461,0.072
1.360,30731,21,24480,33.7,33.8,20.1,64.2,0.1,911439,59961,19,19,prague,54475,5461,0.072
0.005,30964,21,0,32.1,20.9,20.1,64.2,3.3,963410,59967,19,19,prague,54497,5462,0.070
0.008,30018,20,0,31.4,26.5,20.1,64.2,3.9,955013,59969,19,19,prague,54499,5462,0.068
0.033,29386,20,23040,31.6,33.0,20.1,64.2,3.3,929172,59990,19,19,prague,54504,5462,0.063
0.042,29703,20,23040,31.9,33.6,20.1,64.2,3.0,931888,59995,19,19,prague,54509,5462,0.063
0.050,30016,20,23040,32.2,34.8,20.1,64.2,2.9,931190,60000,19,19,prague,54513,5463,0.063
0.058,30326,21,23040,32.7,35.7,20.1,64.2,3.1,928166,60005,19,19,prague,54518,5463,0.063
0.067,29696,20,24480,32.8,33.9,20.1,64.2,2.6,904648,60011,19,19,prague,54523,5463,0.062
0.075,30009,20,23040,32.9,33.8,20.1,64.2,2.2,910909,60015,19,19,prague,54528,5463,0.062
0.084,30319,21,23040,33.1,34.0,20.1,64.2,1.9,916618,60020,19,19,prague,54533,5463,0.062
0.092,30626,21,24480,33.2,33.8,20.1,64.2,1.6,923359,60026,19,19,prague,54538,5463,0.062
0.101,29997,20,24480,33.2,33.7,20.1,64.2,1.3,902708,60031,19,19,prague,54542,5464,0.062
0.110,30307,21,23040,33.3,33.9,20.1,64.2,1.2,909901,60035,19,19,prague,54546,5465,0.062
0.118,30614,21,24480,33.4,33.8,20.1,64.2,1.0,917410,60041,19,19,prague,54549,5467,0.062
0.126,30918,21,24480,33.4,33.9,20.1,64.2,0.9,924747,60046,19,19,prague,54554,5467,0.062
0.135,30098,20,24480,33.5,33.9,20.1,64.2,0.8,898769,60051,19,19,prague,54557,5469,0.073
0.143,30407,21,23040,33.5,33.6,20.1,64.2,0.6,907752,60055,19,19,prague,54562,5469,0.073
0.152,30713,21,24480,33.5,33.7,20.1,64.2,0.5,916176,60061,19,19,prague,54567,5469,0.073
0.160,31016,21,24480,33.5,33.7,20.1,64.2,0.4,924470,60066,19,19,prague,54570,5471,0.073
0.169,30178,20,24480,33.6,33.9,20.1,64.2,0.4,898475,60071,19,19,prague,54575,5471,0.074
0.177,30486,21,23040,33.6,33.7,20.1,64.2,0.3,907213,60075,19,19,prague,54580,5471,0.074
0.186,30791,21,24480,33.6,33.4,20.1,64.2,0.3,917026,60081,19,19,prague,54585,5471,0.074
0.194,31093,21,24480,33.6,33.5,20.1,64.2,0.2,926296,60086,19,19,prague,54590,5471,0.074
0.202,30280,21,24480,33.5,33.3,20.1,64.2,0.2,902829,60091,19,19,prague,54594,5472,0.072
0.211,30587,21,24480,33.5,33.5,20.1,64.2,0.2,912227,60096,19,19,prague,54599,5472,0.072
0.219,30891,21,24480,33.5,33.4,20.1,64.2,0.2,921679,60101,19,19,prague,54603,5473,0.072
0.228,31192,21,24480,33.5,33.8,20.1,64.2,0.2,929716,60106,19,19,prague,54607,5474,0.072
0.236,30360,21,24480,33.6,33.8,20.1,64.2,0.2,904136,60111,19,19,prague,54612,5474,0.073
0.245,30666,21,24480,33.6,33.8,20.1,64.2,0.2,912407,60116,19,19,prague,54617,5474,0.073
0.254,30969,21,24480,33.7,34.0,20.1,64.2,0.3,920190,60121,19,19,prague,54621,5475,0.073
0.262,31269,21,24480,33.7,34.1,20.1,64.2,0.3,927450,60126,19,19,prague,54626,5475,0.073
0.270,30464,21,24480,33.7,33.9,20.1,64.2,0.3,903038,60131,19,19,prague,54631,5475,0.071
0.279,30769,21,24480,33.7,33.6,20.1,64.2,0.2,912647,60136,19,19,prague,54636,5475,0.071
0.287,31071,21,24480,33.7,33.2,20.1,64.2,0.3,923220,60141,19,19,prague,54640,5476,0.071
0.296,31370,21,24480,33.6,33.1,20.1,64.2,0.4,934047,60146,19,19,prague,54645,5476,0.071
0.304,30590,21,24480,33.6,33.5,20.1,64.2,0.3,911067,60151,19,19,prague,54650,5476,0.069
0.313,30894,21,24480,33.6,33.8,20.1,64.2,0.3,919491,60156,19,19,prague,54654,5477,0.069
0.321,31195,21,24480,33.6,33.7,20.1,64.2,0.2,927953,60161,19,19,prague,54659,5477,0.069
0.329,31493,21,24480,33.6,33.7,20.1,64.2,0.2,936427,60166,19,19,prague,54664,5477,0.069
0.338,30738,21,24480,33.6,33.8,20.1,64.2,0.2,913462,60171,19,19,prague,54669,5477,0.067
0.346,31041,21,24480,33.7,33.7,20.1,64.2,0.2,922137,60176,19,19,prague,54674,5477,0.067
0.355,31341,21,24480,33.7,33.8,20.1,64.2,0.2,930718,60181,19,19,prague,54679,5477,0.067
0.363,31638,21,24480,33.7,33.8,20.1,64.2,0.1,939091,60186,19,19,prague,54684,5477,0.067
0.372,30954,21,24480,33.7,33.8,20.1,64.2,0.1,918516,60191,19,19,prague,54689,5477,0.062
0.380,31255,21,24480,33.7,33.8,20.1,64.2,0.1,927282,60196,19,19,prague,54693,5478,0.062
0.389,31553,21,24480,33.7,33.8,20.1,64.2,0.1,935985,60201,19,19,prague,54697,5479,0.062
0.397,31848,22,24480,33.7,33.8,20.1,64.2,0.1,944483,60206,19,19,prague,54702,5479,0.062
0.406,31124,21,25920,33.7,33.7,20.1,64.2,0.1,923040,60212,19,19,prague,54707,5479,0.064
0.414,31423,21,24480,33.7,33.7,20.1,64.2,0.1,931852,60216,19,19,prague,54712,5479,0.064
0.423,31719,22,24480,33.7,33.7,20.1,64.2,0.0,940574,60221,19,19,prague,54717,5479,0.064
0.431,32012,22,25920,33.7,33.8,20.1,64.2,0.0,949094,60227,19,19,prague,54722,5479,0.064
0.440,31359,21,25920,33.7,33.8,20.1,64.2,0.0,929596,60232,19,19,prague,54727,5479,0.060
0.448,31656,21,24480,33.7,33.8,20.1,64.2,0.1,938150,60236,19,19,prague,54731,5480,0.060
0.457,31950,22,24480,33.7,33.8,20.1,64.2,0.0,946722,60241,19,19,prague,54736,5480,0.060
0.465,32241,22,25920,33.8,33.8,20.1,64.2,0.1,955147,60247,19,19,prague,54740,5481,0.060
0.474,31500,21,25920,33.8,33.8,20.1,64.2,0.0,933139,60252,19,19,prague,54744,5482,0.064
0.482,31795,22,24480,33.8,33.8,20.1,64.2,0.0,941906,60256,19,19,prague,54747,5484,0.064
0.490,32088,22,25920,33.7,33.7,20.1,64.2,0.0,950924,60262,19,19,prague,54752,5484,0.064
0.499,32378,22,25920,33.8,33.8,20.1,64.2,0.1,959149,60267,19,19,prague,54757,5484,0.064
0.507,31600,21,25920,33.8,33.9,20.1,64.2,0.1,935714,60272,19,19,prague,54762,5484,0.066
0.516,31894,22,24480,33.8,33.8,20.1,64.2,0.1,944475,60276,19,19,prague,54767,5484,0.066
0.524,32186,22,25920,33.8,33.8,20.1,64.2,0.1,953009,60282,19,19,prague,54771,5485,0.066
0.533,32475,22,25920,33.8,33.7,20.1,64.2,0.1,961880,60287,19,19,prague,54775,5486,0.066
0.541,31663,21,25920,33.7,33.7,20.1,64.2,0.1,938218,60292,19,19,prague,54780,5486,0.068
0.550,31957,22,24480,33.8,33.8,20.1,64.2,0.1,946874,60296,19,19,prague,54785,5486,0.068
0.558,32248,22,25920,33.7,33.7,20.1,64.2,0.0,955581,60302,19,19,prague,54790,5486,0.068
0.567,32537,22,25920,33.8,33.8,20.1,64.2,0.0,964002,60307,19,19,prague,54795,5486,0.068
0.575,31800,22,25920,33.8,33.8,20.1,64.2,0.0,942082,60312,19,19,prague,54800,5486,0.063
0.584,32093,22,25920,33.8,33.9,20.1,64.2,0.1,950199,60317,19,19,prague,54805,5486,0.063
0.592,32383,22,25920,33.8,33.9,20.1,64.2,0.1,958445,60322,19,19,prague,54810,5486,0.063
0.600,32670,22,25920,33.8,33.8,20.1,64.2,0.1,967054,60327,19,19,prague,54815,5486,0.063
0.609,32006,22,25920,33.8,33.8,20.1,64.2,0.1,947371,60332,19,19,prague,54820,5486,0.059
0.617,32297,22,25920,33.8,33.7,20.1,64.2,0.1,956211,60337,19,19,prague,54824,5487,0.059
0.626,32585,22,25920,33.8,33.7,20.1,64.2,0.0,964852,60342,19,19,prague,54828,5488,0.059
0.634,32871,22,25920,33.8,33.7,20.1,64.2,0.1,973551,60347,19,19,prague,54833,5488,0.059
0.643,32057,22,25920,33.8,33.7,20.1,64.2,0.1,949696,60352,19,19,prague,54836,5490,0.067
0.651,32347,22,25920,33.8,33.8,20.1,64.2,0.1,958117,60357,19,19,prague,54841,5490,0.067
0.660,32635,22,25920,33.8,33.7,20.1,64.2,0.0,966705,60362,19,19,prague,54845,5491,0.067
0.668,32920,22,25920,33.8,33.9,20.1,64.2,0.1,974714,60367,19,19,prague,54849,5492,0.067
0.677,32072,22,25920,33.8,33.8,20.1,64.2,0.1,949549,60372,19,19,prague,54854,5492,0.069
0.694,32649,22,25920,33.8,33.8,20.1,64.2,0.0,966747,60382,19,19,prague,54864,5492,0.069
0.702,32934,22,25920,33.8,33.8,20.1,64.2,0.0,975273,60387,19,19,prague,54869,5492,0.069
0.719,32454,22,25920,33.8,33.9,20.1,64.2,0.0,960774,60397,19,19,prague,54879,5492,0.064
0.727,32741,22,25920,33.8,33.7,20.1,64.2,0.0,969414,60402,19,19,prague,54884,5492,0.064
0.736,33025,22,25920,33.8,33.8,20.1,64.2,0.0,977765,60407,19,19,prague,54889,5492,0.064
0.745,32332,22,25920,33.8,33.8,20.1,64.2,0.0,957134,60412,19,19,prague,54894,5492,0.060
0.753,32620,22,25920,33.8,33.9,20.1,64.2,0.1,965231,60417,19,19,prague,54899,5492,0.060
0.762,32905,22,25920,33.8,34.0,20.1,64.2,0.1,972973,60422,19,19,prague,54904,5492,0.060
0.770,33188,23,25920,33.8,33.9,20.1,64.2,0.1,981080,60427,19,19,prague,54907,5494,0.060
0.779,32457,22,27360,33.8,33.7,20.1,64.2,0.1,959982,60433,19,19,prague,54912,5494,0.062
0.787,32744,22,25920,33.8,33.4,20.1,64.2,0.2,970020,60437,19,19,prague,54916,5495,0.062
0.795,33028,22,25920,33.7,33.4,20.1,64.2,0.2,979855,60442,19,19,prague,54921,5495,0.062
0.804,33310,23,25920,33.7,33.3,20.1,64.2,0.3,989660,60447,19,19,prague,54926,5495,0.062
0.812,33589,23,27360,33.6,33.5,20.1,64.2,0.2,998572,60453,19,19,prague,54931,5495,0.062
0.821,32874,22,27360,33.6,33.7,20.1,64.2,0.2,976968,60458,19,19,prague,54936,5495,0.060
0.829,33157,23,25920,33.7,33.7,20.1,64.2,0.2,985085,60462,19,19,prague,54940,5496,0.060
0.838,33438,23,27360,33.7,33.8,20.1,64.2,0.2,993021,60468,19,19,prague,54944,5497,0.060
0.846,33716,23,27360,33.7,33.8,20.1,64.2,0.1,1000920,60473,19,19,prague,54948,5498,0.060
0.855,33992,23,27360,33.7,33.8,20.1,64.2,0.1,1008814,60478,19,19,prague,54952,5499,0.060
0.863,33130,23,27360,33.7,33.8,20.1,64.2,0.1,982998,60483,19,19,prague,54956,5500,0.067
0.871,33411,23,27360,33.7,33.7,20.1,64.2,0.1,991247,60488,19,19,prague,54960,5501,0.067
0.880,33689,23,27360,33.7,33.9,20.1,64.2,0.1,998873,60493,19,19,prague,54964,5502,0.067
0.888,33965,23,27360,33.7,33.8,20.1,64.2,0.1,1006877,60498,19,19,prague,54967,5504,0.067
0.897,34239,23,27360,33.7,33.8,20.1,64.2,0.1,1014609,60503,19,19,prague,54971,5505,0.067
0.906,33152,23,27360,33.8,33.8,20.1,64.2,0.1,982135,60508,19,19,prague,54974,5507,0.080
0.922,33711,23,27360,33.8,33.8,20.1,64.2,0.1,998607,60518,19,19,prague,54980,5511,0.080
0.931,33987,23,27360,33.8,33.7,20.1,64.2,0.1,1006992,60523,19,19,prague,54984,5512,0.080
0.939,34261,23,27360,33.7,33.7,20.1,64.2,0.1,1015441,60528,19,19,prague,54987,5514,0.080
0.948,32974,22,27360,33.7,33.7,20.1,64.2,0.0,977325,60533,19,19,prague,54992,5514,0.092
0.956,33256,23,25920,33.7,33.8,20.1,64.2,0.0,985655,60537,19,19,prague,54995,5516,0.092
0.965,33536,23,27360,33.7,33.7,20.1,64.2,0.0,994042,60543,19,19,prague,54997,5519,0.092
0.973,33813,23,27360,33.8,33.9,20.1,64.2,0.1,1001658,60548,19,19,prague,55000,5521,0.092
0.982,34088,23,27360,33.8,33.8,20.1,64.2,0.1,1009536,60553,19,19,prague,55002,5524,0.092
0.990,32497,22,27360,33.8,34.1,20.1,64.2,0.1,961335,60558,19,19,prague,55007,5524,0.110
0.999,32783,22,25920,33.8,34.0,20.1,64.2,0.2,968965,60562,19,19,prague,55011,5525,0.110
1.007,33067,22,25920,33.8,33.8,20.1,64.2,0.1,977561,60567,19,19,prague,55015,5526,0.110
1.016,33348,23,25920,33.8,33.5,20.1,64.2,0.2,986948,60572,19,19,prague,55019,5527,0.110
1.024,33627,23,27360,33.7,33.4,20.1,64.2,0.2,996503,60578,19,19,prague,55023,5528,0.110
1.032,32016,22,27360,33.7,33.3,20.1,64.2,0.3,950452,60583,19,19,prague,55028,5528,0.113
1.041,32306,22,25920,33.7,33.5,20.1,64.2,0.3,959745,60587,19,19,prague,55032,5529,0.113
1.049,32594,22,25920,33.6,33.6,20.1,64.2,0.2,968646,60592,19,19,prague,55037,5529,0.113
1.058,32879,22,25920,33.6,33.5,20.1,64.2,0.2,977726,60597,19,19,prague,55042,5529,0.113
1.066,33162,23,25920,33.6,33.8,20.1,64.2,0.2,985527,60602,19,19,prague,55047,5529,0.113
1.075,31662,21,27360,33.7,33.8,20.1,64.2,0.2,940390,60608,19,19,prague,55052,5529,0.108
1.083,31956,22,24480,33.7,33.8,20.1,64.2,0.2,948530,60611,19,19,prague,55057,5529,0.108
1.092,32247,22,25920,33.7,33.8,20.1,64.2,0.2,956685,60617,19,19,prague,55061,5530,0.108
1.100,32535,22,25920,33.7,33.8,20.1,64.2,0.2,964857,60622,19,19,prague,55066,5530,0.108
1.109,32821,22,25920,33.7,33.7,20.1,64.2,0.1,973512,60627,19,19,prague,55070,5531,0.108
1.117,31295,21,25920,33.7,33.7,20.1,64.2,0.1,928304,60632,19,19,prague,55073,5533,0.111
1.126,31592,21,24480,33.7,33.7,20.1,64.2,0.1,937030,60636,19,19,prague,55078,5533,0.111
1.134,31886,22,24480,33.7,33.7,20.1,64.2,0.1,945779,60641,19,19,prague,55083,5533,0.111
1.143,32178,22,25920,33.7,33.8,20.1,64.2,0.1,954044,60647,19,19,prague,55088,5533,0.111
1.151,30755,21,25920,33.7,33.8,20.1,64.2,0.1,911610,60652,19,19,prague,55092,5534,0.107
1.159,31057,21,24480,33.7,33.7,20.1,64.2,0.1,920616,60656,19,19,prague,55097,5534,0.107
1.168,31356,21,24480,33.7,33.9,20.1,64.2,0.1,929094,60661,19,19,prague,55102,5534,0.107
1.176,31653,21,24480,33.7,33.7,20.1,64.2,0.1,938005,60666,19,19,prague,55106,5535,0.107
1.185,30325,21,24480,33.8,34.0,20.1,64.2,0.1,897853,60671,19,19,prague,55111,5535,0.104
1.193,30632,21,24480,33.8,33.8,20.1,64.2,0.1,906969,60676,19,19,prague,55116,5535,0.104
1.202,30936,21,24480,33.8,33.7,20.1,64.2,0.1,916133,60681,19,19,prague,55120,5536,0.104
1.210,31237,21,24480,33.8,33.8,20.1,64.2,0.1,925074,60686,19,19,prague,55125,5536,0.104
1.219,29995,20,24480,33.7,33.6,20.1,64.2,0.1,888951,60691,19,19,prague,55130,5536,0.100
1.227,30305,21,23040,33.7,33.8,20.1,64.2,0.1,898112,60695,19,19,prague,55135,5536,0.100
1.236,30612,21,24480,33.8,33.8,20.1,64.2,0.1,906941,60701,19,19,prague,55140,5536,0.100
1.244,30916,21,24480,33.8,33.8,20.1,64.2,0.1,915649,60706,19,19,prague,55145,5536,0.100
1.253,29753,20,24480,33.8,33.8,20.1,64.2,0.1,881152,60711,19,19,prague,55149,5537,0.096
1.261,30066,20,23040,33.8,33.8,20.1,64.2,0.1,890290,60715,19,19,prague,55154,5537,0.096
1.269,30375,21,23040,33.8,33.8,20.1,64.2,0.0,899520,60720,19,19,prague,55159,5537,0.096
1.278,30681,21,24480,33.8,33.8,20.1,64.2,0.0,908420,60726,19,19,prague,55164,5537,0.096
1.295,29891,20,23040,33.8,33.9,20.1,64.2,0.1,884741,60735,19,19,prague,55172,5539,0.093
1.303,30202,20,23040,33.8,33.8,20.1,64.2,0.1,893788,60740,19,19,prague,55177,5539,0.093
1.312,30510,21,23040,33.8,33.8,20.1,64.2,0.0,902769,60745,19,19,prague,55182,5539,0.093
1.320,29459,20,24480,33.8,33.8,20.1,64.2,0.0,871568,60751,19,19,prague,55187,5539,0.090
1.329,29775,20,23040,33.8,33.8,20.1,64.2,0.0,880943,60755,19,19,prague,55192,5539,0.090
1.337,30087,20,23040,33.8,33.7,20.1,64.2,0.0,890516,60760,19,19,prague,55196,5540,0.090
1.346,30396,21,23040,33.8,33.7,20.1,64.2,0.0,899795,60765,19,19,prague,55201,5540,0.090
1.354,29396,20,24480,33.8,33.7,20.1,64.2,0.0,870399,60771,19,19,prague,55206,5540,0.087
1.363,29712,20,23040,33.8,33.8,20.1,64.2,0.1,879521,60775,19,19,prague,55211,5540,0.087
1.371,30025,20,23040,33.8,33.8,20.1,64.2,0.1,888629,60780,19,19,prague,55216,5540,0.087
1.380,30335,21,23040,33.8,33.9,20.1,64.2,0.1,897432,60785,19,19,prague,55221,5540,0.087
0.011,30200,20,0,33.4,30.5,20.1,64.2,0.9,904083,60787,19,19,prague,55238,5541,0.081
0.008,29107,20,0,33.3,32.2,20.1,64.2,1.0,875214,60789,19,19,prague,55240,5541,0.080
0.034,28359,19,23040,33.3,33.6,20.1,64.2,0.8,851544,60810,19,19,prague,55245,5541,0.074
0.042,28687,19,21600,33.3,33.5,20.1,64.2,0.7,860773,60814,19,19,prague,55250,5541,0.074
0.051,29011,20,21600,33.4,33.8,20.1,64.2,0.6,868957,60819,19,19,prague,55255,5541,0.074
0.059,29332,20,23040,33.4,33.6,20.1,64.2,0.5,877809,60825,19,19,prague,55260,5541,0.074
0.068,28645,19,23040,33.5,33.8,20.1,64.2,0.5,856045,60830,19,19,prague,55265,5541,0.069
0.076,28970,20,21600,33.5,33.7,20.1,64.2,0.4,865163,60834,19,19,prague,55270,5541,0.069
0.085,29291,20,23040,33.5,33.8,20.1,64.2,0.4,873784,60840,19,19,prague,55275,5541,0.069
0.093,29609,20,23040,33.6,33.9,20.1,64.2,0.4,881955,60845,19,19,prague,55280,5541,0.069
0.102,28980,20,23040,33.6,33.9,20.1,64.2,0.4,862063,60850,19,19,prague,55285,5541,0.064
0.110,29301,20,23040,33.6,33.8,20.1,64.2,0.3,871068,60855,19,19,prague,55289,5542,0.064
0.118,29619,20,23040,33.7,33.8,20.1,64.2,0.3,880051,60860,19,19,prague,55294,5542,0.064
0.127,29933,20,23040,33.7,33.7,20.1,64.2,0.2,889169,60865,19,19,prague,55299,5542,0.064
0.135,29304,20,23040,33.7,33.7,20.1,64.2,0.2,870407,60870,19,19,prague,55304,5542,0.063
0.144,29621,20,23040,33.7,33.8,20.1,64.2,0.2,879352,60875,19,19,prague,55308,5543,0.063
0.152,29935,20,23040,33.7,33.9,20.1,64.2,0.2,888094,60880,19,19,prague,55313,5543,0.063
0.161,30246,21,23040,33.7,33.8,20.1,64.2,0.2,896948,60885,19,19,prague,55317,5544,0.063
0.169,29575,20,24480,33.7,33.8,20.1,64.2,0.1,876789,60891,19,19,prague,55322,5544,0.065
0.178,29890,20,23040,33.7,33.8,20.1,64.2,0.1,885813,60895,19,19,prague,55326,5545,0.065
0.186,30201,20,23040,33.7,33.7,20.1,64.2,0.1,895268,60900,19,19,prague,55331,5545,0.065
0.195,30509,21,23040,33.7,33.8,20.1,64.2,0.1,904050,60905,19,19,prague,55336,5545,0.065
0.203,29798,20,24480,33.7,33.8,20.1,64.2,0.1,882929,60911,19,19,prague,55340,5546,0.067
0.212,30110,20,23040,33.7,33.6,20.1,64.2,0.1,892518,60915,19,19,prague,55345,5546,0.067
0.220,30419,21,23040,33.8,33.9,20.1,64.2,0.1,901196,60920,19,19,prague,55350,5546,0.067
0.229,30725,21,24480,33.7,33.7,20.1,64.2,0.1,910505,60926,19,19,prague,55355,5546,0.067
0.237,30078,20,24480,33.8,34.0,20.1,64.2,0.1,890619,60931,19,19,prague,55360,5546,0.062
0.246,30387,21,23040,33.8,33.8,20.1,64.2,0.1,899742,60935,19,19,prague,55365,5546,0.062
0.254,30693,21,24480,33.8,33.7,20.1,64.2,0.1,909072,60941,19,19,prague,55370,5546,0.062
0.262,30996,21,24480,33.8,33.7,20.1,64.2,0.1,918318,60946,19,19,prague,55375,5546,0.062
0.271,30353,21,24480,33.7,33.6,20.1,64.2,0.1,899668,60951,19,19,prague,55379,5547,0.062
0.279,30659,21,24480,33.8,33.8,20.1,64.2,0.1,908414,60956,19,19,prague,55383,5548,0.062
0.288,30962,21,24480,33.8,33.9,20.1,64.2,0.1,916822,60961,19,19,prague,55388,5548,0.062
0.297,31262,21,24480,33.8,34.0,20.1,64.2,0.1,924938,60966,19,19,prague,55393,5548,0.062
0.305,30577,21,24480,33.8,34.0,20.1,64.2,0.1,904136,60971,19,19,prague,55397,5549,0.063
0.314,30881,21,24480,33.8,34.0,20.1,64.2,0.1,912693,60976,19,19,prague,55401,5550,0.063
0.322,31182,21,24480,33.8,33.7,20.1,64.2,0.1,921917,60981,19,19,prague,55406,5550,0.063
0.330,31480,21,24480,33.8,33.4,20.1,64.2,0.2,932077,60986,19,19,prague,55411,5550,0.063
0.339,30802,21,24480,33.7,33.5,20.1,64.2,0.2,912949,60991,19,19,prague,55416,5550,0.062
0.347,31104,21,24480,33.7,33.3,20.1,64.2,0.3,923241,60996,19,19,prague,55420,5551,0.062
0.356,31403,21,24480,33.7,33.4,20.1,64.2,0.3,933057,61001,19,19,prague,55425,5551,0.062
0.364,31699,22,24480,33.6,33.5,20.1,64.2,0.2,942300,61006,19,19,prague,55430,5551,0.062
0.373,30981,21,25920,33.6,33.6,20.1,64.2,0.2,921039,61012,19,19,prague,55434,5552,0.064
0.381,31281,21,24480,33.6,33.7,20.1,64.2,0.1,929902,61016,19,19,prague,55439,5552,0.064
0.390,31578,21,24480,33.7,33.8,20.1,64.2,0.1,938257,61021,19,19,prague,55444,5552,0.064
0.398,31873,22,24480,33.7,33.7,20.1,64.2,0.1,947050,61026,19,19,prague,55449,5552,0.064
0.406,31225,21,25920,33.7,33.7,20.1,64.2,0.1,927521,61032,19,19,prague,55454,5552,0.060
0.415,31523,21,24480,33.7,33.8,20.1,64.2,0.1,935983,61036,19,19,prague,55459,5552,0.060
0.423,31818,22,24480,33.7,33.7,20.1,64.2,0.1,944546,61041,19,19,prague,55464,5552,0.060
0.432,32110,22,25920,33.7,33.8,20.1,64.2,0.1,952649,61047,19,19,prague,55468,5553,0.060
0.440,31468,21,25920,33.7,33.7,20.1,64.2,0.1,933491,61052,19,19,prague,55473,5553,0.059
0.449,31764,22,24480,33.7,33.8,20.1,64.2,0.1,942132,61056,19,19,prague,55476,5555,0.059
0.457,32057,22,25920,33.7,33.8,20.1,64.2,0.1,950710,61062,19,19,prague,55480,5556,0.059
0.466,32347,22,25920,33.7,33.7,20.1,64.2,0.1,959424,61067,19,19,prague,55485,5556,0.059
0.474,31556,21,25920,33.7,33.7,20.1,64.2,0.1,936102,61072,19,19,prague,55489,5557,0.067
0.483,31851,22,24480,33.7,33.7,20.1,64.2,0.0,944797,61076,19,19,prague,55494,5557,0.067
0.491,32143,22,25920,33.7,33.7,20.1,64.2,0.0,953600,61082,19,19,prague,55499,5557,0.067
0.500,32432,22,25920,33.7,33.8,20.1,64.2,0.0,962031,61087,19,19,prague,55503,5558,0.067
0.508,31668,21,25920,33.7,33.8,20.1,64.2,0.1,939090,61092,19,19,prague,55508,5558,0.065
0.517,31962,22,24480,33.7,33.8,20.1,64.2,0.1,947415,61096,19,19,prague,55513,5558,0.065
0.525,32253,22,25920,33.7,33.8,20.1,64.2,0.1,956012,61102,19,19,prague,55518,5558,0.065
0.533,32541,22,25920,33.7,33.7,20.1,64.2,0.0,964606,61107,19,19,prague,55522,5559,0.065
0.542,31788,22,25920,33.7,33.8,20.1,64.2,0.0,942173,61112,19,19,prague,55527,5559,0.064
0.551,32081,22,25920,33.8,33.9,20.1,64.2,0.1,950379,61117,19,19,prague,55532,5559,0.064
0.559,32371,22,25920,33.8,33.9,20.1,64.2,0.1,958430,61122,19,19,prague,55537,5559,0.064
0.568,32658,22,25920,33.8,33.8,20.1,64.2,0.1,966727,61127,19,19,prague,55541,5560,0.064
0.576,31916,22,25920,33.8,33.5,20.1,64.2,0.1,945603,61132,19,19,prague,55546,5560,0.063
0.584,32208,22,25920,33.7,33.4,20.1,64.2,0.2,955613,61137,19,19,prague,55551,5560,0.063
0.593,32497,22,25920,33.7,33.5,20.1,64.2,0.2,964903,61142,19,19,prague,55556,5560,0.063
