time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.906,30432,21,24480,33.1,33.7,20.2,74.7,0.9,920285,52582,20,20,prague,44958,7598,0.055
0.911,30662,21,25920,33.1,33.5,20.2,74.7,0.8,925617,52587,20,20,prague,44961,7599,0.055
0.918,30890,21,25920,33.2,33.6,20.2,74.7,0.7,930870,52591,20,20,prague,44965,7599,0.055
0.925,31060,21,27360,33.1,32.2,20.2,74.7,0.8,939447,52595,20,20,prague,44966,7601,0.055
0.930,30293,21,25920,32.9,32.1,20.2,74.7,0.8,919697,52598,20,20,prague,44969,7602,0.064
0.937,30524,21,25920,32.6,30.2,20.2,74.7,1.3,936606,52602,20,20,prague,44973,7602,0.064
0.943,30753,21,25920,32.5,32.1,20.2,74.7,1.1,945257,52606,20,20,prague,44977,7602,0.064
0.950,30981,21,25920,32.5,32.0,20.2,74.7,0.9,954171,52610,20,20,prague,44981,7602,0.064
0.960,31207,21,25920,32.8,34.9,20.2,74.7,1.3,952245,52614,20,20,prague,44985,7602,0.064
0.964,30509,21,25920,32.9,33.7,20.2,74.7,1.2,927776,52618,20,20,prague,44989,7602,0.060
0.970,30738,21,25920,32.9,33.3,20.2,74.7,1.0,933122,52622,20,20,prague,44993,7602,0.060
0.977,30966,21,25920,33.0,33.7,20.2,74.7,1.0,937369,52626,20,20,prague,44997,7602,0.060
0.984,31192,21,25920,33.1,33.8,20.2,74.7,0.9,941332,52630,20,20,prague,45000,7603,0.060
0.991,31416,21,25920,32.9,30.9,20.2,74.7,1.3,956230,52634,20,20,prague,45004,7603,0.060
0.998,30726,21,25920,33.0,33.6,20.2,74.7,1.1,932503,52638,20,20,prague,45008,7603,0.059
1.004,30954,21,25920,33.1,33.8,20.2,74.7,1.1,936410,52642,20,20,prague,45010,7605,0.059
1.011,31180,21,25920,33.2,33.8,20.2,74.7,1.0,940488,52646,20,20,prague,45013,7606,0.059
1.018,31405,21,25920,33.2,33.8,20.2,74.7,0.9,945165,52650,20,20,prague,45017,7606,0.059
1.025,31628,21,25920,33.3,33.8,20.2,74.7,0.8,949818,52654,20,20,prague,45021,7606,0.059
1.031,30854,21,25920,33.3,33.6,20.2,74.7,0.7,925462,52658,20,20,prague,45025,7606,0.063
1.038,31081,21,25920,33.4,33.7,20.2,74.7,0.6,930959,52662,20,20,prague,45028,7607,0.063
1.045,31306,21,25920,33.4,33.7,20.2,74.7,0.5,936632,52666,20,20,prague,45032,7607,0.063
1.052,31530,21,25920,33.4,33.6,20.2,74.7,0.4,942882,52670,20,20,prague,45036,7607,0.063
1.058,31752,22,25920,33.5,33.7,20.2,74.7,0.4,948783,52674,20,20,prague,45040,7607,0.063
1.065,30942,21,27360,33.5,33.6,20.2,74.7,0.3,924055,52679,20,20,prague,45043,7608,0.065
1.072,31168,21,25920,33.5,33.6,20.2,74.7,0.3,930304,52682,20,20,prague,45047,7608,0.065
1.079,31393,21,25920,33.5,33.7,20.2,74.7,0.3,936433,52686,20,20,prague,45051,7608,0.065
1.085,31616,21,25920,33.5,33.7,20.2,74.7,0.2,942467,52690,20,20,prague,45055,7608,0.065
1.092,31837,22,25920,33.6,33.8,20.2,74.7,0.2,948291,52694,20,20,prague,45059,7608,0.065
1.099,32057,22,27360,33.6,33.5,20.2,74.7,0.2,954958,52699,20,20,prague,45063,7608,0.065
1.106,31266,21,27360,33.6,33.8,20.2,74.7,0.2,930618,52703,20,20,prague,45066,7609,0.063
1.113,31490,21,25920,33.6,33.8,20.2,74.7,0.2,936700,52706,20,20,prague,45070,7609,0.063
1.119,31712,22,25920,33.6,33.8,20.2,74.7,0.2,942659,52710,20,20,prague,45074,7609,0.063
0.006,31816,22,0,34.6,37.2,20.2,74.7,2.5,920601,52715,21,21,prague,45093,7612,0.067
0.007,30925,21,0,33.6,26.9,20.2,74.7,3.8,920222,52717,21,21,prague,45096,7612,0.062
0.033,30311,21,24480,33.4,32.3,20.2,74.7,3.2,906239,52739,21,21,prague,45101,7612,0.059
0.040,30542,21,25920,33.3,32.0,20.2,74.7,2.7,918252,52744,21,21,prague,45105,7612,0.059
0.046,30771,21,25920,33.3,33.9,20.2,74.7,2.2,923083,52748,21,21,prague,45109,7612,0.059
0.053,30999,21,25920,33.5,34.6,20.2,74.7,2.0,925564,52752,21,21,prague,45113,7612,0.059
0.060,31225,21,25920,33.6,34.6,20.2,74.7,1.7,928541,52756,21,21,prague,45117,7612,0.059
0.067,30603,21,25920,33.6,33.5,20.2,74.7,1.3,910370,52760,21,21,prague,45121,7612,0.055
0.073,30832,21,25920,33.6,33.4,20.2,74.7,1.1,917864,52764,21,21,prague,45125,7612,0.055
0.080,31059,21,25920,33.6,33.5,20.2,74.7,0.8,924870,52768,21,21,prague,45128,7613,0.055
0.087,31284,21,25920,33.6,33.4,20.2,74.7,0.6,932181,52772,21,21,prague,45132,7613,0.055
0.094,31508,21,25920,33.5,33.4,20.2,74.7,0.5,939331,52776,21,21,prague,45136,7613,0.055
0.100,30890,21,25920,33.5,33.4,20.2,74.7,0.4,921319,52780,21,21,prague,45140,7613,0.054
0.107,31117,21,25920,33.5,33.6,20.2,74.7,0.3,928006,52784,21,21,prague,45144,7613,0.054
0.114,31342,21,25920,33.5,33.5,20.2,74.7,0.2,934856,52788,21,21,prague,45148,7613,0.054
0.121,31565,21,25920,33.5,33.7,20.2,74.7,0.2,941002,52792,21,21,prague,45152,7613,0.054
0.127,31787,22,25920,33.6,33.7,20.2,74.7,0.2,947169,52796,21,21,prague,45155,7614,0.054
0.134,31175,21,27360,33.6,33.7,20.2,74.7,0.2,928462,52801,21,21,prague,45159,7614,0.053
0.141,31400,21,25920,33.6,33.8,20.2,74.7,0.2,934468,52804,21,21,prague,45163,7614,0.053
0.148,31623,21,25920,33.6,33.8,20.2,74.7,0.2,940516,52808,21,21,prague,45167,7614,0.053
0.154,31844,22,25920,33.6,33.7,20.2,74.7,0.2,946695,52812,21,21,prague,45170,7615,0.053
0.161,32064,22,27360,33.7,33.8,20.2,74.7,0.2,952811,52817,21,21,prague,45174,7615,0.053
0.168,32282,22,27360,33.6,33.6,20.2,74.7,0.1,959545,52821,21,21,prague,45178,7615,0.053
0.175,31639,21,27360,33.7,33.8,20.2,74.7,0.1,939846,52825,21,21,prague,45181,7616,0.054
0.182,31860,22,25920,33.7,33.7,20.2,74.7,0.1,946242,52828,21,21,prague,45185,7616,0.054
0.188,32080,22,27360,33.7,33.7,20.2,74.7,0.1,952720,52833,21,21,prague,45188,7617,0.054
0.195,32298,22,27360,33.7,33.7,20.2,74.7,0.1,959052,52837,21,21,prague,45192,7617,0.054
0.202,32515,22,27360,33.7,33.8,20.2,74.7,0.1,965180,52841,21,21,prague,45196,7617,0.054
0.209,32730,22,27360,33.7,33.7,20.2,74.7,0.1,971476,52845,21,21,prague,45200,7617,0.054
0.215,32088,22,27360,33.7,33.6,20.2,74.7,0.1,952703,52849,21,21,prague,45204,7617,0.053
0.222,32306,22,27360,33.7,33.7,20.2,74.7,0.1,959118,52853,21,21,prague,45208,7617,0.053
0.236,32738,22,27360,33.7,33.7,20.2,74.7,0.0,972030,52861,21,21,prague,45216,7617,0.053
0.256,32571,22,28800,33.7,33.7,20.2,74.7,0.0,966928,52874,21,21,prague,45228,7617,0.049
0.263,32786,22,27360,33.7,33.8,20.2,74.7,0.0,973051,52877,21,21,prague,45232,7617,0.049
0.269,33000,22,27360,33.7,33.7,20.2,74.7,0.0,979519,52881,21,21,prague,45235,7618,0.049
0.276,33212,23,27360,33.7,33.8,20.2,74.7,0.0,985548,52885,21,21,prague,45238,7619,0.049
0.283,33423,23,28800,33.7,33.7,20.2,74.7,0.0,991750,52890,21,21,prague,45242,7619,0.049
0.290,33632,23,28800,34.6,40.5,20.2,74.7,1.7,973345,52894,21,21,prague,45244,7621,0.049
0.297,32910,22,28800,34.5,33.8,20.2,74.7,1.5,955186,52898,21,21,prague,45248,7621,0.056
0.303,33123,23,27360,34.4,33.8,20.2,74.7,1.3,963802,52901,21,21,prague,45252,7621,0.056
0.310,33334,23,28800,34.3,33.8,20.2,74.7,1.1,972091,52906,21,21,prague,45255,7622,0.056
0.317,33544,23,28800,35.1,40.6,20.2,74.7,2.4,956241,52910,21,21,prague,45256,7625,0.056
0.324,33753,23,28800,35.8,40.5,20.2,74.7,3.2,944034,52914,21,21,prague,45259,7626,0.056
0.331,33960,23,28800,36.4,40.6,20.2,74.7,3.6,934121,52918,21,21,prague,45262,7627,0.056
0.337,33029,22,28800,36.0,33.8,20.2,74.7,3.3,916631,52922,21,21,prague,45266,7627,0.067
0.344,33241,23,27360,36.6,40.6,20.2,74.7,3.6,908224,52925,21,21,prague,45269,7628,0.067
0.351,33452,23,28800,37.1,40.5,20.2,74.7,3.7,902084,52930,21,21,prague,45272,7629,0.067
0.358,33661,23,28800,37.5,40.5,20.2,74.7,3.6,897435,52934,21,21,prague,45275,7630,0.067
0.364,33869,23,28800,37.9,40.6,20.2,74.7,3.5,893900,52938,21,21,prague,45277,7632,0.067
0.371,34076,23,28800,38.2,40.4,20.2,74.7,3.2,891901,52942,21,21,prague,45280,7633,0.067
0.378,32959,22,28800,37.6,33.6,20.2,74.7,3.6,875940,52946,21,21,prague,45284,7633,0.078
0.385,33171,23,27360,38.0,40.3,20.2,74.7,3.4,873679,52949,21,21,prague,45287,7634,0.078
0.391,33329,23,30240,38.1,39.0,20.2,74.7,2.8,874914,52954,21,21,prague,45290,7634,0.078
0.397,33539,23,28800,38.2,38.9,20.2,74.7,2.3,878030,52957,21,21,prague,45293,7635,0.078
0.403,33748,23,28800,38.3,38.9,20.2,74.7,1.9,881563,52961,21,21,prague,45296,7636,0.078
0.410,33955,23,28800,38.4,38.9,20.2,74.7,1.6,885282,52965,21,21,prague,45299,7637,0.078
0.417,32711,22,28800,38.4,38.8,20.2,74.7,1.3,851605,52969,21,21,prague,45302,7638,0.086
0.424,32925,22,27360,38.5,38.8,20.2,74.7,1.1,856017,52972,21,21,prague,45305,7639,0.086
0.431,33138,23,27360,38.5,38.9,20.2,74.7,0.9,860235,52976,21,21,prague,45308,7640,0.086
0.438,33349,23,28800,38.8,40.6,20.2,74.7,1.2,859887,52981,21,21,prague,45311,7641,0.086
0.444,33559,23,28800,39.0,40.7,20.2,74.7,1.4,859891,52985,21,21,prague,45314,7642,0.086
0.451,33768,23,28800,39.2,40.6,20.2,74.7,1.4,860835,52989,21,21,prague,45317,7643,0.086
0.458,32419,22,28800,38.6,33.9,20.2,74.7,2.4,840654,52993,21,21,prague,45321,7643,0.093
0.465,32635,22,27360,37.9,33.6,20.2,74.7,3.0,860037,52996,21,21,prague,45325,7643,0.093
0.471,32850,22,27360,38.3,40.4,20.2,74.7,2.9,858688,53000,21,21,prague,45328,7644,0.093
0.478,33063,22,27360,38.5,40.2,20.2,74.7,2.7,858734,53004,21,21,prague,45332,7644,0.093
0.485,33275,23,27360,38.7,40.2,20.2,74.7,2.4,859552,53008,21,21,prague,45336,7644,0.093
0.491,33433,23,30240,38.7,38.5,20.2,74.7,1.9,864236,53013,21,21,prague,45339,7644,0.093
0.497,32119,22,28800,38.7,38.5,20.2,74.7,1.4,830742,53016,21,21,prague,45342,7645,0.092
0.503,32337,22,27360,38.7,38.6,20.2,74.7,1.1,836445,53019,21,21,prague,45346,7645,0.092
0.510,32554,22,27360,38.7,38.7,20.2,74.7,0.8,841906,53023,21,21,prague,45350,7645,0.092
0.517,32769,22,27360,38.7,38.7,20.2,74.7,0.6,847313,53027,21,21,prague,45354,7645,0.092
0.524,32983,22,27360,38.7,38.9,20.2,74.7,0.5,852251,53031,21,21,prague,45358,7645,0.092
0.530,33195,23,27360,38.7,38.9,20.2,74.7,0.4,857308,53035,21,21,prague,45359,7648,0.092
0.537,31780,22,28800,38.1,33.8,20.2,74.7,1.6,834142,53040,21,21,prague,45361,7650,0.099
0.544,32000,22,27360,37.5,33.7,20.2,74.7,2.3,852287,53043,21,21,prague,45365,7650,0.099
0.551,32219,22,27360,37.1,33.7,20.2,74.7,2.7,869233,53047,21,21,prague,45369,7650,0.099
0.557,32436,22,27360,36.7,33.8,20.2,74.7,2.8,884899,53051,21,21,prague,45373,7650,0.099
0.564,32652,22,27360,36.3,33.7,20.2,74.7,2.9,899826,53055,21,21,prague,45377,7650,0.099
0.571,32866,22,27360,36.8,40.5,20.2,74.7,3.2,892661,53059,21,21,prague,45380,7651,0.099
0.578,31534,21,27360,36.4,33.7,20.2,74.7,3.2,865581,53063,21,21,prague,45384,7651,0.095
0.585,31756,22,25920,36.1,33.8,20.2,74.7,3.0,879497,53066,21,21,prague,45388,7651,0.095
0.591,31977,22,27360,35.8,33.8,20.2,74.7,2.9,892813,53071,21,21,prague,45392,7651,0.095
0.598,32196,22,27360,35.6,33.8,20.2,74.7,2.6,905246,53075,21,21,prague,45395,7652,0.095
0.605,32413,22,27360,35.3,33.8,20.2,74.7,2.4,917020,53079,21,21,prague,45399,7652,0.095
0.612,32629,22,27360,35.1,33.7,20.2,74.7,2.2,928437,53083,21,21,prague,45402,7653,0.095
0.618,31293,21,27360,35.0,33.7,20.2,74.7,2.0,895185,53087,21,21,prague,45405,7654,0.096
0.625,31517,21,25920,34.8,33.8,20.2,74.7,1.8,905504,53090,21,21,prague,45409,7654,0.096
0.632,31739,22,25920,34.7,33.9,20.2,74.7,1.6,914985,53094,21,21,prague,45413,7654,0.096
0.639,31904,22,28800,35.2,39.0,20.2,74.7,2.3,905746,53099,21,21,prague,45416,7654,0.096
0.644,32123,22,27360,35.7,38.9,20.2,74.7,2.6,900308,53102,21,21,prague,45420,7654,0.096
0.651,32341,22,27360,36.1,38.9,20.2,74.7,2.8,896220,53106,21,21,prague,45423,7655,0.096
0.658,31037,21,27360,35.6,32.2,20.2,74.7,3.1,871801,53110,21,21,prague,45426,7656,0.095
0.664,31263,21,25920,35.1,31.9,20.2,74.7,3.2,889771,53113,21,21,prague,45430,7656,0.095
0.671,31487,21,25920,35.6,38.6,20.2,74.7,3.3,885187,53117,21,21,prague,45434,7656,0.095
0.678,31709,22,25920,35.3,33.4,20.2,74.7,3.0,898322,53121,21,21,prague,45438,7656,0.095
0.685,31930,22,27360,35.1,33.6,20.2,74.7,2.7,910023,53126,21,21,prague,45442,7656,0.095
0.691,32149,22,27360,34.9,33.5,20.2,74.7,2.4,921491,53130,21,21,prague,45446,7656,0.095
0.698,30965,21,27360,34.7,33.6,20.2,74.7,2.1,891797,53134,21,21,prague,45450,7656,0.088
0.705,31191,21,25920,34.6,33.5,20.2,74.7,1.9,902256,53137,21,21,prague,45454,7656,0.088
0.712,31416,21,25920,34.4,33.6,20.2,74.7,1.7,912036,53141,21,21,prague,45457,7657,0.088
0.718,31639,21,25920,34.3,33.7,20.2,74.7,1.4,921130,53145,21,21,prague,45460,7658,0.088
0.725,31860,22,25920,34.3,33.7,20.2,74.7,1.3,929838,53149,21,21,prague,45464,7658,0.088
0.732,32080,22,27360,34.2,33.6,20.2,74.7,1.1,938450,53154,21,21,prague,45466,7660,0.088
0.739,30790,21,27360,34.1,33.6,20.2,74.7,1.0,902641,53158,21,21,prague,45469,7661,0.095
0.745,31017,21,25920,34.0,33.5,20.2,74.7,0.9,911380,53161,21,21,prague,45473,7661,0.095
0.752,31243,21,25920,34.0,33.7,20.2,74.7,0.7,919128,53165,21,21,prague,45476,7662,0.095
0.759,31467,21,25920,34.0,33.7,20.2,74.7,0.6,926863,53169,21,21,prague,45479,7663,0.095
0.766,31690,22,25920,33.9,33.7,20.2,74.7,0.5,934394,53173,21,21,prague,45483,7663,0.095
0.773,31911,22,27360,33.9,33.8,20.2,74.7,0.4,941244,53178,21,21,prague,45487,7663,0.095
0.786,30798,21,25920,33.9,33.8,20.2,74.7,0.3,908710,53185,21,21,prague,45493,7665,0.099
0.793,30968,21,27360,33.7,32.0,20.2,74.7,0.7,920051,53189,21,21,prague,45495,7666,0.099
0.798,31194,21,25920,33.5,32.0,20.2,74.7,0.9,932472,53192,21,21,prague,45496,7669,0.099
0.805,31418,21,25920,34.1,38.9,20.2,74.7,2.0,920566,53196,21,21,prague,45500,7669,0.099
0.812,31641,21,25920,34.7,38.8,20.2,74.7,2.7,911476,53200,21,21,prague,45504,7669,0.099
0.818,30252,21,25920,34.4,32.1,20.2,74.7,2.7,879879,53204,21,21,prague,45508,7669,0.103
0.825,30484,21,25920,34.1,32.2,20.2,74.7,2.6,893749,53208,21,21,prague,45511,7670,0.103
0.832,30714,21,25920,34.1,33.8,20.2,74.7,2.0,901496,53212,21,21,prague,45515,7670,0.103
0.839,30942,21,25920,34.0,33.6,20.2,74.7,1.6,909898,53216,21,21,prague,45519,7670,0.103
0.845,31168,21,25920,34.0,33.7,20.2,74.7,1.3,917434,53220,21,21,prague,45522,7671,0.103
0.852,29762,20,25920,33.9,33.7,20.2,74.7,1.0,876822,53224,21,21,prague,45525,7672,0.105
0.859,29997,20,24480,33.9,33.8,20.2,74.7,0.8,884215,53227,21,21,prague,45528,7673,0.105
0.866,30230,20,24480,33.9,33.7,20.2,74.7,0.6,891687,53231,21,21,prague,45532,7673,0.105
0.873,30462,21,24480,33.9,33.6,20.2,74.7,0.5,899406,53235,21,21,prague,45536,7673,0.105
0.879,30692,21,25920,33.9,34.0,20.2,74.7,0.4,905876,53240,21,21,prague,45540,7673,0.105
0.886,29374,20,25920,33.9,33.8,20.2,74.7,0.4,867385,53244,21,21,prague,45544,7673,0.102
0.893,29612,20,24480,33.8,33.7,20.2,74.7,0.3,874852,53247,21,21,prague,45547,7674,0.102
0.900,29849,20,24480,33.8,33.8,20.2,74.7,0.2,882036,53251,21,21,prague,45551,7674,0.102
0.906,30084,20,24480,33.8,33.7,20.2,74.7,0.2,889611,53255,21,21,prague,45555,7674,0.102
0.913,30317,21,24480,33.8,33.6,20.2,74.7,0.2,897138,53259,21,21,prague,45559,7674,0.102
0.920,29080,20,25920,33.8,33.7,20.2,74.7,0.2,860940,53264,21,21,prague,45563,7674,0.098
0.927,29321,20,24480,33.8,33.7,20.2,74.7,0.2,868281,53267,21,21,prague,45567,7674,0.098
0.933,29560,20,24480,33.8,33.8,20.2,74.7,0.1,875384,53271,21,21,prague,45571,7674,0.098
0.940,29797,20,24480,33.8,33.7,20.2,74.7,0.1,882743,53275,21,21,prague,45575,7674,0.098
0.947,30032,20,24480,33.8,34.0,20.2,74.7,0.1,889046,53279,21,21,prague,45579,7674,0.098
0.954,28913,20,24480,33.8,33.7,20.2,74.7,0.1,856047,53283,21,21,prague,45583,7674,0.091
0.961,29155,20,24480,33.7,33.4,20.2,74.7,0.2,864389,53287,21,21,prague,45586,7675,0.091
0.967,29395,20,24480,33.7,33.9,20.2,74.7,0.2,871117,53291,21,21,prague,45590,7675,0.091
0.974,29633,20,24480,33.8,33.8,20.2,74.7,0.1,877936,53295,21,21,prague,45593,7676,0.091
0.981,29869,20,24480,33.7,33.6,20.2,74.7,0.1,885295,53299,21,21,prague,45597,7676,0.091
0.988,28672,19,24480,33.7,33.8,20.2,74.7,0.1,849716,53303,21,21,prague,45599,7678,0.097
0.995,28916,20,23040,33.7,33.5,20.2,74.7,0.1,857736,53306,21,21,prague,45603,7678,0.097
1.001,29158,20,24480,33.7,33.7,20.2,74.7,0.1,864940,53311,21,21,prague,45607,7678,0.097
1.008,29398,20,24480,33.7,33.7,20.2,74.7,0.1,871981,53315,21,21,prague,45611,7678,0.097
1.015,29636,20,24480,33.7,33.8,20.2,74.7,0.1,878806,53319,21,21,prague,45613,7680,0.097
1.022,28409,19,24480,33.7,33.8,20.2,74.7,0.1,842322,53323,21,21,prague,45616,7681,0.100
1.029,28656,19,23040,33.7,33.7,20.2,74.7,0.1,849721,53326,21,21,prague,45620,7681,0.100
1.035,28900,20,23040,33.7,33.8,20.2,74.7,0.1,856702,53330,21,21,prague,45623,7682,0.100
1.042,29142,20,24480,33.7,33.8,20.2,74.7,0.1,863594,53335,21,21,prague,45627,7682,0.100
1.049,29382,20,24480,33.7,33.8,20.2,74.7,0.1,870603,53339,21,21,prague,45631,7682,0.100
1.055,28170,19,24480,33.8,33.8,20.2,74.7,0.1,834592,53343,21,21,prague,45634,7683,0.100
1.062,28419,19,23040,33.7,33.6,20.2,74.7,0.1,842543,53346,21,21,prague,45638,7683,0.100
1.069,28666,19,23040,33.7,33.8,20.2,74.7,0.1,849564,53350,21,21,prague,45642,7683,0.100
1.076,28910,20,23040,33.7,33.8,20.2,74.7,0.1,856617,53354,21,21,prague,45646,7683,0.100
1.082,29152,20,24480,33.8,33.8,20.2,74.7,0.1,863711,53359,21,21,prague,45650,7683,0.100
1.089,27989,19,25920,33.5,32.1,20.2,74.7,0.5,834371,53363,21,21,prague,45653,7683,0.093
1.095,28239,19,23040,33.4,32.1,20.2,74.7,0.7,846518,53365,21,21,prague,45656,7684,0.093
1.101,28487,19,23040,33.2,32.1,20.2,74.7,0.8,857887,53369,21,21,prague,45659,7685,0.093
1.108,28733,19,23040,33.1,32.0,20.2,74.7,0.9,869300,53373,21,21,prague,45663,7685,0.093
1.115,28916,20,24480,32.7,30.4,20.2,74.7,1.4,883713,53377,21,21,prague,45665,7686,0.093
1.120,29158,20,24480,32.4,30.5,20.2,74.7,1.6,898856,53381,21,21,prague,45669,7686,0.093
1.127,28029,19,24480,32.4,31.9,20.2,74.7,1.3,865814,53385,21,21,prague,45673,7686,0.095
1.133,28279,19,23040,32.3,32.1,20.2,74.7,1.1,874400,53388,21,21,prague,45676,7687,0.095
1.140,28527,19,23040,32.3,32.2,20.2,74.7,0.8,882587,53392,21,21,prague,45680,7687,0.095
1.147,28773,19,23040,32.3,32.3,20.2,74.7,0.6,890363,53396,21,21,prague,45684,7687,0.095
1.154,29016,20,23040,32.5,33.8,20.2,74.7,0.8,892937,53400,21,21,prague,45688,7687,0.095
1.160,27938,19,24480,32.6,33.7,20.2,74.7,0.9,855733,53405,21,21,prague,45692,7687,0.092
1.167,28189,19,23040,32.8,33.8,20.2,74.7,1.0,859604,53408,21,21,prague,45696,7687,0.092
1.174,28438,19,23040,32.9,33.9,20.2,74.7,1.0,863484,53412,21,21,prague,45700,7687,0.092
1.181,28684,19,23040,33.0,33.6,20.2,74.7,0.9,868711,53416,21,21,prague,45704,7687,0.092
1.188,28928,20,23040,33.1,33.8,20.2,74.7,0.9,873588,53420,21,21,prague,45708,7687,0.092
1.194,27938,19,24480,33.2,33.7,20.2,74.7,0.8,841835,53425,21,21,prague,45712,7687,0.086
1.201,28189,19,23040,33.3,33.8,20.2,74.7,0.8,847585,53428,21,21,prague,45716,7687,0.086
1.208,28438,19,23040,33.3,33.5,20.2,74.7,0.6,854199,53432,21,21,prague,45720,7687,0.086
1.215,28684,19,23040,33.4,33.8,20.2,74.7,0.6,859961,53436,21,21,prague,45724,7687,0.086
1.221,28928,20,23040,33.4,33.7,20.2,74.7,0.5,866159,53440,21,21,prague,45728,7687,0.086
1.228,28022,19,24480,33.4,33.7,20.2,74.7,0.5,838103,53445,21,21,prague,45732,7687,0.080
1.235,28272,19,23040,33.5,33.7,20.2,74.7,0.4,844646,53448,21,21,prague,45736,7687,0.080
1.242,28520,19,23040,33.5,33.8,20.2,74.7,0.4,851114,53452,21,21,prague,45740,7687,0.080
1.249,28766,19,23040,33.5,33.7,20.2,74.7,0.4,857713,53456,21,21,prague,45744,7687,0.080
1.255,29010,20,23040,33.6,33.7,20.2,74.7,0.3,864396,53460,21,21,prague,45747,7688,0.080
1.262,28128,19,24480,33.6,33.9,20.2,74.7,0.3,837142,53465,21,21,prague,45751,7688,0.078
1.269,28377,19,23040,33.6,33.7,20.2,74.7,0.3,844277,53468,21,21,prague,45754,7689,0.078
1.276,28624,19,23040,33.6,33.8,20.2,74.7,0.2,851018,53472,21,21,prague,45758,7689,0.078
1.282,28869,20,23040,33.6,33.7,20.2,74.7,0.2,858047,53476,21,21,prague,45762,7689,0.078
1.289,29112,20,24480,33.7,33.8,20.2,74.7,0.2,864807,53481,21,21,prague,45766,7689,0.078
1.296,28254,19,24480,33.7,33.7,20.2,74.7,0.2,839219,53485,21,21,prague,45770,7689,0.076
1.303,28502,19,23040,33.7,33.8,20.2,74.7,0.1,846258,53488,21,21,prague,45774,7689,0.076
1.309,28748,19,23040,33.7,33.7,20.2,74.7,0.1,853486,53492,21,21,prague,45778,7689,0.076
0.009,28787,19,0,32.6,24.7,20.2,74.7,2.3,882684,53495,21,21,prague,45797,7689,0.071
0.012,27946,19,0,32.4,30.8,20.2,74.7,2.2,862823,53497,21,21,prague,45799,7689,0.066
0.038,27411,19,21600,31.5,25.0,20.2,74.7,3.5,871020,53517,21,21,prague,45804,7689,0.062
0.044,27667,19,23040,31.5,31.6,20.2,74.7,2.6,878819,53522,21,21,prague,45808,7689,0.062
0.051,27920,19,23040,31.5,31.7,20.2,74.7,2.0,886096,53526,21,21,prague,45812,7689,0.062
0.058,28171,19,23040,31.5,31.8,20.2,74.7,1.6,893013,53530,21,21,prague,45816,7689,0.062
0.065,28420,19,23040,31.0,26.8,20.2,74.7,2.4,918017,53534,21,21,prague,45820,7689,0.062
0.071,27814,19,23040,31.1,32.1,20.2,74.7,2.1,894283,53538,21,21,prague,45823,7690,0.061
0.078,28066,19,23040,31.3,32.4,20.2,74.7,1.9,897709,53542,21,21,prague,45827,7690,0.061
0.085,28316,19,23040,31.4,32.6,20.2,74.7,1.7,900779,53546,21,21,prague,45831,7690,0.061
0.092,28564,19,23040,31.6,32.6,20.2,74.7,1.6,904525,53550,21,21,prague,45834,7691,0.061
0.098,28809,20,23040,31.8,33.3,20.2,74.7,1.6,906028,53554,21,21,prague,45836,7693,0.061
0.105,28119,19,24480,32.0,33.6,20.2,74.7,1.7,877977,53559,21,21,prague,45840,7693,0.065
0.112,28368,19,23040,32.2,33.6,20.2,74.7,1.7,880255,53562,21,21,prague,45844,7693,0.065
0.119,28615,19,23040,32.4,33.6,20.2,74.7,1.6,883206,53566,21,21,prague,45848,7693,0.065
0.125,28860,20,23040,32.6,33.7,20.2,74.7,1.5,886336,53570,21,21,prague,45852,7693,0.065
0.132,29103,20,24480,32.7,33.7,20.2,74.7,1.4,889809,53575,21,21,prague,45856,7693,0.065
0.139,28470,19,24480,32.8,33.8,20.2,74.7,1.4,866798,53579,21,21,prague,45860,7693,0.061
0.146,28716,19,23040,33.0,33.8,20.2,74.7,1.3,871000,53582,21,21,prague,45864,7693,0.061
0.153,28960,20,23040,33.1,33.8,20.2,74.7,1.1,875797,53586,21,21,prague,45868,7693,0.061
0.159,29202,20,24480,33.2,33.8,20.2,74.7,1.0,880772,53591,21,21,prague,45872,7693,0.061
0.166,29442,20,24480,33.2,33.9,20.2,74.7,1.0,885526,53595,21,21,prague,45876,7693,0.061
0.173,28854,20,24480,33.3,33.7,20.2,74.7,0.8,866460,53599,21,21,prague,45880,7693,0.057
0.180,29097,20,24480,33.4,33.8,20.2,74.7,0.7,872159,53603,21,21,prague,45883,7694,0.057
0.187,29338,20,24480,33.4,33.7,20.2,74.7,0.6,878409,53607,21,21,prague,45887,7694,0.057
0.193,29577,20,24480,33.4,33.7,20.2,74.7,0.6,884426,53611,21,21,prague,45891,7694,0.057
0.200,29814,20,24480,33.5,33.7,20.2,74.7,0.5,890608,53615,21,21,prague,45895,7694,0.057
0.207,29227,20,24480,33.5,33.7,20.2,74.7,0.4,872213,53619,21,21,prague,45899,7694,0.056
0.213,29467,20,24480,33.5,33.8,20.2,74.7,0.4,878510,53623,21,21,prague,45903,7694,0.056
0.220,29705,20,24480,33.5,33.6,20.2,74.7,0.3,885500,53627,21,21,prague,45906,7695,0.056
