time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.511,30109,20,24480,33.8,33.8,20.1,102.5,0.1,891986,45810,26,26,prague,41537,4248,0.057
0.518,30356,21,24480,33.8,33.7,20.1,102.5,0.0,899357,45814,26,26,prague,41541,4248,0.057
0.525,30601,21,25920,33.8,33.8,20.1,102.5,0.0,906427,45819,26,26,prague,41545,4248,0.057
0.531,30844,21,25920,33.8,33.7,20.1,102.5,0.0,913787,45823,26,26,prague,41549,4248,0.057
0.538,30234,20,25920,33.8,33.8,20.1,102.5,0.0,895609,45827,26,26,prague,41553,4248,0.056
0.545,30480,21,24480,33.8,33.8,20.1,102.5,0.0,902790,45830,26,26,prague,41557,4248,0.056
0.552,30724,21,25920,33.8,33.7,20.1,102.5,0.0,910178,45835,26,26,prague,41560,4249,0.056
0.559,30966,21,25920,33.8,33.8,20.1,102.5,0.0,917130,45839,26,26,prague,41564,4249,0.056
0.565,31206,21,25920,33.8,33.8,20.1,102.5,0.0,924293,45843,26,26,prague,41568,4249,0.056
0.572,30598,21,25920,33.8,33.7,20.1,102.5,0.0,906446,45847,26,26,prague,41572,4249,0.055
0.579,30841,21,25920,33.8,33.8,20.1,102.5,0.0,913672,45851,26,26,prague,41576,4249,0.055
0.586,31082,21,25920,33.8,33.8,20.1,102.5,0.0,920839,45855,26,26,prague,41580,4249,0.055
0.592,31321,21,25920,33.8,33.8,20.1,102.5,0.0,927837,45859,26,26,prague,41584,4249,0.055
0.599,31558,21,25920,33.8,33.7,20.1,102.5,0.0,935024,45863,26,26,prague,41588,4249,0.055
0.606,30998,21,25920,33.8,33.8,20.1,102.5,0.0,918350,45867,26,26,prague,41592,4249,0.051
0.613,31238,21,25920,33.7,33.7,20.1,102.5,0.0,925625,45871,26,26,prague,41596,4249,0.051
0.620,31476,21,25920,33.8,33.9,20.1,102.5,0.1,932042,45875,26,26,prague,41600,4249,0.051
0.626,31712,22,25920,33.8,33.8,20.1,102.5,0.1,938974,45879,26,26,prague,41604,4249,0.051
0.633,31946,22,27360,33.8,33.7,20.1,102.5,0.1,946155,45884,26,26,prague,41608,4249,0.051
0.640,31436,21,27360,33.8,33.8,20.1,102.5,0.1,930857,45888,26,26,prague,41612,4249,0.047
0.647,31672,21,25920,33.8,33.9,20.1,102.5,0.1,937540,45891,26,26,prague,41615,4250,0.047
0.653,31906,22,25920,33.8,33.8,20.1,102.5,0.1,944383,45895,26,26,prague,41619,4250,0.047
0.667,32370,22,27360,33.8,33.7,20.1,102.5,0.0,958344,45904,26,26,prague,41627,4250,0.047
0.674,32599,22,27360,33.8,33.8,20.1,102.5,0.0,965095,45908,26,26,prague,41630,4251,0.047
0.680,32037,22,27360,33.8,33.7,20.1,102.5,0.1,948822,45912,26,26,prague,41634,4251,0.049
0.687,32269,22,27360,33.8,33.8,20.1,102.5,0.1,955523,45916,26,26,prague,41638,4251,0.049
0.694,32499,22,27360,33.8,33.7,20.1,102.5,0.1,962591,45920,26,26,prague,41641,4252,0.049
0.701,32727,22,27360,33.8,33.8,20.1,102.5,0.0,969401,45924,26,26,prague,41645,4252,0.049
0.708,32954,22,27360,33.8,33.7,20.1,102.5,0.0,976356,45928,26,26,prague,41649,4252,0.049
0.714,33179,23,27360,33.8,33.8,20.1,102.5,0.1,982761,45932,26,26,prague,41652,4253,0.049
0.721,32567,22,28800,33.8,33.8,20.1,102.5,0.0,964519,45937,26,26,prague,41656,4253,0.051
0.728,32795,22,27360,33.8,33.7,20.1,102.5,0.0,971415,45940,26,26,prague,41660,4253,0.051
0.735,33021,22,27360,33.8,33.7,20.1,102.5,0.0,978255,45944,26,26,prague,41664,4253,0.051
0.741,33246,23,27360,33.8,33.7,20.1,102.5,0.0,985037,45948,26,26,prague,41668,4253,0.051
0.748,33469,23,28800,33.8,33.8,20.1,102.5,0.0,991527,45953,26,26,prague,41671,4254,0.051
0.755,33691,23,28800,34.6,40.5,20.1,102.5,1.7,973728,45957,26,26,prague,41674,4255,0.051
0.762,33029,22,28800,34.5,33.7,20.1,102.5,1.5,957750,45961,26,26,prague,41678,4255,0.053
0.768,33197,23,28800,35.0,38.8,20.1,102.5,2.2,947808,45964,26,26,prague,41680,4256,0.053
0.774,33421,23,28800,35.5,38.8,20.1,102.5,2.6,941489,45968,26,26,prague,41684,4256,0.053
0.780,33643,23,28800,35.9,38.8,20.1,102.5,2.8,936713,45972,26,26,prague,41688,4256,0.053
0.787,33864,23,28800,36.3,38.9,20.1,102.5,2.8,933355,45976,26,26,prague,41691,4257,0.053
0.794,34083,23,28800,36.6,38.9,20.1,102.5,2.8,930873,45980,26,26,prague,41694,4258,0.053
0.801,33293,23,28800,36.9,38.7,20.1,102.5,2.6,902738,45984,26,26,prague,41697,4259,0.060
0.807,33516,23,28800,37.1,38.9,20.1,102.5,2.5,902617,45988,26,26,prague,41700,4260,0.060
0.814,33737,23,28800,37.6,40.6,20.1,102.5,2.7,898240,45992,26,26,prague,41703,4261,0.060
0.821,33957,23,28800,37.9,40.6,20.1,102.5,2.8,895065,45996,26,26,prague,41706,4262,0.060
0.828,34176,23,28800,38.3,40.5,20.1,102.5,2.7,893233,46000,26,26,prague,41708,4264,0.060
0.835,34393,23,28800,38.5,40.5,20.1,102.5,2.6,892490,46004,26,26,prague,41710,4266,0.060
0.841,33258,23,28800,38.8,40.5,20.1,102.5,2.4,857651,46008,26,26,prague,41712,4268,0.079
0.848,33481,23,28800,39.0,40.6,20.1,102.5,2.3,858509,46012,26,26,prague,41715,4269,0.079
0.855,33703,23,28800,39.2,40.5,20.1,102.5,2.1,860165,46016,26,26,prague,41718,4270,0.079
0.862,33923,23,28800,39.4,40.6,20.1,102.5,1.9,861842,46020,26,26,prague,41721,4271,0.079
0.868,34142,23,28800,39.5,40.4,20.1,102.5,1.7,864507,46024,26,26,prague,41723,4273,0.079
0.875,34359,23,28800,39.6,40.5,20.1,102.5,1.5,867169,46028,26,26,prague,41726,4274,0.079
0.882,33008,22,28800,39.7,40.5,20.1,102.5,1.4,830745,46032,26,26,prague,41729,4275,0.092
0.889,33233,23,27360,39.8,40.5,20.1,102.5,1.2,834371,46035,26,26,prague,41732,4276,0.092
0.896,33456,23,28800,39.9,40.5,20.1,102.5,1.1,838265,46040,26,26,prague,41735,4277,0.092
0.902,33678,23,28800,40.0,40.4,20.1,102.5,0.9,842603,46044,26,26,prague,41738,4278,0.092
0.909,33898,23,28800,40.0,40.6,20.1,102.5,0.8,846476,46048,26,26,prague,41741,4279,0.092
0.916,34117,23,28800,40.1,40.6,20.1,102.5,0.8,850479,46052,26,26,prague,41744,4280,0.092
0.923,32614,22,28800,39.3,33.8,20.1,102.5,2.2,829345,46056,26,26,prague,41747,4281,0.102
0.929,32842,22,27360,39.5,40.5,20.1,102.5,1.9,831927,46059,26,26,prague,41750,4282,0.102
0.936,33068,22,27360,39.6,40.4,20.1,102.5,1.7,835155,46063,26,26,prague,41753,4283,0.102
0.943,33292,23,27360,39.7,40.6,20.1,102.5,1.5,838272,46067,26,26,prague,41756,4284,0.102
0.950,33515,23,28800,39.8,40.5,20.1,102.5,1.3,841895,46072,26,26,prague,41759,4285,0.102
0.957,33736,23,28800,39.9,40.6,20.1,102.5,1.2,845471,46076,26,26,prague,41762,4286,0.102
0.963,32157,22,28800,39.1,33.7,20.1,102.5,2.4,821862,46080,26,26,prague,41766,4286,0.107
0.970,32388,22,27360,38.5,33.7,20.1,102.5,3.2,842318,46083,26,26,prague,41770,4286,0.107
0.005,31835,22,0,38.0,37.2,20.1,102.5,2.7,837674,46087,27,27,prague,41789,4289,0.108
0.006,30330,21,0,36.5,26.3,20.1,102.5,5.0,829981,46089,27,27,prague,41792,4289,0.102
0.032,29215,20,24480,35.9,31.5,20.1,102.5,5.0,813380,46111,27,27,prague,41797,4289,0.095
0.038,29469,20,24480,35.4,31.8,20.1,102.5,4.8,832457,46115,27,27,prague,41801,4289,0.095
0.045,29721,20,24480,34.9,31.6,20.1,102.5,4.5,851019,46119,27,27,prague,41805,4289,0.095
0.052,29971,20,24480,34.5,31.4,20.1,102.5,4.3,869152,46123,27,27,prague,41808,4290,0.095
0.059,30219,20,24480,34.1,31.3,20.1,102.5,4.0,886655,46127,27,27,prague,41812,4290,0.095
0.065,29090,20,24480,33.7,31.0,20.1,102.5,3.8,863332,46131,27,27,prague,41816,4290,0.092
0.072,29345,20,24480,33.3,30.5,20.1,102.5,3.6,881390,46135,27,27,prague,41820,4290,0.092
0.079,29598,20,24480,32.9,30.4,20.1,102.5,3.4,898651,46139,27,27,prague,41823,4291,0.092
0.086,29849,20,24480,32.6,30.4,20.1,102.5,3.2,915136,46143,27,27,prague,41827,4291,0.092
0.093,30098,20,24480,32.4,31.1,20.1,102.5,2.8,928234,46147,27,27,prague,41831,4291,0.092
0.099,29019,20,24480,32.3,31.3,20.1,102.5,2.4,898949,46151,27,27,prague,41835,4291,0.089
0.106,29275,20,24480,32.2,31.5,20.1,102.5,2.0,909670,46155,27,27,prague,41839,4291,0.089
0.113,29529,20,24480,32.1,31.3,20.1,102.5,1.7,920652,46159,27,27,prague,41842,4292,0.089
0.120,29780,20,24480,32.1,32.2,20.1,102.5,1.3,927899,46163,27,27,prague,41846,4292,0.089
0.126,30029,20,24480,32.1,32.5,20.1,102.5,1.1,934289,46167,27,27,prague,41850,4292,0.089
0.133,28910,20,24480,32.2,32.6,20.1,102.5,0.9,897714,46171,27,27,prague,41852,4294,0.092
0.140,29167,20,24480,32.4,33.6,20.1,102.5,1.1,900716,46175,27,27,prague,41856,4294,0.092
0.147,29422,20,24480,32.6,33.8,20.1,102.5,1.2,903651,46179,27,27,prague,41859,4295,0.092
0.154,29674,20,24480,32.7,33.7,20.1,102.5,1.1,907406,46183,27,27,prague,41862,4296,0.092
0.160,29924,20,24480,32.8,33.7,20.1,102.5,1.1,911566,46187,27,27,prague,41866,4296,0.092
0.167,28767,19,24480,32.9,33.7,20.1,102.5,1.0,873474,46191,27,27,prague,41869,4297,0.095
0.174,29025,20,23040,33.0,33.8,20.1,102.5,1.0,878560,46194,27,27,prague,41872,4298,0.095
0.181,29281,20,24480,33.1,33.7,20.1,102.5,0.9,884194,46199,27,27,prague,41876,4298,0.095
0.187,29535,20,24480,33.2,33.8,20.1,102.5,0.8,889742,46203,27,27,prague,41880,4298,0.095
0.194,29786,20,24480,33.3,33.8,20.1,102.5,0.8,895146,46207,27,27,prague,41884,4298,0.095
0.201,28615,19,25920,33.1,32.1,20.1,102.5,0.9,863822,46211,27,27,prague,41887,4298,0.092
0.206,28874,20,23040,33.0,32.1,20.1,102.5,0.9,875075,46213,27,27,prague,41891,4298,0.092
0.213,29131,20,24480,32.9,32.1,20.1,102.5,0.9,885898,46218,27,27,prague,41894,4299,0.092
0.220,29386,20,24480,32.8,32.1,20.1,102.5,0.9,896297,46222,27,27,prague,41898,4299,0.092
0.226,29639,20,24480,32.7,32.0,20.1,102.5,0.9,906807,46226,27,27,prague,41900,4301,0.092
0.233,28455,19,24480,32.6,32.1,20.1,102.5,0.8,872504,46230,27,27,prague,41903,4302,0.098
0.240,28716,19,23040,32.8,33.8,20.1,102.5,0.9,876663,46233,27,27,prague,41906,4303,0.098
0.247,28975,20,23040,32.9,33.8,20.1,102.5,0.9,880966,46237,27,27,prague,41910,4303,0.098
0.253,29231,20,24480,33.0,33.8,20.1,102.5,0.9,885814,46242,27,27,prague,41914,4303,0.098
0.260,29485,20,24480,33.1,33.9,20.1,102.5,0.9,890624,46246,27,27,prague,41918,4303,0.098
0.267,28367,19,24480,33.2,33.7,20.1,102.5,0.8,854788,46250,27,27,prague,41922,4303,0.094
0.274,28629,19,23040,33.3,33.9,20.1,102.5,0.8,860530,46253,27,27,prague,41926,4303,0.094
0.281,28888,20,23040,33.3,33.8,20.1,102.5,0.7,866570,46257,27,27,prague,41930,4303,0.094
0.287,29145,20,24480,33.4,33.8,20.1,102.5,0.7,872839,46262,27,27,prague,41934,4303,0.094
0.294,29400,20,24480,33.4,33.7,20.1,102.5,0.6,879370,46266,27,27,prague,41937,4304,0.094
0.301,28330,19,24480,33.5,33.7,20.1,102.5,0.5,846480,46270,27,27,prague,41941,4304,0.091
0.308,28592,19,23040,33.5,33.7,20.1,102.5,0.4,853441,46273,27,27,prague,41945,4304,0.091
0.314,28852,20,23040,33.5,33.7,20.1,102.5,0.4,860508,46277,27,27,prague,41949,4304,0.091
0.321,29109,20,24480,33.6,33.8,20.1,102.5,0.4,867320,46282,27,27,prague,41953,4304,0.091
0.328,29364,20,24480,33.6,33.8,20.1,102.5,0.3,874110,46286,27,27,prague,41957,4304,0.091
0.335,28381,19,24480,33.6,33.8,20.1,102.5,0.3,844094,46290,27,27,prague,41961,4304,0.085
0.342,28643,19,23040,33.6,33.7,20.1,102.5,0.3,851532,46293,27,27,prague,41964,4305,0.085
0.348,28902,20,23040,33.6,33.7,20.1,102.5,0.2,858925,46297,27,27,prague,41968,4305,0.085
0.355,29159,20,24480,33.7,33.9,20.1,102.5,0.2,865868,46302,27,27,prague,41972,4305,0.085
0.362,29414,20,24480,33.7,33.8,20.1,102.5,0.2,872974,46306,27,27,prague,41976,4305,0.085
0.369,28429,19,24480,33.7,33.8,20.1,102.5,0.2,843265,46310,27,27,prague,41979,4306,0.085
0.375,28690,19,23040,33.7,33.8,20.1,102.5,0.2,850805,46313,27,27,prague,41983,4306,0.085
0.382,28949,20,23040,33.7,33.8,20.1,102.5,0.1,858333,46317,27,27,prague,41986,4307,0.085
0.389,29205,20,24480,33.7,33.9,20.1,102.5,0.1,865512,46322,27,27,prague,41990,4307,0.085
0.396,29459,20,24480,33.8,33.8,20.1,102.5,0.1,872859,46326,27,27,prague,41994,4307,0.085
0.403,28514,19,24480,33.7,33.7,20.1,102.5,0.1,845009,46330,27,27,prague,41998,4307,0.082
0.409,28774,19,23040,33.7,33.7,20.1,102.5,0.1,852840,46333,27,27,prague,42001,4308,0.082
0.416,29032,20,23040,33.7,33.8,20.1,102.5,0.1,860283,46337,27,27,prague,42005,4308,0.082
0.423,29288,20,24480,33.7,33.8,20.1,102.5,0.1,867844,46342,27,27,prague,42009,4308,0.082
0.430,29541,20,24480,33.8,33.8,20.1,102.5,0.1,875133,46346,27,27,prague,42013,4308,0.082
0.436,28635,19,24480,33.8,33.7,20.1,102.5,0.0,848318,46350,27,27,prague,42017,4308,0.079
0.443,28894,20,23040,33.8,33.8,20.1,102.5,0.0,855864,46353,27,27,prague,42021,4308,0.079
0.450,29151,20,24480,33.8,33.8,20.1,102.5,0.0,863528,46358,27,27,prague,42025,4308,0.079
0.457,29406,20,24480,33.8,33.7,20.1,102.5,0.0,871237,46362,27,27,prague,42029,4308,0.079
0.463,29595,20,25920,33.5,32.1,20.1,102.5,0.4,882247,46366,27,27,prague,42032,4308,0.079
0.469,28772,19,24480,33.4,32.1,20.1,102.5,0.7,862289,46369,27,27,prague,42036,4308,0.073
0.475,29030,20,23040,33.2,32.0,20.1,102.5,0.8,874344,46372,27,27,prague,42040,4308,0.073
0.482,29286,20,24480,33.1,32.0,20.1,102.5,0.9,885951,46377,27,27,prague,42044,4308,0.073
0.489,29540,20,24480,32.9,32.1,20.1,102.5,0.9,896754,46381,27,27,prague,42048,4308,0.073
0.496,29791,20,24480,32.8,32.2,20.1,102.5,0.9,907100,46385,27,27,prague,42052,4308,0.073
0.502,29031,20,24480,33.0,33.8,20.1,102.5,0.9,880821,46389,27,27,prague,42056,4308,0.068
0.509,29287,20,24480,33.1,33.8,20.1,102.5,0.9,885740,46393,27,27,prague,42060,4308,0.068
0.516,29541,20,24480,33.2,33.8,20.1,102.5,0.9,890835,46397,27,27,prague,42064,4308,0.068
0.523,29792,20,24480,33.2,33.8,20.1,102.5,0.8,896269,46401,27,27,prague,42068,4308,0.068
0.530,30041,20,24480,33.3,33.8,20.1,102.5,0.7,901807,46405,27,27,prague,42070,4310,0.068
0.536,29241,20,24480,33.4,33.8,20.1,102.5,0.7,876292,46409,27,27,prague,42074,4310,0.070
0.543,29495,20,24480,33.4,33.8,20.1,102.5,0.6,882370,46413,27,27,prague,42078,4310,0.070
0.550,29747,20,24480,33.5,33.9,20.1,102.5,0.6,888394,46417,27,27,prague,42082,4310,0.070
0.557,29997,20,24480,33.5,33.9,20.1,102.5,0.5,894524,46421,27,27,prague,42086,4310,0.070
0.563,30244,21,24480,33.6,33.7,20.1,102.5,0.4,901353,46425,27,27,prague,42090,4310,0.070
0.570,29509,20,25920,33.6,33.8,20.1,102.5,0.4,878505,46430,27,27,prague,42094,4310,0.065
0.577,29761,20,24480,33.6,33.8,20.1,102.5,0.4,885322,46433,27,27,prague,42098,4310,0.065
0.584,30011,20,24480,33.6,33.8,20.1,102.5,0.3,892228,46437,27,27,prague,42102,4310,0.065
0.591,30258,21,24480,33.6,33.6,20.1,102.5,0.2,899598,46441,27,27,prague,42106,4310,0.065
0.597,30503,21,25920,33.7,33.8,20.1,102.5,0.2,906182,46446,27,27,prague,42110,4310,0.065
0.604,29831,20,25920,33.7,33.8,20.1,102.5,0.2,885876,46450,27,27,prague,42114,4310,0.061
0.611,30080,20,24480,33.7,33.8,20.1,102.5,0.2,892820,46453,27,27,prague,42117,4311,0.061
0.618,30327,21,24480,33.7,33.8,20.1,102.5,0.2,899644,46457,27,27,prague,42121,4311,0.061
0.624,30572,21,25920,33.7,33.8,20.1,102.5,0.1,906750,46462,27,27,prague,42124,4312,0.061
0.631,30815,21,25920,33.7,33.7,20.1,102.5,0.1,913903,46466,27,27,prague,42127,4313,0.061
0.638,30056,20,25920,33.7,33.7,20.1,102.5,0.1,891631,46470,27,27,prague,42131,4313,0.065
0.645,30303,21,24480,33.7,33.7,20.1,102.5,0.1,898878,46473,27,27,prague,42135,4313,0.065
0.651,30548,21,25920,33.7,33.8,20.1,102.5,0.1,905850,46478,27,27,prague,42138,4314,0.065
0.658,30791,21,25920,33.7,33.8,20.1,102.5,0.1,912893,46482,27,27,prague,42142,4314,0.065
0.665,31032,21,25920,33.7,33.7,20.1,102.5,0.1,920257,46486,27,27,prague,42146,4314,0.065
0.672,31211,21,27360,33.5,32.1,20.1,102.5,0.5,931282,46490,27,27,prague,42149,4314,0.065
0.677,30467,21,25920,33.3,32.1,20.1,102.5,0.7,913964,46493,27,27,prague,42153,4314,0.063
0.684,30711,21,25920,33.2,32.0,20.1,102.5,0.9,925755,46497,27,27,prague,42157,4314,0.063
0.690,30953,21,25920,33.0,32.1,20.1,102.5,0.9,937004,46501,27,27,prague,42161,4314,0.063
0.697,31193,21,25920,32.9,32.1,20.1,102.5,0.9,947798,46505,27,27,prague,42165,4314,0.063
0.704,31431,21,25920,32.8,32.2,20.1,102.5,0.9,957765,46509,27,27,prague,42169,4314,0.063
0.711,30754,21,25920,32.9,33.8,20.1,102.5,0.9,933835,46513,27,27,prague,42173,4314,0.059
0.717,30995,21,25920,33.0,33.7,20.1,102.5,0.9,938360,46517,27,27,prague,42177,4314,0.059
0.724,31235,21,25920,33.1,33.8,20.1,102.5,0.8,942801,46521,27,27,prague,42181,4314,0.059
0.731,31473,21,25920,33.2,33.8,20.1,102.5,0.8,947582,46525,27,27,prague,42185,4314,0.059
0.738,31709,22,25920,33.3,33.7,20.1,102.5,0.7,952966,46529,27,27,prague,42189,4314,0.059
0.745,31083,21,27360,33.3,33.8,20.1,102.5,0.7,932247,46534,27,27,prague,42193,4314,0.055
0.751,31322,21,25920,33.4,33.8,20.1,102.5,0.6,937756,46537,27,27,prague,42197,4314,0.055
0.758,31559,21,25920,33.4,33.8,20.1,102.5,0.6,943496,46541,27,27,prague,42201,4314,0.055
0.765,31794,22,25920,33.5,33.8,20.1,102.5,0.5,949301,46545,27,27,prague,42205,4314,0.055
0.772,32028,22,27360,33.5,33.7,20.1,102.5,0.4,955660,46550,27,27,prague,42209,4314,0.055
0.779,32260,22,27360,33.5,33.7,20.1,102.5,0.4,961779,46554,27,27,prague,42213,4314,0.055
0.785,31677,21,27360,33.6,33.8,20.1,102.5,0.3,943582,46558,27,27,prague,42217,4314,0.051
0.792,31911,22,25920,33.6,33.7,20.1,102.5,0.3,950156,46561,27,27,prague,42221,4314,0.051
0.799,32144,22,27360,33.6,33.8,20.1,102.5,0.3,956382,46566,27,27,prague,42225,4314,0.051
0.805,32317,22,28800,34.3,38.8,20.1,102.5,1.5,943314,46570,27,27,prague,42228,4314,0.051
0.811,32547,22,27360,34.8,38.9,20.1,102.5,2.3,934158,46573,27,27,prague,42232,4314,0.051
0.818,32775,22,27360,35.3,38.8,20.1,102.5,2.7,927445,46577,27,27,prague,42236,4314,0.051
0.824,32239,22,27360,34.9,32.0,20.1,102.5,2.9,923198,46581,27,27,prague,42240,4314,0.047
0.831,32469,22,27360,35.4,38.8,20.1,102.5,3.1,917099,46585,27,27,prague,42242,4316,0.047
0.838,32698,22,27360,35.8,39.0,20.1,102.5,3.2,912154,46589,27,27,prague,42246,4316,0.047
0.845,32925,22,27360,35.6,33.9,20.1,102.5,2.9,924911,46593,27,27,prague,42250,4316,0.047
0.851,33151,23,27360,35.4,33.7,20.1,102.5,2.7,937422,46597,27,27,prague,42254,4316,0.047
0.858,33375,23,28800,35.2,33.8,20.1,102.5,2.4,948881,46602,27,27,prague,42258,4316,0.047
0.865,32789,22,28800,35.0,33.8,20.1,102.5,2.1,936828,46606,27,27,prague,42262,4316,0.049
0.872,33015,22,27360,34.8,33.8,20.1,102.5,1.9,947372,46609,27,27,prague,42265,4317,0.049
0.878,33240,23,27360,34.7,33.8,20.1,102.5,1.7,957483,46613,27,27,prague,42269,4317,0.049
0.885,33407,23,30240,35.2,38.9,20.1,102.5,2.3,947931,46618,27,27,prague,42272,4317,0.049
0.890,33629,23,28800,35.7,38.8,20.1,102.5,2.6,942279,46621,27,27,prague,42276,4317,0.049
0.897,33850,23,28800,36.1,38.8,20.1,102.5,2.7,938322,46625,27,27,prague,42279,4318,0.049
0.904,33166,23,28800,36.4,38.8,20.1,102.5,2.7,910753,46629,27,27,prague,42282,4319,0.054
0.911,33334,23,30240,36.5,37.1,20.1,102.5,2.2,913310,46633,27,27,prague,42284,4320,0.054
0.916,33557,23,28800,36.6,37.2,20.1,102.5,1.8,917258,46636,27,27,prague,42288,4320,0.054
0.922,33778,23,28800,36.7,37.1,20.1,102.5,1.5,921611,46640,27,27,prague,42291,4321,0.054
0.929,33998,23,28800,36.9,38.8,20.1,102.5,1.7,920980,46644,27,27,prague,42294,4322,0.054
0.936,34216,23,28800,37.2,38.9,20.1,102.5,1.7,920775,46648,27,27,prague,42297,4323,0.054
0.943,33355,23,28800,37.4,38.8,20.1,102.5,1.7,892608,46652,27,27,prague,42300,4324,0.063
0.950,33578,23,28800,37.6,38.8,20.1,102.5,1.7,894173,46656,27,27,prague,42303,4325,0.063
0.956,33799,23,28800,37.9,40.3,20.1,102.5,1.9,891841,46660,27,27,prague,42306,4326,0.063
0.963,34019,23,28800,38.2,40.5,20.1,102.5,2.1,890153,46664,27,27,prague,42309,4327,0.063
0.970,34237,23,28800,38.5,40.6,20.1,102.5,2.2,888949,46668,27,27,prague,42312,4328,0.063
0.977,34454,23,28800,38.8,40.6,20.1,102.5,2.1,888699,46672,27,27,prague,42315,4329,0.063
0.984,33400,23,28800,39.0,40.6,20.1,102.5,2.1,856520,46676,27,27,prague,42318,4330,0.074
0.006,33139,23,0,38.8,31.9,20.1,102.5,2.9,855155,46679,27,27,prague,42335,4336,0.085
0.007,31934,22,0,37.3,27.0,20.1,102.5,5.2,856644,46681,27,27,prague,42337,4336,0.079
0.033,31067,21,25920,36.7,32.5,20.1,102.5,5.1,846950,46704,27,27,prague,42342,4336,0.073
0.040,31306,21,25920,36.1,31.8,20.1,102.5,5.0,867971,46708,27,27,prague,42346,4336,0.073
0.046,31543,21,25920,35.7,33.0,20.1,102.5,4.5,883953,46712,27,27,prague,42350,4336,0.073
0.053,31778,22,25920,35.4,33.1,20.1,102.5,4.1,898800,46716,27,27,prague,42354,4336,0.073
0.060,32012,22,27360,35.1,33.1,20.1,102.5,3.6,912672,46721,27,27,prague,42357,4337,0.073
0.066,31111,21,27360,34.9,33.6,20.1,102.5,3.1,891611,46725,27,27,prague,42361,4337,0.071
0.073,31350,21,25920,34.7,33.6,20.1,102.5,2.6,902625,46728,27,27,prague,42364,4338,0.071
0.080,31587,21,25920,34.6,33.8,20.1,102.5,2.2,912681,46732,27,27,prague,42368,4338,0.071
0.087,31822,22,25920,34.5,33.8,20.1,102.5,1.9,922296,46736,27,27,prague,42372,4338,0.071
0.094,32055,22,27360,34.4,33.9,20.1,102.5,1.6,931235,46741,27,27,prague,42376,4338,0.071
0.100,32287,22,27360,34.3,33.8,20.1,102.5,1.3,940188,46745,27,27,prague,42380,4338,0.071
0.107,31406,21,27360,34.3,33.7,20.1,102.5,1.1,916508,46749,27,27,prague,42384,4338,0.069
0.114,31642,21,25920,34.2,33.7,20.1,102.5,1.0,925177,46752,27,27,prague,42388,4338,0.069
0.121,31877,22,25920,34.1,33.8,20.1,102.5,0.8,933522,46756,27,27,prague,42392,4338,0.069
0.127,32110,22,27360,34.1,33.8,20.1,102.5,0.7,941531,46761,27,27,prague,42396,4338,0.069
0.135,32341,22,27360,34.1,33.8,20.1,102.5,0.6,949307,46765,27,27,prague,42400,4338,0.069
0.141,32571,22,27360,34.0,33.8,20.1,102.5,0.5,956844,46769,27,27,prague,42404,4338,0.069
0.148,31678,21,27360,34.0,33.8,20.1,102.5,0.5,931541,46773,27,27,prague,42406,4340,0.069
0.155,31912,22,25920,34.0,33.9,20.1,102.5,0.4,938919,46776,27,27,prague,42410,4340,0.069
0.161,32145,22,27360,34.0,33.8,20.1,102.5,0.3,946582,46781,27,27,prague,42414,4340,0.069
0.168,32376,22,27360,33.9,33.5,20.1,102.5,0.4,954875,46785,27,27,prague,42417,4341,0.069
0.175,32605,22,27360,33.9,33.8,20.1,102.5,0.3,961856,46789,27,27,prague,42421,4341,0.069
0.182,32833,22,27360,33.9,33.8,20.1,102.5,0.2,968839,46793,27,27,prague,42425,4341,0.069
0.188,31961,22,27360,33.9,33.8,20.1,102.5,0.2,943498,46797,27,27,prague,42429,4341,0.067
0.195,32193,22,27360,33.9,33.7,20.1,102.5,0.2,950880,46801,27,27,prague,42433,4341,0.067
0.202,32424,22,27360,33.8,33.8,20.1,102.5,0.2,958014,46805,27,27,prague,42437,4341,0.067
0.209,32653,22,27360,33.8,33.8,20.1,102.5,0.1,965094,46809,27,27,prague,42441,4341,0.067
0.216,32880,22,27360,33.8,33.8,20.1,102.5,0.1,971918,46813,27,27,prague,42444,4342,0.067
0.222,33106,22,27360,33.8,33.8,20.1,102.5,0.1,978685,46817,27,27,prague,42448,4342,0.067
0.229,32207,22,27360,33.8,33.7,20.1,102.5,0.1,952503,46821,27,27,prague,42451,4343,0.068
0.236,32438,22,27360,33.8,33.8,20.1,102.5,0.1,959391,46825,27,27,prague,42455,4343,0.068
0.243,32667,22,27360,33.8,33.8,20.1,102.5,0.1,966279,46829,27,27,prague,42459,4343,0.068
0.249,32894,22,27360,33.8,33.7,20.1,102.5,0.1,973252,46833,27,27,prague,42463,4343,0.068
0.256,33120,23,27360,33.8,33.8,20.1,102.5,0.1,980084,46837,27,27,prague,42467,4343,0.068
0.263,33344,23,28800,33.8,33.7,20.1,102.5,0.1,986976,46842,27,27,prague,42470,4344,0.068
0.270,32467,22,28800,33.8,33.8,20.1,102.5,0.1,960931,46846,27,27,prague,42474,4344,0.066
0.277,32696,22,27360,33.8,33.7,20.1,102.5,0.1,967938,46849,27,27,prague,42477,4345,0.066
