time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.304,9643,6,7200,23.2,23.9,20.2,71.1,1.9,595253,14866,8,8,prague,12979,1876,0.254
0.316,10014,6,7200,23.3,24.0,20.2,71.1,1.6,595253,14868,8,8,prague,12981,1876,0.254
0.323,9434,6,5760,23.3,23.9,20.2,71.1,1.4,595253,14870,8,8,prague,12984,1876,0.237
0.330,9813,6,7200,23.2,22.3,20.2,71.1,1.3,595253,14873,8,8,prague,12986,1876,0.237
0.342,10178,7,7200,23.1,22.2,20.2,71.1,1.2,595253,14875,8,8,prague,12987,1877,0.237
0.348,9602,6,7200,23.4,25.6,20.2,71.1,1.6,595253,14878,8,8,prague,12990,1877,0.230
0.355,9975,6,7200,23.3,22.2,20.2,71.1,1.5,595253,14880,8,8,prague,12992,1877,0.230
0.367,10513,7,5760,23.3,24.0,20.2,71.1,1.3,595253,14882,8,8,prague,12995,1877,0.230
0.374,9760,6,8640,23.2,22.2,20.2,71.1,1.2,595253,14886,8,8,prague,12997,1877,0.216
0.381,10127,7,7200,23.3,24.0,20.2,71.1,1.1,595253,14887,8,8,prague,12999,1877,0.216
0.393,10657,7,7200,23.4,23.9,20.2,71.1,1.0,595253,14890,8,8,prague,13001,1878,0.216
0.398,10993,7,8640,23.0,20.5,20.2,71.1,1.5,595253,14893,8,8,prague,13002,1879,0.216
0.407,10329,7,7200,23.1,23.9,20.2,71.1,1.3,595253,14895,8,8,prague,13004,1880,0.221
0.420,11022,7,5760,23.0,22.3,20.2,71.1,1.2,595253,14898,8,8,prague,13008,1880,0.221
0.427,11184,7,10080,23.1,24.0,20.2,71.1,1.1,595253,14902,8,8,prague,13009,1880,0.221
0.432,10567,7,7200,23.2,23.9,20.2,71.1,1.0,595253,14903,8,8,prague,13012,1880,0.206
0.446,10906,7,8640,23.3,23.9,20.2,71.1,1.0,595253,14906,8,8,prague,13013,1881,0.206
0.451,11398,7,7200,23.2,22.2,20.2,71.1,1.0,595253,14908,8,8,prague,13014,1883,0.206
0.458,10697,7,7200,23.3,23.9,20.2,71.1,0.9,595253,14911,8,8,prague,13017,1883,0.216
0.006,9179,6,0,23.5,24.0,20.2,71.1,1.1,595253,14914,8,8,prague,13021,1887,0.500
0.006,7489,5,0,24.3,30.2,20.2,71.1,2.5,595253,14916,8,8,prague,13023,1887,0.469
0.032,6456,4,5760,24.8,28.1,20.2,71.1,2.8,595253,14922,8,8,prague,13025,1887,0.439
0.037,7565,5,1440,26.3,36.6,20.2,71.1,5.1,595253,14923,8,8,prague,13029,1887,0.439
0.057,7801,5,7200,25.6,20.5,20.2,71.1,5.2,595253,14928,8,8,prague,13030,1887,0.439
0.062,7331,5,2880,25.6,25.6,20.2,71.1,3.9,595253,14929,8,8,prague,13033,1888,0.418
0.071,7575,5,7200,26.0,29.1,20.2,71.1,3.8,595253,14933,8,8,prague,13033,1889,0.418
0.083,7811,5,7200,25.3,20.6,20.2,71.1,4.2,595253,14934,8,8,prague,13034,1889,0.418
0.088,7391,5,2880,25.4,25.7,20.2,71.1,3.3,595253,14935,8,8,prague,13038,1889,0.401
0.097,7633,5,7200,24.8,20.6,20.2,71.1,3.6,595253,14939,8,8,prague,13039,1889,0.401
0.109,7867,5,7200,24.3,20.7,20.2,71.1,3.8,595253,14940,8,8,prague,13040,1889,0.401
0.114,6949,4,5760,24.0,22.4,20.2,71.1,3.3,595253,14941,8,8,prague,13042,1889,0.376
0.119,7722,5,2880,23.6,20.6,20.2,71.1,3.3,595253,14942,8,8,prague,13045,1889,0.376
0.134,7953,5,7200,23.2,20.6,20.2,71.1,3.2,595253,14946,8,8,prague,13046,1889,0.376
0.140,8178,5,7200,22.9,20.6,20.2,71.1,3.1,595253,14947,8,8,prague,13047,1889,0.376
0.145,7776,5,2880,23.2,25.7,20.2,71.1,3.0,595253,14948,8,8,prague,13050,1890,0.359
0.162,8236,5,5760,22.9,20.6,20.2,71.1,2.9,595253,14952,8,8,prague,13052,1890,0.359
0.171,7894,5,2880,23.3,25.7,20.2,71.1,2.9,595253,14954,8,8,prague,13056,1890,0.337
0.188,8347,5,5760,23.1,22.2,20.2,71.1,2.4,595253,14958,8,8,prague,13058,1890,0.337
0.196,7747,5,4320,23.5,25.7,20.2,71.1,2.5,595253,14960,8,8,prague,13060,1891,0.328
0.203,7978,5,7200,24.0,27.4,20.2,71.1,2.8,595253,14963,8,8,prague,13061,1891,0.328
0.213,8426,5,5760,23.7,22.3,20.2,71.1,2.5,595253,14964,8,8,prague,13063,1891,0.328
0.222,7846,5,4320,23.8,23.9,20.2,71.1,2.0,595253,14966,8,8,prague,13065,1892,0.317
0.229,8074,5,7200,23.4,20.6,20.2,71.1,2.3,595253,14969,8,8,prague,13066,1892,0.317
0.241,8517,5,5760,23.4,24.0,20.2,71.1,1.9,595253,14970,8,8,prague,13068,1892,0.317
0.248,7953,5,4320,23.5,24.0,20.2,71.1,1.5,595253,14972,8,8,prague,13070,1893,0.308
0.255,8178,5,7200,23.2,20.7,20.2,71.1,1.9,595253,14975,8,8,prague,13071,1893,0.308
0.267,8615,5,5760,23.0,22.2,20.2,71.1,1.6,595253,14976,8,8,prague,13073,1893,0.308
0.273,8065,5,4320,23.4,25.6,20.2,71.1,1.9,595253,14978,8,8,prague,13075,1894,0.298
0.280,8286,5,7200,23.0,20.5,20.2,71.1,2.1,595253,14981,8,8,prague,13076,1894,0.298
0.292,8718,6,5760,22.9,22.2,20.2,71.1,1.8,595253,14982,8,8,prague,13078,1894,0.298
0.299,8178,5,5760,23.0,24.0,20.2,71.1,1.6,595253,14985,8,8,prague,13080,1895,0.289
0.306,8396,5,7200,22.7,20.7,20.2,71.1,1.8,595253,14987,8,8,prague,13081,1895,0.289
0.318,8822,6,5760,22.9,24.0,20.2,71.1,1.7,595253,14988,8,8,prague,13082,1896,0.289
0.323,8290,5,5760,22.8,22.2,20.2,71.1,1.4,595253,14991,8,8,prague,13085,1896,0.281
0.332,8505,5,7200,22.5,20.6,20.2,71.1,1.6,595253,14993,8,8,prague,13085,1897,0.281
0.344,9347,6,2880,22.3,20.6,20.2,71.1,1.7,595253,14994,8,8,prague,13087,1899,0.281
0.352,8440,5,7200,22.1,20.5,20.2,71.1,1.7,595253,14999,8,8,prague,13089,1899,0.290
0.370,9288,6,2880,22.5,25.7,20.2,71.1,2.2,595253,15000,8,8,prague,13092,1900,0.290
0.376,9673,6,7200,22.3,20.4,20.2,71.1,2.2,595253,15005,8,8,prague,13094,1900,0.290
0.395,8972,6,5760,22.7,25.7,20.2,71.1,2.5,595253,15007,8,8,prague,13097,1900,0.278
0.402,9770,6,4320,23.1,25.6,20.2,71.1,2.6,595253,15010,8,8,prague,13100,1901,0.278
0.421,9089,6,5760,23.2,23.9,20.2,71.1,2.2,595253,15014,8,8,prague,13103,1901,0.270
0.430,9877,6,4320,23.7,27.4,20.2,71.1,2.7,595253,15017,8,8,prague,13107,1901,0.270
0.447,9255,6,5760,23.7,23.9,20.2,71.1,2.1,595253,15021,8,8,prague,13110,1901,0.252
0.455,9835,6,5760,24.0,25.7,20.2,71.1,2.0,595253,15024,8,8,prague,13112,1902,0.252
0.462,10016,6,8640,24.4,27.4,20.2,71.1,2.4,595253,15027,8,8,prague,13112,1903,0.252
0.472,9318,6,5760,24.3,23.9,20.2,71.1,1.9,595253,15028,8,8,prague,13114,1904,0.263
0.481,9894,6,5760,24.3,23.9,20.2,71.1,1.6,595253,15031,8,8,prague,13116,1905,0.263
0.005,9667,6,0,23.8,22.2,20.2,71.1,2.0,595253,15034,9,9,prague,13121,1906,0.264
0.006,9763,6,0,24.2,26.7,20.2,71.1,2.2,595253,15035,9,9,prague,13123,1906,0.264
0.006,8935,6,0,24.9,29.8,20.2,71.1,3.1,595253,15037,9,9,prague,13125,1906,0.247
0.033,8581,5,5760,25.6,30.7,20.2,71.1,3.8,595253,15044,9,9,prague,13128,1906,0.231
0.039,9415,6,2880,27.3,39.2,20.2,71.1,6.2,595253,15046,9,9,prague,13132,1906,0.231
0.058,8821,6,7200,26.7,22.2,20.2,71.1,6.0,595253,15051,9,9,prague,13134,1906,0.217
0.065,9429,6,5760,26.3,24.0,20.2,71.1,5.1,595253,15053,9,9,prague,13135,1908,0.217
0.072,9808,6,7200,26.7,29.2,20.2,71.1,4.6,595253,15056,9,9,prague,13137,1908,0.217
0.084,9095,6,7200,26.1,22.0,20.2,71.1,4.6,595253,15058,9,9,prague,13138,1909,0.229
0.091,9685,6,5760,25.8,23.9,20.2,71.1,4.0,595253,15060,9,9,prague,13141,1909,0.229
0.098,10054,6,7200,25.4,22.3,20.2,71.1,3.9,595253,15063,9,9,prague,13142,1910,0.229
0.112,9330,6,7200,25.2,24.0,20.2,71.1,3.3,595253,15065,9,9,prague,13144,1910,0.224
0.116,9905,6,5760,25.0,23.9,20.2,71.1,2.8,595253,15067,9,9,prague,13147,1910,0.224
0.123,10266,7,7200,24.7,22.2,20.2,71.1,2.8,595253,15070,9,9,prague,13149,1910,0.224
0.139,9497,6,8640,24.5,23.4,20.2,71.1,2.4,595253,15073,9,9,prague,13149,1912,0.227
0.144,10251,7,4320,24.0,20.5,20.2,71.1,2.8,595253,15074,9,9,prague,13153,1912,0.227
0.151,10600,7,8640,24.0,23.9,20.2,71.1,2.1,595253,15079,9,9,prague,13155,1912,0.227
0.164,9854,6,8640,23.6,20.6,20.2,71.1,2.5,595253,15081,9,9,prague,13157,1912,0.212
0.171,10398,7,5760,24.1,27.4,20.2,71.1,2.8,595253,15082,9,9,prague,13157,1915,0.212
0.005,10501,7,0,24.0,25.6,20.2,71.1,2.6,595253,15086,9,9,prague,13164,1916,0.221
0.006,10590,7,0,24.7,29.2,20.2,71.1,3.2,595253,15087,9,9,prague,13165,1916,0.221
0.032,10129,7,5760,25.5,31.5,20.2,71.1,4.1,595253,15095,9,9,prague,13167,1918,0.231
0.038,10835,7,5760,27.1,38.2,20.2,71.1,6.3,595253,15099,9,9,prague,13170,1919,0.231
0.057,9980,6,8640,26.7,23.9,20.2,71.1,5.5,595253,15103,9,9,prague,13172,1919,0.227
0.062,10697,7,4320,26.4,23.9,20.2,71.1,4.8,595253,15104,9,9,prague,13174,1921,0.227
0.069,11031,7,8640,26.5,27.4,20.2,71.1,3.9,595253,15109,9,9,prague,13176,1921,0.227
0.083,11193,7,10080,25.7,20.6,20.2,71.1,4.4,595253,15111,9,9,prague,13177,1921,0.227
0.088,10291,7,8640,25.5,24.0,20.2,71.1,3.7,595253,15112,9,9,prague,13179,1921,0.226
0.093,10986,7,5760,25.3,24.0,20.2,71.1,3.2,595253,15114,9,9,prague,13181,1923,0.226
0.100,11148,7,10080,25.4,25.7,20.2,71.1,2.5,595253,15118,9,9,prague,13181,1924,0.226
0.109,11308,7,10080,24.8,20.5,20.2,71.1,3.1,595253,15119,9,9,prague,13182,1924,0.226
0.114,10341,7,8640,24.5,22.3,20.2,71.1,2.9,595253,15120,9,9,prague,13184,1924,0.234
0.121,11033,7,5760,24.8,27.4,20.2,71.1,2.9,595253,15122,9,9,prague,13188,1924,0.234
0.127,11195,7,10080,24.5,22.3,20.2,71.1,2.8,595253,15126,9,9,prague,13189,1924,0.234
0.134,11354,7,10080,24.0,20.5,20.2,71.1,3.1,595253,15127,9,9,prague,13190,1924,0.234
0.139,10461,7,8640,23.8,22.2,20.2,71.1,2.8,595253,15128,9,9,prague,13192,1924,0.220
0.146,10974,7,7200,24.0,25.6,20.2,71.1,2.6,595253,15130,9,9,prague,13195,1924,0.220
0.153,11300,7,8640,23.8,22.2,20.2,71.1,2.4,595253,15133,9,9,prague,13196,1925,0.220
0.160,11458,7,10080,23.4,20.5,20.2,71.1,2.6,595253,15135,9,9,prague,13197,1925,0.220
0.165,10588,7,8640,23.2,22.2,20.2,71.1,2.2,595253,15136,9,9,prague,13199,1925,0.213
0.172,11095,7,7200,23.3,23.9,20.2,71.1,1.8,595253,15138,9,9,prague,13202,1925,0.213
0.180,11417,7,8640,23.4,24.0,20.2,71.1,1.5,595253,15141,9,9,prague,13204,1925,0.213
0.186,11573,8,10080,23.0,20.5,20.2,71.1,1.9,502736,15143,9,9,prague,13205,1925,0.213
0.191,10720,7,10080,22.9,22.2,20.2,71.1,1.6,505062,15145,9,9,prague,13206,1926,0.207
0.198,11220,7,7200,23.0,23.9,20.2,71.1,1.5,505062,15146,9,9,prague,13208,1927,0.207
0.206,11538,8,8640,23.1,23.9,20.2,71.1,1.3,498530,15149,9,9,prague,13210,1927,0.207
0.212,11848,8,10080,23.0,22.3,20.2,71.1,1.2,514392,15152,9,9,prague,13211,1928,0.207
0.217,11998,8,11520,22.7,20.5,20.2,71.1,1.5,528266,15154,9,9,prague,13212,1928,0.207
0.223,11266,7,8640,22.9,23.9,20.2,71.1,1.4,524915,15155,9,9,prague,13215,1928,0.205
0.232,11583,8,8640,22.8,22.2,20.2,71.1,1.2,508472,15157,9,9,prague,13216,1929,0.205
0.237,12046,8,8640,22.5,20.6,20.2,71.1,1.5,535353,15160,9,9,prague,13219,1929,0.205
0.246,12194,8,11520,22.3,21.1,20.2,71.1,1.5,546228,15163,9,9,prague,13220,1929,0.205
0.249,11259,7,10080,22.3,22.1,20.2,71.1,1.2,546938,15164,9,9,prague,13221,1930,0.207
0.257,11735,8,7200,22.1,20.7,20.2,71.1,1.3,530995,15165,9,9,prague,13224,1930,0.207
0.266,12192,8,8640,22.0,21.5,20.2,71.1,1.1,553427,15169,9,9,prague,13226,1931,0.207
0.273,12485,8,10080,21.8,20.4,20.2,71.1,1.2,571945,15172,9,9,prague,13228,1931,0.207
0.283,11719,8,8640,21.7,20.7,20.2,71.1,1.2,540369,15174,9,9,prague,13231,1931,0.199
0.288,11871,8,11520,21.5,20.3,20.2,71.1,1.2,551934,15177,9,9,prague,13232,1931,0.199
0.293,12323,8,8640,21.4,21.0,20.2,71.1,1.1,574793,15178,9,9,prague,13234,1932,0.199
0.300,12613,8,10080,21.4,21.1,20.2,71.1,0.9,589502,15181,9,9,prague,13236,1932,0.199
0.309,12027,8,7200,21.3,20.3,20.2,71.1,0.9,565630,15183,9,9,prague,13240,1932,0.192
0.321,12473,8,8640,21.5,23.1,20.2,71.1,1.2,580382,15187,9,9,prague,13243,1932,0.192
0.326,12759,8,10080,21.5,21.5,20.2,71.1,0.9,593524,15190,9,9,prague,13244,1933,0.192
0.334,11980,8,8640,21.5,21.5,20.2,71.1,0.7,557261,15192,9,9,prague,13246,1934,0.195
0.339,12129,8,11520,21.4,20.7,20.2,71.1,0.7,566828,15195,9,9,prague,13246,1935,0.195
0.346,12571,8,8640,21.6,23.4,20.2,71.1,1.0,580807,15196,9,9,prague,13248,1936,0.195
0.353,12855,8,10080,21.7,21.7,20.2,71.1,0.8,593682,15199,9,9,prague,13250,1936,0.195
0.360,12180,8,7200,21.5,20.4,20.2,71.1,0.9,566564,15201,9,9,prague,13253,1937,0.201
0.372,12620,8,8640,21.7,23.3,20.2,71.1,1.1,580817,15205,9,9,prague,13255,1938,0.201
0.379,12903,8,10080,21.8,22.1,20.2,71.1,0.9,592478,15208,9,9,prague,13256,1939,0.201
0.386,12174,8,7200,21.7,20.8,20.2,71.1,1.0,562205,15210,9,9,prague,13259,1940,0.209
0.398,12614,8,8640,21.9,23.4,20.2,71.1,1.2,576587,15214,9,9,prague,13261,1941,0.209
0.404,12897,8,10080,21.9,22.1,20.2,71.1,0.9,588850,15217,9,9,prague,13262,1942,0.209
0.411,12127,8,7200,21.7,20.1,20.1,71.1,1.1,559363,15219,9,9,prague,13265,1943,0.216
0.423,12569,8,8640,21.9,23.4,20.1,71.1,1.3,574058,15223,9,9,prague,13268,1943,0.216
0.430,12853,8,10080,21.9,22.0,20.1,71.1,1.0,586520,15226,9,9,prague,13270,1943,0.216
0.437,12090,8,7200,21.7,20.1,20.1,71.1,1.2,557374,15228,9,9,prague,13272,1945,0.216
0.449,12533,8,8640,21.9,23.4,20.1,71.1,1.3,572256,15232,9,9,prague,13274,1946,0.216
0.456,12818,8,10080,21.9,21.9,20.1,71.1,1.0,585323,15235,9,9,prague,13275,1947,0.216
0.462,11844,8,8640,21.9,21.5,20.1,71.1,0.8,541960,15237,9,9,prague,13277,1948,0.226
0.469,11994,8,11520,21.9,21.9,20.1,71.1,0.6,548773,15240,9,9,prague,13278,1948,0.226
0.474,12441,8,8640,22.0,23.4,20.1,71.1,0.8,564396,15241,9,9,prague,13279,1950,0.226
0.481,12728,8,10080,22.0,22.0,20.1,71.1,0.7,577705,15244,9,9,prague,13279,1952,0.226
0.488,9121,6,8640,21.9,21.3,20.1,71.1,0.7,579995,15246,9,9,prague,13280,1954,0.666
0.495,9316,6,8640,21.8,20.5,20.1,71.1,0.9,579995,15247,9,9,prague,13281,1954,0.666
0.500,9699,6,7200,21.8,22.1,20.1,71.1,0.7,579995,15248,9,9,prague,13282,1955,0.666
0.514,10425,7,10080,21.6,20.5,20.1,71.1,0.7,579995,15254,9,9,prague,13285,1956,0.666
0.526,7829,5,7200,21.6,22.2,20.1,71.1,0.8,579995,15255,9,9,prague,13287,1957,0.640
0.531,8285,5,5760,21.7,22.3,20.1,71.1,0.8,579995,15256,9,9,prague,13288,1958,0.640
0.536,8932,6,4320,21.5,20.4,20.1,71.1,0.9,579995,15258,9,9,prague,13291,1958,0.640
0.558,7562,5,2935,21.5,22.3,20.1,71.1,0.9,579995,15263,9,9,prague,13296,1958,0.613
0.565,8034,5,5815,22.3,27.4,20.1,71.1,2.1,579995,15267,9,9,prague,13297,1959,0.613
0.584,6626,4,4320,22.5,24.1,20.1,71.1,2.1,579995,15269,9,9,prague,13300,1960,0.588
0.589,7434,5,2880,22.5,22.4,20.1,71.1,1.6,579995,15271,9,9,prague,13301,1962,0.588
0.610,5970,4,5760,22.5,22.3,20.1,71.1,1.2,579995,15275,9,9,prague,13303,1962,0.575
0.617,7167,4,1440,23.1,27.5,20.1,71.1,2.2,579995,15276,9,9,prague,13306,1963,0.575
0.636,7416,5,5760,22.8,20.7,20.1,71.1,2.2,579995,15280,9,9,prague,13307,1963,0.575
0.642,6679,4,2880,23.1,25.7,20.1,71.1,2.4,579995,15282,9,9,prague,13309,1965,0.560
0.661,7213,5,4320,23.2,23.9,20.1,71.1,2.0,579995,15285,9,9,prague,13311,1965,0.560
0.668,6329,4,4320,23.3,24.0,20.1,71.1,1.7,579995,15288,9,9,prague,13314,1965,0.524
0.687,7175,4,2880,23.4,24.0,20.1,71.1,1.4,579995,15290,9,9,prague,13317,1965,0.524
0.694,6073,4,4320,23.3,22.3,20.1,71.1,1.4,579995,15293,9,9,prague,13319,1965,0.491
0.715,7249,5,1440,22.9,20.6,20.1,71.1,1.7,579995,15295,9,9,prague,13323,1965,0.491
0.740,7112,4,1440,23.2,25.8,20.1,71.1,1.8,579995,15300,9,9,prague,13327,1966,0.460
0.749,7363,5,5760,24.0,29.2,20.1,71.1,2.8,579995,15304,9,9,prague,13328,1966,0.460
0.766,6975,4,2880,24.2,25.7,20.1,71.1,2.6,579995,15306,9,9,prague,13331,1967,0.444
0.775,7487,5,4320,23.9,22.3,20.1,71.1,2.4,579995,15309,9,9,prague,13332,1968,0.444
0.792,5685,3,4320,24.2,25.7,20.1,71.1,2.2,579995,15312,9,9,prague,13332,1971,0.800
0.801,6627,4,1440,24.1,23.9,20.1,71.1,1.7,579995,15313,9,9,prague,13333,1973,0.800
0.818,6896,4,5760,23.7,20.6,20.1,71.1,2.2,579995,15317,9,9,prague,13334,1973,0.800
0.826,5937,4,1440,23.9,25.7,20.1,71.1,2.1,579995,15318,9,9,prague,13338,1973,0.765
0.845,6237,4,5760,23.7,22.4,20.1,71.1,2.0,579995,15322,9,9,prague,13339,1973,0.765
0.852,5767,4,1440,24.0,25.8,20.1,71.1,2.0,579995,15323,9,9,prague,13342,1974,0.729
0.871,6076,4,5760,23.6,20.6,20.1,71.1,2.4,579995,15327,9,9,prague,13342,1975,0.729
0.878,5766,4,1440,23.8,25.6,20.1,71.1,2.3,579995,15328,9,9,prague,13346,1975,0.695
0.897,6075,4,5760,23.4,20.7,20.1,71.1,2.5,579995,15332,9,9,prague,13347,1975,0.695
0.905,5840,4,1440,23.9,27.6,20.1,71.1,2.9,579995,15333,9,9,prague,13351,1975,0.651
0.923,6145,4,5760,23.5,20.6,20.1,71.1,3.0,579995,15337,9,9,prague,13352,1975,0.651
0.931,5943,4,1440,23.8,25.7,20.1,71.1,2.8,579995,15338,9,9,prague,13356,1975,0.610
0.950,6243,4,5760,23.6,22.4,20.1,71.1,2.5,579995,15342,9,9,prague,13356,1976,0.610
0.957,6037,4,1440,23.9,25.7,20.1,71.1,2.4,579995,15343,9,9,prague,13360,1976,0.584
0.006,6339,4,0,23.1,20.7,20.1,71.1,2.7,579995,15344,9,9,prague,13362,1976,0.584
0.006,4746,3,0,23.7,27.5,20.1,71.1,3.1,579995,15345,9,9,prague,13362,1977,0.567
0.007,4412,3,0,24.4,29.8,20.1,71.1,3.9,579995,15347,9,9,prague,13364,1977,0.531
0.034,5457,3,0,25.7,34.3,20.1,71.1,5.4,579995,15351,9,9,prague,13367,1978,0.514
0.060,5867,4,0,25.7,25.7,20.1,71.1,4.0,579995,15355,9,9,prague,13371,1978,0.481
0.086,5723,3,2880,25.7,25.8,20.1,71.1,3.1,579995,15360,9,9,prague,13374,1978,0.451
0.093,6347,4,2880,26.1,29.2,20.1,71.1,3.2,579995,15362,9,9,prague,13376,1978,0.451
0.112,5676,3,4320,25.7,22.3,20.1,71.1,3.3,579995,15365,9,9,prague,13377,1979,0.438
0.119,6620,4,1440,25.4,24.0,20.1,71.1,2.9,579995,15366,9,9,prague,13380,1979,0.438
0.138,6889,4,5760,24.8,20.6,20.1,71.1,3.4,579995,15370,9,9,prague,13381,1979,0.438
0.146,6781,4,1440,25.2,27.4,20.1,71.1,3.2,579995,15371,9,9,prague,13385,1979,0.410
0.163,7044,4,5760,24.6,20.6,20.1,71.1,3.5,579995,15375,9,9,prague,13386,1979,0.410
0.172,6948,4,1440,24.7,25.7,20.1,71.1,2.9,579995,15376,9,9,prague,13390,1979,0.384
0.191,7204,5,5760,24.4,22.3,20.1,71.1,2.8,579995,15380,9,9,prague,13391,1979,0.384
0.198,7046,4,2880,24.6,25.7,20.1,71.1,2.4,579995,15382,9,9,prague,13393,1981,0.385
0.217,7553,5,4320,24.3,22.2,20.1,71.1,2.4,579995,15385,9,9,prague,13395,1981,0.385
0.223,6769,4,5760,24.0,22.3,20.1,71.1,2.3,579995,15388,9,9,prague,13397,1981,0.360
0.229,7032,4,5760,24.3,25.7,20.1,71.1,2.1,579995,15389,9,9,prague,13398,1981,0.360
0.242,7793,5,2880,24.2,24.0,20.1,71.1,1.7,579995,15390,9,9,prague,13401,1981,0.360
0.249,6993,4,5760,23.8,20.5,20.1,71.1,2.2,579995,15394,9,9,prague,13402,1982,0.348
0.268,7759,5,2880,23.8,23.9,20.1,71.1,1.7,579995,15395,9,9,prague,13405,1982,0.348
0.275,8219,5,5760,23.6,22.3,20.1,71.1,1.6,579995,15399,9,9,prague,13407,1982,0.348
0.294,7897,5,2880,23.9,25.7,20.1,71.1,1.7,579995,15401,9,9,prague,13410,1983,0.332
0.395,8349,5,5760,35.4,116.5,20.1,116.5,24.5,579995,15405,9,9,prague,13411,1984,0.332
0.422,7765,5,4320,47.0,127.8,20.1,127.8,41.4,579995,15407,9,9,prague,13414,1984,0.323
0.644,8455,5,4320,71.8,245.5,20.1,245.5,80.7,579995,15410,9,9,prague,13417,1984,0.323
0.673,8393,5,1440,66.3,28.1,20.1,245.5,71.5,579995,15413,9,9,prague,13421,1985,0.311
0.895,8605,5,7200,88.5,243.4,20.1,245.5,97.8,579995,15418,9,9,prague,13422,1985,0.311
0.923,8567,5,1440,108.7,250.2,20.1,250.2,113.8,579995,15419,9,9,prague,13427,1985,0.291
0.932,8775,6,7200,98.9,30.0,20.1,250.2,105.0,579995,15424,9,9,prague,13428,1985,0.291
0.007,8725,6,0,81.4,22.1,20.1,250.2,89.5,579995,15425,9,9,prague,13432,1987,0.297
0.005,7941,5,0,75.1,30.8,20.1,250.2,79.8,579995,15427,9,9,prague,13434,1987,0.278
0.034,7940,5,2880,69.7,32.0,20.1,250.2,70.6,579995,15433,9,9,prague,13438,1987,0.261
0.043,8389,5,5760,65.6,37.1,20.1,250.2,61.1,579995,15437,9,9,prague,13439,1988,0.261
0.062,8299,5,2880,60.6,25.4,20.1,250.2,55.9,579995,15439,9,9,prague,13443,1988,0.254
0.070,8729,6,5760,55.8,21.9,20.1,250.2,51.6,579995,15443,9,9,prague,13444,1989,0.254
0.089,8581,5,4320,52.2,27.1,20.1,250.2,45.8,579995,15446,9,9,prague,13448,1989,0.248
0.098,9205,6,4320,48.6,23.7,20.1,250.2,41.5,579995,15449,9,9,prague,13451,1989,0.248
0.117,8794,6,5760,45.5,23.7,20.1,250.2,37.4,579995,15453,9,9,prague,13454,1989,0.232
0.127,9606,6,4320,43.2,27.1,20.1,250.2,32.6,579995,15456,9,9,prague,13458,1989,0.232
0.146,9187,6,5760,41.0,25.3,20.1,250.2,29.0,579995,15460,9,9,prague,13461,1989,0.218
0.156,9964,6,4320,39.4,28.8,20.1,250.2,24.8,579995,15463,9,9,prague,13465,1989,0.218
0.175,9546,6,5760,37.7,25.4,20.1,250.2,22.1,579995,15467,9,9,prague,13468,1989,0.204
0.183,10294,7,4320,36.1,25.4,20.1,250.2,19.6,579995,15470,9,9,prague,13472,1989,0.204
0.336,9842,6,7200,51.5,159.5,20.1,250.2,45.6,579995,15475,9,9,prague,13474,1990,0.200
0.587,10749,7,2880,95.5,403.0,20.1,403.0,122.0,579995,15477,9,9,prague,13479,1990,0.200
0.836,10063,6,8640,145.3,494.3,20.1,494.3,191.2,579995,15483,9,9,prague,13480,1991,0.196
0.005,11227,7,0,146.0,33.3,20.1,494.3,164.9,579995,15485,10,10,prague,13486,1992,0.196
0.005,10482,7,0,131.4,29.7,20.1,494.3,152.7,579995,15487,10,10,prague,13489,1992,0.189
0.033,10303,7,5760,119.1,33.0,20.1,494.3,139.2,579995,15495,10,10,prague,13493,1992,0.177
0.042,10996,7,5760,109.2,39.9,20.1,494.3,124.2,579995,15499,10,10,prague,13497,1992,0.177
0.061,10797,7,5760,98.9,27.0,20.1,494.3,113.7,579995,15503,10,10,prague,13501,1992,0.165
0.069,11458,7,5760,89.7,25.3,20.1,494.3,103.7,579995,15507,10,10,prague,13505,1992,0.165
0.088,11208,7,5760,81.9,27.1,20.1,494.3,93.4,579995,15511,10,10,prague,13508,1993,0.162
0.098,11845,8,5760,75.0,27.0,20.1,494.3,83.8,157842,15515,10,10,prague,13512,1993,0.162
0.125,11558,8,5760,69.0,27.0,20.1,494.3,74.9,167422,15519,10,10,prague,13515,1994,0.159
0.133,12021,8,2880,62.9,20.2,20.1,494.3,68.4,191021,15520,10,10,prague,13518,1994,0.159
0.147,12169,8,4320,57.7,21.4,20.1,494.3,61.6,210766,15522,10,10,prague,13519,1994,0.159
0.153,11583,8,2880,53.1,20.6,20.1,494.3,55.5,218184,15523,10,10,prague,13521,1994,0.148
0.173,11891,8,4320,49.2,21.8,20.1,494.3,49.5,241775,15526,10,10,prague,13523,1994,0.148
0.184,12041,8,5760,45.6,20.3,20.1,494.3,44.3,264219,15528,10,10,prague,13524,1994,0.148
0.195,11525,8,5760,42.4,20.4,20.1,494.3,39.5,271623,15530,10,10,prague,13526,1994,0.139
0.205,11835,8,5760,39.8,21.2,20.1,494.3,34.9,297548,15532,10,10,prague,13528,1994,0.139
