time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.116,29957,20,24480,33.9,33.8,20.1,71.1,0.5,883478,72777,40,40,prague,65918,6833,0.119
1.122,30205,20,24480,33.9,33.8,20.1,71.1,0.4,891186,72781,40,40,prague,65922,6833,0.119
1.129,30450,21,24480,33.9,33.7,20.1,71.1,0.4,898946,72785,40,40,prague,65925,6834,0.119
1.136,30694,21,25920,33.9,33.8,20.1,71.1,0.3,906470,72790,40,40,prague,65929,6834,0.119
1.143,29197,20,25920,33.8,33.7,20.1,71.1,0.3,862821,72794,40,40,prague,65933,6834,0.114
1.150,29451,20,24480,33.8,33.7,20.1,71.1,0.2,870867,72797,40,40,prague,65937,6834,0.114
1.156,29703,20,24480,33.8,33.7,20.1,71.1,0.2,878631,72801,40,40,prague,65940,6835,0.114
1.163,29953,20,24480,33.8,33.7,20.1,71.1,0.2,886262,72805,40,40,prague,65944,6835,0.114
1.170,30201,20,24480,33.8,33.7,20.1,71.1,0.1,893917,72809,40,40,prague,65948,6835,0.114
1.177,28751,19,24480,33.8,33.7,20.1,71.1,0.1,851175,72813,40,40,prague,65951,6836,0.113
1.184,29009,20,23040,33.8,33.7,20.1,71.1,0.1,859194,72816,40,40,prague,65954,6837,0.113
1.190,29265,20,24480,33.8,33.7,20.1,71.1,0.1,866905,72821,40,40,prague,65958,6837,0.113
1.197,29518,20,24480,33.8,33.8,20.1,71.1,0.1,874244,72825,40,40,prague,65962,6837,0.113
1.204,29769,20,24480,33.8,33.7,20.1,71.1,0.1,881966,72829,40,40,prague,65966,6837,0.113
1.211,28419,19,24480,33.7,33.6,20.1,71.1,0.1,842294,72833,40,40,prague,65970,6837,0.108
1.217,28680,19,23040,33.7,33.6,20.1,71.1,0.1,850357,72836,40,40,prague,65974,6837,0.108
1.224,28939,20,23040,33.7,33.7,20.1,71.1,0.1,858112,72840,40,40,prague,65978,6837,0.108
1.231,29195,20,24480,33.7,33.7,20.1,71.1,0.1,865857,72845,40,40,prague,65982,6837,0.108
1.238,29449,20,24480,33.7,33.7,20.1,71.1,0.1,873598,72849,40,40,prague,65986,6837,0.108
1.244,28153,19,25920,33.5,32.0,20.1,71.1,0.5,840538,72853,40,40,prague,65989,6837,0.102
1.249,28416,19,23040,33.3,32.1,20.1,71.1,0.7,852923,72855,40,40,prague,65993,6837,0.102
1.256,28677,19,23040,33.2,32.0,20.1,71.1,0.9,864885,72859,40,40,prague,65997,6837,0.102
1.263,28936,20,23040,33.0,32.2,20.1,71.1,0.9,875760,72863,40,40,prague,66000,6838,0.102
1.270,29192,20,24480,32.9,32.2,20.1,71.1,0.9,886378,72868,40,40,prague,66004,6838,0.102
1.277,28034,19,24480,32.8,32.2,20.1,71.1,0.8,853602,72872,40,40,prague,66008,6838,0.098
1.284,28299,19,23040,33.0,33.9,20.1,71.1,0.9,858091,72875,40,40,prague,66012,6838,0.098
1.291,28561,19,23040,33.1,34.0,20.1,71.1,0.9,862687,72879,40,40,prague,66016,6838,0.098
1.297,28821,20,23040,33.2,33.9,20.1,71.1,0.9,868076,72883,40,40,prague,66020,6838,0.098
1.304,29078,20,24480,33.3,33.6,20.1,71.1,0.8,874368,72888,40,40,prague,66024,6838,0.098
1.311,27983,19,24480,33.3,33.7,20.1,71.1,0.7,840204,72892,40,40,prague,66027,6839,0.094
1.317,28248,19,23040,33.3,33.2,20.1,71.1,0.5,848645,72895,40,40,prague,66031,6839,0.094
1.324,28511,19,23040,33.3,33.3,20.1,71.1,0.4,856494,72899,40,40,prague,66035,6839,0.094
1.331,28771,19,23040,33.3,33.5,20.1,71.1,0.4,863760,72903,40,40,prague,66039,6839,0.094
1.338,29029,20,23040,33.3,33.6,20.1,71.1,0.3,870669,72907,40,40,prague,66043,6839,0.094
1.344,28021,19,24480,33.4,33.5,20.1,71.1,0.3,839907,72912,40,40,prague,66047,6839,0.088
1.351,28286,19,23040,33.4,33.7,20.1,71.1,0.3,846911,72915,40,40,prague,66051,6839,0.088
0.007,28388,19,0,33.6,33.7,20.1,71.1,0.3,845182,72919,40,40,prague,66071,6839,0.082
0.010,27430,19,0,32.9,27.7,20.1,71.1,1.7,834931,72921,40,40,prague,66073,6839,0.076
0.036,26804,18,21600,31.9,25.0,20.1,71.1,3.2,840988,72941,40,40,prague,66078,6839,0.071
0.043,27081,18,21600,31.8,31.5,20.1,71.1,2.5,851095,72945,40,40,prague,66082,6839,0.071
0.049,27355,18,21600,31.8,31.3,20.1,71.1,2.0,861439,72949,40,40,prague,66086,6839,0.071
0.056,27626,19,21600,31.7,31.2,20.1,71.1,1.7,871950,72953,40,40,prague,66089,6840,0.071
0.063,27895,19,23040,31.1,26.8,20.1,71.1,2.5,897753,72958,40,40,prague,66092,6841,0.071
0.069,27164,18,23040,30.5,26.7,20.1,71.1,2.9,889951,72962,40,40,prague,66096,6841,0.072
0.076,27437,19,21600,30.1,27.0,20.1,71.1,3.1,912194,72965,40,40,prague,66100,6841,0.072
0.083,27707,19,23040,29.7,27.0,20.1,71.1,3.1,932958,72970,40,40,prague,66104,6841,0.072
0.090,27975,19,23040,29.9,31.3,20.1,71.1,2.7,935587,72974,40,40,prague,66108,6841,0.072
0.097,28240,19,23040,30.1,31.2,20.1,71.1,2.4,939391,72978,40,40,prague,66110,6843,0.072
0.103,27479,19,23040,29.7,27.0,20.1,71.1,2.5,925779,72982,40,40,prague,66114,6843,0.073
0.110,27749,19,23040,30.0,32.5,20.1,71.1,2.6,924104,72986,40,40,prague,66118,6843,0.073
0.117,28016,19,23040,30.3,32.6,20.1,71.1,2.6,923158,72990,40,40,prague,66122,6843,0.073
0.124,28281,19,23040,30.8,33.6,20.1,71.1,2.7,919617,72994,40,40,prague,66125,6844,0.073
0.130,28543,19,23040,31.1,33.8,20.1,71.1,2.8,916808,72998,40,40,prague,66129,6844,0.073
0.137,27795,19,23040,31.4,33.6,20.1,71.1,2.7,883896,73002,40,40,prague,66133,6844,0.071
0.144,28062,19,23040,31.7,33.8,20.1,71.1,2.6,884148,73006,40,40,prague,66135,6846,0.071
0.151,28326,19,23040,32.0,33.9,20.1,71.1,2.5,885021,73010,40,40,prague,66139,6846,0.071
0.158,28588,19,23040,32.2,33.7,20.1,71.1,2.3,887219,73014,40,40,prague,66143,6846,0.071
0.164,28847,20,23040,32.4,33.7,20.1,71.1,2.1,890037,73018,40,40,prague,66147,6846,0.071
0.171,28072,19,24480,32.6,33.8,20.1,71.1,1.9,861580,73023,40,40,prague,66151,6846,0.072
0.178,28336,19,23040,32.7,33.8,20.1,71.1,1.8,865564,73026,40,40,prague,66155,6846,0.072
0.185,28598,19,23040,32.9,33.7,20.1,71.1,1.6,870377,73030,40,40,prague,66159,6846,0.072
0.191,28857,20,23040,33.0,33.8,20.1,71.1,1.4,875197,73034,40,40,prague,66162,6847,0.072
0.198,29114,20,24480,33.1,33.9,20.1,71.1,1.3,880002,73039,40,40,prague,66166,6847,0.072
0.205,28312,19,24480,33.2,33.7,20.1,71.1,1.1,853671,73043,40,40,prague,66169,6848,0.073
0.212,28574,19,23040,33.2,33.8,20.1,71.1,1.0,859575,73046,40,40,prague,66173,6848,0.073
0.219,28834,20,23040,33.3,33.8,20.1,71.1,0.9,865599,73050,40,40,prague,66177,6848,0.073
0.225,29091,20,24480,33.4,33.9,20.1,71.1,0.8,871562,73055,40,40,prague,66181,6848,0.073
0.232,29346,20,24480,33.4,33.7,20.1,71.1,0.7,878307,73059,40,40,prague,66185,6848,0.073
0.239,28605,19,24480,33.4,33.6,20.1,71.1,0.6,855438,73063,40,40,prague,66189,6848,0.068
0.246,28864,20,23040,33.5,33.8,20.1,71.1,0.5,862049,73066,40,40,prague,66192,6849,0.068
0.252,29121,20,24480,33.5,33.7,20.1,71.1,0.4,869024,73071,40,40,prague,66196,6849,0.068
0.259,29376,20,24480,33.5,33.8,20.1,71.1,0.4,875588,73075,40,40,prague,66200,6849,0.068
0.266,29628,20,24480,33.6,33.8,20.1,71.1,0.4,882363,73079,40,40,prague,66204,6849,0.068
0.273,28904,20,24480,33.6,33.8,20.1,71.1,0.3,860110,73083,40,40,prague,66208,6849,0.066
0.280,29161,20,24480,33.6,33.8,20.1,71.1,0.3,867138,73087,40,40,prague,66212,6849,0.066
0.286,29415,20,24480,33.6,33.8,20.1,71.1,0.3,874171,73091,40,40,prague,66216,6849,0.066
0.293,29667,20,24480,33.7,33.7,20.1,71.1,0.2,881398,73095,40,40,prague,66220,6849,0.066
0.300,29917,20,24480,33.7,33.7,20.1,71.1,0.2,888746,73099,40,40,prague,66223,6850,0.066
0.307,29209,20,24480,33.7,33.8,20.1,71.1,0.2,867353,73103,40,40,prague,66227,6850,0.064
0.320,29715,20,24480,33.7,33.7,20.1,71.1,0.1,882300,73111,40,40,prague,66235,6850,0.064
0.327,29965,20,24480,33.7,33.7,20.1,71.1,0.1,889591,73115,40,40,prague,66239,6850,0.064
0.334,30213,20,24480,33.7,33.8,20.1,71.1,0.1,896741,73119,40,40,prague,66243,6850,0.064
0.340,29567,20,24480,33.7,33.8,20.1,71.1,0.1,877385,73123,40,40,prague,66247,6850,0.060
0.347,29818,20,24480,33.7,33.7,20.1,71.1,0.1,884807,73127,40,40,prague,66251,6850,0.060
0.354,30067,20,24480,33.7,33.9,20.1,71.1,0.1,891560,73131,40,40,prague,66255,6850,0.060
0.361,30314,21,24480,33.7,33.7,20.1,71.1,0.1,898858,73135,40,40,prague,66259,6850,0.060
0.368,30559,21,25920,33.7,33.7,20.1,71.1,0.1,906257,73140,40,40,prague,66263,6850,0.060
0.374,29959,20,25920,33.7,33.7,20.1,71.1,0.1,888384,73144,40,40,prague,66267,6850,0.056
0.383,30207,20,24480,33.7,33.8,20.1,71.1,0.0,895659,73147,40,40,prague,66271,6850,0.056
0.388,30453,21,24480,33.7,33.6,20.1,71.1,0.1,903381,73151,40,40,prague,66275,6850,0.056
0.395,30697,21,25920,33.7,33.7,20.1,71.1,0.1,910647,73156,40,40,prague,66278,6851,0.056
0.401,30939,21,25920,33.7,33.8,20.1,71.1,0.1,917553,73160,40,40,prague,66282,6851,0.056
0.408,30341,21,25920,33.7,33.8,20.1,71.1,0.1,899632,73164,40,40,prague,66286,6851,0.055
0.415,30585,21,25920,33.4,31.4,20.1,71.1,0.6,914595,73168,40,40,prague,66290,6851,0.055
0.422,30828,21,25920,33.5,33.7,20.1,71.1,0.5,920816,73172,40,40,prague,66293,6852,0.055
0.428,31069,21,25920,33.5,33.8,20.1,71.1,0.5,926934,73176,40,40,prague,66297,6852,0.055
0.435,31308,21,25920,33.5,33.7,20.1,71.1,0.4,933480,73180,40,40,prague,66301,6852,0.055
0.442,30711,21,25920,33.6,33.7,20.1,71.1,0.4,914998,73184,40,40,prague,66305,6852,0.054
0.449,30953,21,25920,33.6,33.5,20.1,71.1,0.3,922345,73188,40,40,prague,66309,6852,0.054
0.456,31193,21,25920,33.6,33.8,20.1,71.1,0.3,928667,73192,40,40,prague,66313,6852,0.054
0.462,31371,21,27360,33.4,32.2,20.1,71.1,0.6,938942,73196,40,40,prague,66316,6852,0.054
0.468,31607,21,25920,33.2,32.1,20.1,71.1,0.7,950672,73199,40,40,prague,66320,6852,0.054
0.474,31842,22,25920,33.1,32.1,20.1,71.1,0.8,961819,73203,40,40,prague,66324,6852,0.054
0.481,31289,21,27360,33.0,31.9,20.1,71.1,0.9,949446,73208,40,40,prague,66328,6852,0.050
0.488,31526,21,25920,32.9,32.2,20.1,71.1,0.9,959578,73211,40,40,prague,66331,6853,0.050
0.495,31761,22,25920,32.8,32.1,20.1,71.1,0.9,969594,73215,40,40,prague,66334,6854,0.050
0.501,31995,22,27360,32.9,33.8,20.1,71.1,0.9,973054,73220,40,40,prague,66338,6854,0.050
0.508,32227,22,27360,33.0,33.7,20.1,71.1,0.9,977108,73224,40,40,prague,66342,6854,0.050
0.515,32457,22,27360,33.1,33.6,20.1,71.1,0.8,981701,73228,40,40,prague,66345,6855,0.050
0.522,31821,22,27360,33.1,33.8,20.1,71.1,0.8,959938,73232,40,40,prague,66349,6855,0.054
0.528,32054,22,27360,33.2,33.7,20.1,71.1,0.7,964871,73236,40,40,prague,66351,6857,0.054
0.535,32285,22,27360,33.3,33.8,20.1,71.1,0.7,969752,73240,40,40,prague,66355,6857,0.054
0.542,32515,22,27360,33.3,33.6,20.1,71.1,0.6,975371,73244,40,40,prague,66359,6857,0.054
0.549,32743,22,27360,33.4,33.7,20.1,71.1,0.6,980769,73248,40,40,prague,66363,6857,0.054
0.556,32970,22,27360,33.4,33.7,20.1,71.1,0.5,986328,73252,40,40,prague,66367,6857,0.054
0.562,32300,22,27360,33.5,33.7,20.1,71.1,0.5,965158,73256,40,40,prague,66371,6857,0.055
0.569,32530,22,27360,33.5,33.7,20.1,71.1,0.4,971131,73260,40,40,prague,66375,6857,0.055
0.576,32758,22,27360,33.5,33.9,20.1,71.1,0.4,976480,73264,40,40,prague,66379,6857,0.055
0.583,32984,22,27360,33.5,33.6,20.1,71.1,0.3,983129,73268,40,40,prague,66383,6857,0.055
0.589,33209,23,27360,33.6,33.7,20.1,71.1,0.3,989305,73272,40,40,prague,66387,6857,0.055
0.596,33432,23,28800,33.6,33.7,20.1,71.1,0.2,995533,73277,40,40,prague,66390,6858,0.055
0.603,32763,22,28800,33.6,33.7,20.1,71.1,0.2,975031,73281,40,40,prague,66394,6858,0.054
0.610,32989,22,27360,33.6,33.6,20.1,71.1,0.2,981669,73284,40,40,prague,66398,6858,0.054
0.616,33214,23,27360,33.6,33.8,20.1,71.1,0.2,987747,73288,40,40,prague,66402,6858,0.054
0.623,33437,23,28800,33.7,33.8,20.1,71.1,0.2,993581,73293,40,40,prague,66406,6858,0.054
0.630,33659,23,28800,34.5,40.6,20.1,71.1,1.9,974973,73297,40,40,prague,66409,6859,0.054
0.637,33879,23,28800,35.3,40.4,20.1,71.1,2.9,960861,73301,40,40,prague,66411,6861,0.054
0.644,33128,23,28800,35.1,33.9,20.1,71.1,2.5,944167,73305,40,40,prague,66415,6861,0.058
0.650,33352,23,28800,34.9,33.9,20.1,71.1,2.2,954523,73309,40,40,prague,66419,6861,0.058
0.657,33574,23,28800,35.6,40.6,20.1,71.1,3.0,941846,73313,40,40,prague,66422,6862,0.058
0.664,33795,23,28800,36.3,40.5,20.1,71.1,3.5,932070,73317,40,40,prague,66425,6863,0.058
0.671,34014,23,28800,36.8,40.4,20.1,71.1,3.7,924846,73321,40,40,prague,66426,6866,0.058
0.678,34232,23,28800,37.3,40.6,20.1,71.1,3.7,918757,73325,40,40,prague,66429,6867,0.058
0.684,33137,23,28800,37.7,40.6,20.1,71.1,3.6,879642,73329,40,40,prague,66430,6870,0.077
0.691,33361,23,28800,38.0,40.5,20.1,71.1,3.4,877390,73333,40,40,prague,66432,6872,0.077
0.698,33583,23,28800,38.3,40.5,20.1,71.1,3.2,876085,73337,40,40,prague,66435,6873,0.077
0.705,33804,23,28800,38.6,40.4,20.1,71.1,2.9,875910,73341,40,40,prague,66438,6874,0.077
0.711,34023,23,28800,38.8,40.5,20.1,71.1,2.7,876113,73345,40,40,prague,66441,6875,0.077
0.718,34241,23,28800,39.0,40.5,20.1,71.1,2.4,876940,73349,40,40,prague,66444,6876,0.077
0.725,32880,22,28800,39.2,40.4,20.1,71.1,2.2,838369,73353,40,40,prague,66446,6878,0.093
0.732,33106,22,27360,39.4,40.6,20.1,71.1,2.0,840424,73356,40,40,prague,66449,6879,0.093
0.739,33330,23,27360,39.5,40.5,20.1,71.1,1.7,843263,73360,40,40,prague,66452,6880,0.093
0.745,33552,23,28800,39.7,40.6,20.1,71.1,1.6,845990,73365,40,40,prague,66455,6881,0.093
0.752,33773,23,28800,39.8,40.5,20.1,71.1,1.4,849336,73369,40,40,prague,66457,6883,0.093
0.759,33993,23,28800,39.9,40.5,20.1,71.1,1.2,852767,73373,40,40,prague,66459,6885,0.093
0.766,32447,22,28800,39.1,33.6,20.1,71.1,2.5,830186,73377,40,40,prague,66463,6885,0.104
0.772,32676,22,27360,38.4,33.8,20.1,71.1,3.2,850428,73380,40,40,prague,66467,6885,0.104
0.779,32903,22,27360,38.7,40.6,20.1,71.1,2.9,850404,73384,40,40,prague,66469,6887,0.104
0.786,33128,23,27360,38.9,40.5,20.1,71.1,2.6,851291,73388,40,40,prague,66472,6888,0.104
0.793,33352,23,28800,39.1,40.6,20.1,71.1,2.4,852534,73393,40,40,prague,66475,6889,0.104
0.800,33574,23,28800,39.3,40.5,20.1,71.1,2.1,854539,73397,40,40,prague,66478,6890,0.104
0.806,31956,22,28800,38.6,33.8,20.1,71.1,3.0,827832,73401,40,40,prague,66482,6890,0.110
0.813,32188,22,27360,38.0,33.8,20.1,71.1,3.4,847164,73404,40,40,prague,66486,6890,0.110
0.820,32418,22,27360,37.5,33.7,20.1,71.1,3.7,865495,73408,40,40,prague,66489,6891,0.110
0.827,32647,22,27360,37.8,40.4,20.1,71.1,3.5,863243,73412,40,40,prague,66492,6892,0.110
0.833,32874,22,27360,38.1,40.4,20.1,71.1,3.3,861794,73416,40,40,prague,66495,6893,0.110
0.840,33100,22,27360,38.4,40.3,20.1,71.1,3.0,861754,73420,40,40,prague,66498,6894,0.110
0.847,31415,21,27360,37.8,33.7,20.1,71.1,3.4,830579,73424,40,40,prague,66501,6895,0.116
0.854,31651,21,25920,37.3,33.7,20.1,71.1,3.6,848370,73427,40,40,prague,66503,6897,0.116
0.860,31885,22,25920,36.9,33.7,20.1,71.1,3.6,865006,73431,40,40,prague,66507,6897,0.116
0.867,32118,22,27360,36.5,33.8,20.1,71.1,3.4,880427,73436,40,40,prague,66511,6897,0.116
0.874,32349,22,27360,36.1,33.8,20.1,71.1,3.3,895052,73440,40,40,prague,66514,6898,0.116
0.881,32578,22,27360,35.8,33.8,20.1,71.1,3.0,908882,73444,40,40,prague,66517,6899,0.116
0.888,30848,21,27360,35.6,33.7,20.1,71.1,2.8,867077,73448,40,40,prague,66520,6900,0.121
0.894,31088,21,25920,35.4,33.8,20.1,71.1,2.6,879409,73451,40,40,prague,66524,6900,0.121
0.901,31327,21,25920,35.1,33.6,20.1,71.1,2.4,891694,73455,40,40,prague,66528,6900,0.121
0.908,31564,21,25920,35.0,33.7,20.1,71.1,2.1,903118,73459,40,40,prague,66532,6900,0.121
0.915,31799,22,25920,34.8,33.8,20.1,71.1,1.9,913580,73463,40,40,prague,66536,6900,0.121
0.921,32032,22,27360,34.7,33.7,20.1,71.1,1.7,923964,73468,40,40,prague,66538,6902,0.121
0.928,30339,21,27360,34.6,33.9,20.1,71.1,1.5,877610,73472,40,40,prague,66541,6903,0.121
0.935,30583,21,25920,34.5,33.8,20.1,71.1,1.3,887235,73475,40,40,prague,66545,6903,0.121
0.942,30825,21,25920,34.4,33.7,20.1,71.1,1.2,896649,73479,40,40,prague,66549,6903,0.121
0.949,31066,21,25920,34.3,33.6,20.1,71.1,1.1,906374,73483,40,40,prague,66553,6903,0.121
0.955,31305,21,25920,34.2,33.8,20.1,71.1,0.9,915110,73487,40,40,prague,66557,6903,0.121
0.962,31542,21,25920,34.1,33.7,20.1,71.1,0.8,923847,73491,40,40,prague,66561,6903,0.121
0.969,30005,20,25920,34.1,33.8,20.1,71.1,0.7,879783,73495,40,40,prague,66565,6903,0.113
0.976,30252,21,24480,34.1,33.8,20.1,71.1,0.6,888171,73498,40,40,prague,66569,6903,0.113
0.983,30497,21,25920,34.0,33.5,20.1,71.1,0.6,897076,73503,40,40,prague,66573,6903,0.113
0.990,30740,21,25920,34.0,33.8,20.1,71.1,0.5,904942,73507,40,40,prague,66577,6903,0.113
0.996,30981,21,25920,34.0,33.9,20.1,71.1,0.4,912144,73511,40,40,prague,66581,6903,0.113
1.003,29601,20,25920,34.0,34.0,20.1,71.1,0.3,871566,73515,40,40,prague,66585,6903,0.105
1.010,29852,20,24480,34.0,33.9,20.1,71.1,0.2,879241,73518,40,40,prague,66588,6904,0.105
1.017,30100,20,24480,33.9,33.7,20.1,71.1,0.2,887512,73522,40,40,prague,66592,6904,0.105
1.024,30346,21,24480,33.9,33.6,20.1,71.1,0.3,895875,73526,40,40,prague,66595,6905,0.105
1.030,30590,21,25920,33.8,33.6,20.1,71.1,0.3,903906,73531,40,40,prague,66599,6905,0.105
1.037,29248,20,25920,33.8,33.6,20.1,71.1,0.3,865018,73535,40,40,prague,66603,6905,0.104
1.043,29438,20,25920,33.5,31.6,20.1,71.1,0.7,877724,73538,40,40,prague,66606,6905,0.104
1.049,29690,20,24480,33.3,31.7,20.1,71.1,1.0,891404,73541,40,40,prague,66610,6905,0.104
1.055,29940,20,24480,33.1,31.6,20.1,71.1,1.2,904641,73545,40,40,prague,66614,6905,0.104
1.062,30188,20,24480,32.9,31.8,20.1,71.1,1.2,916788,73549,40,40,prague,66618,6905,0.104
1.069,30434,21,24480,32.7,31.5,20.1,71.1,1.3,929310,73553,40,40,prague,66622,6905,0.104
1.076,29204,20,25920,32.7,32.0,20.1,71.1,1.1,894374,73558,40,40,prague,66626,6905,0.098
1.083,29458,20,24480,32.8,33.4,20.1,71.1,1.1,899453,73561,40,40,prague,66630,6905,0.098
1.089,29710,20,24480,32.9,33.6,20.1,71.1,1.0,904111,73565,40,40,prague,66634,6905,0.098
1.096,29960,20,24480,33.0,33.7,20.1,71.1,1.0,908815,73569,40,40,prague,66638,6905,0.098
1.103,30208,20,24480,33.1,33.8,20.1,71.1,0.9,913345,73573,40,40,prague,66642,6905,0.098
1.109,29094,20,24480,33.2,33.8,20.1,71.1,0.9,877382,73577,40,40,prague,66646,6905,0.091
1.116,29349,20,24480,33.2,33.8,20.1,71.1,0.8,883021,73581,40,40,prague,66650,6905,0.091
1.123,29602,20,24480,33.3,33.8,20.1,71.1,0.8,888628,73585,40,40,prague,66654,6905,0.091
1.130,29853,20,24480,33.4,33.7,20.1,71.1,0.7,894766,73589,40,40,prague,66658,6905,0.091
1.137,30101,20,24480,33.4,33.8,20.1,71.1,0.6,900742,73593,40,40,prague,66662,6905,0.091
1.144,29080,20,24480,33.5,34.1,20.1,71.1,0.6,868007,73597,40,40,prague,66666,6905,0.085
1.150,29335,20,24480,33.5,33.7,20.1,71.1,0.5,875018,73601,40,40,prague,66670,6905,0.085
1.157,29588,20,24480,33.6,33.9,20.1,71.1,0.5,881277,73605,40,40,prague,66674,6905,0.085
1.164,29839,20,24480,33.6,33.9,20.1,71.1,0.4,887669,73609,40,40,prague,66678,6905,0.085
1.171,30088,20,24480,33.6,33.6,20.1,71.1,0.3,895156,73613,40,40,prague,66682,6905,0.085
1.177,29155,20,24480,33.6,33.2,20.1,71.1,0.4,868768,73617,40,40,prague,66686,6905,0.079
1.184,29409,20,24480,33.5,33.4,20.1,71.1,0.3,876755,73621,40,40,prague,66690,6905,0.079
1.191,29661,20,24480,33.5,33.5,20.1,71.1,0.2,884426,73625,40,40,prague,66694,6905,0.079
1.198,29911,20,24480,33.5,33.6,20.1,71.1,0.2,891535,73629,40,40,prague,66698,6905,0.079
1.204,30159,20,24480,33.6,33.6,20.1,71.1,0.2,898793,73633,40,40,prague,66701,6906,0.079
1.211,29208,20,24480,33.6,33.7,20.1,71.1,0.2,870010,73637,40,40,prague,66704,6907,0.080
1.218,29462,20,24480,33.6,33.7,20.1,71.1,0.2,877132,73641,40,40,prague,66707,6908,0.080
1.225,29714,20,24480,33.6,33.7,20.1,71.1,0.1,884161,73645,40,40,prague,66711,6908,0.080
1.231,29964,20,24480,33.6,33.8,20.1,71.1,0.2,890804,73649,40,40,prague,66715,6908,0.080
1.238,30212,20,24480,33.7,33.8,20.1,71.1,0.2,897670,73653,40,40,prague,66719,6908,0.080
1.245,29287,20,24480,33.6,33.6,20.1,71.1,0.1,870367,73657,40,40,prague,66723,6908,0.078
1.252,29540,20,24480,33.7,33.7,20.1,71.1,0.1,877573,73661,40,40,prague,66727,6908,0.078
1.259,29791,20,24480,33.7,33.7,20.1,71.1,0.1,884951,73665,40,40,prague,66731,6908,0.078
1.265,30040,20,24480,33.7,33.6,20.1,71.1,0.1,892400,73669,40,40,prague,66735,6908,0.078
1.272,30287,21,24480,33.7,33.7,20.1,71.1,0.1,899685,73673,40,40,prague,66739,6908,0.078
1.279,29432,20,25920,33.7,33.8,20.1,71.1,0.1,873871,73678,40,40,prague,66743,6908,0.073
1.286,29684,20,24480,33.7,33.9,20.1,71.1,0.1,880647,73681,40,40,prague,66747,6908,0.073
1.293,29934,20,24480,33.7,33.8,20.1,71.1,0.1,887617,73685,40,40,prague,66751,6908,0.073
1.300,30182,20,24480,33.7,33.8,20.1,71.1,0.1,894652,73689,40,40,prague,66754,6909,0.073
1.306,30428,21,24480,33.8,33.9,20.1,71.1,0.1,901383,73693,40,40,prague,66758,6909,0.073
1.313,29597,20,25920,33.8,34.0,20.1,71.1,0.2,875884,73698,40,40,prague,66762,6909,0.071
1.320,29848,20,24480,33.8,33.7,20.1,71.1,0.2,883782,73701,40,40,prague,66766,6909,0.071
1.326,30096,20,24480,33.7,33.6,20.1,71.1,0.2,891759,73705,40,40,prague,66770,6909,0.071
1.333,30342,21,24480,33.7,33.4,20.1,71.1,0.2,900062,73709,40,40,prague,66774,6909,0.071
1.340,30586,21,25920,33.7,33.4,20.1,71.1,0.2,908216,73714,40,40,prague,66777,6910,0.071
1.347,29733,20,25920,33.6,33.4,20.1,71.1,0.2,883753,73718,40,40,prague,66780,6911,0.072
1.353,29982,20,24480,33.6,33.5,20.1,71.1,0.2,891657,73721,40,40,prague,66784,6911,0.072
1.360,30229,20,24480,33.6,33.5,20.1,71.1,0.2,899351,73725,40,40,prague,66788,6911,0.072
1.367,30413,21,25920,33.4,31.9,20.1,71.1,0.6,910623,73729,40,40,prague,66791,6911,0.072
1.372,30657,21,25920,33.2,31.9,20.1,71.1,0.8,923181,73733,40,40,prague,66795,6911,0.072
1.379,30899,21,25920,33.1,32.0,20.1,71.1,0.9,934803,73737,40,40,prague,66799,6911,0.072
1.385,30106,20,25920,32.9,32.0,20.1,71.1,0.9,914325,73741,40,40,prague,66803,6911,0.067
1.392,30352,21,24480,32.8,32.1,20.1,71.1,0.9,924689,73744,40,40,prague,66807,6911,0.067
1.399,30596,21,25920,32.7,32.1,20.1,71.1,0.9,934714,73749,40,40,prague,66811,6911,0.067
1.406,30838,21,25920,32.9,33.8,20.1,71.1,0.9,938466,73753,40,40,prague,66815,6911,0.067
1.413,31079,21,25920,33.0,33.8,20.1,71.1,0.9,942387,73757,40,40,prague,66819,6911,0.067
1.419,30310,21,25920,33.1,33.8,20.1,71.1,0.9,916125,73761,40,40,prague,66822,6912,0.065
1.426,30555,21,25920,33.2,33.7,20.1,71.1,0.8,921247,73765,40,40,prague,66826,6912,0.065
1.433,30798,21,25920,33.2,33.7,20.1,71.1,0.8,926757,73769,40,40,prague,66829,6913,0.065
1.440,31039,21,25920,33.3,33.8,20.1,71.1,0.7,932018,73773,40,40,prague,66833,6913,0.065
1.446,31278,21,25920,33.4,33.8,20.1,71.1,0.6,937561,73777,40,40,prague,66837,6913,0.065
1.453,30516,21,25920,33.4,33.8,20.1,71.1,0.6,913269,73781,40,40,prague,66841,6913,0.064
1.460,30759,21,25920,33.5,33.9,20.1,71.1,0.6,918892,73785,40,40,prague,66845,6913,0.064
1.467,31000,21,25920,33.5,33.9,20.1,71.1,0.5,924462,73789,40,40,prague,66848,6914,0.064
1.474,31239,21,25920,33.6,33.8,20.1,71.1,0.5,930840,73793,40,40,prague,66852,6914,0.064
1.480,31476,21,25920,33.6,33.8,20.1,71.1,0.4,937176,73797,40,40,prague,66854,6916,0.064
