time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.416,32531,22,27360,35.8,33.5,20.2,81.2,3.1,909805,37708,23,23,prague,31917,5765,0.096
0.423,32744,22,27360,35.5,33.4,20.2,81.2,2.9,923458,37712,23,23,prague,31921,5765,0.096
0.430,32956,22,27360,36.0,40.2,20.2,81.2,3.4,914250,37716,23,23,prague,31924,5766,0.096
0.436,31664,21,27360,35.7,33.5,20.2,81.2,3.2,886177,37720,23,23,prague,31928,5766,0.092
0.443,31883,22,25920,35.4,33.5,20.2,81.2,2.9,899404,37723,23,23,prague,31931,5767,0.092
0.450,32100,22,27360,35.2,33.6,20.2,81.2,2.7,911439,37728,23,23,prague,31935,5767,0.092
0.457,32316,22,27360,35.0,33.8,20.2,81.2,2.4,922365,37732,23,23,prague,31938,5768,0.092
0.463,32530,22,27360,34.9,33.7,20.2,81.2,2.1,932947,37736,23,23,prague,31942,5768,0.092
0.470,32743,22,27360,34.7,33.8,20.2,81.2,1.8,942624,37740,23,23,prague,31945,5769,0.092
0.477,31431,21,27360,34.6,33.9,20.2,81.2,1.6,907728,37744,23,23,prague,31949,5769,0.094
0.484,31652,21,25920,34.5,33.8,20.2,81.2,1.4,916970,37747,23,23,prague,31953,5769,0.094
0.491,31871,22,25920,34.4,33.8,20.2,81.2,1.2,925782,37751,23,23,prague,31957,5769,0.094
0.497,32088,22,27360,34.3,33.8,20.2,81.2,1.1,934175,37756,23,23,prague,31960,5770,0.094
0.504,32304,22,27360,34.3,33.8,20.2,81.2,0.9,942274,37760,23,23,prague,31963,5771,0.094
0.511,32519,22,27360,34.2,33.7,20.2,81.2,0.8,950514,37764,23,23,prague,31967,5771,0.094
0.518,31187,21,27360,34.2,33.8,20.2,81.2,0.8,913128,37768,23,23,prague,31970,5772,0.096
0.524,31409,21,25920,34.1,33.9,20.2,81.2,0.6,920653,37771,23,23,prague,31974,5772,0.096
0.531,31630,21,25920,34.1,33.7,20.2,81.2,0.6,928628,37775,23,23,prague,31978,5772,0.096
0.538,31849,22,25920,34.0,33.8,20.2,81.2,0.5,935799,37779,23,23,prague,31982,5772,0.096
0.545,32067,22,27360,34.0,33.8,20.2,81.2,0.4,943036,37784,23,23,prague,31986,5772,0.096
0.552,32283,22,27360,34.0,33.8,20.2,81.2,0.4,950198,37788,23,23,prague,31990,5772,0.096
0.558,31074,21,27360,34.0,33.8,20.2,81.2,0.3,915071,37792,23,23,prague,31994,5772,0.089
0.565,31297,21,25920,33.9,33.7,20.2,81.2,0.3,922399,37795,23,23,prague,31998,5772,0.089
0.572,31519,21,25920,33.9,33.8,20.2,81.2,0.3,929462,37799,23,23,prague,32002,5772,0.089
0.579,31739,22,25920,33.9,33.7,20.2,81.2,0.2,936612,37803,23,23,prague,32005,5773,0.089
0.585,31957,22,27360,33.9,33.8,20.2,81.2,0.2,943491,37808,23,23,prague,32008,5774,0.089
0.592,32174,22,27360,33.8,33.6,20.2,81.2,0.2,950768,37812,23,23,prague,32012,5774,0.089
0.606,31210,21,25920,33.8,33.8,20.2,81.2,0.1,922526,37819,23,23,prague,32019,5775,0.088
0.612,31432,21,25920,33.8,33.7,20.2,81.2,0.1,929418,37823,23,23,prague,32023,5775,0.088
0.619,31653,21,25920,33.8,33.8,20.2,81.2,0.1,936036,37827,23,23,prague,32026,5776,0.088
0.626,31872,22,25920,33.8,33.8,20.2,81.2,0.1,942484,37831,23,23,prague,32030,5776,0.088
0.633,32089,22,27360,33.8,33.8,20.2,81.2,0.1,949154,37836,23,23,prague,32033,5777,0.088
0.640,30828,21,27360,33.8,33.8,20.2,81.2,0.1,911909,37840,23,23,prague,32036,5778,0.093
0.646,31053,21,25920,33.8,33.8,20.2,81.2,0.1,918673,37843,23,23,prague,32040,5778,0.093
0.653,31276,21,25920,33.8,33.8,20.2,81.2,0.0,925352,37847,23,23,prague,32044,5778,0.093
0.660,31498,21,25920,33.8,33.8,20.2,81.2,0.0,931893,37851,23,23,prague,32048,5778,0.093
0.667,31718,22,25920,33.8,33.8,20.2,81.2,0.0,938513,37855,23,23,prague,32051,5779,0.093
0.673,31937,22,27360,33.8,33.7,20.2,81.2,0.0,945189,37860,23,23,prague,32054,5780,0.093
0.680,30700,21,27360,33.8,33.9,20.2,81.2,0.0,908364,37864,23,23,prague,32058,5780,0.092
0.687,30926,21,25920,33.8,33.8,20.2,81.2,0.0,915214,37867,23,23,prague,32062,5780,0.092
0.694,31150,21,25920,33.8,33.8,20.2,81.2,0.0,921733,37871,23,23,prague,32066,5780,0.092
0.701,31373,21,25920,33.8,33.9,20.2,81.2,0.0,928085,37875,23,23,prague,32069,5781,0.092
0.707,31594,21,25920,33.8,33.9,20.2,81.2,0.1,934319,37879,23,23,prague,32073,5781,0.092
0.714,31813,22,25920,33.8,33.8,20.2,81.2,0.1,940962,37883,23,23,prague,32075,5783,0.092
0.721,30474,21,27360,33.8,33.8,20.2,81.2,0.0,901437,37888,23,23,prague,32077,5785,0.099
0.728,30701,21,25920,33.8,33.7,20.2,81.2,0.1,908474,37891,23,23,prague,32081,5785,0.099
0.734,30927,21,25920,33.8,33.8,20.2,81.2,0.1,915297,37895,23,23,prague,32085,5785,0.099
0.741,31151,21,25920,33.8,33.9,20.2,81.2,0.1,921709,37899,23,23,prague,32089,5785,0.099
0.748,31374,21,25920,33.8,33.7,20.2,81.2,0.1,928527,37903,23,23,prague,32093,5785,0.099
0.755,31595,21,25920,33.8,33.9,20.2,81.2,0.1,934846,37907,23,23,prague,32097,5785,0.099
0.762,30375,21,25920,33.8,33.7,20.2,81.2,0.1,899014,37911,23,23,prague,32101,5785,0.092
0.775,30830,21,25920,33.8,33.8,20.2,81.2,0.0,912589,37919,23,23,prague,32109,5785,0.092
0.782,31055,21,25920,33.8,33.8,20.2,81.2,0.0,919140,37923,23,23,prague,32113,5785,0.092
0.789,31278,21,25920,33.8,33.8,20.2,81.2,0.0,925713,37927,23,23,prague,32117,5785,0.092
0.795,30121,20,25920,33.8,33.8,20.2,81.2,0.0,891549,37931,23,23,prague,32120,5786,0.089
0.802,30351,21,24480,33.8,33.9,20.2,81.2,0.1,897932,37934,23,23,prague,32124,5786,0.089
0.809,30579,21,25920,33.8,33.6,20.2,81.2,0.1,905212,37939,23,23,prague,32128,5786,0.089
0.816,30806,21,25920,33.8,33.8,20.2,81.2,0.1,912013,37943,23,23,prague,32131,5787,0.089
0.823,31031,21,25920,33.8,33.8,20.2,81.2,0.1,918620,37947,23,23,prague,32135,5787,0.089
0.829,29932,20,25920,33.8,33.8,20.2,81.2,0.0,886138,37951,23,23,prague,32139,5787,0.086
0.836,30164,20,24480,33.8,33.8,20.2,81.2,0.0,893060,37954,23,23,prague,32143,5787,0.086
0.843,30394,21,24480,33.8,33.8,20.2,81.2,0.0,899683,37958,23,23,prague,32147,5787,0.086
0.850,30622,21,25920,33.8,33.7,20.2,81.2,0.1,906754,37963,23,23,prague,32150,5788,0.086
0.863,29803,20,25920,33.8,33.7,20.2,81.2,0.0,882607,37971,23,23,prague,32158,5788,0.083
0.870,30036,20,24480,33.8,33.9,20.2,81.2,0.1,889165,37974,23,23,prague,32162,5788,0.083
0.877,30267,21,24480,33.8,33.8,20.2,81.2,0.0,895923,37978,23,23,prague,32165,5789,0.083
0.884,30496,21,25920,33.8,33.7,20.2,81.2,0.0,902889,37983,23,23,prague,32169,5789,0.083
0.890,30723,21,25920,33.8,33.7,20.2,81.2,0.1,909960,37987,23,23,prague,32173,5789,0.083
0.897,29669,20,25920,33.8,33.7,20.2,81.2,0.1,878951,37991,23,23,prague,32176,5790,0.084
0.904,29844,20,25920,33.5,32.1,20.2,81.2,0.5,889591,37994,23,23,prague,32178,5791,0.084
0.909,30076,20,24480,33.4,32.1,20.2,81.2,0.7,901477,37997,23,23,prague,32182,5791,0.084
0.916,30307,21,24480,33.2,32.0,20.2,81.2,0.9,913026,38001,23,23,prague,32186,5791,0.084
0.922,30536,21,25920,33.1,32.2,20.2,81.2,0.9,923374,38006,23,23,prague,32188,5793,0.084
0.929,30763,21,25920,32.9,31.9,20.2,81.2,1.0,934222,38010,23,23,prague,32192,5793,0.084
0.936,29678,20,25920,32.8,32.1,20.2,81.2,0.9,904210,38014,23,23,prague,32196,5793,0.086
0.943,29912,20,24480,32.9,33.8,20.2,81.2,0.9,908130,38017,23,23,prague,32200,5793,0.086
0.950,30144,20,24480,33.1,33.9,20.2,81.2,0.9,911989,38021,23,23,prague,32204,5793,0.086
0.956,30374,21,24480,33.1,33.8,20.2,81.2,0.9,916480,38025,23,23,prague,32208,5793,0.086
0.963,30602,21,25920,33.2,33.7,20.2,81.2,0.8,921497,38030,23,23,prague,32212,5793,0.086
0.970,29568,20,25920,33.3,33.9,20.2,81.2,0.8,888114,38034,23,23,prague,32215,5794,0.083
0.977,29803,20,24480,33.4,33.8,20.2,81.2,0.7,893402,38037,23,23,prague,32219,5794,0.083
0.984,29977,20,25920,33.2,32.1,20.2,81.2,0.8,902731,38041,23,23,prague,32222,5794,0.083
0.989,30208,20,24480,33.1,32.3,20.2,81.2,0.9,912931,38044,23,23,prague,32226,5794,0.083
0.996,30438,21,24480,33.0,32.1,20.2,81.2,0.9,923314,38048,23,23,prague,32230,5794,0.083
1.002,30666,21,25920,32.9,32.3,20.2,81.2,0.8,932720,38053,23,23,prague,32234,5794,0.083
1.009,29675,20,25920,32.8,32.1,20.2,81.2,0.8,905249,38057,23,23,prague,32237,5795,0.080
1.016,29909,20,24480,32.7,31.9,20.2,81.2,0.8,915432,38060,23,23,prague,32241,5795,0.080
1.023,30141,20,24480,32.8,33.6,20.2,81.2,0.9,919381,38064,23,23,prague,32245,5795,0.080
1.030,30371,21,24480,32.9,33.4,20.2,81.2,0.8,924198,38068,23,23,prague,32249,5795,0.080
1.036,30599,21,25920,33.0,33.6,20.2,81.2,0.8,928480,38073,23,23,prague,32253,5795,0.080
1.043,29640,20,25920,33.0,33.6,20.2,81.2,0.7,897311,38077,23,23,prague,32256,5796,0.078
1.050,29874,20,24480,33.1,33.7,20.2,81.2,0.7,902128,38080,23,23,prague,32260,5796,0.078
1.056,30106,20,24480,33.2,33.5,20.2,81.2,0.6,907682,38084,23,23,prague,32263,5797,0.078
1.063,30336,21,24480,33.2,33.5,20.2,81.2,0.6,913597,38088,23,23,prague,32267,5797,0.078
1.070,30565,21,25920,33.3,33.7,20.2,81.2,0.5,918916,38093,23,23,prague,32271,5797,0.078
1.077,29637,20,25920,33.3,33.6,20.2,81.2,0.5,889839,38097,23,23,prague,32275,5797,0.076
1.083,29871,20,24480,33.3,33.5,20.2,81.2,0.4,896058,38100,23,23,prague,32279,5797,0.076
1.090,30103,20,24480,33.4,33.7,20.2,81.2,0.4,901692,38104,23,23,prague,32283,5797,0.076
1.097,30333,21,24480,33.4,33.8,20.2,81.2,0.4,907141,38108,23,23,prague,32287,5797,0.076
1.104,30562,21,25920,33.5,33.8,20.2,81.2,0.4,912870,38113,23,23,prague,32291,5797,0.076
1.110,29708,20,25920,33.5,33.6,20.2,81.2,0.3,886858,38117,23,23,prague,32295,5797,0.071
1.117,29942,20,24480,33.5,33.8,20.2,81.2,0.3,893017,38120,23,23,prague,32299,5797,0.071
1.124,30174,20,24480,33.6,33.8,20.2,81.2,0.3,899159,38124,23,23,prague,32303,5797,0.071
1.131,30404,21,24480,33.6,33.7,20.2,81.2,0.3,905635,38128,23,23,prague,32307,5797,0.071
1.138,30632,21,25920,33.6,33.7,20.2,81.2,0.2,911910,38133,23,23,prague,32311,5797,0.071
1.144,29849,20,25920,33.6,33.7,20.2,81.2,0.2,888125,38137,23,23,prague,32315,5797,0.066
1.151,30081,20,24480,33.6,33.7,20.2,81.2,0.2,894788,38140,23,23,prague,32319,5797,0.066
1.158,30312,21,24480,33.6,33.8,20.2,81.2,0.2,901204,38144,23,23,prague,32323,5797,0.066
1.165,30541,21,25920,33.7,33.8,20.2,81.2,0.2,907580,38149,23,23,prague,32327,5797,0.066
1.171,30768,21,25920,33.7,33.7,20.2,81.2,0.1,914000,38153,23,23,prague,32331,5797,0.066
1.178,30055,20,25920,33.7,33.8,20.2,81.2,0.1,892342,38157,23,23,prague,32335,5797,0.062
1.185,30286,21,24480,33.7,33.7,20.2,81.2,0.1,899094,38160,23,23,prague,32339,5797,0.062
1.192,30515,21,25920,33.7,33.8,20.2,81.2,0.1,905623,38165,23,23,prague,32343,5797,0.062
1.199,30742,21,25920,33.7,33.8,20.2,81.2,0.1,912117,38169,23,23,prague,32346,5798,0.062
1.205,30968,21,25920,33.7,33.8,20.2,81.2,0.1,918659,38173,23,23,prague,32350,5798,0.062
1.212,30262,21,25920,33.7,33.7,20.2,81.2,0.1,897902,38177,23,23,prague,32354,5798,0.061
1.219,30491,21,25920,33.7,33.8,20.2,81.2,0.1,904455,38181,23,23,prague,32358,5798,0.061
1.226,30719,21,25920,33.7,33.7,20.2,81.2,0.1,911407,38185,23,23,prague,32362,5798,0.061
1.232,30945,21,25920,33.7,33.7,20.2,81.2,0.1,918031,38189,23,23,prague,32366,5798,0.061
1.239,31169,21,25920,33.7,33.7,20.2,81.2,0.0,924621,38193,23,23,prague,32370,5798,0.061
1.246,30470,21,25920,33.7,33.8,20.2,81.2,0.1,903698,38197,23,23,prague,32373,5799,0.060
1.253,30698,21,25920,33.7,33.7,20.2,81.2,0.0,910433,38201,23,23,prague,32377,5799,0.060
1.260,30924,21,25920,33.7,33.7,20.2,81.2,0.0,917163,38205,23,23,prague,32379,5801,0.060
1.266,31148,21,25920,33.7,33.8,20.2,81.2,0.0,923587,38209,23,23,prague,32382,5802,0.060
1.273,31371,21,25920,33.7,33.7,20.2,81.2,0.0,930144,38213,23,23,prague,32386,5802,0.060
1.280,30590,21,25920,33.7,33.7,20.2,81.2,0.0,907203,38217,23,23,prague,32390,5802,0.064
1.287,30817,21,25920,33.7,33.7,20.2,81.2,0.0,913962,38221,23,23,prague,32394,5802,0.064
1.293,31042,21,25920,33.7,33.7,20.2,81.2,0.0,920663,38225,23,23,prague,32397,5803,0.064
1.300,31266,21,25920,33.7,33.7,20.2,81.2,0.0,927251,38229,23,23,prague,32400,5804,0.064
1.307,31488,21,25920,33.7,33.6,20.2,81.2,0.0,934140,38233,23,23,prague,32404,5804,0.064
1.314,30671,21,25920,33.7,33.8,20.2,81.2,0.0,909740,38237,23,23,prague,32408,5804,0.066
1.321,30897,21,25920,33.7,33.7,20.2,81.2,0.0,916335,38241,23,23,prague,32412,5804,0.066
1.327,31122,21,25920,33.7,33.7,20.2,81.2,0.0,923145,38245,23,23,prague,32415,5805,0.066
1.334,31345,21,25920,33.7,33.7,20.2,81.2,0.0,929732,38249,23,23,prague,32419,5805,0.066
1.341,31566,21,25920,33.7,33.7,20.2,81.2,0.0,936315,38253,23,23,prague,32423,5805,0.066
1.348,30716,21,25920,33.7,33.7,20.2,81.2,0.0,911291,38257,23,23,prague,32426,5806,0.068
1.354,30942,21,25920,33.7,33.7,20.2,81.2,0.0,918132,38261,23,23,prague,32430,5806,0.068
1.361,31166,21,25920,33.7,33.8,20.2,81.2,0.0,924532,38265,23,23,prague,32433,5807,0.068
0.006,31161,21,0,31.6,21.3,20.2,81.2,3.6,986638,38268,23,23,prague,32453,5808,0.069
0.017,30261,21,0,31.0,26.8,20.2,81.2,3.9,976696,38270,23,23,prague,32455,5808,0.064
0.043,29656,20,24480,32.4,42.2,20.2,81.2,5.7,915789,38292,23,23,prague,32460,5808,0.060
0.049,29831,20,25920,32.1,30.2,20.2,81.2,4.8,928851,38296,23,23,prague,32463,5808,0.060
0.054,30064,20,24480,32.4,34.3,20.2,81.2,4.2,928044,38299,23,23,prague,32467,5808,0.060
0.061,30295,21,24480,32.8,35.3,20.2,81.2,3.9,924896,38303,23,23,prague,32471,5808,0.060
0.068,30524,21,25920,33.2,36.1,20.2,81.2,3.7,920062,38308,23,23,prague,32475,5808,0.060
0.075,29864,20,25920,33.0,31.9,20.2,81.2,3.1,904695,38312,23,23,prague,32478,5809,0.059
0.081,30096,20,24480,32.9,31.9,20.2,81.2,2.6,915579,38315,23,23,prague,32481,5810,0.059
0.088,30269,21,25920,32.7,31.9,20.2,81.2,2.2,924413,38319,23,23,prague,32483,5811,0.059
0.093,30498,21,25920,32.6,31.9,20.2,81.2,1.9,934289,38323,23,23,prague,32487,5811,0.059
0.100,30726,21,25920,32.6,32.1,20.2,81.2,1.5,943354,38327,23,23,prague,32491,5811,0.059
0.107,30952,21,25920,32.5,32.0,20.2,81.2,1.3,952252,38331,23,23,prague,32495,5811,0.059
0.113,30262,21,25920,32.4,32.0,20.2,81.2,1.1,932803,38335,23,23,prague,32499,5811,0.060
0.120,30434,21,27360,32.2,30.4,20.2,81.2,1.3,945683,38339,23,23,prague,32502,5811,0.060
0.125,30662,21,25920,32.2,32.1,20.2,81.2,1.0,953242,38342,23,23,prague,32506,5811,0.060
0.132,30888,21,25920,32.2,32.1,20.2,81.2,0.8,960537,38346,23,23,prague,32509,5812,0.060
0.139,31113,21,25920,32.2,32.1,20.2,81.2,0.6,967684,38350,23,23,prague,32512,5813,0.060
0.146,31336,21,25920,32.1,32.1,20.2,81.2,0.5,974711,38354,23,23,prague,32515,5814,0.060
0.152,30571,21,25920,32.1,32.1,20.2,81.2,0.3,950975,38358,23,23,prague,32519,5814,0.063
0.159,30798,21,25920,32.4,33.8,20.2,81.2,0.7,951907,38362,23,23,prague,32523,5814,0.063
0.166,31023,21,25920,32.5,33.6,20.2,81.2,0.8,954172,38366,23,23,prague,32527,5814,0.063
0.173,31247,21,25920,32.7,33.7,20.2,81.2,0.9,956882,38370,23,23,prague,32531,5814,0.063
0.179,31469,21,25920,32.8,33.7,20.2,81.2,0.9,959771,38374,23,23,prague,32535,5814,0.063
0.186,31634,21,27360,32.7,32.0,20.2,81.2,0.9,967548,38378,23,23,prague,32538,5814,0.063
0.191,30887,21,25920,32.6,31.9,20.2,81.2,0.9,947570,38381,23,23,prague,32541,5815,0.062
0.198,31112,21,25920,32.5,32.1,20.2,81.2,0.8,956350,38385,23,23,prague,32545,5815,0.062
0.205,31335,21,25920,32.5,32.1,20.2,81.2,0.7,964866,38389,23,23,prague,32548,5816,0.062
0.212,31557,21,25920,32.4,32.2,20.2,81.2,0.6,972780,38393,23,23,prague,32552,5816,0.062
0.219,31777,22,25920,32.4,32.1,20.2,81.2,0.5,980801,38397,23,23,prague,32556,5816,0.062
0.225,31041,21,27360,32.6,33.9,20.2,81.2,0.8,952616,38402,23,23,prague,32560,5816,0.061
0.232,31265,21,25920,32.7,33.9,20.2,81.2,0.9,954802,38405,23,23,prague,32563,5817,0.061
0.239,31487,21,25920,32.9,33.8,20.2,81.2,0.9,957575,38409,23,23,prague,32566,5818,0.061
0.246,31707,22,25920,33.0,33.8,20.2,81.2,0.9,961051,38413,23,23,prague,32569,5819,0.061
0.252,31926,22,27360,33.1,33.7,20.2,81.2,0.9,965202,38418,23,23,prague,32573,5819,0.061
0.259,32143,22,27360,33.1,33.6,20.2,81.2,0.8,969974,38422,23,23,prague,32577,5819,0.061
0.266,31331,21,27360,33.2,33.5,20.2,81.2,0.7,944245,38426,23,23,prague,32581,5819,0.064
0.273,31553,21,25920,33.2,33.6,20.2,81.2,0.6,949419,38429,23,23,prague,32585,5819,0.064
0.279,31773,22,25920,33.3,33.8,20.2,81.2,0.6,954086,38433,23,23,prague,32589,5819,0.064
0.286,31992,22,27360,33.4,33.7,20.2,81.2,0.6,959107,38438,23,23,prague,32593,5819,0.064
0.293,32209,22,27360,33.4,33.9,20.2,81.2,0.5,963821,38442,23,23,prague,32597,5819,0.064
0.300,32425,22,27360,33.5,33.8,20.2,81.2,0.5,968749,38446,23,23,prague,32601,5819,0.064
0.306,31681,22,27360,33.5,33.8,20.2,81.2,0.5,945278,38450,23,23,prague,32605,5819,0.060
0.313,31900,22,27360,33.5,33.7,20.2,81.2,0.4,951216,38454,23,23,prague,32609,5819,0.060
0.320,32118,22,27360,33.6,33.8,20.2,81.2,0.4,956804,38458,23,23,prague,32613,5819,0.060
0.327,32334,22,27360,33.6,33.7,20.2,81.2,0.3,962607,38462,23,23,prague,32617,5819,0.060
0.334,32549,22,27360,33.6,33.7,20.2,81.2,0.3,968749,38466,23,23,prague,32621,5819,0.060
0.340,32762,22,27360,33.6,33.9,20.2,81.2,0.3,974102,38470,23,23,prague,32625,5819,0.060
0.347,32069,22,27360,33.7,33.9,20.2,81.2,0.3,952648,38474,23,23,prague,32629,5819,0.056
0.354,32286,22,27360,33.7,33.8,20.2,81.2,0.2,958468,38478,23,23,prague,32633,5819,0.056
0.361,32501,22,27360,33.7,33.9,20.2,81.2,0.2,964135,38482,23,23,prague,32636,5820,0.056
0.368,32715,22,27360,33.7,33.6,20.2,81.2,0.2,970857,38486,23,23,prague,32640,5820,0.056
0.375,32927,22,27360,33.7,33.9,20.2,81.2,0.2,976366,38490,23,23,prague,32643,5821,0.056
0.381,33138,23,27360,33.7,33.9,20.2,81.2,0.2,982070,38494,23,23,prague,32647,5821,0.056
0.388,32367,22,28800,33.8,33.9,20.2,81.2,0.2,958511,38499,23,23,prague,32650,5822,0.060
0.395,32582,22,27360,33.8,33.9,20.2,81.2,0.2,964278,38502,23,23,prague,32654,5822,0.060
0.402,32795,22,27360,33.8,33.8,20.2,81.2,0.2,970409,38506,23,23,prague,32658,5822,0.060
0.408,33007,22,27360,33.8,33.6,20.2,81.2,0.2,977521,38510,23,23,prague,32662,5822,0.060
0.415,33217,23,27360,33.7,33.6,20.2,81.2,0.2,984528,38514,23,23,prague,32665,5823,0.060
0.422,33426,23,28800,34.6,40.2,20.2,81.2,1.8,967439,38519,23,23,prague,32668,5824,0.060
0.428,32581,22,28800,34.4,33.4,20.2,81.2,1.6,947039,38523,23,23,prague,32671,5825,0.063
0.435,32794,22,27360,34.3,33.6,20.2,81.2,1.4,956149,38526,23,23,prague,32675,5825,0.063
0.442,33006,22,27360,34.2,33.6,20.2,81.2,1.2,964833,38530,23,23,prague,32679,5825,0.063
0.449,33216,23,27360,34.1,33.6,20.2,81.2,1.1,973248,38534,23,23,prague,32683,5825,0.063
0.456,33425,23,28800,34.9,40.4,20.2,81.2,2.4,957544,38539,23,23,prague,32687,5825,0.063
0.462,33633,23,28800,35.6,40.6,20.2,81.2,3.2,944190,38543,23,23,prague,32690,5826,0.063
0.469,32759,22,30240,36.0,38.9,20.2,81.2,3.2,909138,38547,23,23,prague,32693,5826,0.062
0.474,32971,22,27360,36.4,38.9,20.2,81.2,3.1,906170,38549,23,23,prague,32697,5826,0.062
0.481,33182,23,27360,36.7,38.8,20.2,81.2,3.0,904338,38553,23,23,prague,32701,5826,0.062
0.488,33391,23,28800,37.0,38.8,20.2,81.2,2.7,903533,38558,23,23,prague,32705,5826,0.062
0.495,33599,23,28800,37.2,38.9,20.2,81.2,2.5,903198,38562,23,23,prague,32706,5829,0.062
0.501,33806,23,28800,37.4,38.7,20.2,81.2,2.3,904072,38566,23,23,prague,32709,5830,0.062
0.508,32831,22,28800,36.9,33.7,20.2,81.2,2.6,888909,38570,23,23,prague,32712,5831,0.070
0.515,33043,22,27360,36.5,33.7,20.2,81.2,2.8,904494,38573,23,23,prague,32716,5831,0.070
0.522,33253,23,27360,37.0,40.6,20.2,81.2,3.1,897734,38577,23,23,prague,32719,5832,0.070
0.528,33462,23,28800,37.5,40.5,20.2,81.2,3.2,892891,38582,23,23,prague,32722,5833,0.070
0.535,33670,23,28800,37.8,40.4,20.2,81.2,3.1,889705,38586,23,23,prague,32725,5834,0.070
0.542,33876,23,28800,38.2,40.6,20.2,81.2,3.0,887108,38590,23,23,prague,32726,5837,0.070
0.549,32668,22,28800,37.6,33.7,20.2,81.2,3.4,868160,38594,23,23,prague,32729,5838,0.084
0.555,32881,22,27360,37.1,33.7,20.2,81.2,3.5,885278,38597,23,23,prague,32733,5838,0.084
0.562,33092,22,27360,37.6,40.5,20.2,81.2,3.5,881020,38601,23,23,prague,32736,5839,0.084
0.569,33302,23,27360,37.9,40.6,20.2,81.2,3.4,877615,38605,23,23,prague,32739,5840,0.084
0.576,33510,23,28800,38.3,40.6,20.2,81.2,3.2,875529,38610,23,23,prague,32742,5841,0.084
0.583,33717,23,28800,38.6,40.5,20.2,81.2,3.0,874584,38614,23,23,prague,32745,5842,0.084
0.589,32435,22,28800,38.0,33.8,20.2,81.2,3.4,854429,38618,23,23,prague,32749,5842,0.089
0.596,32649,22,27360,37.4,33.8,20.2,81.2,3.6,872011,38621,23,23,prague,32752,5843,0.089
0.603,32862,22,27360,37.0,33.8,20.2,81.2,3.6,888570,38625,23,23,prague,32754,5845,0.089
0.610,33073,22,27360,37.4,40.6,20.2,81.2,3.6,883407,38629,23,23,prague,32757,5846,0.089
0.617,33283,23,27360,37.8,40.5,20.2,81.2,3.5,879897,38633,23,23,prague,32760,5847,0.089
0.623,33492,23,28800,38.2,40.5,20.2,81.2,3.3,877810,38638,23,23,prague,32762,5849,0.089
0.630,32026,22,28800,37.6,33.8,20.2,81.2,3.5,851619,38642,23,23,prague,32766,5849,0.101
0.637,32243,22,27360,37.1,33.8,20.2,81.2,3.6,868334,38645,23,23,prague,32770,5849,0.101
0.644,32458,22,27360,36.7,33.8,20.2,81.2,3.5,884173,38649,23,23,prague,32774,5849,0.101
0.650,32672,22,27360,36.3,33.6,20.2,81.2,3.4,899559,38653,23,23,prague,32777,5850,0.101
0.657,32885,22,27360,36.8,40.4,20.2,81.2,3.6,892958,38657,23,23,prague,32780,5851,0.101
0.664,33096,22,27360,37.3,40.6,20.2,81.2,3.6,887482,38661,23,23,prague,32783,5852,0.101
0.671,31637,21,27360,36.8,33.7,20.2,81.2,3.6,858604,38665,23,23,prague,32787,5852,0.102
0.677,31856,22,25920,36.5,33.8,20.2,81.2,3.5,873724,38668,23,23,prague,32791,5852,0.102
0.684,32074,22,27360,36.1,33.9,20.2,81.2,3.3,887566,38673,23,23,prague,32795,5852,0.102
0.691,32290,22,27360,35.8,33.8,20.2,81.2,3.0,900948,38677,23,23,prague,32799,5852,0.102
0.698,32505,22,27360,35.6,33.7,20.2,81.2,2.8,913626,38681,23,23,prague,32803,5852,0.102
0.705,32719,22,27360,35.4,33.9,20.2,81.2,2.5,925206,38685,23,23,prague,32807,5852,0.102
0.711,31393,21,27360,35.2,33.8,20.2,81.2,2.3,892708,38689,23,23,prague,32811,5852,0.095
0.718,31614,21,25920,35.0,33.6,20.2,81.2,2.1,904006,38692,23,23,prague,32814,5853,0.095
0.725,31834,22,25920,34.8,33.7,20.2,81.2,1.9,914323,38696,23,23,prague,32817,5854,0.095
0.732,32052,22,27360,34.7,33.9,20.2,81.2,1.6,923635,38701,23,23,prague,32821,5854,0.095
0.738,32269,22,27360,34.6,33.8,20.2,81.2,1.5,933088,38705,23,23,prague,32825,5854,0.095
0.745,32484,22,27360,34.5,33.8,20.2,81.2,1.3,941865,38709,23,23,prague,32828,5855,0.095
0.752,31108,21,27360,34.4,33.6,20.2,81.2,1.2,904933,38713,23,23,prague,32831,5856,0.099
0.759,31331,21,25920,34.3,33.8,20.2,81.2,1.0,913413,38716,23,23,prague,32835,5856,0.099
0.766,31497,21,27360,34.9,38.8,20.2,81.2,1.9,903321,38720,23,23,prague,32838,5856,0.099
0.771,31717,22,25920,35.4,38.8,20.2,81.2,2.4,897050,38723,23,23,prague,32841,5857,0.099
0.777,31936,22,27360,35.8,38.9,20.2,81.2,2.7,892091,38728,23,23,prague,32843,5859,0.099
0.784,32153,22,27360,36.2,39.0,20.2,81.2,2.8,888351,38732,23,23,prague,32847,5859,0.099
