time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.655,14978,10,10080,21.3,21.9,20.1,59.2,1.0,704747,41584,26,26,prague,35767,5802,0.114
0.662,15213,10,12960,21.4,22.8,20.1,59.2,1.1,709263,41588,26,26,prague,35768,5803,0.114
0.667,15328,10,14400,21.5,22.1,20.1,59.2,1.0,712102,41590,26,26,prague,35768,5804,0.114
0.674,14912,10,10080,21.6,22.1,20.1,59.2,0.9,690562,41591,26,26,prague,35772,5804,0.118
0.681,15266,10,11520,21.5,21.2,20.1,59.2,0.8,708793,41595,26,26,prague,35775,5804,0.118
0.687,15728,10,10080,21.4,20.4,20.1,59.2,0.9,735090,41598,26,26,prague,35779,5804,0.118
0.699,15335,10,10080,21.5,22.1,20.1,59.2,0.8,713919,41602,26,26,prague,35783,5804,0.110
0.706,15565,10,12960,21.7,23.6,20.1,59.2,1.1,715895,41606,26,26,prague,35785,5804,0.110
0.711,16018,11,10080,21.8,22.4,20.1,59.2,1.0,733760,41608,26,26,prague,35789,5804,0.110
0.718,16128,11,15840,21.8,22.0,20.1,59.2,0.8,738224,41613,26,26,prague,35790,5804,0.110
0.725,15647,10,12960,21.9,22.5,20.1,59.2,0.8,713432,41614,26,26,prague,35793,5804,0.103
0.732,16098,11,10080,21.7,20.4,20.1,59.2,1.0,740410,41616,26,26,prague,35797,5804,0.103
0.738,16536,11,11520,21.8,22.4,20.1,59.2,0.9,757559,41621,26,26,prague,35799,5806,0.103
0.746,16642,11,15840,21.9,22.1,20.1,59.2,0.7,761334,41625,26,26,prague,35799,5807,0.103
0.750,15932,11,14400,22.1,23.7,20.1,59.2,1.0,721263,41626,26,26,prague,35801,5807,0.112
0.757,16374,11,11520,22.2,22.9,20.1,59.2,1.0,737800,41628,26,26,prague,35805,5807,0.112
0.764,16805,11,11520,22.2,21.9,20.1,59.2,0.8,758485,41632,26,26,prague,35808,5808,0.112
0.773,16282,11,11520,22.1,22.0,20.1,59.2,0.6,735610,41636,26,26,prague,35811,5809,0.115
0.783,16715,11,11520,22.2,23.0,20.1,59.2,0.7,751607,41640,26,26,prague,35813,5811,0.115
0.790,16926,11,14400,22.4,23.8,20.1,59.2,0.9,754479,41644,26,26,prague,35813,5813,0.115
0.795,13250,9,11520,22.4,22.1,20.1,59.2,0.8,591808,41646,26,26,prague,35816,5814,0.500
0.802,13516,9,11520,22.4,22.8,20.1,59.2,0.7,602156,41648,26,26,prague,35818,5814,0.500
0.808,13907,9,10080,22.8,25.3,20.1,59.2,1.2,609982,41650,26,26,prague,35821,5814,0.500
0.815,14287,9,10080,22.9,23.7,20.1,59.2,1.1,623641,41653,26,26,prague,35823,5815,0.500
0.827,11534,8,8640,22.7,22.0,20.1,59.2,1.0,508217,41656,26,26,prague,35827,5815,0.475
0.834,11992,8,8640,22.9,24.0,20.1,59.2,1.1,524492,41659,26,26,prague,35828,5817,0.475
0.841,12433,8,8640,22.7,21.9,20.1,59.2,1.1,546649,41662,26,26,prague,35831,5817,0.475
0.853,10149,7,8640,22.5,20.8,20.1,59.2,1.3,552651,41665,26,26,prague,35834,5817,0.456
0.860,10496,7,8640,22.3,20.7,20.1,59.2,1.4,552651,41667,26,26,prague,35836,5817,0.456
0.866,11000,7,7200,22.1,21.2,20.1,59.2,1.3,552651,41669,26,26,prague,35838,5818,0.456
0.873,11320,7,8640,21.9,20.5,20.1,59.2,1.4,552651,41672,26,26,prague,35840,5818,0.456
0.885,9449,6,7200,22.0,22.2,20.1,59.2,0.9,552651,41674,26,26,prague,35843,5818,0.435
0.892,10009,6,5760,22.4,25.5,20.1,59.2,1.5,552651,41676,26,26,prague,35846,5818,0.435
0.899,10361,7,7200,22.4,22.1,20.1,59.2,1.3,552651,41679,26,26,prague,35847,5819,0.435
0.911,8645,6,8640,22.4,22.3,20.1,59.2,1.0,552651,41682,26,26,prague,35849,5819,0.414
0.918,9257,6,5760,22.6,23.9,20.1,59.2,1.1,552651,41683,26,26,prague,35852,5819,0.414
0.926,9828,6,5760,22.9,25.6,20.1,59.2,1.6,552651,41686,26,26,prague,35854,5820,0.414
0.936,10007,6,8640,22.6,20.5,20.1,59.2,1.8,552651,41689,26,26,prague,35855,5820,0.414
0.943,8638,5,5760,22.8,23.9,20.1,59.2,1.7,552651,41690,26,26,prague,35856,5822,0.406
0.952,9250,6,4320,23.1,25.6,20.1,59.2,2.0,552651,41692,26,26,prague,35859,5822,0.406
0.962,9440,6,8640,22.8,20.6,20.1,59.2,2.1,552651,41696,26,26,prague,35860,5822,0.406
0.969,8104,5,7200,22.7,22.2,20.1,59.2,1.7,552651,41697,26,26,prague,35862,5822,0.381
0.978,8974,6,2880,23.1,25.6,20.1,59.2,2.0,552651,41698,26,26,prague,35866,5822,0.381
0.988,9170,6,8640,22.8,20.5,20.1,59.2,2.2,552651,41703,26,26,prague,35867,5822,0.381
0.997,9362,6,8640,22.7,22.3,20.1,59.2,1.8,552651,41704,26,26,prague,35868,5822,0.381
1.003,8559,5,4320,23.1,25.7,20.1,59.2,2.1,552651,41705,26,26,prague,35870,5824,0.369
1.010,8971,6,5760,22.8,20.5,20.1,59.2,2.2,552651,41708,26,26,prague,35872,5824,0.369
1.022,9167,6,8640,22.5,20.6,20.1,59.2,2.2,552651,41711,26,26,prague,35873,5824,0.369
1.029,8280,5,5760,22.9,25.7,20.1,59.2,2.4,552651,41712,26,26,prague,35876,5824,0.346
1.036,8919,6,4320,23.0,24.0,20.1,59.2,2.1,552651,41714,26,26,prague,35879,5824,0.346
1.048,9116,6,8640,22.7,20.6,20.1,59.2,2.2,552651,41718,26,26,prague,35880,5824,0.346
1.055,8104,5,7200,22.7,22.2,20.1,59.2,1.8,552651,41719,26,26,prague,35882,5824,0.323
1.062,8757,6,4320,23.0,25.6,20.1,59.2,2.1,552651,41720,26,26,prague,35885,5824,0.323
1.069,8958,6,8640,23.6,27.3,20.1,59.2,2.6,552651,41724,26,26,prague,35886,5824,0.323
1.074,9154,6,8640,23.2,20.6,20.1,59.2,2.7,552651,41725,26,26,prague,35887,5824,0.323
1.081,9346,6,8640,22.8,20.4,20.1,59.2,2.7,552651,41726,26,26,prague,35888,5824,0.323
1.087,8821,6,4320,23.2,25.6,20.1,59.2,2.7,552651,41727,26,26,prague,35892,5824,0.303
1.094,9020,6,8640,22.8,20.4,20.1,59.2,2.7,552651,41731,26,26,prague,35893,5824,0.303
1.101,9215,6,8640,22.8,22.2,20.1,59.2,2.2,552651,41732,26,26,prague,35894,5824,0.303
1.106,9406,6,8640,22.5,20.6,20.1,59.2,2.2,552651,41733,26,26,prague,35894,5825,0.303
1.113,8911,6,4320,22.9,25.6,20.1,59.2,2.4,552651,41734,26,26,prague,35898,5825,0.292
1.120,9108,6,8640,22.6,20.5,20.1,59.2,2.4,552651,41738,26,26,prague,35899,5825,0.292
1.127,9301,6,8640,22.3,20.5,20.1,59.2,2.3,552651,41739,26,26,prague,35899,5826,0.292
1.132,9490,6,8640,22.1,20.5,20.1,59.2,2.2,552651,41740,26,26,prague,35899,5827,0.292
1.141,8980,6,4320,22.8,27.4,20.1,59.2,3.0,552651,41741,26,26,prague,35903,5827,0.291
1.147,9176,6,8640,22.7,22.2,20.1,59.2,2.4,552651,41745,26,26,prague,35904,5827,0.291
1.152,9368,6,8640,22.4,20.5,20.1,59.2,2.3,552651,41746,26,26,prague,35905,5827,0.291
1.158,9556,6,8640,22.2,20.5,20.1,59.2,2.2,552651,41747,26,26,prague,35906,5827,0.291
1.166,8624,5,7200,22.2,22.1,20.1,59.2,1.7,552651,41748,26,26,prague,35907,5828,0.285
1.171,9237,6,4320,22.2,22.3,20.1,59.2,1.3,552651,41749,26,26,prague,35910,5828,0.285
1.178,9427,6,8640,22.0,20.5,20.1,59.2,1.4,552651,41753,26,26,prague,35911,5828,0.285
1.183,9614,6,8640,21.8,20.5,20.1,59.2,1.4,552651,41754,26,26,prague,35912,5828,0.285
1.192,8756,6,7200,21.6,20.6,20.1,59.2,1.3,552651,41755,26,26,prague,35914,5828,0.267
1.199,9360,6,5760,22.1,25.7,20.1,59.2,2.0,552651,41757,26,26,prague,35917,5828,0.267
1.206,9736,6,7200,21.9,20.4,20.1,59.2,1.9,552651,41760,26,26,prague,35919,5828,0.267
1.218,8937,6,7200,22.0,22.2,20.1,59.2,1.5,552651,41762,26,26,prague,35921,5828,0.249
1.224,9529,6,5760,22.2,23.9,20.1,59.2,1.6,552651,41764,26,26,prague,35924,5828,0.249
1.231,9899,6,7200,22.2,22.2,20.1,59.2,1.2,552651,41767,26,26,prague,35926,5828,0.249
1.245,9313,6,5760,22.0,20.5,20.1,59.2,1.3,552651,41769,26,26,prague,35928,5829,0.241
1.252,9691,6,7200,22.2,23.9,20.1,59.2,1.5,552651,41772,26,26,prague,35930,5829,0.241
1.257,10055,6,7200,22.2,22.2,20.1,59.2,1.1,552651,41774,26,26,prague,35931,5830,0.241
1.271,9218,6,7200,22.2,22.2,20.1,59.2,0.9,552651,41776,26,26,prague,35932,5831,0.246
1.276,9792,6,5760,22.2,22.3,20.1,59.2,0.7,552651,41778,26,26,prague,35935,5831,0.246
1.283,10152,7,7200,22.2,22.2,20.1,59.2,0.5,552651,41781,26,26,prague,35937,5831,0.246
1.296,9572,6,7200,22.0,20.5,20.1,59.2,0.8,552651,41784,26,26,prague,35940,5831,0.230
1.303,9940,6,7200,22.5,25.6,20.1,59.2,1.5,552651,41786,26,26,prague,35942,5831,0.230
1.308,10472,7,5760,22.6,23.9,20.1,59.2,1.5,552651,41788,26,26,prague,35944,5832,0.230
1.322,9675,6,8640,22.6,22.2,20.1,59.2,1.2,552651,41792,26,26,prague,35946,5832,0.225
1.329,10039,6,7200,22.5,22.3,20.1,59.2,1.0,552651,41793,26,26,prague,35948,5832,0.225
1.334,10566,7,5760,22.9,25.7,20.1,59.2,1.5,552651,41795,26,26,prague,35951,5832,0.225
1.341,10732,7,10080,23.5,27.4,20.1,59.2,2.3,552651,41799,26,26,prague,35952,5832,0.225
1.348,10896,7,10080,23.1,20.4,20.1,59.2,2.5,552651,41800,26,26,prague,35953,5832,0.225
1.355,10114,7,8640,23.0,22.2,20.1,59.2,2.1,552651,41801,26,26,prague,35955,5832,0.210
1.360,10811,7,5760,23.3,25.7,20.1,59.2,2.2,552651,41803,26,26,prague,35959,5832,0.210
1.368,10974,7,10080,23.2,22.2,20.1,59.2,1.9,552651,41807,26,26,prague,35960,5832,0.210
1.373,11134,7,10080,22.9,20.5,20.1,59.2,2.1,552651,41808,26,26,prague,35961,5832,0.210
1.380,10532,7,7200,22.6,20.5,20.1,59.2,2.2,552651,41809,26,26,prague,35963,5833,0.203
1.387,11034,7,7200,22.9,25.6,20.1,59.2,2.4,552651,41812,26,26,prague,35965,5834,0.203
1.394,11193,7,10080,22.6,20.5,20.1,59.2,2.4,552651,41815,26,26,prague,35966,5834,0.203
1.401,11508,7,8640,22.4,20.4,20.1,59.2,2.3,552651,41816,26,26,prague,35968,5834,0.203
1.408,10883,7,7200,22.1,20.6,20.1,59.2,2.2,552651,41818,26,26,prague,35971,5834,0.197
1.414,11369,7,7200,21.9,20.4,20.1,59.2,2.1,552651,41821,26,26,prague,35974,5834,0.197
1.427,11679,8,8640,22.2,23.9,20.1,59.2,2.0,526935,41824,26,26,prague,35976,5834,0.197
1.433,11057,7,8640,22.4,23.8,20.1,59.2,1.9,522199,41827,26,26,prague,35978,5835,0.192
1.440,11535,8,7200,22.6,23.9,20.1,59.2,1.8,511303,41829,26,26,prague,35980,5836,0.192
1.452,11993,8,8640,22.5,22.4,20.1,59.2,1.4,532194,41833,26,26,prague,35982,5837,0.192
1.459,11148,7,10080,22.5,22.1,20.1,59.2,1.2,533543,41836,26,26,prague,35984,5837,0.195
1.466,11622,8,7200,22.2,20.6,20.1,59.2,1.4,522571,41837,26,26,prague,35987,5837,0.195
1.474,11773,8,11520,22.2,21.6,20.1,59.2,1.2,531200,41841,26,26,prague,35988,5837,0.195
1.478,12222,8,8640,22.3,23.1,20.1,59.2,1.1,548662,41842,26,26,prague,35990,5838,0.195
1.485,12366,8,11520,22.1,20.5,20.1,59.2,1.3,560689,41845,26,26,prague,35991,5838,0.195
1.491,11673,8,8640,21.9,20.7,20.1,59.2,1.3,533500,41846,26,26,prague,35994,5838,0.188
1.498,12126,8,8640,21.7,20.4,20.1,59.2,1.3,558930,41849,26,26,prague,35996,5839,0.188
1.505,12416,8,10080,21.6,21.0,20.1,59.2,1.2,574575,41852,26,26,prague,35998,5839,0.188
1.512,12700,8,10080,21.5,20.4,20.1,59.2,1.2,591798,41854,26,26,prague,36000,5839,0.188
1.519,11999,8,8640,21.3,20.4,20.1,59.2,1.1,562514,41856,26,26,prague,36003,5839,0.183
1.526,12440,8,8640,21.2,20.4,20.1,59.2,1.1,586267,41859,26,26,prague,36006,5839,0.183
1.534,12581,8,11520,21.3,21.7,20.1,59.2,0.9,591379,41862,26,26,prague,36007,5839,0.183
1.539,13001,9,8640,21.1,20.3,20.1,59.2,0.9,614791,41863,26,26,prague,36009,5840,0.183
1.546,12298,8,10080,21.1,20.4,20.1,59.2,0.9,584006,41867,26,26,prague,36012,5840,0.177
1.553,12584,8,10080,21.0,20.5,20.1,59.2,0.8,599437,41869,26,26,prague,36013,5841,0.177
1.560,12724,8,11520,20.9,20.5,20.1,59.2,0.7,607756,41871,26,26,prague,36014,5841,0.177
1.567,13278,9,7200,21.2,23.0,20.1,59.2,1.0,626586,41872,26,26,prague,36017,5842,0.177
1.576,12498,8,10080,21.1,20.4,20.1,59.2,1.0,592490,41877,26,26,prague,36019,5843,0.184
1.580,12639,8,11520,21.2,21.9,20.1,59.2,0.9,596235,41879,26,26,prague,36020,5843,0.184
1.585,12778,8,11520,21.1,20.4,20.1,59.2,0.9,605621,41880,26,26,prague,36021,5843,0.184
1.594,13330,9,7200,21.3,22.9,20.1,59.2,1.1,624941,41881,26,26,prague,36025,5843,0.184
1.603,12764,8,8640,21.2,20.5,20.1,59.2,1.1,601394,41886,26,26,prague,36029,5843,0.172
1.611,12902,8,11520,21.1,20.5,20.1,59.2,1.0,610687,41889,26,26,prague,36030,5843,0.172
1.621,13449,9,7200,21.4,23.3,20.1,59.2,1.3,628340,41890,26,26,prague,36034,5843,0.172
1.630,12892,8,8640,21.3,20.7,20.1,59.2,1.1,604860,41895,26,26,prague,36037,5844,0.168
1.637,13028,9,11520,21.2,20.4,20.1,59.2,1.1,614615,41898,26,26,prague,36037,5845,0.168
1.647,13298,9,11520,21.5,23.9,20.1,59.2,1.5,617621,41900,26,26,prague,36038,5846,0.168
1.652,13828,9,8640,21.6,21.8,20.1,59.2,1.2,641313,41902,26,26,prague,36042,5846,0.168
1.659,13032,9,10080,21.6,21.9,20.1,59.2,1.0,603193,41906,26,26,prague,36044,5847,0.176
1.666,13167,9,12960,21.6,21.2,20.1,59.2,0.8,610940,41909,26,26,prague,36045,5847,0.176
1.674,13702,9,8640,21.6,22.0,20.1,59.2,0.7,634175,41910,26,26,prague,36049,5847,0.176
1.681,14088,9,10080,21.4,20.3,20.1,59.2,0.9,656966,41914,26,26,prague,36051,5848,0.176
1.690,13302,9,10080,21.7,23.8,20.1,59.2,1.3,611783,41917,26,26,prague,36054,5848,0.170
1.700,13832,9,8640,21.7,21.8,20.1,59.2,0.9,636041,41920,26,26,prague,36057,5849,0.170
1.707,14214,9,10080,21.6,20.4,20.1,59.2,1.1,658818,41924,26,26,prague,36059,5850,0.170
1.715,13407,9,10080,21.8,23.4,20.1,59.2,1.2,615084,41927,26,26,prague,36062,5850,0.171
1.725,13933,9,8640,21.8,22.0,20.1,59.2,1.0,638601,41930,26,26,prague,36066,5850,0.171
1.732,14312,9,10080,21.6,20.5,20.1,59.2,1.1,661123,41934,26,26,prague,36069,5850,0.171
1.743,13567,9,10080,21.9,23.3,20.1,59.2,1.2,620716,41937,26,26,prague,36072,5850,0.160
1.751,14087,9,8640,21.9,21.9,20.1,59.2,0.9,644330,41940,26,26,prague,36076,5850,0.160
1.758,14462,10,10080,21.9,22.2,20.1,59.2,0.8,660184,41944,26,26,prague,36078,5851,0.160
1.768,13688,9,11520,21.9,22.2,20.1,59.2,0.7,623684,41948,26,26,prague,36080,5852,0.162
1.777,14203,9,8640,22.0,22.0,20.1,59.2,0.5,646825,41950,26,26,prague,36084,5852,0.162
0.006,13843,9,0,21.8,20.4,20.1,59.2,0.7,635203,41951,26,26,prague,36090,5853,0.158
0.007,13072,9,0,22.7,28.8,20.1,59.2,2.2,576595,41953,26,26,prague,36092,5853,0.147
0.034,12607,8,10080,23.0,24.9,20.1,59.2,2.2,549252,41963,26,26,prague,36095,5853,0.138
0.041,13166,9,7200,23.4,26.7,20.1,59.2,2.6,562265,41965,26,26,prague,36099,5853,0.138
0.048,13568,9,8640,23.5,24.2,20.1,59.2,2.1,577116,41969,26,26,prague,36102,5853,0.138
0.060,12926,8,11520,23.3,22.1,20.1,59.2,2.0,553908,41973,26,26,prague,36103,5854,0.136
0.068,13471,9,7200,23.3,22.8,20.1,59.2,1.6,578850,41974,26,26,prague,36107,5854,0.136
0.077,13863,9,10080,22.9,20.4,20.1,59.2,1.9,605001,41979,26,26,prague,36110,5854,0.136
0.082,14117,9,10080,22.6,20.3,20.1,59.2,2.1,624950,41981,26,26,prague,36112,5854,0.136
0.096,13754,9,8640,22.6,23.0,20.1,59.2,1.7,607374,41984,26,26,prague,36116,5854,0.127
0.102,14267,9,8640,22.4,20.3,20.1,59.2,1.8,638230,41988,26,26,prague,36120,5854,0.127
0.111,14514,10,11520,22.4,22.6,20.1,59.2,1.4,648351,41992,26,26,prague,36122,5854,0.127
0.123,14173,9,10080,22.5,23.2,20.1,59.2,1.3,630135,41995,26,26,prague,36126,5854,0.118
0.130,14670,10,8640,22.3,20.8,20.1,59.2,1.4,658585,41998,26,26,prague,36130,5854,0.118
0.138,14790,10,14400,22.0,20.4,20.1,59.2,1.5,671113,42003,26,26,prague,36131,5854,0.118
0.142,15028,10,12960,22.1,22.9,20.1,59.2,1.4,678587,42004,26,26,prague,36133,5854,0.118
0.148,14528,10,11520,22.2,22.5,20.1,59.2,1.1,654709,42006,26,26,prague,36135,5855,0.116
0.155,15013,10,10080,22.2,22.2,20.1,59.2,0.8,676627,42009,26,26,prague,36139,5855,0.116
0.164,15365,10,11520,22.2,21.9,20.1,59.2,0.7,693460,42013,26,26,prague,36142,5855,0.116
0.171,14897,10,11520,22.1,22.1,20.1,59.2,0.5,672702,42016,26,26,prague,36145,5855,0.108
0.177,15252,10,11520,22.1,22.0,20.1,59.2,0.4,689106,42019,26,26,prague,36146,5857,0.108
0.186,15714,10,10080,22.1,22.0,20.1,59.2,0.4,710526,42022,26,26,prague,36148,5859,0.108
0.193,15084,10,11520,22.1,22.0,20.1,59.2,0.3,682441,42026,26,26,prague,36151,5859,0.126
0.200,15317,10,12960,21.9,20.3,20.1,59.2,0.7,700013,42029,26,26,prague,36153,5859,0.126
0.206,15662,10,11520,21.7,20.3,20.1,59.2,0.9,722217,42031,26,26,prague,36156,5859,0.126
0.213,16112,11,10080,21.5,20.3,20.1,59.2,1.0,748803,42034,26,26,prague,36160,5859,0.126
0.220,15400,10,14400,21.5,21.5,20.1,59.2,0.8,715779,42039,26,26,prague,36162,5859,0.117
0.227,15629,10,12960,21.8,23.8,20.1,59.2,1.1,716729,42040,26,26,prague,36164,5859,0.117
0.232,15967,11,11520,22.0,23.3,20.1,59.2,1.2,726201,42042,26,26,prague,36167,5859,0.117
0.239,16409,11,11520,22.1,22.9,20.1,59.2,1.2,742320,42046,26,26,prague,36171,5859,0.117
0.245,16624,11,14400,22.3,23.8,20.1,59.2,1.3,744902,42050,26,26,prague,36172,5860,0.117
0.252,16012,11,12960,22.1,20.4,20.1,59.2,1.4,725181,42052,26,26,prague,36175,5860,0.114
0.259,16452,11,11520,21.9,20.3,20.1,59.2,1.5,752573,42055,26,26,prague,36179,5860,0.114
0.266,16666,11,14400,22.1,24.0,20.1,59.2,1.7,752993,42059,26,26,prague,36181,5860,0.114
0.271,16983,11,12960,22.3,23.3,20.1,59.2,1.5,762355,42061,26,26,prague,36184,5860,0.114
0.278,16409,11,12960,22.4,23.2,20.1,59.2,1.4,732806,42064,26,26,prague,36187,5860,0.106
0.285,16731,11,12960,22.7,25.2,20.1,59.2,1.8,735493,42067,26,26,prague,36189,5861,0.106
0.292,17152,11,11520,22.5,20.4,20.1,59.2,1.9,763770,42070,26,26,prague,36193,5861,0.106
0.298,17460,12,12960,22.2,20.3,20.1,59.2,2.0,786911,42074,26,26,prague,36196,5861,0.106
0.305,16826,11,14400,21.9,20.3,20.1,59.2,1.9,766560,42078,26,26,prague,36198,5862,0.109
0.312,17035,11,14400,22.1,23.4,20.1,59.2,1.8,769595,42080,26,26,prague,36200,5862,0.109
0.319,17449,12,11520,22.5,24.8,20.1,59.2,2.0,776442,42082,26,26,prague,36203,5863,0.109
0.326,17752,12,14400,22.9,26.0,20.1,59.2,2.4,774858,42087,26,26,prague,36205,5864,0.109
0.332,17185,11,12960,22.6,20.3,20.1,59.2,2.5,760903,42090,26,26,prague,36209,5864,0.111
0.339,17390,12,14400,22.3,20.3,20.1,59.2,2.4,779680,42093,26,26,prague,36211,5864,0.111
0.346,17592,12,15840,22.5,23.7,20.1,59.2,2.2,782631,42096,26,26,prague,36213,5864,0.111
0.351,17993,12,12960,22.7,24.4,20.1,59.2,2.1,792189,42098,26,26,prague,36216,5865,0.111
0.358,17382,12,12960,22.9,24.1,20.1,59.2,1.9,759404,42102,26,26,prague,36219,5866,0.114
0.365,17686,12,14400,23.2,25.3,20.1,59.2,2.0,762590,42106,26,26,prague,36222,5866,0.114
0.371,17885,12,15840,23.0,21.9,20.1,59.2,1.8,776460,42109,26,26,prague,36223,5867,0.114
0.376,18279,12,12960,23.1,23.7,20.1,59.2,1.5,790785,42111,26,26,prague,36226,5868,0.114
0.385,17419,12,14400,23.6,26.6,20.1,59.2,2.0,739597,42115,26,26,prague,36227,5870,0.128
0.392,17824,12,12960,23.8,25.7,20.1,59.2,2.1,748153,42118,26,26,prague,36230,5871,0.128
0.399,18120,12,14400,23.4,20.3,20.1,59.2,2.4,774855,42122,26,26,prague,36232,5872,0.128
0.405,18412,12,14400,23.7,25.6,20.1,59.2,2.4,778059,42125,26,26,prague,36235,5872,0.128
0.412,17644,12,12960,23.2,20.3,20.1,59.2,2.6,758947,42128,26,26,prague,36239,5872,0.128
0.419,17843,12,15840,23.3,23.7,20.1,59.2,2.1,765596,42132,26,26,prague,36240,5873,0.128
0.424,18238,12,12960,23.4,24.4,20.1,59.2,1.8,778138,42134,26,26,prague,36244,5873,0.128
0.431,18528,12,14400,23.5,23.7,20.1,59.2,1.4,789366,42138,26,26,prague,36246,5874,0.128
0.439,17586,12,14400,23.7,25.2,20.1,59.2,1.5,742401,42141,26,26,prague,36248,5875,0.135
0.446,17987,12,12960,23.5,22.0,20.1,59.2,1.6,766186,42144,26,26,prague,36252,5875,0.135
0.453,18281,12,14400,23.7,25.6,20.1,59.2,1.7,770082,42148,26,26,prague,36255,5875,0.135
0.458,18570,12,14400,24.1,26.9,20.1,59.2,2.0,769613,42151,26,26,prague,36257,5876,0.135
0.465,17660,12,14400,24.1,23.7,20.1,59.2,1.7,733693,42154,26,26,prague,36260,5876,0.131
0.472,18059,12,12960,24.0,23.2,20.1,59.2,1.5,753714,42157,26,26,prague,36263,5877,0.131
0.478,18352,12,14400,24.1,24.9,20.1,59.2,1.3,762157,42161,26,26,prague,36265,5878,0.131
0.485,18736,13,12960,23.6,20.3,20.1,59.2,1.9,793797,42164,26,26,prague,36267,5880,0.131
0.492,17687,12,15840,23.2,20.3,20.1,59.2,2.3,762732,42169,26,26,prague,36269,5881,0.145
0.501,17986,12,14400,23.4,24.9,20.1,59.2,2.1,768533,42171,26,26,prague,36272,5881,0.145
0.506,18378,12,12960,23.0,20.3,20.1,59.2,2.4,798488,42174,26,26,prague,36275,5882,0.145
0.512,18665,12,14400,23.4,25.7,20.1,59.2,2.5,799186,42178,26,26,prague,36276,5884,0.145
0.519,17488,12,14400,23.6,25.2,20.1,59.2,2.3,741456,42181,26,26,prague,36277,5886,0.159
0.526,17891,12,12960,23.2,20.3,20.1,59.2,2.6,772062,42184,26,26,prague,36279,5888,0.159
0.533,18186,12,14400,23.4,24.9,20.1,59.2,2.4,777544,42188,26,26,prague,36282,5888,0.159
0.540,18573,12,12960,23.0,20.3,20.1,59.2,2.5,807486,42191,26,26,prague,36285,5889,0.159
0.547,17378,12,14400,22.7,20.3,20.1,59.2,2.6,766766,42195,26,26,prague,36288,5889,0.162
0.553,17682,12,14400,22.9,24.9,20.1,59.2,2.5,770658,42198,26,26,prague,36291,5889,0.162
0.560,18081,12,12960,22.6,20.3,20.1,59.2,2.5,799655,42201,26,26,prague,36293,5891,0.162
0.567,18373,12,14400,22.8,24.1,20.1,59.2,2.3,806116,42205,26,26,prague,36295,5892,0.162
0.574,17197,11,12960,22.5,20.3,20.1,59.2,2.3,764855,42208,26,26,prague,36297,5894,0.174
0.580,17504,12,12960,22.2,20.2,20.1,59.2,2.3,788397,42211,26,26,prague,36299,5895,0.174
0.587,17806,12,14400,22.6,25.5,20.1,59.2,2.5,787388,42215,26,26,prague,36301,5896,0.174
0.594,18202,12,12960,22.3,20.3,20.1,59.2,2.5,815392,42218,26,26,prague,36304,5897,0.174
0.601,16825,11,14400,22.1,20.3,20.1,59.2,2.4,762312,42222,26,26,prague,36305,5899,0.187
0.608,17034,11,14400,22.5,25.4,20.1,59.2,2.6,757335,42224,26,26,prague,36306,5900,0.187
0.613,17448,12,11520,22.8,25.0,20.1,59.2,2.6,765196,42226,26,26,prague,36308,5902,0.187
0.620,17852,12,12960,22.9,23.9,20.1,59.2,2.2,778339,42231,26,26,prague,36310,5904,0.187
0.628,16411,11,14400,22.6,20.4,20.1,59.2,2.3,725604,42235,26,26,prague,36313,5904,0.198
0.635,16733,11,12960,22.5,22.0,20.1,59.2,1.9,742434,42237,26,26,prague,36315,5905,0.198
0.642,17154,11,11520,22.5,22.0,20.1,59.2,1.5,763417,42240,26,26,prague,36317,5907,0.198
0.650,17565,12,11520,22.4,22.0,20.1,59.2,1.3,783766,42244,26,26,prague,36318,5910,0.198
0.657,16040,11,14400,22.4,22.0,20.1,59.2,1.1,717288,42249,26,26,prague,36321,5910,0.212
0.664,16259,11,14400,22.1,20.3,20.1,59.2,1.3,735435,42251,26,26,prague,36322,5911,0.212
0.671,16692,11,11520,21.9,20.3,20.1,59.2,1.4,762783,42253,26,26,prague,36324,5913,0.212
0.677,17114,11,11520,22.1,23.5,20.1,59.2,1.5,774880,42257,26,26,prague,36327,5914,0.212
0.691,13068,9,11520,21.9,22.0,20.1,59.2,1.2,597203,42261,26,26,prague,36328,5917,0.538
0.696,13607,9,8640,22.0,23.0,20.1,59.2,1.2,617741,42263,26,26,prague,36331,5918,0.538
0.703,13995,9,10080,22.3,24.4,20.1,59.2,1.5,627044,42267,26,26,prague,36332,5920,0.538
0.710,14120,9,12960,22.5,23.9,20.1,59.2,1.5,627109,42270,26,26,prague,36332,5921,0.538
0.717,10886,7,10080,22.3,20.4,20.1,59.2,1.6,634435,42271,26,26,prague,36334,5922,0.530
0.723,11533,8,5760,22.0,20.4,20.1,59.2,1.7,523679,42272,26,26,prague,36337,5923,0.530
0.735,11991,8,8640,22.0,22.2,20.1,59.2,1.3,544006,42277,26,26,prague,36340,5923,0.530
0.742,12137,8,11520,21.8,20.4,20.1,59.2,1.4,555876,42280,26,26,prague,36341,5923,0.530
