time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.850,30186,20,24480,33.2,32.1,20.1,224.3,2.1,908232,39280,50,44,prague,32442,6808,0.097
0.856,28962,20,24480,33.3,33.7,20.1,224.3,1.7,869990,39284,50,44,prague,32446,6808,0.097
0.863,29196,20,24480,33.4,33.8,20.1,224.3,1.4,875284,39288,50,44,prague,32450,6808,0.097
0.870,29428,20,24480,33.4,33.8,20.1,224.3,1.2,880893,39292,50,44,prague,32454,6808,0.097
0.877,29658,20,24480,33.4,33.7,20.1,224.3,1.0,886663,39296,50,44,prague,32458,6808,0.097
0.883,29829,20,25920,33.3,32.1,20.1,224.3,1.1,896465,39300,50,44,prague,32461,6808,0.097
0.889,28626,19,24480,33.1,32.1,20.1,224.3,1.1,864259,39303,50,44,prague,32463,6810,0.097
0.895,28862,20,23040,33.0,31.9,20.1,224.3,1.1,875322,39306,50,44,prague,32467,6810,0.097
0.902,29096,20,24480,32.9,32.1,20.1,224.3,1.1,885399,39311,50,44,prague,32471,6810,0.097
0.912,29329,20,24480,32.8,32.1,20.1,224.3,1.0,895077,39315,50,44,prague,32475,6810,0.097
0.916,29560,20,24480,32.7,32.3,20.1,224.3,0.9,903892,39319,50,44,prague,32478,6811,0.097
0.922,28415,19,24480,32.8,33.7,20.1,224.3,0.9,865519,39323,50,44,prague,32482,6811,0.094
0.929,28653,19,23040,32.9,33.8,20.1,224.3,0.9,869722,39326,50,44,prague,32486,6811,0.094
0.936,28830,20,24480,32.8,32.1,20.1,224.3,0.9,877973,39330,50,44,prague,32489,6811,0.094
0.941,29065,20,24480,32.4,29.2,20.1,224.3,1.6,897427,39334,50,44,prague,32493,6811,0.094
0.948,29298,20,24480,32.3,31.9,20.1,224.3,1.3,906273,39338,50,44,prague,32497,6811,0.094
0.955,28210,19,24480,32.3,32.1,20.1,224.3,1.0,873536,39342,50,44,prague,32500,6812,0.091
0.961,28450,19,23040,32.3,32.0,20.1,224.3,0.8,881842,39345,50,44,prague,32504,6812,0.091
0.968,28688,19,23040,32.2,32.1,20.1,224.3,0.7,889715,39349,50,44,prague,32508,6812,0.091
0.975,28924,20,23040,32.4,33.8,20.1,224.3,0.9,891835,39353,50,44,prague,32512,6812,0.091
0.982,29158,20,24480,32.6,33.8,20.1,224.3,1.0,894444,39358,50,44,prague,32516,6812,0.091
0.988,28120,19,24480,32.7,33.7,20.1,224.3,1.0,859045,39362,50,44,prague,32519,6813,0.088
0.995,28361,19,23040,32.9,33.8,20.1,224.3,1.0,862980,39365,50,44,prague,32523,6813,0.088
1.002,28600,19,23040,33.0,33.8,20.1,224.3,1.0,867244,39369,50,44,prague,32527,6813,0.088
1.009,28837,20,23040,33.1,33.8,20.1,224.3,0.9,871866,39373,50,44,prague,32531,6813,0.088
1.015,29072,20,24480,33.2,33.8,20.1,224.3,0.9,876692,39378,50,44,prague,32534,6814,0.088
1.022,28081,19,24480,33.2,33.7,20.1,224.3,0.8,844947,39382,50,44,prague,32538,6814,0.085
1.029,28322,19,23040,33.3,33.8,20.1,224.3,0.7,850536,39385,50,44,prague,32542,6814,0.085
1.036,28561,19,23040,33.4,33.8,20.1,224.3,0.7,856273,39389,50,44,prague,32545,6815,0.085
1.043,28798,19,23040,33.4,33.8,20.1,224.3,0.6,862060,39393,50,44,prague,32549,6815,0.085
1.049,29033,20,23040,33.5,33.8,20.1,224.3,0.5,867874,39397,50,44,prague,32553,6815,0.085
1.056,28086,19,24480,33.5,33.7,20.1,224.3,0.5,838688,39402,50,44,prague,32557,6815,0.082
1.063,28327,19,23040,33.5,33.8,20.1,224.3,0.4,845027,39405,50,44,prague,32561,6815,0.082
1.070,28566,19,23040,33.6,33.8,20.1,224.3,0.4,851267,39409,50,44,prague,32565,6815,0.082
1.076,28803,20,23040,33.6,33.7,20.1,224.3,0.3,857742,39413,50,44,prague,32569,6815,0.082
1.083,29038,20,24480,33.6,33.8,20.1,224.3,0.3,864149,39418,50,44,prague,32573,6815,0.082
1.090,28175,19,24480,33.6,33.8,20.1,224.3,0.3,837968,39422,50,44,prague,32577,6815,0.076
1.097,28355,19,24480,33.4,32.1,20.1,224.3,0.6,848240,39425,50,44,prague,32580,6815,0.076
1.102,28594,19,23040,33.3,32.1,20.1,224.3,0.8,859659,39428,50,44,prague,32584,6815,0.076
1.109,28831,20,23040,33.1,32.1,20.1,224.3,0.9,870685,39432,50,44,prague,32588,6815,0.076
1.115,29066,20,24480,33.0,32.1,20.1,224.3,0.9,881268,39437,50,44,prague,32592,6815,0.076
1.122,28272,19,24480,32.9,31.9,20.1,224.3,0.9,860586,39441,50,44,prague,32596,6815,0.071
1.129,28511,19,23040,32.8,32.1,20.1,224.3,0.9,870192,39444,50,44,prague,32600,6815,0.071
1.136,28748,19,23040,32.9,33.7,20.1,224.3,0.9,874277,39448,50,44,prague,32604,6815,0.071
1.143,28983,20,23040,33.0,33.8,20.1,224.3,0.9,878485,39452,50,44,prague,32608,6815,0.071
1.149,29217,20,24480,33.1,33.7,20.1,224.3,0.9,883089,39457,50,44,prague,32612,6815,0.071
1.156,28427,19,25920,33.0,32.1,20.1,224.3,0.9,862521,39461,50,44,prague,32615,6815,0.066
1.161,28665,19,23040,32.8,32.0,20.1,224.3,0.9,873027,39463,50,44,prague,32618,6816,0.066
1.168,28901,20,23040,32.7,32.1,20.1,224.3,0.9,882608,39467,50,44,prague,32622,6816,0.066
1.175,29135,20,24480,32.7,32.0,20.1,224.3,0.8,892261,39472,50,44,prague,32625,6817,0.066
1.181,29367,20,24480,32.6,32.0,20.1,224.3,0.8,901547,39476,50,44,prague,32629,6817,0.066
1.188,28603,19,24480,32.5,32.1,20.1,224.3,0.7,879632,39480,50,44,prague,32633,6817,0.068
1.195,28840,20,23040,32.7,33.8,20.1,224.3,0.8,882740,39483,50,44,prague,32637,6817,0.068
1.202,29075,20,24480,32.8,33.8,20.1,224.3,0.9,886189,39488,50,44,prague,32641,6817,0.068
1.209,29308,20,24480,32.9,33.7,20.1,224.3,0.9,890225,39492,50,44,prague,32645,6817,0.068
1.215,29481,20,25920,32.8,32.1,20.1,224.3,0.9,898345,39496,50,44,prague,32648,6817,0.068
1.220,28783,19,24480,32.7,32.0,20.1,224.3,0.9,879837,39499,50,44,prague,32652,6817,0.063
1.227,29018,20,23040,32.6,32.1,20.1,224.3,0.8,889249,39502,50,44,prague,32656,6817,0.063
1.234,29251,20,24480,32.6,32.1,20.1,224.3,0.8,898344,39507,50,44,prague,32660,6817,0.063
1.241,29482,20,24480,32.5,32.1,20.1,224.3,0.7,907082,39511,50,44,prague,32663,6818,0.063
1.248,29654,20,25920,32.2,30.4,20.1,224.3,1.0,919789,39515,50,44,prague,32666,6818,0.063
1.253,28964,20,24480,32.2,32.1,20.1,224.3,0.8,898861,39518,50,44,prague,32670,6818,0.062
1.259,29198,20,24480,32.2,32.1,20.1,224.3,0.6,906629,39522,50,44,prague,32674,6818,0.062
1.266,29430,20,24480,32.2,32.1,20.1,224.3,0.5,914401,39526,50,44,prague,32678,6818,0.062
1.273,29660,20,24480,32.2,32.0,20.1,224.3,0.4,922091,39530,50,44,prague,32682,6818,0.062
1.280,29888,20,24480,32.2,32.1,20.1,224.3,0.3,929411,39534,50,44,prague,32686,6818,0.062
1.287,29246,20,24480,32.3,33.7,20.1,224.3,0.6,904161,39538,50,44,prague,32690,6818,0.059
1.293,29478,20,24480,32.5,33.7,20.1,224.3,0.8,906569,39542,50,44,prague,32694,6818,0.059
1.300,29708,20,24480,32.7,33.8,20.1,224.3,0.9,909252,39546,50,44,prague,32698,6818,0.059
1.307,29936,20,24480,32.8,33.7,20.1,224.3,1.0,912488,39550,50,44,prague,32702,6818,0.059
1.314,30162,20,24480,32.9,33.8,20.1,224.3,1.0,916026,39554,50,44,prague,32706,6818,0.059
1.320,29569,20,24480,33.0,33.8,20.1,224.3,0.9,895162,39558,50,44,prague,32710,6818,0.055
1.327,29798,20,24480,33.1,33.7,20.1,224.3,0.9,899698,39562,50,44,prague,32714,6818,0.055
1.334,30025,20,24480,33.2,33.7,20.1,224.3,0.8,904503,39566,50,44,prague,32718,6818,0.055
1.341,30194,20,25920,33.1,32.1,20.1,224.3,0.9,913502,39570,50,44,prague,32721,6818,0.055
1.346,30418,21,24480,32.9,32.0,20.1,224.3,0.9,923857,39573,50,44,prague,32724,6819,0.055
1.353,29831,20,25920,32.8,32.1,20.1,224.3,0.9,908872,39578,50,44,prague,32728,6819,0.054
1.359,30001,20,25920,32.5,30.4,20.1,224.3,1.3,922681,39581,50,44,prague,32731,6819,0.054
1.364,30227,20,24480,32.3,30.4,20.1,224.3,1.5,937184,39584,50,44,prague,32735,6819,0.054
1.371,30451,21,24480,32.0,30.4,20.1,224.3,1.6,950880,39588,50,44,prague,32739,6819,0.054
1.378,30673,21,25920,32.0,32.2,20.1,224.3,1.2,957185,39593,50,44,prague,32743,6819,0.054
1.385,30894,21,25920,32.0,32.1,20.1,224.3,0.9,964021,39597,50,44,prague,32747,6819,0.054
1.392,30293,21,27360,31.8,30.4,20.1,224.3,1.1,951473,39601,50,44,prague,32750,6819,0.050
1.397,30517,21,25920,31.9,32.0,20.1,224.3,0.9,957816,39604,50,44,prague,32754,6819,0.050
1.404,30739,21,25920,31.9,32.1,20.1,224.3,0.7,964058,39608,50,44,prague,32758,6819,0.050
1.410,30959,21,25920,31.9,31.9,20.1,224.3,0.5,971079,39612,50,44,prague,32761,6820,0.050
1.417,31178,21,25920,31.9,32.1,20.1,224.3,0.5,976968,39616,50,44,prague,32765,6820,0.050
1.424,31395,21,25920,31.9,32.1,20.1,224.3,0.4,983059,39620,50,44,prague,32769,6820,0.050
1.430,30850,21,25920,32.2,33.8,20.1,224.3,0.8,959057,39624,50,44,prague,32773,6820,0.049
1.437,31015,21,27360,32.1,31.9,20.1,224.3,0.6,965026,39628,50,44,prague,32776,6820,0.049
1.442,31233,21,25920,32.1,32.1,20.1,224.3,0.5,971991,39631,50,44,prague,32780,6820,0.049
1.449,31450,21,25920,32.1,32.1,20.1,224.3,0.4,978775,39635,50,44,prague,32784,6820,0.049
1.456,31665,21,25920,32.1,32.0,20.1,224.3,0.3,985895,39639,50,44,prague,32785,6823,0.049
1.463,31825,22,27360,32.7,37.2,20.1,224.3,1.5,971844,39643,50,44,prague,32788,6823,0.049
0.010,32110,22,0,33.1,35.6,20.1,224.3,1.7,968919,39647,51,45,prague,32809,6824,0.054
0.011,31362,21,0,32.9,31.2,20.1,224.3,1.8,953339,39649,51,45,prague,32812,6824,0.053
0.037,30874,21,24480,33.4,36.8,20.1,224.3,2.3,924925,39671,51,45,prague,32817,6824,0.049
0.044,31038,21,27360,33.0,30.1,20.1,224.3,2.5,941287,39676,51,45,prague,32820,6824,0.049
0.049,31256,21,25920,33.2,34.5,20.1,224.3,2.3,942467,39679,51,45,prague,32824,6824,0.049
0.056,31473,21,25920,33.4,35.3,20.1,224.3,2.2,941572,39683,51,45,prague,32828,6824,0.049
0.062,31688,22,25920,33.7,36.0,20.1,224.3,2.3,938959,39687,51,45,prague,32832,6824,0.049
0.069,31087,21,27360,33.5,32.1,20.1,224.3,2.2,926946,39692,51,45,prague,32834,6826,0.052
0.076,31305,21,25920,33.3,32.0,20.1,224.3,2.0,938821,39695,51,45,prague,32838,6826,0.052
0.083,31467,21,27360,33.2,32.1,20.1,224.3,1.8,948143,39699,51,45,prague,32841,6826,0.052
0.088,31682,22,25920,33.0,31.9,20.1,224.3,1.7,959217,39702,51,45,prague,32845,6826,0.052
0.094,31896,22,27360,32.9,32.1,20.1,224.3,1.5,969247,39707,51,45,prague,32849,6826,0.052
0.101,32108,22,27360,33.6,38.8,20.1,224.3,2.6,954232,39711,51,45,prague,32852,6827,0.052
0.108,31463,21,27360,33.5,32.1,20.1,224.3,2.3,940485,39715,51,45,prague,32855,6828,0.054
0.115,31624,21,27360,33.9,37.2,20.1,224.3,2.7,932173,39718,51,45,prague,32858,6828,0.054
0.120,31838,22,25920,33.7,32.1,20.1,224.3,2.5,945000,39721,51,45,prague,32862,6828,0.054
0.127,32051,22,27360,34.3,38.9,20.1,224.3,3.2,933288,39726,51,45,prague,32866,6828,0.054
0.133,32209,22,28800,34.7,37.1,20.1,224.3,3.1,928427,39730,51,45,prague,32869,6828,0.054
0.139,32419,22,27360,35.0,37.1,20.1,224.3,2.9,926310,39733,51,45,prague,32873,6828,0.054
0.145,31780,22,27360,35.3,37.2,20.1,224.3,2.7,901074,39737,51,45,prague,32876,6829,0.053
0.152,31940,22,28800,35.3,35.5,20.1,224.3,2.1,904892,39741,51,45,prague,32878,6830,0.053
0.157,32152,22,27360,35.5,37.1,20.1,224.3,2.0,905231,39744,51,45,prague,32882,6830,0.053
0.164,32363,22,27360,35.7,37.1,20.1,224.3,1.9,906171,39748,51,45,prague,32886,6830,0.053
0.171,32572,22,27360,35.9,37.2,20.1,224.3,1.8,907323,39752,51,45,prague,32890,6830,0.053
0.178,32780,22,27360,36.3,38.9,20.1,224.3,2.1,903802,39756,51,45,prague,32893,6831,0.053
0.184,32065,22,27360,36.6,38.8,20.1,224.3,2.2,876404,39760,51,45,prague,32896,6832,0.057
0.191,32223,22,28800,36.6,37.1,20.1,224.3,1.8,879304,39764,51,45,prague,32898,6833,0.057
0.196,32433,22,27360,36.9,38.7,20.1,224.3,1.8,878824,39767,51,45,prague,32900,6835,0.057
0.203,32590,22,28800,36.9,37.2,20.1,224.3,1.5,882313,39771,51,45,prague,32903,6835,0.057
0.208,32798,22,27360,37.0,37.1,20.1,224.3,1.1,887343,39774,51,45,prague,32907,6835,0.057
0.215,33005,22,27360,37.0,37.1,20.1,224.3,0.9,892654,39778,51,45,prague,32910,6836,0.057
0.222,32154,22,27360,37.0,37.1,20.1,224.3,0.7,869144,39782,51,45,prague,32914,6836,0.064
0.228,32365,22,27360,37.0,37.3,20.1,224.3,0.6,874091,39786,51,45,prague,32918,6836,0.064
0.235,32574,22,27360,37.3,38.9,20.1,224.3,0.9,874211,39790,51,45,prague,32922,6836,0.064
0.242,32782,22,27360,36.8,33.8,20.1,224.3,1.6,890234,39794,51,45,prague,32925,6837,0.064
0.249,32989,22,27360,36.4,33.8,20.1,224.3,1.9,905271,39798,51,45,prague,32929,6837,0.064
0.255,33194,23,27360,36.1,33.7,20.1,224.3,2.1,919399,39802,51,45,prague,32932,6838,0.064
0.262,32320,22,28800,35.8,33.8,20.1,224.3,2.2,902515,39807,51,45,prague,32936,6838,0.065
0.269,32477,22,28800,36.2,38.9,20.1,224.3,2.4,897303,39810,51,45,prague,32938,6839,0.065
0.274,32686,22,27360,36.5,38.9,20.1,224.3,2.5,894820,39813,51,45,prague,32942,6839,0.065
0.281,32841,22,28800,36.6,37.2,20.1,224.3,2.0,897074,39817,51,45,prague,32944,6840,0.065
0.286,33047,22,27360,36.7,37.2,20.1,224.3,1.7,900806,39820,51,45,prague,32947,6841,0.065
0.293,33201,23,28800,36.5,35.4,20.1,224.3,1.6,908944,39824,51,45,prague,32950,6841,0.065
0.298,33405,23,28800,36.4,35.5,20.1,224.3,1.4,917921,39828,51,45,prague,32953,6842,0.065
0.304,32373,22,30240,36.1,33.7,20.1,224.3,1.7,897753,39832,51,45,prague,32956,6842,0.071
0.310,32582,22,27360,36.0,35.5,20.1,224.3,1.5,905432,39834,51,45,prague,32960,6842,0.071
0.316,32790,22,27360,35.9,35.5,20.1,224.3,1.2,912734,39838,51,45,prague,32964,6842,0.071
0.323,32997,22,27360,36.1,37.2,20.1,224.3,1.2,914500,39842,51,45,prague,32968,6842,0.071
0.330,33202,23,27360,36.2,37.2,20.1,224.3,1.2,916650,39846,51,45,prague,32972,6842,0.071
0.337,33355,23,30240,36.3,37.1,20.1,224.3,1.1,917985,39851,51,45,prague,32974,6843,0.071
0.342,32361,22,28800,36.4,37.2,20.1,224.3,1.1,887989,39854,51,45,prague,32977,6844,0.072
0.348,32570,22,27360,36.7,38.8,20.1,224.3,1.4,886499,39857,51,45,prague,32981,6844,0.072
0.355,32778,22,27360,37.0,38.8,20.1,224.3,1.6,885987,39861,51,45,prague,32985,6844,0.072
0.362,32985,22,27360,37.2,38.7,20.1,224.3,1.6,886598,39865,51,45,prague,32989,6844,0.072
0.369,33190,23,27360,37.4,38.8,20.1,224.3,1.6,887243,39869,51,45,prague,32991,6846,0.072
0.376,33394,23,28800,37.6,38.9,20.1,224.3,1.6,888350,39874,51,45,prague,32994,6847,0.072
0.382,32248,22,30240,37.8,38.9,20.1,224.3,1.5,854206,39878,51,45,prague,32996,6848,0.078
0.388,32458,22,27360,37.9,39.0,20.1,224.3,1.4,856366,39880,51,45,prague,32998,6850,0.078
0.394,32667,22,27360,38.0,38.9,20.1,224.3,1.3,859115,39884,51,45,prague,33002,6850,0.078
0.401,32874,22,27360,38.1,38.9,20.1,224.3,1.2,862020,39888,51,45,prague,33004,6852,0.078
0.408,33080,22,27360,38.2,38.9,20.1,224.3,1.1,865198,39892,51,45,prague,33008,6852,0.078
0.415,33285,23,27360,38.3,38.9,20.1,224.3,1.0,868583,39896,51,45,prague,33011,6853,0.078
0.421,32020,22,28800,37.7,33.7,20.1,224.3,1.9,848279,39901,51,45,prague,33014,6854,0.089
0.428,32232,22,27360,37.3,33.8,20.1,224.3,2.4,865265,39904,51,45,prague,33018,6854,0.089
0.435,32442,22,27360,36.8,33.8,20.1,224.3,2.7,881264,39908,51,45,prague,33022,6854,0.089
0.442,32598,22,28800,37.1,38.8,20.1,224.3,2.5,879481,39912,51,45,prague,33025,6854,0.089
0.447,32806,22,27360,37.3,38.8,20.1,224.3,2.3,879824,39915,51,45,prague,33029,6854,0.089
0.454,32961,22,28800,37.3,37.2,20.1,224.3,1.8,884265,39919,51,45,prague,33032,6854,0.089
0.459,31712,22,27360,37.3,37.1,20.1,224.3,1.4,851146,39922,51,45,prague,33034,6856,0.089
0.465,31872,22,28800,37.0,35.4,20.1,224.3,1.5,860847,39926,51,45,prague,33036,6857,0.089
0.471,32085,22,27360,36.8,35.4,20.1,224.3,1.5,871283,39929,51,45,prague,33039,6858,0.089
0.477,32296,22,27360,36.7,35.5,20.1,224.3,1.5,881008,39933,51,45,prague,33042,6859,0.089
0.484,32453,22,28800,36.5,35.5,20.1,224.3,1.4,888782,39937,51,45,prague,33045,6859,0.089
0.489,32662,22,27360,36.4,35.5,20.1,224.3,1.3,897726,39940,51,45,prague,33049,6859,0.089
0.496,31279,21,28800,36.3,35.5,20.1,224.3,1.2,862488,39944,51,45,prague,33051,6860,0.095
0.501,31496,21,25920,36.2,35.5,20.1,224.3,1.1,870680,39946,51,45,prague,33054,6861,0.095
0.508,31711,22,25920,36.3,37.2,20.1,224.3,1.1,873653,39950,51,45,prague,33057,6862,0.095
0.515,31925,22,27360,36.4,37.1,20.1,224.3,1.0,877060,39955,51,45,prague,33060,6863,0.095
0.521,32137,22,27360,36.5,37.2,20.1,224.3,0.9,880538,39959,51,45,prague,33064,6863,0.095
0.528,32348,22,27360,36.8,38.9,20.1,224.3,1.3,879212,39963,51,45,prague,33068,6863,0.095
0.535,31021,21,27360,36.4,33.6,20.1,224.3,1.8,852272,39967,51,45,prague,33072,6863,0.096
0.542,31239,21,25920,36.1,33.7,20.1,224.3,2.0,866162,39970,51,45,prague,33076,6863,0.096
0.548,31456,21,25920,35.8,33.8,20.1,224.3,2.1,879199,39974,51,45,prague,33080,6863,0.096
0.555,31671,21,25920,35.5,33.7,20.1,224.3,2.1,891613,39978,51,45,prague,33084,6863,0.096
0.562,31885,22,25920,35.3,33.8,20.1,224.3,2.0,903232,39982,51,45,prague,33087,6864,0.096
0.569,32098,22,27360,35.1,33.8,20.1,224.3,1.9,914290,39987,51,45,prague,33091,6864,0.096
0.576,30800,21,27360,34.9,33.8,20.1,224.3,1.7,881485,39991,51,45,prague,33094,6865,0.095
0.582,31020,21,25920,34.8,33.8,20.1,224.3,1.6,891533,39994,51,45,prague,33098,6865,0.095
0.589,31238,21,25920,34.7,33.7,20.1,224.3,1.5,901243,39998,51,45,prague,33102,6865,0.095
0.596,31401,21,27360,34.3,32.1,20.1,224.3,1.7,914441,40002,51,45,prague,33105,6865,0.095
0.601,31617,21,25920,34.9,38.8,20.1,224.3,2.4,905879,40005,51,45,prague,33109,6865,0.095
0.608,31831,22,25920,35.4,38.9,20.1,224.3,2.8,899231,40009,51,45,prague,33113,6865,0.095
0.614,30656,21,27360,35.0,32.0,20.1,224.3,3.0,876561,40014,51,45,prague,33117,6865,0.088
0.621,30877,21,25920,34.6,32.1,20.1,224.3,2.9,892063,40017,51,45,prague,33121,6865,0.088
0.628,31097,21,25920,34.3,32.1,20.1,224.3,2.8,906750,40021,51,45,prague,33125,6865,0.088
0.635,31260,21,27360,34.0,32.1,20.1,224.3,2.7,919006,40025,51,45,prague,33127,6866,0.088
0.640,31477,21,25920,33.8,32.0,20.1,224.3,2.5,932154,40028,51,45,prague,33131,6866,0.088
0.647,31692,22,25920,34.4,38.8,20.1,224.3,3.1,921252,40032,51,45,prague,33134,6867,0.088
0.653,30493,21,27360,34.1,32.1,20.1,224.3,2.9,893960,40037,51,45,prague,33137,6868,0.090
0.660,30715,21,25920,33.9,32.1,20.1,224.3,2.7,907305,40040,51,45,prague,33141,6868,0.090
0.667,30936,21,25920,33.6,32.1,20.1,224.3,2.5,919947,40044,51,45,prague,33145,6868,0.090
0.674,31155,21,25920,33.6,33.8,20.1,224.3,1.9,925991,40048,51,45,prague,33148,6869,0.090
0.681,31373,21,25920,33.7,33.8,20.1,224.3,1.5,932083,40052,51,45,prague,33152,6869,0.090
0.687,31535,21,27360,34.3,38.9,20.1,224.3,2.4,919173,40056,51,45,prague,33155,6869,0.090
0.692,30390,21,25920,34.0,32.1,20.1,224.3,2.4,893114,40059,51,45,prague,33159,6869,0.087
0.699,30557,21,27360,34.4,37.2,20.1,224.3,2.6,887536,40063,51,45,prague,33161,6870,0.087
0.704,30779,21,25920,34.8,37.1,20.1,224.3,2.6,885293,40066,51,45,prague,33165,6870,0.087
0.711,30999,21,25920,35.1,37.1,20.1,224.3,2.5,884069,40070,51,45,prague,33168,6871,0.087
0.718,31218,21,25920,35.3,37.2,20.1,224.3,2.4,883636,40074,51,45,prague,33172,6871,0.087
0.725,31435,21,25920,34.9,32.1,20.1,224.3,2.6,900174,40078,51,45,prague,33176,6871,0.087
0.731,30265,21,25920,34.6,32.0,20.1,224.3,2.7,875698,40082,51,45,prague,33179,6872,0.089
0.738,30489,21,25920,34.5,33.7,20.1,224.3,2.2,885021,40086,51,45,prague,33182,6873,0.089
0.745,30711,21,25920,34.4,33.8,20.1,224.3,1.9,893696,40090,51,45,prague,33186,6873,0.089
0.752,30932,21,25920,34.3,33.8,20.1,224.3,1.5,902149,40094,51,45,prague,33190,6873,0.089
0.758,31151,21,25920,34.2,33.8,20.1,224.3,1.3,910289,40098,51,45,prague,33194,6873,0.089
0.765,30040,20,25920,34.2,33.7,20.1,224.3,1.1,879365,40102,51,45,prague,33198,6873,0.086
0.772,30266,21,24480,34.1,33.7,20.1,224.3,0.9,887409,40105,51,45,prague,33202,6873,0.086
0.779,30490,21,25920,34.1,33.8,20.1,224.3,0.8,895053,40110,51,45,prague,33205,6874,0.086
0.786,30712,21,25920,34.0,33.7,20.1,224.3,0.7,902869,40114,51,45,prague,33209,6874,0.086
0.792,30933,21,25920,34.0,33.8,20.1,224.3,0.6,910115,40118,51,45,prague,33213,6874,0.086
0.799,29879,20,25920,34.0,33.8,20.1,224.3,0.5,879725,40122,51,45,prague,33217,6874,0.083
0.806,30106,20,24480,33.9,33.8,20.1,224.3,0.4,887062,40125,51,45,prague,33221,6874,0.083
0.813,30331,21,24480,33.9,33.8,20.1,224.3,0.3,894297,40129,51,45,prague,33225,6874,0.083
0.819,30555,21,25920,33.9,33.7,20.1,224.3,0.3,901486,40134,51,45,prague,33229,6874,0.083
0.826,30777,21,25920,33.9,33.8,20.1,224.3,0.3,908412,40138,51,45,prague,33233,6874,0.083
0.009,30677,21,0,33.6,33.8,20.1,224.3,0.5,912137,40141,52,46,prague,33253,6874,0.077
0.009,29673,20,0,33.3,31.1,20.1,224.3,1.0,890599,40143,52,46,prague,33256,6874,0.072
0.034,28970,20,23040,33.4,34.0,20.1,224.3,0.9,867443,40164,52,46,prague,33261,6874,0.067
0.041,29204,20,24480,33.2,31.8,20.1,224.3,1.1,879691,40169,52,46,prague,33265,6874,0.067
0.048,29378,20,25920,33.2,33.4,20.1,224.3,0.8,884266,40173,52,46,prague,33268,6874,0.067
0.053,29609,20,24480,33.3,34.2,20.1,224.3,0.9,887959,40176,52,46,prague,33272,6874,0.067
0.059,29838,20,24480,33.5,34.5,20.1,224.3,0.9,891085,40180,52,46,prague,33276,6874,0.067
0.066,29141,20,24480,33.3,32.0,20.1,224.3,1.1,875052,40184,52,46,prague,33280,6874,0.062
0.073,29374,20,24480,33.2,32.1,20.1,224.3,1.1,886066,40188,52,46,prague,33284,6874,0.062
0.080,29547,20,25920,32.8,30.4,20.1,224.3,1.5,900603,40192,52,46,prague,33287,6874,0.062
0.085,29777,20,24480,32.7,32.0,20.1,224.3,1.3,910277,40195,52,46,prague,33291,6874,0.062
0.092,30005,20,24480,32.6,32.0,20.1,224.3,1.2,919608,40199,52,46,prague,33295,6874,0.062
0.098,29359,20,24480,32.6,32.1,20.1,224.3,1.0,901689,40203,52,46,prague,33299,6874,0.059
0.105,29590,20,24480,32.5,32.1,20.1,224.3,0.9,910573,40207,52,46,prague,33303,6874,0.059
0.112,29819,20,24480,32.4,32.1,20.1,224.3,0.8,919148,40211,52,46,prague,33307,6874,0.059
0.119,30046,20,24480,32.6,33.8,20.1,224.3,0.9,921373,40215,52,46,prague,33311,6874,0.059
0.126,30272,21,24480,32.8,34.3,20.1,224.3,1.1,922195,40219,52,46,prague,33314,6875,0.059
0.132,29587,20,25920,32.9,33.8,20.1,224.3,1.1,898099,40224,52,46,prague,33317,6876,0.061
0.139,29816,20,24480,33.0,33.8,20.1,224.3,1.0,902148,40227,52,46,prague,33321,6876,0.061
0.146,29987,20,25920,32.9,32.0,20.1,224.3,1.0,910905,40231,52,46,prague,33324,6876,0.061
0.151,30213,20,24480,32.8,32.1,20.1,224.3,1.0,920819,40234,52,46,prague,33328,6876,0.061
0.158,30381,21,25920,32.4,29.9,20.1,224.3,1.5,936355,40238,52,46,prague,33330,6877,0.061
0.163,30604,21,25920,33.0,36.6,20.1,224.3,2.1,928378,40242,52,46,prague,33334,6877,0.061
0.170,29864,20,27360,33.3,35.5,20.1,224.3,2.2,897490,40246,52,46,prague,33337,6877,0.060
0.175,30091,20,24480,33.5,35.4,20.1,224.3,2.2,897033,40248,52,46,prague,33341,6877,0.060
0.181,30316,21,24480,33.2,30.4,20.1,224.3,2.4,914399,40252,52,46,prague,33345,6877,0.060
0.188,30540,21,25920,32.8,30.4,20.1,224.3,2.5,930813,40257,52,46,prague,33349,6877,0.060
0.195,30762,21,25920,32.7,32.0,20.1,224.3,2.1,940503,40261,52,46,prague,33353,6877,0.060
0.202,30983,21,25920,32.6,32.1,20.1,224.3,1.7,949466,40265,52,46,prague,33357,6877,0.060
0.209,30346,21,25920,32.8,33.8,20.1,224.3,1.6,925860,40269,52,46,prague,33361,6877,0.056
0.215,30570,21,25920,32.9,33.7,20.1,224.3,1.4,929264,40273,52,46,prague,33365,6877,0.056
0.222,30792,21,25920,33.0,33.8,20.1,224.3,1.3,932921,40277,52,46,prague,33369,6877,0.056
0.229,31012,21,25920,33.1,33.8,20.1,224.3,1.2,936861,40281,52,46,prague,33373,6877,0.056
