time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.288,31054,21,25920,36.0,37.1,20.1,170.2,2.0,863066,41803,44,44,prague,35802,5975,0.088
1.295,31223,21,27360,35.9,35.5,20.1,170.2,1.6,869237,41807,44,44,prague,35805,5975,0.088
1.300,31448,21,25920,36.1,37.1,20.1,170.2,1.5,871908,41810,44,44,prague,35809,5975,0.088
1.307,31671,21,25920,36.2,37.2,20.1,170.2,1.4,874720,41814,44,44,prague,35812,5976,0.088
1.314,30557,21,25920,35.7,32.1,20.1,170.2,2.1,856058,41818,44,44,prague,35816,5976,0.085
1.320,30787,21,25920,35.3,32.2,20.1,170.2,2.4,873340,41822,44,44,prague,35817,5979,0.085
1.327,31015,21,25920,34.9,32.2,20.1,170.2,2.6,889523,41826,44,44,prague,35821,5979,0.085
1.334,31241,21,25920,34.7,33.8,20.1,170.2,2.2,899487,41830,44,44,prague,35825,5979,0.085
1.341,31465,21,25920,34.6,33.8,20.1,170.2,1.9,909077,41834,44,44,prague,35829,5979,0.085
1.348,30255,21,25920,34.5,33.7,20.1,170.2,1.6,876905,41838,44,44,prague,35832,5980,0.092
1.354,30487,21,25920,34.4,33.7,20.1,170.2,1.4,886095,41842,44,44,prague,35835,5981,0.092
1.361,30717,21,25920,34.3,33.7,20.1,170.2,1.2,894991,41846,44,44,prague,35838,5982,0.092
1.368,30888,21,27360,34.0,32.0,20.1,170.2,1.5,907669,41850,44,44,prague,35840,5983,0.092
1.373,31115,21,25920,33.8,32.0,20.1,170.2,1.6,921161,41853,44,44,prague,35844,5983,0.092
1.380,31340,21,25920,33.6,32.0,20.1,170.2,1.7,933849,41857,44,44,prague,35848,5983,0.092
1.386,30061,20,25920,33.4,32.1,20.1,170.2,1.6,900677,41861,44,44,prague,35851,5984,0.097
1.393,30294,21,24480,33.2,32.1,20.1,170.2,1.5,912002,41864,44,44,prague,35854,5985,0.097
1.400,30526,21,25920,33.1,32.1,20.1,170.2,1.4,922709,41869,44,44,prague,35858,5985,0.097
1.407,30756,21,25920,33.2,33.7,20.1,170.2,1.2,927363,41873,44,44,prague,35862,5985,0.097
1.414,30984,21,25920,33.2,33.8,20.1,170.2,1.1,932129,41877,44,44,prague,35866,5985,0.097
0.010,30734,21,0,31.8,20.2,20.1,170.2,3.7,965931,41881,44,44,prague,35887,5986,0.094
0.014,29447,20,0,31.7,31.1,20.1,170.2,3.0,928195,41883,44,44,prague,35889,5986,0.091
0.038,28446,19,24480,32.5,37.8,20.1,170.2,3.8,875746,41904,44,44,prague,35893,5986,0.085
0.045,28693,19,23040,32.2,30.1,20.1,170.2,3.4,891557,41907,44,44,prague,35897,5986,0.085
0.051,28937,20,23040,32.3,33.4,20.1,170.2,2.9,894857,41911,44,44,prague,35901,5986,0.085
0.058,29179,20,24480,32.6,34.4,20.1,170.2,2.7,895198,41916,44,44,prague,35905,5986,0.085
0.065,29419,20,24480,32.9,35.1,20.1,170.2,2.6,893922,41920,44,44,prague,35909,5986,0.085
0.072,28504,19,24480,33.0,33.7,20.1,170.2,2.2,863391,41924,44,44,prague,35913,5986,0.079
0.079,28688,19,24480,32.9,32.3,20.1,170.2,1.8,871392,41927,44,44,prague,35916,5986,0.079
0.084,28933,20,23040,32.8,32.0,20.1,170.2,1.6,881807,41930,44,44,prague,35920,5986,0.079
0.090,29115,20,25920,32.5,30.3,20.1,170.2,1.8,895983,41935,44,44,prague,35923,5986,0.079
0.095,29296,20,25920,32.9,35.4,20.1,170.2,2.1,891621,41938,44,44,prague,35926,5986,0.079
0.101,29535,20,24480,33.2,35.5,20.1,170.2,2.2,890037,41941,44,44,prague,35930,5986,0.079
0.107,28658,19,24480,32.6,28.5,20.1,170.2,2.8,878998,41945,44,44,prague,35933,5987,0.076
0.114,28903,20,23040,32.3,30.4,20.1,170.2,2.7,894110,41948,44,44,prague,35937,5987,0.076
0.121,29146,20,24480,32.1,30.4,20.1,170.2,2.5,908427,41953,44,44,prague,35941,5987,0.076
0.128,29387,20,24480,32.1,32.1,20.1,170.2,1.9,916053,41957,44,44,prague,35945,5987,0.076
0.134,29626,20,24480,32.3,33.8,20.1,170.2,1.8,917355,41961,44,44,prague,35949,5987,0.076
0.141,28773,19,24480,32.5,33.7,20.1,170.2,1.7,886086,41965,44,44,prague,35952,5988,0.074
0.148,29017,20,23040,32.6,33.8,20.1,170.2,1.6,889191,41968,44,44,prague,35955,5989,0.074
0.155,29259,20,24480,32.8,33.8,20.1,170.2,1.5,892641,41973,44,44,prague,35959,5989,0.074
0.162,29499,20,24480,32.9,33.8,20.1,170.2,1.4,896462,41977,44,44,prague,35962,5990,0.074
0.168,29737,20,24480,33.0,33.7,20.1,170.2,1.2,900984,41981,44,44,prague,35965,5991,0.074
0.175,28822,20,24480,33.1,33.7,20.1,170.2,1.1,871123,41985,44,44,prague,35969,5991,0.078
0.182,29065,20,24480,33.2,33.8,20.1,170.2,1.0,876190,41989,44,44,prague,35972,5992,0.078
0.189,29306,20,24480,33.2,33.8,20.1,170.2,0.9,881383,41993,44,44,prague,35976,5992,0.078
0.195,29545,20,24480,33.3,33.8,20.1,170.2,0.8,886864,41997,44,44,prague,35980,5992,0.078
0.202,29782,20,24480,33.4,33.8,20.1,170.2,0.7,892398,42001,44,44,prague,35984,5992,0.078
0.209,28893,20,24480,33.4,33.8,20.1,170.2,0.6,864464,42005,44,44,prague,35988,5992,0.076
0.216,29136,20,24480,33.5,33.8,20.1,170.2,0.6,870614,42009,44,44,prague,35991,5993,0.076
0.223,29377,20,24480,33.5,33.8,20.1,170.2,0.5,876794,42013,44,44,prague,35995,5993,0.076
0.229,29616,20,24480,33.5,33.8,20.1,170.2,0.4,883110,42017,44,44,prague,35999,5993,0.076
0.236,29794,20,25920,33.4,32.2,20.1,170.2,0.7,892998,42021,44,44,prague,36002,5993,0.076
0.241,28934,20,24480,33.2,32.1,20.1,170.2,0.8,871453,42024,44,44,prague,36006,5993,0.074
0.248,29177,20,24480,33.1,32.1,20.1,170.2,0.9,882440,42028,44,44,prague,36010,5993,0.074
0.255,29417,20,24480,32.9,32.1,20.1,170.2,0.9,893102,42032,44,44,prague,36014,5993,0.074
0.261,29596,20,25920,32.6,30.4,20.1,170.2,1.3,907296,42036,44,44,prague,36017,5993,0.074
0.266,29774,20,25920,33.0,35.5,20.1,170.2,1.7,902926,42039,44,44,prague,36020,5993,0.074
0.272,30010,20,24480,32.7,30.4,20.1,170.2,1.9,919114,42042,44,44,prague,36024,5993,0.074
0.278,29212,20,24480,32.4,30.3,20.1,170.2,2.0,902747,42046,44,44,prague,36028,5993,0.069
0.285,29452,20,24480,32.1,30.4,20.1,170.2,2.0,917022,42050,44,44,prague,36032,5993,0.069
0.292,29690,20,24480,31.9,30.4,20.1,170.2,1.9,930575,42054,44,44,prague,36036,5993,0.069
0.299,29926,20,24480,31.9,32.1,20.1,170.2,1.5,937208,42058,44,44,prague,36040,5993,0.069
0.306,30160,20,24480,32.1,33.7,20.1,170.2,1.6,938161,42062,44,44,prague,36044,5993,0.069
0.312,29369,20,25920,32.1,32.1,20.1,170.2,1.2,913755,42066,44,44,prague,36047,5993,0.064
0.317,29608,20,24480,32.1,32.2,20.1,170.2,0.9,921162,42069,44,44,prague,36050,5994,0.064
0.324,29786,20,25920,31.9,30.4,20.1,170.2,1.1,932969,42073,44,44,prague,36053,5994,0.064
0.329,30022,20,24480,31.7,30.4,20.1,170.2,1.2,945962,42076,44,44,prague,36057,5994,0.064
0.336,30256,21,24480,31.6,30.4,20.1,170.2,1.2,958347,42080,44,44,prague,36061,5994,0.064
0.343,30430,21,27360,32.1,35.5,20.1,170.2,1.9,949246,42085,44,44,prague,36064,5994,0.064
0.348,29673,20,25920,31.8,30.3,20.1,170.2,1.9,932204,42088,44,44,prague,36067,5995,0.065
0.355,29910,20,24480,31.6,30.3,20.1,170.2,1.8,945382,42091,44,44,prague,36071,5995,0.065
0.361,30145,20,24480,31.7,31.9,20.1,170.2,1.4,951907,42095,44,44,prague,36075,5995,0.065
0.368,30378,21,24480,31.7,32.1,20.1,170.2,1.1,957813,42099,44,44,prague,36079,5995,0.065
0.375,30609,21,25920,31.8,32.1,20.1,170.2,1.0,963729,42104,44,44,prague,36083,5995,0.065
0.382,30781,21,27360,31.8,32.1,20.1,170.2,0.8,968016,42108,44,44,prague,36086,5995,0.065
0.387,30085,20,25920,31.8,32.1,20.1,170.2,0.7,945147,42111,44,44,prague,36090,5995,0.061
0.394,30318,21,24480,31.9,32.1,20.1,170.2,0.6,951541,42114,44,44,prague,36094,5995,0.061
0.400,30549,21,25920,31.9,32.2,20.1,170.2,0.5,957558,42119,44,44,prague,36098,5995,0.061
0.407,30779,21,25920,31.9,32.0,20.1,170.2,0.4,964465,42123,44,44,prague,36102,5995,0.061
0.414,30950,21,27360,32.6,37.1,20.1,170.2,1.6,950640,42127,44,44,prague,36105,5995,0.061
0.419,31177,21,25920,32.5,32.1,20.1,170.2,1.3,959292,42130,44,44,prague,36108,5996,0.061
0.426,30496,21,25920,32.4,32.1,20.1,170.2,1.1,939958,42134,44,44,prague,36112,5996,0.059
0.433,30726,21,25920,32.4,32.0,20.1,170.2,0.9,948860,42138,44,44,prague,36116,5996,0.059
0.439,30954,21,25920,32.3,32.0,20.1,170.2,0.8,957231,42142,44,44,prague,36120,5996,0.059
0.446,31181,21,25920,32.3,32.1,20.1,170.2,0.7,965326,42146,44,44,prague,36124,5996,0.059
0.453,31350,21,27360,32.3,32.1,20.1,170.2,0.6,971340,42150,44,44,prague,36127,5996,0.059
0.458,31574,21,25920,32.2,32.1,20.1,170.2,0.5,979069,42153,44,44,prague,36131,5996,0.059
0.465,30940,21,25920,32.2,32.1,20.1,170.2,0.4,960153,42157,44,44,prague,36135,5996,0.055
0.472,31167,21,25920,32.2,32.1,20.1,170.2,0.3,967618,42161,44,44,prague,36137,5998,0.055
0.478,31392,21,25920,32.2,32.1,20.1,170.2,0.3,975088,42165,44,44,prague,36141,5998,0.055
0.485,31616,21,25920,32.2,32.2,20.1,170.2,0.2,982076,42169,44,44,prague,36145,5998,0.055
0.492,31782,22,27360,32.2,32.0,20.1,170.2,0.2,987939,42173,44,44,prague,36148,5998,0.055
0.497,32003,22,27360,32.2,32.1,20.1,170.2,0.2,995149,42177,44,44,prague,36152,5998,0.055
0.504,31292,21,27360,32.1,32.0,20.1,170.2,0.2,973615,42181,44,44,prague,36155,5999,0.059
0.510,31516,21,25920,32.1,32.1,20.1,170.2,0.1,980920,42184,44,44,prague,36159,5999,0.059
0.517,31739,22,25920,32.1,32.1,20.1,170.2,0.1,988138,42188,44,44,prague,36162,6000,0.059
0.531,32180,22,27360,32.3,33.8,20.1,170.2,0.5,995545,42197,44,44,prague,36169,6001,0.059
0.538,32398,22,27360,32.5,33.8,20.1,170.2,0.7,996554,42201,44,44,prague,36172,6002,0.059
0.544,31554,21,28800,32.5,32.1,20.1,170.2,0.7,972238,42205,44,44,prague,36175,6002,0.062
0.549,31721,22,27360,33.1,37.9,20.1,170.2,1.9,957181,42207,44,44,prague,36177,6003,0.062
0.554,31942,22,27360,33.6,37.1,20.1,170.2,2.4,949750,42211,44,44,prague,36181,6003,0.062
0.561,32162,22,27360,34.1,37.2,20.1,170.2,2.7,943942,42215,44,44,prague,36185,6003,0.062
0.568,32380,22,27360,34.5,37.2,20.1,170.2,2.8,939749,42219,44,44,prague,36189,6003,0.062
0.575,32597,22,27360,34.8,37.1,20.1,170.2,2.7,937099,42223,44,44,prague,36193,6003,0.062
0.582,31833,22,27360,34.4,32.1,20.1,170.2,2.7,924222,42227,44,44,prague,36197,6003,0.061
0.588,32053,22,27360,34.4,33.8,20.1,170.2,2.2,932857,42231,44,44,prague,36201,6003,0.061
0.595,32272,22,27360,34.3,33.8,20.1,170.2,1.8,941286,42235,44,44,prague,36205,6003,0.061
0.602,32489,22,27360,34.2,33.8,20.1,170.2,1.5,949360,42239,44,44,prague,36209,6003,0.061
0.609,32705,22,27360,34.2,33.8,20.1,170.2,1.2,957098,42243,44,44,prague,36211,6005,0.061
0.615,32866,22,28800,34.8,38.9,20.1,170.2,2.1,945484,42247,44,44,prague,36213,6006,0.061
0.620,32028,22,27360,35.3,38.8,20.1,170.2,2.6,908183,42250,44,44,prague,36217,6006,0.064
0.627,32247,22,27360,35.7,38.9,20.1,170.2,2.8,902847,42254,44,44,prague,36220,6007,0.064
0.634,32465,22,27360,36.1,38.9,20.1,170.2,2.9,899008,42258,44,44,prague,36223,6008,0.064
0.641,32627,22,28800,36.2,37.2,20.1,170.2,2.5,900055,42262,44,44,prague,36226,6008,0.064
0.646,32842,22,27360,36.3,37.0,20.1,170.2,2.0,903518,42265,44,44,prague,36230,6008,0.064
0.653,33056,22,27360,36.4,37.1,20.1,170.2,1.7,907035,42269,44,44,prague,36234,6008,0.064
0.659,32147,22,27360,36.7,38.9,20.1,170.2,1.9,874819,42273,44,44,prague,36237,6009,0.068
0.666,32365,22,27360,37.0,38.8,20.1,170.2,1.9,874706,42277,44,44,prague,36241,6009,0.068
0.673,32528,22,28800,37.0,37.1,20.1,170.2,1.5,878731,42281,44,44,prague,36243,6010,0.068
0.678,32744,22,27360,37.0,37.2,20.1,170.2,1.1,884160,42284,44,44,prague,36247,6010,0.068
0.685,32958,22,27360,37.3,38.9,20.1,170.2,1.3,884493,42288,44,44,prague,36251,6010,0.068
0.692,33171,23,27360,37.5,38.8,20.1,170.2,1.4,885528,42292,44,44,prague,36255,6010,0.068
0.698,32234,22,30240,37.4,37.1,20.1,170.2,1.1,861457,42297,44,44,prague,36258,6010,0.066
0.704,32452,22,27360,37.4,37.2,20.1,170.2,0.9,868071,42299,44,44,prague,36262,6010,0.066
0.710,32668,22,27360,37.3,37.1,20.1,170.2,0.8,874692,42303,44,44,prague,36266,6010,0.066
0.717,32883,22,27360,37.5,38.6,20.1,170.2,0.9,876739,42307,44,44,prague,36270,6010,0.066
0.724,33096,22,27360,37.7,38.9,20.1,170.2,1.0,878437,42311,44,44,prague,36274,6010,0.066
0.731,33308,23,27360,37.8,38.7,20.1,170.2,1.0,881117,42315,44,44,prague,36278,6010,0.066
0.737,32453,22,28800,37.3,33.8,20.1,170.2,1.7,869983,42320,44,44,prague,36281,6011,0.064
0.744,32669,22,27360,36.9,33.7,20.1,170.2,2.2,886371,42323,44,44,prague,36285,6011,0.064
0.751,32884,22,27360,36.5,33.8,20.1,170.2,2.4,901598,42327,44,44,prague,36288,6012,0.064
0.758,33097,22,27360,36.1,33.8,20.1,170.2,2.5,915774,42331,44,44,prague,36292,6012,0.064
0.764,33309,23,27360,35.8,33.7,20.1,170.2,2.5,929432,42335,44,44,prague,36296,6012,0.064
0.771,33467,23,30240,36.2,38.8,20.1,170.2,2.6,924272,42340,44,44,prague,36299,6012,0.064
0.776,32590,22,28800,36.5,38.8,20.1,170.2,2.6,892216,42343,44,44,prague,36302,6013,0.065
0.783,32751,22,28800,36.6,37.2,20.1,170.2,2.1,894591,42346,44,44,prague,36304,6014,0.065
0.788,32965,22,27360,36.7,37.1,20.1,170.2,1.7,899037,42349,44,44,prague,36307,6015,0.065
0.795,33125,23,28800,36.5,35.3,20.1,170.2,1.6,907559,42353,44,44,prague,36310,6015,0.065
0.800,33337,23,28800,36.4,35.5,20.1,170.2,1.5,916531,42357,44,44,prague,36314,6015,0.065
0.807,33548,23,28800,36.3,35.5,20.1,170.2,1.3,925028,42361,44,44,prague,36317,6016,0.065
0.814,32602,22,28800,36.4,37.1,20.1,170.2,1.2,896348,42365,44,44,prague,36321,6016,0.069
0.820,32817,22,27360,36.5,37.2,20.1,170.2,1.1,899761,42368,44,44,prague,36325,6016,0.069
0.827,33031,22,27360,36.8,38.9,20.1,170.2,1.4,898289,42372,44,44,prague,36329,6016,0.069
0.834,33244,23,27360,37.0,38.9,20.1,170.2,1.6,897467,42376,44,44,prague,36333,6016,0.069
0.841,33402,23,30240,37.3,38.9,20.1,170.2,1.7,896072,42381,44,44,prague,36335,6017,0.069
0.846,33612,23,28800,37.5,38.9,20.1,170.2,1.6,896965,42384,44,44,prague,36338,6018,0.069
0.853,32615,22,28800,37.6,38.9,20.1,170.2,1.6,866383,42388,44,44,prague,36341,6019,0.072
0.859,32830,22,27360,37.8,38.9,20.1,170.2,1.5,868564,42391,44,44,prague,36345,6019,0.072
0.866,33044,22,27360,37.9,38.8,20.1,170.2,1.4,871298,42395,44,44,prague,36348,6020,0.072
0.873,33256,23,27360,38.0,38.8,20.1,170.2,1.2,874352,42399,44,44,prague,36352,6020,0.072
0.880,33467,23,28800,38.1,38.8,20.1,170.2,1.1,877569,42404,44,44,prague,36355,6021,0.072
0.886,33677,23,28800,38.4,40.5,20.1,170.2,1.4,876297,42408,44,44,prague,36358,6022,0.072
0.893,32628,22,28800,37.8,33.7,20.1,170.2,2.3,862216,42412,44,44,prague,36362,6022,0.075
0.900,32789,22,28800,38.0,38.8,20.1,170.2,1.9,863732,42415,44,44,prague,36365,6022,0.075
0.905,33003,22,27360,38.1,38.9,20.1,170.2,1.7,866629,42418,44,44,prague,36369,6022,0.075
0.912,33162,23,28800,38.0,37.1,20.1,170.2,1.5,873488,42422,44,44,prague,36372,6022,0.075
0.917,33374,23,28800,37.8,37.0,20.1,170.2,1.4,881767,42426,44,44,prague,36374,6024,0.075
0.924,33584,23,28800,37.8,37.1,20.1,170.2,1.2,889406,42430,44,44,prague,36377,6025,0.075
0.930,33741,23,30240,37.5,35.4,20.1,170.2,1.5,900576,42434,44,44,prague,36379,6026,0.075
0.936,32575,22,28800,37.2,35.5,20.1,170.2,1.6,875154,42437,44,44,prague,36382,6027,0.082
0.942,32790,22,27360,37.2,37.1,20.1,170.2,1.2,881262,42440,44,44,prague,36386,6027,0.082
0.949,33004,22,27360,37.2,37.1,20.1,170.2,0.9,887275,42444,44,44,prague,36390,6027,0.082
0.956,33217,23,27360,37.4,38.9,20.1,170.2,1.1,887988,42448,44,44,prague,36394,6027,0.082
0.963,33428,23,28800,37.6,38.8,20.1,170.2,1.2,889586,42453,44,44,prague,36397,6028,0.082
0.969,33638,23,28800,37.7,38.9,20.1,170.2,1.2,891261,42457,44,44,prague,36400,6029,0.082
0.976,32477,22,28800,37.2,33.6,20.1,170.2,1.9,872404,42461,44,44,prague,36404,6029,0.082
0.983,32693,22,27360,36.8,33.7,20.1,170.2,2.3,888831,42464,44,44,prague,36408,6029,0.082
0.990,32908,22,27360,36.4,33.7,20.1,170.2,2.5,904214,42468,44,44,prague,36412,6029,0.082
0.997,33121,23,27360,36.9,40.5,20.1,170.2,2.9,897563,42472,44,44,prague,36415,6030,0.082
1.003,33333,23,28800,37.3,40.5,20.1,170.2,3.1,892593,42477,44,44,prague,36418,6031,0.082
1.010,33491,23,30240,37.5,38.8,20.1,170.2,2.7,892355,42481,44,44,prague,36421,6031,0.082
1.015,32288,22,28800,37.7,38.8,20.1,170.2,2.3,856718,42484,44,44,prague,36424,6032,0.085
1.022,32505,22,27360,37.8,38.8,20.1,170.2,2.0,859261,42487,44,44,prague,36428,6032,0.085
1.029,32721,22,27360,38.0,38.8,20.1,170.2,1.8,862168,42491,44,44,prague,36432,6032,0.085
1.035,32936,22,27360,38.1,38.9,20.1,170.2,1.6,865234,42495,44,44,prague,36436,6032,0.085
1.042,33149,23,27360,38.2,38.9,20.1,170.2,1.4,868547,42499,44,44,prague,36439,6033,0.085
1.049,33361,23,28800,38.2,38.8,20.1,170.2,1.2,872205,42504,44,44,prague,36442,6034,0.085
1.056,32077,22,30240,38.3,38.8,20.1,170.2,1.0,837016,42508,44,44,prague,36444,6035,0.087
1.061,32296,22,27360,38.4,38.9,20.1,170.2,0.9,841195,42510,44,44,prague,36448,6035,0.087
0.009,31846,22,0,37.0,28.2,20.1,170.2,3.1,861867,42512,44,44,prague,36465,6039,0.092
0.011,30582,21,0,36.2,30.6,20.1,170.2,3.9,845811,42514,44,44,prague,36467,6039,0.086
0.035,29597,20,25920,36.0,35.0,20.1,170.2,3.2,821933,42536,44,44,prague,36471,6039,0.080
0.042,29834,20,24480,35.3,30.1,20.1,170.2,3.9,845922,42539,44,44,prague,36475,6039,0.080
0.049,30010,20,25920,35.1,33.8,20.1,170.2,3.3,855253,42543,44,44,prague,36477,6040,0.080
0.054,30244,21,24480,34.9,33.6,20.1,170.2,2.9,866615,42546,44,44,prague,36481,6040,0.080
0.060,30418,21,27360,34.8,33.9,20.1,170.2,2.4,874608,42551,44,44,prague,36483,6041,0.080
0.066,30649,21,25920,34.7,33.9,20.1,170.2,2.0,884046,42554,44,44,prague,36487,6041,0.080
0.072,29661,20,25920,34.1,30.4,20.1,170.2,2.6,868881,42558,44,44,prague,36491,6041,0.080
0.079,29898,20,24480,33.7,30.4,20.1,170.2,2.9,888129,42561,44,44,prague,36495,6041,0.080
0.086,30133,20,24480,33.5,32.1,20.1,170.2,2.5,900271,42565,44,44,prague,36499,6041,0.080
0.093,30366,21,24480,33.3,32.1,20.1,170.2,2.2,911754,42569,44,44,prague,36503,6041,0.080
0.099,30597,21,25920,33.4,33.8,20.1,170.2,1.8,917038,42574,44,44,prague,36506,6042,0.080
0.106,29641,20,25920,33.4,33.8,20.1,170.2,1.4,887109,42578,44,44,prague,36510,6042,0.078
0.113,29878,20,24480,33.5,33.8,20.1,170.2,1.2,892813,42581,44,44,prague,36514,6042,0.078
0.120,30054,20,25920,33.3,32.0,20.1,170.2,1.3,903092,42585,44,44,prague,36516,6043,0.078
0.125,30288,21,24480,33.1,32.1,20.1,170.2,1.3,914354,42588,44,44,prague,36519,6044,0.078
0.132,30520,21,25920,33.0,32.1,20.1,170.2,1.2,924876,42593,44,44,prague,36523,6044,0.078
0.138,30750,21,25920,32.9,32.1,20.1,170.2,1.1,935190,42597,44,44,prague,36527,6044,0.078
0.145,29742,20,25920,32.8,32.0,20.1,170.2,1.1,907487,42601,44,44,prague,36530,6045,0.081
0.152,29919,20,25920,32.5,30.4,20.1,170.2,1.4,921321,42604,44,44,prague,36533,6045,0.081
0.157,30154,20,24480,32.4,32.1,20.1,170.2,1.1,929961,42607,44,44,prague,36537,6045,0.081
0.164,30387,21,24480,32.4,32.1,20.1,170.2,0.9,938333,42611,44,44,prague,36541,6045,0.081
0.171,30618,21,25920,32.3,32.1,20.1,170.2,0.8,946606,42616,44,44,prague,36544,6046,0.081
0.177,30847,21,25920,32.3,32.1,20.1,170.2,0.7,954779,42620,44,44,prague,36548,6046,0.081
0.184,29880,20,25920,32.3,32.1,20.1,170.2,0.5,925478,42624,44,44,prague,36552,6046,0.078
0.191,30115,20,24480,32.5,33.8,20.1,170.2,0.8,927414,42627,44,44,prague,36556,6046,0.078
0.198,30348,21,24480,32.6,33.7,20.1,170.2,0.9,930320,42631,44,44,prague,36560,6046,0.078
0.205,30579,21,25920,32.8,33.7,20.1,170.2,0.9,933510,42636,44,44,prague,36564,6046,0.078
0.211,30809,21,25920,32.9,33.8,20.1,170.2,0.9,936984,42640,44,44,prague,36567,6047,0.078
0.218,29828,20,25920,33.0,33.6,20.1,170.2,0.9,904701,42644,44,44,prague,36570,6048,0.079
0.225,30004,20,25920,32.9,32.1,20.1,170.2,0.9,913113,42647,44,44,prague,36573,6048,0.079
0.230,30238,20,24480,32.8,32.1,20.1,170.2,0.9,922959,42650,44,44,prague,36577,6048,0.079
0.237,30470,21,24480,32.7,32.0,20.1,170.2,0.8,932631,42654,44,44,prague,36580,6049,0.079
0.243,30700,21,25920,32.6,32.1,20.1,170.2,0.8,941775,42659,44,44,prague,36584,6049,0.079
0.250,30929,21,25920,32.5,32.1,20.1,170.2,0.7,950608,42663,44,44,prague,36587,6050,0.079
0.257,29942,20,25920,32.5,32.1,20.1,170.2,0.6,921689,42667,44,44,prague,36591,6050,0.079
0.264,30177,20,24480,32.6,33.7,20.1,170.2,0.8,924455,42670,44,44,prague,36595,6050,0.079
0.271,30410,21,24480,32.8,33.8,20.1,170.2,0.9,927643,42674,44,44,prague,36599,6050,0.079
0.277,30583,21,27360,32.7,32.0,20.1,170.2,0.8,935574,42679,44,44,prague,36602,6050,0.079
0.282,30813,21,25920,32.6,32.0,20.1,170.2,0.8,945010,42682,44,44,prague,36606,6050,0.079
0.289,31041,21,25920,32.5,31.9,20.1,170.2,0.8,954608,42686,44,44,prague,36610,6050,0.079
0.296,30140,20,25920,32.5,32.0,20.1,170.2,0.7,928613,42690,44,44,prague,36614,6050,0.073
0.303,30373,21,24480,32.4,32.0,20.1,170.2,0.6,937438,42693,44,44,prague,36618,6050,0.073
0.310,30604,21,25920,32.4,32.0,20.1,170.2,0.6,945910,42698,44,44,prague,36621,6051,0.073
0.316,30833,21,25920,32.5,33.8,20.1,170.2,0.8,947803,42702,44,44,prague,36624,6052,0.073
0.323,31061,21,25920,32.7,33.7,20.1,170.2,0.9,950429,42706,44,44,prague,36628,6052,0.073
0.330,30098,20,25920,32.8,33.7,20.1,170.2,0.9,917258,42710,44,44,prague,36631,6053,0.077
0.337,30331,21,24480,32.9,33.8,20.1,170.2,0.9,920907,42713,44,44,prague,36635,6053,0.077
0.343,30563,21,25920,33.0,33.7,20.1,170.2,0.9,925114,42718,44,44,prague,36639,6053,0.077
0.350,30793,21,25920,33.1,33.8,20.1,170.2,0.9,929571,42722,44,44,prague,36643,6053,0.077
0.357,31021,21,25920,33.2,33.8,20.1,170.2,0.8,934086,42726,44,44,prague,36647,6053,0.077
0.364,30136,20,25920,33.3,33.8,20.1,170.2,0.7,905610,42730,44,44,prague,36651,6053,0.072
0.371,30369,21,24480,33.3,33.8,20.1,170.2,0.7,910915,42733,44,44,prague,36655,6053,0.072
0.377,30600,21,25920,33.4,33.8,20.1,170.2,0.6,916304,42738,44,44,prague,36659,6053,0.072
0.384,30830,21,25920,33.4,33.8,20.1,170.2,0.6,921894,42742,44,44,prague,36662,6054,0.072
0.391,31001,21,27360,33.2,31.9,20.1,170.2,0.8,932501,42746,44,44,prague,36665,6054,0.072
0.396,31228,21,25920,33.1,32.0,20.1,170.2,0.9,943672,42749,44,44,prague,36669,6054,0.072
0.403,30364,21,25920,33.0,32.0,20.1,170.2,1.0,921293,42753,44,44,prague,36673,6054,0.070
0.409,30595,21,25920,32.8,32.1,20.1,170.2,0.9,931439,42757,44,44,prague,36675,6056,0.070
0.416,30825,21,25920,32.7,32.1,20.1,170.2,0.9,941278,42761,44,44,prague,36679,6056,0.070
0.423,31053,21,25920,32.7,32.1,20.1,170.2,0.8,950650,42765,44,44,prague,36683,6056,0.070
0.430,31279,21,25920,32.8,33.8,20.1,170.2,0.9,953366,42769,44,44,prague,36687,6056,0.070
0.437,30398,21,25920,32.9,33.8,20.1,170.2,0.9,923193,42773,44,44,prague,36691,6056,0.071
0.443,30629,21,25920,33.0,33.8,20.1,170.2,0.9,927252,42777,44,44,prague,36694,6057,0.071
0.450,30858,21,25920,33.1,33.9,20.1,170.2,0.9,931309,42781,44,44,prague,36698,6057,0.071
0.457,31029,21,27360,33.0,32.1,20.1,170.2,0.9,940215,42785,44,44,prague,36700,6058,0.071
0.462,31255,21,25920,32.9,32.0,20.1,170.2,0.9,950635,42788,44,44,prague,36704,6058,0.071
0.469,31480,21,25920,32.8,32.1,20.1,170.2,0.9,960517,42792,44,44,prague,36707,6059,0.071
0.476,30498,21,25920,32.7,32.1,20.1,170.2,0.9,933060,42796,44,44,prague,36710,6060,0.077
0.482,30728,21,25920,32.6,32.0,20.1,170.2,0.8,942518,42800,44,44,prague,36714,6060,0.077
0.489,30957,21,25920,32.5,32.1,20.1,170.2,0.7,951527,42804,44,44,prague,36718,6060,0.077
