time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.512,15712,10,12960,22.7,25.0,20.2,168.7,1.4,693411,37572,18,18,prague,32295,5260,0.167
0.519,16048,11,11520,22.8,23.7,20.2,168.7,1.3,704261,37574,18,18,prague,32298,5260,0.167
0.524,16487,11,11520,22.8,22.6,20.2,168.7,1.0,724384,37578,18,18,prague,32300,5262,0.167
0.531,16700,11,14400,22.9,23.8,20.2,168.7,1.0,729735,37582,18,18,prague,32300,5264,0.167
0.537,15391,10,14400,22.8,22.0,20.2,168.7,1.0,675903,37584,18,18,prague,32301,5265,0.185
0.544,15849,11,10080,22.8,23.0,20.2,168.7,0.8,695314,37585,18,18,prague,32305,5265,0.185
0.551,16071,11,14400,22.7,22.4,20.2,168.7,0.7,706541,37590,18,18,prague,32307,5265,0.185
0.556,16509,11,11520,22.8,22.9,20.2,168.7,0.5,725224,37592,18,18,prague,32310,5266,0.185
0.563,16615,11,15840,22.5,20.4,20.2,168.7,1.0,739660,37596,18,18,prague,32311,5266,0.185
0.570,15612,10,11520,22.5,22.9,20.2,168.7,0.9,693435,37597,18,18,prague,32315,5266,0.177
0.577,15950,11,11520,22.6,23.4,20.2,168.7,0.9,704878,37600,18,18,prague,32317,5267,0.177
0.583,16281,11,12960,22.6,22.4,20.2,168.7,0.7,720557,37604,18,18,prague,32319,5268,0.177
0.589,16497,11,14400,22.5,22.1,20.2,168.7,0.7,732158,37607,18,18,prague,32321,5268,0.177
0.595,15343,10,12960,22.8,24.9,20.2,168.7,1.1,672230,37609,18,18,prague,32323,5269,0.183
0.602,15802,10,10080,22.8,22.9,20.2,168.7,0.8,691947,37611,18,18,prague,32327,5269,0.183
0.609,16248,11,10080,22.5,20.4,20.2,168.7,1.2,721203,37615,18,18,prague,32331,5269,0.183
0.618,15215,10,12960,22.5,22.1,20.2,168.7,1.0,676914,37620,18,18,prague,32334,5269,0.171
0.630,15678,10,10080,22.7,24.5,20.2,168.7,1.3,689840,37622,18,18,prague,32337,5270,0.171
0.636,15902,11,12960,22.8,23.7,20.2,168.7,1.2,696051,37626,18,18,prague,32339,5270,0.171
0.641,16345,11,11520,22.9,23.7,20.2,168.7,1.1,712231,37629,18,18,prague,32343,5270,0.171
0.655,15580,10,10080,22.9,22.1,20.2,168.7,0.9,680973,37633,18,18,prague,32347,5271,0.165
0.664,16032,11,10080,22.8,22.1,20.2,168.7,0.9,703713,37637,18,18,prague,32350,5272,0.165
0.670,16361,11,12960,22.7,21.9,20.2,168.7,0.9,721861,37642,18,18,prague,32352,5273,0.165
0.681,15270,10,12960,22.6,22.5,20.2,168.7,0.7,674350,37645,18,18,prague,32353,5275,0.177
0.687,15616,10,11520,22.6,22.1,20.2,168.7,0.7,691830,37647,18,18,prague,32355,5276,0.177
0.692,16067,11,10080,22.5,22.0,20.2,168.7,0.6,713961,37650,18,18,prague,32357,5278,0.177
0.700,16286,11,14400,22.4,21.8,20.2,168.7,0.7,726696,37655,18,18,prague,32357,5280,0.177
0.708,15087,10,12960,22.2,20.4,20.2,168.7,1.0,680852,37657,18,18,prague,32360,5280,0.191
0.715,15554,10,10080,22.2,22.2,20.2,168.7,0.8,701642,37659,18,18,prague,32363,5281,0.191
0.721,15780,10,12960,22.1,21.9,20.2,168.7,0.6,712769,37663,18,18,prague,32364,5282,0.191
0.727,16115,11,11520,22.2,22.3,20.2,168.7,0.5,727047,37665,18,18,prague,32366,5283,0.191
0.733,14776,10,14400,22.1,22.0,20.2,168.7,0.4,667238,37669,18,18,prague,32368,5283,0.196
0.740,15253,10,10080,22.2,22.7,20.2,168.7,0.5,686762,37670,18,18,prague,32370,5285,0.196
0.749,15715,10,10080,22.2,22.0,20.2,168.7,0.4,708265,37674,18,18,prague,32374,5285,0.196
0.755,16051,11,11520,22.0,20.4,20.2,168.7,0.7,730720,37678,18,18,prague,32377,5285,0.196
0.766,14803,10,12960,22.3,24.3,20.2,168.7,1.1,664944,37682,18,18,prague,32378,5287,0.201
0.773,15279,10,10080,22.3,22.7,20.2,168.7,1.0,684481,37684,18,18,prague,32382,5287,0.201
0.779,15740,10,10080,22.2,21.7,20.2,168.7,0.9,707733,37688,18,18,prague,32385,5288,0.201
0.786,15851,11,14400,22.2,21.8,20.2,168.7,0.8,714427,37692,18,18,prague,32386,5288,0.201
0.793,14650,10,12960,22.0,20.4,20.2,168.7,1.0,667122,37694,18,18,prague,32388,5289,0.198
0.800,15131,10,10080,21.8,20.4,20.2,168.7,1.2,695294,37696,18,18,prague,32390,5291,0.198
0.807,15480,10,11520,21.9,22.9,20.2,168.7,1.2,706849,37700,18,18,prague,32391,5293,0.198
0.813,15821,10,11520,21.7,20.3,20.2,168.7,1.3,728910,37703,18,18,prague,32393,5294,0.198
0.825,12267,8,8640,21.8,22.2,20.2,168.7,0.9,562938,37706,18,18,prague,32396,5296,0.545
0.834,12841,8,7200,21.6,20.4,20.2,168.7,1.0,594050,37709,18,18,prague,32399,5297,0.545
0.841,13115,9,10080,21.7,22.5,20.2,168.7,1.0,603654,37713,18,18,prague,32401,5297,0.545
0.851,10253,7,10080,21.7,21.7,20.2,168.7,0.7,603793,37716,18,18,prague,32404,5297,0.520
0.861,10940,7,5760,21.9,22.9,20.2,168.7,0.8,603793,37717,18,18,prague,32408,5297,0.520
0.868,11423,7,7200,21.7,20.9,20.2,168.7,0.9,603793,37721,18,18,prague,32411,5297,0.520
0.877,11577,8,10080,21.6,20.4,20.2,168.7,1.0,536468,37724,18,18,prague,32412,5297,0.520
0.887,9365,6,8640,21.9,23.8,20.2,168.7,1.3,529573,37726,18,18,prague,32415,5297,0.486
0.894,10117,7,4320,22.3,25.6,20.2,168.7,1.9,529573,37727,18,18,prague,32417,5299,0.486
0.902,10465,7,8640,22.3,22.2,20.2,168.7,1.5,529573,37732,18,18,prague,32419,5299,0.486
0.913,10633,7,10080,22.1,20.5,20.2,168.7,1.6,529573,37734,18,18,prague,32420,5299,0.486
0.919,8988,6,5760,22.5,25.6,20.2,168.7,2.1,529573,37735,18,18,prague,32423,5300,0.473
0.926,9576,6,5760,22.7,23.9,20.2,168.7,1.9,529573,37738,18,18,prague,32426,5300,0.473
0.938,9759,6,8640,22.4,20.4,20.2,168.7,2.0,529573,37741,18,18,prague,32427,5300,0.473
0.945,8257,5,5760,22.6,23.9,20.2,168.7,1.9,529573,37742,18,18,prague,32429,5301,0.451
0.952,8897,6,4320,22.8,23.9,20.2,168.7,1.7,529573,37744,18,18,prague,32432,5301,0.451
0.966,9293,6,7200,22.5,20.5,20.2,168.7,1.9,529573,37748,18,18,prague,32434,5301,0.451
0.973,7809,5,7200,22.2,20.6,20.2,168.7,1.9,529573,37750,18,18,prague,32436,5301,0.423
0.979,8485,5,4320,22.7,25.7,20.2,168.7,2.2,529573,37751,18,18,prague,32438,5302,0.423
0.992,8900,6,5760,22.6,22.1,20.2,168.7,1.8,529573,37754,18,18,prague,32440,5302,0.423
1.000,9097,6,8640,22.6,22.2,20.2,168.7,1.5,529573,37757,18,18,prague,32441,5302,0.423
1.005,7990,5,5760,22.7,24.0,20.2,168.7,1.5,529573,37758,18,18,prague,32444,5302,0.403
1.019,8651,6,4320,23.1,25.3,20.2,168.7,1.7,529573,37760,18,18,prague,32446,5303,0.403
1.026,9058,6,7200,22.7,20.6,20.2,168.7,1.9,529573,37764,18,18,prague,32448,5303,0.403
1.044,8478,5,2880,23.2,25.6,20.2,168.7,2.0,529573,37766,18,18,prague,32453,5303,0.388
1.051,8893,6,5760,23.1,22.2,20.2,168.7,1.8,529573,37770,18,18,prague,32455,5303,0.388
1.070,7762,5,7200,23.0,22.2,20.2,168.7,1.5,529573,37773,18,18,prague,32457,5303,0.363
1.075,8670,6,2880,23.1,24.0,20.2,168.7,1.4,529573,37774,18,18,prague,32460,5304,0.363
1.082,8873,6,8640,23.4,25.7,20.2,168.7,1.7,529573,37779,18,18,prague,32461,5304,0.363
1.096,9071,6,8640,23.1,20.6,20.2,168.7,2.0,529573,37780,18,18,prague,32462,5304,0.363
1.101,8439,5,4320,23.4,25.8,20.2,168.7,2.2,529573,37781,18,18,prague,32466,5304,0.347
1.110,8856,6,5760,23.5,24.1,20.2,168.7,1.8,529573,37784,18,18,prague,32468,5304,0.347
1.122,9055,6,8640,23.1,20.6,20.2,168.7,2.1,529573,37787,18,18,prague,32469,5304,0.347
1.127,8284,5,5760,23.2,23.9,20.2,168.7,1.7,529573,37788,18,18,prague,32472,5304,0.324
1.135,8922,6,4320,23.3,23.9,20.2,168.7,1.5,529573,37790,18,18,prague,32473,5306,0.324
1.149,6839,4,5760,23.2,22.3,20.2,168.7,1.4,529573,37794,18,18,prague,32474,5308,0.666
1.161,7869,5,1440,23.5,25.7,20.2,168.7,1.6,529573,37795,18,18,prague,32476,5310,0.666
1.175,8092,5,7200,23.1,20.5,20.2,168.7,2.0,529573,37800,18,18,prague,32477,5310,0.666
1.187,6412,4,4320,23.4,25.6,20.2,168.7,2.1,529573,37801,18,18,prague,32478,5312,0.655
1.194,6961,4,4320,24.1,29.1,20.2,168.7,3.0,529573,37803,18,18,prague,32479,5313,0.655
1.201,7213,5,5760,23.7,20.6,20.2,168.7,3.1,529573,37805,18,18,prague,32480,5313,0.655
1.220,6287,4,2880,23.4,22.3,20.2,168.7,2.3,529573,37807,18,18,prague,32484,5313,0.626
1.228,6847,4,4320,23.4,24.0,20.2,168.7,1.9,529573,37810,18,18,prague,32485,5314,0.626
1.245,5861,4,2880,23.5,23.9,20.2,168.7,1.5,529573,37812,18,18,prague,32486,5316,0.613
1.254,6462,4,4320,23.4,22.3,20.2,168.7,1.5,529573,37815,18,18,prague,32488,5316,0.613
1.271,5754,3,2880,23.6,25.7,20.2,168.7,1.7,529573,37817,18,18,prague,32491,5316,0.574
1.279,6366,4,2880,23.5,22.3,20.2,168.7,1.6,529573,37819,18,18,prague,32493,5316,0.574
1.297,5411,3,4320,23.3,22.4,20.2,168.7,1.5,529573,37822,18,18,prague,32495,5316,0.538
1.305,6387,4,1440,23.4,24.1,20.2,168.7,1.3,529573,37823,18,18,prague,32498,5316,0.538
1.323,6662,4,5760,23.1,20.5,20.2,168.7,1.7,529573,37827,18,18,prague,32499,5316,0.538
1.333,6379,4,1440,23.6,27.4,20.2,168.7,2.4,529573,37828,18,18,prague,32502,5317,0.512
1.348,6655,4,5760,23.2,20.6,20.2,168.7,2.5,529573,37832,18,18,prague,32502,5318,0.512
1.359,6063,4,2880,23.3,24.0,20.2,168.7,2.1,529573,37833,18,18,prague,32505,5318,0.495
1.364,6353,4,5760,23.6,25.7,20.2,168.7,2.2,529573,37836,18,18,prague,32506,5318,0.495
1.374,6630,4,5760,23.2,20.6,20.2,168.7,2.4,529573,37837,18,18,prague,32507,5318,0.495
1.386,6130,4,2880,23.6,25.7,20.2,168.7,2.4,529573,37838,18,18,prague,32510,5318,0.464
1.391,6417,4,5760,23.4,22.3,20.2,168.7,2.1,529573,37841,18,18,prague,32510,5319,0.464
1.400,6691,4,5760,23.1,20.7,20.2,168.7,2.3,529573,37842,18,18,prague,32511,5319,0.464
1.412,6559,4,1440,22.8,20.6,20.2,168.7,2.3,529573,37843,18,18,prague,32515,5319,0.444
1.427,6827,4,5760,22.7,22.3,20.2,168.7,1.8,529573,37847,18,18,prague,32516,5319,0.444
1.438,6153,4,2880,22.9,24.0,20.2,168.7,1.7,529573,37848,18,18,prague,32517,5321,0.500
1.443,6439,4,5760,23.2,25.7,20.2,168.7,2.0,529573,37851,18,18,prague,32518,5321,0.500
1.453,6712,4,5760,22.9,20.7,20.2,168.7,2.1,529573,37852,18,18,prague,32518,5322,0.500
1.463,5824,4,2880,23.0,24.1,20.2,168.7,1.9,529573,37853,18,18,prague,32519,5324,0.600
1.470,6126,4,5760,23.0,22.4,20.2,168.7,1.6,529573,37856,18,18,prague,32520,5324,0.600
1.479,6413,4,5760,22.7,20.5,20.2,168.7,1.8,529573,37857,18,18,prague,32521,5324,0.600
1.489,5758,3,2880,22.8,24.0,20.2,168.7,1.7,529573,37858,18,18,prague,32524,5324,0.562
1.496,6063,4,4320,22.5,20.6,20.2,168.7,1.8,529573,37860,18,18,prague,32525,5324,0.562
1.505,6353,4,5760,22.3,20.6,20.2,168.7,1.8,529573,37862,18,18,prague,32526,5324,0.562
1.515,5433,3,4320,22.3,22.3,20.2,168.7,1.4,529573,37863,18,18,prague,32528,5324,0.526
1.524,6081,4,2880,22.5,24.1,20.2,168.7,1.5,529573,37864,18,18,prague,32530,5324,0.526
1.530,6370,4,5760,22.3,20.6,20.2,168.7,1.6,529573,37867,18,18,prague,32531,5324,0.526
1.541,6646,4,5760,22.1,20.7,20.2,168.7,1.6,529573,37868,18,18,prague,32532,5324,0.526
1.549,6063,4,2880,22.3,24.0,20.2,168.7,1.7,529573,37869,18,18,prague,32535,5324,0.493
1.556,6353,4,5760,22.1,20.6,20.2,168.7,1.7,529573,37872,18,18,prague,32536,5324,0.493
1.566,6630,4,5760,21.9,20.5,20.2,168.7,1.7,529573,37873,18,18,prague,32536,5325,0.493
1.577,6102,4,2880,22.4,25.7,20.2,168.7,2.2,529573,37874,18,18,prague,32539,5325,0.475
1.582,6390,4,5760,22.2,20.6,20.2,168.7,2.1,529573,37877,18,18,prague,32540,5325,0.475
1.592,6665,4,5760,22.0,20.6,20.2,168.7,1.9,529573,37878,18,18,prague,32541,5325,0.475
1.603,6204,4,2880,22.2,24.0,20.2,168.7,2.0,529573,37879,18,18,prague,32544,5325,0.444
1.608,6487,4,5760,22.0,20.6,20.2,168.7,1.9,529573,37882,18,18,prague,32545,5325,0.444
1.618,6758,4,5760,21.9,20.7,20.2,168.7,1.8,529573,37883,18,18,prague,32545,5326,0.444
1.630,6305,4,2880,22.3,25.7,20.2,168.7,2.3,529573,37884,18,18,prague,32548,5326,0.429
1.635,6584,4,5760,22.4,22.4,20.2,168.7,1.7,529573,37887,18,18,prague,32549,5326,0.429
1.644,6851,4,5760,22.1,20.7,20.2,168.7,1.7,529573,37888,18,18,prague,32549,5327,0.429
1.656,6709,4,1440,21.9,20.6,20.2,168.7,1.7,529573,37889,18,18,prague,32552,5328,0.422
1.671,6971,4,5760,22.0,22.3,20.2,168.7,1.4,529573,37893,18,18,prague,32553,5328,0.422
1.682,6853,4,1440,22.5,25.7,20.2,168.7,1.9,529573,37894,18,18,prague,32557,5328,0.396
1.697,7109,4,5760,22.2,20.6,20.2,168.7,1.9,529573,37898,18,18,prague,32558,5328,0.396
1.707,6659,4,2880,22.5,24.1,20.2,168.7,1.9,529573,37899,18,18,prague,32560,5329,0.386
1.714,6923,4,5760,23.1,27.6,20.2,168.7,2.7,529573,37902,18,18,prague,32561,5329,0.386
1.723,7177,4,5760,22.8,20.6,20.2,168.7,2.6,529573,37903,18,18,prague,32562,5329,0.386
1.733,6779,4,2880,22.9,24.1,20.2,168.7,2.3,529573,37904,18,18,prague,32565,5329,0.361
1.740,7038,4,5760,22.6,20.5,20.2,168.7,2.3,529573,37907,18,18,prague,32565,5330,0.361
1.749,7288,5,5760,22.4,20.6,20.2,168.7,2.3,529573,37908,18,18,prague,32566,5330,0.361
1.759,6587,4,5760,22.4,22.3,20.2,168.7,1.7,529573,37910,18,18,prague,32568,5330,0.354
1.764,7121,4,4320,22.2,20.7,20.2,168.7,1.7,529573,37911,18,18,prague,32570,5330,0.354
1.775,7615,5,4320,22.2,22.4,20.2,168.7,1.3,529573,37913,18,18,prague,32572,5330,0.354
1.785,7846,5,7200,22.0,20.7,20.2,168.7,1.4,529573,37916,18,18,prague,32573,5330,0.354
1.790,7086,4,5760,22.0,22.3,20.2,168.7,1.1,529573,37917,18,18,prague,32575,5330,0.331
1.800,7832,5,2880,22.5,25.7,20.2,168.7,1.8,529573,37918,18,18,prague,32578,5330,0.331
1.811,8281,5,5760,22.2,20.5,20.2,168.7,1.8,529573,37922,18,18,prague,32580,5330,0.331
1.826,8006,5,2880,22.7,25.7,20.2,168.7,2.2,529573,37924,18,18,prague,32584,5330,0.310
1.836,8446,5,5760,22.6,22.3,20.2,168.7,1.8,529573,37928,18,18,prague,32586,5330,0.310
1.852,7953,5,4320,23.0,25.8,20.2,168.7,2.1,529573,37930,18,18,prague,32589,5330,0.290
1.859,8617,5,4320,22.9,22.3,20.2,168.7,1.8,529573,37933,18,18,prague,32591,5331,0.290
1.878,8116,5,4320,23.1,23.9,20.2,168.7,1.6,529573,37936,18,18,prague,32594,5331,0.282
0.007,8250,5,0,23.4,23.9,20.2,168.7,1.5,529573,37939,18,18,prague,32599,5332,0.274
0.006,7634,5,0,24.4,30.8,20.2,168.7,3.0,529573,37941,18,18,prague,32601,5332,0.257
0.032,7242,5,5760,24.9,28.6,20.2,168.7,3.3,529573,37947,18,18,prague,32603,5332,0.240
0.037,8215,5,2880,26.4,37.1,20.2,168.7,5.5,529573,37949,18,18,prague,32607,5332,0.240
0.058,7735,5,5760,25.9,22.3,20.2,168.7,5.2,529573,37953,18,18,prague,32608,5333,0.235
0.063,8418,5,4320,25.7,24.0,20.2,168.7,4.4,529573,37955,18,18,prague,32611,5333,0.235
0.070,8627,5,7200,25.9,27.4,20.2,168.7,3.7,529573,37958,18,18,prague,32612,5333,0.235
0.084,8138,5,5760,25.4,22.3,20.2,168.7,3.7,529573,37959,18,18,prague,32614,5333,0.220
0.089,8787,6,4320,25.2,24.0,20.2,168.7,3.1,529573,37961,18,18,prague,32617,5333,0.220
0.095,8987,6,8640,24.7,20.6,20.2,168.7,3.5,529573,37965,18,18,prague,32618,5333,0.220
0.109,8502,5,7200,24.4,22.3,20.2,168.7,3.2,529573,37966,18,18,prague,32620,5333,0.205
0.114,9123,6,4320,24.5,25.7,20.2,168.7,2.7,529573,37967,18,18,prague,32623,5333,0.205
0.121,9509,6,7200,24.2,22.2,20.2,168.7,2.6,529573,37971,18,18,prague,32625,5333,0.205
0.135,9008,6,7200,23.8,20.6,20.2,168.7,2.9,529573,37973,18,18,prague,32627,5333,0.191
0.142,9594,6,5760,24.0,25.7,20.2,168.7,2.6,529573,37975,18,18,prague,32630,5333,0.191
0.149,9961,6,7200,24.0,23.9,20.2,168.7,2.0,529573,37978,18,18,prague,32632,5333,0.191
0.161,9459,6,7200,23.8,22.3,20.2,168.7,1.9,529573,37980,18,18,prague,32634,5333,0.179
0.168,10017,6,5760,23.8,24.0,20.2,168.7,1.5,529573,37982,18,18,prague,32637,5333,0.179
0.174,10368,7,7200,23.6,22.2,20.2,168.7,1.5,529573,37985,18,18,prague,32638,5334,0.179
0.188,9829,6,8640,23.6,23.9,20.2,168.7,1.2,529573,37988,18,18,prague,32640,5334,0.176
0.193,10366,7,5760,23.7,23.9,20.2,168.7,1.0,529573,37989,18,18,prague,32643,5334,0.176
0.200,10876,7,7200,23.7,24.0,20.2,168.7,0.8,529573,37993,18,18,prague,32646,5334,0.176
0.214,11038,7,10080,23.3,20.5,20.2,168.7,1.4,529573,37996,18,18,prague,32647,5334,0.176
0.221,10828,7,5760,23.8,27.3,20.2,168.7,2.0,529573,37997,18,18,prague,32651,5334,0.164
0.227,11316,7,7200,24.0,25.6,20.2,168.7,2.0,529573,38001,18,18,prague,32654,5334,0.164
0.239,11471,7,10080,23.6,20.5,20.2,168.7,2.4,529573,38004,18,18,prague,32655,5334,0.164
0.246,10924,7,8640,23.6,24.0,20.2,168.7,1.9,529573,38005,18,18,prague,32657,5334,0.153
0.251,11569,8,5760,23.7,24.0,20.2,168.7,1.5,488555,38007,18,18,prague,32661,5334,0.153
0.260,11721,8,10080,23.9,25.7,20.2,168.7,1.6,489885,38011,18,18,prague,32662,5334,0.153
0.266,11871,8,11520,23.5,20.5,20.2,168.7,2.0,505127,38013,18,18,prague,32663,5334,0.153
0.272,11338,7,10080,23.3,22.2,20.2,168.7,1.9,508720,38014,18,18,prague,32665,5334,0.144
0.277,11648,8,8640,23.4,23.9,20.2,168.7,1.5,497713,38015,18,18,prague,32667,5334,0.144
0.283,12101,8,8640,23.2,21.8,20.2,168.7,1.5,521415,38018,18,18,prague,32670,5334,0.144
0.291,12392,8,10080,22.9,21.0,20.2,168.7,1.7,540286,38021,18,18,prague,32672,5334,0.144
0.298,12534,8,11520,22.6,20.5,20.2,168.7,1.9,553891,38023,18,18,prague,32673,5334,0.144
0.303,12148,8,8640,22.6,22.4,20.2,168.7,1.5,537427,38024,18,18,prague,32676,5334,0.134
0.310,12583,8,8640,22.4,21.3,20.2,168.7,1.4,560639,38027,18,18,prague,32679,5334,0.134
0.316,12863,8,10080,22.3,21.1,20.2,168.7,1.4,577282,38030,18,18,prague,32681,5334,0.134
0.323,13000,9,11520,22.0,20.4,20.2,168.7,1.5,589595,38032,18,18,prague,32681,5335,0.134
0.328,12427,8,11520,22.1,22.1,20.2,168.7,1.2,563327,38034,18,18,prague,32683,5335,0.133
0.333,12994,9,7200,21.9,20.6,20.2,168.7,1.2,594092,38035,18,18,prague,32684,5338,0.133
0.343,13265,9,11520,21.7,20.7,20.2,168.7,1.2,610558,38040,18,18,prague,32686,5338,0.133
0.349,13663,9,10080,21.6,20.5,20.2,168.7,1.2,633514,38042,18,18,prague,32688,5339,0.133
0.361,13238,9,8640,21.8,23.1,20.2,168.7,1.3,608587,38045,18,18,prague,32692,5339,0.144
0.368,13637,9,10080,21.7,21.0,20.2,168.7,1.2,629797,38049,18,18,prague,32695,5339,0.144
0.374,14024,9,10080,21.8,22.7,20.2,168.7,1.1,643893,38052,18,18,prague,32698,5339,0.144
0.386,13490,9,10080,21.8,21.6,20.2,168.7,0.9,620144,38055,18,18,prague,32701,5339,0.134
0.392,13881,9,10080,21.8,21.8,20.2,168.7,0.7,637942,38058,18,18,prague,32703,5340,0.134
0.398,14134,9,11520,21.6,20.4,20.2,168.7,0.9,654745,38061,18,18,prague,32705,5340,0.134
0.403,14383,9,11520,21.8,23.0,20.2,168.7,1.0,660740,38063,18,18,prague,32707,5340,0.134
0.412,13966,9,8640,21.6,20.4,20.2,168.7,1.1,646783,38065,18,18,prague,32711,5340,0.131
0.419,14344,9,10080,21.5,20.5,20.2,168.7,1.1,668562,38069,18,18,prague,32714,5340,0.131
0.426,14466,10,12960,21.4,21.1,20.2,168.7,0.9,675697,38072,18,18,prague,32715,5340,0.131
0.431,14709,10,12960,21.7,23.8,20.2,168.7,1.3,677553,38074,18,18,prague,32716,5341,0.131
0.438,14190,9,10080,21.8,22.1,20.2,168.7,1.1,652323,38076,18,18,prague,32718,5343,0.141
0.444,14562,10,10080,21.6,20.5,20.2,168.7,1.1,674322,38079,18,18,prague,32721,5343,0.141
0.453,14925,10,11520,21.4,20.4,20.2,168.7,1.1,695998,38083,18,18,prague,32724,5343,0.141
0.458,15043,10,14400,21.5,22.1,20.2,168.7,1.0,698731,38086,18,18,prague,32725,5343,0.141
0.463,14385,9,11520,21.7,22.6,20.2,168.7,1.0,664158,38087,18,18,prague,32727,5344,0.138
0.470,14752,10,10080,22.0,24.3,20.2,168.7,1.4,670758,38089,18,18,prague,32730,5344,0.138
0.477,15110,10,11520,22.0,22.2,20.2,168.7,1.1,686412,38093,18,18,prague,32733,5344,0.138
0.482,15343,10,12960,21.8,20.4,20.2,168.7,1.2,703387,38096,18,18,prague,32735,5344,0.138
0.489,14600,10,12960,21.9,22.2,20.2,168.7,1.0,667825,38098,18,18,prague,32737,5344,0.129
0.496,14962,10,11520,22.2,24.4,20.2,168.7,1.4,674602,38100,18,18,prague,32740,5344,0.129
0.502,15315,10,11520,22.3,23.3,20.2,168.7,1.3,686094,38103,18,18,prague,32743,5344,0.129
0.507,15660,10,11520,22.2,21.6,20.2,168.7,1.2,704326,38106,18,18,prague,32746,5344,0.129
0.514,14959,10,12960,22.2,21.9,20.2,168.7,1.0,673889,38109,18,18,prague,32748,5344,0.120
0.523,15312,10,11520,22.5,24.3,20.2,168.7,1.3,681563,38111,18,18,prague,32751,5344,0.120
0.528,15772,10,10080,22.2,20.4,20.2,168.7,1.5,710098,38114,18,18,prague,32755,5344,0.120
0.535,15995,11,12960,22.1,21.6,20.2,168.7,1.2,722611,38118,18,18,prague,32756,5345,0.120
0.542,15284,10,14400,22.3,23.8,20.2,168.7,1.3,684062,38121,18,18,prague,32758,5345,0.118
0.548,15745,10,10080,22.1,20.3,20.2,168.7,1.5,712765,38122,18,18,prague,32762,5345,0.118
0.555,16080,11,11520,22.0,21.7,20.2,168.7,1.2,729648,38126,18,18,prague,32765,5345,0.118
0.562,16518,11,11520,21.8,20.3,20.2,168.7,1.4,756907,38130,18,18,prague,32769,5345,0.118
0.574,15906,11,12960,22.0,23.2,20.2,168.7,1.4,723032,38134,18,18,prague,32771,5346,0.115
0.579,16238,11,12960,22.2,23.9,20.2,168.7,1.5,730257,38137,18,18,prague,32774,5346,0.115
0.586,16563,11,12960,22.2,22.1,20.2,168.7,1.1,745241,38140,18,18,prague,32777,5346,0.115
0.591,16882,11,12960,22.3,22.7,20.2,168.7,1.0,757651,38143,18,18,prague,32779,5347,0.115
0.600,16147,11,14400,22.3,22.0,20.2,168.7,0.8,725642,38146,18,18,prague,32781,5347,0.113
0.605,16474,11,12960,22.4,23.7,20.2,168.7,0.9,734462,38148,18,18,prague,32783,5348,0.113
0.610,16902,11,11520,22.6,23.4,20.2,168.7,1.0,749334,38151,18,18,prague,32787,5348,0.113
0.616,17214,11,12960,22.6,22.6,20.2,168.7,0.7,763031,38155,18,18,prague,32789,5349,0.113
0.627,16507,11,12960,22.3,20.4,20.2,168.7,1.1,740589,38158,18,18,prague,32791,5350,0.120
0.632,16827,11,12960,22.0,20.3,20.2,168.7,1.3,763336,38161,18,18,prague,32794,5350,0.120
0.637,17141,11,12960,22.1,22.1,20.2,168.7,1.0,777299,38164,18,18,prague,32797,5350,0.120
0.644,17449,12,12960,22.2,23.3,20.2,168.7,1.1,785743,38167,18,18,prague,32800,5350,0.120
0.652,16898,11,12960,22.0,20.4,20.2,168.7,1.2,768824,38171,18,18,prague,32804,5350,0.112
0.659,17106,11,14400,22.1,22.6,20.2,168.7,1.1,775500,38174,18,18,prague,32806,5350,0.112
0.664,17415,12,12960,22.3,24.2,20.2,168.7,1.3,780241,38176,18,18,prague,32808,5351,0.112
0.669,17718,12,14400,22.5,23.7,20.2,168.7,1.4,787711,38180,18,18,prague,32811,5351,0.112
0.674,17056,11,14400,22.4,22.0,20.2,168.7,1.1,760376,38183,18,18,prague,32814,5351,0.110
0.683,17366,12,12960,22.4,22.1,20.2,168.7,0.9,775683,38185,18,18,prague,32816,5352,0.110
0.690,17772,12,12960,22.5,23.3,20.2,168.7,0.9,789901,38189,18,18,prague,32818,5354,0.110
0.696,18069,12,14400,22.8,24.7,20.2,168.7,1.2,793474,38193,18,18,prague,32818,5357,0.110
0.703,17191,11,14400,22.5,20.4,20.2,168.7,1.5,765064,38196,18,18,prague,32821,5357,0.132
0.710,17601,12,11520,22.2,20.3,20.2,168.7,1.7,792802,38198,18,18,prague,32825,5357,0.132
0.717,17801,12,15840,22.5,25.0,20.2,168.7,2.0,789576,38203,18,18,prague,32827,5357,0.132
0.722,18197,12,12960,22.8,24.3,20.2,168.7,1.9,799516,38205,18,18,prague,32830,5358,0.132
0.729,17187,11,15840,22.7,22.0,20.2,168.7,1.6,758506,38209,18,18,prague,32831,5359,0.134
0.736,17494,12,12960,22.8,23.8,20.2,168.7,1.5,767348,38210,18,18,prague,32834,5359,0.134
0.742,17897,12,12960,23.1,25.1,20.2,168.7,1.7,775265,38214,18,18,prague,32838,5359,0.134
0.749,18290,12,12960,23.3,24.7,20.2,168.7,1.7,785585,38218,18,18,prague,32841,5360,0.134
