time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.488,32187,22,27360,36.8,38.8,20.2,77.8,2.6,874290,39894,24,24,prague,32894,6972,0.062
0.495,32397,22,27360,36.4,33.6,20.2,77.8,2.7,889685,39898,24,24,prague,32897,6973,0.062
0.502,32605,22,27360,36.1,33.7,20.2,77.8,2.7,903786,39902,24,24,prague,32901,6973,0.062
0.509,32812,22,27360,35.8,33.6,20.2,77.8,2.7,917330,39906,24,24,prague,32905,6973,0.062
0.516,33018,22,27360,35.5,33.7,20.2,77.8,2.5,929717,39910,24,24,prague,32909,6973,0.062
0.522,33222,23,27360,35.3,33.7,20.2,77.8,2.3,941586,39914,24,24,prague,32913,6973,0.062
0.529,32378,22,28800,35.1,33.7,20.2,77.8,2.1,922686,39919,24,24,prague,32916,6974,0.063
0.536,32587,22,27360,34.9,33.8,20.2,77.8,1.9,932949,39922,24,24,prague,32919,6975,0.063
0.543,32794,22,27360,34.8,33.8,20.2,77.8,1.7,942871,39926,24,24,prague,32922,6976,0.063
0.549,32948,22,28800,35.3,38.8,20.2,77.8,2.3,933820,39930,24,24,prague,32925,6976,0.063
0.554,33153,23,27360,35.7,38.8,20.2,77.8,2.6,928031,39933,24,24,prague,32928,6977,0.063
0.561,33306,23,30240,35.9,37.3,20.2,77.8,2.3,927278,39938,24,24,prague,32931,6977,0.063
0.566,32297,22,28800,36.1,37.0,20.2,77.8,2.0,895695,39941,24,24,prague,32933,6979,0.073
0.573,32506,22,27360,36.2,37.2,20.2,77.8,1.8,897906,39944,24,24,prague,32936,6980,0.073
0.580,32662,22,28800,36.1,35.6,20.2,77.8,1.5,904163,39948,24,24,prague,32939,6980,0.073
0.585,32869,22,27360,36.1,35.7,20.2,77.8,1.2,911154,39951,24,24,prague,32943,6980,0.073
0.592,33074,22,27360,36.2,37.2,20.2,77.8,1.2,913141,39955,24,24,prague,32947,6980,0.073
0.598,33227,23,28800,36.1,35.5,20.2,77.8,1.1,919676,39959,24,24,prague,32949,6981,0.073
0.604,32157,22,28800,36.3,37.2,20.2,77.8,1.1,886771,39963,24,24,prague,32952,6982,0.077
0.610,32367,22,27360,36.4,37.2,20.2,77.8,1.0,889814,39966,24,24,prague,32956,6982,0.077
0.617,32523,22,28800,36.3,35.5,20.2,77.8,1.0,896864,39970,24,24,prague,32958,6983,0.077
0.622,32731,22,27360,36.4,37.0,20.2,77.8,0.9,900365,39973,24,24,prague,32962,6983,0.077
0.629,32937,22,27360,36.5,37.2,20.2,77.8,0.9,903522,39977,24,24,prague,32966,6983,0.077
0.636,33091,22,28800,36.3,35.5,20.2,77.8,0.9,910744,39981,24,24,prague,32969,6983,0.077
0.641,32076,22,27360,36.4,37.1,20.2,77.8,0.9,880362,39984,24,24,prague,32973,6983,0.074
0.648,32286,22,27360,36.5,37.2,20.2,77.8,0.8,883918,39988,24,24,prague,32977,6983,0.074
0.654,32495,22,27360,36.6,37.1,20.2,77.8,0.8,887768,39992,24,24,prague,32980,6984,0.074
0.661,32703,22,27360,36.9,39.0,20.2,77.8,1.2,886164,39996,24,24,prague,32984,6984,0.074
0.668,32858,22,28800,36.9,37.3,20.2,77.8,1.0,889303,40000,24,24,prague,32987,6984,0.074
0.673,33063,22,27360,37.0,37.2,20.2,77.8,0.8,894053,40003,24,24,prague,32991,6984,0.074
0.680,32081,22,27360,37.2,39.0,20.2,77.8,1.1,861743,40007,24,24,prague,32995,6984,0.072
0.687,32239,22,28800,37.2,37.2,20.2,77.8,0.8,866127,40011,24,24,prague,32997,6985,0.072
0.692,32448,22,27360,37.2,37.2,20.2,77.8,0.6,871719,40014,24,24,prague,32999,6987,0.072
0.698,32656,22,27360,37.2,37.1,20.2,77.8,0.5,877542,40018,24,24,prague,33002,6988,0.072
0.705,32811,22,28800,37.0,35.5,20.2,77.8,0.8,886879,40022,24,24,prague,33005,6988,0.072
0.710,33017,22,27360,37.0,37.2,20.2,77.8,0.7,891845,40025,24,24,prague,33009,6988,0.072
0.717,31872,22,28800,36.9,35.7,20.2,77.8,0.8,864911,40029,24,24,prague,33012,6988,0.079
0.722,32084,22,27360,36.7,35.5,20.2,77.8,1.0,874700,40032,24,24,prague,33015,6989,0.079
0.729,32294,22,27360,36.7,37.1,20.2,77.8,0.8,879107,40036,24,24,prague,33019,6989,0.079
0.736,32503,22,27360,36.8,37.1,20.2,77.8,0.7,883858,40040,24,24,prague,33023,6989,0.079
0.742,32711,22,27360,36.8,37.2,20.2,77.8,0.6,888330,40044,24,24,prague,33027,6989,0.079
0.749,32917,22,27360,37.1,38.9,20.2,77.8,1.0,887585,40048,24,24,prague,33031,6989,0.079
0.756,31877,22,27360,36.7,33.8,20.2,77.8,1.6,869222,40052,24,24,prague,33035,6989,0.076
0.763,32089,22,27360,36.3,33.7,20.2,77.8,1.9,883824,40056,24,24,prague,33039,6989,0.076
0.770,32299,22,27360,36.0,33.9,20.2,77.8,2.0,897069,40060,24,24,prague,33043,6989,0.076
0.777,32508,22,27360,35.7,33.8,20.2,77.8,2.1,909747,40064,24,24,prague,33047,6989,0.076
0.783,32716,22,27360,35.5,33.6,20.2,77.8,2.1,922434,40068,24,24,prague,33051,6989,0.076
0.790,32922,22,27360,35.3,33.9,20.2,77.8,2.0,933427,40072,24,24,prague,33054,6990,0.076
0.797,31930,22,27360,35.1,33.8,20.2,77.8,1.8,910153,40076,24,24,prague,33058,6990,0.073
0.803,32142,22,27360,34.9,33.8,20.2,77.8,1.7,920499,40080,24,24,prague,33062,6990,0.073
0.810,32352,22,27360,34.8,33.6,20.2,77.8,1.6,930939,40084,24,24,prague,33066,6990,0.073
0.817,32561,22,27360,34.6,33.8,20.2,77.8,1.5,940308,40088,24,24,prague,33070,6990,0.073
0.006,32596,22,0,36.1,39.1,20.2,77.8,2.6,903111,40093,25,25,prague,33093,6990,0.068
0.008,31659,21,0,35.0,27.2,20.2,77.8,4.2,905111,40095,25,25,prague,33096,6990,0.063
0.034,31007,21,24480,34.8,33.4,20.2,77.8,3.5,891595,40117,25,25,prague,33101,6990,0.059
0.040,31225,21,25920,34.4,31.8,20.2,77.8,3.4,907439,40122,25,25,prague,33105,6990,0.059
0.047,31441,21,25920,34.4,34.1,20.2,77.8,2.6,914886,40126,25,25,prague,33109,6990,0.059
0.054,31602,21,27360,34.4,34.4,20.2,77.8,2.0,919625,40130,25,25,prague,33112,6990,0.059
0.059,31816,22,25920,34.5,35.2,20.2,77.8,1.7,923032,40133,25,25,prague,33115,6991,0.059
0.066,31072,21,27360,34.1,31.9,20.2,77.8,1.9,909868,40138,25,25,prague,33118,6992,0.061
0.072,31289,21,25920,33.9,32.0,20.2,77.8,2.0,923442,40141,25,25,prague,33121,6993,0.061
0.079,31451,21,27360,34.1,35.8,20.2,77.8,2.0,921641,40145,25,25,prague,33124,6993,0.061
0.084,31666,21,25920,34.5,36.8,20.2,77.8,2.1,918893,40148,25,25,prague,33128,6993,0.061
0.091,31826,22,27360,34.6,35.5,20.2,77.8,1.9,920065,40152,25,25,prague,33130,6994,0.061
0.096,32038,22,27360,34.9,37.1,20.2,77.8,2.0,918020,40156,25,25,prague,33133,6995,0.061
0.103,31153,21,28800,35.0,35.4,20.2,77.8,1.6,891002,40160,25,25,prague,33136,6995,0.065
0.108,31370,21,25920,35.0,35.5,20.2,77.8,1.4,895543,40162,25,25,prague,33140,6995,0.065
0.115,31585,21,25920,35.1,35.5,20.2,77.8,1.1,900190,40166,25,25,prague,33144,6995,0.065
0.121,31745,22,27360,35.2,35.6,20.2,77.8,1.0,903052,40170,25,25,prague,33147,6995,0.065
0.127,31958,22,27360,35.2,35.6,20.2,77.8,0.9,907614,40174,25,25,prague,33151,6995,0.065
0.133,32169,22,27360,35.5,37.1,20.2,77.8,1.1,907447,40178,25,25,prague,33155,6995,0.065
0.140,31366,21,27360,35.0,31.9,20.2,77.8,1.7,895915,40182,25,25,prague,33158,6996,0.063
0.147,31581,21,25920,34.6,32.1,20.2,77.8,2.0,911612,40185,25,25,prague,33162,6996,0.063
0.154,31795,22,25920,34.3,32.2,20.2,77.8,2.1,925834,40189,25,25,prague,33166,6996,0.063
0.161,32007,22,27360,34.3,33.7,20.2,77.8,1.7,934101,40194,25,25,prague,33169,6997,0.063
0.168,32218,22,27360,34.2,33.8,20.2,77.8,1.4,941798,40198,25,25,prague,33173,6997,0.063
0.174,32375,22,28800,34.8,39.0,20.2,77.8,2.3,930022,40202,25,25,prague,33175,6998,0.063
0.180,31548,21,27360,34.5,32.3,20.2,77.8,2.3,914434,40205,25,25,prague,33179,6998,0.064
0.186,31762,22,25920,34.2,32.2,20.2,77.8,2.3,928414,40208,25,25,prague,33182,6999,0.064
0.193,31975,22,27360,34.8,39.0,20.2,77.8,2.9,918505,40213,25,25,prague,33186,6999,0.064
0.200,32186,22,27360,35.3,38.8,20.2,77.8,3.2,911603,40217,25,25,prague,33190,6999,0.064
0.206,32396,22,27360,35.7,38.7,20.2,77.8,3.2,906739,40221,25,25,prague,33193,7000,0.064
0.213,32605,22,27360,35.4,33.5,20.2,77.8,3.0,919823,40225,25,25,prague,33196,7001,0.064
0.220,31721,22,27360,35.2,33.5,20.2,77.8,2.7,901215,40229,25,25,prague,33200,7001,0.067
0.227,31934,22,27360,35.0,33.4,20.2,77.8,2.5,913208,40233,25,25,prague,33204,7001,0.067
0.233,32146,22,27360,34.8,33.3,20.2,77.8,2.3,924665,40237,25,25,prague,33208,7001,0.067
0.240,32356,22,27360,34.6,33.5,20.2,77.8,2.0,934874,40241,25,25,prague,33212,7001,0.067
0.247,32565,22,27360,34.5,33.5,20.2,77.8,1.8,944597,40245,25,25,prague,33215,7002,0.067
0.254,32773,22,27360,34.4,33.6,20.2,77.8,1.6,953562,40249,25,25,prague,33219,7002,0.067
0.260,31867,22,27360,34.3,33.7,20.2,77.8,1.3,929473,40253,25,25,prague,33222,7003,0.068
0.267,32079,22,27360,34.2,33.8,20.2,77.8,1.1,937215,40257,25,25,prague,33226,7003,0.068
0.274,32290,22,27360,34.2,33.7,20.2,77.8,1.0,945091,40261,25,25,prague,33230,7003,0.068
0.281,32499,22,27360,34.1,33.8,20.2,77.8,0.8,952323,40265,25,25,prague,33233,7004,0.068
0.288,32707,22,27360,34.1,33.8,20.2,77.8,0.7,959656,40269,25,25,prague,33237,7004,0.068
0.294,32914,22,27360,34.1,33.9,20.2,77.8,0.6,966552,40273,25,25,prague,33240,7005,0.068
0.301,32003,22,27360,34.0,33.7,20.2,77.8,0.5,940932,40277,25,25,prague,33244,7005,0.068
0.309,32214,22,27360,34.0,33.7,20.2,77.8,0.5,948111,40281,25,25,prague,33247,7006,0.068
0.315,32424,22,27360,33.9,33.7,20.2,77.8,0.4,955304,40285,25,25,prague,33251,7006,0.068
0.321,32632,22,27360,33.9,33.8,20.2,77.8,0.3,962028,40289,25,25,prague,33255,7006,0.068
0.328,32839,22,27360,33.9,33.7,20.2,77.8,0.3,968844,40293,25,25,prague,33258,7007,0.068
0.335,33045,22,27360,33.9,33.7,20.2,77.8,0.3,975498,40297,25,25,prague,33262,7007,0.068
0.342,32080,22,27360,33.7,32.8,20.2,77.8,0.5,950884,40301,25,25,prague,33265,7008,0.071
0.349,32291,22,27360,33.7,33.8,20.2,77.8,0.4,957110,40305,25,25,prague,33269,7008,0.071
0.355,32500,22,27360,33.7,33.8,20.2,77.8,0.3,963134,40309,25,25,prague,33272,7009,0.071
0.362,32708,22,27360,33.7,33.6,20.2,77.8,0.2,969758,40313,25,25,prague,33275,7010,0.071
0.369,32915,22,27360,33.7,33.8,20.2,77.8,0.2,975779,40317,25,25,prague,33279,7010,0.071
0.376,33120,23,27360,33.7,33.8,20.2,77.8,0.2,981595,40321,25,25,prague,33282,7011,0.071
0.382,32103,22,28800,33.7,33.7,20.2,77.8,0.1,951622,40326,25,25,prague,33286,7011,0.074
0.389,32314,22,27360,33.7,33.8,20.2,77.8,0.1,957622,40329,25,25,prague,33290,7011,0.074
0.396,32523,22,27360,33.7,33.7,20.2,77.8,0.1,963844,40333,25,25,prague,33294,7011,0.074
0.403,32731,22,27360,33.7,33.7,20.2,77.8,0.1,970066,40337,25,25,prague,33298,7011,0.074
0.409,32937,22,27360,33.7,33.6,20.2,77.8,0.1,976518,40341,25,25,prague,33302,7011,0.074
0.416,33142,23,27360,34.6,40.5,20.2,77.8,1.7,958664,40345,25,25,prague,33304,7013,0.074
0.423,32125,22,28800,34.5,33.7,20.2,77.8,1.5,932240,40350,25,25,prague,33308,7013,0.074
0.430,32335,22,27360,34.4,33.8,20.2,77.8,1.3,940599,40353,25,25,prague,33312,7013,0.074
0.437,32544,22,27360,34.3,33.8,20.2,77.8,1.1,948749,40357,25,25,prague,33315,7014,0.074
0.443,32752,22,27360,34.2,33.8,20.2,77.8,1.0,956542,40361,25,25,prague,33319,7014,0.074
0.450,32958,22,27360,34.2,33.8,20.2,77.8,0.8,964050,40365,25,25,prague,33323,7014,0.074
0.457,33163,23,27360,35.0,40.6,20.2,77.8,2.2,947676,40369,25,25,prague,33326,7015,0.074
0.464,32096,22,28800,34.8,33.8,20.2,77.8,2.0,921213,40374,25,25,prague,33329,7016,0.077
0.470,32307,22,27360,34.7,33.8,20.2,77.8,1.8,930849,40377,25,25,prague,33332,7017,0.077
0.477,32516,22,27360,34.6,33.8,20.2,77.8,1.5,939823,40381,25,25,prague,33336,7017,0.077
0.484,32724,22,27360,34.5,33.8,20.2,77.8,1.4,948741,40385,25,25,prague,33339,7018,0.077
0.491,32931,22,27360,34.5,34.3,20.2,77.8,1.1,955380,40389,25,25,prague,33343,7018,0.077
0.498,33136,23,27360,35.2,40.6,20.2,77.8,2.3,940428,40393,25,25,prague,33346,7019,0.077
0.504,31990,22,28800,35.1,33.8,20.2,77.8,2.1,912670,40398,25,25,prague,33349,7020,0.082
0.511,32201,22,27360,34.9,33.6,20.2,77.8,2.0,923617,40401,25,25,prague,33353,7020,0.082
0.518,32411,22,27360,34.7,33.7,20.2,77.8,1.8,933469,40405,25,25,prague,33357,7020,0.082
0.525,32620,22,27360,34.5,33.1,20.2,77.8,1.7,944986,40409,25,25,prague,33360,7021,0.082
0.531,32775,22,28800,35.0,38.2,20.2,77.8,2.2,936883,40413,25,25,prague,33363,7021,0.082
0.537,32981,22,27360,35.5,38.8,20.2,77.8,2.6,930090,40416,25,25,prague,33365,7023,0.082
0.543,31693,22,28800,35.7,37.1,20.2,77.8,2.4,888779,40420,25,25,prague,33367,7024,0.088
0.548,31906,22,27360,35.8,37.1,20.2,77.8,2.1,890159,40423,25,25,prague,33371,7024,0.088
0.555,32118,22,27360,36.0,37.1,20.2,77.8,1.9,892216,40427,25,25,prague,33375,7024,0.088
0.562,32276,22,28800,35.9,35.4,20.2,77.8,1.6,898377,40431,25,25,prague,33378,7024,0.088
0.567,32485,22,27360,35.9,35.5,20.2,77.8,1.3,905479,40434,25,25,prague,33382,7024,0.088
0.574,32693,22,27360,36.0,37.0,20.2,77.8,1.3,907584,40438,25,25,prague,33385,7025,0.088
0.581,31467,21,28800,36.0,35.5,20.2,77.8,1.1,875128,40442,25,25,prague,33388,7025,0.085
0.586,31682,22,25920,36.1,37.2,20.2,77.8,1.1,877374,40444,25,25,prague,33392,7025,0.085
0.592,31895,22,27360,36.2,37.2,20.2,77.8,1.1,879983,40449,25,25,prague,33396,7025,0.085
0.599,32107,22,27360,36.4,37.2,20.2,77.8,1.1,882836,40453,25,25,prague,33400,7025,0.085
0.606,32318,22,27360,36.7,38.9,20.2,77.8,1.4,881079,40457,25,25,prague,33404,7025,0.085
0.613,32527,22,27360,37.0,38.9,20.2,77.8,1.6,880107,40461,25,25,prague,33407,7026,0.085
0.620,31410,21,27360,36.6,33.8,20.2,77.8,2.0,858971,40465,25,25,prague,33411,7026,0.082
0.626,31625,21,25920,36.2,33.8,20.2,77.8,2.2,873088,40468,25,25,prague,33415,7026,0.082
0.633,31839,22,25920,35.9,33.8,20.2,77.8,2.2,886312,40472,25,25,prague,33419,7026,0.082
0.640,32051,22,27360,35.7,33.8,20.2,77.8,2.2,898768,40477,25,25,prague,33422,7027,0.082
0.647,32262,22,27360,35.4,33.8,20.2,77.8,2.1,910635,40481,25,25,prague,33424,7029,0.082
0.653,32472,22,27360,35.2,33.8,20.2,77.8,2.0,921976,40485,25,25,prague,33428,7029,0.082
0.660,31326,21,27360,35.0,33.6,20.2,77.8,1.9,894466,40489,25,25,prague,33432,7029,0.084
0.667,31542,21,25920,34.9,33.8,20.2,77.8,1.7,904585,40492,25,25,prague,33436,7029,0.084
0.674,31756,22,25920,34.7,33.8,20.2,77.8,1.6,914367,40496,25,25,prague,33439,7030,0.084
0.680,31969,22,27360,34.6,33.7,20.2,77.8,1.4,923772,40501,25,25,prague,33443,7030,0.084
0.687,32180,22,27360,34.5,33.8,20.2,77.8,1.3,932618,40505,25,25,prague,33447,7030,0.084
0.694,32390,22,27360,34.4,33.8,20.2,77.8,1.1,941241,40509,25,25,prague,33451,7030,0.084
0.701,31296,21,27360,34.3,33.8,20.2,77.8,1.0,911489,40513,25,25,prague,33455,7030,0.081
0.708,31512,21,25920,34.3,33.7,20.2,77.8,0.9,919843,40516,25,25,prague,33457,7032,0.081
0.714,31673,21,27360,34.8,38.9,20.2,77.8,1.8,909307,40520,25,25,prague,33459,7033,0.081
0.719,31886,22,25920,35.3,38.9,20.2,77.8,2.4,902238,40523,25,25,prague,33463,7033,0.081
0.726,32045,22,28800,35.6,37.1,20.2,77.8,2.2,901229,40528,25,25,prague,33466,7033,0.081
0.731,32256,22,27360,35.7,37.1,20.2,77.8,2.1,902290,40531,25,25,prague,33470,7033,0.081
0.738,31121,21,27360,35.9,37.2,20.2,77.8,1.9,866180,40535,25,25,prague,33474,7033,0.084
0.745,31338,21,25920,36.1,37.1,20.2,77.8,1.7,868714,40538,25,25,prague,33478,7033,0.084
0.752,31554,21,25920,35.6,32.1,20.2,77.8,2.3,886971,40542,25,25,prague,33482,7033,0.084
0.758,31768,22,25920,36.0,38.9,20.2,77.8,2.5,882763,40546,25,25,prague,33486,7033,0.084
0.765,31981,22,27360,35.7,33.8,20.2,77.8,2.5,895500,40551,25,25,prague,33490,7033,0.084
0.772,32192,22,27360,35.5,33.8,20.2,77.8,2.3,907558,40555,25,25,prague,33494,7033,0.084
0.779,31154,21,27360,35.3,33.9,20.2,77.8,2.1,883275,40559,25,25,prague,33498,7033,0.078
0.785,31371,21,25920,35.1,33.8,20.2,77.8,2.0,893938,40562,25,25,prague,33502,7033,0.078
0.792,31587,21,25920,34.9,33.8,20.2,77.8,1.8,904346,40566,25,25,prague,33505,7034,0.078
0.799,31801,22,25920,34.8,33.8,20.2,77.8,1.6,914137,40570,25,25,prague,33509,7034,0.078
0.806,31960,22,28800,35.3,39.0,20.2,77.8,2.3,904921,40575,25,25,prague,33512,7034,0.078
0.811,32172,22,27360,35.8,38.9,20.2,77.8,2.6,899538,40578,25,25,prague,33516,7034,0.078
0.818,31135,21,27360,35.3,32.1,20.2,77.8,2.9,881886,40582,25,25,prague,33519,7035,0.078
0.824,31352,21,25920,34.9,31.9,20.2,77.8,3.0,898827,40585,25,25,prague,33523,7035,0.078
0.831,31568,21,25920,34.5,32.1,20.2,77.8,2.9,914140,40589,25,25,prague,33526,7036,0.078
0.838,31782,22,25920,35.1,38.9,20.2,77.8,3.3,906167,40593,25,25,prague,33529,7037,0.078
0.845,31941,22,28800,35.3,37.2,20.2,77.8,3.0,903743,40598,25,25,prague,33532,7037,0.078
0.850,32153,22,27360,35.8,38.9,20.2,77.8,3.1,898429,40601,25,25,prague,33535,7038,0.078
0.857,31023,21,27360,35.3,32.2,20.2,77.8,3.3,877868,40605,25,25,prague,33538,7039,0.084
0.863,31241,21,25920,34.9,32.1,20.2,77.8,3.3,894337,40608,25,25,prague,33542,7039,0.084
0.870,31403,21,27360,35.2,37.4,20.2,77.8,3.1,891219,40612,25,25,prague,33545,7039,0.084
0.875,31618,21,25920,35.5,37.2,20.2,77.8,2.8,891024,40615,25,25,prague,33549,7039,0.084
0.882,31832,22,25920,35.7,37.2,20.2,77.8,2.5,891802,40619,25,25,prague,33552,7040,0.084
0.889,32044,22,27360,36.1,38.8,20.2,77.8,2.6,888235,40624,25,25,prague,33556,7040,0.084
0.896,30966,21,27360,35.6,32.2,20.2,77.8,3.0,870100,40628,25,25,prague,33560,7040,0.081
0.902,31184,21,25920,35.1,31.7,20.2,77.8,3.2,888255,40631,25,25,prague,33564,7040,0.081
0.909,31401,21,25920,34.9,33.8,20.2,77.8,2.7,898763,40635,25,25,prague,33568,7040,0.081
0.916,31616,21,25920,34.8,33.8,20.2,77.8,2.3,908740,40639,25,25,prague,33572,7040,0.081
0.923,31830,22,25920,34.7,33.8,20.2,77.8,2.0,918084,40643,25,25,prague,33576,7040,0.081
0.929,32042,22,27360,34.5,33.7,20.2,77.8,1.7,927516,40648,25,25,prague,33580,7040,0.081
0.936,31011,21,27360,34.5,33.8,20.2,77.8,1.5,899965,40652,25,25,prague,33583,7041,0.078
0.943,31229,21,25920,34.4,33.7,20.2,77.8,1.3,908744,40655,25,25,prague,33587,7041,0.078
0.950,31446,21,25920,34.3,33.9,20.2,77.8,1.1,916579,40659,25,25,prague,33591,7041,0.078
0.957,31661,21,25920,34.2,33.8,20.2,77.8,0.9,924462,40663,25,25,prague,33595,7041,0.078
0.963,31875,22,25920,34.2,33.8,20.2,77.8,0.8,932072,40667,25,25,prague,33599,7041,0.078
0.970,32087,22,27360,34.1,33.7,20.2,77.8,0.7,939975,40672,25,25,prague,33602,7042,0.078
0.977,31045,21,28800,33.9,31.9,20.2,77.8,1.1,916917,40676,25,25,prague,33605,7042,0.075
0.982,31263,21,25920,33.6,32.0,20.2,77.8,1.3,929616,40678,25,25,prague,33607,7044,0.075
0.989,31479,21,25920,33.4,32.0,20.2,77.8,1.4,941780,40682,25,25,prague,33611,7044,0.075
0.995,31694,22,25920,33.3,32.0,20.2,77.8,1.4,953145,40686,25,25,prague,33615,7044,0.075
1.002,31907,22,27360,33.9,38.8,20.2,77.8,2.4,939989,40691,25,25,prague,33619,7044,0.075
1.009,32119,22,27360,34.6,38.9,20.2,77.8,3.0,929315,40695,25,25,prague,33623,7044,0.075
1.016,31076,21,28800,34.3,32.1,20.2,77.8,2.9,907090,40699,25,25,prague,33626,7044,0.075
1.021,31294,21,25920,34.0,32.2,20.2,77.8,2.7,920492,40701,25,25,prague,33630,7044,0.075
1.028,31456,21,27360,34.4,37.2,20.2,77.8,2.8,914524,40705,25,25,prague,33633,7044,0.075
1.033,31671,21,25920,34.7,37.2,20.2,77.8,2.8,911500,40708,25,25,prague,33637,7044,0.075
1.040,31885,22,25920,35.1,37.2,20.2,77.8,2.7,909466,40712,25,25,prague,33640,7045,0.075
1.046,32044,22,28800,35.1,35.5,20.2,77.8,2.2,912440,40717,25,25,prague,33642,7046,0.075
1.051,31043,21,27360,35.2,35.5,20.2,77.8,1.7,882630,40720,25,25,prague,33646,7046,0.076
1.058,31261,21,25920,35.4,37.2,20.2,77.8,1.8,882480,40723,25,25,prague,33650,7046,0.076
1.065,31477,21,25920,35.0,32.1,20.2,77.8,2.2,899163,40727,25,25,prague,33654,7046,0.076
0.009,31421,21,0,33.5,24.8,20.2,77.8,3.9,939089,40732,25,25,prague,33675,7048,0.076
0.013,30403,21,0,33.1,30.9,20.2,77.8,3.6,917327,40734,25,25,prague,33677,7048,0.071
0.038,29682,20,24480,33.8,38.1,20.2,77.8,3.9,879049,40756,25,25,prague,33682,7048,0.066
0.045,29910,20,24480,33.5,31.9,20.2,77.8,3.4,892010,40760,25,25,prague,33686,7048,0.066
0.052,30136,20,24480,33.6,34.4,20.2,77.8,2.8,895891,40764,25,25,prague,33690,7048,0.066
0.058,30361,21,24480,33.8,34.8,20.2,77.8,2.4,898626,40768,25,25,prague,33693,7049,0.066
0.065,30584,21,25920,34.0,35.4,20.2,77.8,2.2,899820,40773,25,25,prague,33695,7051,0.066
0.072,29723,20,25920,33.9,33.6,20.2,77.8,1.7,875699,40777,25,25,prague,33699,7051,0.071
0.079,29951,20,24480,33.9,33.7,20.2,77.8,1.4,883197,40780,25,25,prague,33702,7052,0.071
0.086,30177,20,24480,33.9,33.8,20.2,77.8,1.0,890229,40784,25,25,prague,33706,7052,0.071
0.092,30401,21,24480,33.9,33.9,20.2,77.8,0.8,896996,40788,25,25,prague,33710,7052,0.071
0.099,30624,21,25920,33.9,33.7,20.2,77.8,0.6,904109,40793,25,25,prague,33714,7052,0.071
0.106,29747,20,25920,33.9,33.8,20.2,77.8,0.5,878425,40797,25,25,prague,33717,7053,0.072
0.113,29975,20,24480,33.8,33.6,20.2,77.8,0.4,885916,40800,25,25,prague,33721,7053,0.072
0.119,30144,20,25920,33.6,31.9,20.2,77.8,0.8,897490,40804,25,25,prague,33724,7053,0.072
0.125,30369,21,24480,33.4,32.0,20.2,77.8,1.0,909605,40807,25,25,prague,33728,7053,0.072
0.131,30592,21,25920,33.2,32.0,20.2,77.8,1.1,921251,40812,25,25,prague,33732,7053,0.072
0.138,30758,21,27360,33.7,37.1,20.2,77.8,1.8,912971,40816,25,25,prague,33735,7053,0.072
0.143,29950,20,25920,33.3,30.3,20.2,77.8,2.2,900183,40819,25,25,prague,33739,7053,0.067
0.150,30176,20,24480,32.9,30.4,20.2,77.8,2.4,917008,40822,25,25,prague,33743,7053,0.067
0.157,30400,21,24480,32.8,32.1,20.2,77.8,2.0,926688,40826,25,25,prague,33747,7053,0.067
0.164,30623,21,25920,32.7,32.2,20.2,77.8,1.6,935510,40831,25,25,prague,33751,7053,0.067
0.170,30844,21,25920,32.7,32.1,20.2,77.8,1.4,944425,40835,25,25,prague,33755,7053,0.067
0.177,30002,20,25920,32.8,33.8,20.2,77.8,1.3,914555,40839,25,25,prague,33757,7055,0.069
0.184,30228,20,24480,32.9,33.9,20.2,77.8,1.3,917752,40842,25,25,prague,33760,7056,0.069
0.191,30452,21,24480,33.0,33.8,20.2,77.8,1.1,921642,40846,25,25,prague,33762,7058,0.069
0.197,30674,21,25920,33.1,33.7,20.2,77.8,1.0,926035,40851,25,25,prague,33766,7058,0.069
0.204,30895,21,25920,33.2,33.8,20.2,77.8,0.9,930488,40855,25,25,prague,33769,7059,0.069
0.211,29932,20,25920,33.3,33.7,20.2,77.8,0.8,899723,40859,25,25,prague,33773,7059,0.077
0.218,30158,20,24480,33.3,33.6,20.2,77.8,0.7,905292,40862,25,25,prague,33777,7059,0.077
0.224,30382,21,24480,33.4,33.8,20.2,77.8,0.6,910513,40866,25,25,prague,33781,7059,0.077
0.231,30605,21,25920,33.4,33.8,20.2,77.8,0.6,915851,40871,25,25,prague,33784,7060,0.077
0.238,30826,21,25920,33.5,33.8,20.2,77.8,0.5,921306,40875,25,25,prague,33788,7060,0.077
0.245,29896,20,25920,33.5,33.7,20.2,77.8,0.5,892577,40879,25,25,prague,33792,7060,0.075
0.252,30122,20,24480,33.5,33.7,20.2,77.8,0.4,898520,40882,25,25,prague,33796,7060,0.075
0.259,30347,21,24480,33.5,33.7,20.2,77.8,0.3,904665,40886,25,25,prague,33800,7060,0.075
0.265,30570,21,25920,33.6,33.7,20.2,77.8,0.3,910688,40891,25,25,prague,33804,7060,0.075
0.272,30791,21,25920,33.6,33.7,20.2,77.8,0.3,916726,40895,25,25,prague,33808,7060,0.075
0.279,29937,20,25920,33.6,33.8,20.2,77.8,0.3,890664,40899,25,25,prague,33812,7060,0.070
0.285,30163,20,24480,33.6,33.9,20.2,77.8,0.2,896587,40902,25,25,prague,33816,7060,0.070
