time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.583,27710,19,23040,32.5,32.2,20.1,221.1,0.7,853376,53770,37,37,prague,48839,4907,0.126
0.590,27978,19,23040,32.4,32.0,20.1,221.1,0.6,863172,53774,37,37,prague,48841,4909,0.126
0.596,28244,19,23040,32.4,31.9,20.1,221.1,0.6,873021,53778,37,37,prague,48845,4909,0.126
0.603,26774,18,23040,31.6,26.6,20.1,221.1,1.9,846555,53782,37,37,prague,48849,4909,0.124
0.610,27052,18,21600,31.8,32.7,20.1,221.1,1.7,851790,53785,37,37,prague,48853,4909,0.124
0.616,27327,18,21600,31.9,33.0,20.1,221.1,1.6,856323,53789,37,37,prague,48857,4909,0.124
0.623,27599,19,21600,32.1,33.1,20.1,221.1,1.5,860774,53793,37,37,prague,48861,4909,0.124
0.630,27869,19,23040,32.2,33.3,20.1,221.1,1.4,865147,53798,37,37,prague,48865,4909,0.124
0.637,26533,18,23040,31.5,26.9,20.1,221.1,2.4,841089,53802,37,37,prague,48869,4909,0.116
0.643,26813,18,21600,31.0,26.9,20.1,221.1,2.9,865745,53805,37,37,prague,48873,4909,0.116
0.650,27090,18,21600,30.5,26.9,20.1,221.1,3.2,889158,53809,37,37,prague,48877,4909,0.116
0.657,27365,19,21600,30.8,33.2,20.1,221.1,3.1,888358,53813,37,37,prague,48881,4909,0.116
0.664,27637,19,23040,31.1,33.3,20.1,221.1,2.9,888335,53818,37,37,prague,48885,4909,0.116
0.671,26425,18,23040,30.6,26.9,20.1,221.1,3.2,863844,53822,37,37,prague,48889,4909,0.108
0.677,26707,18,21600,30.1,27.0,20.1,221.1,3.3,886157,53825,37,37,prague,48893,4909,0.108
0.684,26986,18,21600,29.8,27.1,20.1,221.1,3.3,906970,53829,37,37,prague,48897,4909,0.108
0.691,27262,18,21600,30.2,33.4,20.1,221.1,3.4,902446,53833,37,37,prague,48900,4910,0.108
0.698,27535,19,21600,30.6,33.7,20.1,221.1,3.4,898691,53837,37,37,prague,48902,4912,0.108
0.704,26302,18,23040,30.2,27.0,20.1,221.1,3.5,871475,53842,37,37,prague,48906,4912,0.110
0.711,26585,18,21600,29.8,26.9,20.1,221.1,3.4,893013,53845,37,37,prague,48909,4913,0.110
0.718,26865,18,21600,29.4,27.0,20.1,221.1,3.2,912968,53849,37,37,prague,48913,4913,0.110
0.725,27142,18,21600,29.1,27.0,20.1,221.1,3.0,931882,53853,37,37,prague,48917,4913,0.110
0.733,27416,19,21600,29.7,33.4,20.1,221.1,3.4,924186,53857,37,37,prague,48921,4913,0.110
0.738,26244,18,23040,29.3,27.0,20.1,221.1,3.2,894875,53862,37,37,prague,48925,4913,0.106
0.745,26528,18,21600,29.0,26.9,20.1,221.1,3.0,913907,53865,37,37,prague,48929,4913,0.106
0.752,26808,18,21600,28.8,27.1,20.1,221.1,2.7,931480,53869,37,37,prague,48933,4913,0.106
0.759,27086,18,21600,28.4,25.7,20.1,221.1,2.8,953799,53873,37,37,prague,48937,4913,0.106
0.765,27361,19,21600,28.9,32.1,20.1,221.1,3.0,947928,53877,37,37,prague,48941,4913,0.106
0.772,26285,18,23040,28.6,27.0,20.1,221.1,2.7,917900,53882,37,37,prague,48945,4913,0.100
0.779,26568,18,21600,28.4,26.9,20.1,221.1,2.5,935064,53885,37,37,prague,48949,4913,0.100
0.786,26848,18,21600,28.2,27.1,20.1,221.1,2.2,950506,53889,37,37,prague,48953,4913,0.100
0.792,27125,18,21600,28.1,26.9,20.1,221.1,2.0,965955,53893,37,37,prague,48957,4913,0.100
0.799,27399,19,21600,28.7,33.4,20.1,221.1,2.8,953240,53897,37,37,prague,48961,4913,0.100
0.806,26414,18,23040,28.5,27.0,20.1,221.1,2.6,926157,53902,37,37,prague,48965,4913,0.093
0.813,26696,18,21600,28.3,27.1,20.1,221.1,2.3,941923,53905,37,37,prague,48969,4913,0.093
0.820,26975,18,21600,28.2,27.1,20.1,221.1,2.0,957171,53909,37,37,prague,48973,4913,0.093
0.826,27251,18,21600,28.0,26.8,20.1,221.1,1.9,973041,53913,37,37,prague,48977,4913,0.093
0.833,27524,19,21600,28.7,33.2,20.1,221.1,2.7,960429,53917,37,37,prague,48981,4913,0.093
0.840,26611,18,23040,28.4,26.9,20.1,221.1,2.5,935623,53922,37,37,prague,48985,4913,0.087
0.847,26891,18,21600,28.3,27.0,20.1,221.1,2.2,951489,53925,37,37,prague,48989,4913,0.087
0.853,27168,18,21600,28.1,27.0,20.1,221.1,2.0,966798,53929,37,37,prague,48993,4913,0.087
0.860,27442,19,21600,28.0,27.0,20.1,221.1,1.8,981403,53933,37,37,prague,48997,4913,0.087
0.867,27713,19,23040,28.6,33.4,20.1,221.1,2.7,967497,53938,37,37,prague,49001,4913,0.087
0.874,26870,18,23040,28.4,27.0,20.1,221.1,2.4,944829,53942,37,37,prague,49005,4913,0.081
0.881,27147,18,21600,28.3,27.0,20.1,221.1,2.2,960581,53945,37,37,prague,49009,4913,0.081
0.887,27421,19,21600,28.1,26.8,20.1,221.1,2.0,976461,53949,37,37,prague,49013,4913,0.081
0.894,27692,19,23040,28.7,33.3,20.1,221.1,2.8,963769,53954,37,37,prague,49017,4913,0.081
0.901,27961,19,23040,29.4,33.8,20.1,221.1,3.4,952058,53958,37,37,prague,49021,4913,0.081
0.908,27187,18,23040,29.1,26.9,20.1,221.1,3.1,935386,53962,37,37,prague,49025,4913,0.075
0.914,27392,19,23040,29.4,32.1,20.1,221.1,3.1,930182,53965,37,37,prague,49028,4913,0.075
0.920,27664,19,23040,29.8,32.2,20.1,221.1,3.0,928727,53969,37,37,prague,49032,4913,0.075
0.926,27933,19,23040,30.1,32.1,20.1,221.1,2.8,928932,53973,37,37,prague,49036,4913,0.075
0.933,28199,19,23040,30.3,31.9,20.1,221.1,2.6,930782,53977,37,37,prague,49040,4913,0.075
0.940,27481,19,23040,30.5,32.1,20.1,221.1,2.4,900278,53981,37,37,prague,49044,4913,0.070
0.947,27752,19,23040,30.7,32.1,20.1,221.1,2.2,903473,53985,37,37,prague,49048,4913,0.070
0.953,28020,19,23040,31.1,33.7,20.1,221.1,2.4,901254,53989,37,37,prague,49052,4913,0.070
0.960,28286,19,23040,31.4,33.7,20.1,221.1,2.4,900369,53993,37,37,prague,49056,4913,0.070
0.967,28549,19,23040,31.7,33.8,20.1,221.1,2.4,900116,53997,37,37,prague,49060,4913,0.070
0.974,27885,19,23040,32.0,33.8,20.1,221.1,2.3,872114,54001,37,37,prague,49064,4913,0.065
0.980,28152,19,23040,32.2,33.8,20.1,221.1,2.2,874258,54005,37,37,prague,49068,4913,0.065
0.987,28416,19,23040,32.4,33.8,20.1,221.1,2.1,877037,54009,37,37,prague,49072,4913,0.065
0.994,28678,19,23040,32.6,33.8,20.1,221.1,1.9,880476,54013,37,37,prague,49076,4913,0.065
1.001,28937,20,23040,32.7,33.8,20.1,221.1,1.7,884274,54017,37,37,prague,49080,4913,0.065
1.008,28326,19,24480,32.9,33.9,20.1,221.1,1.6,861889,54022,37,37,prague,49084,4913,0.061
1.015,28589,19,23040,33.0,34.0,20.1,221.1,1.5,866044,54025,37,37,prague,49088,4913,0.061
1.022,28849,20,23040,33.1,34.0,20.1,221.1,1.4,870519,54029,37,37,prague,49092,4913,0.061
1.028,29107,20,24480,33.2,34.0,20.1,221.1,1.2,875503,54034,37,37,prague,49096,4913,0.061
1.035,29363,20,24480,33.3,33.9,20.1,221.1,1.1,880925,54038,37,37,prague,49100,4913,0.061
1.042,28793,19,24480,33.4,33.7,20.1,221.1,0.9,862582,54042,37,37,prague,49104,4913,0.057
1.048,29051,20,23040,33.4,33.4,20.1,221.1,0.7,870181,54045,37,37,prague,49107,4914,0.057
1.055,29307,20,24480,33.4,33.3,20.1,221.1,0.6,878270,54050,37,37,prague,49111,4914,0.057
1.062,29561,20,24480,33.4,33.4,20.1,221.1,0.4,885802,54054,37,37,prague,49115,4914,0.057
1.069,29813,20,24480,33.4,33.5,20.1,221.1,0.3,892979,54058,37,37,prague,49119,4914,0.057
1.075,29241,20,24480,33.4,33.5,20.1,221.1,0.3,875426,54062,37,37,prague,49123,4914,0.056
1.082,29495,20,24480,33.4,33.7,20.1,221.1,0.3,882159,54066,37,37,prague,49127,4914,0.056
1.089,29747,20,24480,33.5,33.6,20.1,221.1,0.3,889164,54070,37,37,prague,49131,4914,0.056
1.096,29997,20,24480,33.5,33.8,20.1,221.1,0.3,895513,54074,37,37,prague,49135,4914,0.056
1.103,30245,21,24480,33.5,33.8,20.1,221.1,0.3,901947,54078,37,37,prague,49138,4915,0.056
1.109,29671,20,25920,33.6,33.8,20.1,221.1,0.3,883933,54083,37,37,prague,49142,4915,0.055
1.116,29922,20,24480,33.6,33.8,20.1,221.1,0.3,890641,54086,37,37,prague,49146,4915,0.055
1.123,30171,20,24480,33.6,33.7,20.1,221.1,0.2,897705,54090,37,37,prague,49150,4915,0.055
1.130,30418,21,24480,33.6,33.7,20.1,221.1,0.2,904597,54094,37,37,prague,49154,4915,0.055
1.136,30663,21,25920,33.6,33.8,20.1,221.1,0.2,911449,54099,37,37,prague,49158,4915,0.055
1.143,30089,20,25920,33.7,34.0,20.1,221.1,0.2,893352,54103,37,37,prague,49161,4916,0.054
1.150,30336,21,24480,33.7,33.8,20.1,221.1,0.2,900178,54106,37,37,prague,49165,4916,0.054
1.157,30581,21,25920,33.7,33.8,20.1,221.1,0.2,907071,54111,37,37,prague,49169,4916,0.054
1.163,30763,21,27360,33.5,32.2,20.1,221.1,0.5,917777,54115,37,37,prague,49172,4916,0.054
1.168,31005,21,25920,33.3,32.0,20.1,221.1,0.8,930103,54118,37,37,prague,49176,4916,0.054
1.175,31245,21,25920,33.2,31.9,20.1,221.1,0.9,942249,54122,37,37,prague,49180,4916,0.054
1.182,30711,21,25920,33.0,32.0,20.1,221.1,1.0,930129,54126,37,37,prague,49184,4916,0.050
1.189,30953,21,25920,32.9,32.1,20.1,221.1,1.0,940763,54130,37,37,prague,49188,4916,0.050
1.196,31193,21,25920,32.8,32.1,20.1,221.1,0.9,950948,54134,37,37,prague,49192,4916,0.050
1.202,31432,21,25920,32.9,33.9,20.1,221.1,1.0,954393,54138,37,37,prague,49196,4916,0.050
1.209,31669,21,25920,33.0,33.8,20.1,221.1,0.9,958504,54142,37,37,prague,49200,4916,0.050
1.216,31183,21,25920,33.1,33.7,20.1,221.1,0.9,941316,54146,37,37,prague,49204,4916,0.046
1.223,31422,21,25920,33.2,33.8,20.1,221.1,0.8,946189,54150,37,37,prague,49208,4916,0.046
1.229,31659,21,25920,33.3,33.8,20.1,221.1,0.8,951292,54154,37,37,prague,49212,4916,0.046
1.236,31894,22,25920,33.3,33.7,20.1,221.1,0.7,956944,54158,37,37,prague,49216,4916,0.046
1.243,32069,22,28800,33.2,32.1,20.1,221.1,0.8,966574,54163,37,37,prague,49219,4916,0.046
1.248,32301,22,27360,33.0,32.0,20.1,221.1,0.9,977751,54166,37,37,prague,49223,4916,0.046
1.255,31843,22,27360,32.9,32.2,20.1,221.1,0.9,966873,54170,37,37,prague,49227,4916,0.043
1.262,32077,22,27360,32.8,32.2,20.1,221.1,0.8,976617,54174,37,37,prague,49231,4916,0.043
1.269,32309,22,27360,32.8,32.2,20.1,221.1,0.8,985962,54178,37,37,prague,49235,4916,0.043
1.275,32482,22,28800,33.3,37.3,20.1,221.1,1.7,974440,54182,37,37,prague,49238,4916,0.043
1.280,32711,22,27360,33.8,37.3,20.1,221.1,2.3,967065,54185,37,37,prague,49241,4917,0.043
1.287,32881,22,28800,34.2,37.2,20.1,221.1,2.5,960197,54189,37,37,prague,49244,4917,0.043
1.292,32406,22,27360,34.6,37.2,20.1,221.1,2.6,936346,54192,37,37,prague,49248,4917,0.043
1.299,32636,22,27360,34.9,37.2,20.1,221.1,2.6,934352,54196,37,37,prague,49252,4917,0.043
1.306,32864,22,27360,35.2,37.1,20.1,221.1,2.5,933477,54200,37,37,prague,49256,4917,0.043
1.312,33090,22,27360,35.5,37.2,20.1,221.1,2.4,933401,54204,37,37,prague,49260,4917,0.043
1.319,33315,23,27360,35.9,38.8,20.1,221.1,2.6,928718,54208,37,37,prague,49264,4917,0.043
1.326,33538,23,28800,35.6,33.8,20.1,221.1,2.5,941655,54213,37,37,prague,49268,4917,0.043
1.333,33093,22,28800,35.4,33.8,20.1,221.1,2.3,935041,54217,37,37,prague,49272,4917,0.040
1.340,33318,23,27360,35.2,33.8,20.1,221.1,2.1,946776,54220,37,37,prague,49276,4917,0.040
1.347,33541,23,28800,35.0,34.1,20.1,221.1,1.9,956947,54225,37,37,prague,49280,4917,0.040
1.353,33763,23,28800,34.9,33.9,20.1,221.1,1.7,967393,54229,37,37,prague,49283,4918,0.040
1.360,33983,23,28800,35.6,40.6,20.1,221.1,2.7,954230,54233,37,37,prague,49286,4919,0.040
1.367,34202,23,28800,36.2,40.6,20.1,221.1,3.3,943920,54237,37,37,prague,49289,4920,0.040
1.373,33657,23,28800,35.9,33.8,20.1,221.1,3.1,936712,54241,37,37,prague,49293,4920,0.045
1.380,33878,23,28800,36.5,40.6,20.1,221.1,3.5,927808,54245,37,37,prague,49296,4921,0.045
1.387,34043,23,30240,36.8,38.7,20.1,221.1,3.1,925534,54249,37,37,prague,49299,4921,0.045
1.392,34262,23,28800,37.0,38.8,20.1,221.1,2.9,925024,54252,37,37,prague,49302,4922,0.045
1.399,34425,23,30240,37.1,37.2,20.1,221.1,2.2,928773,54256,37,37,prague,49303,4924,0.045
1.404,34641,24,28800,37.1,37.2,20.1,221.1,1.7,934097,54259,37,37,prague,49306,4925,0.045
0.009,34961,24,0,38.5,42.3,20.1,221.1,2.3,909116,54264,37,37,prague,49325,4931,0.059
0.010,33866,23,0,37.5,30.5,20.1,221.1,3.7,904009,54266,37,37,prague,49327,4931,0.068
0.035,33076,22,27360,37.2,35.1,20.1,221.1,3.4,889953,54290,37,37,prague,49332,4931,0.063
0.042,33301,23,27360,36.5,31.8,20.1,221.1,3.9,912381,54294,37,37,prague,49336,4931,0.063
0.049,33468,23,30240,36.3,34.6,20.1,221.1,3.4,922822,54299,37,37,prague,49339,4931,0.063
0.054,33690,23,28800,36.2,35.5,20.1,221.1,2.7,931383,54302,37,37,prague,49343,4931,0.063
0.061,33911,23,28800,36.1,35.9,20.1,221.1,2.1,938297,54306,37,37,prague,49346,4932,0.063
0.067,34075,23,30240,36.2,36.3,20.1,221.1,1.6,942417,54310,37,37,prague,49349,4932,0.063
0.072,33203,23,28800,36.2,36.6,20.1,221.1,1.3,916855,54313,37,37,prague,49352,4933,0.064
0.079,33427,23,28800,36.3,37.0,20.1,221.1,1.2,920498,54317,37,37,prague,49355,4934,0.064
0.086,33594,23,30240,36.2,35.6,20.1,221.1,1.1,927370,54321,37,37,prague,49357,4935,0.064
0.091,33815,23,28800,36.4,37.2,20.1,221.1,1.1,930261,54324,37,37,prague,49361,4935,0.064
0.098,33980,23,30240,36.2,35.5,20.1,221.1,1.0,937715,54328,37,37,prague,49364,4935,0.064
0.103,34199,23,28800,36.1,35.5,20.1,221.1,0.9,946161,54331,37,37,prague,49368,4935,0.064
0.110,33306,23,28800,36.3,37.1,20.1,221.1,0.9,918583,54335,37,37,prague,49372,4935,0.065
0.116,33529,23,28800,36.4,37.2,20.1,221.1,0.9,921784,54339,37,37,prague,49376,4935,0.065
0.123,33751,23,28800,36.5,37.2,20.1,221.1,0.9,925191,54343,37,37,prague,49379,4936,0.065
0.130,33971,23,28800,36.8,39.0,20.1,221.1,1.3,923375,54347,37,37,prague,49383,4936,0.065
0.137,34190,23,28800,37.1,39.0,20.1,221.1,1.5,922533,54351,37,37,prague,49386,4937,0.065
0.144,34353,23,30240,37.3,38.9,20.1,221.1,1.6,921362,54355,37,37,prague,49389,4937,0.065
0.149,33354,23,28800,37.5,39.0,20.1,221.1,1.6,889582,54358,37,37,prague,49391,4939,0.071
0.155,33577,23,28800,37.7,38.8,20.1,221.1,1.5,891511,54362,37,37,prague,49393,4941,0.071
0.162,33743,23,30240,37.6,37.2,20.1,221.1,1.3,897253,54366,37,37,prague,49395,4942,0.071
0.167,33963,23,28800,37.5,37.1,20.1,221.1,1.1,904642,54369,37,37,prague,49398,4943,0.071
0.174,34127,23,30240,37.3,35.5,20.1,221.1,1.3,915350,54373,37,37,prague,49400,4944,0.071
0.179,34345,23,28800,37.1,35.6,20.1,221.1,1.4,926590,54376,37,37,prague,49403,4945,0.071
0.186,34507,23,30240,36.9,35.5,20.1,221.1,1.5,935884,54380,37,37,prague,49406,4945,0.071
0.191,33283,23,28800,36.7,35.6,20.1,221.1,1.4,906621,54383,37,37,prague,49409,4946,0.084
0.198,33506,23,28800,36.6,35.5,20.1,221.1,1.4,916516,54387,37,37,prague,49412,4947,0.084
0.205,33728,23,28800,36.6,37.1,20.1,221.1,1.2,920750,54391,37,37,prague,49414,4949,0.084
0.211,33949,23,28800,36.7,37.2,20.1,221.1,1.0,924990,54395,37,37,prague,49416,4951,0.084
0.218,34168,23,28800,37.0,38.9,20.1,221.1,1.3,924133,54399,37,37,prague,49419,4952,0.084
0.225,34386,23,28800,37.2,38.8,20.1,221.1,1.4,924305,54403,37,37,prague,49420,4955,0.084
0.232,32744,22,30240,37.4,38.8,20.1,221.1,1.5,875554,54407,37,37,prague,49422,4956,0.105
0.237,32971,22,27360,37.6,39.0,20.1,221.1,1.5,877028,54409,37,37,prague,49425,4957,0.105
0.244,33197,23,27360,37.8,39.0,20.1,221.1,1.5,879087,54413,37,37,prague,49427,4959,0.105
0.250,33421,23,28800,37.9,38.9,20.1,221.1,1.4,881843,54418,37,37,prague,49430,4960,0.105
0.257,33588,23,30240,37.8,37.3,20.1,221.1,1.2,887960,54422,37,37,prague,49432,4961,0.105
0.262,33809,23,28800,37.7,37.2,20.1,221.1,1.0,895650,54425,37,37,prague,49434,4963,0.105
0.269,31963,22,28800,37.7,37.2,20.1,221.1,0.9,848319,54429,37,37,prague,49436,4965,0.123
0.276,32137,22,28800,37.6,37.1,20.1,221.1,0.8,854548,54432,37,37,prague,49438,4966,0.123
0.281,32368,22,27360,37.5,37.1,20.1,221.1,0.7,862043,54435,37,37,prague,49442,4966,0.123
0.288,32598,22,27360,37.5,37.2,20.1,221.1,0.6,869164,54439,37,37,prague,49445,4967,0.123
0.294,32826,22,27360,37.4,37.1,20.1,221.1,0.6,876552,54443,37,37,prague,49448,4968,0.123
0.301,33053,22,27360,37.6,38.7,20.1,221.1,0.7,879045,54447,37,37,prague,49451,4969,0.123
0.308,31056,21,28800,37.6,37.3,20.1,221.1,0.6,826815,54451,37,37,prague,49452,4971,0.132
0.313,31295,21,25920,37.5,37.2,20.1,221.1,0.6,834244,54453,37,37,prague,49455,4972,0.132
0.320,31533,21,25920,37.7,38.8,20.1,221.1,0.8,836996,54457,37,37,prague,49459,4972,0.132
0.327,31769,22,25920,37.8,38.9,20.1,221.1,0.9,839916,54461,37,37,prague,49462,4973,0.132
0.333,32003,22,27360,38.0,38.9,20.1,221.1,0.9,843182,54466,37,37,prague,49465,4974,0.132
0.340,32235,22,27360,38.1,39.0,20.1,221.1,0.9,846462,54470,37,37,prague,49469,4974,0.132
0.347,30373,21,27360,37.5,33.7,20.1,221.1,1.8,809126,54474,37,37,prague,49473,4974,0.131
0.354,30618,21,25920,37.1,33.8,20.1,221.1,2.3,826017,54477,37,37,prague,49477,4974,0.131
0.360,30861,21,25920,36.7,33.8,20.1,221.1,2.5,841931,54481,37,37,prague,49480,4975,0.131
0.367,31102,21,25920,36.3,33.8,20.1,221.1,2.6,856780,54485,37,37,prague,49483,4976,0.131
0.374,31341,21,25920,36.0,33.8,20.1,221.1,2.6,870946,54489,37,37,prague,49486,4977,0.131
0.381,31578,21,25920,35.7,33.8,20.1,221.1,2.5,884314,54493,37,37,prague,49490,4977,0.131
0.387,29780,20,25920,35.5,33.8,20.1,221.1,2.3,839606,54497,37,37,prague,49494,4977,0.130
0.394,30030,20,24480,35.3,33.7,20.1,221.1,2.2,851890,54500,37,37,prague,49497,4978,0.130
0.401,30278,21,24480,35.1,33.9,20.1,221.1,2.0,863112,54504,37,37,prague,49501,4978,0.130
0.408,30524,21,25920,34.9,33.9,20.1,221.1,1.8,873761,54509,37,37,prague,49505,4978,0.130
0.415,30768,21,25920,34.8,33.9,20.1,221.1,1.6,883883,54513,37,37,prague,49508,4979,0.130
0.422,29058,20,25920,34.7,34.0,20.1,221.1,1.4,837213,54517,37,37,prague,49512,4979,0.128
0.428,29314,20,24480,34.6,33.9,20.1,221.1,1.3,847176,54520,37,37,prague,49516,4979,0.128
0.435,29568,20,24480,34.5,33.4,20.1,221.1,1.2,858113,54524,37,37,prague,49520,4979,0.128
0.442,29820,20,24480,34.3,33.6,20.1,221.1,1.1,868198,54528,37,37,prague,49524,4979,0.128
0.449,30069,20,24480,34.2,33.4,20.1,221.1,1.1,878516,54532,37,37,prague,49528,4979,0.128
0.455,28541,19,24480,34.1,33.5,20.1,221.1,1.0,835998,54536,37,37,prague,49532,4979,0.119
0.462,28802,20,23040,34.1,33.7,20.1,221.1,0.9,845079,54539,37,37,prague,49536,4979,0.119
0.469,29060,20,24480,34.0,33.7,20.1,221.1,0.7,853927,54544,37,37,prague,49540,4979,0.119
0.476,29316,20,24480,34.0,33.8,20.1,221.1,0.6,862286,54548,37,37,prague,49544,4979,0.119
0.482,29570,20,24480,34.0,33.8,20.1,221.1,0.5,870525,54552,37,37,prague,49548,4979,0.119
0.489,28191,19,24480,33.9,33.7,20.1,221.1,0.5,830833,54556,37,37,prague,49552,4979,0.111
0.496,28455,19,23040,33.9,33.6,20.1,221.1,0.4,839628,54559,37,37,prague,49556,4979,0.111
0.503,28716,19,23040,33.9,33.7,20.1,221.1,0.4,848005,54563,37,37,prague,49559,4980,0.111
0.509,28975,20,23040,33.8,33.6,20.1,221.1,0.3,856513,54567,37,37,prague,49563,4980,0.111
0.516,29167,20,25920,33.6,32.0,20.1,221.1,0.7,868039,54572,37,37,prague,49566,4980,0.111
0.521,27870,19,24480,33.4,32.1,20.1,221.1,0.9,834081,54575,37,37,prague,49570,4980,0.107
0.528,28137,19,23040,33.3,32.1,20.1,221.1,1.0,846149,54578,37,37,prague,49574,4980,0.107
0.535,28401,19,23040,33.1,32.1,20.1,221.1,1.0,857803,54582,37,37,prague,49577,4981,0.107
0.542,28663,19,23040,33.0,32.1,20.1,221.1,1.0,869049,54586,37,37,prague,49581,4981,0.107
0.548,28923,20,23040,32.9,32.2,20.1,221.1,1.0,879599,54590,37,37,prague,49585,4981,0.107
0.555,27698,19,24480,33.0,33.8,20.1,221.1,1.0,839435,54595,37,37,prague,49589,4981,0.104
0.562,27967,19,23040,33.1,33.8,20.1,221.1,0.9,845103,54598,37,37,prague,49592,4982,0.104
0.569,28233,19,23040,33.2,33.8,20.1,221.1,0.9,850955,54602,37,37,prague,49595,4983,0.104
0.575,28496,19,23040,33.2,33.7,20.1,221.1,0.8,857074,54606,37,37,prague,49599,4983,0.104
0.582,28757,19,23040,33.3,33.7,20.1,221.1,0.7,863392,54610,37,37,prague,49603,4983,0.104
0.589,27556,19,23040,33.4,33.7,20.1,221.1,0.6,826019,54614,37,37,prague,49607,4983,0.103
0.596,27826,19,23040,33.4,33.5,20.1,221.1,0.5,833587,54618,37,37,prague,49611,4983,0.103
0.603,28093,19,23040,33.4,33.8,20.1,221.1,0.5,840227,54622,37,37,prague,49615,4983,0.103
0.609,28358,19,23040,33.5,33.8,20.1,221.1,0.5,846886,54626,37,37,prague,49619,4983,0.103
0.616,28620,19,23040,33.5,33.8,20.1,221.1,0.4,853614,54630,37,37,prague,49623,4983,0.103
0.623,27524,19,23040,33.6,33.7,20.1,221.1,0.4,820363,54634,37,37,prague,49627,4983,0.096
0.630,27794,19,23040,33.6,33.7,20.1,221.1,0.3,828064,54638,37,37,prague,49631,4983,0.096
0.636,28062,19,23040,33.6,33.9,20.1,221.1,0.3,834979,54642,37,37,prague,49635,4983,0.096
0.643,28327,19,23040,33.6,33.7,20.1,221.1,0.3,842488,54646,37,37,prague,49639,4983,0.096
0.650,28590,19,23040,33.6,33.7,20.1,221.1,0.2,849956,54650,37,37,prague,49643,4983,0.096
0.657,27524,19,24480,33.4,32.1,20.1,221.1,0.6,822938,54654,37,37,prague,49646,4983,0.089
0.662,27794,19,23040,33.2,31.8,20.1,221.1,0.8,836085,54657,37,37,prague,49650,4983,0.089
0.669,28062,19,23040,33.1,32.1,20.1,221.1,0.9,847845,54661,37,37,prague,49654,4983,0.089
0.675,28327,19,23040,33.0,32.0,20.1,221.1,0.9,859409,54665,37,37,prague,49657,4984,0.089
0.682,28590,19,23040,32.9,32.2,20.1,221.1,0.9,869922,54669,37,37,prague,49661,4984,0.089
0.689,27592,19,23040,32.8,32.2,20.1,221.1,0.9,841784,54673,37,37,prague,49664,4985,0.089
0.696,27862,19,23040,32.9,33.8,20.1,221.1,0.9,846869,54677,37,37,prague,49668,4985,0.089
0.702,28129,19,23040,33.0,33.7,20.1,221.1,0.9,852238,54681,37,37,prague,49672,4985,0.089
0.709,28393,19,23040,33.1,33.8,20.1,221.1,0.8,857820,54685,37,37,prague,49676,4985,0.089
0.716,28655,19,23040,33.2,33.8,20.1,221.1,0.8,863466,54689,37,37,prague,49680,4985,0.089
0.723,27695,19,23040,33.3,33.8,20.1,221.1,0.7,832757,54693,37,37,prague,49683,4986,0.086
0.730,27964,19,23040,33.3,33.8,20.1,221.1,0.7,839104,54697,37,37,prague,49686,4987,0.086
0.736,28163,19,24480,33.2,32.1,20.1,221.1,0.8,848845,54701,37,37,prague,49689,4987,0.086
0.741,28427,19,23040,33.0,32.1,20.1,221.1,0.9,860355,54704,37,37,prague,49693,4987,0.086
0.748,28689,19,23040,32.9,32.1,20.1,221.1,0.9,871502,54708,37,37,prague,49697,4987,0.086
0.755,27770,19,23040,32.8,32.1,20.1,221.1,0.9,846181,54712,37,37,prague,49701,4987,0.083
0.762,28038,19,23040,32.7,32.0,20.1,221.1,0.9,857116,54716,37,37,prague,49705,4987,0.083
0.769,28303,19,23040,32.6,32.1,20.1,221.1,0.8,867152,54720,37,37,prague,49708,4988,0.083
0.775,28566,19,23040,32.8,33.9,20.1,221.1,0.9,871100,54724,37,37,prague,49712,4988,0.083
0.782,28826,20,23040,32.9,33.9,20.1,221.1,0.9,875504,54728,37,37,prague,49715,4989,0.083
0.789,27885,19,24480,33.0,33.8,20.1,221.1,0.9,844181,54733,37,37,prague,49719,4989,0.084
0.796,28152,19,23040,33.1,33.6,20.1,221.1,0.8,850333,54736,37,37,prague,49723,4989,0.084
0.802,28416,19,23040,33.2,33.8,20.1,221.1,0.8,856058,54740,37,37,prague,49727,4989,0.084
0.809,28678,19,23040,33.3,33.8,20.1,221.1,0.7,862133,54744,37,37,prague,49731,4989,0.084
0.816,28937,20,23040,33.3,33.8,20.1,221.1,0.7,868170,54748,37,37,prague,49735,4989,0.084
0.823,28075,19,24480,33.4,33.9,20.1,221.1,0.7,840594,54753,37,37,prague,49739,4989,0.078
0.830,28340,19,23040,33.5,33.8,20.1,221.1,0.6,847158,54756,37,37,prague,49743,4989,0.078
0.836,28603,19,23040,33.5,33.9,20.1,221.1,0.6,853667,54760,37,37,prague,49747,4989,0.078
0.843,28863,20,23040,33.5,33.8,20.1,221.1,0.5,860657,54764,37,37,prague,49751,4989,0.078
0.850,29121,20,24480,33.6,33.8,20.1,221.1,0.4,867445,54769,37,37,prague,49755,4989,0.078
0.857,28320,19,24480,33.6,33.9,20.1,221.1,0.4,842481,54773,37,37,prague,49759,4989,0.073
