time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.484,6280,4,1440,23.1,21.7,20.1,64.7,1.7,532424,27814,22,19,prague,22075,5728,0.469
0.505,6539,4,5760,22.8,20.7,20.1,64.7,1.9,532424,27818,22,19,prague,22076,5728,0.469
0.510,6379,4,1440,23.2,25.8,20.1,64.7,2.2,532424,27819,22,19,prague,22080,5728,0.439
0.533,5976,4,2880,23.1,22.2,20.1,64.7,1.9,532424,27823,22,19,prague,22082,5729,0.433
0.539,6520,4,4320,23.4,25.6,20.1,64.7,2.0,532424,27826,22,19,prague,22084,5729,0.433
0.558,6073,4,2880,23.5,24.0,20.1,64.7,1.7,532424,27828,22,19,prague,22085,5731,0.430
0.565,6609,4,4320,23.5,24.1,20.1,64.7,1.4,532424,27831,22,19,prague,22085,5733,0.430
0.584,6135,4,2880,23.6,24.0,20.1,64.7,1.2,532424,27833,22,19,prague,22088,5733,0.428
0.591,6665,4,4320,23.4,22.3,20.1,64.7,1.2,532424,27836,22,19,prague,22090,5733,0.428
0.610,6246,4,2880,23.5,24.0,20.1,64.7,1.0,532424,27838,22,19,prague,22093,5733,0.400
0.618,6767,4,4320,23.6,24.0,20.1,64.7,0.9,532424,27841,22,19,prague,22095,5733,0.400
0.636,6350,4,2880,23.6,24.0,20.1,64.7,0.8,532424,27843,22,19,prague,22097,5734,0.388
0.644,6862,4,4320,23.5,22.4,20.1,64.7,0.9,532424,27846,22,19,prague,22099,5734,0.388
0.661,6147,4,4320,23.3,22.3,20.1,64.7,0.9,532424,27848,22,19,prague,22100,5735,0.379
0.666,6941,4,2880,23.2,22.3,20.1,64.7,1.0,532424,27850,22,19,prague,22103,5735,0.379
0.687,6566,4,2880,22.9,20.7,20.1,64.7,1.4,532424,27853,22,19,prague,22106,5735,0.354
0.694,7061,4,4320,23.0,24.0,20.1,64.7,1.3,532424,27856,22,19,prague,22107,5736,0.354
0.713,6679,4,2880,23.3,25.7,20.1,64.7,1.6,532424,27858,22,19,prague,22110,5736,0.345
0.720,7166,4,4320,23.2,22.3,20.1,64.7,1.5,532424,27861,22,19,prague,22112,5736,0.345
0.739,6745,4,2880,23.3,24.0,20.1,64.7,1.3,532424,27863,22,19,prague,22113,5738,0.348
0.746,7227,5,4320,23.2,22.3,20.1,64.7,1.2,532424,27866,22,19,prague,22114,5739,0.348
0.765,6025,4,4320,23.5,25.7,20.1,64.7,1.6,532424,27869,22,19,prague,22115,5741,0.600
0.771,6835,4,2880,23.6,24.0,20.1,64.7,1.3,532424,27871,22,19,prague,22118,5741,0.600
0.790,5578,3,4320,23.4,22.2,20.1,64.7,1.3,532424,27874,22,19,prague,22120,5741,0.562
0.797,6453,4,1440,23.7,25.8,20.1,64.7,1.6,532424,27875,22,19,prague,22121,5743,0.562
0.007,5387,3,0,23.2,22.4,20.1,64.7,1.7,532424,27877,22,19,prague,22124,5743,0.547
0.006,4742,3,0,24.2,31.2,20.1,64.7,3.3,532424,27879,22,19,prague,22126,5743,0.513
0.033,5392,3,0,25.3,32.9,20.1,64.7,4.6,532424,27883,22,19,prague,22129,5744,0.496
0.061,5712,3,0,25.5,27.3,20.1,64.7,4.0,532424,27887,22,19,prague,22133,5744,0.465
0.086,5926,4,0,25.6,25.7,20.1,64.7,3.0,532424,27891,22,19,prague,22137,5744,0.436
0.112,5704,3,2880,25.6,25.8,20.1,64.7,2.3,532424,27896,22,19,prague,22139,5745,0.429
0.119,6274,4,2880,26.0,29.2,20.1,64.7,2.6,532424,27898,22,19,prague,22139,5747,0.429
0.138,5397,3,4320,25.6,22.3,20.1,64.7,2.9,532424,27901,22,19,prague,22141,5747,0.500
0.145,6301,4,1440,25.4,23.9,20.1,64.7,2.6,532424,27902,22,19,prague,22143,5748,0.500
0.165,6559,4,5760,25.0,22.3,20.1,64.7,2.7,532424,27906,22,19,prague,22143,5749,0.500
0.171,6243,4,1440,25.1,25.8,20.1,64.7,2.2,532424,27907,22,19,prague,22145,5751,0.500
0.191,6503,4,5760,24.5,20.7,20.1,64.7,2.8,532424,27911,22,19,prague,22146,5751,0.500
0.196,5959,4,2880,24.4,24.0,20.1,64.7,2.2,532424,27912,22,19,prague,22149,5751,0.469
0.203,6232,4,5760,24.8,27.4,20.1,64.7,2.4,532424,27915,22,19,prague,22150,5751,0.469
0.217,6754,4,4320,24.3,20.7,20.1,64.7,2.8,532424,27916,22,19,prague,22150,5753,0.469
0.224,6139,4,2880,23.8,20.7,20.1,64.7,3.0,532424,27918,22,19,prague,22153,5753,0.460
0.243,6669,4,4320,23.6,22.2,20.1,64.7,2.7,532424,27921,22,19,prague,22155,5753,0.460
0.250,6166,4,2880,23.9,25.7,20.1,64.7,2.5,532424,27923,22,19,prague,22158,5753,0.431
0.268,6693,4,4320,23.7,22.2,20.1,64.7,2.3,532424,27926,22,19,prague,22159,5754,0.431
0.275,6187,4,2880,23.7,24.0,20.1,64.7,1.8,532424,27928,22,19,prague,22161,5755,0.429
0.294,6713,4,4320,23.5,22.3,20.1,64.7,1.7,532424,27931,22,19,prague,22163,5755,0.429
0.301,6275,4,2880,23.8,25.6,20.1,64.7,1.8,532424,27933,22,19,prague,22166,5755,0.401
0.320,6793,4,4320,23.6,22.3,20.1,64.7,1.7,532424,27936,22,19,prague,22167,5756,0.401
0.327,6332,4,2880,23.7,24.0,20.1,64.7,1.4,532424,27938,22,19,prague,22169,5757,0.400
0.346,6845,4,4320,23.5,22.3,20.1,64.7,1.4,532424,27941,22,19,prague,22171,5757,0.400
0.354,6403,4,2880,23.8,25.7,20.1,64.7,1.6,532424,27943,22,19,prague,22173,5758,0.388
0.371,6911,4,4320,23.6,22.3,20.1,64.7,1.6,532424,27946,22,19,prague,22174,5759,0.388
0.380,6448,4,2880,23.6,24.0,20.1,64.7,1.3,532424,27948,22,19,prague,22176,5760,0.388
0.397,6952,4,4320,23.7,24.0,20.1,64.7,1.1,532424,27951,22,19,prague,22178,5760,0.388
0.406,6513,4,2880,23.7,24.1,20.1,64.7,0.9,532424,27953,22,19,prague,22180,5761,0.375
0.423,7012,4,4320,23.6,22.3,20.1,64.7,1.0,532424,27956,22,19,prague,22182,5761,0.375
0.432,6624,4,2880,23.6,23.9,20.1,64.7,0.9,532424,27958,22,19,prague,22185,5761,0.352
0.451,7115,4,4320,23.7,24.0,20.1,64.7,0.8,532424,27961,22,19,prague,22186,5762,0.352
0.457,6688,4,2880,23.7,23.9,20.1,64.7,0.6,532424,27963,22,19,prague,22188,5763,0.354
0.476,7174,4,4320,23.5,22.3,20.1,64.7,0.8,532424,27966,22,19,prague,22190,5763,0.354
0.483,5985,4,4320,23.4,22.3,20.1,64.7,0.9,532424,27968,22,19,prague,22190,5765,0.500
0.488,6256,4,5760,23.7,25.8,20.1,64.7,1.3,532424,27970,22,19,prague,22191,5765,0.500
0.502,6776,4,4320,23.5,22.3,20.1,64.7,1.3,532424,27971,22,19,prague,22191,5767,0.500
0.509,6042,4,2880,23.1,20.7,20.1,64.7,1.7,532424,27973,22,19,prague,22193,5768,0.500
0.528,6580,4,4320,23.0,22.3,20.1,64.7,1.5,532424,27976,22,19,prague,22195,5768,0.500
0.535,5976,4,2880,23.4,25.7,20.1,64.7,1.8,532424,27978,22,19,prague,22197,5769,0.480
0.554,6520,4,4320,23.2,22.2,20.1,64.7,1.6,532424,27981,22,19,prague,22198,5770,0.480
0.561,5635,3,2880,23.3,24.0,20.1,64.7,1.4,532424,27983,22,19,prague,22199,5772,0.600
0.579,6212,4,2880,23.2,22.3,20.1,64.7,1.3,532424,27985,22,19,prague,22201,5772,0.600
0.586,5156,3,4320,23.3,24.0,20.1,64.7,1.2,532424,27988,22,19,prague,22202,5773,0.577
0.605,6102,4,1440,23.4,24.0,20.1,64.7,1.0,532424,27989,22,19,prague,22204,5774,0.577
0.612,6368,4,5760,23.0,20.5,20.1,64.7,1.5,532424,27993,22,19,prague,22205,5774,0.577
0.631,6012,4,1440,23.3,25.6,20.1,64.7,1.8,532424,27994,22,19,prague,22208,5775,0.557
0.640,6282,4,5760,23.2,22.3,20.1,64.7,1.6,532424,27998,22,19,prague,22209,5775,0.557
0.657,5878,4,1440,23.5,25.7,20.1,64.7,1.8,532424,27999,22,19,prague,22210,5778,0.600
0.665,6154,4,5760,23.2,20.7,20.1,64.7,2.1,532424,28003,22,19,prague,22210,5779,0.600
0.683,5493,3,2880,23.3,23.9,20.1,64.7,1.7,532424,28004,22,19,prague,22213,5779,0.577
0.689,6085,4,2880,22.9,20.5,20.1,64.7,2.0,532424,28006,22,19,prague,22214,5780,0.577
0.708,5092,3,4320,22.8,22.1,20.1,64.7,1.7,532424,28009,22,19,prague,22215,5781,0.572
0.715,6050,4,1440,23.0,24.0,20.1,64.7,1.6,532424,28010,22,19,prague,22218,5781,0.572
0.734,6318,4,5760,22.7,20.6,20.1,64.7,1.8,532424,28014,22,19,prague,22218,5782,0.572
0.741,5637,3,2880,23.1,25.8,20.1,64.7,2.1,532424,28015,22,19,prague,22220,5783,0.554
0.748,5925,4,4320,23.6,27.4,20.1,64.7,2.7,532424,28017,22,19,prague,22221,5783,0.554
0.760,6199,4,5760,23.2,20.5,20.1,64.7,2.8,532424,28019,22,19,prague,22222,5783,0.554
0.767,5259,3,4320,23.1,22.3,20.1,64.7,2.3,532424,28020,22,19,prague,22223,5784,0.534
0.774,5877,4,2880,23.0,22.3,20.1,64.7,1.9,532424,28021,22,19,prague,22224,5785,0.534
0.786,6153,4,5760,22.7,20.7,20.1,64.7,2.0,532424,28024,22,19,prague,22225,5785,0.534
0.793,6417,4,5760,22.5,20.7,20.1,64.7,2.0,532424,28025,22,19,prague,22226,5785,0.534
0.801,5780,4,2880,22.9,25.8,20.1,64.7,2.4,532424,28026,22,19,prague,22228,5786,0.519
0.811,6061,4,5760,22.6,20.6,20.1,64.7,2.4,532424,28029,22,19,prague,22229,5786,0.519
0.818,6329,4,5760,22.3,20.6,20.1,64.7,2.3,532424,28030,22,19,prague,22229,5787,0.519
0.827,5748,3,2880,22.5,23.9,20.1,64.7,2.1,532424,28031,22,19,prague,22231,5788,0.511
0.837,6030,4,4320,22.3,20.6,20.1,64.7,2.0,532424,28033,22,19,prague,22232,5788,0.511
0.006,5810,4,0,22.3,22.6,20.1,64.7,1.0,532424,28035,22,19,prague,22235,5790,0.494
0.006,5956,4,0,23.0,27.9,20.1,64.7,2.1,532424,28036,22,19,prague,22235,5791,0.494
0.006,4876,3,0,23.8,29.3,20.1,64.7,3.2,532424,28038,22,19,prague,22236,5792,0.600
0.033,4869,3,1440,24.9,32.4,20.1,64.7,4.5,532424,28042,22,19,prague,22238,5793,0.582
0.039,5202,3,4320,26.1,34.1,20.1,64.7,5.7,532424,28045,22,19,prague,22238,5794,0.582
0.058,4752,3,1440,25.8,24.1,20.1,64.7,4.8,532424,28046,22,19,prague,22239,5796,0.750
0.065,5094,3,4320,25.2,20.7,20.1,64.7,4.8,532424,28049,22,19,prague,22240,5796,0.750
0.084,4780,3,1440,25.0,24.0,20.1,64.7,3.9,532424,28050,22,19,prague,22243,5796,0.703
0.091,5120,3,4320,24.5,20.6,20.1,64.7,4.0,532424,28053,22,19,prague,22244,5796,0.703
0.112,5300,3,0,24.0,20.6,20.1,64.7,4.0,532424,28054,22,19,prague,22246,5798,0.684
0.138,5408,3,0,24.2,25.8,20.1,64.7,3.4,532424,28058,22,19,prague,22250,5798,0.641
0.163,5037,3,1440,24.4,25.8,20.1,64.7,3.0,532424,28062,22,19,prague,22252,5799,0.621
0.170,5359,3,4320,24.8,27.4,20.1,64.7,3.0,532424,28065,22,19,prague,22253,5799,0.621
0.189,5083,3,1440,24.7,24.0,20.1,64.7,2.4,532424,28066,22,19,prague,22256,5799,0.582
0.196,5402,3,4320,24.2,20.7,20.1,64.7,2.8,532424,28069,22,19,prague,22257,5799,0.582
0.215,5172,3,1440,24.4,25.7,20.1,64.7,2.5,532424,28070,22,19,prague,22260,5799,0.545
0.222,5486,3,4320,23.9,20.6,20.1,64.7,2.8,532424,28073,22,19,prague,22261,5799,0.545
0.241,5219,3,1440,23.9,24.0,20.1,64.7,2.1,532424,28074,22,19,prague,22262,5801,0.542
0.248,5530,3,4320,23.5,20.6,20.1,64.7,2.4,532424,28077,22,19,prague,22262,5802,0.542
0.267,5277,3,1440,23.6,24.0,20.1,64.7,1.9,532424,28078,22,19,prague,22265,5802,0.523
0.275,5585,3,4320,23.4,22.3,20.1,64.7,1.8,532424,28081,22,19,prague,22266,5802,0.523
0.292,5374,3,1440,23.5,24.0,20.1,64.7,1.5,532424,28082,22,19,prague,22269,5802,0.490
0.301,5676,3,4320,23.1,20.6,20.1,64.7,1.8,532424,28085,22,19,prague,22270,5802,0.490
0.318,5456,3,1440,23.2,24.0,20.1,64.7,1.6,532424,28086,22,19,prague,22272,5803,0.475
0.327,5753,3,4320,22.9,20.6,20.1,64.7,1.8,532424,28089,22,19,prague,22273,5803,0.475
0.346,5445,3,1440,23.3,25.7,20.1,64.7,2.1,532424,28090,22,19,prague,22274,5805,0.500
0.352,5743,3,4320,22.9,20.6,20.1,64.7,2.2,532424,28093,22,19,prague,22275,5805,0.500
0.372,5473,3,1440,23.1,24.0,20.1,64.7,1.9,532424,28094,22,19,prague,22277,5806,0.484
0.378,5770,4,4320,22.8,20.7,20.1,64.7,2.0,532424,28097,22,19,prague,22277,5807,0.484
0.397,4959,3,2880,23.1,25.7,20.1,64.7,2.3,532424,28099,22,19,prague,22278,5809,0.750
0.404,5614,3,2880,23.0,22.2,20.1,64.7,1.9,532424,28101,22,19,prague,22280,5809,0.750
0.423,4534,3,2880,22.9,22.4,20.1,64.7,1.6,532424,28103,22,19,prague,22282,5809,0.703
0.430,5251,3,2880,22.8,22.3,20.1,64.7,1.4,532424,28105,22,19,prague,22283,5810,0.703
0.449,4414,3,2880,22.8,22.4,20.1,64.7,1.1,532424,28107,22,19,prague,22285,5810,0.675
0.458,5150,3,2880,22.9,24.1,20.1,64.7,1.2,532424,28109,22,19,prague,22287,5810,0.675
0.475,4447,3,2880,22.9,22.3,20.1,64.7,1.0,532424,28111,22,19,prague,22289,5810,0.632
0.483,5178,3,2880,22.8,22.3,20.1,64.7,0.9,532424,28113,22,19,prague,22291,5810,0.632
0.501,4538,3,2880,22.7,22.3,20.1,64.7,0.8,532424,28115,22,19,prague,22293,5810,0.592
0.509,5254,3,2880,22.9,24.1,20.1,64.7,1.0,532424,28117,22,19,prague,22295,5810,0.592
0.526,4622,3,2880,22.8,22.2,20.1,64.7,0.9,532424,28119,22,19,prague,22296,5811,0.570
0.535,5325,3,2880,22.7,22.2,20.1,64.7,0.8,532424,28121,22,19,prague,22297,5812,0.570
0.552,4671,3,2880,22.7,22.3,20.1,64.7,0.7,532424,28123,22,19,prague,22298,5813,0.565
0.561,5367,3,2880,22.7,22.4,20.1,64.7,0.6,532424,28125,22,19,prague,22300,5813,0.565
0.580,4771,3,2880,22.8,23.9,20.1,64.7,0.8,532424,28127,22,19,prague,22302,5813,0.529
0.586,5452,3,2880,22.7,22.3,20.1,64.7,0.7,532424,28129,22,19,prague,22304,5813,0.529
0.606,4893,3,2880,22.7,22.4,20.1,64.7,0.6,532424,28131,22,19,prague,22306,5813,0.496
0.612,5557,3,2880,22.7,22.4,20.1,64.7,0.5,532424,28133,22,19,prague,22307,5814,0.496
0.631,4948,3,2880,22.8,24.1,20.1,64.7,0.8,532424,28135,22,19,prague,22308,5815,0.500
0.638,5605,3,2880,22.8,22.2,20.1,64.7,0.7,532424,28137,22,19,prague,22310,5815,0.500
0.657,5049,3,2880,22.7,22.3,20.1,64.7,0.6,532424,28139,22,19,prague,22312,5815,0.469
0.664,5693,3,2880,22.7,22.3,20.1,64.7,0.6,532424,28141,22,19,prague,22313,5816,0.469
0.683,5137,3,2880,22.6,22.2,20.1,64.7,0.6,532424,28143,22,19,prague,22315,5816,0.455
0.690,5770,4,2880,22.8,24.0,20.1,64.7,0.8,532424,28145,22,19,prague,22316,5817,0.455
0.709,5079,3,4320,22.7,22.4,20.1,64.7,0.7,532424,28148,22,19,prague,22317,5818,0.500
0.716,6039,4,1440,22.9,24.1,20.1,64.7,0.9,532424,28149,22,19,prague,22320,5818,0.500
0.734,6308,4,5760,22.6,20.6,20.1,64.7,1.2,532424,28153,22,19,prague,22320,5819,0.500
0.741,5796,4,2880,23.0,25.8,20.1,64.7,1.7,532424,28154,22,19,prague,22322,5820,0.486
0.748,6076,4,5760,23.6,27.5,20.1,64.7,2.4,532424,28157,22,19,prague,22323,5820,0.486
0.760,6343,4,5760,23.2,20.7,20.1,64.7,2.5,532424,28158,22,19,prague,22324,5820,0.486
0.767,5832,4,2880,23.3,24.0,20.1,64.7,2.1,532424,28159,22,19,prague,22325,5822,0.480
0.774,6110,4,5760,23.0,20.6,20.1,64.7,2.2,532424,28162,22,19,prague,22326,5822,0.480
0.786,6376,4,5760,22.7,20.5,20.1,64.7,2.3,532424,28163,22,19,prague,22327,5822,0.480
0.793,5896,4,2880,23.0,25.7,20.1,64.7,2.5,532424,28164,22,19,prague,22329,5823,0.463
0.800,6171,4,5760,22.7,20.6,20.1,64.7,2.5,532424,28167,22,19,prague,22330,5823,0.463
0.812,6434,4,5760,22.5,20.8,20.1,64.7,2.3,532424,28168,22,19,prague,22331,5823,0.463
0.819,6008,4,2880,22.7,23.9,20.1,64.7,2.1,532424,28169,22,19,prague,22334,5823,0.434
0.825,6278,4,5760,22.4,20.6,20.1,64.7,2.1,532424,28172,22,19,prague,22335,5823,0.434
0.838,6536,4,5760,22.2,20.4,20.1,64.7,2.1,532424,28173,22,19,prague,22335,5824,0.434
0.846,6406,4,1440,22.0,20.6,20.1,64.7,1.9,532424,28174,22,19,prague,22338,5825,0.427
0.863,6659,4,5760,21.8,20.6,20.1,64.7,1.8,532424,28178,22,19,prague,22339,5825,0.427
0.872,6550,4,1440,22.3,25.7,20.1,64.7,2.3,532424,28179,22,19,prague,22343,5825,0.399
0.891,6798,4,5760,22.3,22.3,20.1,64.7,1.7,532424,28183,22,19,prague,22344,5825,0.399
0.898,6636,4,1440,22.7,25.7,20.1,64.7,2.2,532424,28184,22,19,prague,22346,5827,0.399
0.917,6880,4,5760,22.4,20.7,20.1,64.7,2.1,532424,28188,22,19,prague,22347,5827,0.399
0.923,6420,4,2880,22.6,24.0,20.1,64.7,2.0,532424,28189,22,19,prague,22349,5828,0.390
0.930,6673,4,5760,23.3,27.6,20.1,64.7,2.7,532424,28192,22,19,prague,22350,5828,0.390
0.942,6916,4,5760,22.9,20.6,20.1,64.7,2.7,532424,28193,22,19,prague,22350,5829,0.390
0.949,5850,4,2880,23.1,24.0,20.1,64.7,2.3,532424,28194,22,19,prague,22351,5831,0.600
0.956,6127,4,5760,22.7,20.5,20.1,64.7,2.4,532424,28197,22,19,prague,22352,5831,0.600
0.968,6392,4,5760,22.5,20.5,20.1,64.7,2.3,532424,28198,22,19,prague,22352,5832,0.600
0.975,5596,3,2880,22.6,23.9,20.1,64.7,2.1,532424,28199,22,19,prague,22354,5833,0.587
0.984,5886,4,4320,22.6,22.3,20.1,64.7,1.7,532424,28201,22,19,prague,22355,5833,0.587
0.994,6162,4,5760,22.4,20.6,20.1,64.7,1.7,532424,28203,22,19,prague,22355,5834,0.587
1.001,5155,3,4320,22.3,22.3,20.1,64.7,1.3,532424,28204,22,19,prague,22357,5834,0.565
1.009,5785,4,2880,22.3,22.3,20.1,64.7,1.0,532424,28205,22,19,prague,22358,5835,0.565
1.020,6066,4,5760,22.1,20.6,20.1,64.7,1.2,532424,28208,22,19,prague,22359,5835,0.565
1.027,6334,4,5760,21.9,20.6,20.1,64.7,1.3,532424,28209,22,19,prague,22360,5835,0.565
1.035,5683,3,2880,22.4,25.7,20.1,64.7,1.9,532424,28210,22,19,prague,22363,5835,0.538
1.045,5969,4,4320,22.2,20.6,20.1,64.7,1.9,532424,28212,22,19,prague,22364,5835,0.538
1.052,6241,4,5760,22.0,20.6,20.1,64.7,1.8,532424,28214,22,19,prague,22365,5835,0.538
1.061,5323,3,4320,22.0,22.4,20.1,64.7,1.4,532424,28215,22,19,prague,22366,5836,0.520
1.071,5933,4,2880,22.1,22.4,20.1,64.7,1.2,532424,28216,22,19,prague,22366,5838,0.520
1.078,6207,4,5760,21.9,20.6,20.1,64.7,1.2,532424,28219,22,19,prague,22367,5838,0.520
1.089,6468,4,5760,22.0,22.3,20.1,64.7,1.0,532424,28220,22,19,prague,22367,5839,0.520
1.097,5676,3,2880,22.2,24.0,20.1,64.7,1.3,532424,28221,22,19,prague,22369,5840,0.571
1.104,5962,4,4320,22.0,20.6,20.1,64.7,1.4,532424,28223,22,19,prague,22370,5840,0.571
1.114,6234,4,5760,21.8,20.6,20.1,64.7,1.4,532424,28225,22,19,prague,22370,5841,0.571
1.123,5196,3,4320,21.9,22.3,20.1,64.7,1.2,532424,28226,22,19,prague,22371,5842,0.566
1.130,5821,4,2880,22.2,24.1,20.1,64.7,1.4,532424,28227,22,19,prague,22373,5842,0.566
1.140,6100,4,5760,22.0,20.6,20.1,64.7,1.5,532424,28230,22,19,prague,22374,5842,0.566
1.149,6366,4,5760,21.8,20.6,20.1,64.7,1.4,532424,28231,22,19,prague,22375,5842,0.566
1.155,5721,3,2880,22.1,24.0,20.1,64.7,1.6,532424,28232,22,19,prague,22378,5842,0.530
1.166,6005,4,4320,21.9,20.6,20.1,64.7,1.6,532424,28234,22,19,prague,22379,5842,0.530
0.007,5915,4,0,22.0,22.3,20.1,64.7,1.4,532424,28236,22,19,prague,22383,5843,0.497
0.007,5147,3,0,23.1,30.5,20.1,64.7,3.1,532424,28238,22,19,prague,22385,5843,0.481
0.034,5594,3,0,24.4,33.5,20.1,64.7,5.0,532424,28242,22,19,prague,22388,5844,0.467
0.059,5486,3,1440,24.6,25.8,20.1,64.7,4.1,532424,28246,22,19,prague,22391,5844,0.438
0.066,5782,4,4320,24.9,27.6,20.1,64.7,3.8,532424,28249,22,19,prague,22392,5844,0.438
0.085,5461,3,2880,24.8,24.1,20.1,64.7,3.1,532424,28251,22,19,prague,22393,5846,0.500
0.092,6056,4,2880,24.5,22.3,20.1,64.7,2.9,532424,28253,22,19,prague,22393,5848,0.500
0.111,4644,3,4320,24.5,24.0,20.1,64.7,2.3,532424,28256,22,19,prague,22394,5849,0.750
0.118,5694,3,1440,24.4,24.0,20.1,64.7,1.9,532424,28257,22,19,prague,22395,5851,0.750
0.137,5979,4,4320,23.9,20.6,20.1,64.7,2.3,532424,28260,22,19,prague,22396,5851,0.750
0.144,5082,3,2880,23.9,24.1,20.1,64.7,1.8,532424,28262,22,19,prague,22398,5852,0.729
0.163,5721,3,2880,23.7,22.2,20.1,64.7,1.8,532424,28264,22,19,prague,22400,5852,0.729
0.171,4594,3,2880,23.7,23.9,20.1,64.7,1.4,532424,28266,22,19,prague,22401,5853,0.699
0.188,5301,3,2880,23.6,22.3,20.1,64.7,1.4,532424,28268,22,19,prague,22402,5854,0.699
0.197,4415,3,2880,23.4,22.3,20.1,64.7,1.4,532424,28270,22,19,prague,22403,5855,0.687
0.214,5151,3,2880,23.3,22.3,20.1,64.7,1.3,532424,28272,22,19,prague,22405,5855,0.687
0.227,4394,3,2880,23.5,25.2,20.1,64.7,1.5,532424,28274,22,19,prague,22406,5856,0.659
0.240,5133,3,2880,23.4,22.4,20.1,64.7,1.4,532424,28276,22,19,prague,22407,5857,0.659
0.254,4435,3,2880,23.3,23.0,20.1,64.7,1.1,532424,28278,22,19,prague,22409,5857,0.633
0.266,5167,3,2880,23.2,22.2,20.1,64.7,1.1,532424,28280,22,19,prague,22410,5858,0.633
0.280,4469,3,2880,23.1,22.3,20.1,64.7,1.1,532424,28282,22,19,prague,22411,5859,0.624
0.293,5196,3,2880,23.2,24.1,20.1,64.7,1.1,532424,28284,22,19,prague,22411,5861,0.624
0.305,4499,3,2880,23.1,22.4,20.1,64.7,1.0,532424,28286,22,19,prague,22413,5861,0.616
0.319,5221,3,2880,23.0,22.4,20.1,64.7,0.9,532424,28288,22,19,prague,22415,5861,0.616
0.331,4589,3,2880,22.9,22.4,20.1,64.7,0.9,532424,28290,22,19,prague,22417,5861,0.577
0.345,5297,3,2880,23.1,24.1,20.1,64.7,0.9,532424,28292,22,19,prague,22419,5861,0.577
0.357,4673,3,2880,23.0,22.3,20.1,64.7,0.9,532424,28294,22,19,prague,22420,5862,0.557
0.371,5368,3,2880,22.9,22.3,20.1,64.7,0.8,532424,28296,22,19,prague,22420,5864,0.557
0.383,4323,3,2880,22.8,22.3,20.1,64.7,0.8,532424,28298,22,19,prague,22421,5865,0.750
0.397,5074,3,2880,22.8,22.3,20.1,64.7,0.7,532424,28300,22,19,prague,22423,5865,0.750
0.410,4250,2,2880,22.9,24.1,20.1,64.7,0.9,532424,28302,22,19,prague,22424,5866,0.719
0.422,5014,3,1440,22.8,22.3,20.1,64.7,0.8,532424,28303,22,19,prague,22426,5866,0.719
0.436,5337,3,4320,22.6,20.6,20.1,64.7,1.2,532424,28306,22,19,prague,22426,5867,0.719
0.448,4900,3,1440,22.8,24.0,20.1,64.7,1.2,532424,28307,22,19,prague,22429,5867,0.684
0.462,5231,3,4320,22.5,20.6,20.1,64.7,1.5,532424,28310,22,19,prague,22430,5867,0.684
0.476,4927,3,1440,22.9,25.7,20.1,64.7,1.9,532424,28311,22,19,prague,22433,5867,0.641
0.488,5256,3,4320,22.6,20.7,20.1,64.7,2.0,532424,28314,22,19,prague,22434,5867,0.641
0.502,5003,3,1440,22.8,24.1,20.1,64.7,1.8,532424,28315,22,19,prague,22437,5867,0.601
0.514,5327,3,4320,22.5,20.7,20.1,64.7,1.9,532424,28318,22,19,prague,22437,5868,0.601
0.527,5075,3,1440,22.9,25.8,20.1,64.7,2.2,532424,28319,22,19,prague,22440,5868,0.578
0.539,5395,3,4320,22.6,20.7,20.1,64.7,2.3,532424,28322,22,19,prague,22441,5868,0.578
0.553,5172,3,1440,22.8,24.0,20.1,64.7,2.0,532424,28323,22,19,prague,22444,5868,0.542
0.565,5486,3,4320,22.5,20.6,20.1,64.7,2.1,532424,28326,22,19,prague,22444,5869,0.542
0.579,5224,3,1440,22.7,23.9,20.1,64.7,1.9,532424,28327,22,19,prague,22446,5870,0.539
0.593,5534,3,4320,22.7,22.4,20.1,64.7,1.5,532424,28330,22,19,prague,22447,5870,0.539
0.605,5315,3,1440,22.8,24.1,20.1,64.7,1.5,532424,28331,22,19,prague,22450,5870,0.505
0.619,5620,3,4320,22.6,20.6,20.1,64.7,1.7,532424,28334,22,19,prague,22451,5870,0.505
0.631,5395,3,1440,22.7,23.9,20.1,64.7,1.6,532424,28335,22,19,prague,22453,5871,0.488
0.644,5696,3,4320,22.5,20.7,20.1,64.7,1.7,532424,28338,22,19,prague,22454,5871,0.488
0.658,5470,3,1440,22.9,25.8,20.1,64.7,2.1,532424,28339,22,19,prague,22456,5872,0.473
0.670,5766,4,4320,22.6,20.5,20.1,64.7,2.2,532424,28342,22,19,prague,22456,5873,0.473
0.684,5452,3,2880,22.8,24.0,20.1,64.7,2.0,532424,28344,22,19,prague,22458,5874,0.500
0.696,6048,4,2880,22.7,22.4,20.1,64.7,1.6,532424,28346,22,19,prague,22460,5874,0.500
0.711,5293,3,4320,22.9,24.1,20.1,64.7,1.5,532424,28349,22,19,prague,22461,5875,0.484
0.722,6214,4,1440,23.0,24.1,20.1,64.7,1.4,532424,28350,22,19,prague,22464,5875,0.484
0.737,6475,4,5760,22.7,20.6,20.1,64.7,1.7,532424,28354,22,19,prague,22465,5875,0.484
