time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.006,32587,22,0,32.7,27.3,20.1,97.0,1.9,997642,38640,27,27,prague,31811,6821,0.029
0.030,32352,22,27360,32.3,29.8,20.1,97.0,2.2,1001547,38663,27,27,prague,31815,6821,0.027
0.037,32560,22,27360,32.0,30.1,20.1,97.0,2.2,1016451,38667,27,27,prague,31819,6821,0.027
0.043,32767,22,27360,32.3,34.1,20.1,97.0,2.2,1014646,38671,27,27,prague,31823,6821,0.027
0.050,32973,22,27360,32.7,35.2,20.1,97.0,2.3,1009830,38675,27,27,prague,31827,6821,0.027
0.057,33177,23,27360,33.1,36.1,20.1,97.0,2.6,1002689,38679,27,27,prague,31831,6821,0.027
0.064,33380,23,28800,33.2,33.8,20.1,97.0,2.1,1006240,38684,27,27,prague,31835,6821,0.027
0.071,33161,23,28800,33.3,33.8,20.1,97.0,1.8,997233,38688,27,27,prague,31839,6821,0.025
0.077,33364,23,28800,33.3,33.8,20.1,97.0,1.5,1001290,38692,27,27,prague,31843,6821,0.025
0.084,33566,23,28800,33.4,33.8,20.1,97.0,1.2,1005632,38696,27,27,prague,31847,6821,0.025
0.091,33767,23,28800,33.4,33.8,20.1,97.0,1.0,1009929,38700,27,27,prague,31851,6821,0.025
0.098,33967,23,28800,34.3,40.6,20.1,97.0,2.5,989512,38704,27,27,prague,31854,6822,0.025
0.104,34165,23,28800,35.1,40.6,20.1,97.0,3.5,973112,38708,27,27,prague,31857,6823,0.025
0.111,33783,23,28800,35.8,40.5,20.1,97.0,4.0,944133,38712,27,27,prague,31859,6825,0.034
0.118,33982,23,28800,36.4,40.5,20.1,97.0,4.2,934213,38716,27,27,prague,31862,6826,0.034
0.125,34180,23,28800,36.9,40.4,20.1,97.0,4.1,926764,38720,27,27,prague,31865,6827,0.034
0.132,34377,23,28800,37.3,40.6,20.1,97.0,4.0,920598,38724,27,27,prague,31868,6828,0.034
0.138,34573,24,28800,37.8,40.6,20.1,97.0,3.8,915744,38728,27,27,prague,31871,6829,0.034
0.145,34768,24,30240,38.1,40.6,20.1,97.0,3.6,912378,38733,27,27,prague,31872,6832,0.034
0.152,34051,23,30240,38.4,40.6,20.1,97.0,3.3,886306,38737,27,27,prague,31875,6833,0.053
0.159,34249,23,28800,38.7,40.5,20.1,97.0,3.0,885376,38740,27,27,prague,31878,6834,0.053
0.165,34446,23,28800,38.9,40.6,20.1,97.0,2.7,884932,38744,27,27,prague,31881,6835,0.053
0.172,34642,24,28800,39.1,40.6,20.1,97.0,2.5,885282,38748,27,27,prague,31883,6837,0.053
0.179,34836,24,30240,39.3,40.5,20.1,97.0,2.2,886344,38753,27,27,prague,31886,6838,0.053
0.186,35029,24,30240,39.5,40.5,20.1,97.0,2.0,887821,38757,27,27,prague,31888,6840,0.053
0.192,33912,23,30240,39.6,40.5,20.1,97.0,1.7,856688,38761,27,27,prague,31889,6843,0.075
0.199,34111,23,28800,39.7,40.6,20.1,97.0,1.5,858981,38764,27,27,prague,31892,6844,0.075
0.206,34308,23,28800,39.8,40.6,20.1,97.0,1.4,861447,38768,27,27,prague,31895,6845,0.075
0.213,34504,23,28800,39.9,40.6,20.1,97.0,1.2,864393,38772,27,27,prague,31898,6846,0.075
0.220,34699,24,28800,40.0,40.6,20.1,97.0,1.1,867475,38776,27,27,prague,31899,6849,0.075
0.226,34893,24,30240,40.1,40.6,20.1,97.0,1.0,870605,38781,27,27,prague,31901,6851,0.075
0.233,33427,23,30240,40.1,40.5,20.1,97.0,0.8,832864,38785,27,27,prague,31903,6853,0.096
0.240,33578,23,30240,40.0,38.8,20.1,97.0,1.0,840185,38788,27,27,prague,31906,6853,0.096
0.245,33779,23,28800,39.8,38.7,20.1,97.0,1.0,848484,38791,27,27,prague,31908,6855,0.096
0.252,33978,23,28800,39.7,38.8,20.1,97.0,1.0,856149,38795,27,27,prague,31910,6857,0.096
0.258,34127,23,30240,39.4,37.2,20.1,97.0,1.4,866805,38799,27,27,prague,31912,6858,0.096
0.264,34324,23,28800,39.1,37.1,20.1,97.0,1.6,878031,38802,27,27,prague,31914,6860,0.096
0.270,34520,23,28800,38.8,37.1,20.1,97.0,1.7,888728,38806,27,27,prague,31916,6862,0.096
0.277,32772,22,28800,38.6,37.3,20.1,97.0,1.7,848004,38810,27,27,prague,31919,6863,0.113
0.284,32977,22,27360,38.7,38.9,20.1,97.0,1.3,852515,38813,27,27,prague,31922,6864,0.113
0.291,33181,23,27360,38.7,38.9,20.1,97.0,1.0,857323,38817,27,27,prague,31925,6865,0.113
0.297,33384,23,28800,38.7,38.9,20.1,97.0,0.8,861945,38822,27,27,prague,31928,6866,0.113
0.304,33586,23,28800,39.0,40.6,20.1,97.0,1.1,861930,38826,27,27,prague,31930,6868,0.113
0.311,33786,23,28800,39.2,40.6,20.1,97.0,1.2,862547,38830,27,27,prague,31933,6869,0.113
0.318,31953,22,28800,38.5,33.7,20.1,97.0,2.3,830293,38834,27,27,prague,31937,6869,0.121
0.325,32111,22,28800,38.5,38.8,20.1,97.0,1.8,833489,38837,27,27,prague,31940,6869,0.121
0.330,32321,22,27360,38.6,38.9,20.1,97.0,1.4,838069,38840,27,27,prague,31944,6869,0.121
0.336,32477,22,28800,38.4,37.2,20.1,97.0,1.4,845931,38844,27,27,prague,31946,6870,0.121
0.341,32684,22,27360,38.2,37.2,20.1,97.0,1.4,854751,38847,27,27,prague,31949,6871,0.121
0.348,32890,22,27360,38.1,37.2,20.1,97.0,1.3,863141,38851,27,27,prague,31951,6873,0.121
0.355,31022,21,27360,38.0,37.2,20.1,97.0,1.2,816475,38855,27,27,prague,31954,6874,0.127
0.362,31239,21,25920,37.9,37.2,20.1,97.0,1.1,824422,38858,27,27,prague,31958,6874,0.127
0.369,31455,21,25920,38.0,38.9,20.1,97.0,1.1,827501,38862,27,27,prague,31962,6874,0.127
0.375,31669,21,25920,37.5,33.8,20.1,97.0,1.9,844912,38866,27,27,prague,31965,6875,0.127
0.382,31882,22,25920,37.0,33.7,20.1,97.0,2.3,861373,38870,27,27,prague,31969,6875,0.127
0.389,32040,22,28800,37.2,38.9,20.1,97.0,2.2,860249,38875,27,27,prague,31972,6875,0.127
0.394,30325,21,27360,36.6,32.2,20.1,97.0,2.9,828370,38878,27,27,prague,31976,6875,0.121
0.401,30547,21,25920,36.0,32.1,20.1,97.0,3.3,847491,38881,27,27,prague,31980,6875,0.121
0.408,30767,21,25920,35.6,32.1,20.1,97.0,3.5,865432,38885,27,27,prague,31984,6875,0.121
0.414,30986,21,25920,35.1,32.1,20.1,97.0,3.5,882364,38889,27,27,prague,31988,6875,0.121
0.421,31203,21,25920,35.6,38.9,20.1,97.0,3.5,876784,38893,27,27,prague,31992,6875,0.121
0.428,31419,21,25920,35.4,33.8,20.1,97.0,3.1,888445,38897,27,27,prague,31996,6875,0.121
0.435,29867,20,25920,35.2,33.8,20.1,97.0,2.7,849242,38901,27,27,prague,32000,6875,0.113
0.441,30093,20,24480,35.0,33.8,20.1,97.0,2.4,859849,38904,27,27,prague,32003,6876,0.113
0.448,30317,21,24480,34.8,33.8,20.1,97.0,2.1,870003,38908,27,27,prague,32006,6877,0.113
0.455,30539,21,25920,34.7,33.8,20.1,97.0,1.8,879832,38913,27,27,prague,32010,6877,0.113
0.462,30760,21,25920,34.6,33.8,20.1,97.0,1.6,889068,38917,27,27,prague,32014,6877,0.113
0.469,29220,20,25920,34.5,33.8,20.1,97.0,1.4,847005,38921,27,27,prague,32017,6878,0.115
0.475,29451,20,24480,34.4,33.8,20.1,97.0,1.2,855810,38924,27,27,prague,32021,6878,0.115
0.482,29680,20,24480,34.3,33.8,20.1,97.0,1.1,864247,38928,27,27,prague,32023,6880,0.115
0.489,29907,20,24480,34.3,33.8,20.1,97.0,0.9,872585,38932,27,27,prague,32026,6881,0.115
0.496,30132,20,24480,34.2,33.9,20.1,97.0,0.8,880511,38936,27,27,prague,32030,6881,0.115
0.502,28604,19,24480,34.2,33.8,20.1,97.0,0.7,837010,38940,27,27,prague,32034,6881,0.117
0.509,28840,20,23040,34.1,33.8,20.1,97.0,0.6,845078,38943,27,27,prague,32038,6881,0.117
0.516,29074,20,24480,34.1,33.8,20.1,97.0,0.6,853110,38948,27,27,prague,32042,6881,0.117
0.523,29306,20,24480,34.0,33.8,20.1,97.0,0.5,860700,38952,27,27,prague,32046,6881,0.117
0.529,29536,20,24480,34.0,33.8,20.1,97.0,0.4,868297,38956,27,27,prague,32050,6881,0.117
0.536,28162,19,24480,34.0,33.7,20.1,97.0,0.4,828830,38960,27,27,prague,32054,6881,0.109
0.543,28401,19,23040,34.0,33.8,20.1,97.0,0.3,836405,38963,27,27,prague,32058,6881,0.109
0.550,28638,19,23040,33.9,33.7,20.1,97.0,0.3,844106,38967,27,27,prague,32062,6881,0.109
0.557,28873,20,23040,33.9,33.8,20.1,97.0,0.3,851535,38971,27,27,prague,32065,6882,0.109
0.563,29048,20,25920,33.7,32.1,20.1,97.0,0.7,862572,38976,27,27,prague,32068,6882,0.109
0.568,27719,19,24480,33.5,32.1,20.1,97.0,0.9,827927,38979,27,27,prague,32071,6883,0.108
0.575,27962,19,23040,33.3,32.0,20.1,97.0,1.0,839724,38982,27,27,prague,32075,6883,0.108
0.582,28203,19,23040,33.1,32.1,20.1,97.0,1.1,850794,38986,27,27,prague,32079,6883,0.108
0.589,28442,19,23040,33.0,32.2,20.1,97.0,1.1,861252,38990,27,27,prague,32083,6883,0.108
0.596,28679,19,23040,32.9,32.2,20.1,97.0,1.0,871040,38994,27,27,prague,32087,6883,0.108
0.602,27429,19,23040,33.0,33.8,20.1,97.0,1.0,830301,38998,27,27,prague,32090,6884,0.104
0.609,27675,19,23040,33.1,33.9,20.1,97.0,0.9,835068,39002,27,27,prague,32094,6884,0.104
0.616,27919,19,23040,33.2,33.8,20.1,97.0,0.9,840376,39006,27,27,prague,32098,6884,0.104
0.623,28160,19,23040,33.3,33.7,20.1,97.0,0.8,846052,39010,27,27,prague,32102,6884,0.104
0.629,28399,19,23040,33.3,33.7,20.1,97.0,0.7,852029,39014,27,27,prague,32106,6884,0.104
0.636,27221,18,23040,33.4,33.8,20.1,97.0,0.6,815341,39018,27,27,prague,32109,6885,0.101
0.643,27469,19,21600,33.4,33.7,20.1,97.0,0.5,821711,39021,27,27,prague,32113,6885,0.101
0.650,27714,19,23040,33.5,33.8,20.1,97.0,0.5,828025,39026,27,27,prague,32117,6885,0.101
0.656,27957,19,23040,33.5,33.8,20.1,97.0,0.4,834412,39030,27,27,prague,32121,6885,0.101
0.663,28198,19,23040,33.6,33.9,20.1,97.0,0.4,840276,39034,27,27,prague,32124,6886,0.101
0.670,27086,18,23040,32.7,27.1,20.1,97.0,2.0,827204,39038,27,27,prague,32128,6886,0.097
0.677,27335,18,21600,32.8,33.4,20.1,97.0,1.6,832749,39041,27,27,prague,32132,6886,0.097
0.684,27582,19,21600,32.9,33.2,20.1,97.0,1.3,838996,39045,27,27,prague,32136,6886,0.097
0.690,27826,19,23040,32.8,32.6,20.1,97.0,1.0,847165,39050,27,27,prague,32139,6887,0.097
0.697,28068,19,23040,32.8,32.6,20.1,97.0,0.9,855444,39054,27,27,prague,32143,6887,0.097
0.704,27005,18,23040,32.1,27.1,20.1,97.0,2.1,841382,39058,27,27,prague,32147,6887,0.094
0.711,27255,18,21600,31.5,27.0,20.1,97.0,2.8,866393,39061,27,27,prague,32150,6888,0.094
0.717,27502,19,21600,31.6,32.5,20.1,97.0,2.4,870674,39065,27,27,prague,32154,6888,0.094
0.724,27747,19,23040,31.7,32.6,20.1,97.0,2.0,874913,39070,27,27,prague,32158,6888,0.094
0.731,27929,19,24480,31.8,32.1,20.1,97.0,1.6,879376,39074,27,27,prague,32161,6888,0.094
0.736,26914,18,23040,31.8,32.1,20.1,97.0,1.3,846405,39077,27,27,prague,32165,6888,0.091
0.743,27164,18,21600,31.8,32.1,20.1,97.0,1.1,853167,39080,27,27,prague,32169,6888,0.091
0.750,27412,19,21600,31.9,32.1,20.1,97.0,0.9,860146,39084,27,27,prague,32173,6888,0.091
0.756,27658,19,23040,31.9,32.1,20.1,97.0,0.7,866967,39089,27,27,prague,32177,6888,0.091
0.763,27841,19,24480,31.7,30.4,20.1,97.0,0.9,877821,39093,27,27,prague,32180,6888,0.091
0.768,26912,18,23040,31.8,32.1,20.1,97.0,0.8,847115,39096,27,27,prague,32184,6888,0.085
0.775,27163,18,21600,31.8,32.0,20.1,97.0,0.7,854128,39099,27,27,prague,32188,6888,0.085
0.782,27411,19,21600,31.8,32.1,20.1,97.0,0.6,860844,39103,27,27,prague,32192,6888,0.085
0.789,27657,19,23040,31.9,32.1,20.1,97.0,0.5,867752,39108,27,27,prague,32196,6888,0.085
0.795,27901,19,23040,31.9,32.2,20.1,97.0,0.5,874201,39112,27,27,prague,32200,6888,0.085
0.802,27050,18,23040,31.3,27.1,20.1,97.0,1.5,863775,39116,27,27,prague,32204,6888,0.079
0.809,27299,18,21600,30.8,27.1,20.1,97.0,2.2,886820,39119,27,27,prague,32208,6888,0.079
0.816,27546,19,21600,31.1,33.4,20.1,97.0,2.3,885381,39123,27,27,prague,32212,6888,0.079
0.823,27791,19,23040,31.4,33.5,20.1,97.0,2.3,884781,39128,27,27,prague,32216,6888,0.079
0.007,27887,19,0,31.1,32.1,20.1,97.0,2.6,896803,39131,27,27,prague,32235,6888,0.073
0.007,27047,18,0,30.7,27.7,20.1,97.0,2.8,881670,39133,27,27,prague,32237,6888,0.068
0.031,26447,18,21600,30.7,30.8,20.1,97.0,2.1,861690,39152,27,27,prague,32241,6888,0.063
0.038,26702,18,21600,30.6,30.2,20.1,97.0,1.7,871674,39156,27,27,prague,32245,6888,0.063
0.044,26955,18,21600,30.7,31.1,20.1,97.0,1.4,878442,39160,27,27,prague,32249,6888,0.063
0.051,27205,18,21600,30.8,31.3,20.1,97.0,1.2,884341,39164,27,27,prague,32253,6888,0.063
0.058,27453,19,21600,30.3,27.0,20.1,97.0,1.8,906189,39168,27,27,prague,32257,6888,0.063
0.065,26902,18,23040,29.9,26.9,20.1,97.0,2.2,900605,39173,27,27,prague,32261,6888,0.059
0.072,27090,18,23040,30.1,32.0,20.1,97.0,2.2,898745,39176,27,27,prague,32264,6888,0.059
0.077,27339,18,21600,30.4,32.1,20.1,97.0,2.1,899664,39179,27,27,prague,32268,6888,0.059
0.083,27586,19,21600,30.6,32.1,20.1,97.0,2.0,901444,39183,27,27,prague,32272,6888,0.059
0.090,27831,19,23040,30.8,32.1,20.1,97.0,1.9,904044,39188,27,27,prague,32275,6889,0.059
0.097,27217,18,24480,30.7,30.4,20.1,97.0,1.5,885566,39192,27,27,prague,32278,6889,0.058
0.102,27465,19,21600,30.7,30.4,20.1,97.0,1.2,894712,39194,27,27,prague,32281,6890,0.058
0.109,27711,19,23040,30.9,32.1,20.1,97.0,1.3,897696,39199,27,27,prague,32285,6890,0.058
0.116,27954,19,23040,31.0,32.1,20.1,97.0,1.3,901073,39203,27,27,prague,32289,6890,0.058
0.122,28195,19,23040,31.2,32.2,20.1,97.0,1.2,904671,39207,27,27,prague,32293,6890,0.058
0.129,27643,19,23040,30.6,27.0,20.1,97.0,2.0,901951,39211,27,27,prague,32297,6890,0.057
0.136,27887,19,23040,31.0,33.4,20.1,97.0,2.1,899929,39215,27,27,prague,32301,6890,0.057
0.143,28129,19,23040,31.3,33.7,20.1,97.0,2.3,897858,39219,27,27,prague,32305,6890,0.057
0.149,28369,19,23040,31.6,33.8,20.1,97.0,2.3,896759,39223,27,27,prague,32309,6890,0.057
0.156,28607,19,23040,31.9,33.8,20.1,97.0,2.3,896574,39227,27,27,prague,32312,6891,0.057
0.163,28054,19,23040,32.1,33.8,20.1,97.0,2.2,872814,39231,27,27,prague,32316,6891,0.056
0.170,28294,19,23040,32.3,33.8,20.1,97.0,2.1,874648,39235,27,27,prague,32320,6891,0.056
0.177,28532,19,23040,32.5,33.8,20.1,97.0,1.9,877178,39239,27,27,prague,32324,6891,0.056
0.183,28768,19,23040,32.7,33.8,20.1,97.0,1.7,880132,39243,27,27,prague,32327,6892,0.056
0.190,29003,20,23040,32.8,33.7,20.1,97.0,1.6,883752,39247,27,27,prague,32331,6892,0.056
0.197,28408,19,24480,32.9,33.7,20.1,97.0,1.4,862599,39252,27,27,prague,32334,6893,0.058
0.204,28645,19,23040,33.1,33.9,20.1,97.0,1.3,866690,39255,27,27,prague,32338,6893,0.058
0.210,28881,20,23040,33.1,33.8,20.1,97.0,1.2,871405,39259,27,27,prague,32342,6893,0.058
0.217,29115,20,24480,33.2,33.8,20.1,97.0,1.0,876245,39264,27,27,prague,32346,6893,0.058
0.224,29347,20,24480,33.3,33.9,20.1,97.0,0.9,880947,39268,27,27,prague,32350,6893,0.058
0.231,28795,19,24480,33.3,33.6,20.1,97.0,0.8,863444,39272,27,27,prague,32354,6893,0.054
0.238,29029,20,23040,33.4,33.8,20.1,97.0,0.7,869131,39275,27,27,prague,32358,6893,0.054
0.244,29261,20,24480,33.5,33.8,20.1,97.0,0.6,874742,39280,27,27,prague,32362,6893,0.054
0.251,29492,20,24480,33.5,33.8,20.1,97.0,0.6,880437,39284,27,27,prague,32366,6893,0.054
0.258,29721,20,24480,33.5,33.6,20.1,97.0,0.4,886982,39288,27,27,prague,32370,6893,0.054
0.265,29171,20,24480,33.5,33.6,20.1,97.0,0.4,870178,39292,27,27,prague,32373,6894,0.053
0.272,29402,20,24480,33.6,33.9,20.1,97.0,0.4,875893,39296,27,27,prague,32376,6895,0.053
0.278,29631,20,24480,33.6,33.8,20.1,97.0,0.3,882111,39300,27,27,prague,32380,6895,0.053
0.285,29859,20,24480,33.6,33.7,20.1,97.0,0.3,888422,39304,27,27,prague,32384,6895,0.053
0.292,30085,20,24480,33.6,33.8,20.1,97.0,0.3,894481,39308,27,27,prague,32388,6895,0.053
0.299,29537,20,24480,33.7,33.8,20.1,97.0,0.2,877614,39312,27,27,prague,32392,6895,0.052
0.305,29765,20,24480,33.7,33.7,20.1,97.0,0.2,884205,39316,27,27,prague,32396,6895,0.052
0.312,29992,20,24480,33.7,33.9,20.1,97.0,0.2,890287,39320,27,27,prague,32400,6895,0.052
0.319,30217,20,24480,33.7,33.7,20.1,97.0,0.2,896806,39324,27,27,prague,32404,6895,0.052
0.326,30440,21,24480,33.7,33.8,20.1,97.0,0.1,903210,39328,27,27,prague,32408,6895,0.052
0.332,29939,20,25920,33.7,33.8,20.1,97.0,0.1,888160,39333,27,27,prague,32412,6895,0.048
0.339,30164,20,24480,33.7,33.8,20.1,97.0,0.1,894463,39336,27,27,prague,32416,6895,0.048
0.353,30610,21,25920,33.7,33.8,20.1,97.0,0.1,907608,39345,27,27,prague,32423,6896,0.048
0.359,30830,21,25920,33.7,33.8,20.1,97.0,0.1,914023,39349,27,27,prague,32427,6896,0.048
0.366,30317,21,25920,33.7,33.7,20.1,97.0,0.1,898760,39353,27,27,prague,32431,6896,0.048
0.373,30540,21,25920,33.7,33.8,20.1,97.0,0.1,905157,39357,27,27,prague,32435,6896,0.048
0.380,30761,21,25920,33.7,33.7,20.1,97.0,0.0,911815,39361,27,27,prague,32439,6896,0.048
0.387,30980,21,25920,33.7,33.8,20.1,97.0,0.0,918143,39365,27,27,prague,32443,6896,0.048
0.393,31198,21,25920,33.7,33.8,20.1,97.0,0.0,924576,39369,27,27,prague,32447,6896,0.048
0.400,30734,21,25920,33.7,33.7,20.1,97.0,0.0,910879,39373,27,27,prague,32451,6896,0.044
0.407,30954,21,25920,33.7,33.7,20.1,97.0,0.0,917373,39377,27,27,prague,32455,6896,0.044
0.414,31172,21,25920,33.8,33.8,20.1,97.0,0.0,923614,39381,27,27,prague,32458,6897,0.044
0.420,31388,21,25920,33.8,33.8,20.1,97.0,0.1,929684,39385,27,27,prague,32462,6897,0.044
0.427,31603,21,25920,33.8,33.9,20.1,97.0,0.1,935636,39389,27,27,prague,32466,6897,0.044
0.434,31127,21,25920,33.8,33.8,20.1,97.0,0.1,921353,39393,27,27,prague,32470,6897,0.044
0.441,31344,21,25920,33.8,33.9,20.1,97.0,0.1,927556,39397,27,27,prague,32474,6897,0.044
0.448,31559,21,25920,33.8,33.7,20.1,97.0,0.1,934223,39401,27,27,prague,32478,6897,0.044
0.454,31773,22,25920,33.8,33.8,20.1,97.0,0.1,940391,39405,27,27,prague,32482,6897,0.044
0.461,31985,22,27360,33.8,33.9,20.1,97.0,0.1,946413,39410,27,27,prague,32486,6897,0.044
0.468,31545,21,27360,33.8,33.9,20.1,97.0,0.1,933035,39414,27,27,prague,32490,6897,0.041
0.475,31759,22,25920,33.8,33.9,20.1,97.0,0.1,939143,39417,27,27,prague,32494,6897,0.041
0.481,31972,22,27360,33.8,33.8,20.1,97.0,0.1,945581,39422,27,27,prague,32498,6897,0.041
0.488,32183,22,27360,33.8,33.9,20.1,97.0,0.1,951681,39426,27,27,prague,32501,6898,0.041
0.495,32393,22,27360,33.8,33.7,20.1,97.0,0.1,958287,39430,27,27,prague,32505,6898,0.041
0.502,32601,22,27360,33.8,33.7,20.1,97.0,0.1,964754,39434,27,27,prague,32509,6898,0.041
0.515,32354,22,27360,33.8,33.8,20.1,97.0,0.0,957360,39442,27,27,prague,32517,6898,0.041
0.522,32563,22,27360,33.8,33.8,20.1,97.0,0.0,963601,39446,27,27,prague,32521,6898,0.041
0.529,32770,22,27360,33.8,33.8,20.1,97.0,0.0,969813,39450,27,27,prague,32525,6898,0.041
0.536,32976,22,27360,33.8,33.8,20.1,97.0,0.0,975823,39454,27,27,prague,32529,6898,0.041
0.542,33181,23,27360,33.8,33.8,20.1,97.0,0.0,981976,39458,27,27,prague,32533,6898,0.041
0.549,32709,22,28800,33.8,33.7,20.1,97.0,0.0,968180,39463,27,27,prague,32536,6899,0.041
0.563,33120,23,27360,33.8,33.8,20.1,97.0,0.0,980403,39470,27,27,prague,32544,6899,0.041
0.570,33324,23,28800,33.8,33.8,20.1,97.0,0.0,986471,39475,27,27,prague,32547,6900,0.041
0.576,33527,23,28800,33.8,33.7,20.1,97.0,0.0,992627,39479,27,27,prague,32551,6900,0.041
0.583,33728,23,28800,34.6,40.6,20.1,97.0,1.7,974093,39483,27,27,prague,32554,6901,0.041
0.590,33209,23,28800,34.5,33.8,20.1,97.0,1.5,961826,39487,27,27,prague,32558,6901,0.043
0.597,33412,23,28800,34.4,33.8,20.1,97.0,1.3,970291,39491,27,27,prague,32561,6902,0.043
0.603,33614,23,28800,35.2,40.5,20.1,97.0,2.5,954970,39495,27,27,prague,32564,6903,0.043
0.610,33815,23,28800,35.9,40.5,20.1,97.0,3.2,942814,39499,27,27,prague,32567,6904,0.043
0.617,34015,23,28800,36.5,40.7,20.1,97.0,3.6,932786,39503,27,27,prague,32570,6905,0.043
0.624,34213,23,28800,37.0,40.6,20.1,97.0,3.7,925150,39507,27,27,prague,32573,6906,0.043
0.630,33464,23,28800,37.4,40.4,20.1,97.0,3.7,894472,39511,27,27,prague,32576,6907,0.056
0.637,33666,23,28800,37.8,40.5,20.1,97.0,3.5,890682,39515,27,27,prague,32579,6908,0.056
0.644,33866,23,28800,38.1,40.6,20.1,97.0,3.3,887822,39519,27,27,prague,32582,6909,0.056
0.651,34065,23,28800,38.4,40.6,20.1,97.0,3.1,886001,39523,27,27,prague,32585,6910,0.056
0.658,34263,23,28800,38.7,40.6,20.1,97.0,2.9,885005,39527,27,27,prague,32588,6911,0.056
0.664,34460,23,28800,38.9,40.6,20.1,97.0,2.6,884814,39531,27,27,prague,32591,6912,0.056
0.671,33502,23,28800,39.2,40.6,20.1,97.0,2.4,855690,39535,27,27,prague,32594,6913,0.067
0.678,33653,23,30240,39.1,38.9,20.1,97.0,1.8,860250,39539,27,27,prague,32596,6914,0.067
0.683,33854,23,28800,39.1,38.8,20.1,97.0,1.5,866207,39542,27,27,prague,32599,6915,0.067
0.690,34053,23,28800,39.1,38.9,20.1,97.0,1.1,871767,39546,27,27,prague,32601,6917,0.067
0.697,34251,23,28800,39.0,38.9,20.1,97.0,0.9,877420,39550,27,27,prague,32603,6919,0.067
0.703,34448,23,28800,39.0,38.9,20.1,97.0,0.7,882874,39554,27,27,prague,32606,6920,0.067
0.710,33206,23,28800,39.0,38.9,20.1,97.0,0.6,851414,39558,27,27,prague,32609,6921,0.084
0.717,33409,23,28800,39.0,38.9,20.1,97.0,0.5,856992,39562,27,27,prague,32612,6922,0.084
0.724,33611,23,28800,39.2,40.5,20.1,97.0,0.7,857948,39566,27,27,prague,32615,6923,0.084
0.730,33812,23,28800,39.4,40.6,20.1,97.0,0.9,859219,39570,27,27,prague,32617,6925,0.084
0.737,34012,23,28800,39.5,40.5,20.1,97.0,1.0,861150,39574,27,27,prague,32619,6927,0.084
0.744,34210,23,28800,39.6,40.5,20.1,97.0,1.0,863322,39578,27,27,prague,32622,6928,0.084
0.751,32695,22,30240,39.5,38.9,20.1,97.0,0.9,826925,39582,27,27,prague,32625,6928,0.098
0.756,32901,22,27360,39.5,38.8,20.1,97.0,0.9,833992,39584,27,27,prague,32628,6929,0.098
0.763,33106,22,27360,39.4,39.0,20.1,97.0,0.8,840403,39588,27,27,prague,32630,6931,0.098
0.769,33310,23,27360,39.3,38.8,20.1,97.0,0.7,847108,39592,27,27,prague,32632,6933,0.098
0.776,33513,23,28800,39.3,38.9,20.1,97.0,0.6,853399,39597,27,27,prague,32635,6934,0.098
0.783,33714,23,28800,39.2,38.9,20.1,97.0,0.6,859568,39601,27,27,prague,32637,6936,0.098
0.790,31952,22,28800,38.5,33.8,20.1,97.0,1.8,828931,39605,27,27,prague,32639,6938,0.117
0.796,32163,22,27360,37.9,33.7,20.1,97.0,2.5,847755,39608,27,27,prague,32641,6940,0.117
0.803,32373,22,27360,37.4,33.8,20.1,97.0,2.9,865010,39612,27,27,prague,32645,6940,0.117
0.810,32581,22,27360,37.8,40.6,20.1,97.0,3.0,861452,39616,27,27,prague,32648,6941,0.117
0.817,32788,22,27360,38.2,40.6,20.1,97.0,2.9,858999,39620,27,27,prague,32651,6942,0.117
0.824,32994,22,27360,38.5,40.6,20.1,97.0,2.8,857699,39624,27,27,prague,32654,6943,0.117
0.830,31150,21,27360,37.9,33.8,20.1,97.0,3.3,822290,39628,27,27,prague,32657,6944,0.125
0.837,31367,21,25920,37.4,33.8,20.1,97.0,3.5,839205,39631,27,27,prague,32661,6944,0.125
0.844,31582,21,25920,36.9,33.8,20.1,97.0,3.5,855347,39635,27,27,prague,32664,6945,0.125
0.851,31796,22,25920,36.5,33.7,20.1,97.0,3.4,870503,39639,27,27,prague,32667,6946,0.125
0.858,32008,22,27360,36.2,33.8,20.1,97.0,3.2,884443,39644,27,27,prague,32671,6946,0.125
0.864,32219,22,27360,35.9,33.8,20.1,97.0,3.0,897690,39648,27,27,prague,32675,6946,0.125
0.871,30476,21,27360,35.6,33.7,20.1,97.0,2.8,855586,39652,27,27,prague,32679,6946,0.122
0.878,30697,21,25920,35.4,33.9,20.1,97.0,2.5,866999,39655,27,27,prague,32683,6946,0.122
0.885,30917,21,25920,35.2,33.8,20.1,97.0,2.3,878099,39659,27,27,prague,32687,6946,0.122
0.891,31135,21,25920,35.0,33.7,20.1,97.0,2.1,888987,39663,27,27,prague,32691,6946,0.122
0.898,31352,21,25920,34.9,33.8,20.1,97.0,1.9,899265,39667,27,27,prague,32694,6947,0.122
0.905,31567,21,25920,34.7,33.8,20.1,97.0,1.7,908821,39671,27,27,prague,32698,6947,0.122
0.912,29960,20,25920,34.6,33.7,20.1,97.0,1.5,865645,39675,27,27,prague,32702,6947,0.116
