time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.506,10816,7,5760,23.8,25.6,20.1,354.3,1.7,511104,46369,12,12,prague,39497,6860,0.184
0.513,11300,7,7200,23.6,22.2,20.1,354.3,1.7,511104,46373,12,12,prague,39500,6860,0.184
0.525,11454,7,10080,23.2,20.5,20.1,354.3,2.0,511104,46376,12,12,prague,39501,6860,0.184
0.534,11095,7,5760,23.7,27.4,20.1,354.3,2.6,511104,46377,12,12,prague,39504,6861,0.180
0.540,11567,8,7200,24.0,25.6,20.1,354.3,2.4,482400,46381,12,12,prague,39507,6861,0.180
0.551,11718,8,11520,23.6,20.7,20.1,354.3,2.6,497326,46385,12,12,prague,39508,6861,0.180
0.561,11173,7,8640,24.0,27.3,20.1,354.3,2.9,487701,46386,12,12,prague,39510,6862,0.177
0.568,11798,8,5760,24.0,23.9,20.1,354.3,2.2,491276,46388,12,12,prague,39514,6862,0.177
0.577,12094,8,8640,23.7,21.7,20.1,354.3,2.2,509671,46392,12,12,prague,39516,6862,0.177
0.588,11411,7,10080,23.9,25.2,20.1,354.3,2.0,505644,46395,12,12,prague,39518,6862,0.165
0.595,12023,8,5760,23.6,21.4,20.1,354.3,2.2,509470,46396,12,12,prague,39522,6862,0.165
0.604,12458,8,7200,23.3,21.0,20.1,354.3,2.3,535183,46400,12,12,prague,39525,6862,0.165
0.614,12598,8,11520,22.9,20.4,20.1,354.3,2.4,549770,46404,12,12,prague,39526,6862,0.165
0.624,12198,8,7200,22.9,23.0,20.1,354.3,1.8,532106,46405,12,12,prague,39529,6863,0.159
0.632,12484,8,10080,22.7,21.4,20.1,354.3,1.7,549012,46409,12,12,prague,39531,6863,0.159
0.637,12903,8,8640,22.6,21.9,20.1,354.3,1.5,570071,46411,12,12,prague,39534,6863,0.159
0.652,12530,8,7200,22.5,21.8,20.1,354.3,1.3,556048,46414,12,12,prague,39538,6863,0.148
0.659,12808,8,10080,22.5,22.0,20.1,354.3,1.1,569979,46418,12,12,prague,39540,6863,0.148
0.664,13080,9,10080,22.2,20.4,20.1,354.3,1.4,588844,46420,12,12,prague,39542,6863,0.148
0.669,13213,9,11520,22.1,21.3,20.1,354.3,1.2,597819,46422,12,12,prague,39543,6863,0.148
0.679,12723,8,10080,22.4,24.8,20.1,354.3,1.6,567079,46424,12,12,prague,39546,6863,0.139
0.686,13272,9,7200,22.3,21.6,20.1,354.3,1.4,594410,46426,12,12,prague,39549,6864,0.139
0.695,13666,9,10080,22.2,21.2,20.1,354.3,1.4,616085,46431,12,12,prague,39552,6864,0.139
0.706,13150,9,10080,22.0,20.4,20.1,354.3,1.4,598679,46434,12,12,prague,39555,6864,0.136
0.713,13681,9,8640,21.8,20.7,20.1,354.3,1.4,627511,46437,12,12,prague,39559,6864,0.136
0.722,14064,9,10080,21.8,22.1,20.1,354.3,1.1,643897,46441,12,12,prague,39562,6864,0.136
0.732,13569,9,10080,21.8,21.7,20.1,354.3,0.9,621775,46444,12,12,prague,39565,6864,0.127
0.739,14084,9,8640,21.7,21.2,20.1,354.3,0.8,647629,46447,12,12,prague,39567,6866,0.127
0.748,14456,10,10080,22.0,23.4,20.1,354.3,1.0,658527,46451,12,12,prague,39570,6866,0.127
0.760,13898,9,11520,22.2,24.3,20.1,354.3,1.4,624685,46455,12,12,prague,39573,6866,0.131
0.766,14400,10,8640,22.4,23.3,20.1,354.3,1.3,643575,46457,12,12,prague,39576,6867,0.131
0.776,14885,10,10080,22.7,24.6,20.1,354.3,1.5,656971,46462,12,12,prague,39580,6867,0.131
0.787,14134,9,12960,22.8,23.5,20.1,354.3,1.3,620974,46466,12,12,prague,39581,6868,0.135
0.793,14628,10,8640,22.9,23.5,20.1,354.3,1.2,640063,46467,12,12,prague,39585,6868,0.135
0.802,15105,10,10080,22.9,23.3,20.1,354.3,1.0,659434,46472,12,12,prague,39589,6868,0.135
0.810,15220,10,14400,22.9,22.8,20.1,354.3,0.8,664977,46476,12,12,prague,39589,6869,0.135
0.814,15334,10,14400,22.8,22.0,20.1,354.3,0.8,673370,46477,12,12,prague,39590,6869,0.135
0.819,14696,10,11520,22.7,22.5,20.1,354.3,0.7,646148,46478,12,12,prague,39593,6869,0.131
0.826,15171,10,10080,22.7,22.3,20.1,354.3,0.6,668502,46481,12,12,prague,39597,6869,0.131
0.832,15516,10,11520,22.5,20.9,20.1,354.3,0.9,690397,46485,12,12,prague,39600,6869,0.131
0.839,15628,10,14400,22.2,20.4,20.1,354.3,1.2,703647,46488,12,12,prague,39601,6869,0.131
0.844,14859,10,12960,22.4,23.8,20.1,354.3,1.3,663140,46489,12,12,prague,39602,6870,0.129
0.850,15329,10,10080,22.4,22.6,20.1,354.3,1.0,683323,46491,12,12,prague,39605,6871,0.129
0.856,15784,10,10080,22.3,21.3,20.1,354.3,1.0,707993,46495,12,12,prague,39608,6872,0.129
0.867,15099,10,11520,22.3,22.1,20.1,354.3,0.8,677997,46499,12,12,prague,39611,6872,0.132
0.875,15561,10,10080,22.3,22.1,20.1,354.3,0.7,699339,46502,12,12,prague,39612,6875,0.132
0.882,15785,10,12960,22.2,21.9,20.1,354.3,0.6,711004,46506,12,12,prague,39614,6875,0.132
0.887,16117,11,11520,22.0,20.4,20.1,354.3,0.9,733557,46508,12,12,prague,39616,6876,0.132
0.894,15132,10,14400,22.1,22.6,20.1,354.3,0.8,686134,46512,12,12,prague,39617,6877,0.151
0.901,15593,10,10080,22.1,22.3,20.1,354.3,0.7,706044,46513,12,12,prague,39620,6878,0.151
0.907,15817,10,12960,22.3,23.9,20.1,354.3,1.0,709028,46517,12,12,prague,39622,6878,0.151
0.912,16258,11,10080,22.4,22.8,20.1,354.3,0.9,726679,46519,12,12,prague,39626,6878,0.151
0.919,16365,11,15840,22.1,20.4,20.1,354.3,1.1,739694,46524,12,12,prague,39627,6878,0.151
0.926,15520,10,12960,22.2,22.7,20.1,354.3,1.0,699193,46525,12,12,prague,39630,6878,0.146
0.933,15970,11,10080,22.0,20.5,20.1,354.3,1.2,726272,46527,12,12,prague,39634,6878,0.146
0.940,16407,11,11520,22.1,22.5,20.1,354.3,1.0,743879,46532,12,12,prague,39637,6879,0.146
0.948,16513,11,15840,22.1,22.1,20.1,354.3,0.8,748413,46536,12,12,prague,39638,6879,0.146
0.954,15571,10,14400,22.3,23.9,20.1,354.3,1.0,698595,46537,12,12,prague,39640,6879,0.142
0.960,16019,11,10080,22.6,24.4,20.1,354.3,1.3,710376,46538,12,12,prague,39644,6879,0.142
0.967,16346,11,12960,22.7,23.8,20.1,354.3,1.3,719834,46543,12,12,prague,39647,6879,0.142
0.974,16666,11,12960,22.9,24.2,20.1,354.3,1.3,727804,46546,12,12,prague,39650,6879,0.142
0.981,16770,11,15840,22.8,21.9,20.1,354.3,1.3,736463,46549,12,12,prague,39651,6879,0.142
0.986,16008,11,11520,22.8,22.7,20.1,354.3,1.0,703122,46550,12,12,prague,39652,6882,0.145
0.993,16226,11,14400,22.9,23.8,20.1,354.3,1.0,708620,46554,12,12,prague,39654,6882,0.145
0.998,16656,11,11520,22.9,22.5,20.1,354.3,0.8,728863,46556,12,12,prague,39657,6883,0.145
1.004,16865,11,14400,22.5,20.3,20.1,354.3,1.2,748358,46560,12,12,prague,39659,6883,0.145
1.011,16014,11,12960,22.6,23.4,20.1,354.3,1.1,707269,46562,12,12,prague,39662,6883,0.141
1.018,16450,11,11520,22.4,20.4,20.1,354.3,1.4,735820,46565,12,12,prague,39665,6884,0.141
1.025,16874,11,11520,22.1,20.4,20.1,354.3,1.6,763080,46569,12,12,prague,39668,6885,0.141
1.032,16977,11,15840,22.1,22.2,20.1,354.3,1.2,767183,46573,12,12,prague,39669,6885,0.141
1.039,16146,11,11520,21.9,20.4,20.1,354.3,1.3,736789,46574,12,12,prague,39671,6887,0.150
1.045,16578,11,11520,21.7,20.3,20.1,354.3,1.4,763365,46578,12,12,prague,39674,6888,0.150
1.052,16894,11,12960,22.0,23.9,20.1,354.3,1.6,768118,46582,12,12,prague,39675,6890,0.150
1.059,16997,11,15840,22.0,22.0,20.1,354.3,1.2,772871,46585,12,12,prague,39676,6890,0.150
1.064,16026,11,11520,22.1,22.9,20.1,354.3,1.1,725059,46586,12,12,prague,39678,6892,0.167
1.071,16243,11,14400,22.1,22.1,20.1,354.3,0.8,734910,46590,12,12,prague,39679,6893,0.167
1.076,16673,11,11520,22.3,23.7,20.1,354.3,1.0,747802,46592,12,12,prague,39683,6893,0.167
1.083,16882,11,14400,22.0,20.3,20.1,354.3,1.3,765693,46596,12,12,prague,39685,6893,0.167
1.090,15851,11,12960,22.2,23.4,20.1,354.3,1.3,713559,46598,12,12,prague,39688,6893,0.162
1.096,16291,11,11520,22.0,20.3,20.1,354.3,1.4,741274,46601,12,12,prague,39692,6893,0.162
1.103,16719,11,11520,21.8,20.4,20.1,354.3,1.5,767842,46605,12,12,prague,39696,6893,0.162
1.110,16823,11,15840,21.8,22.1,20.1,354.3,1.2,771201,46609,12,12,prague,39697,6893,0.162
1.115,15886,11,12960,22.2,24.9,20.1,354.3,1.7,715553,46610,12,12,prague,39700,6893,0.151
1.122,16325,11,11520,22.3,23.1,20.1,354.3,1.5,731833,46613,12,12,prague,39702,6895,0.151
1.129,16645,11,12960,22.4,22.7,20.1,354.3,1.2,744609,46617,12,12,prague,39705,6895,0.151
1.136,16854,11,14400,22.3,22.1,20.1,354.3,1.0,755039,46620,12,12,prague,39707,6895,0.151
1.142,15915,11,12960,22.6,24.8,20.1,354.3,1.3,703083,46622,12,12,prague,39710,6895,0.151
1.149,16354,11,11520,22.9,24.6,20.1,354.3,1.5,714835,46625,12,12,prague,39714,6895,0.151
1.158,16781,11,11520,22.8,22.0,20.1,354.3,1.3,737140,46629,12,12,prague,39718,6895,0.151
1.164,16989,11,14400,22.5,20.3,20.1,354.3,1.6,756411,46633,12,12,prague,39720,6895,0.151
1.170,16119,11,12960,22.2,20.4,20.1,354.3,1.7,726015,46635,12,12,prague,39723,6895,0.142
1.178,16552,11,11520,22.0,20.4,20.1,354.3,1.8,753288,46638,12,12,prague,39726,6896,0.142
1.185,16974,11,11520,21.8,20.3,20.1,354.3,1.7,779732,46642,12,12,prague,39730,6896,0.142
1.192,17076,11,15840,21.8,22.1,20.1,354.3,1.4,783015,46646,12,12,prague,39730,6897,0.142
1.199,16226,11,11520,21.6,20.3,20.1,354.3,1.4,750578,46647,12,12,prague,39732,6899,0.151
1.205,16656,11,11520,21.5,20.3,20.1,354.3,1.4,776213,46651,12,12,prague,39735,6900,0.151
1.212,16865,11,14400,21.6,22.4,20.1,354.3,1.3,781474,46655,12,12,prague,39737,6900,0.151
1.217,17072,11,14400,21.6,22.0,20.1,354.3,1.1,789055,46657,12,12,prague,39739,6900,0.151
1.224,16222,11,11520,21.8,23.0,20.1,354.3,1.1,744026,46659,12,12,prague,39742,6901,0.151
1.231,16545,11,12960,21.9,22.5,20.1,354.3,1.0,755721,46663,12,12,prague,39745,6901,0.151
1.238,16861,11,12960,22.1,23.8,20.1,354.3,1.2,761975,46666,12,12,prague,39747,6902,0.151
1.245,17068,11,14400,22.3,23.7,20.1,354.3,1.3,764626,46669,12,12,prague,39747,6904,0.151
1.250,16171,11,11520,22.4,22.9,20.1,354.3,1.1,722113,46671,12,12,prague,39751,6904,0.157
1.259,16603,11,11520,22.2,20.5,20.1,354.3,1.3,749469,46675,12,12,prague,39754,6905,0.157
1.265,16918,11,12960,21.9,20.4,20.1,354.3,1.4,771243,46679,12,12,prague,39756,6906,0.157
1.272,17124,11,14400,22.0,22.1,20.1,354.3,1.1,779781,46682,12,12,prague,39757,6907,0.157
1.281,16107,11,11520,21.9,21.8,20.1,354.3,0.9,734038,46684,12,12,prague,39759,6909,0.171
1.287,16540,11,11520,21.9,21.9,20.1,354.3,0.7,753908,46688,12,12,prague,39763,6909,0.171
1.294,16856,11,12960,21.9,21.7,20.1,354.3,0.5,769223,46692,12,12,prague,39764,6911,0.171
1.301,16959,11,15840,22.1,23.4,20.1,354.3,0.8,767514,46695,12,12,prague,39765,6911,0.171
1.308,15969,11,11520,22.3,24.0,20.1,354.3,1.1,714848,46696,12,12,prague,39769,6911,0.170
1.314,16297,11,12960,22.7,25.4,20.1,354.3,1.6,717297,46700,12,12,prague,39772,6911,0.170
1.321,16725,11,11520,22.9,24.3,20.1,354.3,1.6,729648,46703,12,12,prague,39774,6913,0.170
1.328,16933,11,14400,22.6,20.4,20.1,354.3,1.8,748982,46707,12,12,prague,39776,6913,0.170
1.335,15793,10,12960,22.6,22.9,20.1,354.3,1.4,697632,46709,12,12,prague,39778,6914,0.175
1.342,16124,11,11520,22.7,23.2,20.1,354.3,1.2,710245,46711,12,12,prague,39781,6914,0.175
1.348,16557,11,11520,22.9,24.1,20.1,354.3,1.2,723929,46715,12,12,prague,39783,6916,0.175
1.355,16767,11,14400,22.9,23.5,20.1,354.3,1.1,730747,46719,12,12,prague,39784,6917,0.175
1.364,15695,10,11520,22.8,22.1,20.1,354.3,1.0,687382,46721,12,12,prague,39787,6918,0.183
1.370,16140,11,10080,22.7,22.0,20.1,354.3,1.0,710106,46724,12,12,prague,39790,6919,0.183
1.377,16464,11,12960,22.7,22.2,20.1,354.3,0.9,726534,46729,12,12,prague,39793,6919,0.183
1.384,16676,11,14400,22.4,20.3,20.1,354.3,1.2,745529,46732,12,12,prague,39794,6920,0.183
1.391,15515,10,12960,22.1,20.5,20.1,354.3,1.4,701147,46734,12,12,prague,39797,6920,0.181
1.398,15852,11,11520,22.4,24.7,20.1,354.3,1.7,706259,46736,12,12,prague,39799,6921,0.181
1.405,16292,11,11520,22.6,23.4,20.1,354.3,1.5,721907,46740,12,12,prague,39803,6921,0.181
1.411,16506,11,14400,22.6,22.5,20.1,354.3,1.1,731486,46744,12,12,prague,39804,6922,0.181
1.417,15247,10,14400,22.5,22.0,20.1,354.3,1.0,677704,46746,12,12,prague,39806,6922,0.181
1.425,15705,10,10080,22.8,24.6,20.1,354.3,1.3,690147,46747,12,12,prague,39809,6923,0.181
1.432,16149,11,10080,22.8,23.0,20.1,354.3,1.0,708880,46751,12,12,prague,39812,6924,0.181
1.446,16471,11,15840,22.9,23.7,20.1,354.3,0.8,719477,46758,12,12,prague,39815,6924,0.181
1.453,15481,10,11520,23.0,24.1,20.1,354.3,0.9,671860,46759,12,12,prague,39819,6924,0.177
1.459,15819,10,11520,23.1,23.1,20.1,354.3,0.7,686171,46762,12,12,prague,39822,6924,0.177
1.464,16150,11,11520,23.2,24.0,20.1,354.3,0.8,696931,46765,12,12,prague,39825,6924,0.177
1.471,16366,11,14400,23.0,22.0,20.1,354.3,0.9,710885,46769,12,12,prague,39826,6925,0.177
1.480,15396,10,11520,22.7,20.5,20.1,354.3,1.3,678148,46771,12,12,prague,39829,6926,0.176
1.486,15622,10,12960,23.0,24.9,20.1,354.3,1.5,679749,46774,12,12,prague,39831,6926,0.176
1.491,16069,11,10080,23.0,23.3,20.1,354.3,1.2,697923,46776,12,12,prague,39834,6927,0.176
1.498,16286,11,14400,23.0,22.5,20.1,354.3,1.0,709258,46781,12,12,prague,39836,6927,0.176
1.507,15207,10,12960,23.3,25.8,20.1,354.3,1.5,652241,46783,12,12,prague,39838,6928,0.176
1.514,15551,10,11520,22.9,20.4,20.1,354.3,1.9,677751,46785,12,12,prague,39841,6928,0.176
1.519,16000,11,10080,22.9,22.4,20.1,354.3,1.5,699453,46788,12,12,prague,39845,6928,0.176
1.527,16218,11,14400,22.9,23.3,20.1,354.3,1.3,707406,46793,12,12,prague,39846,6929,0.176
1.532,15076,10,14400,22.8,22.1,20.1,354.3,1.2,660764,46795,12,12,prague,39848,6929,0.170
1.539,15539,10,10080,22.5,20.3,20.1,354.3,1.5,690468,46796,12,12,prague,39852,6929,0.170
1.546,15876,11,11520,22.4,21.6,20.1,354.3,1.3,709066,46800,12,12,prague,39853,6931,0.170
1.553,16316,11,11520,22.1,20.2,20.1,354.3,1.6,737779,46804,12,12,prague,39856,6932,0.170
1.566,15390,10,11520,22.4,24.3,20.1,354.3,1.7,687329,46808,12,12,prague,39860,6932,0.171
1.573,15616,10,12960,22.8,25.5,20.1,354.3,2.1,685393,46811,12,12,prague,39861,6933,0.171
1.578,16063,11,10080,23.0,24.2,20.1,354.3,1.9,699516,46813,12,12,prague,39865,6933,0.171
1.585,16280,11,14400,23.0,23.4,20.1,354.3,1.5,707364,46818,12,12,prague,39866,6934,0.171
1.592,15240,10,12960,23.2,24.3,20.1,354.3,1.5,657690,46820,12,12,prague,39869,6934,0.171
1.601,15698,10,10080,23.0,22.1,20.1,354.3,1.4,681425,46822,12,12,prague,39873,6934,0.171
1.607,16143,11,10080,22.9,22.1,20.1,354.3,1.3,704534,46826,12,12,prague,39875,6936,0.171
1.616,15072,10,12960,23.0,23.6,20.1,354.3,1.1,655161,46831,12,12,prague,39877,6937,0.177
1.628,15535,10,10080,23.2,24.4,20.1,354.3,1.2,670363,46833,12,12,prague,39880,6938,0.177
1.635,15872,11,11520,23.4,25.0,20.1,354.3,1.3,678377,46837,12,12,prague,39882,6939,0.177
1.641,16202,11,12960,23.5,23.8,20.1,354.3,1.1,690887,46841,12,12,prague,39884,6940,0.177
1.654,15311,10,10080,23.3,22.7,20.1,354.3,0.8,655829,46844,12,12,prague,39889,6940,0.183
1.662,15653,10,11520,23.5,24.7,20.1,354.3,1.0,665547,46848,12,12,prague,39891,6941,0.183
1.669,16099,11,10080,23.4,22.8,20.1,354.3,0.9,687198,46851,12,12,prague,39893,6943,0.183
1.681,14972,10,12960,23.5,24.1,20.1,354.3,0.9,636727,46856,12,12,prague,39896,6943,0.185
1.687,15438,10,10080,23.6,24.1,20.1,354.3,0.8,654402,46858,12,12,prague,39899,6944,0.185
1.694,15890,11,10080,23.5,22.7,20.1,354.3,0.8,676832,46862,12,12,prague,39903,6944,0.185
1.701,15999,11,14400,23.3,22.3,20.1,354.3,0.9,685945,46866,12,12,prague,39904,6944,0.185
1.708,14937,10,12960,23.0,20.4,20.1,354.3,1.4,650566,46868,12,12,prague,39907,6944,0.178
1.715,15404,10,10080,22.6,20.4,20.1,354.3,1.7,680448,46870,12,12,prague,39910,6945,0.178
1.721,15744,10,11520,22.6,22.5,20.1,354.3,1.3,695959,46874,12,12,prague,39911,6947,0.178
1.728,15965,11,12960,22.5,21.7,20.1,354.3,1.2,709524,46877,12,12,prague,39912,6948,0.178
1.740,12502,8,8640,22.4,22.2,20.1,354.3,0.9,558149,46880,12,12,prague,39916,6950,0.545
1.749,13060,9,7200,22.1,20.3,20.1,354.3,1.2,589882,46883,12,12,prague,39920,6950,0.545
1.758,13327,9,11520,22.2,22.2,20.1,354.3,0.9,601588,46888,12,12,prague,39921,6951,0.545
1.766,10365,7,10080,22.1,21.6,20.1,354.3,0.8,603359,46890,12,12,prague,39922,6953,0.524
1.774,10870,7,7200,22.3,23.5,20.1,354.3,1.0,603359,46891,12,12,prague,39923,6955,0.524
1.781,11512,7,5760,22.1,21.0,20.1,354.3,1.0,603359,46894,12,12,prague,39924,6958,0.524
1.791,11663,8,10080,21.9,20.4,20.1,354.3,1.2,532605,46898,12,12,prague,39925,6958,0.524
1.800,9240,6,8640,22.4,25.6,20.1,354.3,1.8,521694,46900,12,12,prague,39928,6958,0.520
1.807,9995,6,4320,22.7,25.5,20.1,354.3,2.1,521694,46901,12,12,prague,39932,6958,0.520
1.817,10344,7,7200,22.7,22.2,20.1,354.3,1.7,521694,46905,12,12,prague,39934,6958,0.520
1.826,10512,7,10080,22.4,20.6,20.1,354.3,1.8,521694,46908,12,12,prague,39935,6958,0.520
1.838,8810,6,5760,23.3,27.5,20.1,354.3,2.6,521694,46909,12,12,prague,39939,6958,0.486
1.845,9404,6,5760,23.5,25.6,20.1,354.3,2.5,521694,46912,12,12,prague,39940,6960,0.486
1.853,9589,6,8640,23.4,22.2,20.1,354.3,2.2,521694,46915,12,12,prague,39941,6960,0.486
1.865,8051,5,5760,23.8,27.0,20.1,354.3,2.6,521694,46916,12,12,prague,39944,6960,0.470
1.872,8701,6,4320,24.0,25.5,20.1,354.3,2.3,521694,46918,12,12,prague,39947,6960,0.470
1.879,8901,6,8640,23.6,20.2,20.1,354.3,2.7,521694,46922,12,12,prague,39948,6960,0.470
1.891,7448,5,7200,23.4,22.2,20.1,354.3,2.4,521694,46923,12,12,prague,39950,6960,0.439
1.898,8151,5,4320,23.7,25.7,20.1,354.3,2.3,521694,46924,12,12,prague,39952,6961,0.439
1.904,8579,5,5760,23.5,22.3,20.1,354.3,2.1,521694,46927,12,12,prague,39954,6961,0.439
1.917,8782,6,7200,23.1,20.4,20.1,354.3,2.3,521694,46929,12,12,prague,39955,6961,0.439
1.923,7701,5,5760,23.2,23.7,20.1,354.3,1.9,521694,46931,12,12,prague,39958,6961,0.418
1.930,8154,5,5760,23.1,22.2,20.1,354.3,1.7,521694,46933,12,12,prague,39960,6961,0.418
1.942,8582,5,5760,23.2,24.0,20.1,354.3,1.5,521694,46935,12,12,prague,39962,6961,0.418
1.949,7407,5,5760,23.1,22.4,20.1,354.3,1.3,521694,46937,12,12,prague,39964,6961,0.392
1.956,7878,5,5760,23.0,22.4,20.1,354.3,1.1,521694,46939,12,12,prague,39966,6961,0.392
1.968,8321,5,5760,22.9,22.3,20.1,354.3,1.0,521694,46941,12,12,prague,39968,6961,0.392
1.975,7311,5,5760,22.8,21.9,20.1,354.3,1.0,521694,46943,12,12,prague,39970,6961,0.366
1.983,7788,5,5760,22.9,23.9,20.1,354.3,1.0,521694,46945,12,12,prague,39972,6961,0.366
1.994,8236,5,5760,22.8,22.2,20.1,354.3,1.0,521694,46947,12,12,prague,39974,6961,0.366
2.001,7295,5,5815,22.8,22.2,20.1,354.3,0.9,521694,46950,12,12,prague,39975,6962,0.354
2.009,7773,5,5815,22.7,22.3,20.1,354.3,0.8,521694,46952,12,12,prague,39977,6962,0.354
2.019,8222,5,5815,22.9,24.1,20.1,354.3,0.9,521694,46954,12,12,prague,39979,6962,0.354
2.026,7377,5,5760,22.8,22.3,20.1,354.3,0.8,521694,46956,12,12,prague,39982,6962,0.331
2.035,7850,5,5760,22.7,22.3,20.1,354.3,0.7,521694,46958,12,12,prague,39984,6962,0.331
2.045,8294,5,5760,22.7,22.4,20.1,354.3,0.6,521694,46960,12,12,prague,39985,6963,0.331
2.052,7426,5,5760,22.6,22.2,20.1,354.3,0.6,521694,46962,12,12,prague,39986,6964,0.331
2.062,7896,5,5760,22.8,23.9,20.1,354.3,0.8,521694,46964,12,12,prague,39987,6965,0.331
2.071,8338,5,5760,22.8,22.4,20.1,354.3,0.7,521694,46966,12,12,prague,39989,6965,0.331
2.078,7501,5,5760,22.7,22.2,20.1,354.3,0.6,521694,46968,12,12,prague,39991,6965,0.320
2.088,7966,5,5760,22.6,22.2,20.1,354.3,0.6,521694,46970,12,12,prague,39993,6965,0.320
2.097,8404,5,5760,22.8,23.9,20.1,354.3,0.8,521694,46972,12,12,prague,39995,6965,0.320
2.103,7633,5,5760,22.7,22.3,20.1,354.3,0.7,521694,46974,12,12,prague,39997,6965,0.300
2.114,8090,5,5760,22.7,22.2,20.1,354.3,0.7,521694,46976,12,12,prague,39999,6965,0.300
2.122,8521,5,5760,22.6,22.3,20.1,354.3,0.6,521694,46978,12,12,prague,40001,6965,0.300
2.129,7803,5,5760,22.6,22.3,20.1,354.3,0.5,521694,46980,12,12,prague,40003,6965,0.280
2.141,8250,5,5760,22.8,24.0,20.1,354.3,0.7,521694,46982,12,12,prague,40005,6965,0.280
2.148,8673,6,5760,22.7,22.3,20.1,354.3,0.7,521694,46984,12,12,prague,40007,6965,0.280
2.155,7958,5,7200,22.7,22.4,20.1,354.3,0.6,521694,46987,12,12,prague,40008,6966,0.272
2.167,8396,5,5760,22.6,22.3,20.1,354.3,0.5,521694,46988,12,12,prague,40009,6967,0.272
2.174,8811,6,5760,22.5,22.1,20.1,354.3,0.5,521694,46990,12,12,prague,40010,6968,0.272
2.179,9207,6,7200,22.3,20.6,20.1,354.3,0.9,521694,46993,12,12,prague,40012,6968,0.272
2.193,8400,5,7200,22.3,22.3,20.1,354.3,0.7,521694,46995,12,12,prague,40014,6968,0.271
2.200,9231,6,2880,22.1,20.5,20.1,354.3,0.9,521694,46996,12,12,prague,40017,6969,0.271
2.206,9420,6,8640,22.1,22.2,20.1,354.3,0.7,521694,47001,12,12,prague,40018,6969,0.271
2.220,9605,6,8640,22.1,22.4,20.1,354.3,0.6,521694,47002,12,12,prague,40019,6969,0.271
2.226,9168,6,4320,22.6,25.6,20.1,354.3,1.3,521694,47003,12,12,prague,40022,6970,0.266
2.233,9548,6,7200,22.5,22.4,20.1,354.3,1.0,521694,47007,12,12,prague,40023,6971,0.266
2.247,9730,6,8640,22.3,20.7,20.1,354.3,1.2,521694,47009,12,12,prague,40024,6971,0.266
2.253,9089,6,5760,22.9,27.3,20.1,354.3,2.2,521694,47010,12,12,prague,40027,6971,0.259
2.260,9665,6,5760,23.2,25.5,20.1,354.3,2.3,521694,47013,12,12,prague,40030,6971,0.259
2.274,9845,6,8640,23.1,21.8,20.1,354.3,2.1,521694,47016,12,12,prague,40031,6971,0.259
2.280,9218,6,5760,23.3,25.2,20.1,354.3,2.1,521694,47017,12,12,prague,40033,6972,0.251
2.289,9786,6,5760,23.8,27.1,20.1,354.3,2.5,521694,47020,12,12,prague,40036,6972,0.251
2.299,9964,6,8640,23.4,20.4,20.1,354.3,2.7,521694,47023,12,12,prague,40037,6972,0.251
2.306,9392,6,5760,23.4,23.9,20.1,354.3,2.2,521694,47024,12,12,prague,40040,6972,0.234
2.315,9949,6,5760,23.7,25.6,20.1,354.3,2.2,521694,47027,12,12,prague,40042,6973,0.234
2.325,10124,7,8640,23.3,20.5,20.1,354.3,2.4,521694,47030,12,12,prague,40043,6973,0.234
2.332,9552,6,7200,23.4,23.9,20.1,354.3,2.0,521694,47032,12,12,prague,40046,6973,0.229
2.340,10100,7,5760,23.5,23.9,20.1,354.3,1.6,521694,47034,12,12,prague,40049,6973,0.229
2.350,10445,7,8640,23.3,22.2,20.1,354.3,1.5,521694,47038,12,12,prague,40050,6974,0.229
2.359,9659,6,8640,23.4,23.9,20.1,354.3,1.3,521694,47040,12,12,prague,40052,6974,0.223
2.366,10382,7,4320,23.7,25.7,20.1,354.3,1.6,521694,47041,12,12,prague,40055,6975,0.223
2.376,10718,7,8640,23.5,22.2,20.1,354.3,1.5,521694,47046,12,12,prague,40057,6975,0.223
2.385,10880,7,10080,23.1,20.5,20.1,354.3,1.9,521694,47048,12,12,prague,40057,6976,0.223
2.393,10406,7,5760,23.6,27.3,20.1,354.3,2.5,521694,47049,12,12,prague,40061,6976,0.220
2.400,10909,7,7200,23.5,22.4,20.1,354.3,2.2,521694,47053,12,12,prague,40062,6978,0.220
2.410,11068,7,10080,23.1,20.5,20.1,354.3,2.4,521694,47056,12,12,prague,40063,6978,0.220
2.419,10170,7,8640,23.2,23.9,20.1,354.3,2.0,521694,47057,12,12,prague,40065,6978,0.227
2.424,10856,7,5760,23.3,23.8,20.1,354.3,1.6,521694,47059,12,12,prague,40068,6979,0.227
2.431,11177,7,8640,22.9,20.5,20.1,354.3,1.9,521694,47063,12,12,prague,40070,6979,0.227
2.445,10300,7,8640,22.8,22.0,20.1,354.3,1.7,521694,47065,12,12,prague,40072,6979,0.220
2.452,10978,7,5760,23.4,27.2,20.1,354.3,2.3,521694,47067,12,12,prague,40076,6979,0.220
0.460,11296,7,8640,23.4,23.9,20.1,354.3,1.9,521694,47071,12,12,prague,40078,6979,0.220
