time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.520,11299,7,8640,21.2,20.3,20.2,54.2,1.7,531664,881,1,1,prague,807,66,0.365
1.535,9976,6,7200,21.3,22.0,20.2,54.2,1.4,531664,883,1,1,prague,810,66,0.342
1.541,10736,7,4320,21.2,20.5,20.2,54.2,1.3,531664,885,1,1,prague,814,66,0.342
1.546,10912,7,10080,21.2,20.7,20.2,54.2,1.1,531664,890,1,1,prague,815,66,0.342
1.561,9579,6,8640,21.1,20.7,20.2,54.2,0.9,531664,891,1,1,prague,817,66,0.320
1.565,10371,7,4320,21.5,24.2,20.2,54.2,1.5,531664,892,1,1,prague,821,66,0.320
1.572,10737,7,8640,21.6,22.3,20.2,54.2,1.3,531664,897,1,1,prague,823,66,0.320
1.586,9751,6,7200,21.4,20.3,20.2,54.2,1.3,531664,899,1,1,prague,826,66,0.300
1.592,10335,7,5815,21.9,25.2,20.2,54.2,1.9,531664,902,1,1,prague,829,66,0.300
1.597,10702,7,8695,21.9,21.7,20.2,54.2,1.5,531664,906,1,1,prague,831,66,0.300
1.611,9621,6,8640,21.9,21.8,20.2,54.2,1.1,531664,908,1,1,prague,834,66,0.280
1.616,10411,7,4320,22.1,23.6,20.2,54.2,1.3,531664,909,1,1,prague,838,66,0.280
1.623,10776,7,8640,22.1,21.8,20.2,54.2,1.0,531664,914,1,1,prague,840,66,0.280
1.637,9970,6,7200,21.8,20.3,20.2,54.2,1.2,531664,916,1,1,prague,843,66,0.263
1.643,10542,7,5760,22.3,25.2,20.2,54.2,1.8,531664,918,1,1,prague,846,66,0.263
1.648,10902,7,8640,22.2,21.7,20.2,54.2,1.5,531664,922,1,1,prague,848,66,0.263
1.662,9958,6,8640,21.9,20.3,20.2,54.2,1.6,531664,924,1,1,prague,850,66,0.246
1.667,10722,7,4320,22.2,23.7,20.2,54.2,1.6,531664,925,1,1,prague,854,66,0.246
1.674,11077,7,8640,22.1,21.7,20.2,54.2,1.3,531664,930,1,1,prague,856,66,0.246
1.688,10383,7,7200,21.9,20.3,20.2,54.2,1.5,531664,932,1,1,prague,859,66,0.230
1.694,10933,7,7200,22.3,25.3,20.2,54.2,1.9,531664,935,1,1,prague,862,66,0.230
1.699,11281,7,8640,22.2,21.7,20.2,54.2,1.6,531664,938,1,1,prague,864,66,0.230
1.713,10631,7,7200,22.2,21.8,20.2,54.2,1.3,531664,940,1,1,prague,867,66,0.216
1.719,11168,7,7200,22.1,21.9,20.2,54.2,1.1,531664,943,1,1,prague,870,66,0.216
1.725,11509,7,8640,21.9,20.2,20.2,54.2,1.3,531664,946,1,1,prague,872,66,0.216
1.738,10898,7,7200,21.9,21.8,20.2,54.2,1.0,531664,948,1,1,prague,875,66,0.202
1.745,11422,7,7200,21.9,21.8,20.2,54.2,0.7,531664,951,1,1,prague,878,66,0.202
1.750,11755,8,8640,21.7,20.3,20.2,54.2,0.9,541929,954,1,1,prague,880,66,0.202
1.764,11179,7,8640,21.7,21.8,20.2,54.2,0.7,541505,957,1,1,prague,883,66,0.189
1.770,11861,8,5760,21.5,20.2,20.2,54.2,0.9,551161,959,1,1,prague,887,66,0.189
1.775,12182,8,7200,21.4,20.2,20.2,54.2,1.0,570451,962,1,1,prague,889,66,0.189
1.789,11449,7,10080,21.2,20.3,20.2,54.2,1.0,574135,966,1,1,prague,891,66,0.177
1.796,12116,8,5760,21.1,20.2,20.2,54.2,1.0,574490,967,1,1,prague,895,66,0.177
1.805,12588,8,8640,21.0,20.2,20.2,54.2,1.0,600000,972,1,1,prague,898,66,0.177
1.815,12739,8,11520,20.9,20.2,20.2,54.2,0.9,610076,975,1,1,prague,899,66,0.177
1.821,12341,8,7200,20.8,20.2,20.2,54.2,0.9,593574,976,1,1,prague,903,66,0.165
1.828,12805,8,8640,20.7,20.2,20.2,54.2,0.8,618121,980,1,1,prague,906,66,0.165
1.835,13103,9,10080,20.6,20.2,20.2,54.2,0.7,634589,983,1,1,prague,908,66,0.165
1.845,12725,8,8640,20.6,20.3,20.2,54.2,0.7,617778,986,1,1,prague,912,66,0.154
1.854,13175,9,8640,20.5,20.2,20.2,54.2,0.6,641150,989,1,1,prague,915,66,0.154
1.861,13610,9,10080,20.7,21.8,20.2,54.2,0.7,657487,993,1,1,prague,918,66,0.154
1.871,13081,9,10080,20.6,20.2,20.2,54.2,0.7,633922,996,1,1,prague,921,66,0.145
1.878,13666,9,8640,20.6,20.2,20.2,54.2,0.6,664107,999,1,1,prague,925,66,0.145
1.886,14086,9,10080,20.5,20.2,20.2,54.2,0.6,686151,1003,1,1,prague,928,66,0.145
1.896,13574,9,10080,20.9,23.1,20.2,54.2,1.1,650875,1006,1,1,prague,931,66,0.135
1.902,14138,9,8640,20.8,20.2,20.2,54.2,1.0,680562,1009,1,1,prague,935,66,0.135
1.911,14544,10,10080,20.7,20.2,20.2,54.2,0.9,702540,1013,1,1,prague,938,66,0.135
1.922,14049,9,11520,20.7,20.4,20.2,54.2,0.7,679910,1017,1,1,prague,941,66,0.126
1.927,14594,10,8640,20.6,20.2,20.2,54.2,0.7,708102,1019,1,1,prague,945,66,0.126
1.935,15119,10,10080,20.6,20.2,20.2,54.2,0.6,735324,1024,1,1,prague,949,66,0.126
1.947,14638,10,11520,20.5,20.2,20.2,54.2,0.5,713318,1028,1,1,prague,952,66,0.117
1.952,15031,10,11520,20.7,22.1,20.2,54.2,0.8,725609,1031,1,1,prague,955,66,0.117
0.008,15501,10,55,20.6,20.2,20.2,54.2,0.6,752804,1035,1,1,prague,966,66,0.109
0.030,15102,10,11520,20.7,21.7,20.2,54.2,0.7,728544,1046,1,1,prague,970,66,0.103
0.037,15610,10,10080,21.1,24.1,20.2,54.2,1.4,738235,1049,1,1,prague,974,66,0.103
0.043,15979,11,11520,21.4,23.4,20.2,54.2,1.6,745845,1053,1,1,prague,977,66,0.103
0.049,16099,11,15840,21.6,22.9,20.2,54.2,1.6,745082,1057,1,1,prague,978,66,0.103
0.055,15704,10,12960,21.5,20.6,20.2,54.2,1.4,731030,1058,1,1,prague,981,66,0.096
0.060,16193,11,10080,21.4,20.9,20.2,54.2,1.2,756293,1060,1,1,prague,985,66,0.096
0.067,16667,11,11520,21.3,20.2,20.2,54.2,1.2,784144,1065,1,1,prague,989,66,0.096
0.074,16782,11,15840,21.1,20.2,20.2,54.2,1.2,794414,1069,1,1,prague,990,66,0.096
0.081,16516,11,11520,21.0,20.3,20.2,54.2,1.1,785802,1070,1,1,prague,994,66,0.089
0.087,16865,11,12960,21.0,20.7,20.2,54.2,0.9,804090,1074,1,1,prague,997,66,0.089
0.092,17321,12,11520,20.9,20.2,20.2,54.2,0.9,829788,1077,1,1,prague,1001,66,0.089
0.100,17432,12,17280,20.8,20.2,20.2,54.2,0.8,838681,1082,1,1,prague,1002,66,0.089
0.104,17169,11,12960,20.8,21.2,20.2,54.2,0.7,824164,1083,1,1,prague,1006,66,0.083
0.112,17617,12,11520,20.8,20.2,20.2,54.2,0.7,849012,1086,1,1,prague,1010,66,0.083
0.118,17944,12,14400,20.7,20.4,20.2,54.2,0.6,866776,1091,1,1,prague,1013,66,0.083
0.123,18158,12,15840,20.6,20.2,20.2,54.2,0.6,879961,1094,1,1,prague,1015,66,0.083
0.130,17788,12,14400,20.8,21.7,20.2,54.2,0.7,856468,1096,1,1,prague,1018,66,0.077
0.136,18221,12,12960,20.8,21.2,20.2,54.2,0.7,874831,1099,1,1,prague,1022,66,0.077
0.143,18643,12,12960,20.9,21.5,20.2,54.2,0.7,891625,1103,1,1,prague,1026,66,0.077
0.150,18849,13,15840,21.1,22.1,20.2,54.2,0.8,895396,1107,1,1,prague,1028,66,0.077
0.155,18486,12,15840,21.1,21.8,20.2,54.2,0.8,874331,1110,1,1,prague,1031,66,0.072
0.159,18903,13,12960,21.3,22.0,20.2,54.2,0.8,889343,1112,1,1,prague,1035,66,0.072
0.166,19310,13,14400,21.4,22.2,20.2,54.2,0.8,903307,1117,1,1,prague,1039,66,0.072
0.175,19609,13,15840,21.4,21.8,20.2,54.2,0.7,914897,1121,1,1,prague,1042,66,0.072
0.180,19356,13,14400,21.3,20.2,20.2,54.2,0.9,909415,1124,1,1,prague,1046,66,0.067
0.186,19654,13,15840,21.4,22.0,20.2,54.2,0.8,919786,1128,1,1,prague,1049,66,0.067
0.191,20046,13,14400,21.5,22.8,20.2,54.2,1.0,930338,1131,1,1,prague,1053,66,0.067
0.200,20431,14,14400,21.4,20.3,20.2,54.2,1.0,955299,1135,1,1,prague,1057,66,0.067
0.205,20085,13,17280,21.5,22.6,20.2,54.2,1.1,932278,1140,1,1,prague,1060,66,0.062
0.212,20469,14,14400,21.4,20.2,20.2,54.2,1.2,957658,1142,1,1,prague,1064,66,0.062
0.217,20752,14,17280,21.6,22.8,20.2,54.2,1.2,962880,1147,1,1,prague,1067,66,0.062
0.224,21124,14,15840,21.6,22.3,20.2,54.2,1.1,976065,1150,1,1,prague,1071,66,0.062
0.231,20788,14,17280,21.8,23.2,20.2,54.2,1.2,951744,1154,1,1,prague,1074,66,0.059
0.236,21159,14,15840,21.9,22.5,20.2,54.2,1.1,965018,1157,1,1,prague,1078,66,0.059
0.242,21524,14,15840,22.2,23.9,20.2,54.2,1.3,970992,1161,1,1,prague,1082,66,0.059
0.249,21883,15,15840,22.5,24.7,20.2,54.2,1.6,973399,1165,1,1,prague,1086,66,0.059
0.256,21648,15,17280,22.2,20.3,20.2,54.2,1.8,974959,1170,1,1,prague,1090,66,0.055
0.263,21915,15,18720,22.5,24.9,20.2,54.2,2.0,972400,1174,1,1,prague,1093,66,0.055
0.268,22267,15,17280,22.8,24.9,20.2,54.2,2.1,975339,1177,1,1,prague,1097,66,0.055
0.274,22614,15,17280,23.1,25.1,20.2,54.2,2.1,978537,1181,1,1,prague,1101,66,0.055
0.281,22391,15,17280,23.4,25.3,20.2,54.2,2.1,957535,1185,1,1,prague,1105,66,0.051
0.289,22736,15,17280,23.6,25.3,20.2,54.2,2.1,962451,1189,1,1,prague,1109,66,0.051
0.295,23076,16,17280,24.0,26.8,20.2,54.2,2.4,960579,1193,1,1,prague,1113,66,0.051
0.302,23411,16,18720,24.4,26.9,20.2,54.2,2.5,960293,1198,1,1,prague,1117,66,0.051
0.308,23201,16,18720,24.7,26.9,20.2,54.2,2.5,939616,1202,1,1,prague,1121,66,0.047
0.315,23534,16,18720,24.9,26.1,20.2,54.2,2.2,946280,1206,1,1,prague,1125,66,0.047
0.322,23863,16,18720,25.1,26.9,20.2,54.2,2.2,949884,1210,1,1,prague,1129,66,0.047
0.329,24187,16,18720,25.4,27.0,20.2,54.2,2.1,953858,1214,1,1,prague,1133,66,0.047
0.335,23983,16,18720,25.5,26.9,20.2,54.2,2.0,938742,1218,1,1,prague,1137,66,0.044
0.342,24306,16,18720,25.7,27.0,20.2,54.2,1.8,944509,1222,1,1,prague,1141,66,0.044
0.349,24625,17,18720,25.9,27.0,20.2,54.2,1.7,951139,1226,1,1,prague,1145,66,0.044
0.356,24939,17,20160,26.0,27.2,20.2,54.2,1.6,957387,1231,1,1,prague,1149,66,0.044
0.363,24745,17,20160,26.2,27.1,20.2,54.2,1.5,945042,1235,1,1,prague,1153,66,0.041
0.369,25058,17,20160,26.3,27.1,20.2,54.2,1.3,952956,1239,1,1,prague,1157,66,0.041
0.376,25367,17,20160,26.4,27.1,20.2,54.2,1.2,961016,1243,1,1,prague,1161,66,0.041
0.383,25672,17,20160,26.5,26.9,20.2,54.2,1.0,970329,1247,1,1,prague,1165,66,0.041
0.390,25492,17,20160,26.5,26.9,20.2,54.2,0.9,961454,1251,1,1,prague,1169,66,0.038
0.397,25796,17,20160,26.6,27.0,20.2,54.2,0.8,970905,1255,1,1,prague,1173,66,0.038
0.403,26097,18,20160,26.6,26.9,20.2,54.2,0.7,980684,1259,1,1,prague,1177,66,0.038
0.410,26394,18,21600,26.7,27.1,20.2,54.2,0.6,989688,1264,1,1,prague,1181,66,0.038
0.417,26614,18,23040,26.5,25.2,20.2,54.2,0.8,1004718,1268,1,1,prague,1184,66,0.038
0.422,26444,18,21600,26.3,25.2,20.2,54.2,0.9,1004215,1271,1,1,prague,1188,66,0.035
0.429,26737,18,21600,26.2,25.3,20.2,54.2,0.9,1020145,1275,1,1,prague,1192,66,0.035
0.435,27027,18,21600,26.8,30.9,20.2,54.2,1.9,1008545,1279,1,1,prague,1196,66,0.035
0.442,27314,18,21600,27.4,32.0,20.2,54.2,2.7,995335,1283,1,1,prague,1200,66,0.035
0.449,27598,19,21600,27.4,27.0,20.2,54.2,2.1,1007704,1287,1,1,prague,1204,66,0.035
0.456,27399,19,23040,27.3,27.0,20.2,54.2,1.7,1002158,1292,1,1,prague,1207,67,0.035
0.463,27682,19,23040,27.3,27.0,20.2,54.2,1.4,1014066,1296,1,1,prague,1211,67,0.035
0.469,27962,19,23040,27.3,26.9,20.2,54.2,1.1,1026015,1300,1,1,prague,1215,67,0.035
0.476,28170,19,24480,27.9,32.0,20.2,54.2,2.0,1011417,1304,1,1,prague,1218,67,0.035
0.481,28445,19,23040,28.4,32.1,20.2,54.2,2.6,1002149,1307,1,1,prague,1222,67,0.035
0.488,28264,19,23040,28.8,32.1,20.2,54.2,2.9,979755,1311,1,1,prague,1226,67,0.032
0.495,28539,19,23040,29.2,32.0,20.2,54.2,2.9,975925,1315,1,1,prague,1230,67,0.032
0.502,28811,20,23040,29.6,32.2,20.2,54.2,2.9,973114,1319,1,1,prague,1234,67,0.032
0.508,29081,20,24480,29.9,32.0,20.2,54.2,2.8,972251,1324,1,1,prague,1238,67,0.032
0.515,29348,20,24480,30.4,33.7,20.2,54.2,3.1,965775,1328,1,1,prague,1242,67,0.032
0.522,29188,20,24480,30.8,33.7,20.2,54.2,3.1,947662,1332,1,1,prague,1246,67,0.029
0.529,29454,20,24480,31.2,33.8,20.2,54.2,3.1,944795,1336,1,1,prague,1250,67,0.029
0.535,29718,20,24480,31.5,33.8,20.2,54.2,3.0,943368,1340,1,1,prague,1254,67,0.029
0.542,29979,20,24480,31.8,33.8,20.2,54.2,2.8,943091,1344,1,1,prague,1258,67,0.029
0.549,30238,20,24480,32.0,33.8,20.2,54.2,2.6,943787,1349,1,1,prague,1262,67,0.029
0.556,30086,20,24480,32.3,33.9,20.2,54.2,2.4,932321,1353,1,1,prague,1266,67,0.027
0.563,30344,21,24480,32.5,33.9,20.2,54.2,2.2,934437,1357,1,1,prague,1270,67,0.027
0.569,30600,21,25920,32.6,33.8,20.2,54.2,2.0,937528,1362,1,1,prague,1274,67,0.027
0.576,30854,21,25920,32.8,33.8,20.2,54.2,1.8,941244,1366,1,1,prague,1278,67,0.027
0.583,31106,21,25920,32.9,33.8,20.2,54.2,1.6,945298,1370,1,1,prague,1282,67,0.027
0.590,30965,21,25920,33.0,33.7,20.2,54.2,1.4,938020,1374,1,1,prague,1286,67,0.025
0.596,31216,21,25920,33.1,33.7,20.2,54.2,1.2,943167,1378,1,1,prague,1290,67,0.025
0.603,31465,21,25920,33.2,33.8,20.2,54.2,1.1,948140,1382,1,1,prague,1294,67,0.025
0.610,31712,22,25920,33.3,33.8,20.2,54.2,1.0,953342,1386,1,1,prague,1298,67,0.025
0.617,31957,22,27360,33.3,33.8,20.2,54.2,0.9,958662,1391,1,1,prague,1302,67,0.025
0.623,31830,22,27360,33.4,33.8,20.2,54.2,0.8,953022,1395,1,1,prague,1306,67,0.023
0.630,32075,22,27360,33.5,33.8,20.2,54.2,0.7,958865,1399,1,1,prague,1310,67,0.023
0.637,32318,22,27360,33.5,33.8,20.2,54.2,0.6,965033,1403,1,1,prague,1314,67,0.023
0.644,32559,22,27360,33.5,33.8,20.2,54.2,0.5,970953,1407,1,1,prague,1318,67,0.023
0.651,32798,22,27360,33.6,33.9,20.2,54.2,0.5,976915,1411,1,1,prague,1322,67,0.023
0.657,33035,22,27360,33.6,34.0,20.2,54.2,0.5,982570,1415,1,1,prague,1325,68,0.023
0.664,32871,22,27360,33.6,33.8,20.2,54.2,0.4,977140,1419,1,1,prague,1329,68,0.024
0.671,33108,22,27360,33.7,33.8,20.2,54.2,0.3,983425,1423,1,1,prague,1333,68,0.024
0.678,33343,23,27360,33.7,33.8,20.2,54.2,0.3,989964,1427,1,1,prague,1337,68,0.024
0.685,33577,23,28800,33.7,33.8,20.2,54.2,0.2,996616,1432,1,1,prague,1341,68,0.024
0.691,33809,23,28800,33.7,33.7,20.2,54.2,0.2,1003323,1436,1,1,prague,1345,68,0.024
0.698,34039,23,28800,33.7,33.7,20.2,54.2,0.1,1010209,1440,1,1,prague,1349,68,0.024
0.705,33889,23,28800,33.7,33.8,20.2,54.2,0.1,1005369,1444,1,1,prague,1353,68,0.022
0.712,34119,23,28800,33.7,33.8,20.2,54.2,0.1,1011742,1448,1,1,prague,1356,69,0.022
0.718,34347,23,28800,34.6,40.6,20.2,54.2,1.8,993147,1452,1,1,prague,1359,70,0.022
0.725,34573,24,28800,35.3,40.4,20.2,54.2,2.8,979127,1456,1,1,prague,1362,71,0.022
0.732,34798,24,30240,36.0,40.6,20.2,54.2,3.4,967524,1461,1,1,prague,1365,72,0.022
0.739,35021,24,30240,36.5,40.5,20.2,54.2,3.7,958507,1465,1,1,prague,1368,73,0.022
0.746,34615,24,30240,37.0,40.6,20.2,54.2,3.8,934454,1469,1,1,prague,1371,74,0.036
0.752,34839,24,30240,37.5,40.5,20.2,54.2,3.7,929585,1473,1,1,prague,1374,75,0.036
0.759,35061,24,30240,37.9,40.5,20.2,54.2,3.5,926192,1477,1,1,prague,1376,77,0.036
0.766,35282,24,30240,38.2,40.6,20.2,54.2,3.3,923660,1481,1,1,prague,1379,78,0.036
0.773,35501,24,30240,38.5,40.6,20.2,54.2,3.1,922271,1485,1,1,prague,1381,80,0.036
0.779,35719,24,30240,38.8,40.6,20.2,54.2,2.8,921709,1489,1,1,prague,1383,82,0.036
0.786,34879,24,30240,38.9,40.3,20.2,54.2,2.5,895596,1493,1,1,prague,1385,84,0.060
0.793,35100,24,30240,39.2,40.6,20.2,54.2,2.3,896505,1497,1,1,prague,1387,86,0.060
0.800,35319,24,30240,39.3,40.6,20.2,54.2,2.1,897856,1501,1,1,prague,1388,89,0.060
0.806,35536,24,30240,39.5,40.5,20.2,54.2,1.9,900010,1505,1,1,prague,1390,91,0.060
0.813,35752,24,30240,39.6,40.5,20.2,54.2,1.7,902554,1509,1,1,prague,1391,94,0.060
0.820,35966,24,30240,39.7,40.5,20.2,54.2,1.5,905306,1513,1,1,prague,1393,96,0.060
0.834,25341,17,24480,39.9,40.6,20.2,54.2,1.2,634683,1517,1,1,prague,1396,101,0.625
0.840,25642,17,20160,40.0,40.7,20.2,54.2,1.1,640649,1518,1,1,prague,1397,104,0.625
0.847,25939,18,20160,40.1,40.7,20.2,54.2,1.0,646809,1522,1,1,prague,1399,106,0.625
0.854,26232,18,21600,40.2,40.5,20.2,54.2,0.8,653268,1527,1,1,prague,1401,108,0.625
0.862,26521,18,21600,40.2,40.6,20.2,54.2,0.7,659578,1531,1,1,prague,1403,110,0.625
0.874,19156,13,14455,37.1,26.8,20.2,54.2,5.8,516682,1535,1,1,prague,1409,112,0.617
0.881,19552,13,14455,35.8,27.2,20.2,54.2,6.9,545611,1539,1,1,prague,1413,112,0.617
0.888,19940,13,13015,34.6,26.0,20.2,54.2,7.6,576134,1542,1,1,prague,1417,112,0.617
0.896,14545,10,12960,32.8,20.2,20.2,54.2,9.3,443350,1545,1,1,prague,1421,112,0.582
0.902,15067,10,10080,31.2,20.2,20.2,54.2,10.1,482452,1547,1,1,prague,1425,112,0.582
0.911,15445,10,10080,29.8,20.2,20.2,54.2,10.4,517472,1550,1,1,prague,1428,112,0.582
0.919,15814,10,10080,28.6,20.2,20.2,54.2,10.2,552068,1553,1,1,prague,1431,112,0.582
0.928,12001,8,10080,27.6,20.2,20.2,54.2,9.7,435023,1556,1,1,prague,1434,112,0.545
0.934,12317,8,10080,26.7,20.3,20.2,54.2,9.1,461812,1558,1,1,prague,1436,112,0.545
0.940,12625,8,10080,25.9,20.2,20.2,54.2,8.5,488186,1560,1,1,prague,1438,112,0.545
0.946,12926,8,10080,25.5,22.9,20.2,54.2,7.1,507100,1562,1,1,prague,1440,112,0.545
0.951,13220,9,10080,24.8,20.3,20.2,54.2,6.6,532270,1564,1,1,prague,1442,112,0.545
0.956,10230,7,10080,24.3,20.2,20.2,54.2,6.1,545042,1566,1,1,prague,1444,112,0.511
0.962,10602,7,8640,23.8,20.2,20.2,54.2,5.6,545042,1567,1,1,prague,1446,112,0.511
0.968,10960,7,8640,23.3,20.4,20.2,54.2,5.1,545042,1569,1,1,prague,1448,112,0.511
0.974,11307,7,8640,23.3,23.0,20.2,54.2,3.9,545042,1571,1,1,prague,1450,112,0.511
0.980,11643,8,8640,22.9,20.2,20.2,54.2,3.7,508561,1573,1,1,prague,1452,112,0.511
0.994,9696,6,7200,22.3,20.2,20.2,54.2,3.2,515998,1576,1,1,prague,1456,112,0.479
1.000,10088,7,7200,22.0,20.2,20.2,54.2,2.9,515998,1578,1,1,prague,1458,112,0.479
1.005,10654,7,7200,22.0,22.1,20.2,54.2,2.2,515998,1581,1,1,prague,1461,112,0.479
1.019,8727,6,8640,21.8,20.3,20.2,54.2,2.1,515998,1584,1,1,prague,1463,112,0.448
1.025,9381,6,5760,21.8,21.7,20.2,54.2,1.6,515998,1585,1,1,prague,1466,112,0.448
1.031,9990,6,5760,21.8,21.8,20.2,54.2,1.2,515998,1588,1,1,prague,1469,112,0.448
1.044,10180,7,8640,22.2,25.3,20.2,54.2,1.8,515998,1591,1,1,prague,1470,112,0.448
1.050,8753,6,7200,22.2,21.8,20.2,54.2,1.4,515998,1593,1,1,prague,1473,112,0.420
1.056,9406,6,5760,22.1,21.8,20.2,54.2,1.2,515998,1595,1,1,prague,1476,112,0.420
1.070,9811,6,7200,21.9,20.3,20.2,54.2,1.3,515998,1598,1,1,prague,1478,112,0.420
1.076,8364,5,7200,21.7,20.3,20.2,54.2,1.4,515998,1600,1,1,prague,1480,112,0.394
1.082,9047,6,4320,21.7,22.0,20.2,54.2,1.1,515998,1601,1,1,prague,1483,112,0.394
1.096,9468,6,7200,21.6,20.9,20.2,54.2,1.1,515998,1605,1,1,prague,1485,112,0.394
1.102,9669,6,8640,21.5,20.5,20.2,54.2,1.1,515998,1607,1,1,prague,1486,112,0.394
1.106,8856,6,4320,21.8,24.1,20.2,54.2,1.5,515998,1608,1,1,prague,1490,112,0.368
1.122,9286,6,7200,21.6,20.4,20.2,54.2,1.5,515998,1612,1,1,prague,1492,112,0.368
1.127,8430,5,5760,21.5,20.3,20.2,54.2,1.4,515998,1614,1,1,prague,1495,112,0.345
1.133,8882,6,5760,21.7,23.6,20.2,54.2,1.6,515998,1616,1,1,prague,1497,112,0.345
1.147,9311,6,7200,21.6,20.3,20.2,54.2,1.6,515998,1619,1,1,prague,1499,112,0.345
1.152,8299,5,7200,21.4,20.2,20.2,54.2,1.5,515998,1621,1,1,prague,1501,112,0.322
1.159,8988,6,4320,21.4,21.8,20.2,54.2,1.2,515998,1622,1,1,prague,1504,112,0.322
1.172,9412,6,7200,21.3,20.3,20.2,54.2,1.2,515998,1626,1,1,prague,1506,112,0.322
1.178,9614,6,8640,21.2,20.2,20.2,54.2,1.2,515998,1628,1,1,prague,1507,112,0.322
1.182,9099,6,4320,21.4,23.5,20.2,54.2,1.5,515998,1629,1,1,prague,1511,112,0.302
1.198,9518,6,7200,21.3,20.2,20.2,54.2,1.4,515998,1633,1,1,prague,1513,112,0.302
1.203,8875,6,5760,21.2,20.3,20.2,54.2,1.3,515998,1635,1,1,prague,1516,112,0.282
1.209,9305,6,7200,21.5,23.5,20.2,54.2,1.6,515998,1638,1,1,prague,1518,112,0.282
1.223,9920,6,5760,21.3,20.2,20.2,54.2,1.5,515998,1640,1,1,prague,1521,112,0.282
1.229,9056,6,7200,21.4,21.8,20.2,54.2,1.2,515998,1643,1,1,prague,1523,112,0.264
1.235,9477,6,7200,21.2,20.2,20.2,54.2,1.2,515998,1645,1,1,prague,1525,112,0.264
1.249,10081,7,5760,21.3,21.9,20.2,54.2,1.1,515998,1647,1,1,prague,1528,112,0.264
1.254,9268,6,8640,21.2,20.3,20.2,54.2,1.1,515998,1651,1,1,prague,1530,112,0.247
1.260,9680,6,7200,21.1,20.2,20.2,54.2,1.0,515998,1652,1,1,prague,1532,112,0.247
1.272,10469,7,4320,21.4,23.5,20.2,54.2,1.4,515998,1654,1,1,prague,1536,112,0.247
1.279,10651,7,10080,21.9,25.3,20.2,54.2,2.0,515998,1659,1,1,prague,1537,112,0.247
1.285,9824,6,8640,21.7,20.3,20.2,54.2,1.9,515998,1660,1,1,prague,1539,112,0.231
1.296,10602,7,4320,21.9,23.5,20.2,54.2,1.9,515998,1661,1,1,prague,1543,112,0.231
1.303,10962,7,8640,21.7,20.2,20.2,54.2,1.8,515998,1666,1,1,prague,1545,112,0.231
1.311,11136,7,10080,22.1,25.2,20.2,54.2,2.3,515998,1668,1,1,prague,1546,112,0.231
1.320,10699,7,5760,22.3,23.6,20.2,54.2,2.0,515998,1669,1,1,prague,1550,112,0.217
1.326,11235,7,7200,22.2,21.8,20.2,54.2,1.7,515998,1673,1,1,prague,1553,112,0.217
1.336,11405,7,10080,22.0,20.2,20.2,54.2,1.8,515998,1676,1,1,prague,1554,112,0.217
1.343,10993,7,5760,22.2,23.5,20.2,54.2,1.7,515998,1677,1,1,prague,1558,112,0.203
1.352,11515,7,7200,22.1,21.8,20.2,54.2,1.4,515998,1681,1,1,prague,1561,112,0.203
1.362,11681,8,10080,21.9,20.2,20.2,54.2,1.5,533403,1684,1,1,prague,1562,112,0.203
1.367,11293,7,7200,22.1,23.6,20.2,54.2,1.6,528169,1686,1,1,prague,1566,112,0.190
1.377,11801,8,7200,22.1,21.9,20.2,54.2,1.2,534320,1689,1,1,prague,1569,112,0.190
1.387,12125,8,10080,21.9,20.3,20.2,54.2,1.4,554615,1693,1,1,prague,1571,112,0.190
1.392,11567,8,8640,21.9,21.9,20.2,54.2,1.0,528970,1695,1,1,prague,1574,112,0.178
1.403,12063,8,8640,21.7,20.3,20.2,54.2,1.2,556796,1698,1,1,prague,1577,112,0.178
1.408,12380,8,10080,21.5,20.2,20.2,54.2,1.3,576430,1701,1,1,prague,1579,112,0.178
1.414,12689,8,10080,21.3,20.2,20.2,54.2,1.3,595113,1703,1,1,prague,1581,112,0.178
1.419,11965,8,10080,21.2,20.2,20.2,54.2,1.2,564733,1705,1,1,prague,1583,112,0.166
1.428,12445,8,8640,21.1,20.2,20.2,54.2,1.2,590958,1707,1,1,prague,1586,112,0.166
1.434,12752,8,10080,21.0,20.3,20.2,54.2,1.1,608425,1710,1,1,prague,1588,112,0.166
1.439,13052,9,10080,20.9,20.3,20.2,54.2,1.0,625185,1712,1,1,prague,1590,112,0.166
1.444,12357,8,11520,20.8,20.2,20.2,54.2,0.9,594200,1715,1,1,prague,1592,112,0.155
1.454,12822,8,8640,20.7,20.2,20.2,54.2,0.8,618732,1716,1,1,prague,1595,112,0.155
1.459,13120,9,10080,20.7,20.2,20.2,54.2,0.7,635074,1719,1,1,prague,1597,112,0.155
1.465,13558,9,10080,20.6,20.2,20.2,54.2,0.7,658027,1722,1,1,prague,1600,112,0.155
1.471,13699,9,12960,20.6,20.3,20.2,54.2,0.6,666164,1725,1,1,prague,1601,112,0.155
1.479,13155,9,10080,20.5,20.2,20.2,54.2,0.5,641050,1726,1,1,prague,1604,112,0.146
