time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.041,13694,9,11520,21.4,20.5,20.1,57.5,0.8,639159,48238,12,12,prague,41078,7144,0.167
1.051,13176,9,7200,21.5,21.3,20.1,57.5,0.6,613322,48240,12,12,prague,41082,7145,0.177
1.060,13441,9,11520,21.5,21.8,20.1,57.5,0.6,624639,48245,12,12,prague,41084,7145,0.177
1.065,13830,9,10080,21.6,21.9,20.1,57.5,0.5,641316,48247,12,12,prague,41087,7145,0.177
1.077,13207,9,8640,21.5,21.3,20.1,57.5,0.5,613394,48250,12,12,prague,41090,7146,0.170
1.084,13471,9,11520,21.6,21.7,20.1,57.5,0.4,624959,48254,12,12,prague,41092,7146,0.170
1.091,13989,9,8640,21.5,21.4,20.1,57.5,0.3,649654,48256,12,12,prague,41095,7147,0.170
1.102,13190,9,10080,21.6,21.7,20.1,57.5,0.3,612036,48260,12,12,prague,41097,7148,0.173
1.107,13454,9,11520,21.4,20.5,20.1,57.5,0.5,628221,48263,12,12,prague,41099,7148,0.173
1.114,13843,9,10080,21.5,22.1,20.1,57.5,0.5,643830,48265,12,12,prague,41102,7148,0.173
1.119,14095,9,11520,21.5,21.2,20.1,57.5,0.5,656619,48268,12,12,prague,41104,7148,0.173
1.128,13499,9,8640,21.3,20.5,20.1,57.5,0.6,632567,48270,12,12,prague,41108,7148,0.161
1.137,13887,9,10080,21.4,22.2,20.1,57.5,0.7,647654,48274,12,12,prague,41110,7149,0.161
1.143,14264,9,10080,21.4,21.0,20.1,57.5,0.6,667103,48277,12,12,prague,41113,7149,0.161
1.154,13634,9,8640,21.4,21.8,20.1,57.5,0.5,636270,48280,12,12,prague,41116,7150,0.163
1.164,14146,9,8640,21.3,20.5,20.1,57.5,0.7,663882,48284,12,12,prague,41119,7151,0.163
1.171,14392,9,11520,21.4,21.7,20.1,57.5,0.6,674003,48288,12,12,prague,41121,7151,0.163
1.179,13642,9,10080,21.5,22.4,20.1,57.5,0.7,635131,48290,12,12,prague,41124,7151,0.159
1.186,14026,9,10080,21.6,22.1,20.1,57.5,0.7,650616,48293,12,12,prague,41126,7152,0.159
1.193,14524,10,8640,21.5,21.0,20.1,57.5,0.6,675817,48296,12,12,prague,41130,7152,0.159
1.205,13746,9,11520,21.8,24.1,20.1,57.5,1.1,629914,48301,12,12,prague,41132,7153,0.161
1.212,14127,9,10080,21.9,22.6,20.1,57.5,1.0,644568,48303,12,12,prague,41135,7153,0.161
1.218,14621,10,8640,22.0,22.3,20.1,57.5,0.9,665831,48306,12,12,prague,41139,7153,0.161
1.226,14740,10,14400,21.9,21.8,20.1,57.5,0.7,671832,48311,12,12,prague,41140,7153,0.161
1.232,13888,9,12960,22.2,23.8,20.1,57.5,1.0,626488,48312,12,12,prague,41142,7153,0.150
1.237,14265,9,10080,22.2,22.4,20.1,57.5,0.8,642509,48313,12,12,prague,41145,7153,0.150
1.244,14754,10,8640,22.2,22.3,20.1,57.5,0.6,664355,48316,12,12,prague,41148,7154,0.150
1.253,14990,10,12960,22.3,22.8,20.1,57.5,0.6,672740,48321,12,12,prague,41150,7154,0.150
1.258,14144,9,12960,22.0,20.4,20.1,57.5,0.9,641567,48323,12,12,prague,41152,7154,0.146
1.264,14514,10,10080,21.8,20.4,20.1,57.5,1.1,664590,48324,12,12,prague,41155,7154,0.146
1.271,14875,10,11520,21.9,22.2,20.1,57.5,0.9,679689,48328,12,12,prague,41158,7154,0.146
1.278,15344,10,10080,21.7,20.3,20.1,57.5,1.1,707422,48331,12,12,prague,41161,7155,0.146
1.290,14748,10,10080,21.8,22.3,20.1,57.5,1.0,677726,48335,12,12,prague,41165,7155,0.142
1.297,14984,10,12960,21.9,22.7,20.1,57.5,0.9,684857,48339,12,12,prague,41166,7156,0.142
1.302,15450,10,10080,21.8,21.6,20.1,57.5,0.8,707255,48341,12,12,prague,41170,7156,0.142
1.309,15563,10,14400,21.8,21.2,20.1,57.5,0.7,715079,48345,12,12,prague,41171,7156,0.142
1.316,14801,10,11520,21.9,22.7,20.1,57.5,0.8,676555,48346,12,12,prague,41173,7157,0.145
1.322,15273,10,10080,21.7,20.4,20.1,57.5,0.9,703922,48349,12,12,prague,41177,7157,0.145
1.329,15730,10,10080,21.5,20.4,20.1,57.5,1.0,730608,48353,12,12,prague,41179,7159,0.145
1.341,14937,10,11520,21.9,24.3,20.1,57.5,1.5,682771,48357,12,12,prague,41182,7159,0.146
1.348,15404,10,10080,21.9,22.2,20.1,57.5,1.2,702801,48360,12,12,prague,41185,7160,0.146
1.355,15744,10,11520,21.9,21.7,20.1,57.5,1.0,719429,48364,12,12,prague,41187,7161,0.146
1.362,15854,11,14400,22.0,23.0,20.1,57.5,1.0,719981,48367,12,12,prague,41188,7161,0.146
1.367,14989,10,12960,22.1,22.6,20.1,57.5,0.9,678511,48369,12,12,prague,41190,7162,0.154
1.374,15455,10,10080,22.1,22.2,20.1,57.5,0.7,699036,48371,12,12,prague,41193,7163,0.154
1.380,15794,10,11520,22.3,23.3,20.1,57.5,0.8,709587,48375,12,12,prague,41194,7165,0.154
1.387,16125,11,11520,22.0,20.3,20.1,57.5,1.1,732455,48378,12,12,prague,41196,7166,0.154
1.401,12805,8,10080,21.9,22.2,20.1,57.5,1.0,585665,48382,12,12,prague,41197,7170,0.500
1.408,13350,9,7200,21.7,20.5,20.1,57.5,1.1,615576,48384,12,12,prague,41200,7171,0.500
1.416,13742,9,10080,21.8,22.3,20.1,57.5,1.0,631525,48389,12,12,prague,41202,7172,0.500
1.435,11368,7,5760,22.0,23.1,20.1,57.5,0.9,630309,48392,12,12,prague,41207,7173,0.489
1.442,11982,8,5760,21.8,21.0,20.1,57.5,0.9,548701,48396,12,12,prague,41211,7173,0.489
1.461,9772,6,8640,22.3,25.6,20.1,57.5,1.7,536996,48401,12,12,prague,41214,7173,0.464
1.467,10486,7,4320,22.4,23.1,20.1,57.5,1.4,536996,48402,12,12,prague,41218,7173,0.464
1.474,10819,7,8640,22.3,21.3,20.1,57.5,1.4,536996,48407,12,12,prague,41220,7173,0.464
1.486,10980,7,10080,22.0,20.4,20.1,57.5,1.5,536996,48409,12,12,prague,41220,7174,0.464
1.495,9354,6,5760,22.7,27.4,20.1,57.5,2.5,536996,48410,12,12,prague,41223,7175,0.445
1.502,9914,6,5760,23.1,25.7,20.1,57.5,2.6,536996,48413,12,12,prague,41226,7175,0.445
1.512,10090,7,8640,22.8,20.5,20.1,57.5,2.6,536996,48416,12,12,prague,41226,7176,0.445
1.521,8601,5,7200,23.1,25.7,20.1,57.5,2.7,536996,48418,12,12,prague,41229,7176,0.426
1.527,9210,6,4320,23.2,23.8,20.1,57.5,2.2,536996,48419,12,12,prague,41232,7176,0.426
1.538,9589,6,7200,23.1,22.2,20.1,57.5,1.9,536996,48423,12,12,prague,41234,7176,0.426
1.546,9771,6,8640,22.8,20.5,20.1,57.5,2.1,536996,48425,12,12,prague,41234,7177,0.426
1.553,8199,5,7200,22.7,22.3,20.1,57.5,1.7,536996,48426,12,12,prague,41235,7178,0.414
1.558,8837,6,4320,22.4,20.5,20.1,57.5,1.8,536996,48427,12,12,prague,41237,7179,0.414
1.565,9034,6,8640,22.4,22.2,20.1,57.5,1.4,536996,48431,12,12,prague,41238,7179,0.414
1.572,9227,6,8640,22.2,20.5,20.1,57.5,1.5,536996,48432,12,12,prague,41239,7179,0.414
1.579,9416,6,8640,22.0,20.6,20.1,57.5,1.5,536996,48433,12,12,prague,41239,7180,0.414
1.584,8222,5,5760,22.2,24.0,20.1,57.5,1.6,536996,48434,12,12,prague,41242,7180,0.401
1.591,8646,6,5760,22.2,22.3,20.1,57.5,1.3,536996,48436,12,12,prague,41243,7181,0.401
1.598,8847,6,8640,22.0,20.6,20.1,57.5,1.4,536996,48439,12,12,prague,41244,7181,0.401
1.605,9044,6,8640,21.8,20.6,20.1,57.5,1.4,536996,48440,12,12,prague,41245,7181,0.401
1.610,7778,5,7200,21.9,22.3,20.1,57.5,1.1,536996,48441,12,12,prague,41247,7181,0.386
1.616,8451,5,4320,22.1,23.8,20.1,57.5,1.3,536996,48442,12,12,prague,41250,7181,0.386
1.625,8657,6,7200,22.2,22.3,20.1,57.5,1.1,536996,48445,12,12,prague,41251,7181,0.386
1.630,8858,6,8640,21.9,20.5,20.1,57.5,1.2,536996,48447,12,12,prague,41252,7181,0.386
1.635,9055,6,8640,21.8,20.7,20.1,57.5,1.2,536996,48448,12,12,prague,41253,7181,0.386
1.642,8097,5,5760,22.1,23.9,20.1,57.5,1.5,536996,48449,12,12,prague,41255,7182,0.368
1.651,8528,5,5760,22.0,22.0,20.1,57.5,1.1,536996,48451,12,12,prague,41256,7183,0.368
1.656,8732,6,7200,21.9,20.6,20.1,57.5,1.2,536996,48453,12,12,prague,41257,7183,0.368
1.663,8931,6,8640,21.9,22.1,20.1,57.5,1.0,536996,48455,12,12,prague,41258,7183,0.368
1.668,7819,5,7200,21.9,22.2,20.1,57.5,0.8,536996,48456,12,12,prague,41260,7183,0.355
1.676,8265,5,5760,22.0,22.3,20.1,57.5,0.7,536996,48457,12,12,prague,41262,7183,0.355
1.682,8687,6,5760,22.0,22.3,20.1,57.5,0.6,536996,48459,12,12,prague,41264,7183,0.355
1.688,8887,6,8640,21.8,20.6,20.1,57.5,0.8,536996,48462,12,12,prague,41265,7183,0.355
1.694,9083,6,8640,21.7,20.6,20.1,57.5,0.9,536996,48463,12,12,prague,41266,7183,0.355
1.704,8493,5,4320,21.8,22.3,20.1,57.5,0.9,536996,48464,12,12,prague,41270,7183,0.333
1.711,8904,6,5760,21.6,20.6,20.1,57.5,0.9,536996,48467,12,12,prague,41272,7183,0.333
1.719,9100,6,8640,21.5,20.6,20.1,57.5,1.0,536996,48470,12,12,prague,41273,7183,0.333
1.730,8364,5,5760,21.8,23.9,20.1,57.5,1.3,536996,48471,12,12,prague,41276,7183,0.312
1.738,8990,6,4320,22.3,25.6,20.1,57.5,2.0,536996,48473,12,12,prague,41279,7183,0.312
1.745,9184,6,8640,22.1,20.5,20.1,57.5,1.9,536996,48477,12,12,prague,41280,7183,0.312
1.755,8289,5,7200,22.1,22.3,20.1,57.5,1.5,536996,48478,12,12,prague,41282,7183,0.292
1.764,8921,6,4320,22.3,23.9,20.1,57.5,1.6,536996,48479,12,12,prague,41284,7184,0.292
1.771,9312,6,7200,22.3,22.3,20.1,57.5,1.2,536996,48483,12,12,prague,41285,7185,0.292
1.781,9499,6,8640,22.1,20.6,20.1,57.5,1.3,536996,48485,12,12,prague,41286,7185,0.292
1.790,8999,6,4320,22.5,25.7,20.1,57.5,1.9,536996,48486,12,12,prague,41290,7185,0.286
1.796,9387,6,7200,22.5,22.3,20.1,57.5,1.5,536996,48490,12,12,prague,41292,7185,0.286
1.809,9572,6,8640,22.5,22.3,20.1,57.5,1.2,536996,48492,12,12,prague,41293,7185,0.286
1.815,9134,6,4320,22.9,25.6,20.1,57.5,1.7,536996,48493,12,12,prague,41297,7185,0.268
1.822,9516,6,7200,22.8,22.3,20.1,57.5,1.4,536996,48497,12,12,prague,41298,7186,0.268
1.834,9699,6,8640,22.5,20.5,20.1,57.5,1.6,536996,48499,12,12,prague,41299,7186,0.268
1.841,9056,6,5760,22.9,25.7,20.1,57.5,2.0,536996,48500,12,12,prague,41302,7186,0.261
1.848,9634,6,5760,23.0,24.0,20.1,57.5,1.8,536996,48503,12,12,prague,41305,7186,0.261
1.860,9815,6,8640,22.7,20.6,20.1,57.5,1.9,536996,48506,12,12,prague,41305,7187,0.261
1.867,9185,6,5760,22.9,23.9,20.1,57.5,1.7,536996,48507,12,12,prague,41308,7187,0.253
1.875,9755,6,5760,23.2,25.6,20.1,57.5,2.0,536996,48510,12,12,prague,41311,7187,0.253
1.886,9933,6,8640,22.9,20.5,20.1,57.5,2.2,536996,48513,12,12,prague,41312,7187,0.253
1.892,9358,6,5760,23.0,23.9,20.1,57.5,1.9,536996,48514,12,12,prague,41315,7187,0.236
1.901,9917,6,5760,23.1,23.9,20.1,57.5,1.6,536996,48517,12,12,prague,41318,7187,0.236
1.913,10093,7,8640,23.0,22.3,20.1,57.5,1.4,536996,48520,12,12,prague,41319,7187,0.236
1.918,9516,6,7200,23.1,23.9,20.1,57.5,1.3,536996,48522,12,12,prague,41321,7188,0.230
1.927,10066,6,5760,23.2,23.9,20.1,57.5,1.2,536996,48524,12,12,prague,41322,7190,0.230
1.939,10412,7,7200,23.1,22.2,20.1,57.5,1.1,536996,48527,12,12,prague,41324,7190,0.230
1.946,9576,6,8640,23.2,23.9,20.1,57.5,1.1,536996,48530,12,12,prague,41326,7190,0.233
1.952,10123,7,5760,23.3,24.0,20.1,57.5,1.0,536996,48531,12,12,prague,41327,7192,0.233
1.964,10640,7,7200,23.4,24.0,20.1,57.5,0.9,536996,48535,12,12,prague,41330,7192,0.233
1.971,10804,7,10080,23.0,20.6,20.1,57.5,1.4,536996,48538,12,12,prague,41330,7193,0.233
1.980,10236,7,5760,23.6,27.4,20.1,57.5,2.1,536996,48539,12,12,prague,41333,7194,0.241
1.990,10747,7,7200,23.6,24.0,20.1,57.5,1.7,536996,48543,12,12,prague,41335,7195,0.241
1.997,10909,7,10080,23.2,20.5,20.1,57.5,2.1,536996,48546,12,12,prague,41336,7195,0.241
2.006,10174,7,7200,23.5,25.7,20.1,57.5,2.2,536996,48547,12,12,prague,41339,7195,0.234
2.012,10688,7,7200,23.3,22.0,20.1,57.5,2.0,536996,48550,12,12,prague,41341,7196,0.234
2.019,11014,7,8640,23.0,20.6,20.1,57.5,2.2,536996,48553,12,12,prague,41343,7196,0.234
2.031,10113,7,8640,22.9,22.2,20.1,57.5,1.9,536996,48555,12,12,prague,41345,7196,0.229
2.036,10803,7,5760,23.0,23.9,20.1,57.5,1.6,536996,48557,12,12,prague,41349,7196,0.229
2.045,11126,7,8640,22.9,22.3,20.1,57.5,1.4,536996,48561,12,12,prague,41351,7196,0.229
2.057,10464,7,7200,22.6,20.5,20.1,57.5,1.7,536996,48563,12,12,prague,41354,7196,0.214
2.064,10964,7,7200,23.2,27.3,20.1,57.5,2.4,536996,48566,12,12,prague,41357,7196,0.214
2.071,11282,7,8640,23.1,22.2,20.1,57.5,2.1,536996,48569,12,12,prague,41359,7196,0.214
2.082,10668,7,7200,23.2,23.9,20.1,57.5,1.8,536996,48571,12,12,prague,41362,7196,0.200
2.089,11159,7,7200,23.5,25.6,20.1,57.5,1.9,536996,48574,12,12,prague,41365,7196,0.200
2.098,11471,7,8640,23.5,23.4,20.1,57.5,1.5,536996,48577,12,12,prague,41367,7196,0.200
2.108,10857,7,7200,23.5,23.8,20.1,57.5,1.2,536996,48579,12,12,prague,41369,7197,0.195
0.007,11646,8,3690,23.6,23.9,20.1,57.5,0.8,493077,48582,12,12,prague,41374,7197,0.195
0.008,11044,7,0,24.9,27.9,20.1,57.5,2.7,475172,48583,12,12,prague,41377,7198,0.190
0.035,10692,7,5760,26.2,34.7,20.1,57.5,4.4,475172,48591,12,12,prague,41380,7199,0.190
0.043,11345,7,5760,28.3,43.2,20.1,57.5,7.6,475172,48595,12,12,prague,41384,7199,0.190
0.060,11012,7,5760,27.9,25.6,20.1,57.5,6.4,475172,48599,12,12,prague,41388,7199,0.178
0.069,11487,7,7200,27.7,25.6,20.1,57.5,5.3,475172,48603,12,12,prague,41391,7199,0.178
0.076,11639,8,10080,27.6,27.3,20.1,57.5,4.1,421550,48606,12,12,prague,41392,7199,0.178
0.086,11285,7,7200,27.4,25.5,20.1,57.5,3.6,425542,48608,12,12,prague,41395,7200,0.174
0.095,11749,8,7200,27.1,25.6,20.1,57.5,3.1,433031,48611,12,12,prague,41397,7201,0.174
0.104,12046,8,10080,26.5,22.2,20.1,57.5,3.6,454291,48615,12,12,prague,41398,7202,0.174
0.112,11453,7,8640,26.2,23.9,20.1,57.5,3.3,460069,48617,12,12,prague,41401,7202,0.178
0.120,11910,8,7200,25.5,20.7,20.1,57.5,3.9,467040,48619,12,12,prague,41403,7203,0.178
0.129,12056,8,11520,24.9,20.8,20.1,57.5,4.1,484001,48623,12,12,prague,41404,7203,0.178
0.132,12345,8,10080,24.4,21.1,20.1,57.5,4.0,505321,48624,12,12,prague,41406,7203,0.178
0.139,11582,8,10080,24.1,22.2,20.1,57.5,3.6,479645,48626,12,12,prague,41408,7203,0.174
0.146,12034,8,8640,23.7,20.6,20.1,57.5,3.6,507827,48628,12,12,prague,41410,7204,0.174
0.153,12324,8,10080,23.4,21.6,20.1,57.5,3.2,525969,48631,12,12,prague,41412,7204,0.174
0.160,12607,8,10080,23.1,20.8,20.1,57.5,3.1,545686,48633,12,12,prague,41413,7205,0.174
0.165,11796,8,10080,23.0,21.9,20.1,57.5,2.6,513807,48635,12,12,prague,41415,7205,0.177
0.172,12240,8,8640,22.6,20.2,20.1,57.5,2.6,541161,48637,12,12,prague,41417,7206,0.177
0.178,12525,8,10080,22.5,21.6,20.1,57.5,2.2,556889,48640,12,12,prague,41419,7206,0.177
0.187,12059,8,7200,22.3,20.9,20.1,57.5,2.1,541077,48642,12,12,prague,41423,7206,0.172
0.197,12493,8,8640,22.2,21.5,20.1,57.5,1.8,563179,48646,12,12,prague,41425,7207,0.172
0.204,12772,8,10080,22.0,21.0,20.1,57.5,1.6,579491,48649,12,12,prague,41426,7208,0.172
0.214,12214,8,7200,22.0,21.6,20.1,57.5,1.3,555484,48651,12,12,prague,41429,7209,0.182
0.223,12642,8,8640,21.9,21.3,20.1,57.5,1.1,577102,48655,12,12,prague,41432,7209,0.182
0.230,12918,8,10080,21.8,21.0,20.1,57.5,1.1,592650,48658,12,12,prague,41434,7209,0.182
0.242,12411,8,7200,21.8,21.9,20.1,57.5,0.8,568972,48660,12,12,prague,41438,7209,0.170
0.249,12833,8,8640,21.8,21.8,20.1,57.5,0.6,588264,48664,12,12,prague,41440,7210,0.170
0.267,12398,8,10080,22.0,23.4,20.1,57.5,0.8,563212,48670,12,12,prague,41444,7211,0.175
0.274,12961,9,7200,21.8,20.3,20.1,57.5,1.0,594459,48672,12,12,prague,41448,7211,0.175
0.283,13365,9,10080,21.8,21.8,20.1,57.5,0.7,613129,48677,12,12,prague,41451,7211,0.175
0.295,12702,8,10080,21.6,20.5,20.1,57.5,0.9,587185,48680,12,12,prague,41454,7211,0.163
0.301,13251,9,7200,21.5,20.5,20.1,57.5,0.9,616440,48682,12,12,prague,41457,7212,0.163
0.310,13514,9,11520,21.4,21.0,20.1,57.5,0.8,630434,48687,12,12,prague,41458,7213,0.163
0.315,13643,9,12960,21.5,22.1,20.1,57.5,0.8,634115,48689,12,12,prague,41459,7213,0.163
0.320,12790,8,11520,21.6,22.1,20.1,57.5,0.7,592376,48690,12,12,prague,41461,7213,0.166
0.327,13336,9,7200,21.6,21.3,20.1,57.5,0.6,618839,48691,12,12,prague,41465,7213,0.166
0.336,13597,9,11520,21.4,20.4,20.1,57.5,0.8,635314,48696,12,12,prague,41466,7214,0.166
0.341,13982,9,10080,21.3,20.4,20.1,57.5,0.8,657017,48698,12,12,prague,41469,7214,0.166
0.353,13270,9,10080,21.3,21.7,20.1,57.5,0.7,621924,48701,12,12,prague,41472,7214,0.160
0.358,13664,9,10080,21.4,21.8,20.1,57.5,0.7,638773,48704,12,12,prague,41474,7215,0.160
0.366,14175,9,8640,21.4,21.9,20.1,57.5,0.6,660839,48707,12,12,prague,41478,7215,0.160
0.378,13609,9,8640,21.3,20.4,20.1,57.5,0.7,638500,48711,12,12,prague,41482,7215,0.155
0.385,13865,9,11520,21.2,20.6,20.1,57.5,0.7,653423,48715,12,12,prague,41484,7215,0.155
0.394,14368,9,8640,21.5,23.8,20.1,57.5,1.2,666852,48717,12,12,prague,41487,7216,0.155
0.404,13807,9,8640,21.6,21.9,20.1,57.5,1.0,639509,48721,12,12,prague,41491,7216,0.151
0.411,14060,9,11520,21.7,22.6,20.1,57.5,1.0,647568,48725,12,12,prague,41493,7216,0.151
0.419,14556,10,8640,21.8,22.1,20.1,57.5,0.8,668810,48727,12,12,prague,41497,7216,0.151
0.431,14042,9,10080,22.0,23.3,20.1,57.5,1.0,639435,48732,12,12,prague,41501,7216,0.142
0.440,14415,10,10080,21.8,20.4,20.1,57.5,1.2,662423,48735,12,12,prague,41504,7216,0.142
0.446,14899,10,10080,21.8,21.7,20.1,57.5,0.9,684728,48739,12,12,prague,41508,7216,0.142
0.457,14111,9,12960,21.8,22.1,20.1,57.5,0.8,647115,48743,12,12,prague,41509,7217,0.140
0.462,14358,9,11520,21.6,20.5,20.1,57.5,0.9,663401,48744,12,12,prague,41511,7217,0.140
0.467,14844,10,8640,21.5,20.4,20.1,57.5,1.0,691029,48746,12,12,prague,41515,7217,0.140
0.474,15079,10,12960,21.4,20.5,20.1,57.5,1.0,706077,48751,12,12,prague,41517,7217,0.140
0.479,15194,10,14400,21.4,21.9,20.1,57.5,0.9,709370,48753,12,12,prague,41518,7217,0.140
0.484,14532,10,11520,21.5,22.1,20.1,57.5,0.8,675624,48754,12,12,prague,41520,7218,0.136
0.493,15012,10,10080,21.6,22.4,20.1,57.5,0.9,694292,48757,12,12,prague,41523,7219,0.136
0.499,15361,10,11520,21.6,21.4,20.1,57.5,0.7,711420,48761,12,12,prague,41523,7222,0.136
0.506,11975,8,11520,21.6,22.1,20.1,57.5,0.6,553143,48764,12,12,prague,41525,7223,0.500
0.513,12266,8,10080,21.5,20.4,20.1,57.5,0.8,570670,48765,12,12,prague,41527,7223,0.500
0.520,12835,8,7200,21.4,20.4,20.1,57.5,0.9,601114,48767,12,12,prague,41530,7224,0.500
0.528,13243,9,8640,21.2,20.4,20.1,57.5,0.9,623816,48771,12,12,prague,41532,7225,0.500
0.545,11051,7,5815,21.3,21.3,20.1,57.5,0.7,620862,48776,12,12,prague,41536,7227,0.485
0.556,11683,8,5815,21.4,22.3,20.1,57.5,0.7,544890,48780,12,12,prague,41540,7227,0.485
0.571,9705,6,7200,22.0,25.8,20.1,57.5,1.6,531480,48785,12,12,prague,41542,7230,0.474
0.581,10244,7,5760,22.1,23.1,20.1,57.5,1.5,531480,48787,12,12,prague,41545,7230,0.474
0.588,10584,7,8640,22.0,21.3,20.1,57.5,1.4,531480,48791,12,12,prague,41547,7230,0.474
0.607,9225,6,4320,22.3,24.0,20.1,57.5,1.3,531480,48793,12,12,prague,41551,7231,0.452
0.614,9792,6,5760,22.5,24.0,20.1,57.5,1.4,531480,48797,12,12,prague,41553,7232,0.452
0.633,8597,5,4320,22.9,25.7,20.1,57.5,1.8,531480,48800,12,12,prague,41557,7232,0.430
0.640,9206,6,4320,23.2,25.6,20.1,57.5,2.1,531480,48803,12,12,prague,41560,7232,0.430
0.659,8022,5,5760,23.3,23.9,20.1,57.5,1.7,531480,48807,12,12,prague,41562,7233,0.413
0.665,8892,6,2880,23.6,25.7,20.1,57.5,1.9,531480,48809,12,12,prague,41565,7234,0.413
0.684,7615,5,7200,23.4,22.2,20.1,57.5,1.8,531480,48814,12,12,prague,41567,7234,0.397
0.693,8532,5,2880,23.9,27.4,20.1,57.5,2.3,531480,48815,12,12,prague,41571,7234,0.397
0.700,8736,6,7200,24.6,29.1,20.1,57.5,3.0,531480,48819,12,12,prague,41572,7234,0.397
0.710,8935,6,8640,24.1,20.5,20.1,57.5,3.3,531480,48821,12,12,prague,41573,7234,0.397
0.718,8210,5,4320,24.0,23.6,20.1,57.5,2.6,531480,48822,12,12,prague,41576,7235,0.378
0.725,8635,5,5760,23.5,20.3,20.1,57.5,2.9,531480,48825,12,12,prague,41578,7235,0.378
0.735,8837,6,7200,23.1,20.2,20.1,57.5,3.0,531480,48827,12,12,prague,41579,7235,0.378
0.744,7995,5,5760,23.0,21.9,20.1,57.5,2.6,531480,48829,12,12,prague,41582,7235,0.354
0.750,8431,5,5760,22.6,20.3,20.1,57.5,2.6,531480,48831,12,12,prague,41584,7235,0.354
0.761,8845,6,5760,22.3,20.2,20.1,57.5,2.5,531480,48833,12,12,prague,41586,7235,0.354
0.769,7854,5,7200,22.1,20.3,20.1,57.5,2.4,531480,48836,12,12,prague,41588,7235,0.331
0.776,8298,5,5760,21.8,20.2,20.1,57.5,2.3,531480,48837,12,12,prague,41590,7235,0.331
0.786,8929,6,4320,21.8,21.8,20.1,57.5,1.7,531480,48839,12,12,prague,41593,7235,0.331
0.795,9124,6,8640,21.6,20.2,20.1,57.5,1.7,531480,48843,12,12,prague,41594,7235,0.331
0.801,8164,5,7200,21.5,20.2,20.1,57.5,1.6,531480,48844,12,12,prague,41596,7235,0.310
0.811,9019,6,2880,21.7,23.5,20.1,57.5,1.7,531480,48845,12,12,prague,41600,7235,0.310
0.820,9212,6,8640,21.5,20.2,20.1,57.5,1.7,531480,48850,12,12,prague,41601,7235,0.310
0.827,9401,6,8640,21.4,20.2,20.1,57.5,1.6,531480,48851,12,12,prague,41602,7235,0.310
0.837,9124,6,2880,21.8,25.2,20.1,57.5,2.1,531480,48852,12,12,prague,41607,7235,0.290
0.845,9315,6,8640,21.6,20.2,20.1,57.5,2.0,531480,48857,12,12,prague,41608,7235,0.290
0.852,9502,6,8640,21.4,20.2,20.1,57.5,1.9,531480,48858,12,12,prague,41609,7235,0.290
0.862,9276,6,2880,21.9,25.4,20.1,57.5,2.4,531480,48859,12,12,prague,41614,7235,0.271
0.871,9464,6,8640,21.7,20.2,20.1,57.5,2.2,531480,48864,12,12,prague,41615,7235,0.271
0.877,9648,6,8640,21.5,20.2,20.1,57.5,2.0,531480,48865,12,12,prague,41616,7235,0.271
0.889,9460,6,2880,22.0,25.3,20.1,57.5,2.5,531480,48866,12,12,prague,41621,7235,0.254
0.896,9644,6,8640,21.8,20.2,20.1,57.5,2.3,531480,48871,12,12,prague,41622,7235,0.254
0.903,9825,6,8640,21.6,20.2,20.1,57.5,2.1,531480,48872,12,12,prague,41623,7235,0.254
0.914,9668,6,2880,22.0,25.2,20.1,57.5,2.5,531480,48873,12,12,prague,41628,7235,0.237
0.921,9848,6,8640,22.4,25.2,20.1,57.5,2.7,531480,48878,12,12,prague,41629,7235,0.237
0.928,10025,6,8640,22.1,20.2,20.1,57.5,2.6,531480,48879,12,12,prague,41630,7235,0.237
0.940,9893,6,2880,22.5,25.2,20.1,57.5,2.7,531480,48880,12,12,prague,41635,7235,0.222
0.947,10069,6,8640,22.2,20.2,20.1,57.5,2.6,531480,48885,12,12,prague,41636,7235,0.222
0.953,10242,7,8640,22.0,20.1,20.1,57.5,2.5,531480,48886,12,12,prague,41637,7235,0.222
0.965,10133,7,4320,22.4,25.3,20.1,57.5,2.7,531480,48888,12,12,prague,41642,7235,0.207
0.972,10305,7,10080,22.1,20.2,20.1,57.5,2.6,531480,48893,12,12,prague,41643,7235,0.207
0.979,10644,7,8640,21.9,20.2,20.1,57.5,2.4,531480,48894,12,12,prague,41645,7235,0.207
0.990,10523,7,4320,22.3,25.2,20.1,57.5,2.6,531480,48896,12,12,prague,41650,7235,0.193
0.997,10688,7,10080,22.0,20.2,20.1,57.5,2.5,531480,48901,12,12,prague,41651,7235,0.193
1.004,11014,7,8640,21.8,20.2,20.1,57.5,2.3,531480,48902,12,12,prague,41653,7235,0.193
1.015,10891,7,4320,22.2,25.2,20.1,57.5,2.6,531480,48904,12,12,prague,41658,7235,0.181
1.023,11051,7,10080,22.0,20.2,20.1,57.5,2.5,531480,48909,12,12,prague,41659,7235,0.181
1.029,11367,7,8640,21.7,20.2,20.1,57.5,2.3,531480,48910,12,12,prague,41661,7235,0.181
1.041,11246,7,4320,22.2,25.3,20.1,57.5,2.6,531480,48912,12,12,prague,41666,7235,0.169
