time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.404,33217,23,25920,35.5,31.6,20.1,89.2,3.2,934610,37269,30,27,prague,30659,6581,0.063
0.412,32458,22,27360,35.1,32.2,20.1,89.2,3.3,924229,37275,30,27,prague,30664,6581,0.062
0.421,32666,22,27360,35.6,39.0,20.1,89.2,3.4,917584,37279,30,27,prague,30668,6581,0.062
0.427,32924,22,25920,35.2,32.2,20.1,89.2,3.4,935952,37283,30,27,prague,30673,6581,0.062
0.436,33180,23,25920,34.8,32.1,20.1,89.2,3.3,953804,37288,30,27,prague,30677,6582,0.062
0.444,33434,23,27360,35.5,40.2,20.1,89.2,3.9,942732,37294,30,27,prague,30681,6583,0.062
0.453,32650,22,27360,35.0,32.1,20.1,89.2,3.7,931712,37299,30,27,prague,30686,6583,0.062
0.461,32856,22,27360,34.7,32.0,20.1,89.2,3.5,947760,37303,30,27,prague,30690,6583,0.062
0.468,33112,22,25920,34.3,32.1,20.1,89.2,3.3,964043,37307,30,27,prague,30695,6583,0.062
0.476,33366,23,25920,35.1,40.2,20.1,89.2,3.9,951248,37312,30,27,prague,30699,6584,0.062
0.485,33618,23,27360,35.8,40.5,20.1,89.2,4.3,940153,37318,30,27,prague,30703,6585,0.062
0.493,32759,22,28800,36.1,38.8,20.1,89.2,4.0,906396,37323,30,27,prague,30707,6585,0.063
0.500,33016,22,25920,35.6,32.1,20.1,89.2,4.0,926400,37326,30,27,prague,30712,6585,0.063
0.509,33271,23,25920,35.2,32.1,20.1,89.2,3.9,945172,37331,30,27,prague,30717,6585,0.063
0.517,33524,23,27360,35.8,40.2,20.1,89.2,4.2,935614,37337,30,27,prague,30720,6587,0.063
0.526,33775,23,27360,36.4,40.5,20.1,89.2,4.3,927476,37342,30,27,prague,30724,6588,0.063
0.534,32812,22,28800,35.9,32.1,20.1,89.2,4.3,914696,37347,30,27,prague,30727,6589,0.069
0.541,33017,22,27360,36.2,38.9,20.1,89.2,4.0,910838,37350,30,27,prague,30731,6589,0.069
0.548,33272,23,25920,36.6,38.7,20.1,89.2,3.6,910264,37354,30,27,prague,30735,6590,0.069
0.556,33525,23,27360,36.8,38.9,20.1,89.2,3.3,909917,37360,30,27,prague,30740,6590,0.069
0.564,33726,23,28800,36.9,37.1,20.1,89.2,2.5,914652,37365,30,27,prague,30743,6591,0.069
0.571,32650,22,28800,36.7,35.5,20.1,89.2,2.2,889645,37369,30,27,prague,30745,6593,0.076
0.578,32908,22,25920,36.7,37.1,20.1,89.2,1.8,895480,37372,30,27,prague,30750,6593,0.076
0.587,33164,23,25920,37.0,38.9,20.1,89.2,1.9,895985,37377,30,27,prague,30755,6593,0.076
0.595,33418,23,27360,37.2,38.9,20.1,89.2,1.9,897272,37383,30,27,prague,30759,6594,0.076
0.603,33620,23,28800,37.2,37.3,20.1,89.2,1.4,902671,37388,30,27,prague,30762,6595,0.076
0.610,32601,22,27360,36.6,32.1,20.1,89.2,2.3,890835,37392,30,27,prague,30767,6595,0.076
0.619,32859,22,25920,36.0,32.1,20.1,89.2,2.9,911939,37396,30,27,prague,30772,6595,0.076
0.627,33115,22,25920,36.5,40.1,20.1,89.2,3.2,906143,37401,30,27,prague,30776,6596,0.076
0.636,33369,23,25920,37.0,40.5,20.1,89.2,3.4,900842,37406,30,27,prague,30780,6597,0.076
0.644,33571,23,28800,37.3,39.0,20.1,89.2,3.0,900461,37412,30,27,prague,30784,6597,0.076
0.651,32505,22,27360,36.6,32.1,20.1,89.2,3.6,887435,37416,30,27,prague,30788,6598,0.079
0.659,32764,22,25920,36.1,32.1,20.1,89.2,3.8,908672,37420,30,27,prague,30793,6598,0.079
0.668,33021,22,25920,35.6,32.1,20.1,89.2,3.9,928573,37425,30,27,prague,30798,6598,0.079
0.676,33276,23,25920,36.1,40.2,20.1,89.2,4.1,920599,37430,30,27,prague,30802,6599,0.079
0.685,33529,23,27360,35.9,33.8,20.1,89.2,3.6,935153,37436,30,27,prague,30807,6599,0.079
0.693,32514,22,27360,35.6,33.8,20.1,89.2,3.2,913494,37441,30,27,prague,30812,6599,0.076
0.702,32721,22,27360,35.2,32.1,20.1,89.2,3.3,930604,37445,30,27,prague,30815,6600,0.076
0.709,32979,22,25920,34.8,32.0,20.1,89.2,3.3,948626,37449,30,27,prague,30819,6601,0.076
0.717,33183,23,27360,35.3,38.8,20.1,89.2,3.5,940774,37454,30,27,prague,30823,6601,0.076
0.724,33437,23,27360,35.7,38.8,20.1,89.2,3.5,936138,37459,30,27,prague,30828,6601,0.076
0.732,32377,22,27360,36.1,38.8,20.1,89.2,3.4,896695,37464,30,27,prague,30832,6602,0.079
0.741,32637,22,25920,35.6,32.0,20.1,89.2,3.6,916821,37468,30,27,prague,30837,6602,0.079
0.749,32895,22,25920,35.2,32.2,20.1,89.2,3.5,935207,37473,30,27,prague,30841,6603,0.079
0.758,33151,23,25920,35.0,33.7,20.1,89.2,3.0,947306,37478,30,27,prague,30846,6603,0.079
0.766,33354,23,28800,35.7,40.5,20.1,89.2,3.6,934599,37484,30,27,prague,30849,6604,0.079
0.773,32197,22,28800,36.1,38.8,20.1,89.2,3.5,892402,37488,30,27,prague,30852,6605,0.082
0.780,32459,22,25920,36.4,38.9,20.1,89.2,3.3,890996,37491,30,27,prague,30857,6605,0.082
0.788,32719,22,25920,36.7,38.9,20.1,89.2,3.1,890579,37496,30,27,prague,30862,6605,0.082
0.797,32925,22,27360,36.8,37.1,20.1,89.2,2.4,894944,37501,30,27,prague,30866,6605,0.082
0.803,33181,23,25920,36.8,37.2,20.1,89.2,1.9,900605,37505,30,27,prague,30871,6605,0.082
0.812,32182,22,27360,36.2,32.1,20.1,89.2,2.6,887877,37511,30,27,prague,30876,6605,0.076
0.820,32444,22,25920,35.7,32.0,20.1,89.2,3.0,908312,37515,30,27,prague,30881,6605,0.076
0.829,32704,22,25920,35.3,32.1,20.1,89.2,3.2,927299,37520,30,27,prague,30886,6605,0.076
0.837,32962,22,25920,35.1,33.8,20.1,89.2,2.7,939409,37525,30,27,prague,30890,6606,0.076
0.846,33218,23,25920,34.9,33.8,20.1,89.2,2.4,951205,37530,30,27,prague,30894,6607,0.076
0.854,32217,22,27360,34.8,33.9,20.1,89.2,2.1,926041,37536,30,27,prague,30899,6607,0.076
0.863,32426,22,27360,34.5,32.1,20.1,89.2,2.2,941029,37540,30,27,prague,30903,6607,0.076
0.869,32686,22,25920,34.2,32.1,20.1,89.2,2.2,956738,37544,30,27,prague,30906,6609,0.076
0.878,32944,22,25920,33.9,32.1,20.1,89.2,2.2,971512,37549,30,27,prague,30910,6610,0.076
0.886,33149,23,27360,34.5,39.0,20.1,89.2,2.9,959644,37554,30,27,prague,30913,6611,0.076
0.893,31975,22,27360,35.1,38.8,20.1,89.2,3.3,911514,37559,30,27,prague,30916,6613,0.087
0.902,32239,22,25920,34.7,32.2,20.1,89.2,3.1,928408,37563,30,27,prague,30921,6613,0.087
0.910,32448,22,27360,35.2,38.9,20.1,89.2,3.4,920536,37568,30,27,prague,30925,6613,0.087
0.917,32656,22,27360,35.5,37.2,20.1,89.2,3.1,919990,37572,30,27,prague,30928,6614,0.087
0.924,32914,22,25920,35.7,37.2,20.1,89.2,2.7,921780,37576,30,27,prague,30933,6614,0.087
0.932,31752,22,25920,36.1,38.9,20.1,89.2,2.8,879434,37581,30,27,prague,30937,6615,0.087
0.941,32017,22,25920,36.4,38.8,20.1,89.2,2.8,878718,37586,30,27,prague,30942,6615,0.087
0.949,32228,22,27360,36.5,37.3,20.1,89.2,2.3,881871,37591,30,27,prague,30946,6615,0.087
0.956,32490,22,25920,36.0,32.0,20.1,89.2,2.9,903001,37595,30,27,prague,30950,6616,0.087
0.964,32749,22,25920,35.5,32.2,20.1,89.2,3.1,922429,37600,30,27,prague,30954,6617,0.087
0.973,31611,21,25920,35.1,32.1,20.1,89.2,3.2,901265,37605,30,27,prague,30959,6617,0.086
0.981,31824,22,25920,35.5,38.8,20.1,89.2,3.3,895340,37609,30,27,prague,30963,6617,0.086
0.988,32089,22,25920,35.1,32.1,20.1,89.2,3.4,913904,37614,30,27,prague,30968,6617,0.086
0.996,32352,22,25920,34.7,32.1,20.1,89.2,3.3,931448,37619,30,27,prague,30973,6617,0.086
1.005,32613,22,25920,34.4,32.1,20.1,89.2,3.1,947969,37624,30,27,prague,30978,6617,0.086
1.013,31530,21,25920,34.1,32.1,20.1,89.2,2.9,924145,37629,30,27,prague,30982,6618,0.083
1.022,31744,22,25920,33.9,32.1,20.1,89.2,2.7,937396,37633,30,27,prague,30986,6618,0.083
1.029,31956,22,27360,34.5,38.7,20.1,89.2,3.2,927174,37638,30,27,prague,30990,6618,0.083
1.035,32167,22,27360,34.8,37.1,20.1,89.2,3.1,924445,37642,30,27,prague,30994,6618,0.083
1.042,32377,22,27360,34.9,35.4,20.1,89.2,2.5,928372,37646,30,27,prague,30998,6618,0.083
1.049,31400,21,25920,34.9,35.4,20.1,89.2,2.0,898657,37650,30,27,prague,31003,6618,0.077
1.057,31615,21,25920,34.8,33.8,20.1,89.2,1.8,908372,37654,30,27,prague,31007,6618,0.077
1.064,31882,22,24480,34.9,35.5,20.1,89.2,1.5,913707,37658,30,27,prague,31012,6618,0.077
1.073,32094,22,27360,35.0,35.5,20.1,89.2,1.3,917889,37664,30,27,prague,31016,6618,0.077
1.079,32357,22,25920,35.2,37.1,20.1,89.2,1.5,918293,37668,30,27,prague,31021,6618,0.077
1.088,31404,21,27360,35.5,37.2,20.1,89.2,1.6,884968,37673,30,27,prague,31025,6618,0.072
1.095,31619,21,25920,35.5,35.4,20.1,89.2,1.2,891228,37676,30,27,prague,31029,6618,0.072
1.101,31832,22,25920,35.5,35.5,20.1,89.2,0.9,897257,37680,30,27,prague,31033,6618,0.072
1.108,32097,22,25920,35.5,35.5,20.1,89.2,0.7,904701,37685,30,27,prague,31038,6618,0.072
1.117,32360,22,25920,35.7,37.4,20.1,89.2,1.0,906112,37690,30,27,prague,31043,6618,0.072
1.125,31486,21,27360,35.7,35.6,20.1,89.2,0.8,882109,37695,30,27,prague,31047,6618,0.067
1.132,31700,22,25920,35.7,35.5,20.1,89.2,0.6,888652,37698,30,27,prague,31051,6618,0.067
1.139,31913,22,27360,35.7,35.5,20.1,89.2,0.5,895049,37703,30,27,prague,31055,6618,0.067
1.145,32177,22,25920,35.8,37.2,20.1,89.2,0.8,897645,37707,30,27,prague,31060,6618,0.067
1.154,32387,22,27360,35.8,35.4,20.1,89.2,0.7,905044,37712,30,27,prague,31064,6618,0.067
1.161,31644,21,25920,35.8,35.6,20.1,89.2,0.6,884998,37716,30,27,prague,31069,6618,0.062
1.169,31911,22,24480,35.9,37.2,20.1,89.2,0.8,887871,37720,30,27,prague,31074,6618,0.062
1.178,32175,22,25920,35.5,32.1,20.1,89.2,1.6,907232,37726,30,27,prague,31079,6618,0.062
1.186,32385,22,27360,35.9,38.8,20.1,89.2,2.0,902466,37731,30,27,prague,31083,6618,0.062
1.193,32646,22,25920,35.4,32.1,20.1,89.2,2.5,922021,37735,30,27,prague,31088,6618,0.062
1.201,31903,22,27360,34.8,30.4,20.1,89.2,3.1,917200,37740,30,27,prague,31092,6618,0.059
1.208,32167,22,25920,35.1,37.7,20.1,89.2,3.0,915161,37744,30,27,prague,31096,6619,0.059
1.217,32377,22,27360,35.4,37.2,20.1,89.2,2.8,914423,37749,30,27,prague,31100,6619,0.059
1.223,32638,22,25920,35.6,37.3,20.1,89.2,2.6,915614,37753,30,27,prague,31105,6619,0.059
1.232,32896,22,25920,36.0,38.9,20.1,89.2,2.7,912561,37758,30,27,prague,31110,6619,0.059
1.240,32160,22,27360,36.2,37.2,20.1,89.2,2.4,888446,37763,30,27,prague,31114,6619,0.058
1.247,32370,22,27360,36.3,37.1,20.1,89.2,2.0,891342,37767,30,27,prague,31118,6619,0.058
1.254,32631,22,25920,36.4,37.1,20.1,89.2,1.7,895963,37771,30,27,prague,31123,6619,0.058
1.262,32838,22,27360,36.5,37.0,20.1,89.2,1.4,899769,37776,30,27,prague,31127,6619,0.058
1.269,33095,22,25920,36.6,37.3,20.1,89.2,1.3,904482,37780,30,27,prague,31132,6619,0.058
1.278,32368,22,27360,36.5,35.5,20.1,89.2,1.2,887816,37785,30,27,prague,31135,6620,0.057
1.284,32629,22,25920,36.6,37.2,20.1,89.2,1.1,892697,37789,30,27,prague,31139,6621,0.057
1.293,32836,22,27360,36.6,37.2,20.1,89.2,1.0,896423,37794,30,27,prague,31143,6621,0.057
1.300,33093,22,25920,36.7,37.3,20.1,89.2,0.9,901323,37798,30,27,prague,31147,6622,0.057
1.308,33297,23,27360,36.8,37.0,20.1,89.2,0.8,905917,37803,30,27,prague,31151,6622,0.057
1.315,32599,22,27360,36.8,37.3,20.1,89.2,0.7,885385,37808,30,27,prague,31156,6622,0.058
1.323,32858,22,25920,37.1,38.9,20.1,89.2,1.0,886114,37812,30,27,prague,31161,6622,0.058
1.332,33115,22,25920,36.5,32.1,20.1,89.2,2.0,908355,37817,30,27,prague,31165,6623,0.058
1.340,33319,23,27360,36.8,38.9,20.1,89.2,2.1,906244,37822,30,27,prague,31169,6623,0.058
1.349,33521,23,28800,36.8,37.2,20.1,89.2,1.7,910525,37827,30,27,prague,31173,6623,0.058
1.354,32798,22,27360,37.1,38.7,20.1,89.2,1.8,885116,37831,30,27,prague,31177,6624,0.059
1.362,33004,22,27360,37.1,37.1,20.1,89.2,1.3,890603,37835,30,27,prague,31181,6624,0.059
1.369,33260,23,25920,37.1,37.2,20.1,89.2,1.0,897076,37839,30,27,prague,31185,6625,0.059
1.377,33463,23,28800,36.9,35.5,20.1,89.2,1.2,907520,37845,30,27,prague,31189,6625,0.059
1.384,33715,23,27360,36.7,35.7,20.1,89.2,1.2,918164,37849,30,27,prague,31194,6625,0.059
1.393,33002,22,27360,37.0,38.9,20.1,89.2,1.4,892187,37854,30,27,prague,31199,6625,0.058
1.401,33258,23,25920,36.4,32.1,20.1,89.2,2.3,914334,37858,30,27,prague,31204,6625,0.058
1.410,33512,23,27360,36.8,40.1,20.1,89.2,2.7,909589,37864,30,27,prague,31209,6625,0.058
1.418,33764,23,27360,36.5,33.8,20.1,89.2,2.8,926055,37869,30,27,prague,31214,6625,0.058
1.427,33964,23,28800,37.0,40.6,20.1,89.2,3.1,918566,37874,30,27,prague,31216,6627,0.058
1.433,33225,23,27360,36.4,32.0,20.1,89.2,3.6,913829,37878,30,27,prague,31221,6627,0.059
0.006,34188,23,0,35.9,33.9,20.1,89.2,2.4,951066,37880,31,28,prague,31238,6630,0.059
0.009,33212,23,0,34.9,27.6,20.1,89.2,3.8,951415,37882,31,28,prague,31241,6630,0.062
0.036,32553,22,25920,33.9,26.9,20.1,89.2,4.9,960237,37906,31,28,prague,31247,6630,0.059
0.044,32760,22,27360,33.9,33.5,20.1,89.2,3.8,967656,37911,31,28,prague,31251,6630,0.059
0.051,33018,22,25920,34.1,35.6,20.1,89.2,3.3,969008,37915,31,28,prague,31256,6630,0.059
0.060,33222,23,27360,34.4,36.4,20.1,89.2,3.0,966936,37920,31,28,prague,31259,6631,0.059
0.067,33476,23,27360,34.7,37.2,20.1,89.2,3.0,964364,37925,31,28,prague,31263,6632,0.059
0.075,32739,22,27360,35.2,38.2,20.1,89.2,3.1,931275,37930,31,28,prague,31268,6632,0.060
0.083,32945,22,27360,35.4,37.2,20.1,89.2,2.8,930518,37934,31,28,prague,31272,6632,0.060
0.090,33150,23,27360,35.6,37.1,20.1,89.2,2.6,930630,37938,31,28,prague,31275,6633,0.060
0.097,33354,23,28800,35.6,35.4,20.1,89.2,2.0,936962,37943,31,28,prague,31279,6633,0.060
0.104,33607,23,27360,35.8,37.2,20.1,89.2,1.9,938926,37947,31,28,prague,31284,6633,0.060
0.112,32752,22,27360,36.0,37.1,20.1,89.2,1.7,910815,37952,31,28,prague,31286,6636,0.066
0.121,32958,22,27360,35.9,35.6,20.1,89.2,1.4,917743,37956,31,28,prague,31290,6636,0.066
0.127,33214,23,25920,36.1,37.2,20.1,89.2,1.4,920922,37960,31,28,prague,31295,6636,0.066
0.136,33468,23,27360,36.4,39.0,20.1,89.2,1.7,918743,37966,31,28,prague,31298,6638,0.066
0.144,33720,23,27360,36.9,40.5,20.1,89.2,2.3,912979,37971,31,28,prague,31301,6640,0.066
0.153,32713,22,27360,36.3,32.1,20.1,89.2,2.9,900341,37976,31,28,prague,31305,6641,0.075
0.161,32971,22,25920,36.0,33.8,20.1,89.2,2.8,915479,37980,31,28,prague,31310,6641,0.075
0.170,33176,23,27360,36.5,40.2,20.1,89.2,3.2,907936,37985,31,28,prague,31313,6642,0.075
0.177,33430,23,27360,37.0,40.5,20.1,89.2,3.4,902708,37990,31,28,prague,31317,6643,0.075
0.185,33682,23,27360,37.5,40.5,20.1,89.2,3.4,898977,37995,31,28,prague,31320,6645,0.075
0.194,32526,22,28800,37.7,39.0,20.1,89.2,2.9,863743,38000,31,28,prague,31324,6645,0.081
0.200,32786,22,25920,37.8,38.9,20.1,89.2,2.5,867056,38003,31,28,prague,31329,6645,0.081
0.209,33043,22,25920,37.9,38.9,20.1,89.2,2.1,870790,38008,31,28,prague,31333,6646,0.081
0.217,33298,23,25920,38.3,40.5,20.1,89.2,2.3,870171,38013,31,28,prague,31336,6648,0.081
0.226,33501,23,28800,38.3,38.8,20.1,89.2,1.8,873901,38019,31,28,prague,31340,6648,0.081
0.232,32273,22,28800,38.2,37.2,20.1,89.2,1.7,844997,38023,31,28,prague,31343,6649,0.086
0.239,32482,22,27360,38.1,37.1,20.1,89.2,1.5,853464,38026,31,28,prague,31347,6649,0.086
0.246,32742,22,25920,38.0,37.2,20.1,89.2,1.3,862766,38030,31,28,prague,31352,6649,0.086
0.254,32948,22,27360,37.6,35.5,20.1,89.2,1.6,875368,38035,31,28,prague,31356,6649,0.086
0.261,33204,23,25920,37.4,35.5,20.1,89.2,1.8,888520,38039,31,28,prague,31360,6650,0.086
0.270,32038,22,28800,37.1,35.6,20.1,89.2,1.8,862558,38045,31,28,prague,31364,6650,0.083
0.276,32302,22,25920,37.1,37.2,20.1,89.2,1.3,869525,38048,31,28,prague,31369,6650,0.083
0.285,32563,22,25920,37.4,38.9,20.1,89.2,1.4,871553,38053,31,28,prague,31374,6650,0.083
0.296,32822,22,25920,36.7,32.2,20.1,89.2,2.4,893991,38058,31,28,prague,31379,6650,0.083
0.302,33079,22,25920,37.2,40.2,20.1,89.2,2.7,890369,38063,31,28,prague,31383,6651,0.083
0.310,31989,22,25920,36.7,33.8,20.1,89.2,2.8,870828,38068,31,28,prague,31387,6652,0.082
0.319,32200,22,27360,36.2,32.1,20.1,89.2,3.3,890585,38073,31,28,prague,31391,6652,0.082
0.326,32462,22,25920,35.3,29.5,20.1,89.2,4.1,919056,38077,31,28,prague,31396,6652,0.082
0.334,32670,22,27360,35.4,36.3,20.1,89.2,3.3,921839,38082,31,28,prague,31400,6652,0.082
0.341,32877,22,27360,35.6,37.1,20.1,89.2,2.9,922215,38086,31,28,prague,31404,6652,0.082
0.348,31892,22,25920,35.8,37.2,20.1,89.2,2.6,889868,38090,31,28,prague,31409,6652,0.076
0.356,32104,22,27360,35.8,35.5,20.1,89.2,2.0,896834,38095,31,28,prague,31413,6652,0.076
0.363,32367,22,25920,36.0,37.2,20.1,89.2,1.9,899858,38099,31,28,prague,31418,6652,0.076
0.371,32628,22,25920,36.1,37.2,20.1,89.2,1.7,903297,38104,31,28,prague,31423,6652,0.076
0.380,32835,22,27360,36.3,37.2,20.1,89.2,1.5,905743,38109,31,28,prague,31426,6653,0.076
0.387,31900,22,25920,36.6,38.9,20.1,89.2,1.8,871965,38113,31,28,prague,31431,6653,0.073
0.395,32165,22,25920,36.0,32.1,20.1,89.2,2.5,892753,38118,31,28,prague,31433,6656,0.073
0.404,32375,22,27360,36.4,38.9,20.1,89.2,2.6,889618,38123,31,28,prague,31437,6656,0.073
0.410,32636,22,25920,36.7,38.9,20.1,89.2,2.6,889264,38127,31,28,prague,31440,6658,0.073
0.419,32895,22,25920,36.1,32.1,20.1,89.2,3.1,910638,38132,31,28,prague,31444,6659,0.073
0.427,31712,22,27360,36.5,38.9,20.1,89.2,3.0,869703,38137,31,28,prague,31448,6659,0.085
0.434,31978,22,25920,36.8,38.9,20.1,89.2,2.8,869794,38141,31,28,prague,31453,6659,0.085
0.443,32242,22,25920,36.2,32.2,20.1,89.2,3.3,890909,38146,31,28,prague,31457,6660,0.085
0.451,32504,22,25920,35.7,32.0,20.1,89.2,3.5,911344,38151,31,28,prague,31462,6660,0.085
0.459,32712,22,27360,36.1,38.9,20.1,89.2,3.4,906928,38156,31,28,prague,31465,6661,0.085
0.466,31513,21,25920,35.6,32.0,20.1,89.2,3.6,886292,38160,31,28,prague,31468,6663,0.090
0.475,31727,22,25920,36.0,38.8,20.1,89.2,3.5,882261,38164,31,28,prague,31471,6664,0.090
0.481,31993,22,25920,36.3,38.8,20.1,89.2,3.4,880888,38169,31,28,prague,31476,6664,0.090
0.490,32204,22,27360,36.4,37.3,20.1,89.2,2.8,883802,38174,31,28,prague,31480,6664,0.090
0.497,32466,22,25920,36.5,37.2,20.1,89.2,2.3,888627,38178,31,28,prague,31485,6664,0.090
0.505,31296,21,25920,35.8,30.4,20.1,89.2,3.2,874923,38183,31,28,prague,31489,6665,0.089
0.514,31566,21,24480,35.3,32.1,20.1,89.2,3.3,893993,38187,31,28,prague,31494,6665,0.089
0.522,31780,22,25920,35.7,38.3,20.1,89.2,3.3,890520,38192,31,28,prague,31498,6665,0.089
0.529,32046,22,25920,35.2,32.1,20.1,89.2,3.3,909364,38197,31,28,prague,31502,6666,0.089
0.537,32257,22,27360,35.7,38.9,20.1,89.2,3.4,903734,38202,31,28,prague,31506,6666,0.089
0.544,31090,21,27360,35.9,37.2,20.1,89.2,2.9,866402,38206,31,28,prague,31510,6666,0.086
0.551,31362,21,24480,36.0,37.2,20.1,89.2,2.5,869982,38209,31,28,prague,31515,6666,0.086
0.559,31631,21,24480,36.2,37.2,20.1,89.2,2.2,874001,38214,31,28,prague,31520,6666,0.086
0.568,31845,22,25920,36.3,37.2,20.1,89.2,1.9,876789,38219,31,28,prague,31524,6666,0.086
0.575,32110,22,25920,36.4,37.3,20.1,89.2,1.7,881247,38224,31,28,prague,31529,6666,0.086
0.583,31099,21,25920,35.9,32.1,20.1,89.2,2.3,866315,38229,31,28,prague,31534,6666,0.080
0.592,31371,21,24480,35.4,32.2,20.1,89.2,2.7,885386,38233,31,28,prague,31539,6666,0.080
0.600,31586,21,25920,34.8,30.4,20.1,89.2,3.3,907487,38238,31,28,prague,31543,6666,0.080
0.607,31853,22,24480,34.5,32.1,20.1,89.2,3.1,924052,38242,31,28,prague,31548,6666,0.080
0.615,32118,22,25920,34.2,32.1,20.1,89.2,2.9,939892,38248,31,28,prague,31553,6666,0.080
0.624,31200,21,25920,33.9,32.1,20.1,89.2,2.7,920136,38253,31,28,prague,31558,6666,0.074
0.632,31417,21,25920,33.5,30.4,20.1,89.2,2.9,938857,38257,31,28,prague,31562,6666,0.074
0.639,31686,22,24480,33.3,32.1,20.1,89.2,2.5,951845,38261,31,28,prague,31567,6666,0.074
0.647,31953,22,25920,33.1,32.1,20.1,89.2,2.2,964240,38267,31,28,prague,31572,6666,0.074
0.656,32217,22,25920,33.0,32.1,20.1,89.2,1.9,976124,38272,31,28,prague,31576,6667,0.074
0.664,31240,21,27360,32.7,30.4,20.1,89.2,2.1,955936,38277,31,28,prague,31579,6668,0.074
0.671,31456,21,25920,32.4,30.4,20.1,89.2,2.1,970924,38280,31,28,prague,31583,6668,0.074
0.678,31725,22,24480,33.0,37.5,20.1,89.2,2.9,960170,38284,31,28,prague,31588,6668,0.074
0.686,31991,22,25920,33.8,38.9,20.1,89.2,3.6,947151,38290,31,28,prague,31593,6668,0.074
0.695,32255,22,25920,34.4,38.8,20.1,89.2,4.0,937481,38295,31,28,prague,31598,6668,0.074
0.703,31354,21,27360,33.9,30.4,20.1,89.2,4.0,924924,38300,31,28,prague,31602,6668,0.069
0.710,31569,21,25920,33.5,30.4,20.1,89.2,3.9,943569,38303,31,28,prague,31606,6668,0.069
0.717,31837,22,24480,34.0,37.6,20.1,89.2,3.9,937209,38307,31,28,prague,31610,6669,0.069
0.725,32049,22,27360,34.4,37.2,20.1,89.2,3.8,932470,38313,31,28,prague,31614,6669,0.069
0.732,32313,22,25920,34.7,37.2,20.1,89.2,3.5,930647,38317,31,28,prague,31619,6669,0.069
0.741,31496,21,25920,34.2,30.5,20.1,89.2,3.7,921231,38322,31,28,prague,31624,6669,0.067
0.749,31764,22,24480,33.9,32.1,20.1,89.2,3.3,936190,38326,31,28,prague,31629,6669,0.067
0.758,32030,22,25920,33.7,32.1,20.1,89.2,2.9,950332,38332,31,28,prague,31634,6669,0.067
0.766,32241,22,27360,33.5,32.1,20.1,89.2,2.6,962331,38337,31,28,prague,31637,6670,0.067
0.773,32503,22,25920,33.3,32.0,20.1,89.2,2.3,975568,38341,31,28,prague,31642,6670,0.067
0.781,31655,21,27360,32.9,30.4,20.1,89.2,2.5,960785,38346,31,28,prague,31646,6670,0.065
0.788,31922,22,24480,33.5,37.6,20.1,89.2,3.0,951986,38349,31,28,prague,31651,6670,0.065
0.796,32187,22,25920,34.2,38.8,20.1,89.2,3.6,941305,38355,31,28,prague,31656,6670,0.065
0.805,32450,22,25920,33.9,32.1,20.1,89.2,3.2,956324,38360,31,28,prague,31661,6670,0.065
0.813,32658,22,27360,34.5,38.8,20.1,89.2,3.6,945457,38365,31,28,prague,31665,6670,0.065
0.820,31937,22,25920,34.2,32.0,20.1,89.2,3.4,933093,38369,31,28,prague,31670,6670,0.061
0.829,32202,22,25920,34.0,32.1,20.1,89.2,3.0,948093,38374,31,28,prague,31674,6671,0.061
0.837,32464,22,25920,33.7,32.0,20.1,89.2,2.8,962666,38379,31,28,prague,31679,6671,0.061
0.846,32724,22,25920,33.5,32.1,20.1,89.2,2.5,976078,38384,31,28,prague,31684,6671,0.061
0.854,32931,22,27360,33.3,32.1,20.1,89.2,2.2,987643,38389,31,28,prague,31687,6672,0.061
0.861,32135,22,25920,33.2,32.1,20.1,89.2,2.0,968271,38393,31,28,prague,31691,6673,0.064
0.869,32398,22,25920,33.1,32.1,20.1,89.2,1.7,980124,38398,31,28,prague,31696,6673,0.064
0.878,32607,22,27360,33.8,38.9,20.1,89.2,2.8,965018,38403,31,28,prague,31700,6673,0.064
0.885,32866,22,25920,34.4,38.9,20.1,89.2,3.4,954713,38407,31,28,prague,31705,6673,0.064
0.893,33123,23,25920,34.1,32.1,20.1,89.2,3.1,970296,38412,31,28,prague,31710,6673,0.064
0.902,32400,22,27360,33.9,31.9,20.1,89.2,2.9,956937,38418,31,28,prague,31715,6673,0.060
0.910,32661,22,25920,33.6,32.1,20.1,89.2,2.6,970926,38422,31,28,prague,31719,6674,0.060
0.918,32868,22,27360,33.4,32.1,20.1,89.2,2.3,982630,38427,31,28,prague,31723,6674,0.060
0.925,33125,23,25920,33.3,32.1,20.1,89.2,2.1,995372,38431,31,28,prague,31728,6674,0.060
0.934,33329,23,28800,34.0,38.9,20.1,89.2,3.0,980726,38437,31,28,prague,31732,6674,0.060
0.940,32583,22,27360,34.6,38.8,20.1,89.2,3.4,942004,38441,31,28,prague,31736,6675,0.061
0.949,32842,22,25920,35.1,38.8,20.1,89.2,3.6,935243,38445,31,28,prague,31741,6675,0.061
0.957,33048,22,27360,35.4,37.3,20.1,89.2,3.3,934007,38450,31,28,prague,31744,6676,0.061
