time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.736,29667,20,24480,33.7,33.8,20.2,86.0,0.5,880953,66418,34,34,prague,60199,6191,0.102
0.742,29917,20,24480,33.7,33.7,20.2,86.0,0.4,888219,66422,34,34,prague,60202,6192,0.102
0.749,30165,20,24480,33.7,33.8,20.2,86.0,0.3,895156,66426,34,34,prague,60206,6192,0.102
0.756,30411,21,24480,33.7,33.8,20.2,86.0,0.3,902135,66430,34,34,prague,60210,6192,0.102
0.763,29184,20,25920,33.7,33.8,20.2,86.0,0.2,865429,66435,34,34,prague,60214,6192,0.098
0.769,29438,20,24480,33.7,33.8,20.2,86.0,0.2,872676,66438,34,34,prague,60218,6192,0.098
0.776,29690,20,24480,33.7,33.7,20.2,86.0,0.2,880251,66442,34,34,prague,60222,6192,0.098
0.783,29940,20,24480,33.7,33.8,20.2,86.0,0.1,887558,66446,34,34,prague,60225,6193,0.098
0.790,30188,20,24480,33.7,33.7,20.2,86.0,0.1,894936,66450,34,34,prague,60229,6193,0.098
0.797,29031,20,24480,33.7,33.8,20.2,86.0,0.1,860432,66454,34,34,prague,60233,6193,0.094
0.803,29287,20,24480,33.7,33.8,20.2,86.0,0.1,867865,66458,34,34,prague,60237,6193,0.094
0.810,29540,20,24480,33.8,33.8,20.2,86.0,0.1,875233,66462,34,34,prague,60241,6193,0.094
0.817,29791,20,24480,33.8,33.9,20.2,86.0,0.1,882356,66466,34,34,prague,60245,6193,0.094
0.824,30040,20,24480,33.8,33.8,20.2,86.0,0.1,889599,66470,34,34,prague,60249,6193,0.094
0.831,28891,20,24480,33.8,33.9,20.2,86.0,0.1,855117,66474,34,34,prague,60251,6195,0.094
0.837,29148,20,24480,33.8,33.7,20.2,86.0,0.1,863030,66478,34,34,prague,60255,6195,0.094
0.844,29403,20,24480,33.8,33.8,20.2,86.0,0.1,870426,66482,34,34,prague,60259,6195,0.094
0.851,29655,20,24480,33.8,33.7,20.2,86.0,0.1,878250,66486,34,34,prague,60262,6196,0.094
0.857,29905,20,24480,33.8,33.8,20.2,86.0,0.1,885470,66490,34,34,prague,60266,6196,0.094
0.864,28808,20,24480,33.8,33.6,20.2,86.0,0.1,853545,66494,34,34,prague,60270,6196,0.091
0.871,29066,20,24480,33.8,33.9,20.2,86.0,0.1,860704,66498,34,34,prague,60274,6196,0.091
0.878,29321,20,24480,33.8,33.8,20.2,86.0,0.1,868332,66502,34,34,prague,60278,6196,0.091
0.885,29574,20,24480,33.8,33.8,20.2,86.0,0.1,875747,66506,34,34,prague,60282,6196,0.091
0.891,29825,20,24480,33.8,33.8,20.2,86.0,0.1,883049,66510,34,34,prague,60286,6196,0.091
0.898,28819,20,24480,33.8,33.8,20.2,86.0,0.1,853340,66514,34,34,prague,60290,6196,0.085
0.905,29077,20,24480,33.8,33.7,20.2,86.0,0.1,861285,66518,34,34,prague,60294,6196,0.085
0.912,29332,20,24480,33.8,33.8,20.2,86.0,0.1,868761,66522,34,34,prague,60298,6196,0.085
0.919,29585,20,24480,33.8,33.9,20.2,86.0,0.1,875891,66526,34,34,prague,60302,6196,0.085
0.925,29836,20,24480,33.8,33.7,20.2,86.0,0.1,883453,66530,34,34,prague,60306,6196,0.085
0.932,28915,20,24480,33.8,33.8,20.2,86.0,0.1,856081,66534,34,34,prague,60310,6196,0.079
0.939,29172,20,24480,33.8,33.8,20.2,86.0,0.0,863664,66538,34,34,prague,60314,6196,0.079
0.946,29426,20,24480,33.8,33.7,20.2,86.0,0.0,871313,66542,34,34,prague,60318,6196,0.079
0.952,29678,20,24480,33.8,33.8,20.2,86.0,0.0,878723,66546,34,34,prague,60322,6196,0.079
0.959,29928,20,24480,33.8,33.8,20.2,86.0,0.0,886099,66550,34,34,prague,60326,6196,0.079
0.966,29032,20,24480,33.8,33.7,20.2,86.0,0.0,859901,66554,34,34,prague,60329,6197,0.077
0.973,29288,20,24480,33.8,33.8,20.2,86.0,0.0,867535,66558,34,34,prague,60332,6198,0.077
0.980,29541,20,24480,33.8,33.8,20.2,86.0,0.0,874925,66562,34,34,prague,60335,6199,0.077
0.986,29792,20,24480,33.8,33.7,20.2,86.0,0.0,882569,66566,34,34,prague,60339,6199,0.077
0.993,29979,20,25920,33.5,32.1,20.2,86.0,0.4,893588,66570,34,34,prague,60341,6200,0.077
0.998,29008,20,24480,33.4,32.1,20.2,86.0,0.7,869492,66573,34,34,prague,60345,6200,0.082
1.005,29264,20,24480,33.2,32.1,20.2,86.0,0.8,881206,66577,34,34,prague,60349,6200,0.082
1.012,29518,20,24480,33.1,32.0,20.2,86.0,0.9,892942,66581,34,34,prague,60353,6200,0.082
1.018,29769,20,24480,32.9,32.1,20.2,86.0,0.9,903816,66585,34,34,prague,60357,6200,0.082
1.025,30018,20,24480,32.8,32.1,20.2,86.0,0.9,914263,66589,34,34,prague,60361,6200,0.082
1.032,29132,20,24480,33.0,33.9,20.2,86.0,0.9,883698,66593,34,34,prague,60365,6200,0.076
1.039,29387,20,24480,33.1,33.9,20.2,86.0,0.9,888415,66597,34,34,prague,60369,6200,0.076
1.046,29640,20,24480,33.2,34.1,20.2,86.0,0.9,892744,66601,34,34,prague,60373,6200,0.076
1.052,29890,20,24480,33.3,33.8,20.2,86.0,0.9,898190,66605,34,34,prague,60377,6200,0.076
1.059,30076,20,25920,33.1,32.0,20.2,86.0,1.0,907982,66609,34,34,prague,60380,6200,0.076
1.064,29260,20,24480,33.0,32.0,20.2,86.0,1.0,887231,66612,34,34,prague,60384,6200,0.071
1.071,29514,20,24480,32.9,32.0,20.2,86.0,1.0,898201,66616,34,34,prague,60387,6201,0.071
1.078,29766,20,24480,32.7,31.8,20.2,86.0,1.0,909552,66620,34,34,prague,60391,6201,0.071
1.084,30015,20,24480,32.6,32.1,20.2,86.0,0.9,919408,66624,34,34,prague,60394,6202,0.071
1.091,30262,21,24480,32.6,32.1,20.2,86.0,0.8,928994,66628,34,34,prague,60398,6202,0.071
1.098,29423,20,25920,32.7,33.7,20.2,86.0,0.9,899208,66633,34,34,prague,60402,6202,0.072
1.105,29612,20,25920,32.6,32.0,20.2,86.0,0.9,907536,66636,34,34,prague,60405,6202,0.072
1.110,29863,20,24480,32.5,32.0,20.2,86.0,0.8,917478,66639,34,34,prague,60409,6202,0.072
1.117,30049,20,25920,32.3,30.4,20.2,86.0,1.1,930943,66643,34,34,prague,60412,6202,0.072
1.122,30296,21,24480,32.0,30.4,20.2,86.0,1.3,945509,66646,34,34,prague,60416,6202,0.072
1.128,30541,21,25920,32.7,37.2,20.2,86.0,2.3,934375,66651,34,34,prague,60420,6202,0.072
1.135,29765,20,25920,32.4,30.4,20.2,86.0,2.3,918559,66655,34,34,prague,60424,6202,0.067
1.142,30014,20,24480,32.4,32.0,20.2,86.0,1.8,927531,66658,34,34,prague,60428,6202,0.067
1.149,30199,20,25920,32.1,30.4,20.2,86.0,1.8,940456,66662,34,34,prague,60431,6202,0.067
1.154,30445,21,24480,32.1,32.0,20.2,86.0,1.4,948590,66665,34,34,prague,60435,6202,0.067
1.161,30689,21,25920,32.1,32.1,20.2,86.0,1.1,956132,66670,34,34,prague,60439,6202,0.067
1.167,30870,21,27360,32.7,37.3,20.2,86.0,2.1,942768,66674,34,34,prague,60442,6202,0.067
1.173,30154,20,25920,32.5,30.6,20.2,86.0,2.1,928443,66677,34,34,prague,60446,6202,0.062
1.179,30339,21,25920,32.9,35.5,20.2,86.0,2.3,923280,66680,34,34,prague,60449,6202,0.062
1.184,30584,21,25920,32.6,30.5,20.2,86.0,2.3,939196,66684,34,34,prague,60453,6202,0.062
1.191,30766,21,27360,32.9,35.6,20.2,86.0,2.5,934001,66688,34,34,prague,60456,6202,0.062
1.196,31007,21,25920,33.3,35.5,20.2,86.0,2.5,932260,66691,34,34,prague,60460,6202,0.062
1.203,31246,21,25920,33.5,35.6,20.2,86.0,2.5,931409,66695,34,34,prague,60464,6202,0.062
1.210,30514,21,27360,33.8,35.3,20.2,86.0,2.3,903716,66699,34,34,prague,60467,6202,0.059
1.215,30757,21,25920,34.0,35.5,20.2,86.0,2.1,905176,66702,34,34,prague,60471,6202,0.059
1.222,30938,21,27360,34.2,35.5,20.2,86.0,2.0,905414,66706,34,34,prague,60474,6202,0.059
1.227,31178,21,25920,34.3,35.5,20.2,86.0,1.8,908105,66709,34,34,prague,60478,6202,0.059
1.234,31356,21,27360,34.5,35.4,20.2,86.0,1.6,909686,66713,34,34,prague,60481,6202,0.059
1.239,31593,21,25920,34.6,35.5,20.2,86.0,1.5,913092,66716,34,34,prague,60484,6203,0.059
1.245,30925,21,25920,34.7,35.6,20.2,86.0,1.4,890645,66720,34,34,prague,60488,6203,0.058
1.252,31165,21,25920,35.0,37.3,20.2,86.0,1.7,889462,66724,34,34,prague,60492,6203,0.058
1.259,31344,21,27360,35.1,35.6,20.2,86.0,1.4,892762,66728,34,34,prague,60495,6203,0.058
0.008,31648,21,0,35.4,33.9,20.2,86.0,1.9,893027,66731,35,35,prague,60515,6204,0.057
0.010,30923,21,0,34.7,29.6,20.2,86.0,2.9,890973,66733,35,35,prague,60518,6204,0.053
0.035,30477,21,24480,34.7,35.0,20.2,86.0,2.2,877136,66755,35,35,prague,60523,6204,0.049
0.042,30721,21,25920,34.4,31.9,20.2,86.0,2.4,893363,66760,35,35,prague,60527,6204,0.049
0.049,30963,21,25920,34.3,33.9,20.2,86.0,1.9,902027,66764,35,35,prague,60531,6204,0.049
0.055,31203,21,25920,34.4,34.6,20.2,86.0,1.5,908014,66768,35,35,prague,60535,6204,0.049
0.062,31441,21,25920,34.4,34.5,20.2,86.0,1.2,914647,66772,35,35,prague,60538,6205,0.049
0.069,30916,21,25920,34.3,33.6,20.2,86.0,1.1,901840,66776,35,35,prague,60542,6205,0.049
0.076,31156,21,25920,34.2,33.7,20.2,86.0,0.9,910621,66780,35,35,prague,60546,6205,0.049
0.083,31394,21,25920,34.2,33.9,20.2,86.0,0.8,918517,66784,35,35,prague,60550,6205,0.049
0.089,31630,21,25920,34.1,33.8,20.2,86.0,0.7,926614,66788,35,35,prague,60554,6205,0.049
0.096,31865,22,25920,34.1,33.8,20.2,86.0,0.6,934567,66792,35,35,prague,60557,6206,0.049
0.103,31327,21,27360,34.1,33.8,20.2,86.0,0.5,919975,66797,35,35,prague,60561,6206,0.049
0.110,31564,21,25920,34.0,33.8,20.2,86.0,0.4,927643,66800,35,35,prague,60565,6206,0.049
0.117,31799,22,25920,34.0,33.9,20.2,86.0,0.4,934934,66804,35,35,prague,60569,6206,0.049
0.123,32032,22,27360,34.0,33.8,20.2,86.0,0.3,942561,66809,35,35,prague,60572,6207,0.049
0.130,32264,22,27360,34.0,33.8,20.2,86.0,0.3,950198,66813,35,35,prague,60576,6207,0.049
0.137,32494,22,27360,33.9,33.8,20.2,86.0,0.3,957705,66817,35,35,prague,60579,6208,0.049
0.143,31873,22,27360,33.9,33.7,20.2,86.0,0.3,940234,66821,35,35,prague,60582,6209,0.053
0.150,32106,22,27360,33.9,33.6,20.2,86.0,0.3,948226,66825,35,35,prague,60586,6209,0.053
0.157,32337,22,27360,33.8,33.8,20.2,86.0,0.2,955443,66829,35,35,prague,60589,6210,0.053
0.164,32567,22,27360,33.8,33.8,20.2,86.0,0.2,962524,66833,35,35,prague,60593,6210,0.053
0.171,32795,22,27360,33.8,33.7,20.2,86.0,0.2,969635,66837,35,35,prague,60597,6210,0.053
0.177,33021,22,27360,33.8,33.9,20.2,86.0,0.1,976172,66841,35,35,prague,60601,6210,0.053
0.184,32398,22,27360,33.8,33.7,20.2,86.0,0.1,958095,66845,35,35,prague,60605,6210,0.052
0.191,32627,22,27360,33.8,33.8,20.2,86.0,0.1,965067,66849,35,35,prague,60609,6210,0.052
0.198,32855,22,27360,33.8,33.8,20.2,86.0,0.1,972012,66853,35,35,prague,60613,6210,0.052
0.205,33081,22,27360,33.8,33.6,20.2,86.0,0.1,979423,66857,35,35,prague,60617,6210,0.052
0.211,33305,23,27360,33.8,33.8,20.2,86.0,0.1,986025,66861,35,35,prague,60620,6211,0.052
0.218,33528,23,28800,33.8,33.8,20.2,86.0,0.1,992657,66866,35,35,prague,60624,6211,0.052
0.225,32855,22,28800,33.8,33.8,20.2,86.0,0.1,972472,66870,35,35,prague,60627,6212,0.054
0.232,33081,22,27360,33.8,33.8,20.2,86.0,0.1,979191,66873,35,35,prague,60630,6213,0.054
0.239,33305,23,27360,33.8,33.8,20.2,86.0,0.0,985938,66877,35,35,prague,60633,6214,0.054
0.245,33528,23,28800,33.8,33.6,20.2,86.0,0.1,993039,66882,35,35,prague,60637,6214,0.054
0.252,33694,23,30240,34.4,38.7,20.2,86.0,1.3,980075,66886,35,35,prague,60640,6214,0.054
0.257,33914,23,28800,34.9,38.9,20.2,86.0,2.1,970635,66889,35,35,prague,60643,6215,0.054
0.264,33064,22,28800,35.4,38.7,20.2,86.0,2.5,933879,66893,35,35,prague,60645,6217,0.063
0.271,33288,23,27360,35.8,38.8,20.2,86.0,2.7,929079,66896,35,35,prague,60649,6217,0.063
0.277,33511,23,28800,36.2,38.7,20.2,86.0,2.8,925974,66901,35,35,prague,60652,6218,0.063
0.284,33677,23,30240,36.3,37.2,20.2,86.0,2.3,927281,66905,35,35,prague,60653,6220,0.063
0.289,33897,23,28800,36.4,37.3,20.2,86.0,2.0,930265,66908,35,35,prague,60656,6221,0.063
0.296,34116,23,28800,36.7,38.8,20.2,86.0,2.1,928680,66912,35,35,prague,60657,6224,0.063
0.303,32878,22,28800,37.0,38.8,20.2,86.0,2.1,888666,66916,35,35,prague,60658,6227,0.086
0.309,33104,22,27360,37.2,38.8,20.2,86.0,2.0,889318,66919,35,35,prague,60661,6228,0.086
0.316,33328,23,27360,37.4,38.9,20.2,86.0,1.9,890266,66923,35,35,prague,60664,6229,0.086
0.323,33551,23,28800,37.6,38.9,20.2,86.0,1.8,891744,66928,35,35,prague,60666,6231,0.086
0.330,33772,23,28800,38.0,40.5,20.2,86.0,2.1,889134,66932,35,35,prague,60669,6232,0.086
0.337,33992,23,28800,38.3,40.6,20.2,86.0,2.2,887195,66936,35,35,prague,60672,6233,0.086
0.343,32595,22,28800,37.8,33.8,20.2,86.0,2.8,863352,66940,35,35,prague,60676,6233,0.096
0.350,32823,22,27360,37.3,33.8,20.2,86.0,3.1,881059,66943,35,35,prague,60679,6234,0.096
0.357,33049,22,27360,37.7,40.5,20.2,86.0,3.1,877562,66947,35,35,prague,60682,6235,0.096
0.364,33274,23,27360,38.0,40.6,20.2,86.0,3.1,875055,66951,35,35,prague,60685,6236,0.096
0.370,33497,23,28800,38.3,40.5,20.2,86.0,2.9,873773,66956,35,35,prague,60688,6237,0.096
0.377,33719,23,28800,38.6,40.6,20.2,86.0,2.8,873255,66960,35,35,prague,60691,6238,0.096
0.384,32223,22,28800,38.0,33.8,20.2,86.0,3.3,847862,66964,35,35,prague,60695,6238,0.103
0.391,32453,22,27360,37.5,33.8,20.2,86.0,3.5,865898,66967,35,35,prague,60698,6239,0.103
0.398,32682,22,27360,37.0,33.7,20.2,86.0,3.6,883034,66971,35,35,prague,60702,6239,0.103
0.404,32909,22,27360,37.4,40.5,20.2,86.0,3.5,878932,66975,35,35,prague,60704,6241,0.103
0.411,33134,23,27360,37.8,40.5,20.2,86.0,3.4,875865,66979,35,35,prague,60707,6242,0.103
0.418,33358,23,28800,38.2,40.5,20.2,86.0,3.2,874184,66984,35,35,prague,60710,6243,0.103
0.425,31786,22,28800,37.6,33.8,20.2,86.0,3.5,844967,66988,35,35,prague,60714,6243,0.108
0.431,32019,22,27360,37.1,33.7,20.2,86.0,3.6,862302,66991,35,35,prague,60718,6243,0.108
0.438,32251,22,27360,36.7,33.9,20.2,86.0,3.5,878199,66995,35,35,prague,60722,6243,0.108
0.445,32481,22,27360,36.4,33.8,20.2,86.0,3.4,893292,66999,35,35,prague,60726,6243,0.108
0.452,32709,22,27360,36.9,40.6,20.2,86.0,3.6,886759,67003,35,35,prague,60729,6244,0.108
0.459,32936,22,27360,37.3,40.5,20.2,86.0,3.6,882009,67007,35,35,prague,60732,6245,0.108
0.465,31342,21,27360,36.9,33.8,20.2,86.0,3.6,849491,67011,35,35,prague,60734,6247,0.111
0.472,31579,21,25920,36.5,33.7,20.2,86.0,3.5,865154,67014,35,35,prague,60738,6247,0.111
0.479,31814,22,25920,36.2,33.8,20.2,86.0,3.3,879836,67018,35,35,prague,60742,6247,0.111
0.486,31989,22,28800,36.5,38.8,20.2,86.0,3.1,876579,67023,35,35,prague,60745,6247,0.111
0.491,32221,22,27360,36.8,38.8,20.2,86.0,2.9,875975,67026,35,35,prague,60749,6247,0.111
0.497,32451,22,27360,37.0,38.8,20.2,86.0,2.7,876130,67030,35,35,prague,60753,6247,0.111
0.504,31013,21,27360,36.4,32.0,20.2,86.0,3.3,851841,67034,35,35,prague,60757,6247,0.104
0.511,31252,21,25920,35.9,32.1,20.2,86.0,3.6,871330,67037,35,35,prague,60760,6248,0.104
0.518,31489,21,25920,36.2,38.9,20.2,86.0,3.4,868877,67041,35,35,prague,60762,6250,0.104
0.525,31666,21,27360,36.4,37.2,20.2,86.0,2.8,870902,67045,35,35,prague,60765,6250,0.104
0.530,31900,22,25920,36.7,38.9,20.2,86.0,2.7,869683,67048,35,35,prague,60769,6250,0.104
0.536,32074,22,28800,36.8,37.2,20.2,86.0,2.2,872761,67053,35,35,prague,60772,6250,0.104
0.542,30581,21,27360,36.8,37.2,20.2,86.0,1.8,830802,67056,35,35,prague,60775,6251,0.108
0.548,30824,21,25920,36.9,37.2,20.2,86.0,1.4,836177,67059,35,35,prague,60779,6251,0.108
0.555,31065,21,25920,36.9,37.2,20.2,86.0,1.1,841892,67063,35,35,prague,60783,6251,0.108
0.562,31244,21,27360,36.7,35.5,20.2,86.0,1.2,850778,67067,35,35,prague,60786,6251,0.108
0.567,31482,21,25920,36.7,36.7,20.2,86.0,0.9,857329,67070,35,35,prague,60788,6253,0.108
0.574,31718,22,25920,36.8,37.2,20.2,86.0,0.8,862347,67074,35,35,prague,60790,6255,0.108
0.581,30154,20,27360,36.2,32.1,20.2,86.0,1.8,832960,67079,35,35,prague,60793,6256,0.114
0.587,30400,21,24480,35.7,32.1,20.2,86.0,2.3,851779,67081,35,35,prague,60796,6257,0.114
0.594,30644,21,25920,35.2,32.1,20.2,86.0,2.6,869407,67086,35,35,prague,60800,6257,0.114
0.601,30886,21,25920,35.1,33.9,20.2,86.0,2.3,880620,67090,35,35,prague,60804,6257,0.114
0.608,31066,21,27360,34.7,32.0,20.2,86.0,2.5,895454,67094,35,35,prague,60807,6257,0.114
0.613,31305,21,25920,35.2,38.8,20.2,86.0,2.9,889119,67097,35,35,prague,60811,6257,0.114
0.619,29799,20,25920,34.8,32.0,20.2,86.0,3.0,856096,67101,35,35,prague,60814,6258,0.112
0.626,29986,20,25920,35.1,37.1,20.2,86.0,2.8,854326,67104,35,35,prague,60817,6258,0.112
0.631,30233,20,24480,35.4,37.2,20.2,86.0,2.6,854957,67107,35,35,prague,60821,6258,0.112
0.638,30478,21,24480,35.6,37.2,20.2,86.0,2.4,856460,67111,35,35,prague,60825,6258,0.112
0.645,30721,21,25920,35.1,32.1,20.2,86.0,2.7,874096,67116,35,35,prague,60829,6258,0.112
0.652,30902,21,27360,35.4,37.2,20.2,86.0,2.5,872863,67120,35,35,prague,60832,6258,0.112
0.657,29541,20,25920,34.8,30.3,20.2,86.0,3.2,849782,67123,35,35,prague,60836,6258,0.104
0.663,29792,20,24480,34.4,32.0,20.2,86.0,3.1,865719,67126,35,35,prague,60840,6258,0.104
0.670,29979,20,25920,33.9,30.2,20.2,86.0,3.4,884597,67130,35,35,prague,60842,6259,0.104
0.676,30227,20,24480,34.3,37.1,20.2,86.0,3.3,881639,67133,35,35,prague,60846,6259,0.104
0.682,30411,21,25920,34.4,35.5,20.2,86.0,2.8,882962,67137,35,35,prague,60849,6259,0.104
0.688,30655,21,25920,34.6,35.6,20.2,86.0,2.4,886264,67141,35,35,prague,60853,6259,0.104
0.694,29369,20,25920,34.1,30.5,20.2,86.0,2.8,861867,67145,35,35,prague,60857,6259,0.101
0.701,29622,20,24480,33.6,30.5,20.2,86.0,3.0,881004,67148,35,35,prague,60861,6259,0.101
0.708,29873,20,24480,33.4,31.9,20.2,86.0,2.7,894160,67152,35,35,prague,60864,6260,0.101
0.714,30121,20,24480,33.2,32.0,20.2,86.0,2.4,906439,67156,35,35,prague,60867,6261,0.101
0.721,30367,21,24480,33.3,33.5,20.2,86.0,1.8,913046,67160,35,35,prague,60871,6261,0.101
0.728,29054,20,25920,33.3,33.5,20.2,86.0,1.4,872780,67165,35,35,prague,60874,6262,0.104
0.735,29309,20,24480,33.3,33.6,20.2,86.0,1.2,879331,67168,35,35,prague,60878,6262,0.104
0.741,29562,20,24480,33.4,33.5,20.2,86.0,0.9,886257,67172,35,35,prague,60882,6262,0.104
0.748,29813,20,24480,33.4,33.7,20.2,86.0,0.8,892578,67176,35,35,prague,60885,6263,0.104
0.755,30000,20,25920,33.2,32.2,20.2,86.0,0.9,902337,67180,35,35,prague,60888,6263,0.104
0.760,30247,21,24480,33.1,32.1,20.2,86.0,1.0,913889,67183,35,35,prague,60892,6263,0.104
0.767,28970,20,25920,33.0,32.1,20.2,86.0,1.0,878757,67188,35,35,prague,60895,6264,0.102
0.774,29226,20,24480,32.9,32.1,20.2,86.0,0.9,889382,67191,35,35,prague,60899,6264,0.102
0.780,29480,20,24480,32.7,31.9,20.2,86.0,0.9,900262,67195,35,35,prague,60903,6264,0.102
0.787,29732,20,24480,32.7,32.1,20.2,86.0,0.9,910376,67199,35,35,prague,60907,6264,0.102
0.794,29919,20,25920,32.6,32.1,20.2,86.0,0.8,918155,67203,35,35,prague,60910,6264,0.102
0.799,30105,20,25920,33.2,37.1,20.2,86.0,1.7,908035,67206,35,35,prague,60912,6265,0.102
0.804,28895,20,24480,32.8,30.4,20.2,86.0,2.0,880837,67209,35,35,prague,60916,6265,0.098
0.811,29152,20,24480,32.5,30.4,20.2,86.0,2.1,897067,67213,35,35,prague,60920,6265,0.098
0.818,29407,20,24480,32.2,30.3,20.2,86.0,2.1,912495,67217,35,35,prague,60922,6267,0.098
0.824,29659,20,24480,32.0,30.5,20.2,86.0,2.0,926698,67221,35,35,prague,60926,6267,0.098
0.831,29909,20,24480,32.0,32.1,20.2,86.0,1.6,934218,67225,35,35,prague,60930,6267,0.098
0.838,28710,19,24480,32.2,33.6,20.2,86.0,1.6,891227,67229,35,35,prague,60934,6267,0.098
0.845,28969,20,23040,32.4,33.8,20.2,86.0,1.6,893663,67232,35,35,prague,60938,6267,0.098
0.851,29225,20,24480,32.6,33.8,20.2,86.0,1.5,896692,67237,35,35,prague,60942,6267,0.098
0.858,29479,20,24480,32.7,33.8,20.2,86.0,1.4,900452,67241,35,35,prague,60946,6267,0.098
0.865,29731,20,24480,32.9,33.7,20.2,86.0,1.3,904832,67245,35,35,prague,60949,6268,0.098
0.872,28600,19,24480,33.0,33.8,20.2,86.0,1.2,867218,67249,35,35,prague,60953,6268,0.094
0.879,28860,20,23040,33.1,33.7,20.2,86.0,1.1,872615,67252,35,35,prague,60956,6269,0.094
0.885,29053,20,25920,33.0,32.1,20.2,86.0,1.1,881729,67257,35,35,prague,60959,6269,0.094
0.890,29308,20,24480,32.8,32.1,20.2,86.0,1.0,892366,67260,35,35,prague,60963,6269,0.094
0.897,29561,20,24480,32.7,32.0,20.2,86.0,1.0,902818,67264,35,35,prague,60966,6270,0.094
0.904,28439,19,24480,32.7,32.1,20.2,86.0,0.9,870679,67268,35,35,prague,60970,6270,0.094
0.911,28700,19,23040,32.6,32.1,20.2,86.0,0.8,880692,67271,35,35,prague,60974,6270,0.094
0.918,28959,20,23040,32.5,32.1,20.2,86.0,0.7,890279,67275,35,35,prague,60978,6270,0.094
0.924,29151,20,25920,32.5,32.1,20.2,86.0,0.7,897754,67280,35,35,prague,60980,6271,0.094
0.929,29406,20,24480,32.4,32.1,20.2,86.0,0.6,907032,67283,35,35,prague,60984,6271,0.094
0.936,28335,19,24480,32.4,32.1,20.2,86.0,0.5,875239,67287,35,35,prague,60988,6271,0.091
0.943,28597,19,23040,32.3,32.0,20.2,86.0,0.5,884561,67290,35,35,prague,60991,6272,0.091
0.950,28857,20,23040,32.3,32.1,20.2,86.0,0.4,893516,67294,35,35,prague,60995,6272,0.091
0.957,29114,20,24480,32.3,32.1,20.2,86.0,0.4,902032,67299,35,35,prague,60999,6272,0.091
0.963,29369,20,24480,32.5,33.7,20.2,86.0,0.6,904886,67303,35,35,prague,61003,6272,0.091
0.970,28301,19,24480,32.6,33.8,20.2,86.0,0.8,867569,67307,35,35,prague,61006,6273,0.091
0.977,28563,19,23040,32.8,33.8,20.2,86.0,0.9,871753,67310,35,35,prague,61010,6273,0.091
0.984,28823,20,23040,32.9,33.8,20.2,86.0,0.9,876185,67314,35,35,prague,61014,6273,0.091
0.990,29016,20,25920,32.8,32.0,20.2,86.0,0.9,884957,67319,35,35,prague,61017,6273,0.091
0.995,29272,20,24480,32.7,32.1,20.2,86.0,0.9,895250,67322,35,35,prague,61021,6273,0.091
1.002,28294,19,24480,32.6,32.1,20.2,86.0,0.8,867435,67326,35,35,prague,61025,6273,0.085
1.009,28556,19,23040,32.6,32.1,20.2,86.0,0.7,877080,67329,35,35,prague,61028,6274,0.085
1.016,28816,20,23040,32.5,32.2,20.2,86.0,0.6,886427,67333,35,35,prague,61031,6275,0.085
1.023,29074,20,24480,32.5,32.1,20.2,86.0,0.6,895686,67338,35,35,prague,61035,6275,0.085
1.029,29329,20,24480,32.6,33.8,20.2,86.0,0.8,898862,67342,35,35,prague,61039,6275,0.085
1.036,28348,19,24480,32.8,33.8,20.2,86.0,0.9,865059,67346,35,35,prague,61043,6275,0.085
1.043,28610,19,23040,32.9,33.8,20.2,86.0,0.9,869710,67349,35,35,prague,61047,6275,0.085
1.050,28869,20,23040,33.0,33.8,20.2,86.0,0.9,874632,67353,35,35,prague,61051,6275,0.085
1.056,29126,20,24480,33.1,33.8,20.2,86.0,0.9,879700,67358,35,35,prague,61054,6276,0.085
1.063,29381,20,24480,33.2,33.8,20.2,86.0,0.8,885049,67362,35,35,prague,61058,6276,0.085
1.070,28439,19,24480,33.3,33.8,20.2,86.0,0.8,854896,67366,35,35,prague,61062,6276,0.082
1.077,28700,19,23040,33.3,33.9,20.2,86.0,0.7,860672,67369,35,35,prague,61066,6276,0.082
1.084,28894,20,24480,33.2,32.1,20.2,86.0,0.9,870694,67373,35,35,prague,61069,6276,0.082
1.089,29151,20,24480,33.0,32.1,20.2,86.0,0.9,882027,67377,35,35,prague,61073,6276,0.082
1.095,29406,20,24480,32.9,32.2,20.2,86.0,0.9,892659,67381,35,35,prague,61077,6276,0.082
1.102,28549,19,24480,32.8,32.1,20.2,86.0,0.9,869574,67385,35,35,prague,61081,6276,0.076
1.109,28809,20,23040,32.7,32.1,20.2,86.0,0.9,880040,67388,35,35,prague,61085,6276,0.076
1.116,29067,20,24480,32.6,32.0,20.2,86.0,0.8,890314,67393,35,35,prague,61089,6276,0.076
1.122,29322,20,24480,32.8,33.7,20.2,86.0,0.9,894645,67397,35,35,prague,61092,6277,0.076
1.129,29575,20,24480,32.9,33.7,20.2,86.0,0.9,899318,67401,35,35,prague,61096,6277,0.076
1.136,28673,19,25920,32.8,32.1,20.2,86.0,0.9,874523,67405,35,35,prague,61099,6277,0.074
1.141,28932,20,23040,32.7,32.1,20.2,86.0,0.8,884878,67407,35,35,prague,61103,6277,0.074
