time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.109,31334,21,27360,34.6,33.7,20.1,105.0,2.1,904613,55338,37,37,prague,50149,5161,0.078
0.116,31571,21,25920,34.5,33.8,20.1,105.0,1.8,914332,55341,37,37,prague,50152,5162,0.078
0.123,31806,22,25920,34.4,33.7,20.1,105.0,1.5,923921,55345,37,37,prague,50156,5162,0.078
0.130,32039,22,27360,34.4,33.9,20.1,105.0,1.3,932559,55350,37,37,prague,50160,5162,0.078
0.136,32271,22,27360,34.3,33.8,20.1,105.0,1.1,941339,55354,37,37,prague,50164,5162,0.078
0.143,32501,22,27360,34.2,33.7,20.1,105.0,1.0,950210,55358,37,37,prague,50168,5162,0.078
0.150,31470,21,27360,34.2,33.8,20.1,105.0,0.8,921387,55362,37,37,prague,50171,5163,0.078
0.157,31647,21,27360,33.9,32.1,20.1,105.0,1.1,933622,55365,37,37,prague,50174,5163,0.078
0.162,31881,22,25920,34.2,36.6,20.1,105.0,1.5,931103,55368,37,37,prague,50177,5164,0.078
0.168,32114,22,27360,34.7,37.7,20.1,105.0,2.0,926276,55373,37,37,prague,50181,5164,0.078
0.175,32345,22,27360,35.1,38.4,20.1,105.0,2.4,920670,55377,37,37,prague,50185,5164,0.078
0.182,32574,22,27360,35.6,38.7,20.1,105.0,2.7,915462,55381,37,37,prague,50189,5164,0.078
0.189,31587,21,27360,35.2,32.2,20.1,105.0,2.9,898353,55385,37,37,prague,50193,5164,0.075
0.196,31822,22,25920,35.0,33.7,20.1,105.0,2.5,909667,55388,37,37,prague,50197,5164,0.075
0.202,32055,22,27360,34.8,33.8,20.1,105.0,2.2,920274,55393,37,37,prague,50201,5164,0.075
0.209,32286,22,27360,34.7,33.8,20.1,105.0,1.9,930351,55397,37,37,prague,50205,5164,0.075
0.216,32516,22,27360,34.6,33.9,20.1,105.0,1.6,939850,55401,37,37,prague,50209,5164,0.075
0.223,32744,22,27360,34.5,33.7,20.1,105.0,1.5,949569,55405,37,37,prague,50212,5165,0.075
0.230,31748,22,27360,34.4,33.7,20.1,105.0,1.3,923148,55409,37,37,prague,50215,5166,0.075
0.236,31982,22,27360,34.3,33.8,20.1,105.0,1.1,932012,55413,37,37,prague,50219,5166,0.075
0.243,32214,22,27360,34.2,33.7,20.1,105.0,1.0,940774,55417,37,37,prague,50222,5167,0.075
0.250,32444,22,27360,34.2,33.7,20.1,105.0,0.9,949348,55421,37,37,prague,50226,5167,0.075
0.257,32673,22,27360,34.1,33.7,20.1,105.0,0.8,957562,55425,37,37,prague,50230,5167,0.075
0.263,32843,22,28800,34.7,38.9,20.1,105.0,1.8,945966,55429,37,37,prague,50232,5168,0.075
0.268,31844,22,27360,35.2,38.8,20.1,105.0,2.3,903940,55432,37,37,prague,50236,5168,0.075
0.275,32077,22,27360,35.7,38.9,20.1,105.0,2.7,898842,55436,37,37,prague,50239,5169,0.075
0.282,32308,22,27360,36.1,38.7,20.1,105.0,2.8,895876,55440,37,37,prague,50243,5169,0.075
0.289,32538,22,27360,36.4,38.9,20.1,105.0,2.8,893483,55444,37,37,prague,50247,5169,0.075
0.296,32766,22,27360,36.7,38.9,20.1,105.0,2.7,892223,55448,37,37,prague,50251,5169,0.075
0.302,32992,22,27360,36.4,33.7,20.1,105.0,2.8,907570,55452,37,37,prague,50253,5171,0.075
0.309,31906,22,27360,36.0,33.8,20.1,105.0,2.7,885515,55456,37,37,prague,50256,5172,0.080
0.316,32080,22,28800,36.4,39.0,20.1,105.0,2.8,881415,55460,37,37,prague,50259,5172,0.080
0.321,32311,22,27360,36.7,38.9,20.1,105.0,2.7,880336,55463,37,37,prague,50262,5173,0.080
0.328,32541,22,27360,37.0,38.8,20.1,105.0,2.5,880223,55467,37,37,prague,50266,5173,0.080
0.335,32769,22,27360,37.2,38.9,20.1,105.0,2.4,880745,55471,37,37,prague,50270,5173,0.080
0.341,32995,22,27360,37.4,38.9,20.1,105.0,2.2,881912,55475,37,37,prague,50274,5173,0.080
0.348,31957,22,27360,37.6,38.7,20.1,105.0,2.0,850621,55479,37,37,prague,50278,5173,0.077
0.355,32189,22,27360,37.1,33.7,20.1,105.0,2.4,868002,55483,37,37,prague,50282,5173,0.077
0.362,32420,22,27360,36.7,33.8,20.1,105.0,2.7,884029,55487,37,37,prague,50284,5175,0.077
0.368,32649,22,27360,36.3,33.7,20.1,105.0,2.7,899297,55491,37,37,prague,50286,5177,0.077
0.375,32876,22,27360,36.0,33.6,20.1,105.0,2.7,913958,55495,37,37,prague,50290,5177,0.077
0.382,33102,22,27360,35.7,33.7,20.1,105.0,2.6,927564,55499,37,37,prague,50294,5177,0.077
0.389,31979,22,27360,35.5,33.8,20.1,105.0,2.4,902036,55503,37,37,prague,50298,5177,0.082
0.396,32211,22,27360,35.3,33.9,20.1,105.0,2.2,913528,55507,37,37,prague,50302,5177,0.082
0.402,32441,22,27360,35.1,33.7,20.1,105.0,2.0,925035,55511,37,37,prague,50306,5177,0.082
0.409,32670,22,27360,34.9,33.7,20.1,105.0,1.9,935995,55515,37,37,prague,50309,5178,0.082
0.416,32840,22,28800,35.4,38.9,20.1,105.0,2.4,927631,55519,37,37,prague,50311,5179,0.082
0.421,33066,22,27360,35.8,39.0,20.1,105.0,2.7,922420,55522,37,37,prague,50315,5179,0.082
0.428,31896,22,27360,36.2,39.1,20.1,105.0,2.8,879962,55526,37,37,prague,50318,5180,0.085
0.435,32129,22,27360,36.6,38.8,20.1,105.0,2.7,878681,55530,37,37,prague,50321,5181,0.085
0.442,32360,22,27360,36.9,39.1,20.1,105.0,2.7,877464,55534,37,37,prague,50324,5182,0.085
0.448,32589,22,27360,37.1,39.0,20.1,105.0,2.6,877251,55538,37,37,prague,50327,5183,0.085
0.455,32817,22,27360,36.7,33.9,20.1,105.0,2.7,893246,55542,37,37,prague,50331,5183,0.085
0.462,33043,22,27360,36.3,33.6,20.1,105.0,2.8,909098,55546,37,37,prague,50335,5183,0.085
0.468,31843,22,27360,36.0,33.6,20.1,105.0,2.8,884429,55550,37,37,prague,50339,5183,0.087
0.475,32076,22,27360,35.7,33.4,20.1,105.0,2.8,898965,55554,37,37,prague,50343,5183,0.087
0.482,32307,22,27360,35.4,33.4,20.1,105.0,2.6,912652,55558,37,37,prague,50346,5184,0.087
0.489,32537,22,27360,35.2,33.5,20.1,105.0,2.4,925213,55562,37,37,prague,50350,5184,0.087
0.495,32765,22,27360,35.0,33.6,20.1,105.0,2.2,936972,55566,37,37,prague,50352,5186,0.087
0.502,32991,22,27360,34.8,33.6,20.1,105.0,2.0,948153,55570,37,37,prague,50356,5186,0.087
0.510,31761,22,27360,34.7,34.2,20.1,105.0,1.6,914617,55574,37,37,prague,50360,5186,0.089
0.516,31995,22,27360,34.6,33.7,20.1,105.0,1.5,924791,55578,37,37,prague,50363,5187,0.089
0.523,32227,22,27360,34.5,33.8,20.1,105.0,1.3,934224,55582,37,37,prague,50367,5187,0.089
0.529,32457,22,27360,34.4,33.8,20.1,105.0,1.2,943352,55586,37,37,prague,50370,5188,0.089
0.536,32686,22,27360,34.3,33.7,20.1,105.0,1.1,952444,55590,37,37,prague,50374,5188,0.089
0.543,32913,22,27360,34.2,33.1,20.1,105.0,1.1,963213,55594,37,37,prague,50377,5189,0.089
0.550,31655,21,27360,34.1,33.7,20.1,105.0,0.9,928081,55598,37,37,prague,50381,5189,0.091
0.556,31889,22,25920,34.1,33.7,20.1,105.0,0.8,936204,55601,37,37,prague,50385,5189,0.091
0.563,32122,22,27360,34.0,33.8,20.1,105.0,0.7,944070,55606,37,37,prague,50388,5190,0.091
0.570,32353,22,27360,34.0,33.8,20.1,105.0,0.6,951698,55610,37,37,prague,50392,5190,0.091
0.577,32582,22,27360,34.0,33.8,20.1,105.0,0.5,959055,55614,37,37,prague,50394,5192,0.091
0.583,32810,22,27360,34.0,33.8,20.1,105.0,0.4,966364,55618,37,37,prague,50397,5193,0.091
0.590,31446,21,27360,33.9,33.8,20.1,105.0,0.3,926817,55622,37,37,prague,50400,5194,0.098
0.597,31682,22,25920,33.9,33.7,20.1,105.0,0.3,934489,55625,37,37,prague,50404,5194,0.098
0.604,31916,22,27360,33.9,33.8,20.1,105.0,0.3,941919,55630,37,37,prague,50408,5194,0.098
0.611,32148,22,27360,33.9,33.7,20.1,105.0,0.2,949410,55634,37,37,prague,50411,5195,0.098
0.617,32379,22,27360,33.9,33.8,20.1,105.0,0.2,956543,55638,37,37,prague,50415,5195,0.098
0.624,32608,22,27360,33.8,33.7,20.1,105.0,0.2,963935,55642,37,37,prague,50418,5196,0.098
0.631,31271,21,27360,33.8,33.7,20.1,105.0,0.2,924767,55646,37,37,prague,50422,5196,0.097
0.638,31508,21,25920,33.8,33.8,20.1,105.0,0.1,931996,55649,37,37,prague,50425,5197,0.097
0.644,31743,22,25920,33.8,33.7,20.1,105.0,0.1,939475,55653,37,37,prague,50429,5197,0.097
0.651,31977,22,27360,33.8,33.7,20.1,105.0,0.1,946569,55658,37,37,prague,50433,5197,0.097
0.658,32209,22,27360,33.8,33.7,20.1,105.0,0.1,953662,55662,37,37,prague,50437,5197,0.097
0.665,32439,22,27360,33.8,33.8,20.1,105.0,0.1,960273,55666,37,37,prague,50441,5197,0.097
0.672,31127,21,27360,33.8,33.7,20.1,105.0,0.1,921571,55670,37,37,prague,50444,5198,0.096
0.678,31365,21,25920,33.8,33.7,20.1,105.0,0.1,928755,55673,37,37,prague,50447,5199,0.096
0.685,31602,21,25920,33.8,33.8,20.1,105.0,0.1,935828,55677,37,37,prague,50451,5199,0.096
0.692,31837,22,25920,33.8,33.8,20.1,105.0,0.0,942843,55681,37,37,prague,50455,5199,0.096
0.699,32070,22,27360,33.8,33.7,20.1,105.0,0.0,949884,55686,37,37,prague,50459,5199,0.096
0.705,32301,22,27360,33.8,33.8,20.1,105.0,0.0,956698,55690,37,37,prague,50463,5199,0.096
0.712,31060,21,27360,33.8,33.7,20.1,105.0,0.0,920078,55694,37,37,prague,50467,5199,0.092
0.719,31299,21,25920,33.8,33.8,20.1,105.0,0.0,927020,55697,37,37,prague,50471,5199,0.092
0.726,31536,21,25920,33.8,33.7,20.1,105.0,0.0,934206,55701,37,37,prague,50474,5200,0.092
0.733,31771,22,25920,33.8,33.8,20.1,105.0,0.0,940944,55705,37,37,prague,50478,5200,0.092
0.739,32005,22,27360,33.8,33.7,20.1,105.0,0.0,948015,55710,37,37,prague,50481,5201,0.092
0.746,32237,22,27360,33.8,33.8,20.1,105.0,0.0,954802,55714,37,37,prague,50483,5203,0.092
0.753,30937,21,27360,33.8,33.7,20.1,105.0,0.0,916461,55718,37,37,prague,50487,5203,0.096
0.760,31177,21,25920,33.8,33.8,20.1,105.0,0.0,923489,55721,37,37,prague,50489,5205,0.096
0.766,31415,21,25920,33.8,33.7,20.1,105.0,0.0,930814,55725,37,37,prague,50491,5207,0.096
0.773,31651,21,25920,33.8,33.8,20.1,105.0,0.0,937640,55729,37,37,prague,50495,5207,0.096
0.780,31885,22,25920,33.8,33.7,20.1,105.0,0.0,944684,55733,37,37,prague,50499,5207,0.096
0.787,32118,22,27360,33.8,33.8,20.1,105.0,0.0,951531,55738,37,37,prague,50503,5207,0.096
0.793,30762,21,27360,33.8,33.8,20.1,105.0,0.0,911331,55742,37,37,prague,50507,5207,0.100
0.800,31003,21,25920,33.8,33.8,20.1,105.0,0.0,918199,55745,37,37,prague,50511,5207,0.100
0.807,31242,21,25920,33.8,33.7,20.1,105.0,0.0,925414,55749,37,37,prague,50514,5208,0.100
0.821,31715,22,25920,33.8,33.7,20.1,105.0,0.0,939508,55757,37,37,prague,50521,5209,0.100
0.827,31949,22,27360,33.8,33.8,20.1,105.0,0.0,946188,55762,37,37,prague,50525,5209,0.100
0.834,30633,21,27360,33.8,33.7,20.1,105.0,0.0,907483,55766,37,37,prague,50529,5209,0.098
0.841,30875,21,25920,33.7,33.7,20.1,105.0,0.1,915004,55769,37,37,prague,50532,5210,0.098
0.861,31590,21,25920,33.7,33.7,20.1,105.0,0.0,936221,55781,37,37,prague,50544,5210,0.098
0.868,31825,22,25920,33.7,33.8,20.1,105.0,0.0,943018,55785,37,37,prague,50547,5211,0.098
0.875,30532,21,27360,33.7,33.7,20.1,105.0,0.0,904839,55790,37,37,prague,50551,5211,0.097
0.882,30775,21,25920,33.7,33.8,20.1,105.0,0.0,911878,55793,37,37,prague,50554,5212,0.097
0.888,31016,21,25920,33.8,33.8,20.1,105.0,0.0,918992,55797,37,37,prague,50558,5212,0.097
0.895,31255,21,25920,33.8,33.8,20.1,105.0,0.0,925772,55801,37,37,prague,50562,5212,0.097
0.902,31492,21,25920,33.8,33.7,20.1,105.0,0.0,933013,55805,37,37,prague,50565,5213,0.097
0.909,31728,22,25920,33.8,33.8,20.1,105.0,0.1,939671,55809,37,37,prague,50569,5213,0.097
0.915,30425,21,27360,33.8,33.9,20.1,105.0,0.1,900734,55814,37,37,prague,50572,5214,0.098
0.922,30669,21,25920,33.8,33.7,20.1,105.0,0.1,908065,55817,37,37,prague,50576,5214,0.098
0.929,30911,21,25920,33.8,33.7,20.1,105.0,0.1,915393,55821,37,37,prague,50580,5214,0.098
0.949,31625,21,25920,33.8,33.7,20.1,105.0,0.0,936870,55833,37,37,prague,50592,5214,0.098
0.956,30435,21,25920,33.8,33.7,20.1,105.0,0.0,901644,55837,37,37,prague,50596,5214,0.091
0.963,30679,21,25920,33.7,33.7,20.1,105.0,0.1,909169,55841,37,37,prague,50600,5214,0.091
0.970,30921,21,25920,33.7,33.7,20.1,105.0,0.1,916666,55845,37,37,prague,50603,5215,0.091
0.976,31161,21,25920,33.7,33.6,20.1,105.0,0.1,924165,55849,37,37,prague,50606,5216,0.091
0.983,31399,21,25920,33.7,33.7,20.1,105.0,0.1,931361,55853,37,37,prague,50610,5216,0.091
0.006,31252,21,0,32.6,23.6,20.1,105.0,2.9,957592,55857,37,37,prague,50631,5217,0.091
0.006,29991,20,0,32.0,27.3,20.1,105.0,3.5,938068,55859,37,37,prague,50633,5217,0.088
0.032,29084,20,23040,31.9,31.5,20.1,105.0,2.7,911495,55880,37,37,prague,50638,5217,0.082
0.038,29339,20,24480,31.9,31.9,20.1,105.0,2.1,919573,55885,37,37,prague,50642,5217,0.082
0.045,29592,20,24480,32.0,33.0,20.1,105.0,1.8,923537,55889,37,37,prague,50645,5218,0.082
0.052,29843,20,24480,32.2,33.7,20.1,105.0,1.8,925364,55893,37,37,prague,50649,5218,0.082
0.059,30092,20,24480,32.5,34.3,20.1,105.0,1.9,925622,55897,37,37,prague,50652,5219,0.082
0.065,29057,20,24480,32.7,33.7,20.1,105.0,1.7,889572,55901,37,37,prague,50655,5220,0.086
0.072,29312,20,24480,32.8,33.7,20.1,105.0,1.5,893958,55905,37,37,prague,50658,5221,0.086
0.079,29565,20,24480,32.9,33.9,20.1,105.0,1.4,898031,55909,37,37,prague,50662,5221,0.086
0.086,29816,20,24480,33.0,33.7,20.1,105.0,1.3,902885,55913,37,37,prague,50666,5221,0.086
0.093,30065,20,24480,33.1,33.8,20.1,105.0,1.1,907787,55917,37,37,prague,50669,5222,0.086
0.099,29032,20,24480,33.2,33.8,20.1,105.0,1.0,874273,55921,37,37,prague,50673,5222,0.086
0.106,29288,20,24480,33.3,33.8,20.1,105.0,0.9,880048,55925,37,37,prague,50677,5222,0.086
0.113,29541,20,24480,33.3,33.8,20.1,105.0,0.8,885973,55929,37,37,prague,50681,5222,0.086
0.120,29792,20,24480,33.4,33.7,20.1,105.0,0.7,892243,55933,37,37,prague,50684,5223,0.086
0.126,30041,20,24480,33.4,33.8,20.1,105.0,0.6,898382,55937,37,37,prague,50688,5223,0.086
0.133,29053,20,24480,33.5,33.7,20.1,105.0,0.5,868057,55941,37,37,prague,50692,5223,0.083
0.140,29308,20,24480,33.5,33.9,20.1,105.0,0.5,874369,55945,37,37,prague,50695,5224,0.083
0.147,29561,20,24480,33.6,33.8,20.1,105.0,0.4,881024,55949,37,37,prague,50699,5224,0.083
0.154,29812,20,24480,33.6,33.8,20.1,105.0,0.4,887684,55953,37,37,prague,50703,5224,0.083
0.160,30061,20,24480,33.6,33.7,20.1,105.0,0.3,894592,55957,37,37,prague,50707,5224,0.083
0.167,29057,20,24480,33.6,33.9,20.1,105.0,0.3,863660,55961,37,37,prague,50710,5225,0.084
0.174,29312,20,24480,33.7,33.9,20.1,105.0,0.3,870541,55965,37,37,prague,50714,5225,0.084
0.181,29565,20,24480,33.7,33.7,20.1,105.0,0.2,877924,55969,37,37,prague,50718,5225,0.084
0.187,29816,20,24480,33.7,33.6,20.1,105.0,0.2,885641,55973,37,37,prague,50722,5225,0.084
0.194,30065,20,24480,33.7,33.8,20.1,105.0,0.2,892639,55977,37,37,prague,50726,5225,0.084
0.201,29148,20,24480,33.7,33.6,20.1,105.0,0.2,865722,55981,37,37,prague,50730,5225,0.078
0.208,29403,20,24480,33.7,33.6,20.1,105.0,0.1,873425,55985,37,37,prague,50734,5225,0.078
0.215,29655,20,24480,33.7,33.8,20.1,105.0,0.1,880466,55989,37,37,prague,50738,5225,0.078
0.221,29905,20,24480,33.7,33.7,20.1,105.0,0.1,887810,55993,37,37,prague,50741,5226,0.078
0.228,30153,20,24480,33.7,33.8,20.1,105.0,0.1,894694,55997,37,37,prague,50745,5226,0.078
0.235,29217,20,24480,33.7,33.6,20.1,105.0,0.1,867127,56001,37,37,prague,50748,5227,0.079
0.242,29471,20,24480,33.7,33.8,20.1,105.0,0.1,874380,56005,37,37,prague,50752,5227,0.079
0.248,29723,20,24480,33.7,33.7,20.1,105.0,0.1,881935,56009,37,37,prague,50756,5227,0.079
0.255,29973,20,24480,33.7,33.9,20.1,105.0,0.1,888799,56013,37,37,prague,50760,5227,0.079
0.269,29311,20,24480,33.7,33.8,20.1,105.0,0.1,868860,56021,37,37,prague,50767,5228,0.077
0.276,29564,20,24480,33.7,33.7,20.1,105.0,0.1,876333,56025,37,37,prague,50771,5228,0.077
0.282,29815,20,24480,33.7,33.8,20.1,105.0,0.1,883747,56029,37,37,prague,50775,5228,0.077
0.289,30064,20,24480,33.7,33.8,20.1,105.0,0.1,890917,56033,37,37,prague,50779,5228,0.077
0.296,30311,21,24480,33.7,33.7,20.1,105.0,0.0,898263,56037,37,37,prague,50782,5229,0.077
0.303,29426,20,25920,33.7,33.8,20.1,105.0,0.0,871933,56042,37,37,prague,50786,5229,0.075
0.309,29678,20,24480,33.7,33.7,20.1,105.0,0.0,879504,56045,37,37,prague,50790,5229,0.075
0.323,30176,20,24480,33.7,33.7,20.1,105.0,0.0,894315,56053,37,37,prague,50798,5229,0.075
0.330,30422,21,24480,33.7,33.8,20.1,105.0,0.0,901579,56057,37,37,prague,50802,5229,0.075
0.336,29606,20,25920,33.7,33.8,20.1,105.0,0.0,877266,56062,37,37,prague,50806,5229,0.070
0.343,29857,20,24480,33.8,33.8,20.1,105.0,0.0,884573,56065,37,37,prague,50810,5229,0.070
0.357,30352,21,24480,33.8,33.8,20.1,105.0,0.0,899078,56073,37,37,prague,50817,5230,0.070
0.364,30596,21,25920,33.8,33.7,20.1,105.0,0.0,906387,56078,37,37,prague,50821,5230,0.070
0.370,29758,20,25920,33.8,33.8,20.1,105.0,0.0,881379,56082,37,37,prague,50824,5231,0.071
0.377,30007,20,24480,33.8,33.8,20.1,105.0,0.0,888596,56085,37,37,prague,50828,5231,0.071
0.384,30254,21,24480,33.8,33.8,20.1,105.0,0.0,895936,56089,37,37,prague,50832,5231,0.071
0.391,30499,21,25920,33.8,33.7,20.1,105.0,0.0,903540,56094,37,37,prague,50836,5231,0.071
0.404,29927,20,25920,33.8,33.8,20.1,105.0,0.0,886620,56102,37,37,prague,50843,5232,0.069
0.411,30175,20,24480,33.7,33.7,20.1,105.0,0.0,894100,56105,37,37,prague,50847,5232,0.069
0.418,30421,21,24480,33.7,33.7,20.1,105.0,0.0,901683,56109,37,37,prague,50851,5232,0.069
0.424,30665,21,25920,33.7,33.8,20.1,105.0,0.0,908861,56114,37,37,prague,50855,5232,0.069
0.431,30907,21,25920,33.7,33.8,20.1,105.0,0.0,915817,56118,37,37,prague,50858,5233,0.069
0.438,30114,20,25920,33.7,33.6,20.1,105.0,0.1,892928,56122,37,37,prague,50862,5233,0.067
0.445,30360,21,24480,33.7,33.8,20.1,105.0,0.1,900142,56125,37,37,prague,50866,5233,0.067
0.452,30604,21,25920,33.7,33.8,20.1,105.0,0.1,907000,56130,37,37,prague,50870,5233,0.067
0.458,30846,21,25920,33.8,33.9,20.1,105.0,0.1,913738,56134,37,37,prague,50872,5235,0.067
0.465,31087,21,25920,33.8,33.8,20.1,105.0,0.1,920714,56138,37,37,prague,50876,5235,0.067
0.472,30257,21,25920,33.8,33.9,20.1,105.0,0.1,895760,56142,37,37,prague,50880,5235,0.069
0.479,30502,21,25920,33.8,33.9,20.1,105.0,0.1,902773,56146,37,37,prague,50884,5235,0.069
0.486,30745,21,25920,33.8,33.9,20.1,105.0,0.1,909561,56150,37,37,prague,50888,5235,0.069
0.493,30986,21,25920,33.8,33.9,20.1,105.0,0.1,916393,56154,37,37,prague,50892,5235,0.069
0.500,31225,21,25920,33.8,34.0,20.1,105.0,0.1,922888,56158,37,37,prague,50895,5236,0.069
0.506,30419,21,25920,33.8,33.9,20.1,105.0,0.1,898720,56162,37,37,prague,50899,5236,0.067
0.513,30663,21,25920,33.8,33.7,20.1,105.0,0.1,906411,56166,37,37,prague,50903,5236,0.067
0.520,30905,21,25920,33.8,33.6,20.1,105.0,0.2,914511,56170,37,37,prague,50907,5236,0.067
0.526,31145,21,25920,33.8,33.5,20.1,105.0,0.2,922787,56174,37,37,prague,50911,5236,0.067
0.533,31383,21,25920,33.7,33.3,20.1,105.0,0.3,931329,56178,37,37,prague,50915,5236,0.067
0.540,30647,21,25920,33.7,33.5,20.1,105.0,0.2,910135,56182,37,37,prague,50919,5236,0.062
0.547,30828,21,27360,33.4,31.8,20.1,105.0,0.6,921752,56186,37,37,prague,50922,5236,0.062
0.552,31069,21,25920,33.2,31.9,20.1,105.0,0.9,934434,56189,37,37,prague,50926,5236,0.062
0.558,31308,21,25920,33.1,31.9,20.1,105.0,1.0,946289,56193,37,37,prague,50930,5236,0.062
0.565,31545,21,25920,32.9,32.0,20.1,105.0,1.0,957417,56197,37,37,prague,50934,5236,0.062
0.572,31780,22,25920,32.8,32.0,20.1,105.0,1.0,968105,56201,37,37,prague,50937,5237,0.062
0.579,31059,21,27360,32.7,32.1,20.1,105.0,0.9,948743,56206,37,37,prague,50941,5237,0.061
0.586,31298,21,25920,32.8,33.6,20.1,105.0,0.9,952987,56209,37,37,prague,50945,5237,0.061
0.592,31535,21,25920,33.0,33.8,20.1,105.0,0.9,956823,56213,37,37,prague,50949,5237,0.061
0.599,31770,22,25920,33.1,33.7,20.1,105.0,0.9,961183,56217,37,37,prague,50952,5238,0.061
0.606,32004,22,27360,33.1,33.5,20.1,105.0,0.8,966508,56222,37,37,prague,50956,5238,0.061
0.613,32236,22,27360,33.2,33.6,20.1,105.0,0.7,971636,56226,37,37,prague,50960,5238,0.061
0.619,31470,21,28800,33.0,32.0,20.1,105.0,0.8,952885,56230,37,37,prague,50963,5238,0.059
0.625,31706,22,25920,32.9,32.0,20.1,105.0,0.9,963708,56232,37,37,prague,50967,5238,0.059
0.631,31940,22,27360,32.8,32.1,20.1,105.0,0.9,973750,56237,37,37,prague,50971,5238,0.059
0.638,32172,22,27360,33.6,38.8,20.1,105.0,2.1,958841,56241,37,37,prague,50975,5238,0.059
0.645,32403,22,27360,34.2,38.8,20.1,105.0,2.9,947345,56245,37,37,prague,50979,5238,0.059
0.651,32632,22,27360,34.8,38.8,20.1,105.0,3.3,938240,56249,37,37,prague,50983,5238,0.059
0.658,31974,22,27360,34.6,33.6,20.1,105.0,2.8,923170,56253,37,37,prague,50987,5238,0.055
0.665,32206,22,27360,34.5,33.7,20.1,105.0,2.3,932939,56257,37,37,prague,50991,5238,0.055
0.672,32436,22,27360,34.4,33.8,20.1,105.0,1.9,942167,56261,37,37,prague,50994,5239,0.055
0.679,32665,22,27360,34.3,33.8,20.1,105.0,1.6,950973,56265,37,37,prague,50997,5240,0.055
0.685,32892,22,27360,34.3,33.7,20.1,105.0,1.4,959789,56269,37,37,prague,51001,5240,0.055
0.692,33118,22,27360,34.2,33.8,20.1,105.0,1.1,968079,56273,37,37,prague,51004,5241,0.055
0.699,32298,22,27360,34.2,33.8,20.1,105.0,0.9,945408,56277,37,37,prague,51006,5243,0.063
0.706,32528,22,27360,34.1,33.8,20.1,105.0,0.8,953452,56281,37,37,prague,51010,5243,0.063
0.713,32756,22,27360,34.1,33.8,20.1,105.0,0.7,961347,56285,37,37,prague,51014,5243,0.063
0.719,32983,22,27360,34.0,33.9,20.1,105.0,0.6,968777,56289,37,37,prague,51018,5243,0.063
0.726,33208,23,27360,34.0,33.8,20.1,105.0,0.5,976418,56293,37,37,prague,51021,5244,0.063
0.733,33431,23,28800,34.0,33.7,20.1,105.0,0.4,983988,56298,37,37,prague,51025,5244,0.063
0.740,32583,22,28800,33.9,33.7,20.1,105.0,0.4,959989,56302,37,37,prague,51028,5245,0.064
0.746,32811,22,27360,33.9,33.8,20.1,105.0,0.3,967305,56305,37,37,prague,51032,5245,0.064
0.753,33037,22,27360,33.9,33.8,20.1,105.0,0.3,974542,56309,37,37,prague,51036,5245,0.064
0.760,33262,23,27360,33.9,33.7,20.1,105.0,0.3,981817,56313,37,37,prague,51040,5245,0.064
0.767,33485,23,28800,34.7,40.5,20.1,105.0,1.8,964929,56318,37,37,prague,51043,5246,0.064
0.773,33707,23,28800,35.4,40.6,20.1,105.0,2.8,951261,56322,37,37,prague,51046,5247,0.064
0.780,32833,22,28800,35.2,33.8,20.1,105.0,2.5,931855,56326,37,37,prague,51050,5247,0.065
0.787,33059,22,27360,35.1,33.8,20.1,105.0,2.3,943141,56329,37,37,prague,51052,5249,0.065
0.794,33283,23,27360,34.9,33.8,20.1,105.0,2.0,953831,56333,37,37,prague,51054,5251,0.065
0.801,33506,23,28800,35.6,40.7,20.1,105.0,3.0,940624,56338,37,37,prague,51057,5252,0.065
0.807,33727,23,28800,36.2,40.5,20.1,105.0,3.4,930913,56342,37,37,prague,51059,5254,0.065
0.814,33947,23,28800,36.8,40.5,20.1,105.0,3.7,923250,56346,37,37,prague,51062,5255,0.065
0.821,32783,22,28800,36.4,33.7,20.1,105.0,3.5,900953,56350,37,37,prague,51066,5255,0.082
0.828,33009,22,27360,36.1,33.8,20.1,105.0,3.3,915264,56353,37,37,prague,51069,5256,0.082
0.834,33234,23,27360,36.6,40.6,20.1,105.0,3.6,907388,56357,37,37,prague,51072,5257,0.082
0.841,33457,23,28800,37.1,40.5,20.1,105.0,3.6,901708,56362,37,37,prague,51075,5258,0.082
0.848,33679,23,28800,37.5,40.6,20.1,105.0,3.6,897173,56366,37,37,prague,51078,5259,0.082
0.855,33899,23,28800,37.9,40.4,20.1,105.0,3.4,894409,56370,37,37,prague,51081,5260,0.082
0.862,32524,22,28800,37.4,33.7,20.1,105.0,3.6,870090,56374,37,37,prague,51083,5262,0.095
0.868,32695,22,28800,37.6,38.9,20.1,105.0,3.1,870334,56377,37,37,prague,51085,5263,0.095
0.873,32922,22,27360,37.7,38.8,20.1,105.0,2.6,872868,56380,37,37,prague,51089,5263,0.095
0.880,33147,23,27360,37.8,38.8,20.1,105.0,2.2,875769,56384,37,37,prague,51091,5265,0.095
0.887,33371,23,28800,38.0,38.8,20.1,105.0,1.9,878924,56389,37,37,prague,51094,5266,0.095
