time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.623,8968,6,7200,22.0,21.9,20.2,77.8,1.5,535649,938,1,1,prague,814,116,0.388
0.628,9368,6,7200,21.8,20.3,20.2,77.8,1.5,535649,940,1,1,prague,816,116,0.388
0.648,8578,5,7200,21.6,20.2,20.2,77.8,1.2,535649,945,1,1,prague,821,116,0.363
0.654,8997,6,5760,21.4,20.2,20.2,77.8,1.3,535649,946,1,1,prague,823,116,0.363
0.662,9596,6,5760,21.4,21.8,20.2,77.8,1.1,535649,949,1,1,prague,826,116,0.363
0.673,9783,6,8640,21.3,20.3,20.2,77.8,1.1,535649,952,1,1,prague,827,116,0.363
0.679,8785,6,5760,21.4,21.8,20.2,77.8,0.9,535649,953,1,1,prague,830,116,0.340
0.687,9399,6,5760,21.4,21.8,20.2,77.8,0.8,535649,956,1,1,prague,833,116,0.340
0.699,9590,6,8640,21.3,20.2,20.2,77.8,0.9,535649,959,1,1,prague,834,116,0.340
0.704,8734,6,5760,21.3,21.8,20.2,77.8,0.8,535649,960,1,1,prague,837,116,0.318
0.713,9352,6,5760,21.4,21.8,20.2,77.8,0.7,535649,963,1,1,prague,840,116,0.318
0.724,9544,6,8640,21.3,20.3,20.2,77.8,0.8,535649,966,1,1,prague,841,116,0.318
0.730,8788,6,5760,21.3,21.8,20.2,77.8,0.7,535649,967,1,1,prague,844,116,0.298
0.738,9403,6,5760,21.4,21.8,20.2,77.8,0.7,535649,970,1,1,prague,847,116,0.298
0.750,9594,6,8640,21.2,20.2,20.2,77.8,0.8,535649,973,1,1,prague,848,116,0.298
0.755,8914,6,5760,21.3,21.8,20.2,77.8,0.7,535649,974,1,1,prague,851,116,0.278
0.763,9521,6,5760,21.4,21.8,20.2,77.8,0.7,535649,977,1,1,prague,854,116,0.278
0.775,9710,6,8640,21.2,20.2,20.2,77.8,0.8,535649,980,1,1,prague,855,116,0.278
0.780,9086,6,5760,21.3,21.8,20.2,77.8,0.7,535649,981,1,1,prague,858,116,0.261
0.789,9682,6,5760,21.4,21.8,20.2,77.8,0.7,535649,984,1,1,prague,861,116,0.261
0.801,9868,6,8640,21.2,20.2,20.2,77.8,0.8,535649,987,1,1,prague,862,116,0.261
0.806,9289,6,5760,21.3,21.8,20.2,77.8,0.7,535649,988,1,1,prague,865,116,0.244
0.814,9873,6,5760,21.4,21.8,20.2,77.8,0.7,535649,991,1,1,prague,868,116,0.244
0.826,10056,6,8640,21.2,20.2,20.2,77.8,0.8,535649,994,1,1,prague,869,116,0.244
0.831,9517,6,5760,21.3,21.8,20.2,77.8,0.7,535649,995,1,1,prague,872,116,0.229
0.840,10087,7,5760,21.3,21.8,20.2,77.8,0.7,535649,998,1,1,prague,875,116,0.229
0.851,10266,7,10080,21.2,20.2,20.2,77.8,0.8,535649,1002,1,1,prague,876,116,0.229
0.857,9761,6,7200,21.3,21.9,20.2,77.8,0.8,535649,1003,1,1,prague,879,116,0.214
0.865,10503,7,4320,21.5,23.5,20.2,77.8,1.1,535649,1005,1,1,prague,883,116,0.214
0.877,10675,7,10080,21.4,20.2,20.2,77.8,1.2,535649,1010,1,1,prague,884,116,0.214
0.882,9984,6,8640,21.2,20.2,20.2,77.8,1.2,535649,1011,1,1,prague,886,116,0.200
0.890,10892,7,2880,21.7,25.3,20.2,77.8,1.9,535649,1012,1,1,prague,891,116,0.200
0.902,11058,7,10080,21.6,20.2,20.2,77.8,1.8,535649,1018,1,1,prague,892,116,0.200
0.907,11222,7,10080,21.4,20.2,20.2,77.8,1.7,535649,1019,1,1,prague,893,116,0.200
0.916,11062,7,4320,21.9,25.2,20.2,77.8,2.2,535649,1020,1,1,prague,898,116,0.188
0.923,11390,7,8640,21.7,20.3,20.2,77.8,2.1,535649,1025,1,1,prague,900,116,0.188
0.933,11549,8,10080,22.1,25.3,20.2,77.8,2.5,522342,1027,1,1,prague,901,116,0.188
0.941,11396,7,5760,22.5,25.2,20.2,77.8,2.6,513266,1029,1,1,prague,906,116,0.176
0.948,11715,8,8640,22.4,21.9,20.2,77.8,2.1,522314,1033,1,1,prague,908,116,0.176
0.958,12025,8,10080,22.2,20.3,20.2,77.8,2.1,542570,1036,1,1,prague,910,116,0.176
0.967,11698,8,7200,22.3,23.5,20.2,77.8,1.9,523822,1038,1,1,prague,914,116,0.164
0.975,12164,8,8640,22.1,20.2,20.2,77.8,2.0,551130,1042,1,1,prague,917,116,0.164
0.984,12463,8,10080,21.8,20.3,20.2,77.8,1.9,570519,1045,1,1,prague,919,116,0.164
0.992,11982,8,8640,21.9,22.2,20.2,77.8,1.5,547448,1047,1,1,prague,922,116,0.153
0.998,12286,8,10080,21.9,22.0,20.2,77.8,1.2,560927,1050,1,1,prague,924,116,0.153
1.003,12582,8,10080,21.7,20.2,20.2,77.8,1.3,580082,1052,1,1,prague,926,116,0.153
1.009,12871,8,10080,21.5,20.2,20.2,77.8,1.4,598623,1054,1,1,prague,928,116,0.153
1.018,12405,8,8640,21.7,22.8,20.2,77.8,1.4,572503,1056,1,1,prague,931,116,0.144
1.023,12699,8,10080,21.5,20.2,20.2,77.8,1.4,591146,1059,1,1,prague,933,116,0.144
1.028,12986,9,10080,21.7,23.1,20.2,77.8,1.5,598764,1061,1,1,prague,935,116,0.144
1.034,13266,9,11520,22.0,24.1,20.2,77.8,1.7,603411,1064,1,1,prague,937,116,0.144
1.043,12821,8,10080,22.1,23.1,20.2,77.8,1.5,579506,1066,1,1,prague,940,116,0.134
1.048,13105,9,10080,22.3,23.2,20.2,77.8,1.4,588909,1068,1,1,prague,942,116,0.134
1.053,13522,9,10080,22.2,21.6,20.2,77.8,1.2,609840,1071,1,1,prague,945,116,0.134
1.059,13792,9,11520,22.3,22.8,20.2,77.8,1.1,619809,1074,1,1,prague,947,116,0.134
1.068,13212,9,11520,22.0,20.2,20.2,77.8,1.3,600681,1076,1,1,prague,949,116,0.125
1.074,13627,9,10080,22.1,23.2,20.2,77.8,1.3,615464,1078,1,1,prague,952,116,0.125
1.079,14029,9,10080,21.9,20.2,20.2,77.8,1.4,640681,1081,1,1,prague,955,116,0.125
1.085,14289,9,11520,21.7,20.2,20.2,77.8,1.5,658995,1084,1,1,prague,957,116,0.125
1.094,13723,9,11520,21.5,20.3,20.2,77.8,1.5,637982,1086,1,1,prague,959,116,0.117
1.099,14123,9,10080,21.4,20.3,20.2,77.8,1.4,661220,1088,1,1,prague,962,116,0.117
1.104,14511,10,10080,21.2,20.2,20.2,77.8,1.3,684061,1091,1,1,prague,965,116,0.117
1.111,14763,10,12960,21.5,23.8,20.2,77.8,1.7,685598,1095,1,1,prague,967,116,0.117
1.119,14218,9,12960,22.0,25.2,20.2,77.8,2.2,646360,1097,1,1,prague,969,116,0.109
1.124,14733,10,8640,21.8,20.2,20.2,77.8,2.1,676881,1098,1,1,prague,973,116,0.109
1.130,15106,10,10080,21.7,21.0,20.2,77.8,1.7,696931,1102,1,1,prague,976,116,0.109
1.138,15348,10,12960,21.9,23.2,20.2,77.8,1.7,702072,1106,1,1,prague,978,116,0.109
1.144,15467,10,14400,21.6,20.2,20.2,77.8,1.7,714444,1108,1,1,prague,979,116,0.109
1.150,15174,10,10080,21.5,20.2,20.2,77.8,1.6,706687,1109,1,1,prague,983,116,0.103
1.155,15536,10,11520,21.4,21.0,20.2,77.8,1.3,725438,1113,1,1,prague,986,116,0.103
1.161,15890,11,11520,21.4,21.5,20.2,77.8,1.0,741553,1116,1,1,prague,989,116,0.103
1.170,16005,11,15840,21.3,20.2,20.2,77.8,1.1,752291,1120,1,1,prague,990,116,0.103
1.175,15721,10,11520,21.4,22.0,20.2,77.8,1.0,735760,1121,1,1,prague,994,116,0.096
1.180,16071,11,11520,21.4,21.8,20.2,77.8,0.8,750385,1124,1,1,prague,997,116,0.096
1.187,16528,11,11520,21.3,20.5,20.2,77.8,0.9,775889,1128,1,1,prague,1001,116,0.096
1.195,16639,11,15840,21.2,20.2,20.2,77.8,0.9,786379,1132,1,1,prague,1002,116,0.096
1.200,16246,11,12960,21.2,21.3,20.2,77.8,0.7,767334,1133,1,1,prague,1005,116,0.089
1.206,16698,11,11520,21.1,20.7,20.2,77.8,0.7,790812,1136,1,1,prague,1009,116,0.089
1.212,17138,11,11520,21.1,20.8,20.2,77.8,0.6,812959,1140,1,1,prague,1013,116,0.089
1.221,17245,11,15840,21.0,20.2,20.2,77.8,0.6,822561,1144,1,1,prague,1014,116,0.089
1.226,16863,11,12960,21.0,21.4,20.2,77.8,0.6,802083,1145,1,1,prague,1017,116,0.083
1.231,17299,12,11520,21.0,21.0,20.2,77.8,0.5,823095,1148,1,1,prague,1021,116,0.083
1.237,17724,12,12960,21.0,20.6,20.2,77.8,0.5,845489,1153,1,1,prague,1025,116,0.083
1.246,17827,12,17280,20.9,20.2,20.2,77.8,0.5,854356,1157,1,1,prague,1026,116,0.083
1.251,17462,12,14400,21.0,21.6,20.2,77.8,0.6,832951,1158,1,1,prague,1029,116,0.077
1.257,17989,12,11520,21.0,21.6,20.2,77.8,0.6,854706,1161,1,1,prague,1034,116,0.077
1.263,18399,12,12960,21.1,21.2,20.2,77.8,0.5,873397,1166,1,1,prague,1038,116,0.077
1.271,18499,12,17280,21.0,20.2,20.2,77.8,0.6,882796,1170,1,1,prague,1039,116,0.077
1.277,18141,12,14400,21.1,21.8,20.2,77.8,0.7,861273,1171,1,1,prague,1042,116,0.072
1.282,18649,12,11520,21.1,21.6,20.2,77.8,0.6,882458,1174,1,1,prague,1047,116,0.072
1.289,19045,13,12960,21.2,21.7,20.2,77.8,0.6,898264,1179,1,1,prague,1051,116,0.072
1.297,19141,13,18720,21.7,25.3,20.2,77.8,1.5,881748,1184,1,1,prague,1052,116,0.072
1.302,18796,13,15840,21.7,21.7,20.2,77.8,1.1,865656,1185,1,1,prague,1055,116,0.067
1.307,19287,13,12960,21.7,21.7,20.2,77.8,0.8,888228,1188,1,1,prague,1060,116,0.067
1.314,19574,13,15840,21.8,22.5,20.2,77.8,0.8,897560,1193,1,1,prague,1063,116,0.067
0.005,19998,13,589,21.8,22.4,20.2,77.8,0.7,918603,1195,1,1,prague,1074,116,0.062
0.006,20082,13,0,22.6,26.3,20.2,77.8,1.9,889528,1196,1,1,prague,1077,116,0.062
0.007,19665,13,0,23.1,27.0,20.2,77.8,2.5,850268,1198,1,1,prague,1079,116,0.059
0.033,19612,13,12960,23.4,25.1,20.2,77.8,2.4,839159,1212,1,1,prague,1084,116,0.055
0.039,19989,13,14400,23.9,27.4,20.2,77.8,2.8,837060,1217,1,1,prague,1088,116,0.055
0.046,20359,14,14400,24.3,27.5,20.2,77.8,3.0,836854,1221,1,1,prague,1092,116,0.055
0.053,20450,14,20160,24.7,27.0,20.2,77.8,2.9,829278,1226,1,1,prague,1093,116,0.055
0.058,20396,14,14400,24.4,22.5,20.2,77.8,2.7,836450,1227,1,1,prague,1098,116,0.051
0.065,20759,14,15840,24.1,21.9,20.2,77.8,2.7,862120,1232,1,1,prague,1102,116,0.051
0.072,21116,14,15840,23.8,21.9,20.2,77.8,2.5,886891,1236,1,1,prague,1106,116,0.051
0.079,21291,14,18720,23.6,21.9,20.2,77.8,2.4,903309,1240,1,1,prague,1108,116,0.051
0.084,21238,14,14400,23.3,21.7,20.2,77.8,2.3,910291,1242,1,1,prague,1113,116,0.047
0.090,21587,14,15840,23.1,21.7,20.2,77.8,2.1,933249,1247,1,1,prague,1117,116,0.047
0.097,21931,15,15840,23.0,21.9,20.2,77.8,1.9,954393,1251,1,1,prague,1121,116,0.047
0.104,22185,15,18720,22.6,20.2,20.2,77.8,2.1,980205,1256,1,1,prague,1124,116,0.047
0.109,22040,15,17280,22.6,22.7,20.2,77.8,1.6,973541,1259,1,1,prague,1128,116,0.044
0.116,22377,15,17280,22.7,23.2,20.2,77.8,1.3,985119,1263,1,1,prague,1132,116,0.044
0.123,22709,15,17280,22.9,24.2,20.2,77.8,1.4,991399,1267,1,1,prague,1136,116,0.044
0.129,23036,15,17280,23.2,25.2,20.2,77.8,1.6,993016,1271,1,1,prague,1140,116,0.044
0.136,22894,15,17280,23.5,25.8,20.2,77.8,1.9,973342,1275,1,1,prague,1144,116,0.041
0.143,23219,16,17280,23.9,26.8,20.2,77.8,2.2,970004,1279,1,1,prague,1147,117,0.041
0.150,23539,16,18720,24.3,26.9,20.2,77.8,2.4,968205,1284,1,1,prague,1151,117,0.041
0.156,23855,16,18720,24.6,26.8,20.2,77.8,2.4,968809,1288,1,1,prague,1155,117,0.041
0.163,23673,16,18720,24.9,26.9,20.2,77.8,2.4,950417,1292,1,1,prague,1159,117,0.042
0.170,23987,16,18720,25.2,26.9,20.2,77.8,2.3,953454,1296,1,1,prague,1163,117,0.042
0.177,24297,16,18720,25.4,27.0,20.2,77.8,2.2,957177,1300,1,1,prague,1167,117,0.042
0.183,24527,17,20160,25.4,25.3,20.2,77.8,1.7,966657,1304,1,1,prague,1170,117,0.042
0.189,24358,16,20160,25.4,25.3,20.2,77.8,1.3,960564,1308,1,1,prague,1174,117,0.039
0.195,24587,17,20160,25.1,23.6,20.2,77.8,1.4,978197,1311,1,1,prague,1177,117,0.039
0.200,24890,17,20160,24.9,23.6,20.2,77.8,1.4,997955,1315,1,1,prague,1181,117,0.039
0.207,25189,17,20160,24.8,23.7,20.2,77.8,1.4,1016464,1319,1,1,prague,1185,117,0.039
0.214,25485,17,20160,24.9,25.4,20.2,77.8,1.2,1025264,1323,1,1,prague,1189,117,0.039
0.221,25323,17,20160,24.9,25.3,20.2,77.8,1.0,1016375,1327,1,1,prague,1193,117,0.036
0.228,25618,17,20160,25.2,27.1,20.2,77.8,1.3,1017273,1331,1,1,prague,1197,117,0.036
0.234,25909,17,20160,25.4,27.0,20.2,77.8,1.4,1019597,1335,1,1,prague,1201,117,0.036
0.241,26125,18,21600,25.4,25.3,20.2,77.8,1.1,1028543,1339,1,1,prague,1204,117,0.036
0.246,26411,18,21600,25.4,25.3,20.2,77.8,0.9,1040581,1343,1,1,prague,1208,117,0.036
0.253,26260,18,21600,25.4,25.3,20.2,77.8,0.7,1035162,1347,1,1,prague,1212,117,0.033
0.260,26544,18,21600,25.4,25.4,20.2,77.8,0.5,1046068,1351,1,1,prague,1216,117,0.033
0.267,26825,18,21600,25.4,25.3,20.2,77.8,0.4,1057351,1355,1,1,prague,1220,117,0.033
0.273,27104,18,21600,25.6,27.0,20.2,77.8,0.7,1059950,1359,1,1,prague,1224,117,0.033
0.280,27380,19,21600,25.8,27.1,20.2,77.8,0.9,1062846,1363,1,1,prague,1228,117,0.033
0.287,27243,18,23040,25.9,27.0,20.2,77.8,1.0,1051203,1368,1,1,prague,1232,117,0.030
0.294,27518,19,21600,26.0,27.0,20.2,77.8,1.0,1056555,1371,1,1,prague,1236,117,0.030
0.300,27790,19,23040,26.2,27.0,20.2,77.8,1.0,1062227,1376,1,1,prague,1240,117,0.030
0.307,28059,19,23040,26.2,26.9,20.2,77.8,0.9,1068955,1380,1,1,prague,1244,117,0.030
0.314,28326,19,23040,27.1,33.3,20.2,77.8,2.5,1044045,1384,1,1,prague,1247,118,0.030
0.321,28152,19,23040,27.1,27.0,20.2,77.8,1.9,1038091,1388,1,1,prague,1251,118,0.031
0.328,28418,19,23040,27.9,33.5,20.2,77.8,3.0,1017836,1392,1,1,prague,1255,118,0.031
0.334,28681,19,23040,28.6,33.7,20.2,77.8,3.7,1001221,1396,1,1,prague,1259,118,0.031
0.341,28942,20,23040,29.3,33.8,20.2,77.8,4.1,988051,1400,1,1,prague,1263,118,0.031
0.348,29201,20,24480,29.8,33.7,20.2,77.8,4.2,978323,1405,1,1,prague,1267,118,0.031
0.355,29034,20,24480,30.3,33.8,20.2,77.8,4.1,956891,1409,1,1,prague,1271,118,0.029
0.361,29292,20,24480,30.8,33.7,20.2,77.8,3.9,952213,1413,1,1,prague,1275,118,0.029
0.368,29483,20,25920,30.9,32.2,20.2,77.8,3.3,953001,1417,1,1,prague,1276,120,0.029
0.373,29737,20,24480,31.1,32.1,20.2,77.8,2.8,956850,1420,1,1,prague,1280,120,0.029
0.380,29989,20,24480,31.2,32.1,20.2,77.8,2.3,961031,1424,1,1,prague,1284,120,0.029
0.387,29746,20,24480,31.3,32.1,20.2,77.8,2.0,949926,1428,1,1,prague,1288,120,0.033
0.394,29998,20,24480,31.4,32.1,20.2,77.8,1.7,954833,1432,1,1,prague,1291,121,0.033
0.400,30185,20,25920,31.3,30.4,20.2,77.8,1.5,964531,1436,1,1,prague,1294,121,0.033
0.405,30433,21,24480,31.4,32.1,20.2,77.8,1.3,969296,1439,1,1,prague,1298,121,0.033
0.412,30679,21,25920,31.5,32.1,20.2,77.8,1.2,974245,1444,1,1,prague,1302,121,0.033
0.419,30403,21,25920,31.6,32.2,20.2,77.8,1.1,962790,1448,1,1,prague,1306,121,0.034
0.426,30649,21,25920,31.6,32.1,20.2,77.8,0.9,968587,1452,1,1,prague,1309,122,0.034
0.432,30893,21,25920,31.7,32.1,20.2,77.8,0.8,974696,1456,1,1,prague,1313,122,0.034
0.439,31135,21,25920,32.0,33.8,20.2,77.8,1.1,974216,1460,1,1,prague,1317,122,0.034
0.446,31376,21,25920,32.2,33.7,20.2,77.8,1.3,975076,1464,1,1,prague,1321,122,0.034
0.453,31022,21,25920,32.4,33.8,20.2,77.8,1.4,958149,1468,1,1,prague,1324,123,0.038
0.460,31263,21,25920,32.6,33.8,20.2,77.8,1.4,960283,1472,1,1,prague,1328,123,0.038
0.466,31443,21,27360,32.5,32.2,20.2,77.8,1.1,967268,1476,1,1,prague,1331,123,0.038
0.471,31681,22,25920,32.5,32.1,20.2,77.8,0.9,976001,1479,1,1,prague,1335,123,0.038
0.478,31917,22,27360,32.4,32.1,20.2,77.8,0.8,984697,1484,1,1,prague,1338,124,0.038
0.485,32093,22,28800,33.0,37.1,20.2,77.8,1.8,972485,1488,1,1,prague,1341,124,0.038
0.490,31720,22,27360,33.5,37.2,20.2,77.8,2.4,946328,1491,1,1,prague,1345,124,0.038
0.497,31956,22,27360,34.0,37.3,20.2,77.8,2.7,940241,1495,1,1,prague,1349,124,0.038
0.504,32191,22,27360,33.8,32.2,20.2,77.8,2.5,953581,1499,1,1,prague,1353,124,0.038
0.510,32424,22,27360,34.4,38.8,20.2,77.8,3.1,942722,1503,1,1,prague,1357,124,0.038
0.517,32655,22,27360,34.9,38.8,20.2,77.8,3.5,934388,1507,1,1,prague,1361,124,0.038
0.524,32885,22,27360,34.8,33.8,20.2,77.8,2.9,944862,1511,1,1,prague,1364,125,0.038
0.531,32491,22,27360,34.7,33.7,20.2,77.8,2.4,937231,1515,1,1,prague,1368,125,0.038
0.538,32722,22,27360,34.6,33.8,20.2,77.8,2.0,946817,1519,1,1,prague,1372,125,0.038
0.544,32951,22,27360,34.5,33.9,20.2,77.8,1.7,955849,1523,1,1,prague,1375,126,0.038
0.551,33179,23,27360,34.4,33.8,20.2,77.8,1.4,964786,1527,1,1,prague,1379,126,0.038
0.558,33405,23,28800,34.3,33.7,20.2,77.8,1.3,973821,1532,1,1,prague,1383,126,0.038
0.565,33630,23,28800,34.2,33.7,20.2,77.8,1.1,982471,1536,1,1,prague,1387,126,0.038
0.571,33185,23,28800,34.2,33.8,20.2,77.8,0.9,971173,1540,1,1,prague,1390,127,0.040
0.578,33411,23,28800,34.1,33.7,20.2,77.8,0.8,979564,1544,1,1,prague,1394,127,0.040
0.585,33635,23,28800,34.1,33.8,20.2,77.8,0.7,987348,1548,1,1,prague,1397,128,0.040
0.592,33802,23,30240,34.7,38.9,20.2,77.8,1.7,975132,1552,1,1,prague,1400,128,0.040
0.597,34024,23,28800,35.2,38.8,20.2,77.8,2.3,966948,1555,1,1,prague,1403,129,0.040
0.604,34244,23,28800,35.6,38.9,20.2,77.8,2.7,960668,1559,1,1,prague,1406,130,0.040
0.610,33649,23,28800,36.0,38.8,20.2,77.8,2.8,933579,1563,1,1,prague,1409,131,0.048
0.617,33871,23,28800,36.4,38.8,20.2,77.8,2.8,930726,1567,1,1,prague,1412,132,0.048
0.624,34092,23,28800,36.7,38.9,20.2,77.8,2.7,928962,1571,1,1,prague,1415,133,0.048
0.631,34311,23,28800,37.0,38.9,20.2,77.8,2.6,928051,1575,1,1,prague,1418,134,0.048
0.638,34529,23,28800,37.4,40.6,20.2,77.8,2.8,922569,1579,1,1,prague,1421,135,0.048
0.644,34745,24,28800,37.8,40.6,20.2,77.8,2.9,918596,1583,1,1,prague,1424,136,0.048
0.651,33932,23,30240,38.2,40.6,20.2,77.8,2.9,888900,1588,1,1,prague,1427,137,0.060
0.658,34097,23,30240,38.3,38.9,20.2,77.8,2.4,891145,1591,1,1,prague,1430,137,0.060
0.663,34316,23,28800,38.3,38.9,20.2,77.8,1.9,894997,1594,1,1,prague,1433,138,0.060
0.670,34533,23,28800,38.4,38.9,20.2,77.8,1.6,898945,1598,1,1,prague,1436,139,0.060
0.676,34749,24,28800,38.5,38.7,20.2,77.8,1.3,903651,1602,1,1,prague,1439,140,0.060
0.683,34963,24,30240,38.5,38.8,20.2,77.8,1.0,908129,1607,1,1,prague,1442,141,0.060
0.690,33938,23,30240,38.5,38.9,20.2,77.8,0.9,880431,1611,1,1,prague,1444,143,0.071
0.697,34157,23,28800,38.6,38.9,20.2,77.8,0.7,885148,1614,1,1,prague,1446,145,0.071
0.703,34375,23,28800,38.8,40.6,20.2,77.8,1.1,885132,1618,1,1,prague,1449,146,0.071
0.710,34591,24,28800,39.0,40.5,20.2,77.8,1.2,885926,1622,1,1,prague,1451,148,0.071
0.717,34752,24,31680,39.0,38.9,20.2,77.8,0.9,890574,1627,1,1,prague,1454,148,0.071
0.722,34965,24,30240,39.0,38.8,20.2,77.8,0.8,896653,1630,1,1,prague,1456,150,0.071
0.729,33600,23,30240,39.0,38.8,20.2,77.8,0.6,862113,1634,1,1,prague,1458,152,0.091
0.736,33765,23,30240,38.8,37.2,20.2,77.8,0.9,871332,1637,1,1,prague,1460,153,0.091
0.741,33984,23,28800,38.6,37.2,20.2,77.8,1.1,881533,1640,1,1,prague,1463,154,0.091
0.748,34202,23,28800,38.4,37.2,20.2,77.8,1.2,891234,1644,1,1,prague,1466,155,0.091
0.754,34418,23,28800,38.2,37.2,20.2,77.8,1.2,900452,1648,1,1,prague,1468,157,0.091
0.761,34633,24,28800,38.3,39.0,20.2,77.8,1.1,903736,1652,1,1,prague,1471,158,0.091
0.768,33015,22,30240,38.4,38.9,20.2,77.8,0.9,860034,1657,1,1,prague,1473,160,0.106
0.775,33182,23,28800,38.2,37.2,20.2,77.8,1.0,867707,1659,1,1,prague,1475,161,0.106
0.780,33404,23,28800,38.3,38.9,20.2,77.8,0.9,871598,1663,1,1,prague,1479,161,0.106
0.786,33625,23,28800,38.4,38.9,20.2,77.8,0.8,875742,1667,1,1,prague,1482,162,0.106
0.793,33844,23,28800,38.5,38.9,20.2,77.8,0.7,880047,1671,1,1,prague,1485,163,0.106
0.800,34062,23,28800,38.5,38.8,20.2,77.8,0.6,884819,1675,1,1,prague,1488,164,0.106
0.807,32329,22,28800,38.5,38.9,20.2,77.8,0.6,838690,1679,1,1,prague,1490,166,0.115
0.814,32500,22,28800,38.4,37.2,20.2,77.8,0.8,846817,1682,1,1,prague,1493,166,0.115
0.819,32727,22,27360,38.4,38.9,20.2,77.8,0.7,851334,1685,1,1,prague,1496,167,0.115
0.825,32952,22,27360,38.5,38.8,20.2,77.8,0.6,856162,1689,1,1,prague,1497,170,0.115
0.832,33119,22,28800,38.3,37.0,20.2,77.8,0.8,864612,1693,1,1,prague,1499,171,0.115
0.837,33341,23,27360,38.2,37.1,20.2,77.8,0.9,873876,1696,1,1,prague,1501,173,0.115
0.844,31411,21,28800,38.0,37.1,20.2,77.8,1.0,826105,1701,1,1,prague,1504,174,0.130
0.851,31644,21,25920,37.9,37.2,20.2,77.8,0.9,834427,1703,1,1,prague,1506,176,0.130
0.858,31818,22,27360,37.8,37.2,20.2,77.8,0.9,841078,1707,1,1,prague,1509,176,0.130
0.863,32048,22,27360,37.7,37.2,20.2,77.8,0.8,849021,1711,1,1,prague,1513,176,0.130
0.869,32277,22,27360,37.7,37.2,20.2,77.8,0.8,856676,1715,1,1,prague,1517,176,0.130
0.876,32504,22,27360,37.8,38.9,20.2,77.8,0.9,859257,1719,1,1,prague,1521,176,0.130
0.883,30575,21,28800,37.7,37.1,20.2,77.8,0.8,810105,1723,1,1,prague,1523,177,0.130
0.888,30815,21,25920,37.7,37.2,20.2,77.8,0.8,817959,1725,1,1,prague,1526,178,0.130
0.895,31053,21,25920,37.6,37.2,20.2,77.8,0.7,825504,1729,1,1,prague,1529,179,0.130
0.902,31289,21,25920,37.8,38.9,20.2,77.8,0.8,828233,1733,1,1,prague,1531,181,0.130
0.908,31523,21,25920,37.9,38.9,20.2,77.8,0.9,831236,1737,1,1,prague,1535,181,0.130
0.915,31755,22,25920,38.0,38.9,20.2,77.8,0.9,834757,1741,1,1,prague,1539,181,0.130
0.922,29909,20,27360,37.5,33.8,20.2,77.8,1.8,797339,1746,1,1,prague,1543,181,0.132
0.929,30154,20,24480,37.0,33.8,20.2,77.8,2.2,813961,1748,1,1,prague,1547,181,0.132
0.936,30397,21,24480,36.6,33.9,20.2,77.8,2.5,829408,1752,1,1,prague,1551,181,0.132
0.942,30578,21,27360,36.1,32.1,20.2,77.8,3.0,847505,1757,1,1,prague,1553,182,0.132
0.947,30818,21,25920,35.6,32.1,20.2,77.8,3.2,866112,1760,1,1,prague,1557,182,0.132
0.954,31056,21,25920,36.0,38.6,20.2,77.8,3.2,863530,1765,1,1,prague,1561,182,0.132
0.961,29352,20,25920,35.5,32.1,20.2,77.8,3.4,827306,1769,1,1,prague,1565,182,0.126
0.968,29602,20,24480,35.0,32.0,20.2,77.8,3.4,844685,1772,1,1,prague,1568,183,0.126
0.974,29788,20,25920,35.3,37.1,20.2,77.8,3.0,843900,1776,1,1,prague,1571,183,0.126
0.980,30034,20,24480,34.9,32.1,20.2,77.8,3.1,860548,1779,1,1,prague,1575,183,0.126
0.986,30278,21,24480,34.6,32.1,20.2,77.8,3.0,876327,1783,1,1,prague,1579,183,0.126
0.993,30520,21,25920,34.2,32.1,20.2,77.8,2.9,891303,1788,1,1,prague,1583,183,0.126
1.000,28944,20,25920,34.0,32.0,20.2,77.8,2.7,852121,1792,1,1,prague,1587,183,0.120
1.007,29198,20,24480,33.7,32.1,20.2,77.8,2.5,865510,1795,1,1,prague,1591,183,0.120
1.013,29449,20,24480,33.7,33.7,20.2,77.8,1.9,873209,1799,1,1,prague,1595,183,0.120
1.020,29698,20,24480,33.7,33.8,20.2,77.8,1.4,880331,1803,1,1,prague,1599,183,0.120
1.027,29945,20,24480,33.7,33.7,20.2,77.8,1.1,887680,1807,1,1,prague,1603,183,0.120
1.034,30129,20,25920,33.5,32.0,20.2,77.8,1.2,898890,1811,1,1,prague,1606,183,0.120
1.039,28696,19,24480,33.3,32.2,20.2,77.8,1.3,860527,1814,1,1,prague,1610,183,0.112
1.046,28888,20,24480,33.0,30.4,20.2,77.8,1.7,876004,1817,1,1,prague,1613,183,0.112
1.051,29143,20,24480,32.7,30.4,20.2,77.8,1.9,892369,1821,1,1,prague,1617,183,0.112
1.058,29395,20,24480,32.4,30.4,20.2,77.8,2.0,907841,1825,1,1,prague,1620,184,0.112
1.064,29645,20,24480,32.1,30.4,20.2,77.8,2.0,922485,1829,1,1,prague,1624,184,0.112
1.071,28301,19,24480,32.1,32.1,20.2,77.8,1.5,880855,1833,1,1,prague,1628,184,0.108
